,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
419614,601318.SH,20150209,66.2,69.1,66.0,68.0,66.31,1.69,2.55,1411659.97,9578811.193,Finance,0.025166989795330472,20150209,68.0
419613,601318.SH,20150210,67.5,68.97,67.21,68.49,68.0,0.49,0.72,980622.31,6688282.656,Finance,0.007180044033707038,20150210,68.49
419612,601318.SH,20150211,68.9,70.65,68.47,70.15,68.49,1.66,2.42,1062045.73,7382467.324,Finance,0.023948057338656327,20150211,70.15
419611,601318.SH,20150212,70.1,70.5,68.63,69.9,70.15,-0.25,-0.36,837021.71,5833771.397,Finance,-0.003570157308705426,20150212,69.9
419610,601318.SH,20150213,70.34,71.33,69.76,69.92,69.9,0.02,0.03,1092273.91,7688143.84,Finance,0.0002860821075153944,20150213,69.92
419609,601318.SH,20150216,70.2,71.44,69.76,70.31,69.92,0.39,0.56,961664.54,6771606.373,Finance,0.0055623048637899195,20150216,70.31
419608,601318.SH,20150217,70.58,71.44,70.38,70.58,70.31,0.27,0.38,949846.48,6738798.964,Finance,0.0038327820360539526,20150217,70.58
419607,601318.SH,20150225,70.37,70.4,67.68,68.16,70.58,-2.42,-3.43,1040462.02,7157733.72,Finance,-0.03488893572606379,20150225,68.16
419606,601318.SH,20150226,68.0,70.16,66.99,69.87,68.16,1.71,2.51,1178635.58,8113328.103,Finance,0.02477849004329917,20150226,69.87
419605,601318.SH,20150227,70.15,71.21,69.73,70.28,69.87,0.41,0.59,954326.15,6730967.802,Finance,0.005850890754537019,20150227,70.28
419604,601318.SH,20150302,71.01,71.15,69.15,69.9,70.28,-0.38,-0.54,1338695.71,9373873.162,Finance,-0.0054216140791318165,20150302,69.9
419603,601318.SH,20150303,69.29,69.3,66.95,67.12,69.9,-2.78,-3.98,1409956.51,9598020.096,Finance,-0.040583587080813846,20150303,67.12
419602,601318.SH,20150304,67.16,67.7,66.5,66.94,67.12,-0.18,-0.27,1046017.75,7002144.9,Finance,-0.002685366375770323,20150304,66.94
419601,601318.SH,20150305,66.0,66.15,64.8,65.16,66.94,-1.78,-2.66,1483766.07,9706138.042,Finance,-0.026950912049336233,20150305,65.16
419600,601318.SH,20150306,65.25,65.69,64.9,64.98,65.16,-0.18,-0.28,794054.43,5187303.849,Finance,-0.0027662534928900736,20150306,64.98
419599,601318.SH,20150309,64.37,66.77,63.12,66.32,64.98,1.34,2.06,1443501.37,9339642.326,Finance,0.020411980586085097,20150309,66.32
419598,601318.SH,20150310,65.8,66.12,64.93,65.7,66.32,-0.62,-0.93,830357.62,5439821.531,Finance,-0.009392585336474532,20150310,65.7
419597,601318.SH,20150311,66.0,67.61,65.84,66.22,65.7,0.52,0.79,1070785.57,7145484.656,Finance,0.007883606628535232,20150311,66.22
419596,601318.SH,20150312,67.2,69.47,66.51,68.8,66.22,2.58,3.9,1577588.81,10760326.608,Finance,0.03822121282019767,20150312,68.8
419595,601318.SH,20150313,69.22,70.7,68.37,68.94,68.8,0.14,0.2,1281619.11,8911162.976,Finance,0.0020328161494214073,20150313,68.94
419594,601318.SH,20150316,69.86,73.52,69.01,73.47,68.94,4.53,6.57,2207334.85,15776030.005,Finance,0.06364059854346683,20150316,73.47
419593,601318.SH,20150317,75.0,75.63,73.9,74.7,73.47,1.23,1.67,2251187.69,16816774.008,Finance,0.01660293250658557,20150317,74.7
419592,601318.SH,20150318,75.63,77.49,74.89,77.42,74.7,2.72,3.64,1911444.04,14529583.637,Finance,0.03576505301073039,20150318,77.42
419591,601318.SH,20150319,76.75,76.75,74.9,75.73,77.42,-1.69,-2.18,1578694.05,11932803.909,Finance,-0.022070762023770677,20150319,75.73
419590,601318.SH,20150320,78.8,80.0,77.4,78.41,75.73,2.68,3.54,2976130.8,23409266.998,Finance,0.034777087117099134,20150320,78.41
419589,601318.SH,20150323,79.15,79.5,77.38,77.95,78.41,-0.46,-0.59,1927481.27,15057700.282,Finance,-0.005883874739044985,20150323,77.95
419588,601318.SH,20150324,77.91,77.94,75.35,75.74,77.95,-2.21,-2.84,2112453.0,16120827.213,Finance,-0.028761173030136825,20150324,75.74
419587,601318.SH,20150325,75.4,76.7,74.4,75.08,75.74,-0.66,-0.87,1664769.46,12546319.137,Finance,-0.008752210755340682,20150325,75.08
419586,601318.SH,20150326,74.8,79.88,73.85,78.14,75.08,3.06,4.08,2583372.29,20049003.693,Finance,0.03994787790861655,20150326,78.14
419585,601318.SH,20150327,78.15,78.24,76.3,76.72,78.14,-1.42,-1.82,1219514.68,9386634.514,Finance,-0.018339659051741803,20150327,76.72
419584,601318.SH,20150330,77.98,80.2,77.0,79.96,76.72,3.24,4.22,2350289.96,18581459.858,Finance,0.041364079057016535,20150330,79.96
419583,601318.SH,20150331,82.18,82.8,77.89,78.24,79.96,-1.72,-2.15,2431158.36,19568282.636,Finance,-0.021745483905637446,20150331,78.24
419582,601318.SH,20150401,79.15,80.13,78.3,79.15,78.24,0.91,1.16,1825110.62,14456611.952,Finance,0.01156376060045946,20150401,79.15
419581,601318.SH,20150402,79.88,79.92,77.04,78.02,79.15,-1.13,-1.43,1690209.99,13243173.937,Finance,-0.014379582248510788,20150402,78.02
419580,601318.SH,20150403,77.69,78.98,77.4,78.71,78.02,0.69,0.88,1290008.56,10094320.409,Finance,0.008805008075848345,20150403,78.71
419579,601318.SH,20150407,79.2,81.28,78.5,81.03,78.71,2.32,2.95,2147982.78,17190330.455,Finance,0.02904924431827528,20150407,81.03
419578,601318.SH,20150408,81.28,83.95,79.5,82.41,81.03,1.38,1.7,2772078.08,22668268.755,Finance,0.01688733230265826,20150408,82.41
419577,601318.SH,20150409,82.72,85.43,81.13,81.44,82.41,-0.97,-1.18,2537396.7,21076518.085,Finance,-0.01184023597307955,20150409,81.44
419576,601318.SH,20150410,81.58,86.28,81.31,86.14,81.44,4.7,5.77,2562510.69,21438684.219,Finance,0.0561073268237519,20150410,86.14
419575,601318.SH,20150413,87.79,88.78,86.1,86.21,86.14,0.07,0.08,2296681.84,19980661.012,Finance,0.0008123005958689846,20150413,86.21
419574,601318.SH,20150414,86.21,86.21,83.8,84.67,86.21,-1.54,-1.79,1578449.12,13401869.115,Finance,-0.018024832567647753,20150414,84.67
419573,601318.SH,20150415,84.51,87.25,83.91,84.56,84.67,-0.11,-0.13,1642147.57,14022191.487,Finance,-0.0013000060922036386,20150415,84.56
419572,601318.SH,20150416,84.0,90.91,83.7,90.8,84.56,6.24,7.38,2642516.09,23258231.751,Finance,0.07119794404526532,20150416,90.8
419571,601318.SH,20150417,92.4,93.4,89.27,89.92,90.8,-0.88,-0.97,2289103.47,20812376.398,Finance,-0.009738899461866608,20150417,89.92
419570,601318.SH,20150420,88.22,89.92,85.15,85.54,89.92,-4.38,-4.87,2392005.44,20984046.353,Finance,-0.04993628334661838,20150420,85.54
419569,601318.SH,20150421,86.5,88.3,85.04,87.99,85.54,2.45,2.86,1844763.97,16006429.412,Finance,0.028239068858706626,20150421,87.99
419568,601318.SH,20150422,88.79,90.68,88.33,90.11,87.99,2.12,2.41,1766858.52,15769400.639,Finance,0.023807974589476744,20150422,90.11
419567,601318.SH,20150423,90.24,90.3,87.45,88.1,90.11,-2.01,-2.23,1755070.53,15516360.312,Finance,-0.022558613304812243,20150423,88.1
419566,601318.SH,20150424,86.2,86.79,83.9,84.87,88.1,-3.23,-3.67,2340056.37,19935778.03,Finance,-0.037351858960548254,20150424,84.87
419565,601318.SH,20150427,85.7,86.97,85.16,86.32,84.87,1.45,1.71,1745394.05,15016164.642,Finance,0.0169406469682935,20150427,86.32
419564,601318.SH,20150428,86.2,88.11,84.63,86.07,86.32,-0.25,-0.29,2040859.55,17572161.633,Finance,-0.002900402288496152,20150428,86.07
419563,601318.SH,20150429,86.8,88.45,85.98,87.6,86.07,1.53,1.78,1830266.13,15971963.223,Finance,0.01762007928096255,20150429,87.6
419562,601318.SH,20150430,89.0,90.28,88.0,88.66,87.6,1.06,1.21,2340977.74,20912652.36,Finance,0.012027831374561709,20150430,88.66
419561,601318.SH,20150504,89.1,90.53,86.7,90.47,88.66,1.81,2.04,1839859.44,16296696.537,Finance,0.020209474720742804,20150504,90.47
419560,601318.SH,20150505,90.54,90.79,85.94,86.15,90.47,-4.32,-4.78,1994758.06,17584557.929,Finance,-0.04892834106371156,20150505,86.15
419559,601318.SH,20150506,86.8,93.76,86.51,88.57,86.15,2.42,2.81,3489267.58,31441769.173,Finance,0.027703236847552874,20150506,88.57
419558,601318.SH,20150507,87.0,88.49,85.86,87.05,88.57,-1.52,-1.72,1682606.4,14653216.294,Finance,-0.017310533607293527,20150507,87.05
419557,601318.SH,20150508,88.12,88.4,85.02,86.9,87.05,-0.15,-0.17,1582057.2,13689688.396,Finance,-0.001724633942851545,20150508,86.9
419556,601318.SH,20150511,87.0,89.85,86.03,88.72,86.9,1.82,2.09,1827295.96,16041853.08,Finance,0.02072731077076527,20150511,88.72
419555,601318.SH,20150512,88.05,89.76,87.5,88.95,88.72,0.23,0.26,1469601.02,13015558.775,Finance,0.002589071069732576,20150512,88.95
419554,601318.SH,20150513,88.95,89.44,86.66,87.02,88.95,-1.93,-2.17,1470444.96,12907387.829,Finance,-0.02193643681931021,20150513,87.02
419553,601318.SH,20150514,86.95,88.0,86.02,86.31,87.02,-0.71,-0.82,1320725.28,11458809.411,Finance,-0.00819251106096773,20150514,86.31
419552,601318.SH,20150515,86.3,86.3,83.7,84.41,86.31,-1.9,-2.2,1560709.02,13235768.984,Finance,-0.02225958823593765,20150515,84.41
419551,601318.SH,20150518,83.8,84.05,82.31,82.41,84.41,-2.0,-2.37,1235654.52,10291285.092,Finance,-0.02397908922033639,20150518,82.41
419550,601318.SH,20150519,82.55,86.12,82.54,85.44,82.41,3.03,3.68,1543722.57,13106099.946,Finance,0.0361075864365926,20150519,85.44
419549,601318.SH,20150520,85.88,86.94,84.69,85.57,85.44,0.13,0.15,1432831.23,12284896.723,Finance,0.0015203792180786557,20150520,85.57
419548,601318.SH,20150521,85.68,87.28,85.3,86.6,85.57,1.03,1.2,1127470.11,9730935.178,Finance,0.011965061138426101,20150521,86.6
419547,601318.SH,20150522,87.34,89.63,87.2,89.56,86.6,2.96,3.42,1853367.05,16451203.213,Finance,0.03360897616216479,20150522,89.56
419546,601318.SH,20150525,91.0,92.48,90.56,91.58,89.56,2.02,2.26,1847242.46,16869031.246,Finance,0.022304115498395314,20150525,91.58
419545,601318.SH,20150526,93.8,94.3,91.0,93.17,91.58,1.59,1.74,1719111.57,15920094.9,Finance,0.01721287423338424,20150526,93.17
419544,601318.SH,20150527,92.7,93.38,90.3,91.06,93.17,-2.11,-2.26,1360550.91,12450450.577,Finance,-0.02290715155569758,20150527,91.06
419543,601318.SH,20150528,90.75,91.06,84.9,85.22,91.06,-5.84,-6.41,1962625.88,17326032.337,Finance,-0.0662824818348701,20150528,85.22
419542,601318.SH,20150529,85.82,86.45,84.02,85.44,85.22,0.22,0.26,1477762.23,12621933.557,Finance,0.0025782271401188278,20150529,85.44
419541,601318.SH,20150601,84.8,88.3,83.7,87.41,85.44,1.97,2.31,1797929.0,15476336.547,Finance,0.022795317380511878,20150601,87.41
419540,601318.SH,20150602,87.5,87.78,85.0,86.38,87.41,-1.03,-1.18,1379179.66,11868036.633,Finance,-0.011853525059841562,20150602,86.38
419539,601318.SH,20150603,86.4,86.99,85.01,85.54,86.38,-0.84,-0.97,1186728.18,10174241.868,Finance,-0.009772064733792378,20150603,85.54
419538,601318.SH,20150604,85.62,88.28,83.8,88.01,85.54,2.47,2.89,1833390.93,15815866.8,Finance,0.0284663415869577,20150604,88.01
419537,601318.SH,20150605,89.23,89.78,85.1,86.95,88.01,-1.06,-1.2,1625304.38,14266631.947,Finance,-0.012117203585428294,20150605,86.95
419536,601318.SH,20150608,87.51,92.56,86.72,91.99,86.95,5.04,5.8,2837732.48,25510154.868,Finance,0.05634663468877379,20150608,91.99
419535,601318.SH,20150609,91.8,92.18,88.68,89.39,91.99,-2.6,-2.83,1684524.21,15184125.853,Finance,-0.028671056389304624,20150609,89.39
419534,601318.SH,20150610,88.3,89.68,87.48,88.45,89.39,-0.94,-1.05,1099046.35,9745165.3,Finance,-0.010571398493966936,20150610,88.45
419533,601318.SH,20150611,88.48,92.37,87.29,90.26,88.45,1.81,2.05,2136078.13,19230908.447,Finance,0.020256973793060896,20150611,90.26
419532,601318.SH,20150612,90.69,91.65,89.66,90.18,90.26,-0.08,-0.09,1375249.86,12439728.452,Finance,-0.0008867214059169996,20150612,90.18
419531,601318.SH,20150615,90.43,91.0,86.78,86.98,90.18,-3.2,-3.55,1539418.16,13597187.174,Finance,-0.036129465823445756,20150615,86.98
419530,601318.SH,20150616,86.0,88.36,85.6,86.5,86.98,-0.48,-0.55,1249975.1,10863828.156,Finance,-0.005533793231658741,20150616,86.5
419529,601318.SH,20150617,87.0,87.69,86.0,87.0,86.5,0.5,0.58,1026482.0,8911609.753,Finance,0.005763704716750134,20150617,87.0
419528,601318.SH,20150618,86.8,86.8,83.88,83.96,87.0,-3.04,-3.49,1255553.4,10721249.214,Finance,-0.03556762370215161,20150618,83.96
419527,601318.SH,20150619,83.2,84.6,80.08,80.44,83.96,-3.52,-4.19,1432019.87,11879402.963,Finance,-0.04282893004798086,20150619,80.44
419526,601318.SH,20150623,81.0,84.59,80.66,84.43,80.44,3.99,4.96,1684216.45,13952398.063,Finance,0.04841122377695737,20150623,84.43
419525,601318.SH,20150624,84.65,85.3,83.01,84.87,84.43,0.44,0.52,1236969.45,10420815.53,Finance,0.005197885300177027,20150624,84.87
419524,601318.SH,20150625,85.12,85.48,82.4,82.43,84.87,-2.44,-2.88,1084223.29,9102724.156,Finance,-0.029171225656449352,20150625,82.43
419523,601318.SH,20150626,81.0,83.82,74.44,77.44,82.43,-4.99,-6.05,2345951.18,18677212.717,Finance,-0.06244600535681466,20150626,77.44
419522,601318.SH,20150629,79.0,79.88,72.23,76.52,77.44,-0.92,-1.19,2519622.06,19409615.029,Finance,-0.011951298396269424,20150629,76.52
419521,601318.SH,20150630,77.0,82.0,76.02,81.94,76.52,5.42,7.08,2332863.43,18510189.244,Finance,0.06843512754667297,20150630,81.94
419520,601318.SH,20150701,81.0,81.5,77.71,78.66,81.94,-3.28,-4.0,1470445.64,11798499.276,Finance,-0.040852505115061506,20150701,78.66
419519,601318.SH,20150702,78.98,79.89,75.2,77.81,78.66,-0.85,-1.08,1888889.01,14718706.242,Finance,-0.010864809374824695,20150702,77.81
419518,601318.SH,20150703,77.0,78.99,72.33,74.48,77.81,-3.33,-4.28,2020887.45,15365030.534,Finance,-0.04373932466002709,20150703,74.48
419517,601318.SH,20150706,80.3,80.7,75.1,78.21,74.48,3.73,5.01,3835524.38,29963993.763,Finance,0.04886688364470829,20150706,78.21
419516,601318.SH,20150707,76.73,86.03,71.11,86.03,78.21,7.82,10.0,8433281.35,67941284.13,Finance,0.09529855601973689,20150707,86.03
419515,601318.SH,20150708,77.51,81.3,77.43,77.46,86.03,-8.57,-9.96,3693523.53,28955189.833,Finance,-0.10493439854665075,20150708,77.46
419514,601318.SH,20150709,77.46,83.8,72.02,80.4,77.46,2.94,3.8,3463420.33,27318206.053,Finance,0.037252502098314794,20150709,80.4
419513,601318.SH,20150710,79.01,86.0,78.4,82.19,80.4,1.79,2.23,3361626.87,27958277.897,Finance,0.02201946397548778,20150710,82.19
419512,601318.SH,20150713,80.94,82.75,79.4,80.63,82.19,-1.56,-1.9,2050991.82,16580197.298,Finance,-0.019162851463477983,20150713,80.63
419511,601318.SH,20150714,79.53,81.0,77.8,78.63,80.63,-2.0,-2.48,1546766.58,12262032.475,Finance,-0.025117482693506044,20150714,78.63
419510,601318.SH,20150715,78.01,80.0,77.3,79.03,78.63,0.4,0.51,1384939.96,10862620.991,Finance,0.0050742212134593625,20150715,79.03
419509,601318.SH,20150716,78.8,79.48,77.5,78.47,79.03,-0.56,-0.71,795806.93,6232885.747,Finance,-0.007111141077502122,20150716,78.47
419508,601318.SH,20150717,79.0,81.3,78.48,80.46,78.47,1.99,2.54,1139518.07,9119144.963,Finance,0.02504378038226025,20150717,80.46
419507,601318.SH,20150720,81.95,82.39,80.5,81.09,80.46,0.63,0.78,1239908.95,10086004.043,Finance,0.0077994824348238895,20150720,81.09
419506,601318.SH,20150721,80.5,81.23,79.79,80.55,81.09,-0.54,-0.67,870158.52,6996517.123,Finance,-0.006681539333482621,20150721,80.55
419505,601318.SH,20150722,80.46,80.55,78.5,79.25,80.55,-1.3,-1.61,884559.53,7041853.786,Finance,-0.016270696865593372,20150722,79.25
419504,601318.SH,20150723,79.95,82.78,79.48,82.57,79.25,3.32,4.19,1545230.46,12638572.917,Finance,0.04103900567194714,20150723,82.57
419503,601318.SH,20150724,82.69,82.69,80.55,80.62,82.57,-1.95,-2.36,1181782.0,9618558.389,Finance,-0.023899660740317318,20150724,80.62
419502,601318.SH,20150727,39.89,40.08,36.39,36.56,40.06,-3.5,-8.74,1712595.99,6577247.824,Finance,-0.7907920111030705,20150727,36.56
419501,601318.SH,20150728,35.01,36.73,34.58,35.1,36.56,-1.46,-3.99,3397710.4,12044032.95,Finance,-0.0407536161141292,20150728,35.1
419500,601318.SH,20150729,35.76,35.98,33.8,34.94,35.1,-0.16,-0.46,2964852.42,10259996.45,Finance,-0.004568825765909678,20150729,34.94
419499,601318.SH,20150730,34.9,36.08,34.1,34.31,34.94,-0.63,-1.8,2341073.6,8248157.014,Finance,-0.018195447835552034,20150730,34.31
419498,601318.SH,20150731,34.01,34.42,33.11,33.37,34.31,-0.94,-2.74,2036413.57,6851989.5,Finance,-0.02777956410707582,20150731,33.37
419497,601318.SH,20150803,33.0,33.39,32.28,33.36,33.37,-0.01,-0.03,2321993.95,7598281.093,Finance,-0.0002997152727365269,20150803,33.36
419496,601318.SH,20150804,33.1,34.3,32.95,34.21,33.36,0.85,2.55,1549591.44,5215803.351,Finance,0.025160421498967255,20150804,34.21
419495,601318.SH,20150805,34.0,34.09,33.21,33.29,34.21,-0.92,-2.69,1293194.92,4354845.438,Finance,-0.02726094740257983,20150805,33.29
419494,601318.SH,20150806,32.77,33.64,32.61,32.89,33.29,-0.4,-1.2,961707.86,3181754.692,Finance,-0.012088391385967899,20150806,32.89
419493,601318.SH,20150807,33.34,34.24,33.15,33.89,32.89,1.0,3.04,1524162.44,5156939.328,Finance,0.029951325417994442,20150807,33.89
419492,601318.SH,20150810,34.0,35.44,33.57,35.09,33.89,1.2,3.54,2198393.32,7595855.411,Finance,0.03479620397616396,20150810,35.09
419491,601318.SH,20150811,34.9,35.69,34.7,34.87,35.09,-0.22,-0.63,1664871.0,5851436.135,Finance,-0.006289328907564101,20150811,34.87
419490,601318.SH,20150812,34.5,34.76,33.77,33.79,34.87,-1.08,-3.1,1333463.07,4575516.397,Finance,-0.03146195996136117,20150812,33.79
419489,601318.SH,20150813,33.71,34.28,33.5,34.07,33.79,0.28,0.83,1100029.58,3730365.388,Finance,0.00825233094667669,20150813,34.07
419488,601318.SH,20150814,34.18,34.26,33.8,33.89,34.07,-0.18,-0.53,1155956.72,3923707.181,Finance,-0.0052972460539152605,20150814,33.89
419487,601318.SH,20150817,33.41,33.49,32.6,32.97,33.89,-0.92,-2.71,1521704.14,5013930.065,Finance,-0.027521928535320327,20150817,32.97
419486,601318.SH,20150818,33.03,33.63,31.24,31.29,32.97,-1.68,-5.1,2103894.48,6836216.893,Finance,-0.052299499402848906,20150818,31.29
419485,601318.SH,20150819,30.95,31.64,30.5,31.41,31.29,0.12,0.38,1614533.42,5026061.288,Finance,0.003827755869764466,20150819,31.41
419484,601318.SH,20150820,31.0,31.4,30.52,30.55,31.41,-0.86,-2.74,1098640.22,3401177.558,Finance,-0.02776162793295078,20150820,30.55
419483,601318.SH,20150821,30.46,31.15,29.3,29.39,30.55,-1.16,-3.8,2058581.89,6216774.176,Finance,-0.03871020518677834,20150821,29.39
419482,601318.SH,20150824,28.49,28.5,26.45,26.45,29.39,-2.94,-10.0,4032962.27,10916009.666,Finance,-0.10539832212651766,20150824,26.45
419481,601318.SH,20150825,25.3,27.55,24.65,25.11,26.45,-1.34,-5.07,4316161.57,11301806.144,Finance,-0.05198998513481472,20150825,25.11
419480,601318.SH,20150826,25.2,27.3,25.12,26.36,25.11,1.25,4.98,3826691.44,10024843.776,Finance,0.048581536464812836,20150826,26.36
419479,601318.SH,20150827,27.4,29.0,26.97,29.0,26.36,2.64,10.02,3939984.39,11001233.951,Finance,0.09544812035216765,20150827,29.0
419478,601318.SH,20150828,29.5,30.39,28.79,29.65,29.0,0.65,2.24,3319339.47,9860535.416,Finance,0.022166295457260423,20150828,29.65
419477,601318.SH,20150831,28.86,30.35,28.52,30.29,29.65,0.64,2.16,2894666.0,8509542.227,Finance,0.021355499595411494,20150831,30.29
419476,601318.SH,20150901,29.53,30.18,28.65,30.16,30.29,-0.13,-0.43,3690911.76,10980646.796,Finance,-0.0043010818993905854,20150901,30.16
419475,601318.SH,20150902,29.15,30.24,29.03,29.98,30.16,-0.18,-0.6,3735058.75,11157121.529,Finance,-0.005986050465303703,20150902,29.98
419474,601318.SH,20150907,29.65,30.28,28.6,28.88,29.98,-1.1,-3.67,1363133.08,4019719.041,Finance,-0.03738117864982616,20150907,28.88
419473,601318.SH,20150908,28.86,29.87,28.86,29.76,28.88,0.88,3.05,1255286.29,3694428.962,Finance,0.030015895940265786,20150908,29.76
419472,601318.SH,20150909,29.86,30.66,29.61,30.22,29.58,0.64,2.16,1430501.64,4321472.39,Finance,0.015338746879702327,20150909,30.22
419471,601318.SH,20150910,30.08,30.36,29.81,30.27,30.22,0.05,0.17,878888.81,2647099.75,Finance,0.0016531661890338307,20150910,30.27
419470,601318.SH,20150911,30.16,30.47,29.61,29.84,30.27,-0.43,-1.42,708262.01,2128174.256,Finance,-0.01430734769806718,20150911,29.84
419469,601318.SH,20150914,29.97,30.2,28.73,30.14,29.84,0.3,1.01,2206746.88,6496887.957,Finance,0.01000341786278925,20150914,30.14
419468,601318.SH,20150915,29.6,29.79,29.0,29.46,30.14,-0.68,-2.26,1183297.33,3476001.215,Finance,-0.022819782163865213,20150915,29.46
419467,601318.SH,20150916,29.33,31.17,29.07,30.55,29.46,1.09,3.7,1148146.88,3443174.711,Finance,0.03633127458312017,20150916,30.55
419466,601318.SH,20150917,30.49,31.18,30.1,30.26,30.55,-0.29,-0.95,1016069.67,3114574.104,Finance,-0.00953797725739444,20150917,30.26
419465,601318.SH,20150918,30.42,31.1,30.36,30.57,30.26,0.31,1.02,856438.82,2632220.475,Finance,0.010192427542533295,20150918,30.57
419464,601318.SH,20150921,30.21,31.15,30.05,30.96,30.57,0.39,1.28,810319.2,2497646.216,Finance,0.012676912818783345,20150921,30.96
419463,601318.SH,20150922,31.1,32.06,30.83,31.77,30.96,0.81,2.62,1200725.74,3807237.307,Finance,0.02582639955989846,20150922,31.77
419462,601318.SH,20150923,31.29,31.58,30.71,30.77,31.77,-1.0,-3.15,1012415.17,3147688.973,Finance,-0.031982258947474314,20150923,30.77
419461,601318.SH,20150924,30.91,31.33,30.84,31.14,30.77,0.37,1.2,638527.86,1986333.953,Finance,0.011952977071901866,20150924,31.14
419460,601318.SH,20150925,31.01,31.4,30.58,31.23,31.14,0.09,0.29,711485.77,2207160.55,Finance,0.0028860048891348514,20150925,31.23
419459,601318.SH,20150928,31.05,31.13,30.68,30.9,31.23,-0.33,-1.06,271792.27,840411.105,Finance,-0.010622987391287466,20150928,30.9
419458,601318.SH,20150929,30.48,30.48,29.67,29.93,30.9,-0.97,-3.14,640590.48,1923779.664,Finance,-0.03189486203909223,20150929,29.93
419457,601318.SH,20150930,30.05,30.18,29.77,29.86,29.93,-0.07,-0.23,365549.16,1094588.09,Finance,-0.0023415297535632445,20150930,29.86
