,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
503233,601988.SH,20150203,4.18,4.32,4.04,4.28,4.13,0.15,3.63,16217410.72,6732571.624,Finance,0.03567560262076419,20150203,4.28
503232,601988.SH,20150204,4.24,4.27,4.12,4.13,4.28,-0.15,-3.5,11173365.96,4702766.901,Finance,-0.03567560262076413,20150204,4.13
503231,601988.SH,20150205,4.37,4.37,4.12,4.13,4.13,0.0,0.0,16586317.54,7051371.431,Finance,0.0,20150205,4.13
503230,601988.SH,20150206,4.05,4.12,3.96,4.01,4.13,-0.12,-2.91,10639286.44,4301515.696,Finance,-0.029486165654463655,20150206,4.01
503229,601988.SH,20150209,3.97,4.09,3.88,4.03,4.01,0.02,0.5,10795721.87,4299605.842,Finance,0.004975134640113929,20150209,4.03
503228,601988.SH,20150210,4.0,4.1,3.97,4.1,4.03,0.07,1.74,8957532.91,3636790.06,Finance,0.01722059775167034,20150210,4.1
503227,601988.SH,20150211,4.1,4.11,4.04,4.07,4.1,-0.03,-0.73,5217167.04,2125181.53,Finance,-0.007343974255758394,20150211,4.07
503226,601988.SH,20150212,4.09,4.09,4.01,4.06,4.07,-0.01,-0.25,5418692.34,2192128.506,Finance,-0.002460025840862534,20150212,4.06
503225,601988.SH,20150213,4.08,4.18,4.05,4.11,4.06,0.05,1.23,10308745.36,4250978.152,Finance,0.012240054894502224,20150213,4.11
503224,601988.SH,20150216,4.09,4.11,4.05,4.09,4.11,-0.02,-0.49,6617830.79,2697528.604,Finance,-0.004878058453432967,20150216,4.09
503223,601988.SH,20150217,4.09,4.14,4.08,4.1,4.09,0.01,0.24,6381075.06,2619949.973,Finance,0.0024420036555515873,20150217,4.1
503222,601988.SH,20150225,4.1,4.1,4.03,4.05,4.1,-0.05,-1.22,5349275.46,2169226.255,Finance,-0.01227009259181436,20150225,4.05
503221,601988.SH,20150226,4.04,4.14,3.98,4.14,4.05,0.09,2.22,10602258.08,4321311.094,Finance,0.021978906718775167,20150226,4.14
503220,601988.SH,20150227,4.12,4.15,4.09,4.11,4.14,-0.03,-0.72,9332459.85,3843894.769,Finance,-0.007272759329079585,20150227,4.11
503219,601988.SH,20150302,4.12,4.13,4.07,4.11,4.11,0.0,0.0,9968536.05,4081541.447,Finance,0.0,20150302,4.11
503218,601988.SH,20150303,4.07,4.08,3.96,3.97,4.11,-0.14,-3.41,12482212.79,5009148.044,Finance,-0.03465693380904426,20150303,3.97
503217,601988.SH,20150304,3.95,3.97,3.89,3.91,3.97,-0.06,-1.51,11727070.19,4589680.832,Finance,-0.01522872070182467,20150304,3.91
503216,601988.SH,20150305,3.88,3.88,3.75,3.8,3.91,-0.11,-2.81,12620266.51,4805177.991,Finance,-0.02853630726493436,20150305,3.8
503215,601988.SH,20150306,3.78,3.88,3.77,3.83,3.8,0.03,0.79,8042956.91,3080876.185,Finance,0.007863736460214672,20150306,3.83
503214,601988.SH,20150309,3.85,4.06,3.81,4.03,3.83,0.2,5.22,16706547.19,6599759.625,Finance,0.05090157276603703,20150309,4.03
503213,601988.SH,20150310,3.98,4.0,3.92,3.93,4.03,-0.1,-2.48,8925757.08,3525571.806,Finance,-0.02512695007742176,20150310,3.93
503212,601988.SH,20150311,3.95,4.08,3.95,4.01,3.93,0.08,2.04,12596761.11,5080600.621,Finance,0.020151815437307912,20150311,4.01
503211,601988.SH,20150312,4.09,4.26,4.07,4.18,4.01,0.17,4.24,18517962.44,7707089.962,Finance,0.041520005218187044,20150312,4.18
503210,601988.SH,20150313,4.2,4.27,4.12,4.15,4.18,-0.03,-0.72,13666984.61,5739191.662,Finance,-0.007202912294057885,20150313,4.15
503209,601988.SH,20150316,4.15,4.19,4.09,4.18,4.15,0.03,0.72,12138628.29,5028279.676,Finance,0.007202912294057796,20150316,4.18
503208,601988.SH,20150317,4.21,4.23,4.16,4.21,4.18,0.03,0.72,12832030.19,5379010.563,Finance,0.0071514011576250865,20150317,4.21
503207,601988.SH,20150318,4.22,4.33,4.21,4.33,4.21,0.12,2.85,15405563.34,6590365.21,Finance,0.02810489432010852,20150318,4.33
503206,601988.SH,20150319,4.33,4.34,4.24,4.27,4.33,-0.06,-1.39,11980994.82,5127054.641,Finance,-0.013953714773865433,20150319,4.27
503205,601988.SH,20150320,4.27,4.45,4.23,4.38,4.27,0.11,2.58,18777531.06,8129269.572,Finance,0.025434897147821604,20150320,4.38
503204,601988.SH,20150323,4.43,4.47,4.38,4.43,4.38,0.05,1.14,14203758.17,6275480.647,Finance,0.01135085966868948,20150323,4.43
503203,601988.SH,20150324,4.42,4.55,4.36,4.44,4.43,0.01,0.23,16444306.01,7272438.858,Finance,0.0022547923870893044,20150324,4.44
503202,601988.SH,20150325,4.4,4.44,4.28,4.3,4.44,-0.14,-3.15,13109786.4,5691647.627,Finance,-0.03203935374461677,20150325,4.3
503201,601988.SH,20150326,4.28,4.37,4.23,4.31,4.3,0.01,0.23,10404504.55,4477350.651,Finance,0.0023228814161397287,20150326,4.31
503200,601988.SH,20150327,4.3,4.4,4.26,4.32,4.31,0.01,0.23,10025288.25,4332623.098,Finance,0.002317498140362704,20150327,4.32
503199,601988.SH,20150330,4.37,4.47,4.34,4.46,4.32,0.14,3.24,18071509.11,7984244.304,Finance,0.03189336377595379,20150330,4.46
503198,601988.SH,20150331,4.52,4.58,4.36,4.38,4.46,-0.08,-1.79,17195465.09,7693718.255,Finance,-0.01810004164361799,20150331,4.38
503197,601988.SH,20150401,4.38,4.44,4.35,4.41,4.38,0.03,0.68,10865043.01,4775605.688,Finance,0.006825965070399891,20150401,4.41
503196,601988.SH,20150402,4.41,4.44,4.32,4.36,4.41,-0.05,-1.13,12530473.51,5474537.796,Finance,-0.011402632097811649,20150402,4.36
503195,601988.SH,20150403,4.33,4.37,4.31,4.37,4.36,0.01,0.23,9841506.06,4275805.381,Finance,0.0022909517465557624,20150403,4.37
503194,601988.SH,20150407,4.42,4.49,4.41,4.47,4.37,0.1,2.29,16291483.35,7242467.764,Finance,0.02262539951797861,20150407,4.47
503193,601988.SH,20150408,4.48,4.54,4.4,4.53,4.47,0.06,1.34,20296690.81,9081468.135,Finance,0.013333530869465388,20150408,4.53
503192,601988.SH,20150409,4.54,4.64,4.47,4.49,4.53,-0.04,-0.88,19893240.14,9029283.492,Finance,-0.008869237740779773,20150409,4.49
503191,601988.SH,20150410,4.49,4.57,4.46,4.56,4.49,0.07,1.56,16040711.01,7249499.379,Finance,0.015469921772131733,20150410,4.56
503190,601988.SH,20150413,4.65,4.72,4.58,4.68,4.56,0.12,2.63,24745134.83,11481411.429,Finance,0.025975486403260736,20150413,4.68
503189,601988.SH,20150414,4.67,4.67,4.6,4.63,4.68,-0.05,-1.07,15211791.26,7040474.967,Finance,-0.010741241831412625,20150414,4.63
503188,601988.SH,20150415,4.64,4.79,4.62,4.71,4.63,0.08,1.73,23962431.72,11280468.15,Finance,0.017131039930183774,20150415,4.71
503187,601988.SH,20150416,4.67,4.81,4.63,4.8,4.71,0.09,1.91,17080438.27,8065126.464,Finance,0.01892800988551886,20150416,4.8
503186,601988.SH,20150417,4.9,5.0,4.83,4.93,4.8,0.13,2.71,26913188.12,13228417.498,Finance,0.026723070140753508,20150417,4.93
503185,601988.SH,20150420,4.99,4.99,4.7,4.74,4.93,-0.19,-3.85,30547966.08,14899935.423,Finance,-0.039301852347613485,20150420,4.74
503184,601988.SH,20150421,4.7,4.78,4.66,4.78,4.74,0.04,0.84,17967286.32,8483328.748,Finance,0.00840341079637938,20150421,4.78
503183,601988.SH,20150422,4.79,4.86,4.75,4.86,4.78,0.08,1.67,19871203.96,9539122.835,Finance,0.01659789140903783,20150422,4.86
503182,601988.SH,20150423,4.86,4.88,4.75,4.8,4.86,-0.06,-1.23,15436009.41,7417101.52,Finance,-0.012422519998557209,20150423,4.8
503181,601988.SH,20150424,4.71,4.73,4.6,4.66,4.8,-0.14,-2.92,16190245.45,7558234.801,Finance,-0.029600469776290633,20150424,4.66
503180,601988.SH,20150427,4.66,4.82,4.66,4.81,4.66,0.15,3.22,18417659.05,8748362.515,Finance,0.03168163598011518,20150427,4.81
503179,601988.SH,20150428,4.83,5.29,4.81,5.06,4.81,0.25,5.2,40179622.4,20155496.189,Finance,0.050669399181704315,20150428,5.06
503178,601988.SH,20150429,5.0,5.01,4.85,4.97,5.06,-0.09,-1.78,18726488.55,9226271.656,Finance,-0.017946643190836827,20150429,4.97
503177,601988.SH,20150430,4.96,4.96,4.83,4.84,4.97,-0.13,-2.62,14710728.69,7179089.287,Finance,-0.02650511937999697,20150430,4.84
503176,601988.SH,20150504,4.83,4.85,4.74,4.83,4.84,-0.01,-0.21,10023954.42,4814831.226,Finance,-0.0020682530640589573,20150504,4.83
503175,601988.SH,20150505,4.82,4.82,4.56,4.59,4.83,-0.24,-4.97,14696943.61,6891471.879,Finance,-0.05096644359202763,20150505,4.59
503174,601988.SH,20150506,4.58,4.69,4.43,4.51,4.59,-0.08,-1.74,12390733.82,5680564.222,Finance,-0.01758287055786682,20150506,4.51
503173,601988.SH,20150507,4.49,4.51,4.41,4.43,4.51,-0.08,-1.77,8814919.71,3930568.878,Finance,-0.017897569457542676,20150507,4.43
503172,601988.SH,20150508,4.47,4.5,4.42,4.49,4.43,0.06,1.35,7934704.59,3544950.136,Finance,0.013453117697118676,20150508,4.49
503171,601988.SH,20150511,4.5,4.56,4.42,4.56,4.49,0.07,1.56,10936741.35,4901775.344,Finance,0.015469921772131733,20150511,4.56
503170,601988.SH,20150512,4.55,4.6,4.51,4.58,4.56,0.02,0.44,9066671.08,4132891.504,Finance,0.004376374599799003,20150512,4.58
503169,601988.SH,20150513,4.63,4.65,4.53,4.56,4.58,-0.02,-0.44,9841272.58,4514529.172,Finance,-0.004376374599799,20150513,4.56
503168,601988.SH,20150514,4.58,4.61,4.52,4.55,4.56,-0.01,-0.22,6547054.13,2983882.591,Finance,-0.002195390563435615,20150514,4.55
503167,601988.SH,20150515,4.52,4.53,4.42,4.44,4.55,-0.11,-2.42,7777978.81,3468155.481,Finance,-0.024472856518725574,20150515,4.44
503166,601988.SH,20150518,4.4,4.4,4.31,4.33,4.44,-0.11,-2.48,7381777.69,3217488.832,Finance,-0.02508683442973499,20150518,4.33
503165,601988.SH,20150519,4.31,4.48,4.3,4.46,4.33,0.13,3.0,7805763.66,3444895.341,Finance,0.029581224017574133,20150519,4.46
503164,601988.SH,20150520,4.46,4.51,4.41,4.44,4.46,-0.02,-0.45,8954728.77,3988074.708,Finance,-0.004494389587839215,20150520,4.44
503163,601988.SH,20150521,4.43,4.45,4.4,4.44,4.44,0.0,0.0,6856284.93,3032154.753,Finance,0.0,20150521,4.44
503162,601988.SH,20150522,4.49,4.57,4.46,4.57,4.44,0.13,2.93,11715602.95,5302279.62,Finance,0.028858828461979978,20150522,4.57
503161,601988.SH,20150525,4.6,4.68,4.59,4.67,4.57,0.1,2.19,12810538.1,5943986.888,Finance,0.021645866774692508,20150525,4.67
503160,601988.SH,20150526,4.69,4.72,4.61,4.68,4.67,0.01,0.21,11775964.94,5484442.194,Finance,0.0021390382487494423,20150526,4.68
503159,601988.SH,20150527,4.68,4.7,4.61,4.65,4.68,-0.03,-0.64,10519334.83,4890050.679,Finance,-0.0064308903302902915,20150527,4.65
503158,601988.SH,20150528,4.64,4.66,4.37,4.38,4.65,-0.27,-5.81,14223913.69,6473996.777,Finance,-0.05981849521091034,20150528,4.38
503157,601988.SH,20150529,4.38,4.41,4.24,4.33,4.38,-0.05,-1.14,9971811.33,4325799.466,Finance,-0.011481182373956254,20150529,4.33
503156,601988.SH,20150601,4.34,4.53,4.29,4.5,4.33,0.17,3.93,10402478.15,4597985.47,Finance,0.038509854761875593,20150601,4.5
503155,601988.SH,20150602,4.49,4.53,4.42,4.48,4.5,-0.02,-0.44,9195432.61,4105928.602,Finance,-0.004454350349380197,20150602,4.48
503154,601988.SH,20150603,4.51,4.53,4.42,4.48,4.48,0.0,0.0,8746949.38,3906257.514,Finance,0.0,20150603,4.48
503153,601988.SH,20150604,4.51,4.74,4.47,4.71,4.48,0.23,5.13,22304130.14,10328933.039,Finance,0.05006486160143247,20150604,4.71
503152,601988.SH,20150605,4.8,4.84,4.61,4.7,4.71,-0.01,-0.21,17181181.87,8098833.67,Finance,-0.0021253993123134776,20150605,4.7
503151,601988.SH,20150608,4.72,5.17,4.72,5.17,4.7,0.47,10.0,40917938.24,20605401.215,Finance,0.09531017980432474,20150608,5.17
503150,601988.SH,20150609,5.25,5.46,5.12,5.29,5.17,0.12,2.32,47953531.17,25401788.679,Finance,0.022945557349870322,20150609,5.29
503149,601988.SH,20150610,5.15,5.23,5.08,5.15,5.29,-0.14,-2.65,20649573.69,10629580.068,Finance,-0.026821531194563153,20150610,5.15
503148,601988.SH,20150611,5.14,5.18,4.95,5.01,5.15,-0.14,-2.72,19372648.2,9733120.014,Finance,-0.027560799578871472,20150611,5.01
503147,601988.SH,20150612,5.02,5.1,4.91,5.1,5.01,0.09,1.8,16942196.98,8478084.361,Finance,0.017804624633506686,20150612,5.1
503146,601988.SH,20150615,5.08,5.08,4.94,4.96,5.1,-0.14,-2.75,13755346.79,6894107.933,Finance,-0.027834798993443873,20150615,4.96
503145,601988.SH,20150616,4.92,5.03,4.78,4.83,4.96,-0.13,-2.62,16424540.94,8062132.015,Finance,-0.02655927307235483,20150616,4.83
503144,601988.SH,20150617,5.01,5.08,4.91,4.95,4.83,0.12,2.48,18745024.62,9332866.897,Finance,0.02454110891611766,20150617,4.95
503143,601988.SH,20150618,4.89,4.9,4.71,4.73,4.95,-0.22,-4.44,13532718.56,6515714.283,Finance,-0.04546237407675729,20150618,4.73
503142,601988.SH,20150619,4.68,4.79,4.5,4.53,4.73,-0.2,-4.23,11544981.23,5373085.12,Finance,-0.043203263008898984,20150619,4.53
503141,601988.SH,20150623,4.55,4.73,4.47,4.72,4.53,0.19,4.19,12443727.13,5748308.579,Finance,0.04108686010252135,20150623,4.72
503140,601988.SH,20150624,4.75,4.8,4.66,4.8,4.72,0.08,1.69,11341846.05,5362868.2,Finance,0.01680711831638119,20150624,4.8
503139,601988.SH,20150625,4.91,4.94,4.7,4.74,4.8,-0.06,-1.25,14958095.49,7219096.729,Finance,-0.012578782206860073,20150625,4.74
503138,601988.SH,20150626,4.67,4.79,4.33,4.53,4.74,-0.21,-4.43,17018223.63,7842397.208,Finance,-0.04531519621204249,20150626,4.53
503137,601988.SH,20150629,4.66,4.7,4.23,4.56,4.53,0.03,0.66,16720927.49,7636938.955,Finance,0.006600684031351872,20150629,4.56
503136,601988.SH,20150630,4.6,4.9,4.51,4.89,4.56,0.33,7.24,18589691.04,8770855.754,Finance,0.069869679960486,20150630,4.89
503135,601988.SH,20150701,4.87,4.9,4.72,4.75,4.89,-0.14,-2.86,13714118.12,6602910.469,Finance,-0.0290476854402308,20150701,4.75
503134,601988.SH,20150702,4.78,5.1,4.56,5.01,4.75,0.26,5.47,24192366.28,11763170.118,Finance,0.053291297050223625,20150702,5.01
503133,601988.SH,20150703,4.7,4.8,4.4,4.46,4.82,-0.36,-7.47,16032576.39,7459026.242,Finance,-0.11628714906480074,20150703,4.46
503132,601988.SH,20150706,4.85,4.91,4.6,4.9,4.46,0.44,9.87,39865058.76,19138185.438,Finance,0.09408643908460829,20150706,4.9
503131,601988.SH,20150707,4.8,5.39,4.79,5.39,4.9,0.49,10.0,40711446.36,21157787.474,Finance,0.09531017980432474,20150707,5.39
503130,601988.SH,20150708,5.1,5.6,4.85,5.59,5.39,0.2,3.71,51098974.25,27465121.875,Finance,0.03643390224610199,20150708,5.59
503129,601988.SH,20150709,5.59,5.96,5.08,5.6,5.59,0.01,0.18,33234681.8,18458853.026,Finance,0.0017873105740956587,20150709,5.6
503128,601988.SH,20150710,5.39,5.94,5.21,5.53,5.6,-0.07,-1.25,32243438.5,18194683.767,Finance,-0.01257878220685996,20150710,5.53
503127,601988.SH,20150713,5.3,5.4,5.2,5.21,5.53,-0.32,-5.79,22197906.0,11706671.821,Finance,-0.05960795976896799,20150713,5.21
503126,601988.SH,20150714,5.09,5.35,4.91,5.23,5.21,0.02,0.38,21494604.08,10878692.672,Finance,0.0038314223115560888,20150714,5.23
503125,601988.SH,20150715,5.1,5.41,5.06,5.37,5.23,0.14,2.68,21283264.88,11271716.943,Finance,0.026416630443941772,20150715,5.37
503124,601988.SH,20150716,5.37,5.57,5.11,5.23,5.37,-0.14,-2.61,18163566.93,9623155.367,Finance,-0.02641663044394176,20150716,5.23
503123,601988.SH,20150717,5.21,5.24,5.07,5.17,5.23,-0.06,-1.15,13292551.18,6835553.436,Finance,-0.011538589556493891,20150717,5.17
503122,601988.SH,20150720,5.1,5.25,5.06,5.16,5.17,-0.01,-0.19,13635799.82,7019878.754,Finance,-0.0019361090268663291,20150720,5.16
503121,601988.SH,20150721,5.09,5.17,5.07,5.08,5.16,-0.08,-1.55,9414522.6,4799168.121,Finance,-0.01562531790308087,20150721,5.08
503120,601988.SH,20150722,5.05,5.12,5.02,5.04,5.08,-0.04,-0.79,9199181.54,4657854.441,Finance,-0.007905179507113261,20150722,5.04
503119,601988.SH,20150723,5.02,5.07,5.0,5.06,5.04,0.02,0.4,9342593.95,4710065.818,Finance,0.003960401216096914,20150723,5.06
503118,601988.SH,20150724,5.05,5.08,4.99,5.01,5.06,-0.05,-0.99,8301113.11,4182406.197,Finance,-0.009930568202600689,20150724,5.01
503117,601988.SH,20150727,4.96,5.0,4.55,4.63,5.01,-0.38,-7.58,10941527.61,5283458.836,Finance,-0.07887904699863073,20150727,4.63
503116,601988.SH,20150728,4.5,4.85,4.44,4.67,4.63,0.04,0.86,9963186.8,4689821.077,Finance,0.008602203582663288,20150728,4.67
503115,601988.SH,20150729,4.6,4.64,4.51,4.63,4.67,-0.04,-0.86,6725667.72,3078566.534,Finance,-0.008602203582663191,20150729,4.63
503114,601988.SH,20150730,4.62,4.63,4.51,4.52,4.63,-0.11,-2.38,5592335.57,2548372.031,Finance,-0.024044874254002917,20150730,4.52
503113,601988.SH,20150731,4.49,4.55,4.42,4.45,4.52,-0.07,-1.55,4602178.9,2055555.058,Finance,-0.01560789766599083,20150731,4.45
503112,601988.SH,20150803,4.42,4.52,4.31,4.45,4.45,0.0,0.0,6371049.35,2799643.97,Finance,0.0,20150803,4.45
503111,601988.SH,20150804,4.41,4.49,4.37,4.48,4.45,0.03,0.67,4419765.57,1956743.379,Finance,0.006718950248745009,20150804,4.48
503110,601988.SH,20150805,4.45,4.47,4.38,4.39,4.48,-0.09,-2.01,3240538.9,1435475.037,Finance,-0.020293819339814022,20150805,4.39
503109,601988.SH,20150806,4.34,4.42,4.32,4.36,4.39,-0.03,-0.68,2637842.46,1153800.848,Finance,-0.0068571697261369125,20150806,4.36
503108,601988.SH,20150807,4.39,4.42,4.35,4.39,4.36,0.03,0.69,3238435.39,1420102.892,Finance,0.006857169726136824,20150807,4.39
503107,601988.SH,20150810,4.37,4.51,4.36,4.49,4.39,0.1,2.28,6484406.25,2875261.411,Finance,0.022523474667083137,20150810,4.49
503106,601988.SH,20150811,4.47,4.48,4.42,4.45,4.49,-0.04,-0.89,4507533.6,2006638.723,Finance,-0.008948605576014033,20150811,4.45
503105,601988.SH,20150812,4.42,4.43,4.37,4.38,4.45,-0.07,-1.57,3876263.97,1703725.859,Finance,-0.01585537178979419,20150812,4.38
503104,601988.SH,20150813,4.37,4.41,4.33,4.39,4.38,0.01,0.23,3354677.35,1465089.057,Finance,0.0022805026987250815,20150813,4.39
503103,601988.SH,20150814,4.39,4.4,4.36,4.37,4.39,-0.02,-0.46,2891855.12,1264674.864,Finance,-0.004566217979581083,20150814,4.37
503102,601988.SH,20150817,4.35,4.37,4.31,4.33,4.37,-0.04,-0.92,3669922.54,1587619.027,Finance,-0.009195467093100275,20150817,4.33
503101,601988.SH,20150818,4.33,4.38,4.25,4.26,4.33,-0.07,-1.62,6302945.77,2730987.998,Finance,-0.01629838173311953,20150818,4.26
503100,601988.SH,20150819,4.21,4.28,4.04,4.2,4.26,-0.06,-1.41,6000932.97,2499275.234,Finance,-0.0141846349919563,20150819,4.2
503099,601988.SH,20150820,4.3,4.31,4.16,4.18,4.2,-0.02,-0.48,4495060.32,1913696.106,Finance,-0.004773278752657771,20150820,4.18
503098,601988.SH,20150821,4.15,4.25,4.11,4.15,4.18,-0.03,-0.72,4560851.7,1901485.278,Finance,-0.007202912294057885,20150821,4.15
503097,601988.SH,20150824,4.05,4.13,3.74,3.8,4.15,-0.35,-8.43,8149569.22,3196538.226,Finance,-0.08810726751026703,20150824,3.8
503096,601988.SH,20150825,3.63,3.88,3.43,3.49,3.8,-0.31,-8.16,8260055.94,3049980.389,Finance,-0.08509933051800421,20150825,3.49
503095,601988.SH,20150826,3.58,3.79,3.45,3.66,3.49,0.17,4.87,7664113.48,2754935.829,Finance,0.047561411198938995,20150826,3.66
503094,601988.SH,20150827,3.67,3.9,3.62,3.89,3.66,0.23,6.28,7007252.88,2619029.492,Finance,0.06094601021708,20150827,3.89
503093,601988.SH,20150828,3.9,3.94,3.82,3.89,3.89,0.0,0.0,6407307.86,2472746.334,Finance,0.0,20150828,3.89
503092,601988.SH,20150831,3.83,3.87,3.72,3.86,3.89,-0.03,-0.77,5167812.08,1963774.348,Finance,-0.007741974153615509,20150831,3.86
503091,601988.SH,20150901,3.81,4.14,3.78,4.05,3.86,0.19,4.92,12554577.73,5025702.873,Finance,0.04804969764170824,20150901,4.05
503090,601988.SH,20150902,3.93,4.29,3.85,4.24,4.05,0.19,4.69,14823482.38,6074448.488,Finance,0.04584638812541865,20150902,4.24
503089,601988.SH,20150907,4.11,4.12,3.92,3.96,4.24,-0.28,-6.6,4891659.62,1973897.743,Finance,-0.06831924397747732,20150907,3.96
503088,601988.SH,20150908,3.92,4.03,3.84,3.98,3.96,0.02,0.51,3083857.72,1216091.462,Finance,0.005037794029957081,20150908,3.98
503087,601988.SH,20150909,3.98,4.01,3.93,4.0,3.98,0.02,0.5,3002580.67,1193658.82,Finance,0.0050125418235441935,20150909,4.0
503086,601988.SH,20150910,3.96,4.04,3.94,4.0,4.0,0.0,0.0,2288869.58,915742.314,Finance,0.0,20150910,4.0
503085,601988.SH,20150911,3.99,4.0,3.91,3.93,4.0,-0.07,-1.75,1666694.65,658483.145,Finance,-0.01765493523872071,20150911,3.93
503084,601988.SH,20150914,3.93,4.01,3.83,3.93,3.93,0.0,0.0,3559942.4,1400406.006,Finance,0.0,20150914,3.93
503083,601988.SH,20150915,3.9,3.98,3.88,3.91,3.93,-0.02,-0.51,2769805.68,1082964.991,Finance,-0.00510205188389551,20150915,3.91
503082,601988.SH,20150916,3.88,3.99,3.83,3.94,3.91,0.03,0.77,2719779.66,1059574.693,Finance,0.007643349312568066,20150916,3.94
503081,601988.SH,20150917,3.91,3.95,3.88,3.89,3.94,-0.05,-1.27,1957170.85,767364.489,Finance,-0.012771565679487505,20150917,3.89
503080,601988.SH,20150918,3.9,3.9,3.84,3.86,3.89,-0.03,-0.77,1527676.82,591205.228,Finance,-0.007741974153615509,20150918,3.86
503079,601988.SH,20150921,3.84,3.85,3.8,3.85,3.86,-0.01,-0.26,1725559.17,660445.926,Finance,-0.0025940351770465356,20150921,3.85
503078,601988.SH,20150922,3.85,3.88,3.83,3.87,3.85,0.02,0.52,1532168.68,592486.506,Finance,0.0051813587419975845,20150922,3.87
503077,601988.SH,20150923,3.85,3.87,3.79,3.8,3.87,-0.07,-1.81,1719757.52,656229.461,Finance,-0.01825344030935046,20150923,3.8
503076,601988.SH,20150924,3.8,3.82,3.77,3.79,3.8,-0.01,-0.26,1286471.78,487577.402,Finance,-0.0026350476380050023,20150924,3.79
503075,601988.SH,20150925,3.79,3.84,3.76,3.83,3.79,0.04,1.06,1909628.45,723746.398,Finance,0.01049878409821957,20150925,3.83
503074,601988.SH,20150928,3.8,3.81,3.76,3.8,3.83,-0.03,-0.78,895371.71,338331.977,Finance,-0.007863736460214576,20150928,3.8
503073,601988.SH,20150929,3.76,3.77,3.71,3.72,3.8,-0.08,-2.11,1163349.73,434507.465,Finance,-0.02127739844728485,20150929,3.72
503072,601988.SH,20150930,3.73,3.75,3.71,3.72,3.72,0.0,0.0,831672.28,310198.008,Finance,0.0,20150930,3.72
503071,601988.SH,20151008,3.79,3.82,3.76,3.78,3.72,0.06,1.61,1516508.63,573912.341,Finance,0.01600034134644112,20151008,3.78
