,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
499053,601939.SH,20150204,5.82,5.9,5.71,5.72,5.81,-0.09,-1.55,1265184.81,736004.675,Finance,-0.015611765472113315,20150204,5.72
499052,601939.SH,20150205,6.01,6.03,5.63,5.64,5.72,-0.08,-1.4,3151139.19,1838597.283,Finance,-0.014084739881738972,20150205,5.64
499051,601939.SH,20150206,5.6,5.64,5.43,5.49,5.64,-0.15,-2.66,1682585.1,934011.505,Finance,-0.02695580998852822,20150206,5.49
499050,601939.SH,20150209,5.46,5.58,5.35,5.52,5.49,0.03,0.55,1661105.75,906175.824,Finance,0.0054496047675644645,20150209,5.52
499049,601939.SH,20150210,5.48,5.62,5.46,5.58,5.52,0.06,1.09,1777136.28,989627.317,Finance,0.010810916104215676,20150210,5.58
499048,601939.SH,20150211,5.58,5.6,5.52,5.56,5.58,-0.02,-0.36,919701.29,511084.27,Finance,-0.003590668130728596,20150211,5.56
499047,601939.SH,20150212,5.56,5.57,5.45,5.54,5.56,-0.02,-0.36,1087969.6,600235.673,Finance,-0.0036036075032985443,20150212,5.54
499046,601939.SH,20150213,5.55,5.66,5.54,5.59,5.54,0.05,0.9,2173379.17,1217747.666,Finance,0.008984786407815257,20150213,5.59
499045,601939.SH,20150216,5.59,5.6,5.53,5.58,5.59,-0.01,-0.18,1165704.99,648498.551,Finance,-0.001790510773788233,20150216,5.58
499044,601939.SH,20150217,5.58,5.65,5.57,5.6,5.58,0.02,0.36,1407271.69,789638.423,Finance,0.0035778213478839024,20150217,5.6
499043,601939.SH,20150225,5.61,5.62,5.52,5.54,5.6,-0.06,-1.07,1104473.34,613993.426,Finance,-0.01077209698191107,20150225,5.54
499042,601939.SH,20150226,5.52,5.69,5.5,5.68,5.54,0.14,2.53,2096556.24,1177294.574,Finance,0.024956731973867458,20150226,5.68
499041,601939.SH,20150227,5.68,5.73,5.64,5.69,5.68,0.01,0.18,1529593.93,869156.567,Finance,0.0017590154051796245,20150227,5.69
499040,601939.SH,20150302,5.72,5.74,5.66,5.73,5.69,0.04,0.7,1962505.43,1117846.84,Finance,0.0070052825884085925,20150302,5.73
499039,601939.SH,20150303,5.7,5.7,5.51,5.53,5.73,-0.2,-3.49,2333055.01,1304784.371,Finance,-0.03552771519240477,20150303,5.53
499038,601939.SH,20150304,5.52,5.54,5.47,5.5,5.53,-0.03,-0.54,1523053.76,837593.549,Finance,-0.00543972329581821,20150304,5.5
499037,601939.SH,20150305,5.47,5.48,5.33,5.35,5.5,-0.15,-2.73,1941923.02,1047384.586,Finance,-0.027651531330510123,20150305,5.35
499036,601939.SH,20150306,5.35,5.41,5.34,5.39,5.35,0.04,0.75,1333497.19,717058.864,Finance,0.007448824012990695,20150306,5.39
499035,601939.SH,20150309,5.45,5.72,5.35,5.7,5.39,0.31,5.75,3843173.39,2137593.093,Finance,0.05592078991959869,20150309,5.7
499034,601939.SH,20150310,5.65,5.65,5.56,5.57,5.7,-0.13,-2.28,2132753.13,1193541.988,Finance,-0.023071120901311772,20150310,5.57
499033,601939.SH,20150311,5.59,5.72,5.58,5.64,5.57,0.07,1.26,1963868.88,1110533.335,Finance,0.012489011570774767,20150311,5.64
499032,601939.SH,20150312,5.75,5.94,5.68,5.84,5.64,0.2,3.55,4210323.21,2450938.796,Finance,0.0348467313301681,20150312,5.84
499031,601939.SH,20150313,5.84,5.97,5.76,5.81,5.84,-0.03,-0.51,2906617.69,1705783.865,Finance,-0.005150225976315905,20150313,5.81
499030,601939.SH,20150316,5.85,5.89,5.79,5.87,5.81,0.06,1.03,2316688.77,1352562.196,Finance,0.010274062976185284,20150316,5.87
499029,601939.SH,20150317,5.91,5.95,5.86,5.93,5.87,0.06,1.02,2786581.13,1643663.045,Finance,0.010169579169629012,20150317,5.93
499028,601939.SH,20150318,5.94,6.12,5.93,6.11,5.93,0.18,3.04,3548223.28,2138061.787,Finance,0.02990256017387,20150318,6.11
499027,601939.SH,20150319,6.11,6.12,6.0,6.04,6.11,-0.07,-1.15,2602539.13,1575446.887,Finance,-0.011522761236780374,20150319,6.04
499026,601939.SH,20150320,6.02,6.2,5.99,6.11,6.04,0.07,1.16,3630781.74,2209316.242,Finance,0.011522761236780489,20150320,6.11
499025,601939.SH,20150323,6.16,6.21,6.13,6.18,6.11,0.07,1.15,2918825.73,1800407.421,Finance,0.011391498286095338,20150323,6.18
499024,601939.SH,20150324,6.18,6.28,6.09,6.14,6.18,-0.04,-0.65,3448501.58,2122042.635,Finance,-0.006493529310548343,20150324,6.14
499023,601939.SH,20150325,6.13,6.14,5.96,5.98,6.14,-0.16,-2.61,3301041.69,1992577.077,Finance,-0.026404174196510626,20150325,5.98
499022,601939.SH,20150326,5.93,6.07,5.86,5.98,5.98,0.0,0.0,2476193.3,1480816.699,Finance,0.0,20150326,5.98
499021,601939.SH,20150327,5.98,6.05,5.93,5.99,5.98,0.01,0.17,2333240.89,1396688.849,Finance,0.0016708441648175007,20150327,5.99
499020,601939.SH,20150330,6.02,6.19,6.02,6.19,5.99,0.2,3.34,4201703.75,2572721.584,Finance,0.03284367456914684,20150330,6.19
499019,601939.SH,20150331,6.28,6.33,6.06,6.1,6.19,-0.09,-1.45,4886517.28,3038960.248,Finance,-0.014646315517239302,20150331,6.1
499018,601939.SH,20150401,6.1,6.18,6.08,6.15,6.1,0.05,0.82,2738639.18,1677689.134,Finance,0.008163310639161056,20150401,6.15
499017,601939.SH,20150402,6.17,6.19,6.04,6.11,6.15,-0.04,-0.65,2693803.41,1645210.686,Finance,-0.006525308634922515,20150402,6.11
499016,601939.SH,20150403,6.07,6.13,6.04,6.12,6.11,0.01,0.16,2271711.23,1383418.507,Finance,0.0016353233407306164,20150403,6.12
499015,601939.SH,20150407,6.23,6.29,6.16,6.28,6.12,0.16,2.61,4729454.5,2946564.72,Finance,0.02580788395587272,20150407,6.28
499014,601939.SH,20150408,6.28,6.36,6.19,6.36,6.28,0.08,1.27,5151490.61,3237508.955,Finance,0.012658396871923465,20150408,6.36
499013,601939.SH,20150409,6.37,6.52,6.3,6.38,6.36,0.02,0.31,6019952.56,3851854.414,Finance,0.0031397200046676247,20150409,6.38
499012,601939.SH,20150410,6.38,6.51,6.34,6.49,6.38,0.11,1.72,4486937.78,2885478.961,Finance,0.017094433359300255,20150410,6.49
499011,601939.SH,20150413,6.65,7.04,6.64,6.95,6.49,0.46,7.09,9193852.98,6252964.518,Finance,0.06847912886070204,20150413,6.95
499010,601939.SH,20150414,6.89,7.0,6.77,6.91,6.95,-0.04,-0.58,5097699.07,3505620.17,Finance,-0.005772021797122289,20150414,6.91
499009,601939.SH,20150415,6.89,7.3,6.83,7.04,6.91,0.13,1.88,6696840.78,4748769.824,Finance,0.018638532390372414,20150415,7.04
499008,601939.SH,20150416,7.01,7.21,6.93,7.2,7.04,0.16,2.27,4823662.88,3403122.344,Finance,0.022472855852058576,20150416,7.2
499007,601939.SH,20150417,7.3,7.38,7.09,7.19,7.2,-0.01,-0.14,5782469.47,4171026.799,Finance,-0.0013898542890543016,20150417,7.19
499006,601939.SH,20150420,7.21,7.25,6.81,6.84,7.19,-0.35,-4.87,7305067.25,5137654.61,Finance,-0.049903440098496246,20150420,6.84
499005,601939.SH,20150421,6.85,6.93,6.7,6.91,6.84,0.07,1.02,4350802.35,2971277.57,Finance,0.010181906145119502,20150421,6.91
499004,601939.SH,20150422,6.93,7.02,6.88,7.0,6.91,0.09,1.3,4271688.6,2968403.898,Finance,0.012940511275734732,20150422,7.0
499003,601939.SH,20150423,7.0,7.02,6.88,6.9,7.0,-0.1,-1.43,3461438.36,2402487.771,Finance,-0.014388737452099556,20150423,6.9
499002,601939.SH,20150424,6.8,6.84,6.6,6.71,6.9,-0.19,-2.75,3935508.35,2647953.05,Finance,-0.027922460619623377,20150424,6.71
499001,601939.SH,20150427,6.73,6.98,6.73,6.98,6.71,0.27,4.02,5026342.06,3465228.42,Finance,0.03944996579069068,20150427,6.98
499000,601939.SH,20150428,7.02,7.45,6.98,7.14,6.98,0.16,2.29,8495287.73,6099544.434,Finance,0.02266385957721187,20150428,7.14
498999,601939.SH,20150429,7.08,7.08,6.9,6.98,7.14,-0.16,-2.24,3850568.09,2688070.415,Finance,-0.022663859577211832,20150429,6.98
498998,601939.SH,20150430,6.99,7.0,6.84,6.85,6.98,-0.13,-1.86,3088007.64,2132518.67,Finance,-0.018800264500147258,20150430,6.85
498997,601939.SH,20150504,6.85,6.91,6.78,6.9,6.85,0.05,0.73,2146183.58,1472443.396,Finance,0.007272759329079878,20150504,6.9
498996,601939.SH,20150505,6.89,6.89,6.52,6.55,6.9,-0.35,-5.07,3513926.29,2353086.074,Finance,-0.05205636195605327,20150505,6.55
498995,601939.SH,20150506,6.55,6.77,6.39,6.5,6.55,-0.05,-0.76,3001223.06,1979426.49,Finance,-0.007662872745569137,20150506,6.5
498994,601939.SH,20150507,6.49,6.55,6.36,6.39,6.5,-0.11,-1.69,2171981.45,1399863.47,Finance,-0.017067908512147997,20150507,6.39
498993,601939.SH,20150508,6.44,6.5,6.37,6.47,6.39,0.08,1.25,1935675.37,1246221.227,Finance,0.01244184012336572,20150508,6.47
498992,601939.SH,20150511,6.47,6.58,6.37,6.56,6.47,0.09,1.39,2769240.64,1789532.558,Finance,0.013814494443188514,20150511,6.56
498991,601939.SH,20150512,6.57,6.62,6.5,6.59,6.56,0.03,0.46,2519051.06,1651825.089,Finance,0.004562745558418237,20150512,6.59
498990,601939.SH,20150513,6.63,6.8,6.56,6.66,6.59,0.07,1.06,3730640.76,2486599.434,Finance,0.010566136037881906,20150513,6.66
498989,601939.SH,20150514,6.72,6.74,6.55,6.6,6.66,-0.06,-0.9,2475342.96,1640591.608,Finance,-0.009049835519917927,20150514,6.6
498988,601939.SH,20150515,6.56,6.61,6.39,6.43,6.6,-0.17,-2.58,2153615.77,1392543.409,Finance,-0.02609511078285184,20150515,6.43
498987,601939.SH,20150518,6.37,6.43,6.3,6.31,6.43,-0.12,-1.87,1717379.01,1092235.023,Finance,-0.01883886169640624,20150518,6.31
498986,601939.SH,20150519,6.3,6.54,6.28,6.5,6.31,0.19,3.01,2127010.49,1371822.812,Finance,0.029666500348469668,20150519,6.5
498985,601939.SH,20150520,6.52,6.59,6.45,6.49,6.5,-0.01,-0.15,2591458.15,1688354.372,Finance,-0.0015396461855927501,20150520,6.49
498984,601939.SH,20150521,6.5,6.51,6.43,6.49,6.49,0.0,0.0,1938434.66,1253976.545,Finance,0.0,20150521,6.49
498983,601939.SH,20150522,6.54,6.68,6.52,6.67,6.49,0.18,2.77,3109969.89,2056212.012,Finance,0.02735732921153371,20150522,6.67
498982,601939.SH,20150525,6.71,6.84,6.7,6.83,6.67,0.16,2.4,3290073.22,2230619.003,Finance,0.02370481365516631,20150525,6.83
498981,601939.SH,20150526,6.87,6.89,6.75,6.85,6.83,0.02,0.29,3107430.52,2115045.288,Finance,0.0029239786914350605,20150526,6.85
498980,601939.SH,20150527,6.85,6.87,6.7,6.76,6.85,-0.09,-1.31,3643726.55,2472633.3,Finance,-0.013225762219261137,20150527,6.76
498979,601939.SH,20150528,6.74,6.79,6.34,6.36,6.76,-0.4,-5.92,4714975.52,3118080.904,Finance,-0.06099451270284191,20150528,6.36
498978,601939.SH,20150529,6.33,6.67,6.18,6.37,6.36,0.01,0.16,4390718.05,2796727.396,Finance,0.0015710922320411461,20150529,6.37
498977,601939.SH,20150601,6.4,6.72,6.33,6.69,6.37,0.32,5.02,4657229.76,3046772.407,Finance,0.049014404556065205,20150601,6.69
498976,601939.SH,20150602,6.67,6.73,6.58,6.68,6.69,-0.01,-0.15,3617304.78,2404544.31,Finance,-0.0014958865915828024,20150602,6.68
498975,601939.SH,20150603,6.7,6.72,6.56,6.65,6.68,-0.03,-0.45,3649733.27,2420807.408,Finance,-0.004501132880791538,20150603,6.65
498974,601939.SH,20150604,6.68,6.98,6.61,6.92,6.65,0.27,4.06,6916812.19,4723390.844,Finance,0.03979891496181546,20150604,6.92
498973,601939.SH,20150605,7.05,7.1,6.78,6.89,6.92,-0.03,-0.43,5070477.56,3508799.918,Finance,-0.00434468460401098,20150605,6.89
498972,601939.SH,20150608,6.89,7.38,6.86,7.37,6.89,0.48,6.97,9254978.13,6649996.663,Finance,0.06734662117567815,20150608,7.37
498971,601939.SH,20150609,7.41,7.46,7.13,7.26,7.37,-0.11,-1.49,6827855.94,4998298.423,Finance,-0.015037877364540559,20150609,7.26
498970,601939.SH,20150610,7.18,7.24,7.12,7.16,7.26,-0.1,-1.38,3636010.76,2609817.155,Finance,-0.01386984786415039,20150610,7.16
498969,601939.SH,20150611,7.16,7.2,7.0,7.07,7.16,-0.09,-1.26,3175238.71,2243509.51,Finance,-0.01264950106407286,20150611,7.07
498968,601939.SH,20150612,7.06,7.11,7.0,7.11,7.07,0.04,0.57,3231899.99,2279876.475,Finance,0.005641763906668094,20150612,7.11
498967,601939.SH,20150615,7.11,7.12,6.88,6.9,7.11,-0.21,-2.95,3537352.0,2477019.193,Finance,-0.029980832211935784,20150615,6.9
498966,601939.SH,20150616,6.85,6.99,6.72,6.84,6.9,-0.06,-0.87,3225928.22,2221160.051,Finance,-0.008733679968754666,20150616,6.84
498965,601939.SH,20150617,7.03,7.07,6.85,7.0,6.84,0.16,2.34,4326625.39,3022275.533,Finance,0.023122417420854212,20150617,7.0
498964,601939.SH,20150618,6.95,6.96,6.65,6.7,7.0,-0.3,-4.29,2978553.08,2034399.967,Finance,-0.04380262265839289,20150618,6.7
498963,601939.SH,20150619,6.64,6.75,6.37,6.39,6.7,-0.31,-4.63,2897982.17,1903352.734,Finance,-0.047373258007477034,20150619,6.39
498962,601939.SH,20150623,6.42,6.61,6.3,6.6,6.39,0.21,3.29,2470987.15,1601789.761,Finance,0.03233538064293645,20150623,6.6
498961,601939.SH,20150624,6.65,6.8,6.6,6.8,6.6,0.2,3.03,3000173.48,2005342.548,Finance,0.02985296314968113,20150624,6.8
498960,601939.SH,20150625,6.96,6.98,6.7,6.72,6.8,-0.08,-1.18,4034616.22,2777371.968,Finance,-0.011834457647002796,20150625,6.72
498959,601939.SH,20150626,6.61,6.79,6.25,6.48,6.72,-0.24,-3.57,4110356.51,2695697.954,Finance,-0.03636764417087472,20150626,6.48
498958,601939.SH,20150629,6.62,6.78,6.1,6.62,6.48,0.14,2.16,4350628.16,2848018.379,Finance,0.021374859584733393,20150629,6.62
498957,601939.SH,20150630,6.63,7.14,6.55,7.13,6.62,0.51,7.7,6308766.2,4323804.033,Finance,0.0742158644772877,20150630,7.13
498956,601939.SH,20150701,6.75,6.75,6.43,6.44,6.83,-0.39,-5.71,4977614.01,3293418.342,Finance,-0.10178269430994223,20150701,6.44
498955,601939.SH,20150702,6.5,6.9,6.08,6.69,6.44,0.25,3.88,7785200.05,5098820.569,Finance,0.03808533402387488,20150702,6.69
498954,601939.SH,20150703,6.51,6.73,6.21,6.29,6.69,-0.4,-5.98,4251388.65,2766883.162,Finance,-0.06165280342778795,20150703,6.29
498953,601939.SH,20150706,6.79,6.8,6.51,6.79,6.29,0.5,7.95,8648564.28,5770701.231,Finance,0.07648987085825555,20150706,6.79
498952,601939.SH,20150707,6.65,7.47,6.6,7.47,6.79,0.68,10.01,18054399.61,12969411.429,Finance,0.09544405757412106,20150707,7.47
498951,601939.SH,20150708,7.0,7.45,6.72,6.84,7.47,-0.63,-8.43,13964577.66,9886173.332,Finance,-0.08810726751026678,20150708,6.84
498950,601939.SH,20150709,6.84,7.43,6.36,7.04,6.84,0.2,2.92,8758893.25,6061150.925,Finance,0.028820438535491884,20150709,7.04
498949,601939.SH,20150710,6.86,7.48,6.68,7.12,7.04,0.08,1.14,8302560.9,5979764.604,Finance,0.011299555253933466,20150710,7.12
498948,601939.SH,20150713,6.95,7.04,6.73,6.83,7.12,-0.29,-4.07,5515046.05,3794479.184,Finance,-0.04158305184118572,20150713,6.83
498947,601939.SH,20150714,6.68,6.82,6.51,6.7,6.83,-0.13,-1.9,4711932.59,3130777.625,Finance,-0.019217147185778348,20150714,6.7
498946,601939.SH,20150715,6.63,6.85,6.59,6.76,6.7,0.06,0.9,3594736.48,2428528.832,Finance,0.008915363657952329,20150715,6.76
498945,601939.SH,20150716,6.76,6.86,6.53,6.67,6.76,-0.09,-1.33,3515835.28,2357890.747,Finance,-0.013403030127340386,20150716,6.67
498944,601939.SH,20150717,6.67,6.72,6.6,6.66,6.67,-0.01,-0.15,2929844.55,1948944.897,Finance,-0.0015003753752345652,20150717,6.66
498943,601939.SH,20150720,6.66,6.68,6.57,6.61,6.66,-0.05,-0.75,2290312.24,1516083.285,Finance,-0.007535830688702848,20150720,6.61
498942,601939.SH,20150721,6.57,6.62,6.48,6.51,6.61,-0.1,-1.51,2495517.06,1628621.755,Finance,-0.015244197643117081,20150721,6.51
498941,601939.SH,20150722,6.48,6.51,6.43,6.46,6.51,-0.05,-0.77,1960618.44,1268667.32,Finance,-0.007710138425967322,20150722,6.46
498940,601939.SH,20150723,6.47,6.54,6.45,6.53,6.46,0.07,1.08,1776542.98,1156444.351,Finance,0.010777625493829336,20150723,6.53
498939,601939.SH,20150724,6.54,6.55,6.45,6.46,6.53,-0.07,-1.07,1810560.33,1176316.313,Finance,-0.010777625493829266,20150724,6.46
498938,601939.SH,20150727,6.41,6.45,5.83,5.96,6.46,-0.5,-7.74,2890893.33,1801775.104,Finance,-0.0805588367172521,20150727,5.96
498937,601939.SH,20150728,5.86,6.18,5.84,6.15,5.96,0.19,3.19,3216487.26,1960916.791,Finance,0.03138160074116814,20150728,6.15
498936,601939.SH,20150729,6.13,6.15,6.08,6.14,6.15,-0.01,-0.16,1345014.43,820976.76,Finance,-0.0016273396593754824,20150729,6.14
498935,601939.SH,20150730,6.14,6.14,5.98,6.03,6.14,-0.11,-1.79,1781774.86,1074894.745,Finance,-0.018077731419956916,20150730,6.03
498934,601939.SH,20150731,5.98,6.08,5.92,6.04,6.03,0.01,0.17,1878744.95,1133426.069,Finance,0.0016570012076293867,20150731,6.04
498933,601939.SH,20150803,6.0,6.23,5.95,6.19,6.04,0.15,2.48,2017749.34,1233398.566,Finance,0.024531074749781116,20150803,6.19
498932,601939.SH,20150804,6.15,6.2,6.11,6.19,6.19,0.0,0.0,962327.91,592093.705,Finance,0.0,20150804,6.19
498931,601939.SH,20150805,6.17,6.18,6.03,6.06,6.19,-0.13,-2.1,672532.27,412067.56,Finance,-0.021225286615281818,20150805,6.06
498930,601939.SH,20150806,6.02,6.1,5.99,6.02,6.06,-0.04,-0.66,689902.47,416258.1,Finance,-0.006622540760493382,20150806,6.02
498929,601939.SH,20150807,6.02,6.09,6.0,6.06,6.02,0.04,0.66,712457.95,431494.889,Finance,0.006622540760493457,20150807,6.06
498928,601939.SH,20150810,6.06,6.19,6.0,6.17,6.06,0.11,1.82,1430189.64,872118.609,Finance,0.017989037836073522,20150810,6.17
498927,601939.SH,20150811,6.15,6.16,6.07,6.1,6.17,-0.07,-1.13,1130793.84,690959.655,Finance,-0.011410066738030899,20150811,6.1
498926,601939.SH,20150812,6.03,6.06,6.0,6.01,6.1,-0.09,-1.48,854721.65,515361.846,Finance,-0.01486402263214928,20150812,6.01
498925,601939.SH,20150813,6.0,6.06,5.95,6.02,6.01,0.01,0.17,853219.11,511962.207,Finance,0.0016625107736134572,20150813,6.02
498924,601939.SH,20150814,6.0,6.03,5.98,5.99,6.02,-0.03,-0.5,855317.1,513500.57,Finance,-0.004995847193371554,20150814,5.99
498923,601939.SH,20150817,5.99,5.99,5.88,5.93,5.99,-0.06,-1.0,1048918.37,620309.437,Finance,-0.010067199117723968,20150817,5.93
498922,601939.SH,20150818,5.92,5.99,5.68,5.72,5.93,-0.21,-3.54,1400528.78,821058.102,Finance,-0.0360554076179276,20150818,5.72
498921,601939.SH,20150819,5.71,5.76,5.5,5.67,5.72,-0.05,-0.87,1568219.06,882030.135,Finance,-0.008779687652045837,20150819,5.67
498920,601939.SH,20150820,5.7,5.72,5.59,5.6,5.67,-0.07,-1.23,913319.58,517126.162,Finance,-0.012422519998557209,20150820,5.6
498919,601939.SH,20150821,5.54,5.64,5.45,5.48,5.6,-0.12,-2.14,1370124.69,759785.891,Finance,-0.021661496781179193,20150821,5.48
498918,601939.SH,20150824,5.35,5.4,4.93,4.93,5.48,-0.55,-10.04,2746086.2,1395937.855,Finance,-0.10576611290532557,20150824,4.93
498917,601939.SH,20150825,4.74,5.02,4.57,4.6,4.93,-0.33,-6.69,2238282.88,1072233.325,Finance,-0.0692826845595495,20150825,4.6
498916,601939.SH,20150826,4.7,4.89,4.56,4.84,4.6,0.24,5.22,2439665.0,1158614.614,Finance,0.05085841723349116,20150826,4.84
498915,601939.SH,20150827,4.91,5.18,4.75,5.14,4.84,0.3,6.2,1959214.07,963821.547,Finance,0.060138358738533314,20150827,5.14
498914,601939.SH,20150828,5.12,5.16,5.06,5.14,5.14,0.0,0.0,1866417.17,954002.436,Finance,0.0,20150828,5.14
498913,601939.SH,20150831,5.11,5.18,4.95,5.17,5.14,0.03,0.58,1801250.65,913421.543,Finance,0.0058196090532640025,20150831,5.17
498912,601939.SH,20150901,5.14,5.66,5.09,5.62,5.17,0.45,8.7,5237101.36,2872003.722,Finance,0.083458975385262,20150901,5.62
498911,601939.SH,20150902,5.39,6.06,5.39,5.92,5.62,0.3,5.34,5425306.93,3108274.267,Finance,0.05200478499031455,20150902,5.92
498910,601939.SH,20150907,5.69,5.73,5.4,5.4,5.92,-0.52,-8.78,1753121.6,979272.2,Finance,-0.09193749532568549,20150907,5.4
498909,601939.SH,20150908,5.36,5.53,5.25,5.47,5.4,0.07,1.3,1248954.34,672092.131,Finance,0.01287966286366102,20150908,5.47
498908,601939.SH,20150909,5.42,5.54,5.38,5.5,5.47,0.03,0.55,982715.07,537338.451,Finance,0.005469475804535476,20150909,5.5
498907,601939.SH,20150910,5.46,5.6,5.42,5.54,5.5,0.04,0.73,819421.81,453923.716,Finance,0.007246408520767253,20150910,5.54
498906,601939.SH,20150911,5.51,5.6,5.47,5.48,5.54,-0.06,-1.08,566501.11,312959.418,Finance,-0.010889399799268206,20150911,5.48
498905,601939.SH,20150914,5.47,5.65,5.36,5.55,5.48,0.07,1.28,1237687.77,683478.5,Finance,0.012692826798418879,20150914,5.55
498904,601939.SH,20150915,5.48,5.63,5.47,5.51,5.55,-0.04,-0.72,987473.51,548072.125,Finance,-0.007233304593520061,20150915,5.51
498903,601939.SH,20150916,5.45,5.61,5.36,5.54,5.51,0.03,0.54,929872.32,508111.479,Finance,0.00542987759436946,20150916,5.54
498902,601939.SH,20150917,5.5,5.56,5.45,5.45,5.54,-0.09,-1.62,549376.4,302956.411,Finance,-0.016378892084039743,20150917,5.45
498901,601939.SH,20150918,5.47,5.49,5.41,5.43,5.45,-0.02,-0.37,339099.27,184658.23,Finance,-0.0036764747293087483,20150918,5.43
498900,601939.SH,20150921,5.4,5.42,5.3,5.38,5.43,-0.05,-0.92,682271.78,365144.741,Finance,-0.009250759772150998,20150921,5.38
498899,601939.SH,20150922,5.37,5.46,5.36,5.42,5.38,0.04,0.74,488580.39,264559.084,Finance,0.007407441277861818,20150922,5.42
498898,601939.SH,20150923,5.37,5.4,5.28,5.29,5.42,-0.13,-2.4,554940.75,295559.126,Finance,-0.024277569581346838,20150923,5.29
498897,601939.SH,20150924,5.32,5.33,5.24,5.27,5.29,-0.02,-0.38,404763.5,213759.621,Finance,-0.0037878833169370917,20150924,5.27
498896,601939.SH,20150925,5.25,5.31,5.23,5.29,5.27,0.02,0.38,390048.6,205895.273,Finance,0.0037878833169371563,20150925,5.29
498895,601939.SH,20150928,5.3,5.3,5.22,5.25,5.29,-0.04,-0.76,269977.18,141590.712,Finance,-0.0075901692666755964,20150928,5.25
498894,601939.SH,20150929,5.22,5.23,5.15,5.17,5.25,-0.08,-1.52,490040.95,253788.951,Finance,-0.01535538808319465,20150929,5.17
498893,601939.SH,20150930,5.19,5.23,5.16,5.18,5.17,0.01,0.19,370610.33,192620.919,Finance,0.0019323677510538603,20150930,5.18
498892,601939.SH,20151008,5.3,5.33,5.26,5.28,5.18,0.1,1.93,607254.38,321261.47,Finance,0.019121041446778595,20151008,5.28
498891,601939.SH,20151009,5.3,5.33,5.28,5.32,5.28,0.04,0.76,355959.15,189113.673,Finance,0.007547205635382904,20151009,5.32
