,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
194231,300413.SZ,20171201,26.22,28.0,25.7,27.2,26.21,0.99,3.78,262779.15,710974.35,Communication Services,0.03707595596663658,20171201,27.2
194230,300413.SZ,20171204,27.4,28.68,27.25,28.18,27.2,0.98,3.6,285619.99,803838.756,Communication Services,0.03539553316858261,20171204,28.18
194229,300413.SZ,20171205,27.85,31.0,27.83,30.0,28.18,1.82,6.46,424483.2,1282052.451,Communication Services,0.06258487519162119,20171205,30.0
194228,300413.SZ,20171206,29.1,31.18,29.0,30.17,30.0,0.17,0.57,238724.55,719123.142,Communication Services,0.005650671508814391,20171206,30.17
194227,300413.SZ,20171207,30.31,31.29,29.65,30.53,30.17,0.36,1.19,185650.85,569512.217,Communication Services,0.011861753575816666,20171207,30.53
194226,300413.SZ,20171208,30.0,30.39,29.19,29.88,30.53,-0.65,-2.13,165916.85,493403.841,Communication Services,-0.02152044648216995,20171208,29.88
194225,300413.SZ,20171211,29.7,30.88,29.23,30.29,29.88,0.41,1.37,148907.58,449365.726,Communication Services,0.013628264774529325,20171211,30.29
194224,300413.SZ,20171212,30.0,31.19,29.45,30.1,30.29,-0.19,-0.63,124838.61,379614.993,Communication Services,-0.006292453284315767,20171212,30.1
194223,300413.SZ,20171213,29.7,30.49,29.38,29.68,30.1,-0.42,-1.4,95438.13,283954.08,Communication Services,-0.014051753455650415,20171213,29.68
194222,300413.SZ,20171214,29.69,30.88,29.42,30.03,29.68,0.35,1.18,107361.73,323202.24,Communication Services,0.011723463696059234,20171214,30.03
194221,300413.SZ,20171215,30.1,33.03,30.09,33.03,30.03,3.0,9.99,229914.44,737509.129,Communication Services,0.09521935740745933,20171215,33.03
194220,300413.SZ,20171218,32.8,32.97,31.39,31.67,33.03,-1.36,-4.12,141866.9,454439.552,Communication Services,-0.042046378852149874,20171218,31.67
194219,300413.SZ,20171219,31.73,32.24,30.98,31.55,31.67,-0.12,-0.38,86696.17,273087.278,Communication Services,-0.003796271563326256,20171219,31.55
194218,300413.SZ,20171220,31.45,33.45,31.45,32.09,31.55,0.54,1.71,122902.71,401047.794,Communication Services,0.016970866134543426,20171220,32.09
194217,300413.SZ,20171221,31.5,31.69,29.65,30.9,32.09,-1.19,-3.71,144829.81,444372.65,Communication Services,-0.03778827121806588,20171221,30.9
194216,300413.SZ,20171222,30.46,31.06,29.95,30.45,30.9,-0.45,-1.46,57688.95,176476.752,Communication Services,-0.014670189747793742,20171222,30.45
194215,300413.SZ,20171225,30.3,31.97,30.3,31.2,30.45,0.75,2.46,65824.2,206563.476,Communication Services,0.02433210065953072,20171225,31.2
194214,300413.SZ,20171226,31.0,31.41,30.64,30.9,31.2,-0.3,-0.96,51037.65,157662.559,Communication Services,-0.009661910911736972,20171226,30.9
194213,300413.SZ,20171227,30.87,30.87,29.69,29.72,30.9,-1.18,-3.82,82332.66,247458.202,Communication Services,-0.038935964054141355,20171227,29.72
194212,300413.SZ,20171228,29.26,30.23,29.14,29.2,29.72,-0.52,-1.75,57646.22,171071.162,Communication Services,-0.017651510575322313,20171228,29.2
194211,300413.SZ,20171229,29.21,30.1,29.21,29.85,29.2,0.65,2.23,51219.03,152755.723,Communication Services,0.022016130564375062,20171229,29.85
194210,300413.SZ,20180102,30.0,31.5,29.56,31.2,29.85,1.35,4.52,75712.32,233985.956,Communication Services,0.04423325497682545,20180102,31.2
194209,300413.SZ,20180103,31.07,31.63,30.46,30.78,31.2,-0.42,-1.35,47940.39,147842.861,Communication Services,-0.013552966404703456,20180103,30.78
194208,300413.SZ,20180104,30.56,32.57,30.56,31.56,30.78,0.78,2.53,98130.44,311679.186,Communication Services,0.02502536756694016,20180104,31.56
194207,300413.SZ,20180105,31.56,32.53,31.2,31.86,31.56,0.3,0.95,65631.13,209982.402,Communication Services,0.009460808504228889,20180105,31.86
194206,300413.SZ,20180108,31.0,31.48,30.15,30.6,31.86,-1.26,-3.95,83556.11,255740.781,Communication Services,-0.040351295523567345,20180108,30.6
194205,300413.SZ,20180109,30.96,31.15,30.3,31.0,30.6,0.4,1.31,34758.93,106786.677,Communication Services,0.012987195526811112,20180109,31.0
194204,300413.SZ,20180110,30.8,31.19,30.36,30.7,31.0,-0.3,-0.97,28616.91,88064.486,Communication Services,-0.009724549891994744,20180110,30.7
194203,300413.SZ,20180111,30.55,30.66,29.38,29.65,30.7,-1.05,-3.42,61382.43,182598.241,Communication Services,-0.034800529149417024,20180111,29.65
194202,300413.SZ,20180112,29.53,29.94,29.34,29.79,29.65,0.14,0.47,36066.03,107131.37,Communication Services,0.0047106412814565506,20180112,29.79
194201,300413.SZ,20180115,29.87,29.87,28.23,28.36,29.79,-1.43,-4.8,48859.76,142623.032,Communication Services,-0.049193065061264196,20180115,28.36
194200,300413.SZ,20180116,28.22,28.98,27.33,28.79,28.36,0.43,1.52,66378.62,187729.46,Communication Services,0.015048402960157786,20180116,28.79
194199,300413.SZ,20180117,28.51,29.88,28.08,29.31,28.79,0.52,1.81,53185.56,154551.52,Communication Services,0.01790065009871656,20180117,29.31
194198,300413.SZ,20180118,29.11,29.39,28.44,28.69,29.31,-0.62,-2.12,44791.0,128982.11,Communication Services,-0.021380124729527588,20180118,28.69
194197,300413.SZ,20180119,28.94,28.94,27.91,28.4,28.69,-0.29,-1.01,35944.04,101848.1,Communication Services,-0.010159484826113169,20180119,28.4
194196,300413.SZ,20180122,28.15,30.19,27.84,29.73,28.4,1.33,4.68,71860.47,211332.805,Communication Services,0.04576749184284595,20180122,29.73
194195,300413.SZ,20180123,29.61,29.99,29.16,29.55,29.73,-0.18,-0.61,45225.28,133880.901,Communication Services,-0.00607289315789912,20180123,29.55
194194,300413.SZ,20180124,29.2,31.19,29.2,30.72,29.55,1.17,3.96,79482.45,242180.004,Communication Services,0.03883016442736405,20180124,30.72
194193,300413.SZ,20180125,30.75,33.79,30.75,33.46,30.72,2.74,8.92,166241.14,550870.754,Communication Services,0.08543678727920663,20180125,33.46
194192,300413.SZ,20180126,33.42,33.5,32.22,32.9,33.46,-0.56,-1.67,102085.82,333970.209,Communication Services,-0.01687803778735175,20180126,32.9
194191,300413.SZ,20180129,32.88,33.0,31.7,32.2,32.9,-0.7,-2.13,62423.93,200613.151,Communication Services,-0.021506205220963505,20180129,32.2
194190,300413.SZ,20180130,32.1,32.73,31.64,32.14,32.2,-0.06,-0.19,34313.01,110530.149,Communication Services,-0.0018650922409961304,20180130,32.14
194189,300413.SZ,20180131,31.65,31.65,28.95,29.55,32.14,-2.59,-8.06,82804.8,248029.455,Communication Services,-0.08401761645725933,20180131,29.55
194188,300413.SZ,20180201,29.58,30.58,29.3,30.33,29.55,0.78,2.64,73196.78,220131.097,Communication Services,0.026053577848382352,20180201,30.33
194187,300413.SZ,20180202,30.01,32.1,29.1,31.45,30.33,1.12,3.69,69457.27,217021.305,Communication Services,0.03626166144595983,20180202,31.45
194186,300413.SZ,20180205,30.39,32.87,30.39,32.15,31.45,0.7,2.23,54296.31,175295.254,Communication Services,0.022013467537178907,20180205,32.15
194185,300413.SZ,20180206,31.85,31.85,29.6,30.46,32.15,-1.69,-5.26,61501.1,190979.085,Communication Services,-0.053998103216612546,20180206,30.46
194184,300413.SZ,20180207,31.13,32.78,30.47,32.31,30.46,1.85,6.07,83839.03,268655.074,Communication Services,0.0589624323693912,20180207,32.31
194183,300413.SZ,20180208,31.98,33.49,31.9,32.82,32.31,0.51,1.58,68702.35,224867.754,Communication Services,0.015661305825537788,20180208,32.82
194182,300413.SZ,20180209,31.53,32.68,30.65,30.95,32.82,-1.87,-5.7,64926.91,205521.657,Communication Services,-0.05866508653133977,20180209,30.95
194181,300413.SZ,20180212,31.58,34.0,31.07,34.0,30.95,3.05,9.85,80506.27,266332.803,Communication Services,0.09398752548555639,20180212,34.0
194180,300413.SZ,20180213,33.81,36.12,33.5,34.08,34.0,0.08,0.24,93586.71,323971.285,Communication Services,0.0023501773449534514,20180213,34.08
194179,300413.SZ,20180214,33.92,35.77,33.3,33.37,34.08,-0.71,-2.08,62605.01,213888.43,Communication Services,-0.02105340919783238,20180214,33.37
194178,300413.SZ,20180222,34.04,36.7,33.7,36.7,33.37,3.33,9.98,94487.78,334546.409,Communication Services,0.09511946229724205,20180222,36.7
194177,300413.SZ,20180223,36.2,36.55,35.51,35.95,36.7,-0.75,-2.04,71410.56,256662.992,Communication Services,-0.020647670893468917,20180223,35.95
194176,300413.SZ,20180226,36.18,37.5,35.53,37.11,35.95,1.16,3.23,78226.21,286242.505,Communication Services,0.03175739090545041,20180226,37.11
194175,300413.SZ,20180227,37.0,38.11,36.33,36.79,37.11,-0.32,-0.86,72639.2,269490.485,Communication Services,-0.008660405955823212,20180227,36.79
194174,300413.SZ,20180228,36.4,37.13,35.38,36.21,36.79,-0.58,-1.58,55849.83,202346.893,Communication Services,-0.015890745339133143,20180228,36.21
194173,300413.SZ,20180301,35.88,38.55,35.58,37.98,36.21,1.77,4.89,72008.79,266703.67,Communication Services,0.047724381606589886,20180301,37.98
194172,300413.SZ,20180302,37.5,39.84,37.45,38.74,37.98,0.76,2.0,66757.59,258934.378,Communication Services,0.019812952594710154,20180302,38.74
194171,300413.SZ,20180305,38.91,42.61,38.91,42.61,38.74,3.87,9.99,109556.37,449109.661,Communication Services,0.09521630953297072,20180305,42.61
194170,300413.SZ,20180306,43.03,44.33,40.8,41.99,42.61,-0.62,-1.46,106069.8,448799.257,Communication Services,-0.014657472815718681,20180306,41.99
194169,300413.SZ,20180307,42.0,42.0,40.45,41.2,41.99,-0.79,-1.88,76646.34,314772.123,Communication Services,-0.018993238340621225,20180307,41.2
194168,300413.SZ,20180308,40.8,41.58,39.52,40.17,41.2,-1.03,-2.5,95567.0,383664.03,Communication Services,-0.025317807984289897,20180308,40.17
194167,300413.SZ,20180309,40.1,43.6,39.71,42.24,40.17,2.07,5.15,129143.14,537217.139,Communication Services,0.05024719102681525,20180309,42.24
194166,300413.SZ,20180312,41.99,42.76,41.41,42.28,42.24,0.04,0.09,65794.53,276592.073,Communication Services,0.0009465216040308782,20180312,42.28
194165,300413.SZ,20180313,42.3,42.35,39.3,39.3,42.28,-2.98,-7.05,91343.66,371057.483,Communication Services,-0.07308964212682145,20180313,39.3
194164,300413.SZ,20180314,38.98,39.78,37.97,38.0,39.3,-1.3,-3.31,79077.69,306805.082,Communication Services,-0.033638359148829684,20180314,38.0
194163,300413.SZ,20180315,38.33,39.25,37.96,39.22,38.0,1.22,3.21,56685.69,219100.965,Communication Services,0.03160066104181435,20180315,39.22
194162,300413.SZ,20180316,39.03,40.3,38.0,38.0,39.22,-1.22,-3.11,54707.21,214801.225,Communication Services,-0.03160066104181437,20180316,38.0
194161,300413.SZ,20180319,37.94,40.33,37.21,39.9,38.0,1.9,5.0,74947.92,294253.436,Communication Services,0.04879016416943204,20180319,39.9
194160,300413.SZ,20180320,39.39,39.98,38.9,39.75,39.9,-0.15,-0.38,34487.97,136196.259,Communication Services,-0.003766482795476782,20180320,39.75
194159,300413.SZ,20180321,40.1,41.38,39.18,39.35,39.75,-0.4,-1.01,53108.21,214945.985,Communication Services,-0.01011386623692867,20180321,39.35
194158,300413.SZ,20180322,38.92,40.16,37.41,37.87,39.35,-1.48,-3.76,66460.54,257625.764,Communication Services,-0.03833673294970883,20180322,37.87
194157,300413.SZ,20180323,36.33,38.44,35.7,36.15,37.87,-1.72,-4.54,67270.76,248117.539,Communication Services,-0.0464822933089297,20180323,36.15
194156,300413.SZ,20180326,36.27,38.3,36.27,38.19,36.15,2.04,5.64,57602.79,216131.371,Communication Services,0.05489675263265117,20180326,38.19
194155,300413.SZ,20180327,38.64,40.38,38.64,39.92,38.19,1.73,4.53,76176.64,303397.839,Communication Services,0.044303750205838384,20180327,39.92
194154,300413.SZ,20180328,39.35,40.8,39.0,39.04,39.92,-0.88,-2.2,57926.97,229482.375,Communication Services,-0.02229068989837151,20180328,39.04
194153,300413.SZ,20180329,39.05,39.8,38.68,39.78,39.04,0.74,1.9,53388.98,209120.646,Communication Services,0.018777511880934555,20180329,39.78
194152,300413.SZ,20180330,39.82,40.89,38.71,40.37,39.78,0.59,1.48,87086.15,347116.341,Communication Services,0.014722661439023255,20180330,40.37
194151,300413.SZ,20180402,41.2,43.3,40.55,41.38,40.37,1.01,2.5,93964.15,395759.757,Communication Services,0.024710737452547676,20180402,41.38
194150,300413.SZ,20180403,40.88,41.88,40.04,41.09,41.38,-0.29,-0.7,52315.21,214317.275,Communication Services,-0.00703288942207858,20180403,41.09
194149,300413.SZ,20180404,41.6,41.7,39.76,39.82,41.09,-1.27,-3.09,39863.61,160702.279,Communication Services,-0.03139548425926824,20180404,39.82
194148,300413.SZ,20180409,39.82,40.28,38.88,39.21,39.82,-0.61,-1.53,37069.38,146797.267,Communication Services,-0.015437482331809957,20180409,39.21
194147,300413.SZ,20180410,39.02,39.97,37.79,38.58,39.21,-0.63,-1.61,53883.8,207180.987,Communication Services,-0.016197808826657306,20180410,38.58
194146,300413.SZ,20180411,39.0,40.08,39.0,39.74,38.58,1.16,3.01,48668.05,193228.38,Communication Services,0.02962422964608794,20180411,39.74
194145,300413.SZ,20180412,39.58,39.6,38.53,38.67,39.74,-1.07,-2.69,37223.91,144934.141,Communication Services,-0.02729413150446509,20180412,38.67
194144,300413.SZ,20180413,38.63,39.31,38.16,38.35,38.67,-0.32,-0.83,28558.75,110113.977,Communication Services,-0.008309577805940504,20180413,38.35
194143,300413.SZ,20180416,38.38,39.3,38.16,39.03,38.35,0.68,1.77,26412.25,102383.737,Communication Services,0.017576053379258365,20180416,39.03
194142,300413.SZ,20180417,39.09,39.48,37.92,38.15,39.03,-0.88,-2.25,31796.08,123003.746,Communication Services,-0.022804823462057693,20180417,38.15
194141,300413.SZ,20180418,38.44,38.78,36.79,38.37,38.15,0.22,0.58,47056.68,178334.086,Communication Services,0.005750146528395017,20180418,38.37
194140,300413.SZ,20180427,39.0,40.6,34.53,36.85,38.37,-1.52,-3.96,86415.71,332396.948,Communication Services,-0.0404202856235153,20180427,36.85
194139,300413.SZ,20180502,36.43,37.7,35.9,35.95,36.85,-0.9,-2.44,53796.85,198057.05,Communication Services,-0.024726534468289915,20180502,35.95
194138,300413.SZ,20180503,35.95,35.95,34.5,35.03,35.95,-0.92,-2.56,66923.2,234400.691,Communication Services,-0.02592424695766026,20180503,35.03
194137,300413.SZ,20180504,34.95,38.48,34.3,38.05,35.03,3.02,8.62,81637.48,298713.165,Communication Services,0.08269624709829926,20180504,38.05
194136,300413.SZ,20180507,37.61,38.58,37.4,37.99,38.05,-0.06,-0.16,39804.73,151445.383,Communication Services,-0.0015781171081605638,20180507,37.99
194135,300413.SZ,20180508,38.28,39.91,38.01,39.85,37.99,1.86,4.9,46091.43,181782.029,Communication Services,0.04779943803668976,20180508,39.85
194134,300413.SZ,20180509,39.9,41.04,39.3,39.95,39.85,0.1,0.25,46622.09,188692.523,Communication Services,0.0025062669760597587,20180509,39.95
194133,300413.SZ,20180510,40.07,40.88,39.48,40.5,39.95,0.55,1.38,32445.87,130317.172,Communication Services,0.013673301900209642,20180510,40.5
194132,300413.SZ,20180511,40.88,41.45,38.72,38.72,40.5,-1.78,-4.4,35178.62,139582.006,Communication Services,-0.04494571170411724,20180511,38.72
194131,300413.SZ,20180514,39.08,41.0,38.32,40.37,38.72,1.65,4.26,43062.15,172564.854,Communication Services,0.041730672456473064,20180514,40.37
194130,300413.SZ,20180515,41.08,41.38,39.9,40.7,40.37,0.33,0.82,30134.63,122493.695,Communication Services,0.008141157583700086,20180515,40.7
194129,300413.SZ,20180516,40.46,41.62,40.45,41.2,40.7,0.5,1.23,38423.57,158192.726,Communication Services,0.012210163906931337,20180516,41.2
194128,300413.SZ,20180517,41.35,41.5,39.82,40.08,41.2,-1.12,-2.72,31123.0,125409.355,Communication Services,-0.027560799578871472,20180517,40.08
194127,300413.SZ,20180518,40.32,40.65,39.56,40.55,40.08,0.47,1.17,23915.56,95747.706,Communication Services,0.011658323784812519,20180518,40.55
194126,300413.SZ,20180521,40.57,41.4,39.88,39.95,40.55,-0.6,-1.48,30447.59,123000.226,Communication Services,-0.014907108349138116,20180521,39.95
194125,300413.SZ,20180522,40.06,41.29,39.9,40.95,39.95,1.0,2.5,33465.44,136153.458,Communication Services,0.024723138086794817,20180522,40.95
194124,300413.SZ,20180523,40.85,42.96,40.61,42.46,40.95,1.51,3.69,66547.7,281936.125,Communication Services,0.03621064597603148,20180523,42.46
194123,300413.SZ,20180524,42.5,43.3,41.67,42.07,42.41,-0.34,-0.8,36959.59,157101.904,Communication Services,-0.009227558672680575,20180524,42.07
194122,300413.SZ,20180525,42.2,44.0,41.8,43.41,42.07,1.34,3.19,49678.5,215118.225,Communication Services,0.03135493170907258,20180525,43.41
194121,300413.SZ,20180528,43.4,44.5,42.55,42.89,43.41,-0.52,-1.2,46508.42,202323.732,Communication Services,-0.01205113078271299,20180528,42.89
194120,300413.SZ,20180529,42.58,43.7,41.34,41.34,42.89,-1.55,-3.61,36683.13,156445.339,Communication Services,-0.03680814427516682,20180529,41.34
194119,300413.SZ,20180530,41.15,41.61,39.68,40.69,41.34,-0.65,-1.57,48002.49,195214.175,Communication Services,-0.015848192240023727,20180530,40.69
194118,300413.SZ,20180531,41.16,43.3,41.16,43.2,40.69,2.51,6.17,62054.32,264038.366,Communication Services,0.059858133236466084,20180531,43.2
194117,300413.SZ,20180601,42.81,43.76,40.95,41.9,43.2,-1.3,-3.01,41396.15,175536.486,Communication Services,-0.03055466832197266,20180601,41.9
194116,300413.SZ,20180604,42.21,42.77,39.0,40.24,41.9,-1.66,-3.96,64314.31,259126.572,Communication Services,-0.040424301136608144,20180604,40.24
194115,300413.SZ,20180605,40.27,40.98,40.03,40.49,40.24,0.25,0.62,23859.43,96989.179,Communication Services,0.006193504252585887,20180605,40.49
194114,300413.SZ,20180606,40.69,40.98,40.04,40.1,40.49,-0.39,-0.96,23879.06,96770.964,Communication Services,-0.009678695731546248,20180606,40.1
194113,300413.SZ,20180607,40.28,40.75,38.9,39.75,40.1,-0.35,-0.87,31705.2,125380.769,Communication Services,-0.008766493212182662,20180607,39.75
194112,300413.SZ,20180608,39.7,39.83,38.88,39.25,39.75,-0.5,-1.26,30015.48,117520.916,Communication Services,-0.012658396871923465,20180608,39.25
194111,300413.SZ,20180611,39.18,41.2,38.81,40.6,39.25,1.35,3.44,35812.01,144594.937,Communication Services,0.03381662237926951,20180611,40.6
194110,300413.SZ,20180612,40.6,41.0,40.08,40.59,40.6,-0.01,-0.02,18563.5,75379.491,Communication Services,-0.0002463357568805558,20180612,40.59
194109,300413.SZ,20180613,40.52,41.26,39.59,39.6,40.59,-0.99,-2.44,21493.55,86994.254,Communication Services,-0.02469261259037152,20180613,39.6
194108,300413.SZ,20180614,39.58,40.92,39.02,39.9,39.6,0.3,0.76,20659.61,83053.829,Communication Services,0.007547205635382904,20180614,39.9
194107,300413.SZ,20180615,40.5,43.2,40.11,41.3,39.9,1.4,3.51,51179.69,213018.334,Communication Services,0.03448617607116919,20180615,41.3
194106,300413.SZ,20180619,41.0,41.58,37.18,38.5,41.3,-2.8,-6.78,49372.21,195562.582,Communication Services,-0.07020425867324846,20180619,38.5
194105,300413.SZ,20180620,38.16,39.6,38.16,38.48,38.5,-0.02,-0.05,34636.51,135216.228,Communication Services,-0.000519615496232866,20180620,38.48
194104,300413.SZ,20180621,38.68,38.88,35.11,37.1,38.48,-1.38,-3.59,54459.95,200358.646,Communication Services,-0.036521656184116215,20180621,37.1
194103,300413.SZ,20180622,39.0,39.0,37.05,38.79,37.1,1.69,4.56,44665.44,170210.195,Communication Services,0.04454551183848635,20180622,38.79
194102,300413.SZ,20180625,38.0,38.8,35.6,35.65,38.79,-3.14,-8.09,71274.22,260598.35,Communication Services,-0.0844133345915709,20180625,35.65
194101,300413.SZ,20180626,34.0,37.49,33.53,36.32,35.65,0.67,1.88,47371.1,168787.713,Communication Services,0.018619406872787746,20180626,36.32
194100,300413.SZ,20180627,36.27,36.95,35.75,36.02,36.32,-0.3,-0.83,26899.59,97659.475,Communication Services,-0.008294213985282394,20180627,36.02
194099,300413.SZ,20180628,35.51,37.05,35.51,36.7,36.02,0.68,1.89,27421.95,100278.182,Communication Services,0.018702415312714552,20180628,36.7
194098,300413.SZ,20180629,36.63,38.3,36.63,37.94,36.7,1.24,3.38,25711.0,96740.336,Communication Services,0.033229209446343395,20180629,37.94
194097,300413.SZ,20180702,37.92,38.5,37.43,37.74,37.94,-0.2,-0.53,20110.28,76242.841,Communication Services,-0.005285424566463886,20180702,37.74
194096,300413.SZ,20180703,38.35,38.35,35.71,36.93,37.74,-0.81,-2.15,32978.0,121131.528,Communication Services,-0.021696311075932426,20180703,36.93
194095,300413.SZ,20180704,36.98,37.4,35.11,35.55,36.93,-1.38,-3.74,33075.87,118652.01,Communication Services,-0.03808407261522199,20180704,35.55
194094,300413.SZ,20180705,35.98,36.74,35.15,35.44,35.55,-0.11,-0.31,38688.69,139644.045,Communication Services,-0.003099030512369677,20180705,35.44
194093,300413.SZ,20180706,36.2,38.15,35.2,37.51,35.44,2.07,5.84,43715.02,161155.28,Communication Services,0.056766438356915756,20180706,37.51
194092,300413.SZ,20180709,37.5,40.32,37.5,40.0,37.51,2.49,6.64,47963.85,189652.726,Communication Services,0.06427189002014046,20180709,40.0
194091,300413.SZ,20180710,39.86,41.3,39.6,40.25,40.0,0.25,0.63,30930.49,124763.786,Communication Services,0.006230549750636163,20180710,40.25
194090,300413.SZ,20180711,39.4,41.17,39.2,40.47,40.25,0.22,0.55,36449.51,147188.699,Communication Services,0.005450955023201759,20180711,40.47
194089,300413.SZ,20180712,43.0,44.52,41.32,43.16,40.47,2.69,6.65,75457.32,325351.416,Communication Services,0.06435318150215971,20180712,43.16
194088,300413.SZ,20180713,43.19,44.79,42.54,43.88,43.16,0.72,1.67,49159.46,214661.215,Communication Services,0.01654449501709567,20180713,43.88
194087,300413.SZ,20180716,44.0,45.62,43.5,45.2,43.88,1.32,3.01,37765.32,169977.531,Communication Services,0.029638451431156083,20180716,45.2
194086,300413.SZ,20180717,45.68,45.76,43.6,44.53,45.2,-0.67,-1.48,36304.28,160917.655,Communication Services,-0.014933967504574534,20180717,44.53
194085,300413.SZ,20180718,44.13,44.7,43.15,43.52,44.53,-1.01,-2.27,34827.0,152698.914,Communication Services,-0.02294251678592383,20180718,43.52
194084,300413.SZ,20180719,44.08,45.21,43.84,43.89,43.52,0.37,0.85,32285.72,143082.962,Communication Services,0.008465901152455484,20180719,43.89
194083,300413.SZ,20180720,44.5,45.74,44.02,44.62,43.89,0.73,1.6632,35927.86,161092.001,Communication Services,0.016495685304243755,20180720,44.62
194082,300413.SZ,20180723,45.01,45.3,43.49,44.57,44.62,-0.05,-0.1121,26764.92,118402.981,Communication Services,-0.0011212020459219496,20180723,44.57
194081,300413.SZ,20180724,44.37,44.37,41.36,43.09,44.57,-1.48,-3.3206,85570.68,364449.973,Communication Services,-0.03377003533071771,20180724,43.09
194080,300413.SZ,20180725,43.06,43.07,42.02,42.28,43.09,-0.81,-1.8798,40375.07,170858.29,Communication Services,-0.018976790625709762,20180725,42.28
194079,300413.SZ,20180726,42.3,42.85,41.2,41.75,42.28,-0.53,-1.2535,35670.66,149395.877,Communication Services,-0.012614709705172374,20180726,41.75
194078,300413.SZ,20180727,41.99,42.64,41.36,41.79,41.75,0.04,0.0958,29314.05,123121.067,Communication Services,0.0009576251629595164,20180727,41.79
194077,300413.SZ,20180730,41.79,42.08,40.1,40.52,41.79,-1.27,-3.039,26772.88,109311.049,Communication Services,-0.030861397079341272,20180730,40.52
194076,300413.SZ,20180731,41.12,41.41,39.31,39.55,40.52,-0.97,-2.3939,34293.36,136716.43,Communication Services,-0.024229985166819873,20180731,39.55
194075,300413.SZ,20180801,40.2,40.4,39.21,39.4,39.55,-0.15,-0.3793,33362.2,133285.996,Communication Services,-0.0037998779097746745,20180801,39.4
194074,300413.SZ,20180802,39.79,41.26,39.28,40.15,39.4,0.75,1.9036,51326.62,207075.516,Communication Services,0.018856624088882577,20180802,40.15
194073,300413.SZ,20180803,39.37,40.07,37.71,38.0,40.15,-2.15,-5.3549,47565.85,182562.518,Communication Services,-0.0550362806663849,20180803,38.0
194072,300413.SZ,20180806,37.99,37.99,35.02,35.8,38.0,-2.2,-5.7895,39654.93,145887.108,Communication Services,-0.05963826631973122,20180806,35.8
194071,300413.SZ,20180807,36.0,38.6,36.0,38.6,35.8,2.8,7.8212,45133.22,169396.391,Communication Services,0.07530438306413058,20180807,38.6
194070,300413.SZ,20180808,38.1,39.15,37.94,38.15,38.6,-0.45,-1.1658,28156.11,107959.958,Communication Services,-0.011726518740319207,20180808,38.15
194069,300413.SZ,20180809,38.3,40.3,37.82,39.0,38.15,0.85,2.228,43428.26,170846.912,Communication Services,0.022035888399180376,20180809,39.0
194068,300413.SZ,20180810,39.0,39.55,38.5,39.55,39.0,0.55,1.4103,31779.65,124016.148,Communication Services,0.014004048084016403,20180810,39.55
194067,300413.SZ,20180813,39.0,40.21,38.75,39.8,39.55,0.25,0.6321,23362.6,92659.316,Communication Services,0.006301218076729055,20180813,39.8
194066,300413.SZ,20180814,39.9,40.98,39.4,39.88,39.8,0.08,0.201,29402.68,118398.108,Communication Services,0.002008032803245613,20180814,39.88
194065,300413.SZ,20180815,39.88,40.48,39.01,39.34,39.88,-0.54,-1.3541,25222.91,100470.802,Communication Services,-0.01363313213272457,20180815,39.34
194064,300413.SZ,20180816,38.72,39.3,37.1,37.17,39.34,-2.17,-5.516,33472.69,127296.578,Communication Services,-0.05673982865175223,20180816,37.17
194063,300413.SZ,20180817,38.13,38.68,37.28,37.56,37.17,0.39,1.0492,29537.93,111712.162,Communication Services,0.010437670030901496,20180817,37.56
194062,300413.SZ,20180820,37.55,38.1,35.76,37.3,37.56,-0.26,-0.6922,33811.63,124467.692,Communication Services,-0.0069463276902924104,20180820,37.3
194061,300413.SZ,20180821,37.3,39.2,37.17,39.05,37.3,1.75,4.6917,29377.22,113504.629,Communication Services,0.04584954963592504,20180821,39.05
194060,300413.SZ,20180822,38.89,39.3,38.0,38.17,39.05,-0.88,-2.2535,17186.61,66390.8,Communication Services,-0.02279300952855646,20180822,38.17
194059,300413.SZ,20180823,38.45,39.57,38.01,39.3,38.17,1.13,2.9604,24521.9,96171.352,Communication Services,0.02917465211807698,20180823,39.3
194058,300413.SZ,20180824,39.22,39.46,38.55,38.93,39.3,-0.37,-0.9415,17178.54,66940.116,Communication Services,-0.009459357252851136,20180824,38.93
194057,300413.SZ,20180827,39.16,40.15,38.75,39.8,38.93,0.87,2.2348,26323.67,103941.473,Communication Services,0.022101750668027654,20180827,39.8
194056,300413.SZ,20180828,39.79,40.36,38.82,39.2,39.8,-0.6,-1.5075,23752.89,93207.328,Communication Services,-0.015190165493975007,20180828,39.2
194055,300413.SZ,20180829,39.2,39.2,38.05,38.81,39.2,-0.39,-0.9949,26052.78,100226.194,Communication Services,-0.009998801415601897,20180829,38.81
194054,300413.SZ,20180830,38.06,38.6,36.88,36.91,38.81,-1.9,-4.8956,54192.6,202254.348,Communication Services,-0.05019542833890791,20180830,36.91
194053,300413.SZ,20180831,37.02,37.82,36.79,37.1,36.91,0.19,0.5148,26844.6,99999.491,Communication Services,0.005134452571482453,20180831,37.1
194052,300413.SZ,20180903,37.34,37.66,37.02,37.27,37.1,0.17,0.4582,20566.03,76632.166,Communication Services,0.0045717438777776375,20180903,37.27
194051,300413.SZ,20180904,37.4,39.3,36.11,38.74,37.27,1.47,3.9442,47729.98,179186.333,Communication Services,0.03868394448768266,20180904,38.74
