,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
171737,300033.SZ,20160818,71.0,71.25,69.6,70.22,71.28,-1.06,-1.49,73414.95,516386.0904,Information Technology,-0.014982612422267701,20160818,70.22
171736,300033.SZ,20160819,70.11,71.01,69.9,70.6,70.22,0.38,0.54,40742.42,287502.3081,Information Technology,0.005396973758910187,20160819,70.6
171735,300033.SZ,20160822,70.75,71.89,69.9,70.03,70.6,-0.57,-0.81,37728.68,265865.2388,Information Technology,-0.008106422831769959,20160822,70.03
171734,300033.SZ,20160823,69.8,70.56,69.28,69.7,70.03,-0.33,-0.47,49023.13,342834.028,Information Technology,-0.004723403900948101,20160823,69.7
171733,300033.SZ,20160824,69.75,70.24,69.25,69.85,69.7,0.15,0.22,36000.37,251461.1301,Information Technology,0.002149767936492443,20160824,69.85
171732,300033.SZ,20160825,69.1,69.15,67.8,68.42,69.85,-1.43,-2.05,55478.27,378750.4062,Information Technology,-0.020684906153512077,20160825,68.42
171731,300033.SZ,20160826,68.98,70.0,68.35,68.49,68.42,0.07,0.1,44133.58,304690.8671,Information Technology,0.0010225696603551506,20160826,68.49
171730,300033.SZ,20160829,68.21,68.68,67.2,68.03,68.49,-0.46,-0.67,40335.42,274009.4524,Information Technology,-0.0067389648528443135,20160829,68.03
171729,300033.SZ,20160830,68.29,68.8,68.0,68.19,68.03,0.16,0.24,33547.61,229339.5478,Information Technology,0.0023491421755920446,20160830,68.19
171728,300033.SZ,20160831,68.0,68.68,67.52,68.46,68.19,0.27,0.4,35145.02,239470.7623,Information Technology,0.003951706569477591,20160831,68.46
171727,300033.SZ,20160901,68.3,68.8,67.7,67.72,68.46,-0.74,-1.08,30745.98,209873.1642,Information Technology,-0.010868075837104637,20160901,67.72
171726,300033.SZ,20160902,67.38,68.38,67.17,67.73,67.72,0.01,0.01,30147.52,204223.7464,Information Technology,0.00014765596187773036,20160902,67.73
171725,300033.SZ,20160905,67.56,68.42,67.56,67.85,67.73,0.12,0.18,13014.4,88543.575,Information Technology,0.0017701730540656553,20160905,67.85
171724,300033.SZ,20160907,68.0,68.6,67.11,67.15,67.85,-0.7,-1.03,68504.52,464704.2972,Information Technology,-0.010370463311631349,20160907,67.15
171723,300033.SZ,20160908,66.75,67.56,66.57,67.07,67.15,-0.08,-0.12,33931.53,227773.2653,Information Technology,-0.0011920728576009045,20160908,67.07
171722,300033.SZ,20160909,67.15,67.17,65.43,65.43,67.07,-1.64,-2.45,51479.25,341715.7873,Information Technology,-0.02475598122999822,20160909,65.43
171721,300033.SZ,20160912,64.0,64.28,61.69,61.92,65.43,-3.51,-5.36,71501.63,450476.5661,Information Technology,-0.0551376396001758,20160912,61.92
171720,300033.SZ,20160913,62.45,62.9,62.04,62.12,61.92,0.2,0.32,25301.36,157679.1977,Information Technology,0.003224768999014576,20160913,62.12
171719,300033.SZ,20160914,61.9,66.18,61.3,63.77,62.12,1.65,2.66,69692.38,446896.9717,Information Technology,0.02621486204669406,20160914,63.77
171718,300033.SZ,20160919,63.2,65.48,63.2,64.68,63.77,0.91,1.43,53709.91,348013.9737,Information Technology,0.014169174381726,20160919,64.68
171717,300033.SZ,20160920,64.69,64.9,63.56,63.8,64.68,-0.88,-1.36,25473.24,162743.9051,Information Technology,-0.013698844358162028,20160920,63.8
171716,300033.SZ,20160921,64.05,64.48,63.65,64.13,63.8,0.33,0.52,24757.55,158907.0361,Information Technology,0.005159082810027423,20160921,64.13
171715,300033.SZ,20160922,64.59,64.8,63.61,63.72,64.13,-0.41,-0.64,31086.12,199685.918,Information Technology,-0.006413788118923688,20160922,63.72
171714,300033.SZ,20160923,63.7,63.98,62.47,62.53,63.72,-1.19,-1.87,36652.37,231167.0954,Information Technology,-0.018852043462641143,20160923,62.53
171713,300033.SZ,20160926,62.53,62.9,61.5,61.53,62.53,-1.0,-1.6,35664.54,221321.8449,Information Technology,-0.016121580826807563,20160926,61.53
171712,300033.SZ,20160927,61.4,62.75,61.4,62.67,61.53,1.14,1.85,31885.04,198584.1165,Information Technology,0.018358003484185134,20160927,62.67
171711,300033.SZ,20160928,62.97,62.97,62.13,62.2,62.67,-0.47,-0.75,17903.33,111785.6547,Information Technology,-0.007527864491450339,20160928,62.2
171710,300033.SZ,20160929,62.48,63.14,62.23,62.31,62.2,0.11,0.18,24825.66,155472.2955,Information Technology,0.0017669268109969515,20160929,62.31
171709,300033.SZ,20160930,62.0,63.84,62.0,63.53,62.31,1.22,1.96,42835.39,270891.7519,Information Technology,0.019390308722311192,20160930,63.53
171708,300033.SZ,20161010,63.81,67.97,63.5,66.48,63.53,2.95,4.64,88416.38,584383.4847,Information Technology,0.045388915268750885,20161010,66.48
171707,300033.SZ,20161011,66.3,66.3,65.21,65.88,66.48,-0.6,-0.9,51491.37,338329.0501,Information Technology,-0.009066245237753307,20161011,65.88
171706,300033.SZ,20161012,65.4,66.45,65.21,65.77,65.88,-0.11,-0.17,34991.12,230597.0634,Information Technology,-0.0016710979961798952,20161012,65.77
171705,300033.SZ,20161013,66.23,66.28,65.15,65.93,65.77,0.16,0.24,34237.61,225117.9337,Information Technology,0.0024297658119487105,20161013,65.93
171704,300033.SZ,20161014,65.22,65.5,64.47,65.1,65.93,-0.83,-1.26,30381.33,197220.6297,Information Technology,-0.012669023910684885,20161014,65.1
171703,300033.SZ,20161017,65.9,66.8,65.18,65.32,65.1,0.22,0.34,42649.46,281741.8666,Information Technology,0.003373718887740871,20161017,65.32
171702,300033.SZ,20161018,65.09,68.5,65.09,67.48,65.32,2.16,3.31,75787.21,509739.7186,Information Technology,0.03253298957550326,20161018,67.48
171701,300033.SZ,20161019,67.52,67.66,66.5,67.43,67.48,-0.05,-0.07,59064.26,396135.6222,Information Technology,-0.0007412349312769733,20161019,67.43
171700,300033.SZ,20161020,67.05,67.6,66.58,67.07,67.43,-0.36,-0.53,34007.59,227834.3756,Information Technology,-0.005353172634844925,20161020,67.07
171699,300033.SZ,20161021,66.55,67.68,66.18,66.66,67.07,-0.41,-0.61,39090.92,260997.4089,Information Technology,-0.00613177723205214,20161021,66.66
171698,300033.SZ,20161024,66.55,70.2,65.9,69.0,66.66,2.34,3.51,118839.04,819017.4576,Information Technology,0.034501431717665745,20161024,69.0
171697,300033.SZ,20161025,68.31,69.69,68.18,68.48,69.0,-0.52,-0.75,45046.41,309555.9743,Information Technology,-0.007564772763772692,20161025,68.48
171696,300033.SZ,20161026,68.9,70.0,68.05,68.59,68.48,0.11,0.16,51306.18,354119.5995,Information Technology,0.001605019677743404,20161026,68.59
171695,300033.SZ,20161027,68.69,71.22,68.68,69.89,68.59,1.3,1.9,97035.29,680896.3595,Information Technology,0.018775825977807636,20161027,69.89
171694,300033.SZ,20161028,70.94,75.16,70.94,71.93,69.89,2.04,2.92,145453.95,1063741.6882,Information Technology,0.028770846390227353,20161028,71.93
171693,300033.SZ,20161031,71.11,72.47,70.18,71.35,71.93,-0.58,-0.81,48876.17,346849.427,Information Technology,-0.00809607995641963,20161031,71.35
171692,300033.SZ,20161101,71.69,74.38,71.01,73.3,71.35,1.95,2.73,77510.3,567164.305,Information Technology,0.026963264969760533,20161101,73.3
171691,300033.SZ,20161102,72.94,73.79,72.5,72.73,73.3,-0.57,-0.78,49337.87,360222.336,Information Technology,-0.007806654726156398,20161102,72.73
171690,300033.SZ,20161103,72.1,74.81,71.5,73.1,72.73,0.37,0.51,77675.82,568812.236,Information Technology,0.005074412589283298,20161103,73.1
171689,300033.SZ,20161104,73.0,73.37,70.5,70.9,73.1,-2.2,-3.01,56487.13,405756.688,Information Technology,-0.030557933217650803,20161104,70.9
171688,300033.SZ,20161107,70.92,71.65,69.82,70.0,70.9,-0.9,-1.27,38356.8,269214.694,Information Technology,-0.012775191488722918,20161107,70.0
171687,300033.SZ,20161108,70.5,71.55,69.92,70.56,70.0,0.56,0.8,36586.32,258415.026,Information Technology,0.007968169649176881,20161108,70.56
171686,300033.SZ,20161109,71.2,71.2,68.7,69.5,70.56,-1.06,-1.5,43145.96,301429.977,Information Technology,-0.01513665912778944,20161109,69.5
171685,300033.SZ,20161110,70.5,72.04,69.95,71.61,69.5,2.11,3.04,60353.92,430464.28,Information Technology,0.029907976448101864,20161110,71.61
171684,300033.SZ,20161111,71.61,73.0,70.65,72.98,71.61,1.37,1.91,81532.74,588917.809,Information Technology,0.01895070198945318,20161111,72.98
171683,300033.SZ,20161114,73.1,75.52,73.0,73.05,72.98,0.07,0.1,100609.37,750097.538,Information Technology,0.0009587071884068886,20161114,73.05
171682,300033.SZ,20161115,72.85,73.92,72.02,73.18,73.05,0.13,0.18,61232.87,445584.238,Information Technology,0.0017780213943523302,20161115,73.18
171681,300033.SZ,20161116,73.3,75.2,73.0,73.05,73.18,-0.13,-0.18,63977.3,474370.302,Information Technology,-0.0017780213943523469,20161116,73.05
171680,300033.SZ,20161117,72.5,72.76,71.01,71.45,73.05,-1.6,-2.19,51191.76,366045.281,Information Technology,-0.02214623382083203,20161117,71.45
171679,300033.SZ,20161118,71.46,71.95,70.88,71.2,71.45,-0.25,-0.35,36471.68,259989.828,Information Technology,-0.0035050859579463488,20161118,71.2
171678,300033.SZ,20161121,71.05,71.97,70.71,71.21,71.2,0.01,0.01,29697.33,211686.338,Information Technology,0.00014043957610307824,20161121,71.21
171677,300033.SZ,20161122,71.1,73.6,70.7,73.21,71.21,2.0,2.81,61719.38,445174.262,Information Technology,0.027698765664517972,20161122,73.21
171676,300033.SZ,20161123,73.1,73.98,72.2,72.6,73.21,-0.61,-0.83,64859.95,473507.524,Information Technology,-0.008367101827800939,20161123,72.6
171675,300033.SZ,20161124,72.15,72.95,71.6,71.85,72.6,-0.75,-1.03,43296.38,313078.086,Information Technology,-0.010384309305716493,20161124,71.85
171674,300033.SZ,20161125,71.35,72.15,70.35,71.98,71.85,0.13,0.18,37343.51,266947.261,Information Technology,0.001807690125850841,20161125,71.98
171673,300033.SZ,20161128,74.05,75.58,72.5,72.98,71.98,1.0,1.39,108743.8,806580.869,Information Technology,0.013797128357416914,20161128,72.98
171672,300033.SZ,20161129,72.08,74.5,71.99,73.7,72.98,0.72,0.99,74475.97,547688.602,Information Technology,0.009817368186989387,20161129,73.7
171671,300033.SZ,20161130,73.4,81.07,72.98,78.67,73.7,4.97,6.74,258350.82,2025297.603,Information Technology,0.06525908914586023,20161130,78.67
171670,300033.SZ,20161201,77.23,78.68,76.8,78.67,78.67,0.0,0.0,128409.61,999364.598,Information Technology,0.0,20161201,78.67
171669,300033.SZ,20161202,78.15,80.95,77.49,78.0,78.67,-0.67,-0.85,119801.96,950684.642,Information Technology,-0.00855306165155944,20161202,78.0
171668,300033.SZ,20161205,76.88,80.87,76.25,78.29,78.0,0.29,0.37,87250.17,686644.639,Information Technology,0.0037110542302312053,20161205,78.29
171667,300033.SZ,20161206,78.29,78.87,75.0,75.18,78.29,-3.11,-3.97,83800.84,640418.929,Information Technology,-0.04053464278379091,20161206,75.18
171666,300033.SZ,20161207,75.32,75.8,73.7,74.99,75.18,-0.19,-0.25,67384.18,502650.873,Information Technology,-0.0025304668227341264,20161207,74.99
171665,300033.SZ,20161208,74.61,75.29,73.8,74.02,74.99,-0.97,-1.29,48319.85,359286.779,Information Technology,-0.013019444355288047,20161208,74.02
171664,300033.SZ,20161209,73.98,74.89,73.5,73.58,74.02,-0.44,-0.59,63304.11,469950.953,Information Technology,-0.005962077281381582,20161209,73.58
171663,300033.SZ,20161212,73.11,73.35,68.1,68.35,73.58,-5.23,-7.11,119263.01,836277.093,Information Technology,-0.07373168650666977,20161212,68.35
171662,300033.SZ,20161213,68.24,69.65,66.49,68.8,68.35,0.45,0.66,56944.07,388426.442,Information Technology,0.006562181769339446,20161213,68.8
171661,300033.SZ,20161214,68.6,69.95,68.1,68.81,68.8,0.01,0.01,37270.04,256906.33,Information Technology,0.00014533827509061216,20161214,68.81
171660,300033.SZ,20161215,68.58,70.1,68.18,69.48,68.81,0.67,0.97,44575.73,309780.873,Information Technology,0.009689858158515816,20161215,69.48
171659,300033.SZ,20161216,69.33,73.2,69.04,71.47,69.48,1.99,2.86,62411.48,447765.309,Information Technology,0.028238839858983143,20161216,71.47
171658,300033.SZ,20161219,70.88,70.9,69.31,69.94,71.47,-1.53,-2.14,38186.24,267581.42,Information Technology,-0.02164004959665777,20161219,69.94
171657,300033.SZ,20161220,69.73,70.95,68.91,69.39,69.94,-0.55,-0.79,34755.55,243013.476,Information Technology,-0.007894966723772292,20161220,69.39
171656,300033.SZ,20161221,70.1,70.88,69.3,69.82,69.39,0.43,0.62,29125.8,203882.581,Information Technology,0.006177736765432375,20161221,69.82
171655,300033.SZ,20161222,69.73,69.98,68.66,69.3,69.82,-0.52,-0.74,24574.49,169846.188,Information Technology,-0.007475595481032417,20161222,69.3
171654,300033.SZ,20161223,69.18,69.49,66.66,67.0,69.3,-2.3,-3.32,46624.13,315684.023,Information Technology,-0.033752286804891396,20161223,67.0
171653,300033.SZ,20161226,67.05,68.56,66.01,68.47,67.0,1.47,2.19,38451.51,259079.346,Information Technology,0.021703073742005394,20161226,68.47
171652,300033.SZ,20161227,68.4,69.24,67.78,68.5,68.47,0.03,0.04,25203.66,172875.344,Information Technology,0.0004380521352081177,20161227,68.5
171651,300033.SZ,20161228,68.1,68.79,68.07,68.53,68.5,0.03,0.04,24213.73,165940.488,Information Technology,0.00043786032955262644,20161228,68.53
171650,300033.SZ,20161229,69.09,70.37,68.35,69.74,68.53,1.21,1.77,48747.38,339381.048,Information Technology,0.01750243564977276,20161229,69.74
171649,300033.SZ,20161230,69.74,70.33,68.5,68.78,69.74,-0.96,-1.38,30942.81,213690.852,Information Technology,-0.013861036243384896,20161230,68.78
171648,300033.SZ,20170103,69.25,71.45,69.21,70.36,68.78,1.58,2.3,36836.91,259927.706,Information Technology,0.022711914865237336,20170103,70.36
171647,300033.SZ,20170104,70.02,73.1,70.0,72.55,70.36,2.19,3.11,72068.41,518713.975,Information Technology,0.030651059460839344,20170104,72.55
171646,300033.SZ,20170105,72.55,72.8,71.44,72.0,72.55,-0.55,-0.76,38574.02,277190.599,Information Technology,-0.007609860314141537,20170105,72.0
171645,300033.SZ,20170106,72.0,72.2,70.6,71.28,72.0,-0.72,-1.0,29243.21,208526.665,Information Technology,-0.01005033585350145,20170106,71.28
171644,300033.SZ,20170109,71.41,72.75,70.85,71.99,71.28,0.71,1.0,38595.45,278642.641,Information Technology,0.009911437318657583,20170109,71.99
171643,300033.SZ,20170110,71.7,73.3,71.07,71.97,71.99,-0.02,-0.03,41730.09,300892.536,Information Technology,-0.00027785496149859316,20170110,71.97
171642,300033.SZ,20170111,71.55,72.4,70.7,70.81,71.97,-1.16,-1.61,31555.78,225159.061,Information Technology,-0.016249131856030302,20170111,70.81
171641,300033.SZ,20170112,70.96,71.14,68.73,68.76,70.81,-2.05,-2.9,46559.84,324871.065,Information Technology,-0.029378053149033984,20170112,68.76
171640,300033.SZ,20170113,68.77,68.92,66.77,67.18,68.76,-1.58,-2.3,54248.96,365960.37,Information Technology,-0.02324659633050182,20170113,67.18
171639,300033.SZ,20170116,67.0,68.41,65.0,66.44,67.18,-0.74,-1.1,59700.52,398149.23,Information Technology,-0.011076299439052695,20170116,66.44
171638,300033.SZ,20170117,65.9,69.05,65.86,68.48,66.44,2.04,3.07,57605.82,391147.176,Information Technology,0.030242447088392632,20170117,68.48
171637,300033.SZ,20170118,67.7,68.75,67.62,67.92,68.48,-0.56,-0.82,29747.86,202429.553,Information Technology,-0.008211189830394828,20170118,67.92
171636,300033.SZ,20170119,67.99,69.04,67.18,68.61,67.92,0.69,1.02,36739.21,250787.398,Information Technology,0.010107754699707658,20170119,68.61
171635,300033.SZ,20170120,68.64,70.3,67.88,69.55,68.61,0.94,1.37,50014.49,347645.104,Information Technology,0.013607621666652497,20170120,69.55
171634,300033.SZ,20170123,69.55,70.11,69.1,69.81,69.55,0.26,0.37,24516.67,170660.108,Information Technology,0.003731347612858184,20170123,69.81
171633,300033.SZ,20170124,69.41,69.88,68.48,68.88,69.81,-0.93,-1.33,21600.44,148785.928,Information Technology,-0.01341140586283478,20170124,68.88
171632,300033.SZ,20170125,68.8,69.95,68.5,69.78,68.88,0.9,1.31,21580.76,150166.364,Information Technology,0.012981575639152865,20170125,69.78
171631,300033.SZ,20170126,70.0,72.88,69.81,72.38,69.78,2.6,3.73,73086.28,525495.197,Information Technology,0.036582582376968154,20170126,72.38
171630,300033.SZ,20170203,72.0,72.3,70.75,71.05,72.38,-1.33,-1.84,24024.65,171197.37,Information Technology,-0.018546163592486755,20170203,71.05
171629,300033.SZ,20170206,71.0,73.0,70.98,72.66,71.05,1.61,2.27,38405.7,277654.672,Information Technology,0.02240717224994619,20170206,72.66
171628,300033.SZ,20170207,72.25,72.8,71.01,71.99,72.66,-0.67,-0.92,34171.86,245660.144,Information Technology,-0.009263806311844366,20170207,71.99
171627,300033.SZ,20170208,71.99,73.4,71.35,73.2,71.99,1.21,1.68,46463.65,337533.063,Information Technology,0.016668200486054392,20170208,73.2
171626,300033.SZ,20170209,72.97,73.27,72.38,72.67,73.2,-0.53,-0.72,40523.2,295042.484,Information Technology,-0.007266776338721406,20170209,72.67
171625,300033.SZ,20170210,69.0,70.12,68.02,69.02,72.67,-3.65,-5.02,131319.72,907810.145,Information Technology,-0.051532326958687195,20170210,69.02
171624,300033.SZ,20170213,69.05,70.68,66.61,68.85,69.02,-0.17,-0.25,107242.12,734367.176,Information Technology,-0.002466092495193554,20170213,68.85
171623,300033.SZ,20170214,68.5,68.5,67.1,67.47,68.85,-1.38,-2.0,78459.13,530817.368,Information Technology,-0.020247170535329737,20170214,67.47
171622,300033.SZ,20170215,67.5,68.43,67.42,67.65,67.47,0.18,0.27,46777.12,317592.437,Information Technology,0.002664299977463047,20170215,67.65
171621,300033.SZ,20170216,67.5,68.14,67.45,68.14,67.65,0.49,0.72,31684.42,215003.464,Information Technology,0.007217057616023314,20170216,68.14
171620,300033.SZ,20170217,68.11,69.27,67.9,68.17,68.14,0.03,0.04,38821.29,265894.342,Information Technology,0.00044017314187344943,20170217,68.17
171619,300033.SZ,20170220,67.8,68.0,66.2,68.0,68.17,-0.17,-0.25,55399.87,372331.37,Information Technology,-0.002496880198587266,20170220,68.0
171618,300033.SZ,20170221,67.8,69.19,67.6,68.7,68.0,0.7,1.03,59910.44,412171.583,Information Technology,0.01024149405219692,20170221,68.7
171617,300033.SZ,20170222,68.66,69.06,67.88,68.64,68.7,-0.06,-0.09,39158.39,267880.14,Information Technology,-0.0008737440485968834,20170222,68.64
171616,300033.SZ,20170223,68.75,68.87,67.92,68.44,68.64,-0.2,-0.29,33557.48,228912.938,Information Technology,-0.002918006155714153,20170223,68.44
171615,300033.SZ,20170224,68.59,69.5,68.4,68.77,68.44,0.33,0.48,42286.15,291434.331,Information Technology,0.004810154307751948,20170224,68.77
171614,300033.SZ,20170227,69.24,69.55,68.07,68.74,68.77,-0.03,-0.04,55710.43,385272.75,Information Technology,-0.00043633191005696277,20170227,68.74
171613,300033.SZ,20170228,68.5,69.16,68.5,68.8,68.74,0.06,0.09,24991.21,171977.253,Information Technology,0.0008724735176102767,20170228,68.8
171612,300033.SZ,20170301,68.86,69.24,68.5,68.56,68.8,-0.24,-0.35,35552.17,244913.656,Information Technology,-0.003494470649773589,20170301,68.56
171611,300033.SZ,20170302,68.58,68.88,67.58,67.69,68.56,-0.87,-1.27,35120.11,239035.402,Information Technology,-0.012770815769008107,20170302,67.69
171610,300033.SZ,20170303,67.6,68.08,67.0,67.89,67.69,0.2,0.3,35660.21,240742.385,Information Technology,0.002950289793039471,20170303,67.89
171609,300033.SZ,20170306,67.9,68.65,67.83,68.25,67.89,0.36,0.53,47590.57,324705.341,Information Technology,0.005288685751513486,20170306,68.25
171608,300033.SZ,20170307,68.35,68.66,67.7,68.5,68.25,0.25,0.37,59949.57,409216.778,Information Technology,0.003656311203110479,20170307,68.5
171607,300033.SZ,20170308,68.49,68.65,67.72,67.92,68.5,-0.58,-0.85,32094.23,218537.241,Information Technology,-0.00850320326508771,20170308,67.92
171606,300033.SZ,20170309,68.2,68.2,67.4,67.52,67.92,-0.4,-0.59,24984.33,168902.135,Information Technology,-0.005906691715390244,20170309,67.52
171605,300033.SZ,20170310,67.58,67.87,67.29,67.46,67.52,-0.06,-0.09,23499.18,158716.564,Information Technology,-0.0008890206541975195,20170310,67.46
171604,300033.SZ,20170313,67.69,68.5,66.71,68.25,67.46,0.79,1.17,59591.82,404813.091,Information Technology,0.011642604431564974,20170313,68.25
171603,300033.SZ,20170314,68.5,68.58,67.83,67.9,68.25,-0.35,-0.51,33828.16,230140.933,Information Technology,-0.00514139950041854,20170314,67.9
171602,300033.SZ,20170315,67.1,67.6,66.68,67.1,67.0,0.1,0.15,30163.54,202332.46,Information Technology,-0.011851990587014517,20170315,67.1
171601,300033.SZ,20170316,67.11,67.88,67.09,67.66,67.1,0.56,0.83,41970.97,283150.626,Information Technology,0.008311119374926325,20170316,67.66
171600,300033.SZ,20170317,67.83,70.59,67.58,68.05,67.66,0.39,0.58,112622.67,777049.851,Information Technology,0.005747565744912585,20170317,68.05
171599,300033.SZ,20170320,68.03,68.53,67.4,67.89,68.05,-0.16,-0.24,44852.09,304351.706,Information Technology,-0.0023539807839192805,20170320,67.89
171598,300033.SZ,20170321,67.93,68.14,67.33,67.66,67.89,-0.23,-0.34,32872.33,222318.061,Information Technology,-0.0033935849609933334,20170321,67.66
171597,300033.SZ,20170322,67.15,67.44,66.84,67.15,67.66,-0.51,-0.75,32862.19,220377.183,Information Technology,-0.007566240383315701,20170322,67.15
171596,300033.SZ,20170323,67.45,67.58,66.52,67.1,67.15,-0.05,-0.07,30922.07,207227.694,Information Technology,-0.0007448789916106003,20170323,67.1
171595,300033.SZ,20170324,67.05,67.58,66.6,67.35,67.1,0.25,0.37,34293.32,229986.452,Information Technology,0.003718858878736977,20170324,67.35
171594,300033.SZ,20170327,67.2,67.29,66.73,66.82,67.35,-0.53,-0.79,24748.76,165594.856,Information Technology,-0.007900465927762569,20170327,66.82
171593,300033.SZ,20170328,66.85,67.14,66.68,66.86,66.82,0.04,0.06,20654.16,138093.905,Information Technology,0.0005984440633420732,20170328,66.86
171592,300033.SZ,20170329,66.88,67.1,66.01,66.02,66.86,-0.84,-1.26,30495.41,202613.491,Information Technology,-0.012643154566905674,20170329,66.02
171591,300033.SZ,20170330,66.02,66.5,64.4,64.61,66.02,-1.41,-2.14,36831.06,240300.904,Information Technology,-0.021588528854972783,20170330,64.61
171590,300033.SZ,20170331,64.8,65.29,62.95,63.36,64.61,-1.25,-1.93,52786.85,336643.701,Information Technology,-0.019536450063903695,20170331,63.36
171589,300033.SZ,20170405,63.4,65.0,63.38,64.73,63.36,1.37,2.16,32836.53,210940.608,Information Technology,0.02139202505124857,20170405,64.73
171588,300033.SZ,20170406,64.57,64.85,63.85,64.03,64.73,-0.7,-1.08,28287.07,181888.309,Information Technology,-0.010873049026708024,20170406,64.03
171587,300033.SZ,20170407,64.01,64.05,63.52,63.63,64.03,-0.4,-0.62,22053.88,140416.074,Information Technology,-0.006266666286010057,20170407,63.63
171586,300033.SZ,20170410,63.64,63.89,61.6,61.94,63.63,-1.69,-2.66,48487.68,301797.0,Information Technology,-0.026918882699644115,20170410,61.94
171585,300033.SZ,20170411,61.88,62.8,61.82,62.3,61.94,0.36,0.58,30048.3,187158.378,Information Technology,0.005795251248350748,20170411,62.3
171584,300033.SZ,20170412,62.3,63.26,61.6,62.8,62.3,0.5,0.8,32292.68,202326.78,Information Technology,0.007993647680745584,20170412,62.8
171583,300033.SZ,20170413,62.5,63.2,62.3,63.14,62.8,0.34,0.54,18689.19,117843.505,Information Technology,0.005399409655692656,20170413,63.14
171582,300033.SZ,20170414,63.14,63.18,61.61,62.01,63.14,-1.13,-1.79,24147.27,150471.752,Information Technology,-0.018058820768059085,20170414,62.01
171581,300033.SZ,20170417,61.76,62.37,61.3,61.87,62.01,-0.14,-0.23,18266.83,112941.951,Information Technology,-0.002260252818889127,20170417,61.87
171580,300033.SZ,20170418,61.8,62.38,61.76,61.98,61.87,0.11,0.18,16049.51,99675.013,Information Technology,0.0017763428167047995,20170418,61.98
171579,300033.SZ,20170419,61.62,62.21,59.83,60.3,61.98,-1.68,-2.71,41961.91,256003.786,Information Technology,-0.02747964862646247,20170419,60.3
171578,300033.SZ,20170420,60.29,61.28,59.71,60.2,60.3,-0.1,-0.17,35573.97,214525.78,Information Technology,-0.0016597514183642856,20170420,60.2
171577,300033.SZ,20170421,60.22,60.3,58.72,58.8,60.2,-1.4,-2.33,35788.21,212198.465,Information Technology,-0.02353049741019416,20170421,58.8
171576,300033.SZ,20170424,58.82,58.82,55.99,56.8,58.8,-2.0,-3.4,35194.17,200709.102,Information Technology,-0.03460552917747561,20170424,56.8
171575,300033.SZ,20170425,56.21,58.17,56.21,56.5,56.8,-0.3,-0.53,30787.44,176526.5,Information Technology,-0.005295687574710344,20170425,56.5
171574,300033.SZ,20170426,56.38,57.56,56.2,56.99,56.5,0.49,0.87,24054.5,136895.533,Information Technology,0.008635175694512864,20170426,56.99
171573,300033.SZ,20170427,56.88,58.18,54.97,57.46,56.99,0.47,0.82,51467.12,290236.083,Information Technology,0.008213239704235315,20170427,57.46
171572,300033.SZ,20170428,57.3,57.3,56.5,56.64,57.46,-0.82,-1.43,28859.57,163783.436,Information Technology,-0.014373604165679147,20170428,56.64
171571,300033.SZ,20170502,56.16,56.64,55.83,56.0,56.64,-0.64,-1.13,20945.0,117414.886,Information Technology,-0.011363758650315095,20170502,56.0
171570,300033.SZ,20170503,56.04,57.96,56.0,57.25,56.0,1.25,2.23,41557.57,237891.795,Information Technology,0.022075951699199826,20170503,57.25
171569,300033.SZ,20170504,56.8,57.88,56.35,57.05,57.25,-0.2,-0.35,25524.49,145958.631,Information Technology,-0.003499566126264437,20170504,57.05
171568,300033.SZ,20170505,56.59,57.85,56.5,57.36,57.05,0.31,0.54,34005.89,195093.429,Information Technology,0.0054191199832803365,20170505,57.36
171567,300033.SZ,20170508,57.02,61.06,57.02,59.47,57.36,2.11,3.68,67273.45,402081.792,Information Technology,0.036124787427137366,20170508,59.47
171566,300033.SZ,20170509,58.99,60.49,58.12,60.06,59.47,0.59,0.99,42277.78,252340.799,Information Technology,0.009872078836682008,20170509,60.06
171565,300033.SZ,20170510,59.73,60.52,58.85,58.85,60.06,-1.21,-2.01,28077.54,166816.185,Information Technology,-0.020352228848898535,20170510,58.85
171564,300033.SZ,20170511,58.66,60.0,57.89,59.78,58.85,0.93,1.58,36290.65,215330.487,Information Technology,0.015679323149506066,20170511,59.78
171563,300033.SZ,20170512,59.59,60.28,58.81,60.27,59.78,0.49,0.82,33635.51,200936.893,Information Technology,0.008163310639161056,20170512,60.27
171562,300033.SZ,20170515,60.24,60.95,58.98,59.9,60.27,-0.37,-0.61,28144.22,168391.016,Information Technology,-0.006157962373549117,20170515,59.9
171561,300033.SZ,20170516,59.8,60.18,59.3,60.18,59.9,0.28,0.47,26035.74,155867.987,Information Technology,0.004663566080495569,20170516,60.18
171560,300033.SZ,20170517,60.17,64.37,59.6,61.57,60.18,1.39,2.31,73044.1,454263.997,Information Technology,0.022834667721219663,20170517,61.57
171559,300033.SZ,20170518,60.6,62.1,60.5,60.8,61.57,-0.77,-1.25,36819.09,225389.792,Information Technology,-0.012584949950997475,20170518,60.8
171558,300033.SZ,20170519,60.8,61.7,60.18,60.25,60.8,-0.55,-0.9,20886.32,126946.764,Information Technology,-0.00908721660135687,20170519,60.25
171557,300033.SZ,20170522,60.3,61.6,59.68,60.11,60.25,-0.14,-0.23,25947.4,157093.13,Information Technology,-0.0023263553196937355,20170522,60.11
