,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
184409,300223.SZ,20150123,35.5,35.8,34.0,34.17,35.95,-1.78,-4.95,25198.06,87211.9525,Information Technology,-0.0507810180398553,20150123,34.17
184408,300223.SZ,20150126,34.38,35.15,34.03,34.58,34.17,0.41,1.2,14906.79,51402.3515,Information Technology,0.01192741412794379,20150126,34.58
184407,300223.SZ,20150127,34.69,36.88,34.21,35.9,34.58,1.32,3.82,44666.47,160944.8058,Information Technology,0.03746181523908882,20150127,35.9
184406,300223.SZ,20150128,35.69,35.84,34.5,35.0,35.9,-0.9,-2.51,20877.27,73585.8722,Information Technology,-0.025389234004819464,20150128,35.0
184405,300223.SZ,20150129,34.7,36.98,34.58,36.0,35.0,1.0,2.86,29090.02,105030.396,Information Technology,0.028170876966696224,20150129,36.0
184404,300223.SZ,20150130,36.0,37.75,35.88,36.27,36.0,0.27,0.75,33184.69,122981.4704,Information Technology,0.0074720148387010564,20150130,36.27
184403,300223.SZ,20150202,35.71,36.1,34.4,34.83,36.27,-1.44,-3.97,22523.34,79165.2316,Information Technology,-0.04051186891690133,20150202,34.83
184402,300223.SZ,20150203,35.0,38.31,34.88,36.71,34.83,1.88,5.4,44952.92,167521.692,Information Technology,0.05257011313083314,20150203,36.71
184401,300223.SZ,20150204,36.66,37.3,35.7,36.87,36.71,0.16,0.44,29655.91,107843.6145,Information Technology,0.004349014737310204,20150204,36.87
184400,300223.SZ,20150205,36.68,37.9,35.85,37.19,36.87,0.32,0.87,37116.35,138598.6296,Information Technology,0.008641695690925447,20150205,37.19
184399,300223.SZ,20150206,37.01,37.44,35.36,35.44,37.19,-1.75,-4.71,22920.64,82637.9256,Information Technology,-0.048198782200098426,20150206,35.44
184398,300223.SZ,20150209,35.02,36.27,33.68,34.03,35.44,-1.41,-3.98,23018.01,80652.0524,Information Technology,-0.04059863722406572,20150209,34.03
184397,300223.SZ,20150210,33.92,35.98,33.8,35.5,34.03,1.47,4.32,14868.61,51828.5012,Information Technology,0.042290207968555746,20150210,35.5
184396,300223.SZ,20150211,35.6,36.8,35.32,35.58,35.5,0.08,0.23,16566.87,59592.623,Information Technology,0.0022509857563188817,20150211,35.58
184395,300223.SZ,20150212,35.96,36.63,35.58,36.35,35.58,0.77,2.16,21595.89,78053.4266,Information Technology,0.02141052174183946,20150212,36.35
184394,300223.SZ,20150213,36.18,37.6,36.18,36.98,36.35,0.63,1.73,29526.92,108902.0894,Information Technology,0.01718302197945031,20150213,36.98
184393,300223.SZ,20150216,37.81,39.0,37.01,38.56,36.98,1.58,4.27,37494.07,142668.8482,Information Technology,0.04183824378336622,20150216,38.56
184392,300223.SZ,20150217,38.83,39.4,37.65,38.9,38.56,0.34,0.88,28483.89,109939.1454,Information Technology,0.008778780882055713,20150217,38.9
184391,300223.SZ,20150225,39.2,40.04,36.61,37.25,38.9,-1.65,-4.24,39339.9,151868.8055,Information Technology,-0.043342305798832005,20150225,37.25
184390,300223.SZ,20150226,37.09,38.38,36.7,37.45,37.25,0.2,0.54,20045.93,74992.0698,Information Technology,0.005354765137660087,20150226,37.45
184389,300223.SZ,20150227,37.61,38.24,36.85,38.14,37.45,0.69,1.84,24608.59,92560.9323,Information Technology,0.018256890209044523,20150227,38.14
184388,300223.SZ,20150302,38.15,39.28,37.26,38.91,38.14,0.77,2.02,36230.66,137600.0838,Information Technology,0.019987686824189124,20150302,38.91
184387,300223.SZ,20150303,38.5,38.81,36.72,36.8,38.91,-2.11,-5.42,42722.43,161316.4068,Information Technology,-0.055753441821576974,20150303,36.8
184386,300223.SZ,20150304,36.75,37.73,36.58,37.59,36.8,0.79,2.15,34025.34,126680.907,Information Technology,0.02124021240120149,20150304,37.59
184385,300223.SZ,20150305,37.59,40.3,37.32,39.37,37.59,1.78,4.74,64439.27,251762.1054,Information Technology,0.04626604737955943,20150305,39.37
184384,300223.SZ,20150306,39.39,39.6,37.3,38.55,39.37,-0.82,-2.08,37772.11,144509.4427,Information Technology,-0.02104800494630766,20150306,38.55
184383,300223.SZ,20150309,38.3,38.3,35.0,37.86,38.55,-0.69,-1.79,22175.99,83546.8821,Information Technology,-0.018060954228161643,20150309,37.86
184382,300223.SZ,20150310,37.97,39.38,37.61,38.19,37.86,0.33,0.87,31814.8,122727.5763,Information Technology,0.008678555456248028,20150310,38.19
184381,300223.SZ,20150311,38.03,38.19,36.95,37.1,38.19,-1.09,-2.85,29493.37,109708.0386,Information Technology,-0.028956731624035243,20150311,37.1
184380,300223.SZ,20150312,37.05,37.3,35.8,36.2,37.1,-0.9,-2.43,26387.79,96328.515,Information Technology,-0.024557850781664062,20150312,36.2
184379,300223.SZ,20150313,36.02,37.57,35.95,37.0,36.2,0.8,2.21,18730.62,68877.8032,Information Technology,0.021858793812499017,20150313,37.0
184378,300223.SZ,20150316,37.21,38.5,37.1,38.01,37.0,1.01,2.73,32974.18,124694.4284,Information Technology,0.026931370356932983,20150316,38.01
184377,300223.SZ,20150317,38.12,39.35,37.3,38.75,38.01,0.74,1.95,53170.9,203304.0237,Information Technology,0.019281472798198765,20150317,38.75
184376,300223.SZ,20150318,38.53,42.38,38.38,40.68,38.75,1.93,4.98,74994.66,302658.9164,Information Technology,0.04860581538100328,20150318,40.68
184375,300223.SZ,20150319,40.35,40.97,39.77,40.22,40.68,-0.46,-1.13,39843.41,160316.5946,Information Technology,-0.011372186835853282,20150319,40.22
184374,300223.SZ,20150320,40.25,40.95,39.81,40.81,40.22,0.59,1.47,45026.82,181917.0859,Information Technology,0.014562765073208488,20150320,40.81
184373,300223.SZ,20150323,40.75,42.38,40.5,41.88,40.81,1.07,2.62,48695.94,201723.594,Information Technology,0.025881236584621693,20150323,41.88
184372,300223.SZ,20150324,42.2,42.29,39.81,41.1,41.88,-0.78,-1.86,47225.86,193519.7565,Information Technology,-0.018800264500147258,20150324,41.1
184371,300223.SZ,20150325,40.6,43.65,40.6,42.58,41.1,1.48,3.6,65380.9,277407.5577,Information Technology,0.03537653796314436,20150325,42.58
184370,300223.SZ,20150326,41.58,42.0,38.88,40.32,42.58,-2.26,-5.31,46849.26,190477.5898,Information Technology,-0.054537035702220196,20150326,40.32
184369,300223.SZ,20150327,40.1,41.2,40.1,40.86,40.32,0.54,1.34,29791.22,120822.0937,Information Technology,0.013303965626362886,20150327,40.86
184368,300223.SZ,20150330,41.0,41.02,39.15,40.58,40.86,-0.28,-0.69,35521.83,141942.6786,Information Technology,-0.006876254991807332,20150330,40.58
184367,300223.SZ,20150331,40.24,42.49,40.2,41.27,40.58,0.69,1.7,41905.78,173558.0131,Information Technology,0.016860509366821964,20150331,41.27
184366,300223.SZ,20150401,41.03,42.75,41.03,42.06,41.27,0.79,1.91,41495.86,174407.9788,Information Technology,0.018961326510063256,20150401,42.06
184365,300223.SZ,20150402,42.27,44.55,42.0,43.11,42.06,1.05,2.5,49475.11,213855.8818,Information Technology,0.02465781848448942,20150402,43.11
184364,300223.SZ,20150403,42.7,47.42,42.62,47.42,43.11,4.31,10.0,65661.3,297050.9156,Information Technology,0.09528909187821623,20150403,47.42
184363,300223.SZ,20150407,48.06,49.49,46.55,47.02,47.42,-0.4,-0.84,69491.67,330640.1918,Information Technology,-0.008471037525335973,20150407,47.02
184362,300223.SZ,20150408,47.97,48.99,43.76,45.14,47.02,-1.88,-4.0,60904.63,281501.8889,Information Technology,-0.04080427172253387,20150408,45.14
184361,300223.SZ,20150409,45.05,49.65,42.7,49.65,45.14,4.51,9.99,60674.29,281304.4889,Information Technology,0.09522961910179185,20150409,49.65
184360,300223.SZ,20150410,52.3,54.62,51.73,54.62,49.65,4.97,10.01,79983.68,429467.5314,Information Technology,0.09540172555437727,20150410,54.62
184359,300223.SZ,20150413,55.88,55.99,52.01,53.3,54.62,-1.32,-2.42,75831.98,411581.4169,Information Technology,-0.024463784873760087,20150413,53.3
184358,300223.SZ,20150414,53.03,58.0,52.58,53.87,53.3,0.57,1.07,67711.25,372886.7854,Information Technology,0.010637405520643456,20150414,53.87
184357,300223.SZ,20150415,52.99,53.8,48.88,49.38,53.87,-4.49,-8.33,53125.79,269902.1175,Information Technology,-0.08702825277540888,20150415,49.38
184356,300223.SZ,20150416,49.4,51.3,47.8,48.01,49.38,-1.37,-2.77,37305.63,185522.1723,Information Technology,-0.028136161374184558,20150416,48.01
184355,300223.SZ,20150417,47.99,50.0,47.35,48.47,48.01,0.46,0.96,38660.37,186787.6303,Information Technology,0.00953572731443562,20150417,48.47
184354,300223.SZ,20150420,48.1,49.7,46.92,47.35,48.47,-1.12,-2.31,33323.62,160280.4092,Information Technology,-0.023378230225197343,20150420,47.35
184353,300223.SZ,20150421,47.35,49.77,47.1,49.15,47.35,1.8,3.8,39417.53,192500.0779,Information Technology,0.03731002696108828,20150421,49.15
184352,300223.SZ,20150422,48.8,52.45,48.8,50.03,49.15,0.88,1.79,50216.8,253274.4757,Information Technology,0.017745978906938208,20150422,50.03
184351,300223.SZ,20150423,50.0,51.8,49.76,50.76,50.03,0.73,1.46,46189.25,234790.4338,Information Technology,0.01448581734607322,20150423,50.76
184350,300223.SZ,20150424,49.8,55.84,48.88,55.84,50.76,5.08,10.01,85332.57,457033.1328,Information Technology,0.09538181560793015,20150424,55.84
184349,300223.SZ,20150427,55.77,57.88,53.0,53.39,55.84,-2.45,-4.39,55217.11,302664.3789,Information Technology,-0.04486699594202222,20150427,53.39
184348,300223.SZ,20150428,53.03,53.8,48.1,49.51,53.39,-3.88,-7.27,40390.17,203553.8452,Information Technology,-0.07544879313876328,20150428,49.51
184347,300223.SZ,20150429,49.51,54.46,49.46,54.46,49.51,4.95,10.0,44496.68,234667.0404,Information Technology,0.09529181787228186,20150429,54.46
184346,300223.SZ,20150430,58.88,59.91,58.87,59.91,54.46,5.45,10.01,21014.42,125063.1255,Information Technology,0.09537694885021997,20150430,59.91
184345,300223.SZ,20150504,62.99,62.99,57.3,60.5,59.91,0.59,0.98,71162.19,420706.9643,Information Technology,0.009799928940962219,20150504,60.5
184344,300223.SZ,20150505,37.1,40.0,34.3,35.0,37.81,-2.81,-7.43,72195.51,255157.9627,Information Technology,-0.5472953035473822,20150505,35.0
184343,300223.SZ,20150506,35.18,35.99,33.2,33.4,35.0,-1.6,-4.57,76095.87,265815.6755,Information Technology,-0.04679216150675894,20150506,33.4
184342,300223.SZ,20150507,33.18,36.74,32.85,36.74,33.4,3.34,10.0,109794.29,388638.2823,Information Technology,0.09531017980432493,20150507,36.74
184341,300223.SZ,20150508,37.33,40.4,36.09,39.8,36.74,3.06,8.33,105374.74,404780.1761,Information Technology,0.08000083250341222,20150508,39.8
184340,300223.SZ,20150511,39.0,43.6,38.46,43.02,39.8,3.22,8.09,96118.12,399339.5798,Information Technology,0.0777982115491922,20150511,43.02
184339,300223.SZ,20150512,42.0,43.9,40.56,41.86,43.02,-1.16,-2.7,93967.55,395745.7057,Information Technology,-0.027334406821730352,20150512,41.86
184338,300223.SZ,20150513,40.89,45.65,39.9,44.04,41.86,2.18,5.21,95667.79,414870.7885,Information Technology,0.05076759483662545,20150513,44.04
184337,300223.SZ,20150514,45.5,46.7,42.91,43.13,44.04,-0.91,-2.07,65790.56,293632.633,Information Technology,-0.020879501194727333,20150514,43.13
184336,300223.SZ,20150515,42.0,43.18,41.0,42.07,43.13,-1.06,-2.46,51120.63,214142.2786,Information Technology,-0.024883913057322255,20150515,42.07
184335,300223.SZ,20150518,42.47,44.43,42.02,43.99,42.07,1.92,4.56,55929.85,244335.5466,Information Technology,0.044627437758198864,20150518,43.99
184334,300223.SZ,20150519,43.3,46.59,43.3,46.0,43.99,2.01,4.57,53858.76,243624.6445,Information Technology,0.044679061128466535,20150519,46.0
184333,300223.SZ,20150520,46.0,48.0,45.0,45.95,46.0,-0.05,-0.11,52648.8,245944.9457,Information Technology,-0.0010875476873988823,20150520,45.95
184332,300223.SZ,20150521,46.0,47.6,45.0,46.5,45.95,0.55,1.2,54653.66,253261.0166,Information Technology,0.011898463791614518,20150521,46.5
184331,300223.SZ,20150522,47.9,51.15,46.48,49.5,46.5,3.0,6.45,99780.6,490903.7493,Information Technology,0.06252035698133393,20150522,49.5
184330,300223.SZ,20150525,47.02,53.21,45.58,51.8,49.5,2.3,4.65,84416.74,411909.2456,Information Technology,0.04541747969079262,20150525,51.8
184329,300223.SZ,20150526,53.58,56.98,50.55,56.98,51.8,5.18,10.0,89292.26,486104.2373,Information Technology,0.09531017980432493,20150526,56.98
184328,300223.SZ,20150527,57.17,61.87,55.02,58.43,56.98,1.45,2.54,75837.44,443764.9499,Information Technology,0.025129127496583466,20150527,58.43
184327,300223.SZ,20150528,57.46,60.88,52.59,52.59,58.43,-5.84,-9.99,73476.67,412119.617,Information Technology,-0.10530346896509275,20150528,52.59
184326,300223.SZ,20150529,51.5,55.1,50.2,54.21,52.59,1.62,3.08,62154.8,330546.9562,Information Technology,0.03033940567099388,20150529,54.21
184325,300223.SZ,20150601,54.0,57.77,53.51,54.2,54.21,-0.01,-0.02,52229.18,289153.1509,Information Technology,-0.00018448482664627287,20150601,54.2
184324,300223.SZ,20150602,54.3,57.89,53.4,56.4,54.2,2.2,4.06,65363.93,364402.019,Information Technology,0.039788250058412584,20150602,56.4
184323,300223.SZ,20150603,56.66,57.0,51.51,53.78,56.4,-2.62,-4.65,51590.59,280102.4866,Information Technology,-0.04756750766329459,20150603,53.78
184322,300223.SZ,20150604,53.7,54.23,48.4,50.06,53.78,-3.72,-6.92,66730.81,333351.8902,Information Technology,-0.07167936483709038,20150604,50.06
184321,300223.SZ,20150605,50.86,51.71,48.31,48.94,50.06,-1.12,-2.24,57374.76,286557.9986,Information Technology,-0.022627227989102626,20150605,48.94
184320,300223.SZ,20150608,49.3,49.7,45.01,45.53,48.94,-3.41,-6.97,66133.77,308765.4499,Information Technology,-0.07222360866783477,20150608,45.53
184319,300223.SZ,20150609,46.59,48.0,45.53,47.26,45.53,1.73,3.8,49605.15,231570.226,Information Technology,0.03729282241207108,20150609,47.26
184318,300223.SZ,20150610,47.02,48.96,46.08,48.13,47.26,0.87,1.84,47095.92,225623.0267,Information Technology,0.018241411556256377,20150610,48.13
184317,300223.SZ,20150611,48.18,50.21,48.16,49.82,48.13,1.69,3.51,53114.45,262600.3592,Information Technology,0.0345108265190163,20150611,49.82
184316,300223.SZ,20150612,49.82,52.68,49.52,50.57,49.82,0.75,1.51,56168.49,287697.5774,Information Technology,0.014942005257857377,20150612,50.57
184315,300223.SZ,20150615,50.8,50.87,45.76,46.2,50.57,-4.37,-8.64,52552.69,252084.3766,Information Technology,-0.09037871700419839,20150615,46.2
184314,300223.SZ,20150616,45.9,45.9,41.73,42.9,46.2,-3.3,-7.14,53593.6,231218.9587,Information Technology,-0.07410797215372196,20150616,42.9
184313,300223.SZ,20150617,42.9,45.6,42.7,45.32,42.9,2.42,5.64,45030.43,198814.8542,Information Technology,0.0548766102258343,20150617,45.32
184312,300223.SZ,20150618,45.36,45.36,41.25,41.5,45.32,-3.82,-8.43,32165.95,141124.3541,Information Technology,-0.08805500892315302,20150618,41.5
184311,300223.SZ,20150619,40.55,43.01,39.0,39.61,41.5,-1.89,-4.55,40139.1,165362.1078,Information Technology,-0.04661181560282739,20150619,39.61
184310,300223.SZ,20150623,40.55,43.56,39.59,43.54,39.61,3.93,9.92,47073.62,195294.1882,Information Technology,0.09459844417257614,20150623,43.54
184309,300223.SZ,20150624,44.02,45.95,42.72,44.64,43.54,1.1,2.53,53528.66,237736.2989,Information Technology,0.02495026226665415,20150624,44.64
184308,300223.SZ,20150625,45.65,45.65,40.18,41.07,44.64,-3.57,-8.0,42354.54,181483.2888,Information Technology,-0.08335239010458827,20150625,41.07
184307,300223.SZ,20150626,39.58,43.43,36.96,36.96,41.07,-4.11,-10.01,65919.72,265546.9424,Information Technology,-0.10544168119498375,20150626,36.96
184306,300223.SZ,20150629,38.16,38.17,33.26,33.26,36.96,-3.7,-10.01,63718.76,223780.7877,Information Technology,-0.10548077300870183,20150629,33.26
184305,300223.SZ,20150630,33.0,36.38,29.93,35.6,33.26,2.34,7.04,67080.32,221038.4813,Information Technology,0.06799016409320328,20150630,35.6
184304,300223.SZ,20150701,34.88,36.82,32.05,32.52,35.6,-3.08,-8.65,58643.8,206726.7604,Information Technology,-0.0904903531783749,20150701,32.52
184303,300223.SZ,20150702,31.19,33.35,29.27,29.27,32.52,-3.25,-9.99,52524.12,161145.3125,Information Technology,-0.10529218397581552,20150702,29.27
184302,300223.SZ,20150703,26.89,29.89,26.34,26.34,29.27,-2.93,-10.01,53025.76,143148.7729,Information Technology,-0.1054744043886595,20150703,26.34
184301,300223.SZ,20150706,28.97,28.97,23.71,23.71,26.34,-2.63,-9.98,63538.84,161243.0327,Information Technology,-0.10519179623782086,20150706,23.71
184300,300223.SZ,20150707,21.71,21.71,21.34,21.34,23.71,-2.37,-10.0,13015.0,27841.0767,Information Technology,-0.10531365420370688,20150707,21.34
184299,300223.SZ,20150708,19.21,20.5,19.21,19.65,21.34,-1.69,-7.92,199961.87,387001.695,Information Technology,-0.0825059075583371,20150708,19.65
184298,300223.SZ,20150709,19.3,21.62,19.3,21.62,19.65,1.97,10.03,37248.83,78041.3933,Information Technology,0.09554147389579214,20150709,21.62
184297,300223.SZ,20150710,23.48,23.78,22.51,23.78,21.62,2.16,9.99,40854.22,96521.3838,Information Technology,0.09522607905157356,20150710,23.78
184296,300223.SZ,20150713,26.16,26.16,25.2,26.16,23.78,2.38,10.01,89194.39,233041.572,Information Technology,0.09538663532636221,20150713,26.16
184295,300223.SZ,20150714,27.6,28.78,26.52,28.78,26.16,2.62,10.02,123954.21,350236.8324,Information Technology,0.09544917487022388,20150714,28.78
184294,300223.SZ,20150715,27.48,27.65,25.9,25.9,28.78,-2.88,-10.01,86041.25,225906.6781,Information Technology,-0.10543773275372981,20150715,25.9
184293,300223.SZ,20150716,23.31,26.99,23.31,25.73,25.9,-0.17,-0.66,85175.33,213586.3693,Information Technology,-0.006585342411839229,20150716,25.73
184292,300223.SZ,20150717,26.03,28.2,25.4,27.95,25.73,2.22,8.63,72048.44,194935.5889,Information Technology,0.08275957330745533,20150717,27.95
184291,300223.SZ,20150720,27.5,29.79,27.02,28.77,27.95,0.82,2.93,82215.15,235311.66,Information Technology,0.02891597796234839,20150720,28.77
184290,300223.SZ,20150721,27.62,29.39,27.62,29.29,28.77,0.52,1.81,73459.45,209787.4508,Information Technology,0.017912983276185544,20150721,29.29
184289,300223.SZ,20150722,28.7,30.79,28.6,30.2,29.29,0.91,3.11,79326.48,235522.3032,Information Technology,0.03059576354118179,20150722,30.2
184288,300223.SZ,20150723,30.2,31.55,29.31,30.87,30.2,0.67,2.22,83212.43,252788.0466,Information Technology,0.021942914133244056,20150723,30.87
184287,300223.SZ,20150724,31.0,32.67,29.4,30.03,30.87,-0.84,-2.72,87158.45,273135.7789,Information Technology,-0.027587956518829053,20150724,30.03
184286,300223.SZ,20150727,29.0,29.98,27.03,27.03,30.03,-3.0,-9.99,65049.99,185749.9337,Information Technology,-0.1052495217068826,20150727,27.03
184285,300223.SZ,20150728,24.35,26.15,24.33,24.33,27.03,-2.7,-9.99,83650.39,206530.8552,Information Technology,-0.10523720349292516,20150728,24.33
184284,300223.SZ,20150729,24.87,26.01,22.5,25.63,24.33,1.3,5.34,78217.89,188599.0664,Information Technology,0.05205338358054851,20150729,25.63
184283,300223.SZ,20150730,25.46,25.9,23.2,23.4,25.63,-2.23,-8.7,64758.52,162558.3561,Information Technology,-0.09102751801232399,20150730,23.4
184282,300223.SZ,20150731,22.7,24.5,22.6,23.35,23.4,-0.05,-0.21,45172.65,106767.2671,Information Technology,-0.0021390382487493074,20150731,23.35
184281,300223.SZ,20150803,22.61,23.0,21.02,21.02,23.35,-2.33,-9.98,47156.26,102177.5548,Information Technology,-0.10512261866610134,20150803,21.02
184280,300223.SZ,20150804,21.15,23.12,21.15,23.12,21.02,2.1,9.99,48124.8,106427.7661,Information Technology,0.09522367835537181,20150804,23.12
184279,300223.SZ,20150805,24.0,24.84,23.31,23.83,23.12,0.71,3.07,60835.2,146927.2879,Information Technology,0.03024724730647398,20150805,23.83
184278,300223.SZ,20150806,22.82,24.98,22.81,24.35,23.83,0.52,2.18,57972.01,139864.7631,Information Technology,0.021586558417948265,20150806,24.35
184277,300223.SZ,20150807,24.65,25.85,24.35,25.65,24.35,1.3,5.34,74592.34,188280.0889,Information Technology,0.05201172208817954,20150807,25.65
184276,300223.SZ,20150810,25.9,27.88,25.46,27.65,25.65,2.0,7.8,68770.09,182246.4451,Information Technology,0.07508215635156526,20150810,27.65
184275,300223.SZ,20150811,27.5,27.75,26.7,27.06,27.65,-0.59,-2.13,68939.08,188198.6606,Information Technology,-0.02156910522570178,20150811,27.06
184274,300223.SZ,20150812,26.52,27.1,25.3,25.48,27.06,-1.58,-5.84,52852.14,139725.6802,Information Technology,-0.060162792038679344,20150812,25.48
184273,300223.SZ,20150813,25.15,26.8,25.15,26.8,25.48,1.32,5.18,79585.04,206236.4331,Information Technology,0.0505080568128484,20150813,26.8
184272,300223.SZ,20150814,27.38,27.97,26.84,27.22,26.8,0.42,1.57,75758.28,206632.3459,Information Technology,0.015550109706508986,20150814,27.22
184271,300223.SZ,20150817,26.7,27.77,26.2,27.65,27.22,0.43,1.58,60075.18,162813.0539,Information Technology,0.015673730745023803,20150817,27.65
184270,300223.SZ,20150818,27.66,29.28,24.89,24.89,27.65,-2.76,-9.98,107781.79,295935.429,Information Technology,-0.10515961158884309,20150818,24.89
184269,300223.SZ,20150819,23.51,25.96,22.7,25.52,24.89,0.63,2.53,73737.07,177312.7003,Information Technology,0.02499634209708853,20150819,25.52
184268,300223.SZ,20150820,25.03,25.58,24.0,24.34,25.52,-1.18,-4.62,50558.69,125757.7933,Information Technology,-0.04734137091720795,20150820,24.34
184267,300223.SZ,20150821,23.66,23.9,22.0,22.11,24.34,-2.23,-9.16,46184.97,106071.3469,Information Technology,-0.09609109269002615,20150821,22.11
184266,300223.SZ,20150824,20.5,20.9,19.9,19.9,22.11,-2.21,-10.0,33752.26,67722.1685,Information Technology,-0.1053102631389082,20150824,19.9
184265,300223.SZ,20150825,17.93,18.76,17.91,17.91,19.9,-1.99,-10.0,35723.36,64458.7021,Information Technology,-0.10536051565782628,20150825,17.91
184264,300223.SZ,20150826,17.88,18.55,16.2,16.3,17.91,-1.61,-8.99,49560.23,86429.5501,Information Technology,-0.09419410825990368,20150826,16.3
184263,300223.SZ,20150827,17.01,17.7,15.68,17.4,16.3,1.1,6.75,44199.39,74322.6533,Information Technology,0.06530509840776653,20150827,17.4
184262,300223.SZ,20150828,17.9,19.1,17.51,19.1,17.4,1.7,9.77,49913.47,90285.8822,Information Technology,0.09321812883210098,20150828,19.1
184261,300223.SZ,20150831,18.9,18.9,17.6,17.66,19.1,-1.44,-7.54,41915.61,76309.5107,Information Technology,-0.07838613987677025,20150831,17.66
184260,300223.SZ,20150901,17.66,17.66,15.89,15.89,17.66,-1.77,-10.02,39588.93,64732.7187,Information Technology,-0.1056122146271893,20150901,15.89
184259,300223.SZ,20150902,14.8,17.0,14.71,15.01,15.89,-0.88,-5.54,42497.86,66631.7011,Information Technology,-0.056973334903254076,20150902,15.01
184258,300223.SZ,20150907,15.4,16.4,15.4,15.91,15.01,0.9,6.0,42350.45,67298.5174,Information Technology,0.05823119670432484,20150907,15.91
184257,300223.SZ,20150908,15.6,17.5,15.4,17.44,15.91,1.53,9.62,49350.44,80654.8045,Information Technology,0.09181857613113818,20150908,17.44
184256,300223.SZ,20150909,17.51,18.58,17.44,18.37,17.44,0.93,5.33,65216.07,118203.5186,Information Technology,0.05195248074620076,20150909,18.37
184255,300223.SZ,20150910,18.0,18.92,17.76,18.05,18.37,-0.32,-1.74,41841.38,76346.2466,Information Technology,-0.017573214448144393,20150910,18.05
184254,300223.SZ,20150911,18.0,18.78,17.61,18.18,18.05,0.13,0.72,40004.03,72846.2002,Information Technology,0.007176403970442825,20150911,18.18
184253,300223.SZ,20150914,18.22,18.47,16.36,16.36,18.18,-1.82,-10.01,41110.99,71188.2002,Information Technology,-0.10548275757473186,20150914,16.36
184252,300223.SZ,20150915,15.79,16.17,14.72,14.73,16.36,-1.63,-9.96,42938.15,65701.1632,Information Technology,-0.10495310070006197,20150915,14.73
184251,300223.SZ,20150916,14.9,16.2,14.76,16.2,14.73,1.47,9.98,53692.88,82953.1849,Information Technology,0.09512501176379942,20150916,16.2
184250,300223.SZ,20150917,16.3,17.6,16.2,16.6,16.2,0.4,2.47,70100.58,118043.7496,Information Technology,0.024391453124159267,20150917,16.6
184249,300223.SZ,20150918,16.71,18.26,16.25,18.26,16.6,1.66,10.0,84433.35,148768.6794,Information Technology,0.09531017980432493,20150918,18.26
184248,300223.SZ,20150921,18.5,20.08,18.21,19.75,18.26,1.49,8.16,119578.03,228342.8623,Information Technology,0.07844061618030844,20150921,19.75
184247,300223.SZ,20150922,19.1,19.85,18.92,19.44,19.75,-0.31,-1.57,95816.4,185248.1495,Information Technology,-0.015820692314837785,20150922,19.44
184246,300223.SZ,20150923,19.0,21.38,18.75,21.38,19.44,1.94,9.98,110674.13,222986.2606,Information Technology,0.09512310656460601,20150923,21.38
184245,300223.SZ,20150924,22.0,22.3,20.5,20.9,21.38,-0.48,-2.25,94395.66,199816.9046,Information Technology,-0.022706746626133863,20150924,20.9
