,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
542110,688036.SH,20191031,44.19,44.4,41.41,41.66,44.44,-2.78,-6.2556,83409.0,352706.74,Information Technology,-0.06459852893860331,20191031,41.66
542109,688036.SH,20191101,41.76,42.71,41.49,42.16,41.66,0.5,1.2002,44492.42,187250.642,Information Technology,0.011930468400281016,20191101,42.16
542108,688036.SH,20191104,42.98,43.46,42.69,42.78,42.16,0.62,1.4706,48154.9,207116.809,Information Technology,0.014598799421152851,20191104,42.78
542107,688036.SH,20191105,42.29,42.33,40.85,41.46,42.78,-1.32,-3.0856,65912.42,272743.072,Information Technology,-0.0313415966466261,20191105,41.46
542106,688036.SH,20191106,41.1,41.99,40.69,40.91,41.46,-0.55,-1.3266,48092.62,198377.404,Information Technology,-0.013354575066326481,20191106,40.91
542105,688036.SH,20191107,41.06,42.52,40.98,41.98,40.91,1.07,2.6155,58884.98,246024.218,Information Technology,0.025818782451179828,20191107,41.98
542104,688036.SH,20191108,41.98,43.2,41.98,42.75,41.98,0.77,1.8342,58820.95,250697.227,Information Technology,0.01817588099028246,20191108,42.75
542103,688036.SH,20191111,42.34,42.34,40.9,41.0,42.75,-1.75,-4.0936,41652.71,172523.883,Information Technology,-0.04179712867846148,20191111,41.0
542102,688036.SH,20191112,41.33,42.87,40.63,42.76,41.0,1.76,4.2927,61587.67,259522.912,Information Technology,0.04203101945253671,20191112,42.76
542101,688036.SH,20191113,42.62,43.67,42.31,43.3,42.76,0.54,1.2629,67281.0,290371.267,Information Technology,0.012549548851599661,20191113,43.3
542100,688036.SH,20191114,43.29,44.46,42.66,43.47,43.3,0.17,0.3926,66571.27,290285.999,Information Technology,0.00391840999225665,20191114,43.47
542099,688036.SH,20191115,43.25,44.45,42.58,42.58,43.47,-0.89,-2.0474,52203.7,227692.363,Information Technology,-0.02068638553536735,20191115,42.58
542098,688036.SH,20191118,42.54,42.91,41.33,41.69,42.58,-0.89,-2.0902,48965.85,204777.218,Information Technology,-0.021123367572627907,20191118,41.69
542097,688036.SH,20191119,41.8,42.33,41.52,42.15,41.69,0.46,1.1034,38330.02,160632.476,Information Technology,0.010973392555158994,20191119,42.15
542096,688036.SH,20191120,42.0,42.15,41.1,41.25,42.15,-0.9,-2.1352,41167.88,170658.252,Information Technology,-0.021583571667174402,20191120,41.25
542095,688036.SH,20191121,41.01,41.45,40.92,41.08,41.25,-0.17,-0.4121,21784.7,89663.591,Information Technology,-0.0041297277203325815,20191121,41.08
542094,688036.SH,20191122,41.02,41.73,40.0,40.01,41.08,-1.07,-2.6047,45641.46,185917.334,Information Technology,-0.02639196219121378,20191122,40.01
542093,688036.SH,20191125,39.9,39.9,38.5,38.71,40.01,-1.3,-3.2492,49927.83,194130.335,Information Technology,-0.03303145827958691,20191125,38.71
542092,688036.SH,20191126,38.65,39.03,38.37,38.48,38.71,-0.23,-0.5942,20527.69,79296.718,Information Technology,-0.005959338792051133,20191126,38.48
542091,688036.SH,20191127,38.48,39.08,38.36,38.68,38.48,0.2,0.5198,20406.52,79251.969,Information Technology,0.005184044787587919,20191127,38.68
542090,688036.SH,20191128,38.95,39.78,38.71,38.9,38.68,0.22,0.5688,27160.61,106676.792,Information Technology,0.00567158003930704,20191128,38.9
542089,688036.SH,20191129,38.67,39.18,38.66,39.12,38.9,0.22,0.5656,18158.09,70796.364,Information Technology,0.0056395945422160546,20191129,39.12
542088,688036.SH,20191202,39.18,39.46,38.41,38.51,39.12,-0.61,-1.5593,24033.03,93480.454,Information Technology,-0.015715897339799067,20191202,38.51
542087,688036.SH,20191203,38.38,38.38,37.31,37.79,38.51,-0.72,-1.8696,28364.32,106901.968,Information Technology,-0.01887343046541988,20191203,37.79
542086,688036.SH,20191204,37.51,38.12,37.28,37.71,37.79,-0.08,-0.2117,21516.54,81139.788,Information Technology,-0.0021192060911318007,20191204,37.71
542085,688036.SH,20191205,37.84,38.08,37.58,37.83,37.71,0.12,0.3182,18639.46,70521.751,Information Technology,0.00317712737467198,20191205,37.83
542084,688036.SH,20191206,37.88,39.2,37.8,39.0,37.83,1.17,3.0928,39116.03,151878.064,Information Technology,0.030459207484708654,20191206,39.0
542083,688036.SH,20191209,39.11,39.98,38.78,39.77,39.0,0.77,1.9744,40534.75,159764.144,Information Technology,0.019551213089952894,20191209,39.77
542082,688036.SH,20191210,39.66,43.1,39.2,41.69,39.77,1.92,4.8278,90016.78,374581.899,Information Technology,0.04714843267310615,20191210,41.69
542081,688036.SH,20191211,41.28,41.96,40.76,40.86,41.69,-0.83,-1.9909,43850.59,180420.259,Information Technology,-0.020109702503229503,20191211,40.86
542080,688036.SH,20191212,40.99,41.76,40.7,40.7,40.86,-0.16,-0.3916,34847.2,143661.67,Information Technology,-0.0039234969409265765,20191212,40.7
542079,688036.SH,20191213,41.03,41.37,40.4,41.19,40.7,0.49,1.2039,31924.98,130518.725,Information Technology,0.011967415999439887,20191213,41.19
542078,688036.SH,20191216,41.38,41.87,41.19,41.75,41.19,0.56,1.3596,33208.45,138060.119,Information Technology,0.013503942848875248,20191216,41.75
542077,688036.SH,20191217,41.76,42.2,41.32,41.9,41.75,0.15,0.3593,45232.9,189041.741,Information Technology,0.003586375631227432,20191217,41.9
542076,688036.SH,20191218,42.16,43.75,42.0,43.02,41.9,1.12,2.673,71002.65,306603.54,Information Technology,0.02637929691149214,20191218,43.02
542075,688036.SH,20191219,43.1,43.49,42.4,42.9,43.02,-0.12,-0.2789,34523.37,147795.982,Information Technology,-0.0027932979056128223,20191219,42.9
542074,688036.SH,20191220,43.1,43.23,42.1,42.1,42.9,-0.8,-1.8648,33489.84,142332.076,Information Technology,-0.018824085245635475,20191220,42.1
542073,688036.SH,20191223,42.3,42.6,40.62,40.69,42.1,-1.41,-3.3492,34332.1,142926.96,Information Technology,-0.03406537867473724,20191223,40.69
542072,688036.SH,20191224,40.99,41.68,40.69,41.5,40.69,0.81,1.9907,21225.94,87725.632,Information Technology,0.019711065223054023,20191224,41.5
542071,688036.SH,20191225,41.55,43.55,41.34,43.55,41.5,2.05,4.9398,70561.64,303054.893,Information Technology,0.048216276061859055,20191225,43.55
542070,688036.SH,20191226,43.92,43.92,43.19,43.6,43.55,0.05,0.1148,48510.14,211039.63,Information Technology,0.0011474470564769215,20191226,43.6
542069,688036.SH,20191227,43.48,45.32,43.2,43.63,43.6,0.03,0.0688,50936.21,226146.7,Information Technology,0.000687836780529581,20191227,43.63
542068,688036.SH,20191230,43.8,43.95,42.4,43.78,43.63,0.15,0.3438,27763.48,120294.153,Information Technology,0.0034321049591985444,20191230,43.78
542067,688036.SH,20191231,43.85,46.21,43.79,45.63,43.78,1.85,4.2257,66353.92,302353.692,Information Technology,0.04138830284459424,20191231,45.63
542066,688036.SH,20200102,45.44,49.2,45.4,48.3,45.63,2.67,5.8514,76306.53,363053.038,Information Technology,0.05686616571921576,20200102,48.3
542065,688036.SH,20200103,48.1,48.76,47.17,47.61,48.3,-0.69,-1.4286,55905.04,267419.704,Information Technology,-0.014388737452099556,20200103,47.61
542064,688036.SH,20200106,47.28,50.68,46.65,50.0,47.61,2.39,5.02,73123.98,361200.21,Information Technology,0.048980182221718675,20200106,50.0
542063,688036.SH,20200107,49.88,51.48,49.05,50.02,50.0,0.02,0.04,52837.6,266590.9,Information Technology,0.0003999200213268913,20200107,50.02
542062,688036.SH,20200108,49.4,55.47,49.15,51.64,50.02,1.62,3.2387,83416.42,438370.447,Information Technology,0.03187364052896878,20200108,51.64
542061,688036.SH,20200109,53.1,55.55,52.15,52.41,51.64,0.77,1.4911,55118.36,297334.636,Information Technology,0.014800846835633109,20200109,52.41
542060,688036.SH,20200110,52.8,56.65,52.08,56.64,52.41,4.23,8.071,71148.08,391673.117,Information Technology,0.07761803657138942,20200110,56.64
542059,688036.SH,20200113,56.8,57.86,55.26,57.73,56.64,1.09,1.9244,45847.98,259707.891,Information Technology,0.019061519687377737,20200113,57.73
542058,688036.SH,20200114,57.8,58.58,55.51,56.01,57.73,-1.72,-2.9794,53797.67,304367.324,Information Technology,-0.030246722851101304,20200114,56.01
542057,688036.SH,20200115,55.82,56.88,52.8,55.08,56.01,-0.93,-1.6604,52525.0,285208.698,Information Technology,-0.016743572361286884,20200115,55.08
542056,688036.SH,20200116,54.9,56.52,54.18,56.51,55.08,1.43,2.5962,53111.29,295806.943,Information Technology,0.025630939781297796,20200116,56.51
542055,688036.SH,20200117,57.28,64.97,57.28,61.9,56.51,5.39,9.5381,92188.11,567699.617,Information Technology,0.0911025660487984,20200117,61.9
542054,688036.SH,20200120,61.98,68.8,58.85,67.2,61.9,5.3,8.5622,88312.76,566671.899,Information Technology,0.08215306783855349,20200120,67.2
542053,688036.SH,20200121,65.01,68.88,64.09,65.35,67.2,-1.85,-2.753,48947.81,323152.426,Information Technology,-0.02791580745887309,20200121,65.35
542052,688036.SH,20200122,63.48,71.0,63.48,69.91,65.35,4.56,6.9778,58870.72,396208.2,Information Technology,0.06745126045366279,20200122,69.91
542051,688036.SH,20200123,68.93,78.68,67.01,73.0,69.91,3.09,4.42,85479.24,623279.024,Information Technology,0.04325074062449744,20200123,73.0
542050,688036.SH,20200203,59.8,71.0,59.8,61.19,73.0,-11.81,-16.1781,89802.08,589543.982,Information Technology,-0.17647566367394207,20200203,61.19
542049,688036.SH,20200204,63.99,72.18,63.6,72.06,61.19,10.87,17.7643,87611.82,598306.226,Information Technology,0.16351532784549813,20200204,72.06
542048,688036.SH,20200205,74.0,76.77,68.8,71.16,72.06,-0.9,-1.249,83567.28,605425.134,Information Technology,-0.012568242522312886,20200205,71.16
542047,688036.SH,20200206,69.1,72.89,69.0,71.1,71.16,-0.06,-0.0843,55191.18,390979.957,Information Technology,-0.000843525988439187,20200206,71.1
542046,688036.SH,20200207,71.8,71.8,67.4,71.11,71.1,0.01,0.0141,55790.19,389971.435,Information Technology,0.00014063708623143078,20200207,71.11
542045,688036.SH,20200210,70.94,76.31,69.31,73.96,71.11,2.85,4.0079,65310.19,476407.021,Information Technology,0.039296432623497426,20200210,73.96
542044,688036.SH,20200211,72.5,73.9,69.03,69.06,73.96,-4.9,-6.6252,46831.57,331331.647,Information Technology,-0.06854871455707769,20200211,69.06
542043,688036.SH,20200212,68.75,71.0,66.67,69.07,69.06,0.01,0.0145,58342.01,400249.015,Information Technology,0.00014479113903508863,20200212,69.07
542042,688036.SH,20200213,69.1,72.25,67.2,68.5,69.07,-0.57,-0.8252,49000.48,342970.732,Information Technology,-0.008286737832701818,20200213,68.5
542041,688036.SH,20200214,67.86,71.2,67.7,69.36,68.5,0.86,1.2555,43764.75,304697.173,Information Technology,0.012476587204106751,20200214,69.36
542040,688036.SH,20200217,69.41,72.0,67.89,71.45,69.36,2.09,3.0133,55063.9,386097.146,Information Technology,0.029687571903589973,20200217,71.45
542039,688036.SH,20200218,71.8,76.88,70.91,74.56,71.45,3.11,4.3527,54242.32,404759.674,Information Technology,0.04260626600145924,20200218,74.56
542038,688036.SH,20200219,74.61,75.69,68.68,71.5,74.56,-3.06,-4.1041,71006.19,508975.307,Information Technology,-0.041906720677373784,20200219,71.5
542037,688036.SH,20200220,71.3,72.69,68.5,70.0,71.5,-1.5,-2.0979,36094.73,253236.867,Information Technology,-0.021202207650602937,20200220,70.0
542036,688036.SH,20200221,69.12,70.58,68.62,68.8,70.0,-1.2,-1.7143,33749.83,234259.597,Information Technology,-0.01729149711006111,20200221,68.8
542035,688036.SH,20200224,68.06,68.06,63.63,64.08,68.8,-4.72,-6.8605,64620.35,418028.472,Information Technology,-0.07107144217919419,20200224,64.08
542034,688036.SH,20200225,61.99,65.98,61.03,64.31,64.08,0.23,0.3589,46032.4,294588.594,Information Technology,0.0035828373866680936,20200225,64.31
542033,688036.SH,20200226,65.31,68.38,64.0,65.22,64.31,0.91,1.415,53035.04,351451.673,Information Technology,0.014051030214401157,20200226,65.22
542032,688036.SH,20200227,66.0,66.97,60.6,61.78,65.22,-3.44,-5.2745,44699.47,277573.789,Information Technology,-0.054186482870737414,20200227,61.78
542031,688036.SH,20200228,58.81,60.4,57.26,57.26,61.78,-4.52,-7.3163,42803.01,249722.163,Information Technology,-0.07597738782046667,20200228,57.26
542030,688036.SH,20200302,58.6,60.36,57.0,59.79,57.26,2.53,4.4184,28855.56,169729.966,Information Technology,0.04323612322284401,20200302,59.79
542029,688036.SH,20200303,61.0,63.5,60.55,60.9,59.79,1.11,1.8565,41082.08,254895.4,Information Technology,0.018394751823038187,20200303,60.9
542028,688036.SH,20200304,61.29,61.29,58.2,59.25,60.9,-1.65,-2.7094,28710.38,170355.792,Information Technology,-0.027467394700610798,20200304,59.25
542027,688036.SH,20200305,60.5,61.19,58.5,59.7,59.25,0.45,0.7595,27625.4,165093.505,Information Technology,0.0075662403833158766,20200305,59.7
542026,688036.SH,20200306,58.97,59.35,58.0,58.39,59.7,-1.31,-2.1943,19103.24,111853.507,Information Technology,-0.022187378103110188,20200306,58.39
542025,688036.SH,20200309,57.3,58.08,52.57,52.61,58.39,-5.78,-9.899,38737.17,213600.587,Information Technology,-0.10423842655273044,20200309,52.61
542024,688036.SH,20200310,50.7,54.49,49.86,54.21,52.61,1.6,3.0412,39625.02,207268.256,Information Technology,0.02995917752953109,20200310,54.21
542023,688036.SH,20200311,54.05,56.88,54.05,54.45,54.21,0.24,0.4427,36421.11,202535.932,Information Technology,0.004417456106722667,20200311,54.45
542022,688036.SH,20200312,53.89,53.89,51.77,52.38,54.45,-2.07,-3.8017,18472.43,97242.266,Information Technology,-0.0387580102994036,20200312,52.38
542021,688036.SH,20200313,49.4,51.95,48.51,50.58,52.38,-1.8,-3.4364,34653.11,173428.626,Information Technology,-0.034968597837746855,20200313,50.58
542020,688036.SH,20200316,51.35,51.5,46.51,47.11,50.58,-3.47,-6.8604,33831.4,165545.834,Information Technology,-0.07107094852986932,20200316,47.11
542019,688036.SH,20200317,47.3,48.27,45.63,47.79,47.11,0.68,1.4434,25270.58,118907.486,Information Technology,0.014331119878117056,20200317,47.79
542018,688036.SH,20200318,48.24,52.03,48.24,49.2,47.79,1.41,2.9504,46121.02,229823.906,Information Technology,0.029077210908195664,20200318,49.2
542017,688036.SH,20200319,50.5,50.77,48.06,50.15,49.2,0.95,1.9309,32128.83,159054.746,Information Technology,0.01912489090968209,20200319,50.15
542016,688036.SH,20200320,50.61,51.29,49.31,50.25,50.15,0.1,0.1994,21033.58,105653.893,Information Technology,0.0019920325312405766,20200320,50.25
542015,688036.SH,20200323,48.5,49.35,45.39,45.99,50.25,-4.26,-8.4776,34529.18,161376.188,Information Technology,-0.08858656538735261,20200323,45.99
542014,688036.SH,20200324,46.91,47.34,44.3,46.88,45.99,0.89,1.9352,23635.7,108826.987,Information Technology,0.01916716371692467,20200324,46.88
542013,688036.SH,20200325,48.6,49.3,47.78,48.0,46.88,1.12,2.3891,26030.98,126660.908,Information Technology,0.023609865639133667,20200325,48.0
542012,688036.SH,20200326,47.5,48.87,46.82,47.46,48.0,-0.54,-1.125,19298.25,92066.296,Information Technology,-0.011313759900273404,20200326,47.46
542011,688036.SH,20200327,48.2,48.47,46.52,46.82,47.46,-0.64,-1.3485,13231.24,62856.703,Information Technology,-0.013576788944852848,20200327,46.82
542010,688036.SH,20200330,45.0,45.0,41.51,43.5,46.82,-3.32,-7.091,46382.63,198158.081,Information Technology,-0.0735495239681263,20200330,43.5
542009,688036.SH,20200331,43.9,44.49,42.5,42.81,43.5,-0.69,-1.5862,24930.54,108199.616,Information Technology,-0.015989217937783656,20200331,42.81
542008,688036.SH,20200401,42.38,44.24,42.38,43.18,42.81,0.37,0.8643,24876.98,107751.312,Information Technology,0.00860570492980652,20200401,43.18
542007,688036.SH,20200402,42.11,45.5,42.11,45.42,43.18,2.24,5.1876,28597.48,125611.871,Information Technology,0.050575111590751114,20200402,45.42
542006,688036.SH,20200403,45.0,45.26,43.58,43.79,45.42,-1.63,-3.5887,23092.95,102367.937,Information Technology,-0.03654705586410548,20200403,43.79
542005,688036.SH,20200407,45.24,45.55,44.62,44.85,43.79,1.06,2.4206,27160.28,122192.029,Information Technology,0.023918107691498287,20200407,44.85
542004,688036.SH,20200408,44.67,45.74,44.21,45.18,44.85,0.33,0.7358,22730.14,102432.706,Information Technology,0.007330922535051992,20200408,45.18
542003,688036.SH,20200409,45.55,46.84,45.27,46.16,45.18,0.98,2.1691,28662.69,132478.161,Information Technology,0.02145911115998675,20200409,46.16
542002,688036.SH,20200410,46.5,46.7,43.84,44.31,46.16,-1.85,-4.0078,29418.92,132224.39,Information Technology,-0.04090323698844582,20200410,44.31
542001,688036.SH,20200413,43.5,43.81,41.89,42.22,44.31,-2.09,-4.7168,22885.49,96989.107,Information Technology,-0.04831634279122361,20200413,42.22
542000,688036.SH,20200414,43.07,43.18,42.12,42.9,42.22,0.68,1.6106,20230.6,86586.18,Information Technology,0.015977783513796816,20200414,42.9
541999,688036.SH,20200415,42.97,43.8,42.84,42.97,42.9,0.07,0.1632,20326.49,87867.73,Information Technology,0.0016303718529323864,20200415,42.97
541998,688036.SH,20200416,42.52,43.05,41.9,42.88,42.97,-0.09,-0.2094,22614.39,96105.127,Information Technology,-0.0020966810243570684,20200416,42.88
541997,688036.SH,20200417,43.14,44.65,43.14,43.97,42.88,1.09,2.542,31118.16,136996.774,Information Technology,0.025102066430172047,20200417,43.97
541996,688036.SH,20200420,44.29,44.29,43.57,44.06,43.97,0.09,0.2047,18114.96,79689.434,Information Technology,0.002044758181478459,20200420,44.06
541995,688036.SH,20200421,43.96,43.96,42.48,43.01,44.06,-1.05,-2.3831,17956.44,77269.295,Information Technology,-0.024119694578552165,20200421,43.01
541994,688036.SH,20200422,42.81,43.68,42.55,43.65,43.01,0.64,1.488,17704.03,76590.48,Information Technology,0.014770635489966218,20200422,43.65
541993,688036.SH,20200423,43.7,51.38,43.65,50.47,43.65,6.82,15.6243,88626.19,423572.761,Information Technology,0.1451758180665599,20200423,50.47
541992,688036.SH,20200424,49.86,52.99,49.02,50.93,50.47,0.46,0.9114,75697.65,387445.211,Information Technology,0.00907304054434217,20200424,50.93
541991,688036.SH,20200427,51.3,51.88,47.88,49.0,50.93,-1.93,-3.7895,47522.13,235134.211,Information Technology,-0.03863184278588661,20200427,49.0
541990,688036.SH,20200428,49.0,50.58,43.1,47.15,49.0,-1.85,-3.7755,55583.78,265053.747,Information Technology,-0.038486289031160116,20200428,47.15
541989,688036.SH,20200429,46.69,51.98,46.08,51.12,47.15,3.97,8.4199,56506.03,280594.418,Information Technology,0.08084180098981292,20200429,51.12
541988,688036.SH,20200430,50.96,54.78,50.7,54.5,51.12,3.38,6.6119,63042.94,335552.668,Information Technology,0.06402489159991914,20200430,54.5
541987,688036.SH,20200506,53.5,56.92,53.42,55.94,54.5,1.44,2.6422,65667.21,361029.406,Information Technology,0.026078986104615322,20200506,55.94
541986,688036.SH,20200507,55.65,55.65,52.87,53.1,55.94,-2.84,-5.0769,55207.38,298805.185,Information Technology,-0.052102759525920445,20200507,53.1
541985,688036.SH,20200508,54.0,57.6,54.0,55.83,53.1,2.73,5.1412,61058.05,339940.292,Information Technology,0.05013443107437583,20200508,55.83
541984,688036.SH,20200511,56.0,56.8,54.88,55.74,55.83,-0.09,-0.1612,35204.28,196288.257,Information Technology,-0.0016133372684668562,20200511,55.74
541983,688036.SH,20200512,55.88,56.48,53.0,54.28,55.74,-1.46,-2.6193,37557.87,203635.138,Information Technology,-0.02654218708713372,20200512,54.28
541982,688036.SH,20200513,53.63,54.28,52.8,53.68,54.28,-0.6,-1.1054,31416.27,168337.665,Information Technology,-0.011115342303242102,20200513,53.68
541981,688036.SH,20200514,53.1,55.0,52.89,53.31,53.68,-0.37,-0.6893,28542.13,153648.561,Information Technology,-0.006916561828756661,20200514,53.31
541980,688036.SH,20200515,53.3,55.29,52.66,54.52,53.31,1.21,2.2697,40439.28,219219.104,Information Technology,0.022443675993662152,20200515,54.52
541979,688036.SH,20200518,54.5,54.9,51.51,51.68,54.52,-2.84,-5.2091,42817.38,225746.895,Information Technology,-0.05349674735398554,20200518,51.68
541978,688036.SH,20200519,52.59,53.33,51.88,52.93,51.68,1.25,2.4187,31563.6,166403.128,Information Technology,0.02389942639554967,20200519,52.93
541977,688036.SH,20200520,52.93,55.52,52.68,54.66,52.93,1.73,3.2685,47363.56,258231.739,Information Technology,0.03216189463002566,20200520,54.66
541976,688036.SH,20200521,54.87,55.24,52.2,52.75,54.66,-1.91,-3.4943,30079.9,160942.542,Information Technology,-0.03556840814374598,20200521,52.75
541975,688036.SH,20200522,52.3,53.5,49.8,49.87,52.75,-2.88,-5.4597,30883.66,157781.072,Information Technology,-0.0561441527981448,20200522,49.87
541974,688036.SH,20200525,49.89,50.33,47.0,47.67,49.87,-2.2,-4.4115,30792.72,148763.883,Information Technology,-0.04511735034129678,20200525,47.67
541973,688036.SH,20200526,48.0,49.86,47.82,49.58,47.67,1.91,4.0067,31730.46,155249.147,Information Technology,0.03928525739031017,20200526,49.58
541972,688036.SH,20200527,49.7,49.76,47.85,47.92,49.58,-1.66,-3.3481,27107.81,131150.239,Information Technology,-0.034054572799850434,20200527,47.92
541971,688036.SH,20200528,47.85,48.86,47.28,48.74,47.92,0.82,1.7112,24083.86,116055.438,Information Technology,0.016967094389866298,20200528,48.74
541970,688036.SH,20200529,48.15,51.5,48.12,50.0,48.74,1.26,2.5851,39162.7,196080.852,Information Technology,0.025522957231085778,20200529,50.0
541969,688036.SH,20200601,50.66,52.77,50.03,52.02,50.0,2.02,4.04,33456.62,173147.66,Information Technology,0.03960525459235942,20200601,52.02
541968,688036.SH,20200602,51.87,52.69,51.37,52.03,52.02,0.01,0.0192,27834.46,144330.812,Information Technology,0.0001922152817067235,20200602,52.03
541967,688036.SH,20200603,51.9,54.0,51.9,53.0,52.03,0.97,1.8643,42386.45,225003.464,Information Technology,0.01847143824990966,20200603,53.0
541966,688036.SH,20200604,53.8,58.57,53.13,56.65,53.0,3.65,6.8868,78938.24,447274.83,Information Technology,0.06660007392189353,20200604,56.65
541965,688036.SH,20200605,55.93,61.65,55.66,60.46,56.65,3.81,6.7255,81482.48,483119.356,Information Technology,0.06509000187729665,20200605,60.46
541964,688036.SH,20200608,61.25,65.84,60.2,62.3,60.46,1.84,3.0433,94379.57,597305.318,Information Technology,0.029979436442095497,20200608,62.3
541963,688036.SH,20200609,60.5,63.4,60.06,61.44,62.3,-0.86,-1.3804,48024.28,294856.835,Information Technology,-0.013900336953990742,20200609,61.44
541962,688036.SH,20200610,61.51,64.44,61.01,63.1,61.44,1.66,2.7018,46254.49,291702.163,Information Technology,0.026659680707750818,20200610,63.1
541961,688036.SH,20200611,62.75,62.79,58.06,58.21,62.42,-4.21,-6.7446,58816.42,351207.582,Information Technology,-0.0806636082635233,20200611,58.21
541960,688036.SH,20200612,56.49,58.25,56.0,56.5,58.21,-1.71,-2.9376,36823.75,209584.945,Information Technology,-0.02981652313124885,20200612,56.5
541959,688036.SH,20200615,55.41,56.83,54.38,54.41,56.5,-2.09,-3.6991,36920.59,204159.859,Information Technology,-0.03769267765456133,20200615,54.41
541958,688036.SH,20200616,55.2,63.48,55.2,62.7,54.41,8.29,15.2362,74161.04,434771.771,Information Technology,0.1418134871410411,20200616,62.7
541957,688036.SH,20200617,62.7,65.16,62.03,63.2,62.7,0.5,0.7974,53949.15,341800.554,Information Technology,0.007942853513936731,20200617,63.2
541956,688036.SH,20200618,63.11,63.88,61.05,62.55,63.2,-0.65,-1.0285,29867.72,185423.114,Information Technology,-0.010338064239891647,20200618,62.55
541955,688036.SH,20200619,63.0,65.4,61.57,62.07,62.55,-0.48,-0.7674,37811.48,239750.957,Information Technology,-0.007703456487358789,20200619,62.07
541954,688036.SH,20200622,63.21,66.99,63.02,65.16,62.07,3.09,4.9783,62109.39,404890.955,Information Technology,0.04858300330828297,20200622,65.16
541953,688036.SH,20200623,65.52,73.99,63.73,72.32,65.16,7.16,10.9883,74662.02,508768.065,Information Technology,0.10425493235007673,20200623,72.32
541952,688036.SH,20200624,70.5,73.33,68.67,69.69,72.32,-2.63,-3.6366,68774.78,485816.356,Information Technology,-0.03704388063349353,20200624,69.69
541951,688036.SH,20200629,69.4,71.18,68.15,70.39,69.69,0.7,1.0044,35077.62,244830.002,Information Technology,0.009994372169612891,20200629,70.39
541950,688036.SH,20200630,71.5,73.89,70.13,71.0,70.39,0.61,0.8666,43748.01,315192.106,Information Technology,0.008628669421275208,20200630,71.0
541949,688036.SH,20200701,70.0,70.06,67.4,67.55,71.0,-3.45,-4.8592,56751.76,388986.422,Information Technology,-0.04981181263510761,20200701,67.55
541948,688036.SH,20200702,67.53,68.78,66.56,67.88,67.55,0.33,0.4885,44533.56,299947.579,Information Technology,0.004873375959817644,20200702,67.88
541947,688036.SH,20200703,67.91,72.09,67.9,69.9,67.88,2.02,2.9758,47951.21,338566.616,Information Technology,0.029324208873739134,20200703,69.9
