,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
540055,688008.SH,20191014,61.8,63.57,61.33,63.08,61.44,1.64,2.6693,27468.37,172306.666,Information Technology,0.026342673255420834,20191014,63.08
540054,688008.SH,20191015,63.0,63.0,61.4,61.62,63.08,-1.46,-2.3145,15039.03,93617.816,Information Technology,-0.02341726892631583,20191015,61.62
540053,688008.SH,20191016,62.0,62.29,60.01,60.02,61.62,-1.6,-2.5966,21198.58,129278.651,Information Technology,-0.02630865315630071,20191016,60.02
540052,688008.SH,20191017,60.06,60.78,59.22,59.32,60.02,-0.7,-1.1663,20128.73,120023.264,Information Technology,-0.011731322742489808,20191017,59.32
540051,688008.SH,20191018,59.8,62.73,59.6,60.9,59.32,1.58,2.6635,37488.27,230751.074,Information Technology,0.026286657446119903,20191018,60.9
540050,688008.SH,20191021,60.46,60.5,57.6,58.6,60.9,-2.3,-3.7767,27968.23,163991.957,Information Technology,-0.03849847813288436,20191021,58.6
540049,688008.SH,20191022,58.2,59.45,58.2,59.0,58.6,0.4,0.6826,18212.21,107266.66,Information Technology,0.0068027473227524,20191022,59.0
540048,688008.SH,20191023,59.0,62.88,58.59,62.14,59.0,3.14,5.322,45337.75,277269.953,Information Technology,0.051852460059181836,20191023,62.14
540047,688008.SH,20191024,61.35,62.3,61.01,61.05,62.14,-1.09,-1.7541,24643.49,151648.455,Information Technology,-0.017696703408187745,20191024,61.05
540046,688008.SH,20191025,61.34,61.42,59.36,59.98,61.05,-1.07,-1.7527,16752.57,100997.316,Information Technology,-0.01768202723585068,20191025,59.98
540045,688008.SH,20191028,61.03,61.99,60.8,61.55,59.98,1.57,2.6175,30324.34,186534.764,Information Technology,0.025838679309599533,20191028,61.55
540044,688008.SH,20191029,61.57,62.75,60.2,60.38,61.55,-1.17,-1.9009,29394.84,181005.332,Information Technology,-0.019191928351769652,20191029,60.38
540043,688008.SH,20191030,59.97,62.29,59.71,59.99,60.38,-0.39,-0.6459,33576.49,204873.081,Information Technology,-0.00648004261369104,20191030,59.99
540042,688008.SH,20191031,59.79,60.5,57.8,58.29,59.99,-1.7,-2.8338,28864.07,169297.444,Information Technology,-0.028747329607543323,20191031,58.29
540041,688008.SH,20191101,57.9,59.96,57.6,59.25,58.29,0.96,1.6469,22460.59,132805.459,Information Technology,0.016335227957782122,20191101,59.25
540040,688008.SH,20191104,60.04,61.88,60.04,61.74,59.25,2.49,4.2025,39451.06,241427.872,Information Technology,0.04116623905877276,20191104,61.74
540039,688008.SH,20191105,61.1,62.78,60.85,62.16,61.74,0.42,0.6803,41871.05,259500.926,Information Technology,0.006779686985378769,20191105,62.16
540038,688008.SH,20191106,62.32,62.62,60.9,61.13,62.16,-1.03,-1.657,23313.54,143703.073,Information Technology,-0.01670896201875787,20191106,61.13
540037,688008.SH,20191107,60.8,64.6,60.8,63.98,61.13,2.85,4.6622,54614.2,345060.753,Information Technology,0.04556779048073788,20191107,63.98
540036,688008.SH,20191108,63.98,70.5,63.53,67.0,63.98,3.02,4.7202,102019.48,694671.231,Information Technology,0.04612208486959425,20191108,67.0
540035,688008.SH,20191111,66.92,70.2,64.5,67.63,67.0,0.63,0.9403,65839.04,449738.557,Information Technology,0.009359052195882548,20191111,67.63
540034,688008.SH,20191112,66.9,69.38,65.91,65.94,67.63,-1.69,-2.4989,39983.58,270515.92,Information Technology,-0.025306433943263592,20191112,65.94
540033,688008.SH,20191113,66.01,71.4,65.8,70.81,65.94,4.87,7.3855,81470.64,567509.998,Information Technology,0.07125499602009765,20191113,70.81
540032,688008.SH,20191114,70.6,73.19,69.3,70.0,70.81,-0.81,-1.1439,60513.81,429564.221,Information Technology,-0.011504991614323626,20191114,70.0
540031,688008.SH,20191115,69.82,72.0,69.63,70.08,70.0,0.08,0.1143,47354.26,335693.404,Information Technology,0.0011422045787769796,20191115,70.08
540030,688008.SH,20191118,69.11,70.5,67.85,69.36,70.08,-0.72,-1.0274,32779.79,225869.468,Information Technology,-0.010327114155849517,20191118,69.36
540029,688008.SH,20191119,69.36,70.99,68.15,69.89,69.36,0.53,0.7641,47002.07,327328.0,Information Technology,0.007612245016751203,20191119,69.89
540028,688008.SH,20191120,69.0,69.4,66.57,67.5,69.89,-2.39,-3.4197,66916.39,453850.684,Information Technology,-0.03479497961055349,20191120,67.5
540027,688008.SH,20191121,67.0,68.18,66.32,66.6,67.5,-0.9,-1.3333,24786.7,166731.627,Information Technology,-0.013423020332140774,20191121,66.6
540026,688008.SH,20191122,66.6,68.5,65.0,67.25,66.6,0.65,0.976,38988.83,261123.241,Information Technology,0.009712440935605119,20191122,67.25
540025,688008.SH,20191125,66.66,67.64,63.15,63.7,67.25,-3.55,-5.2788,38095.54,248656.273,Information Technology,-0.054232455903830794,20191125,63.7
540024,688008.SH,20191126,63.91,64.9,63.7,63.98,63.7,0.28,0.4396,20016.21,128579.179,Information Technology,0.004385971943254268,20191126,63.98
540023,688008.SH,20191127,64.29,67.45,63.17,66.08,63.98,2.1,3.2823,42762.71,282467.082,Information Technology,0.032295594691350626,20191127,66.08
540022,688008.SH,20191128,65.8,67.59,65.08,65.42,66.08,-0.66,-0.9988,26895.45,178275.288,Information Technology,-0.010038107102484683,20191128,65.42
540021,688008.SH,20191129,65.5,66.0,64.09,65.43,65.42,0.01,0.0153,22163.39,144545.287,Information Technology,0.00015284677140963167,20191129,65.43
540020,688008.SH,20191202,65.4,67.18,65.12,65.86,65.43,0.43,0.6572,24386.58,161837.753,Information Technology,0.006550408066570627,20191202,65.86
540019,688008.SH,20191203,65.5,65.82,63.3,65.16,65.86,-0.7,-1.0629,25991.81,167917.212,Information Technology,-0.01068549321437385,20191203,65.16
540018,688008.SH,20191204,64.87,70.06,64.59,68.1,65.16,2.94,4.512,56444.83,384519.355,Information Technology,0.044131429421622244,20191204,68.1
540017,688008.SH,20191205,67.91,70.5,67.51,69.49,68.1,1.39,2.0411,50413.48,350686.917,Information Technology,0.020205644170769258,20191205,69.49
540016,688008.SH,20191206,69.8,70.7,69.02,69.93,69.49,0.44,0.6332,26524.11,185428.335,Information Technology,0.006311884389539614,20191206,69.93
540015,688008.SH,20191209,70.29,73.1,70.28,71.9,69.93,1.97,2.8171,53301.64,384395.602,Information Technology,0.027781523011225502,20191209,71.9
540014,688008.SH,20191210,71.53,75.11,70.1,73.65,71.9,1.75,2.4339,64662.61,475484.434,Information Technology,0.024047878181638227,20191210,73.65
540013,688008.SH,20191211,72.61,74.88,71.27,72.51,73.65,-1.14,-1.5479,40069.86,292520.32,Information Technology,-0.015599659525137966,20191211,72.51
540012,688008.SH,20191212,72.21,74.2,71.88,72.13,72.51,-0.38,-0.5241,33812.37,247502.114,Information Technology,-0.005254436867920188,20191212,72.13
540011,688008.SH,20191213,73.2,73.3,70.5,71.6,72.13,-0.53,-0.7348,28054.56,200420.504,Information Technology,-0.00737497254898131,20191213,71.6
540010,688008.SH,20191216,71.22,74.67,71.05,74.6,71.6,3.0,4.1899,37446.11,274034.418,Information Technology,0.041045433243115166,20191216,74.6
540009,688008.SH,20191217,75.18,77.88,74.2,74.62,74.6,0.02,0.0268,38904.16,295240.242,Information Technology,0.0002680605832967752,20191217,74.62
540008,688008.SH,20191218,74.6,76.85,74.5,75.47,74.62,0.85,1.1391,38633.81,292890.616,Information Technology,0.011326658503765085,20191218,75.47
540007,688008.SH,20191219,75.44,75.5,73.05,74.12,75.47,-1.35,-1.7888,28000.14,206967.847,Information Technology,-0.01804982487961795,20191219,74.12
540006,688008.SH,20191220,73.35,75.29,73.0,73.0,74.12,-1.12,-1.5111,21620.42,160702.516,Information Technology,-0.015225960268767942,20191220,73.0
540005,688008.SH,20191223,72.67,72.67,68.45,68.63,73.0,-4.37,-5.9863,38496.25,269852.046,Information Technology,-0.061729684227847935,20191223,68.63
540004,688008.SH,20191224,69.0,70.18,68.82,69.32,68.63,0.69,1.0054,23243.99,161666.812,Information Technology,0.010003707926861902,20191224,69.32
540003,688008.SH,20191225,69.33,73.8,69.3,73.49,69.32,4.17,6.0156,39965.97,289367.454,Information Technology,0.058415877693374606,20191225,73.49
540002,688008.SH,20191226,73.0,76.38,72.38,74.88,73.49,1.39,1.8914,41506.34,308711.321,Information Technology,0.018737489628556824,20191226,74.88
540001,688008.SH,20191227,75.0,76.19,73.01,73.39,74.88,-1.49,-1.9899,25546.24,190253.422,Information Technology,-0.02009914561236516,20191227,73.39
540000,688008.SH,20191230,73.1,73.31,70.72,71.35,73.39,-2.04,-2.7797,30590.32,219231.912,Information Technology,-0.02819034263412607,20191230,71.35
539999,688008.SH,20191231,71.44,72.29,70.72,71.61,71.35,0.26,0.3644,16743.25,119896.783,Information Technology,0.0036373850960029854,20191231,71.61
539998,688008.SH,20200102,72.5,75.2,71.56,74.25,71.61,2.64,3.6866,33270.88,244279.922,Information Technology,0.03620304866396064,20200102,74.25
539997,688008.SH,20200103,74.95,76.98,74.26,74.88,74.25,0.63,0.8485,36937.28,278730.893,Information Technology,0.008449054486527443,20200103,74.88
539996,688008.SH,20200106,74.2,75.67,71.45,71.91,74.88,-2.97,-3.9663,56894.98,417761.777,Information Technology,-0.04047149505493395,20200106,71.91
539995,688008.SH,20200107,71.05,71.49,67.22,68.5,71.91,-3.41,-4.742,127178.52,871097.526,Information Technology,-0.04858159184622301,20200107,68.5
539994,688008.SH,20200108,68.01,69.5,67.8,68.84,68.5,0.34,0.4964,56217.65,384984.781,Information Technology,0.004951226075159186,20200108,68.84
539993,688008.SH,20200109,70.0,70.45,69.32,70.08,68.84,1.24,1.8013,55647.08,389087.734,Information Technology,0.017852475284797272,20200109,70.08
539992,688008.SH,20200110,70.15,70.99,69.14,69.35,70.08,-0.73,-1.0417,36783.81,257424.954,Information Technology,-0.010471299867295478,20200110,69.35
539991,688008.SH,20200113,69.41,75.31,67.88,75.13,69.35,5.78,8.3345,100849.55,728609.274,Information Technology,0.08005379962022861,20200113,75.13
539990,688008.SH,20200114,75.15,81.66,73.66,78.3,75.13,3.17,4.2194,149677.21,1158813.258,Information Technology,0.04132765661568826,20200114,78.3
539989,688008.SH,20200115,77.51,79.96,75.28,78.61,78.3,0.31,0.3959,82061.21,637521.311,Information Technology,0.003951314808907704,20200115,78.61
539988,688008.SH,20200116,78.37,83.6,78.0,81.32,78.61,2.71,3.4474,117365.54,956416.415,Information Technology,0.0338930709544808,20200116,81.32
539987,688008.SH,20200117,81.5,88.39,80.1,86.73,81.32,5.41,6.6527,119866.58,1016490.078,Information Technology,0.06440785593621855,20200117,86.73
539986,688008.SH,20200120,86.78,86.78,81.8,83.49,86.73,-3.24,-3.7357,112817.18,947158.512,Information Technology,-0.03807298049045538,20200120,83.49
539985,688008.SH,20200121,83.69,85.6,80.38,80.43,83.49,-3.06,-3.6651,75908.66,626433.667,Information Technology,-0.037339623289931324,20200121,80.43
539984,688008.SH,20200122,79.0,96.3,76.8,94.0,80.43,13.57,16.8718,173884.69,1471356.166,Information Technology,0.1559075413540262,20200122,94.0
539983,688008.SH,20200123,91.0,101.98,90.1,96.62,94.0,2.62,2.7872,171365.83,1638194.512,Information Technology,0.027490976856256684,20200123,96.62
539982,688008.SH,20200203,82.0,85.85,77.3,77.3,96.62,-19.32,-19.9959,143729.23,1158955.948,Information Technology,-0.22309180353288444,20200203,77.3
539981,688008.SH,20200204,80.6,89.68,80.11,88.04,77.3,10.74,13.8939,132252.21,1122911.18,Information Technology,0.13009730106488474,20200204,88.04
539980,688008.SH,20200205,87.99,93.6,85.5,87.13,88.04,-0.91,-1.0336,131010.9,1173294.272,Information Technology,-0.010390000415065622,20200205,87.13
539979,688008.SH,20200206,86.0,92.5,85.0,90.45,87.13,3.32,3.8104,106894.46,960554.038,Information Technology,0.03739595559810881,20200206,90.45
539978,688008.SH,20200207,90.25,108.54,88.5,108.54,90.45,18.09,20.0,172851.79,1698800.132,Information Technology,0.1823215567939546,20200207,108.54
539977,688008.SH,20200210,115.8,118.86,105.12,109.6,108.54,1.06,0.9766,156299.08,1752561.883,Information Technology,0.00971860587865624,20200210,109.6
539976,688008.SH,20200211,108.0,114.52,106.4,110.0,109.6,0.4,0.365,102259.44,1134890.433,Information Technology,0.00364299127850123,20200211,110.0
539975,688008.SH,20200212,109.0,119.85,108.0,116.05,110.0,6.05,5.5,115437.28,1323376.806,Information Technology,0.05354076692802976,20200212,116.05
539974,688008.SH,20200213,114.91,126.7,113.11,115.8,116.05,-0.25,-0.2154,117713.48,1393806.797,Information Technology,-0.0021565675815511495,20200213,115.8
539973,688008.SH,20200214,115.89,118.77,105.0,109.16,115.8,-6.64,-5.734,137839.26,1543222.006,Information Technology,-0.05904986929875714,20200214,109.16
539972,688008.SH,20200217,109.0,113.2,108.03,111.3,109.16,2.14,1.9604,69888.83,773120.975,Information Technology,0.01941456244136148,20200217,111.3
539971,688008.SH,20200218,111.33,116.66,111.33,113.38,111.3,2.08,1.8688,80853.15,919251.858,Information Technology,0.01851575061465855,20200218,113.38
539970,688008.SH,20200219,113.29,119.5,109.66,112.88,113.38,-0.5,-0.441,99640.76,1136836.365,Information Technology,-0.0044197013515991194,20200219,112.88
539969,688008.SH,20200220,112.8,114.75,102.62,107.01,112.88,-5.87,-5.2002,123940.16,1330716.008,Information Technology,-0.05340301950564867,20200220,107.01
539968,688008.SH,20200221,105.61,109.99,104.57,105.43,107.01,-1.58,-1.4765,90779.82,972505.078,Information Technology,-0.01487506245005151,20200221,105.43
539967,688008.SH,20200224,106.23,110.5,102.97,109.5,105.43,4.07,3.8604,93977.03,1008125.318,Information Technology,0.03787732366769709,20200224,109.5
539966,688008.SH,20200225,106.0,113.6,105.2,110.9,109.5,1.4,1.2785,107886.41,1184878.747,Information Technology,0.012704345099765861,20200225,110.9
539965,688008.SH,20200226,109.0,109.9,97.53,98.9,110.9,-12.0,-10.8206,118742.06,1225965.911,Information Technology,-0.11451965572765493,20200226,98.9
539964,688008.SH,20200227,97.9,99.8,90.0,90.6,98.9,-8.3,-8.3923,123085.82,1145505.799,Information Technology,-0.08765502557973297,20200227,90.6
539963,688008.SH,20200228,85.0,89.09,83.89,88.5,90.6,-2.1,-2.3179,121439.27,1050605.661,Information Technology,-0.02345166103504971,20200228,88.5
539962,688008.SH,20200302,89.9,93.42,87.8,91.29,88.5,2.79,3.1525,83655.86,759657.877,Information Technology,0.031038700563105624,20200302,91.29
539961,688008.SH,20200303,93.3,97.94,90.94,91.82,91.29,0.53,0.5806,91254.71,860875.841,Information Technology,0.005788886244086554,20200303,91.82
539960,688008.SH,20200304,89.39,91.5,85.06,87.5,91.82,-4.32,-4.7049,72354.38,636387.418,Information Technology,-0.04819134545750715,20200304,87.5
539959,688008.SH,20200305,90.28,93.0,88.9,90.15,87.5,2.65,3.0286,73325.0,664841.133,Information Technology,0.029836156285757497,20200305,90.15
539958,688008.SH,20200306,89.25,90.0,86.65,87.81,90.15,-2.34,-2.5957,52393.08,462838.52,Information Technology,-0.02629956027742215,20200306,87.81
539957,688008.SH,20200309,85.47,87.0,80.02,80.21,87.81,-7.6,-8.6551,67823.96,564028.316,Information Technology,-0.09052719399307112,20200309,80.21
539956,688008.SH,20200310,79.88,86.08,79.88,86.08,80.21,5.87,7.3183,83625.02,698520.933,Information Technology,0.07062890103464117,20200310,86.08
539955,688008.SH,20200311,86.2,87.65,82.0,82.3,86.08,-3.78,-4.3913,77528.51,654809.34,Information Technology,-0.04490598873045021,20200311,82.3
539954,688008.SH,20200312,80.09,84.18,79.78,82.98,82.3,0.68,0.8262,54868.08,450997.508,Information Technology,0.00822850722169786,20200312,82.98
539953,688008.SH,20200313,79.0,88.96,78.0,86.56,82.98,3.58,4.3143,110760.16,942899.697,Information Technology,0.042238200193449545,20200313,86.56
539952,688008.SH,20200316,88.1,89.26,82.86,83.0,86.56,-3.56,-4.1128,89513.35,775275.535,Information Technology,-0.04199720730157349,20200316,83.0
539951,688008.SH,20200317,84.0,87.74,81.26,86.95,83.0,3.95,4.759,82300.22,700372.806,Information Technology,0.046492633003694085,20200317,86.95
539950,688008.SH,20200318,88.88,90.36,84.38,84.4,86.95,-2.55,-2.9327,71626.31,629357.735,Information Technology,-0.02976583919838054,20200318,84.4
539949,688008.SH,20200319,85.1,87.15,83.01,86.49,84.4,2.09,2.4763,52060.86,444521.341,Information Technology,0.02446139871650885,20200319,86.49
539948,688008.SH,20200320,87.85,88.2,84.52,85.88,86.49,-0.61,-0.7053,40378.1,347372.56,Information Technology,-0.0070778273078402655,20200320,85.88
539947,688008.SH,20200323,83.3,83.97,74.39,76.0,85.88,-9.88,-11.5044,74486.58,588269.866,Information Technology,-0.12221763272424915,20200323,76.0
539946,688008.SH,20200324,78.38,79.5,70.9,76.2,76.0,0.2,0.2632,61391.43,465332.927,Information Technology,0.00262812240626963,20200324,76.2
539945,688008.SH,20200325,80.0,81.0,78.91,79.57,76.2,3.37,4.4226,54971.5,438882.679,Information Technology,0.04327567469684277,20200325,79.57
539944,688008.SH,20200326,79.31,79.99,76.7,77.61,79.57,-1.96,-2.4632,31810.61,247953.612,Information Technology,-0.024940852523395937,20200326,77.61
539943,688008.SH,20200327,79.01,79.8,77.6,77.85,77.61,0.24,0.3092,27623.35,216576.359,Information Technology,0.0030876134139597926,20200327,77.85
539942,688008.SH,20200330,75.8,77.57,72.99,76.97,77.85,-0.88,-1.1304,32447.53,244104.304,Information Technology,-0.01136816273378118,20200330,76.97
539941,688008.SH,20200331,79.05,80.79,78.6,79.79,76.97,2.82,3.6638,45658.3,364976.709,Information Technology,0.03598244777396366,20200331,79.79
539940,688008.SH,20200401,79.0,86.65,78.81,83.52,79.79,3.73,4.6748,74206.34,623696.641,Information Technology,0.04568794081413879,20200401,83.52
539939,688008.SH,20200402,83.15,89.96,83.15,89.36,83.52,5.84,6.9923,73734.39,641515.707,Information Technology,0.06758703062661671,20200402,89.36
539938,688008.SH,20200403,89.0,89.98,86.16,86.54,89.36,-2.82,-3.1558,39599.21,348324.93,Information Technology,-0.03206641996420649,20200403,86.54
539937,688008.SH,20200407,89.28,91.48,87.3,87.61,86.54,1.07,1.2364,45548.47,406480.82,Information Technology,0.012288411881533536,20200407,87.61
539936,688008.SH,20200408,87.62,88.88,86.34,87.5,87.61,-0.11,-0.1256,28570.66,249570.097,Information Technology,-0.0012563533147037312,20200408,87.5
539935,688008.SH,20200409,87.9,88.15,85.93,86.33,87.5,-1.17,-1.3371,20752.67,179563.464,Information Technology,-0.013461631116137471,20200409,86.33
539934,688008.SH,20200410,86.33,86.85,79.53,79.85,86.33,-6.48,-7.5061,53680.81,438593.628,Information Technology,-0.07802728758640994,20200410,79.85
539933,688008.SH,20200413,79.0,80.6,78.25,80.1,79.85,0.25,0.3131,22367.19,178365.797,Information Technology,0.0031259794132920435,20200413,80.1
539932,688008.SH,20200414,80.55,83.59,80.55,83.58,80.1,3.48,4.3446,25477.69,210501.964,Information Technology,0.04252840294545577,20200414,83.58
539931,688008.SH,20200415,83.57,86.99,82.79,84.23,83.58,0.65,0.7777,34745.82,295787.506,Information Technology,0.007746895307503061,20200415,84.23
539930,688008.SH,20200416,83.81,85.28,82.01,84.68,84.23,0.45,0.5343,20647.0,173503.719,Information Technology,0.005328293939392018,20200416,84.68
539929,688008.SH,20200417,86.0,90.16,86.0,88.0,84.68,3.32,3.9206,60399.05,536744.313,Information Technology,0.038457368211541894,20200417,88.0
