,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
216649,300782.SZ,20190828,294.0,308.8,292.0,304.67,295.4,9.27,3.1381,19909.6,602789.503,Information Technology,0.03089885354794675,20190828,304.67
216648,300782.SZ,20190829,308.0,323.4,304.7,320.0,304.67,15.33,5.0317,19454.82,615004.886,Information Technology,0.049091772148546084,20190829,320.0
216647,300782.SZ,20190830,309.96,319.5,303.03,304.0,320.0,-16.0,-5.0,31179.76,963538.751,Information Technology,-0.05129329438755058,20190830,304.0
216646,300782.SZ,20190902,303.02,333.0,302.04,331.0,304.0,27.0,8.8816,24349.36,778178.676,Information Technology,0.08509067397084127,20190902,331.0
216645,300782.SZ,20190903,328.2,338.8,323.91,335.0,331.0,4.0,1.2085,19042.07,628938.924,Information Technology,0.012012156448003434,20190903,335.0
216644,300782.SZ,20190904,334.0,348.88,323.35,330.0,335.0,-5.0,-1.4925,20434.89,681982.439,Information Technology,-0.015037877364540559,20190904,330.0
216643,300782.SZ,20190905,330.0,338.5,324.0,327.4,330.0,-2.6,-0.7879,16642.84,547890.053,Information Technology,-0.007909989523491442,20190905,327.4
216642,300782.SZ,20190906,325.7,327.57,305.2,318.89,327.4,-8.51,-2.5993,23325.71,737960.689,Information Technology,-0.02633644920509982,20190906,318.89
216641,300782.SZ,20190909,319.9,346.08,315.0,345.4,318.89,26.51,8.3132,26126.5,863996.355,Information Technology,0.07985694998064351,20190909,345.4
216640,300782.SZ,20190910,341.17,348.1,332.0,341.9,345.4,-3.5,-1.0133,18571.18,630470.83,Information Technology,-0.010184869067322602,20190910,341.9
216639,300782.SZ,20190911,343.97,348.58,331.0,337.5,341.9,-4.4,-1.2869,16051.34,544878.638,Information Technology,-0.012952786332671053,20190911,337.5
216638,300782.SZ,20190912,338.8,346.46,330.12,338.33,337.5,0.83,0.2459,12286.78,416025.307,Information Technology,0.002456240229911229,20190912,338.33
216637,300782.SZ,20190916,337.0,345.97,332.03,341.0,338.33,2.67,0.7892,12781.86,434245.918,Information Technology,0.007860726741021092,20190916,341.0
216636,300782.SZ,20190917,341.99,345.88,328.11,334.45,341.0,-6.55,-1.9208,15043.55,506385.151,Information Technology,-0.019395085719099814,20190917,334.45
216635,300782.SZ,20190918,335.0,341.0,322.0,336.8,334.45,2.35,0.7026,17813.17,591258.641,Information Technology,0.007001890803754672,20190918,336.8
216634,300782.SZ,20190919,331.17,351.88,330.0,344.8,336.8,8.0,2.3753,19173.29,657221.15,Information Technology,0.02347525642136645,20190919,344.8
216633,300782.SZ,20190920,343.11,359.83,341.99,354.57,344.8,9.77,2.8335,18257.19,640818.457,Information Technology,0.02794124890272086,20190920,354.57
216632,300782.SZ,20190923,353.94,387.83,350.1,385.99,354.57,31.42,8.8614,21246.52,785100.877,Information Technology,0.08490567470123549,20190923,385.99
216631,300782.SZ,20190924,382.05,399.97,380.01,385.06,385.99,-0.93,-0.2409,17988.05,699215.525,Information Technology,-0.002412296092304809,20190924,385.06
216630,300782.SZ,20190925,381.55,388.0,369.01,379.7,385.06,-5.36,-1.392,13987.26,528839.711,Information Technology,-0.014017699063432905,20190925,379.7
216629,300782.SZ,20190926,378.0,388.45,344.5,347.71,378.7,-30.99,-8.1833,27925.37,1014727.631,Information Technology,-0.08801266821185973,20190926,347.71
216628,300782.SZ,20190927,349.0,382.48,348.0,382.48,347.71,34.77,9.9997,28602.25,1051761.42,Information Technology,0.0953075652919511,20190927,382.48
216627,300782.SZ,20190930,383.0,389.3,362.5,374.95,382.48,-7.53,-1.9687,16912.95,633952.054,Information Technology,-0.019883680570449595,20190930,374.95
216626,300782.SZ,20191008,368.5,381.0,337.46,337.46,374.95,-37.49,-9.9987,30703.33,1079373.432,Information Technology,-0.105345698977207,20191008,337.46
216625,300782.SZ,20191009,324.05,343.0,313.5,335.48,337.46,-1.98,-0.5867,25572.93,836967.082,Information Technology,-0.0058846426539804755,20191009,335.48
216624,300782.SZ,20191010,330.08,357.09,326.02,354.3,335.48,18.82,5.6099,22959.66,788673.009,Information Technology,0.05458166975521557,20191010,354.3
216623,300782.SZ,20191011,355.5,368.49,350.0,364.33,354.3,10.03,2.8309,19457.53,703748.5,Information Technology,0.027916038464316423,20191011,364.33
216622,300782.SZ,20191014,380.0,393.83,377.02,382.5,364.33,18.17,4.9872,24705.48,949830.419,Information Technology,0.048668602930847855,20191014,382.5
216621,300782.SZ,20191015,381.76,395.2,368.56,383.5,382.5,1.0,0.2614,22273.2,848868.632,Information Technology,0.0026109675407203397,20191015,383.5
216620,300782.SZ,20191016,382.8,384.51,370.11,373.85,383.5,-9.65,-2.5163,14337.99,538761.821,Information Technology,-0.025484973361386217,20191016,373.85
216619,300782.SZ,20191017,375.0,379.5,370.01,375.72,373.85,1.87,0.5002,9299.68,349260.59,Information Technology,0.004989537680390043,20191017,375.72
216618,300782.SZ,20191018,375.84,381.0,371.2,373.9,375.72,-1.82,-0.4844,13292.65,500406.79,Information Technology,-0.004855803143246723,20191018,373.9
216617,300782.SZ,20191021,368.0,369.49,344.0,360.08,373.9,-13.82,-3.6962,16888.53,604943.695,Information Technology,-0.03766215299839078,20191021,360.08
216616,300782.SZ,20191022,362.07,379.0,362.06,376.5,360.08,16.42,4.5601,16644.28,619868.845,Information Technology,0.044591818255271067,20191022,376.5
216615,300782.SZ,20191023,378.0,378.0,358.0,364.78,376.5,-11.72,-3.1129,13493.91,497479.356,Information Technology,-0.0316236151040967,20191023,364.78
216614,300782.SZ,20191024,358.0,365.78,347.65,352.76,364.78,-12.02,-3.2951,13034.99,462046.767,Information Technology,-0.033506493115871484,20191024,352.76
216613,300782.SZ,20191025,354.0,365.0,348.3,360.04,352.76,7.28,2.0637,12253.93,437417.489,Information Technology,0.020427197368904536,20191025,360.04
216612,300782.SZ,20191028,354.0,376.05,353.0,372.7,360.04,12.66,3.5163,15157.83,559503.608,Information Technology,0.03455867009632807,20191028,372.7
216611,300782.SZ,20191029,369.66,373.9,356.0,366.5,372.7,-6.2,-1.6635,17043.69,620423.299,Information Technology,-0.016775285158506507,20191029,366.5
216610,300782.SZ,20191030,362.0,389.53,357.0,377.46,366.5,10.96,2.9905,21495.92,813201.642,Information Technology,0.02946608148328699,20191030,377.46
216609,300782.SZ,20191031,375.66,382.0,372.01,375.72,377.46,-1.74,-0.461,11551.1,435417.285,Information Technology,-0.004620417683678487,20191031,375.72
216608,300782.SZ,20191101,360.0,372.0,358.0,364.95,375.72,-10.77,-2.8665,17346.63,628963.905,Information Technology,-0.029083827228673437,20191101,364.95
216607,300782.SZ,20191104,362.52,378.2,359.0,374.2,364.95,9.25,2.5346,18607.23,684790.376,Information Technology,0.02503005594234786,20191104,374.2
216606,300782.SZ,20191105,370.0,411.62,369.0,411.62,374.2,37.42,10.0,27076.61,1062120.131,Information Technology,0.09531017980432493,20191105,411.62
216605,300782.SZ,20191106,411.51,416.77,393.4,398.0,411.62,-13.62,-3.3089,21628.48,877220.553,Information Technology,-0.03364858835987635,20191106,398.0
216604,300782.SZ,20191107,396.97,418.6,391.79,408.53,398.0,10.53,2.6457,17861.1,722005.821,Information Technology,0.026113345731562963,20191107,408.53
216603,300782.SZ,20191108,411.0,418.85,405.7,406.0,408.53,-2.53,-0.6193,13957.54,575317.218,Information Technology,-0.0062121914142679365,20191108,406.0
216602,300782.SZ,20191111,402.01,421.0,398.08,415.29,406.0,9.29,2.2882,14504.7,600140.67,Information Technology,0.022623911766020636,20191111,415.29
216601,300782.SZ,20191112,414.06,419.0,403.49,419.0,415.29,3.71,0.8934,11915.52,490626.251,Information Technology,0.00889384855438442,20191112,419.0
216600,300782.SZ,20191113,416.02,455.0,415.98,440.5,419.0,21.5,5.1313,20689.93,906973.163,Information Technology,0.05003952545409648,20191113,440.5
216599,300782.SZ,20191114,443.5,456.7,437.22,446.5,440.5,6.0,1.3621,14181.81,632044.278,Information Technology,0.013528954940319648,20191114,446.5
216598,300782.SZ,20191115,443.8,456.88,440.55,446.07,446.5,-0.43,-0.0963,13307.92,597684.999,Information Technology,-0.000963509939312127,20191115,446.07
216597,300782.SZ,20191118,439.0,449.96,419.28,440.5,446.07,-5.57,-1.2487,21444.08,923401.773,Information Technology,-0.012565445001007355,20191118,440.5
216596,300782.SZ,20191119,435.95,445.0,432.18,442.8,440.5,2.3,0.5221,14103.87,620618.766,Information Technology,0.005207755458247608,20191119,442.8
216595,300782.SZ,20191120,442.8,445.45,433.22,437.0,442.8,-5.8,-1.3098,11035.97,484927.247,Information Technology,-0.013185005738891715,20191120,437.0
216594,300782.SZ,20191121,433.0,438.0,425.0,428.22,437.0,-8.78,-2.0092,11394.76,490353.764,Information Technology,-0.02029611288455906,20191121,428.22
216593,300782.SZ,20191122,431.84,439.5,402.52,407.91,428.22,-20.31,-4.7429,20787.96,871359.001,Information Technology,-0.0485905203753267,20191122,407.91
216592,300782.SZ,20191125,409.02,418.49,398.1,408.5,407.91,0.59,0.1446,16315.18,666327.313,Information Technology,0.0014453524643532863,20191125,408.5
216591,300782.SZ,20191126,411.64,417.65,406.0,412.38,408.5,3.88,0.9498,10568.81,435799.071,Information Technology,0.009453340061511228,20191126,412.38
216590,300782.SZ,20191127,408.0,430.68,405.0,427.0,412.38,14.62,3.5453,14984.47,633097.13,Information Technology,0.03483875886705568,20191127,427.0
216589,300782.SZ,20191128,422.0,428.0,418.35,420.44,427.0,-6.56,-1.5363,8349.03,352675.608,Information Technology,-0.015482231273470867,20191128,420.44
216588,300782.SZ,20191129,420.0,422.98,404.68,412.09,420.44,-8.35,-1.986,11064.26,455518.333,Information Technology,-0.020060009859670363,20191129,412.09
216587,300782.SZ,20191202,410.5,420.2,406.01,413.61,412.09,1.52,0.3689,9176.6,380252.537,Information Technology,0.0036817287561642037,20191202,413.61
216586,300782.SZ,20191203,409.95,435.01,405.2,432.19,413.61,18.58,4.4922,15594.57,656821.567,Information Technology,0.043941805517091675,20191203,432.19
216585,300782.SZ,20191204,429.0,439.88,424.48,429.15,432.19,-3.04,-0.7034,12606.12,541580.542,Information Technology,-0.00705879820451006,20191204,429.15
216584,300782.SZ,20191205,427.81,442.25,427.8,432.0,429.15,2.85,0.6641,14332.16,624430.047,Information Technology,0.0066190800798814784,20191205,432.0
216583,300782.SZ,20191206,431.31,433.7,421.22,425.45,432.0,-6.55,-1.5162,12864.95,547589.446,Information Technology,-0.015278155948544049,20191206,425.45
216582,300782.SZ,20191209,427.0,436.66,425.0,428.19,425.45,2.74,0.644,11259.67,485932.003,Information Technology,0.006419590014220486,20191209,428.19
216581,300782.SZ,20191210,425.0,435.65,416.9,433.99,428.19,5.8,1.3545,13949.99,596087.623,Information Technology,0.013454470050504853,20191210,433.99
216580,300782.SZ,20191211,432.93,449.79,430.06,435.0,433.99,1.01,0.2327,14943.81,658559.387,Information Technology,0.002324538728392376,20191211,435.0
216579,300782.SZ,20191212,440.0,446.0,436.0,439.55,435.0,4.55,1.046,13034.27,574716.599,Information Technology,0.010405445208503457,20191212,439.55
216578,300782.SZ,20191213,441.0,449.2,435.0,449.2,439.55,9.65,2.1954,14928.51,658715.786,Information Technology,0.021716746567100452,20191213,449.2
216577,300782.SZ,20191216,449.94,475.88,449.2,473.56,449.2,24.36,5.423,17019.96,791201.194,Information Technology,0.052810397679147456,20191216,473.56
216576,300782.SZ,20191217,468.12,478.88,468.12,473.1,473.56,-0.46,-0.0971,9999.68,472912.895,Information Technology,-0.0009718379063330769,20191217,473.1
216575,300782.SZ,20191218,470.01,472.34,460.0,465.02,473.1,-8.08,-1.7079,9901.05,459570.928,Information Technology,-0.017226367221993867,20191218,465.02
216574,300782.SZ,20191219,465.02,465.02,422.0,431.96,465.02,-33.06,-7.1094,22791.04,998321.317,Information Technology,-0.07374742405054957,20191219,431.96
216573,300782.SZ,20191220,431.89,440.0,424.11,431.15,431.96,-0.81,-0.1875,12502.72,540864.345,Information Technology,-0.001876933966225532,20191220,431.15
216572,300782.SZ,20191223,410.0,426.88,407.37,419.03,431.15,-12.12,-2.8111,14968.36,626549.151,Information Technology,-0.028513540993938984,20191223,419.03
216571,300782.SZ,20191224,421.17,425.5,414.8,424.03,419.03,5.0,1.1932,9339.04,393130.301,Information Technology,0.011861691041547556,20191224,424.03
216570,300782.SZ,20191225,420.5,437.86,420.5,426.5,424.03,2.47,0.5825,17036.72,730720.261,Information Technology,0.005808159485791972,20191225,426.5
216569,300782.SZ,20191226,424.0,429.5,408.0,421.47,426.5,-5.03,-1.1794,14164.93,590509.446,Information Technology,-0.011863766400063968,20191226,421.47
216568,300782.SZ,20191227,418.0,421.0,411.14,415.8,421.47,-5.67,-1.3453,10207.52,425110.339,Information Technology,-0.01354422510775726,20191227,415.8
216567,300782.SZ,20191230,414.0,425.0,408.2,418.52,415.8,2.72,0.6542,11743.53,490421.295,Information Technology,0.006520303088933868,20191230,418.52
216566,300782.SZ,20191231,417.94,421.0,402.1,410.37,418.52,-8.15,-1.9473,14985.84,615367.994,Information Technology,-0.019665486743383892,20191231,410.37
216565,300782.SZ,20200102,412.9,419.0,404.01,409.66,410.37,-0.71,-0.173,16606.83,682965.037,Information Technology,-0.0017316443969529868,20200102,409.66
216564,300782.SZ,20200103,409.57,409.57,368.69,395.2,409.66,-14.46,-3.5298,36118.6,1386377.887,Information Technology,-0.035935581498796984,20200103,395.2
216563,300782.SZ,20200106,380.5,395.5,378.13,387.0,395.2,-8.2,-2.0749,18447.67,717876.435,Information Technology,-0.020967272843930875,20200106,387.0
216562,300782.SZ,20200107,387.0,388.9,375.0,377.99,387.0,-9.01,-2.3282,16701.31,636629.534,Information Technology,-0.02355695278658955,20200107,377.99
216561,300782.SZ,20200108,378.0,412.0,375.0,408.8,377.99,30.81,8.151,28260.48,1112892.14,Information Technology,0.07835829864630248,20200108,408.8
216560,300782.SZ,20200109,403.26,414.9,400.0,412.6,408.8,3.8,0.9295,16726.96,684810.219,Information Technology,0.009252561747656728,20200109,412.6
216559,300782.SZ,20200110,412.76,438.68,412.76,426.4,412.6,13.8,3.3446,22457.07,959225.758,Information Technology,0.03289927221448316,20200110,426.4
216558,300782.SZ,20200113,426.1,452.41,426.1,450.0,426.4,23.6,5.5347,20276.73,896221.078,Information Technology,0.05386970991273077,20200113,450.0
216557,300782.SZ,20200114,463.0,466.0,426.0,432.93,450.0,-17.07,-3.7933,21099.3,931225.008,Information Technology,-0.03867153064826929,20200114,432.93
216556,300782.SZ,20200115,431.0,436.0,421.0,433.73,432.93,0.8,0.1848,13278.23,570602.041,Information Technology,0.0018461685718102593,20200115,433.73
216555,300782.SZ,20200116,431.0,431.9,419.99,425.3,433.73,-8.43,-1.9436,14699.47,624939.187,Information Technology,-0.01962741842831848,20200116,425.3
216554,300782.SZ,20200117,426.23,432.0,423.0,426.89,425.3,1.59,0.3739,10447.33,447700.784,Information Technology,0.0037315665403433,20200117,426.89
216553,300782.SZ,20200120,427.0,450.8,423.7,450.8,426.89,23.91,5.601,17490.09,774586.423,Information Technology,0.054497413365690035,20200120,450.8
216552,300782.SZ,20200121,444.0,455.05,438.6,454.8,450.8,4.0,0.8873,13666.31,611059.699,Information Technology,0.008833979710759787,20200121,454.8
216551,300782.SZ,20200122,450.06,490.0,435.1,477.64,454.8,22.84,5.022,20168.82,935041.568,Information Technology,0.04899954878880276,20200122,477.64
216550,300782.SZ,20200123,470.99,495.0,451.8,469.0,477.64,-8.64,-1.8089,16431.8,777213.015,Information Technology,-0.018254542218904518,20200123,469.0
216549,300782.SZ,20200203,422.1,422.1,422.1,422.1,469.0,-46.9,-10.0,3178.0,134143.38,Information Technology,-0.10536051565782628,20200203,422.1
216548,300782.SZ,20200204,410.0,441.9,410.0,427.0,422.1,4.9,1.1609,20299.86,869100.18,Information Technology,0.011541760440171328,20200204,427.0
216547,300782.SZ,20200205,432.26,432.26,398.0,401.8,427.0,-25.2,-5.9016,31429.73,1298136.34,Information Technology,-0.06082956084779044,20200205,401.8
216546,300782.SZ,20200206,394.0,426.0,391.0,421.9,401.8,20.1,5.0025,23035.91,953465.861,Information Technology,0.04881386674945885,20200206,421.9
216545,300782.SZ,20200207,417.0,429.99,415.55,428.0,421.9,6.1,1.4458,14714.05,622947.268,Information Technology,0.014354876451503849,20200207,428.0
216544,300782.SZ,20200210,424.0,426.0,406.95,411.8,428.0,-16.2,-3.785,20315.56,838252.834,Information Technology,-0.038585400988107726,20200210,411.8
216543,300782.SZ,20200211,410.0,426.77,408.0,420.2,411.8,8.4,2.0398,14202.89,592939.603,Information Technology,0.020192993817210837,20200211,420.2
216542,300782.SZ,20200212,416.5,428.96,416.0,419.0,420.2,-1.2,-0.2856,13017.16,548183.997,Information Technology,-0.0028598684887622436,20200212,419.0
216541,300782.SZ,20200213,417.84,460.9,414.61,460.9,419.0,41.9,10.0,33444.32,1481555.882,Information Technology,0.09531017980432474,20200213,460.9
216540,300782.SZ,20200214,461.0,485.5,453.12,463.01,460.9,2.11,0.4578,25838.93,1217278.774,Information Technology,0.004567552398670414,20200214,463.01
216539,300782.SZ,20200217,471.99,485.64,465.13,477.99,463.01,14.98,3.2354,19578.33,931418.514,Information Technology,0.031841159645394294,20200217,477.99
216538,300782.SZ,20200218,478.8,525.79,476.0,525.0,477.99,47.01,9.8349,18417.32,926235.824,Information Technology,0.09380845082109665,20200218,525.0
216537,300782.SZ,20200219,511.0,549.0,502.0,520.0,525.0,-5.0,-0.9524,17468.85,920402.165,Information Technology,-0.009569451016150672,20200219,520.0
216536,300782.SZ,20200220,511.2,565.0,511.2,551.09,520.0,31.09,5.9788,16735.98,905395.668,Information Technology,0.05806932362195707,20200220,551.09
216535,300782.SZ,20200221,549.9,606.0,546.68,603.99,551.09,52.9,9.5992,16808.66,975500.178,Information Technology,0.09165950630893718,20200221,603.99
216534,300782.SZ,20200224,587.81,659.4,581.0,650.0,603.99,46.01,7.6177,20688.07,1262287.764,Information Technology,0.07341472138331542,20200224,650.0
216533,300782.SZ,20200225,623.0,686.56,590.01,675.12,650.0,25.12,3.8646,25299.22,1628029.977,Information Technology,0.03791808996002824,20200225,675.12
216532,300782.SZ,20200226,671.9,718.0,618.83,640.0,675.12,-35.12,-5.202,30796.91,2060562.168,Information Technology,-0.053422276495993584,20200226,640.0
216531,300782.SZ,20200227,650.0,664.0,578.0,586.0,640.0,-54.0,-8.4375,34067.3,2080271.499,Information Technology,-0.0881483867767049,20200227,586.0
216530,300782.SZ,20200228,552.0,619.97,533.2,583.0,586.0,-3.0,-0.5119,32957.79,1894080.059,Information Technology,-0.005132603226520202,20200228,583.0
216529,300782.SZ,20200302,592.0,602.0,556.05,583.55,583.0,0.55,0.0943,21193.69,1229367.691,Information Technology,0.0009429515078701409,20200302,583.55
216528,300782.SZ,20200303,590.5,630.0,584.0,593.0,583.55,9.45,1.6194,22109.89,1334200.586,Information Technology,0.016064261139362754,20200303,593.0
216527,300782.SZ,20200304,585.0,592.99,541.0,574.9,593.0,-18.1,-3.0523,26468.25,1498248.868,Information Technology,-0.030998286368480267,20200304,574.9
216526,300782.SZ,20200305,584.9,588.55,551.55,567.0,574.9,-7.9,-1.3742,17912.72,1018748.974,Information Technology,-0.013836808901493141,20200305,567.0
216525,300782.SZ,20200306,554.11,578.0,554.11,563.0,567.0,-4.0,-0.7055,13741.22,777082.797,Information Technology,-0.0070796755880616884,20200306,563.0
216524,300782.SZ,20200309,549.0,557.36,510.0,512.74,563.0,-50.26,-8.9272,18159.06,965920.022,Information Technology,-0.09351073405899885,20200309,512.74
216523,300782.SZ,20200310,495.88,546.47,495.88,543.1,512.74,30.36,5.9211,23252.12,1220659.92,Information Technology,0.05752457096010804,20200310,543.1
216522,300782.SZ,20200311,541.99,546.13,515.0,516.43,543.1,-26.67,-4.9107,15418.8,815941.185,Information Technology,-0.0503537132553451,20200311,516.43
