,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
314173,600570.SH,20150312,82.0,88.29,81.32,87.79,82.16,5.63,6.85,228663.98,1908218.65,Information Technology,0.06627903331781461,20150312,87.79
314172,600570.SH,20150313,87.15,90.69,85.5,89.92,87.79,2.13,2.43,202619.2,1803786.761,Information Technology,0.023972787207263424,20150313,89.92
314171,600570.SH,20150316,91.99,98.66,91.1,98.15,89.92,8.23,9.15,264367.56,2538173.288,Information Technology,0.08757653457708922,20150316,98.15
314170,600570.SH,20150317,98.48,99.19,95.8,96.49,98.15,-1.66,-1.69,115818.97,1119617.597,Information Technology,-0.017057544690177697,20150317,96.49
314169,600570.SH,20150318,92.8,97.5,87.0,96.53,96.49,0.04,0.04,210746.54,1959565.535,Information Technology,0.000414464828231315,20150318,96.53
314168,600570.SH,20150319,96.61,97.74,94.0,97.12,96.53,0.59,0.61,112763.95,1079626.355,Information Technology,0.006093486450664349,20150319,97.12
314167,600570.SH,20150320,99.0,103.57,98.0,100.91,97.12,3.79,3.9,169084.03,1706238.196,Information Technology,0.03828170316524929,20150320,100.91
314166,600570.SH,20150323,104.0,111.0,104.0,109.95,100.91,9.04,8.96,170949.13,1833675.085,Information Technology,0.08579668652433275,20150323,109.95
314165,600570.SH,20150324,109.95,115.98,106.0,113.12,109.95,3.17,2.88,205218.7,2289360.36,Information Technology,0.028423485147492353,20150324,113.12
314164,600570.SH,20150325,111.0,116.0,108.26,108.53,113.12,-4.59,-4.06,136672.59,1531980.483,Information Technology,-0.041422569690339126,20150325,108.53
314163,600570.SH,20150326,106.0,107.5,99.0,102.66,108.53,-5.87,-5.41,237888.5,2417184.905,Information Technology,-0.05560407532576647,20150326,102.66
314162,600570.SH,20150327,101.38,109.4,98.85,107.29,102.66,4.63,4.51,185338.35,1912995.525,Information Technology,0.044112891516497776,20150327,107.29
314161,600570.SH,20150330,105.8,110.8,100.0,105.04,107.29,-2.25,-2.1,164611.65,1732126.503,Information Technology,-0.021194218654114087,20150330,105.04
314160,600570.SH,20150331,104.99,111.25,102.2,108.88,105.04,3.84,3.66,131191.54,1423798.2,Information Technology,0.03590512834866983,20150331,108.88
314159,600570.SH,20150401,110.0,119.2,109.88,118.09,108.88,9.21,8.46,135789.15,1566958.545,Information Technology,0.08120068726997962,20150401,118.09
314158,600570.SH,20150402,121.68,122.74,117.98,121.17,118.09,3.08,2.61,130454.06,1567712.974,Information Technology,0.025747472630240863,20150402,121.17
314157,600570.SH,20150403,120.06,133.29,119.01,133.29,121.17,12.12,10.0,196448.64,2534579.035,Information Technology,0.09533268737249556,20150403,133.29
314156,600570.SH,20150407,138.8,140.0,130.5,133.13,133.29,-0.16,-0.12,166368.15,2237757.12,Information Technology,-0.0012011111721009719,20150407,133.13
314155,600570.SH,20150408,133.13,133.13,126.7,129.11,133.13,-4.02,-3.02,172406.26,2220947.153,Information Technology,-0.030661340257198456,20150408,129.11
314154,600570.SH,20150409,128.0,142.02,122.12,141.81,129.11,12.7,9.84,204925.02,2669092.434,Information Technology,0.09382337928662729,20150409,141.81
314153,600570.SH,20150410,136.85,144.99,133.33,140.78,141.81,-1.03,-0.73,166083.78,2327134.389,Information Technology,-0.007289745293269173,20150410,140.78
314152,600570.SH,20150413,141.09,146.0,136.12,141.09,140.78,0.31,0.22,150232.82,2123854.609,Information Technology,0.0021995964450807932,20150413,141.09
314151,600570.SH,20150414,138.5,141.01,131.85,140.7,141.09,-0.39,-0.28,244982.13,3336924.907,Information Technology,-0.002768020504722998,20150414,140.7
314150,600570.SH,20150415,137.0,139.48,126.63,127.84,140.7,-12.86,-9.14,203384.26,2683612.426,Information Technology,-0.0958504821023787,20150415,127.84
314149,600570.SH,20150416,123.01,134.23,120.0,126.66,127.84,-1.18,-0.92,189041.97,2416417.771,Information Technology,-0.00927315092968034,20150416,126.66
314148,600570.SH,20150417,125.0,128.88,121.8,127.87,126.66,1.21,0.96,160297.86,1999172.831,Information Technology,0.00950779173479275,20150417,127.87
314147,600570.SH,20150420,124.98,125.0,117.0,119.43,127.87,-8.44,-6.6,244267.82,2961519.457,Information Technology,-0.06828369714274138,20150420,119.43
314146,600570.SH,20150421,117.0,124.88,116.66,124.09,119.43,4.66,3.9,157720.25,1927005.911,Information Technology,0.038276683106192644,20150421,124.09
314145,600570.SH,20150422,123.0,129.9,123.0,129.53,124.09,5.44,4.38,171683.76,2191651.715,Information Technology,0.04290540575563627,20150422,129.53
314144,600570.SH,20150423,130.9,131.0,120.6,124.12,129.53,-5.41,-4.18,163302.29,2056205.909,Information Technology,-0.042663674961985164,20150423,124.12
314143,600570.SH,20150424,120.4,124.5,117.0,121.48,124.12,-2.64,-2.13,215493.22,2584942.891,Information Technology,-0.02149919940263144,20150424,121.48
314142,600570.SH,20150427,126.0,126.73,119.5,121.44,121.48,-0.04,-0.03,152217.46,1868021.355,Information Technology,-0.00032932653022824424,20150427,121.44
314141,600570.SH,20150428,121.0,121.38,109.3,109.3,121.44,-12.14,-10.0,205206.52,2334998.879,Information Technology,-0.10532391846482687,20150428,109.3
314140,600570.SH,20150429,106.0,119.78,106.0,119.36,109.3,10.06,9.2,200990.41,2317208.972,Information Technology,0.08804774127295778,20150429,119.36
314139,600570.SH,20150430,120.87,130.0,119.0,124.97,119.36,5.61,4.7,231898.79,2918547.579,Information Technology,0.04592957204224156,20150430,124.97
314138,600570.SH,20150504,123.99,123.99,116.58,118.0,124.97,-6.97,-5.58,130468.82,1554110.65,Information Technology,-0.057389084032027485,20150504,118.0
314137,600570.SH,20150505,115.99,117.0,108.69,113.78,118.0,-4.22,-3.58,145891.31,1634711.681,Information Technology,-0.036417865143163364,20150505,113.78
314136,600570.SH,20150506,116.0,121.05,111.77,114.94,113.78,1.16,1.02,165344.95,1930966.095,Information Technology,0.010143493757094042,20150506,114.94
314135,600570.SH,20150507,112.9,120.0,111.0,117.78,114.94,2.84,2.47,128029.82,1503504.736,Information Technology,0.024408224436829332,20150507,117.78
314134,600570.SH,20150508,119.9,129.5,119.9,129.23,117.78,11.45,9.72,276774.62,3478360.296,Information Technology,0.09277528502067525,20150508,129.23
314133,600570.SH,20150511,131.0,142.15,129.15,142.15,129.23,12.92,10.0,286617.91,3968030.664,Information Technology,0.09528907555990884,20150511,142.15
314132,600570.SH,20150512,145.9,147.25,137.12,144.46,142.15,2.31,1.63,257999.78,3678198.949,Information Technology,0.016119814525692066,20150512,144.46
314131,600570.SH,20150513,140.0,153.0,136.69,142.78,144.46,-1.68,-1.16,187998.34,2691376.324,Information Technology,-0.011697668548386322,20150513,142.78
314130,600570.SH,20150514,145.0,149.74,132.0,132.6,142.78,-10.18,-7.13,187086.77,2594110.899,Information Technology,-0.07396790632255236,20150514,132.6
314129,600570.SH,20150515,128.2,133.0,124.66,130.64,132.6,-1.96,-1.48,108604.89,1405491.403,Information Technology,-0.01489162908955252,20150515,130.64
314128,600570.SH,20150518,130.65,140.8,130.0,139.28,130.64,8.64,6.61,169788.02,2334701.673,Information Technology,0.06404084679772407,20150518,139.28
314127,600570.SH,20150519,140.05,141.58,133.01,137.76,139.28,-1.52,-1.09,122986.03,1687840.477,Information Technology,-0.010973254780513062,20150519,137.76
314126,600570.SH,20150520,142.15,142.15,133.5,134.74,137.76,-3.02,-2.19,179263.17,2473481.369,Information Technology,-0.022166045146906784,20150520,134.74
314125,600570.SH,20150521,137.0,137.55,128.98,130.23,134.74,-4.51,-3.35,211280.78,2822850.642,Information Technology,-0.03404487755290205,20150521,130.23
314124,600570.SH,20150522,131.58,131.58,125.3,130.23,130.23,0.0,0.0,160439.8,2063172.691,Information Technology,0.0,20150522,130.23
314123,600570.SH,20150525,122.5,127.94,122.4,126.94,130.23,-3.29,-2.53,193264.29,2425584.097,Information Technology,-0.02558758410128774,20150525,126.94
314122,600570.SH,20150526,126.99,136.0,126.84,134.82,126.94,7.88,6.21,153304.1,2043247.646,Information Technology,0.06022602154696876,20150526,134.82
314121,600570.SH,20150527,135.0,136.5,127.3,128.94,134.82,-5.88,-4.36,168399.12,2187802.508,Information Technology,-0.04459337554281872,20150527,128.94
314120,600570.SH,20150528,128.95,128.95,118.18,119.91,128.94,-9.03,-7.0,234180.93,2860249.654,Information Technology,-0.07260571849113227,20150528,119.91
314119,600570.SH,20150529,119.2,127.77,118.7,122.12,119.73,2.39,2.0,158950.4,1962934.771,Information Technology,0.018262706475335424,20150529,122.12
314118,600570.SH,20150601,123.51,129.0,123.51,128.14,122.12,6.02,4.93,168524.88,2141346.887,Information Technology,0.04811924834419835,20150601,128.14
314117,600570.SH,20150602,129.5,140.95,127.7,140.95,128.14,12.81,10.0,250513.93,3397169.088,Information Technology,0.09528180134924617,20150602,140.95
314116,600570.SH,20150603,144.9,155.05,144.88,154.96,140.95,14.01,9.94,320921.68,4878101.852,Information Technology,0.09476180153861906,20150603,154.96
314115,600570.SH,20150604,154.97,160.0,141.0,151.73,154.96,-3.23,-2.08,220819.82,3313144.522,Information Technology,-0.0210643935615908,20150604,151.73
314114,600570.SH,20150605,154.21,159.56,144.0,144.77,151.73,-6.96,-4.59,203670.48,3060275.326,Information Technology,-0.04695634937119744,20150605,144.77
314113,600570.SH,20150609,143.0,159.25,138.8,148.86,144.77,4.09,2.83,357753.58,5513011.66,Information Technology,0.027859990765812512,20150609,148.86
314112,600570.SH,20150610,151.0,163.75,142.0,163.75,148.86,14.89,10.0,355289.67,5615187.98,Information Technology,0.09533460758359652,20150610,163.75
314111,600570.SH,20150611,163.75,179.8,161.75,173.27,163.75,9.52,5.81,263381.35,4520869.581,Information Technology,0.056510197007394194,20150611,173.27
314110,600570.SH,20150612,170.0,175.0,165.03,166.17,173.27,-7.1,-4.1,148840.98,2501836.642,Information Technology,-0.04183971080963329,20150612,166.17
314109,600570.SH,20150615,163.5,163.5,149.55,149.55,166.17,-16.62,-10.0,166276.55,2547963.56,Information Technology,-0.105380575637165,20150615,149.55
314108,600570.SH,20150616,138.5,148.27,134.6,138.94,149.55,-10.61,-7.09,247055.91,3417681.944,Information Technology,-0.07358859981122229,20150616,138.94
314107,600570.SH,20150617,138.7,152.83,135.5,152.83,138.94,13.89,10.0,226459.57,3270691.44,Information Technology,0.09528400727501031,20150617,152.83
314106,600570.SH,20150618,155.96,161.37,138.88,145.17,152.83,-7.66,-5.01,225932.15,3416679.813,Information Technology,-0.051420723066408325,20150618,145.17
314105,600570.SH,20150619,145.17,157.77,142.03,148.98,145.17,3.81,2.62,271892.47,4077532.674,Information Technology,0.02590659927479336,20150619,148.98
314104,600570.SH,20150623,151.83,153.53,135.0,146.19,148.98,-2.79,-1.87,238963.51,3412825.829,Information Technology,-0.01890492322460572,20150623,146.19
314103,600570.SH,20150624,148.2,150.77,135.68,139.89,146.19,-6.3,-4.31,242693.53,3435354.794,Information Technology,-0.04405074603518545,20150624,139.89
314102,600570.SH,20150625,140.0,141.98,125.9,125.9,139.89,-13.99,-10.0,250341.85,3275807.096,Information Technology,-0.10536845843803762,20150625,125.9
314101,600570.SH,20150626,117.95,117.95,113.31,113.31,125.9,-12.59,-10.0,209142.29,2388451.923,Information Technology,-0.10536051565782628,20150626,113.31
314100,600570.SH,20150629,107.02,111.9,101.98,101.98,113.31,-11.33,-10.0,278052.22,2869390.93,Information Technology,-0.10535070976546554,20150629,101.98
314099,600570.SH,20150630,91.8,112.18,91.78,112.05,101.98,10.07,9.87,500315.53,4983348.936,Information Technology,0.09416848461992632,20150630,112.05
314098,600570.SH,20150701,109.0,118.5,100.85,100.85,112.05,-11.2,-10.0,334264.67,3747967.643,Information Technology,-0.10531093584671529,20150701,100.85
314097,600570.SH,20150702,100.75,100.75,90.77,90.77,100.85,-10.08,-10.0,368192.08,3441258.808,Information Technology,-0.10530542986168487,20150702,90.77
314096,600570.SH,20150703,83.0,96.45,81.69,81.69,90.77,-9.08,-10.0,432106.63,3659776.842,Information Technology,-0.10539723918475799,20150703,81.69
314095,600570.SH,20150706,89.86,89.86,73.52,73.52,81.69,-8.17,-10.0,582710.7,4554358.567,Information Technology,-0.1053741173063463,20150706,73.52
314094,600570.SH,20150713,80.87,80.87,77.0,80.87,73.52,7.35,10.0,677010.96,5449489.68,Information Technology,0.09528544906029929,20150713,80.87
314093,600570.SH,20150714,80.2,88.96,80.0,88.96,80.87,8.09,10.0,866020.18,7500431.757,Information Technology,0.09534390339454135,20150714,88.96
314092,600570.SH,20150715,85.98,88.49,80.06,80.06,88.96,-8.9,-10.0,280580.37,2344631.281,Information Technology,-0.10541047693784464,20150715,80.06
314091,600570.SH,20150716,72.05,80.0,72.05,72.05,80.06,-8.01,-10.01,947531.14,6915784.14,Information Technology,-0.10541603111889648,20150716,72.05
314090,600570.SH,20150717,72.05,79.26,68.0,79.26,72.05,7.21,10.01,726725.84,5450333.676,Information Technology,0.09537326531675795,20150717,79.26
314089,600570.SH,20150720,81.5,87.19,81.2,87.19,79.26,7.93,10.01,765922.86,6500280.703,Information Technology,0.09535605767743466,20150720,87.19
314088,600570.SH,20150721,86.0,88.78,84.0,85.36,87.19,-1.83,-2.1,589005.03,5073975.056,Information Technology,-0.021212038446225715,20150721,85.36
314087,600570.SH,20150722,83.8,91.99,83.8,88.84,85.36,3.48,4.08,559948.95,4937488.823,Information Technology,0.0399593920327289,20150722,88.84
314086,600570.SH,20150723,89.95,93.27,86.02,91.19,88.84,2.35,2.65,449345.93,4019772.225,Information Technology,0.026108242919347303,20150723,91.19
314085,600570.SH,20150724,91.27,94.28,84.37,85.68,91.19,-5.51,-6.04,511525.87,4577242.332,Information Technology,-0.06232581580608073,20150724,85.68
314084,600570.SH,20150727,81.02,83.0,77.11,77.11,85.68,-8.57,-10.0,473291.72,3784754.583,Information Technology,-0.10538645229462416,20150727,77.11
314083,600570.SH,20150728,69.4,74.99,69.4,69.4,77.11,-7.71,-10.0,680494.08,4770551.959,Information Technology,-0.1053461063321103,20150728,69.4
314082,600570.SH,20150729,71.0,73.08,62.8,72.0,69.4,2.6,3.75,669979.39,4501160.682,Information Technology,0.03677925150329649,20150729,72.0
314081,600570.SH,20150730,71.0,71.86,64.8,64.8,72.0,-7.2,-10.0,532584.44,3651631.499,Information Technology,-0.1053605156578264,20150730,64.8
314080,600570.SH,20150731,63.5,69.19,60.92,65.91,64.8,1.11,1.71,498947.28,3269433.034,Information Technology,0.016984571706399606,20150731,65.91
314079,600570.SH,20150803,62.4,63.88,59.32,59.81,65.91,-6.1,-9.26,587651.73,3535974.186,Information Technology,-0.09711730400816278,20150803,59.81
314078,600570.SH,20150804,60.01,65.5,59.4,65.01,59.81,5.2,8.69,470615.07,2939097.957,Information Technology,0.08336823315991172,20150804,65.01
314077,600570.SH,20150805,64.0,65.28,60.39,61.28,65.01,-3.73,-5.74,457168.74,2878719.162,Information Technology,-0.059087578784041535,20150805,61.28
314076,600570.SH,20150806,59.0,64.44,58.0,62.9,61.28,1.62,2.64,364129.53,2250551.063,Information Technology,0.026092638274058853,20150806,62.9
314075,600570.SH,20150807,63.7,69.19,63.58,69.19,62.9,6.29,10.0,656052.5,4444782.188,Information Technology,0.09531017980432493,20150807,69.19
314074,600570.SH,20150810,71.2,74.2,68.96,72.46,69.19,3.27,4.73,570476.0,4068583.666,Information Technology,0.04617834195621148,20150810,72.46
314073,600570.SH,20150811,72.28,76.88,70.8,74.8,72.46,2.34,3.23,559705.16,4132886.313,Information Technology,0.03178319951350048,20150811,74.8
314072,600570.SH,20150812,72.98,74.48,68.26,68.87,74.8,-5.93,-7.93,428782.17,3081348.905,Information Technology,-0.08259721542382463,20150812,68.87
314071,600570.SH,20150813,68.3,73.3,68.3,73.21,68.87,4.34,6.3,413903.36,2946383.544,Information Technology,0.061111354101944265,20150813,73.21
314070,600570.SH,20150814,74.0,76.9,74.0,74.1,73.21,0.89,1.22,439950.07,3310554.007,Information Technology,0.0120835086434898,20150814,74.1
314069,600570.SH,20150817,72.6,73.49,69.9,72.33,74.1,-1.77,-2.39,333250.07,2384529.124,Information Technology,-0.02417655144085173,20150817,72.33
314068,600570.SH,20150818,72.4,74.99,65.1,65.1,72.33,-7.23,-10.0,461036.85,3232056.612,Information Technology,-0.10531443164666589,20150818,65.1
314067,600570.SH,20150819,63.0,71.61,62.6,71.61,65.1,6.51,10.0,560537.39,3773317.44,Information Technology,0.09531017980432493,20150819,71.61
314066,600570.SH,20150820,69.0,70.4,66.22,66.99,71.61,-4.62,-6.45,423438.15,2895503.854,Information Technology,-0.06669137449867228,20150820,66.99
314065,600570.SH,20150821,65.05,65.83,61.05,61.37,66.99,-5.62,-8.39,323318.67,2049800.709,Information Technology,-0.08762223811917055,20150821,61.37
314064,600570.SH,20150824,57.0,58.48,55.23,55.23,61.37,-6.14,-10.0,223997.34,1249234.715,Information Technology,-0.10541483248790945,20150824,55.23
314063,600570.SH,20150825,49.71,50.65,49.71,49.71,55.23,-5.52,-9.99,281263.26,1400890.314,Information Technology,-0.10530016380651487,20150825,49.71
314062,600570.SH,20150826,48.39,51.5,44.74,44.74,49.71,-4.97,-10.0,501618.57,2353125.97,Information Technology,-0.1053381640445977,20150826,44.74
314061,600570.SH,20150827,46.59,48.88,43.0,48.54,44.74,3.8,8.49,450623.27,2086227.551,Information Technology,0.08152024423647167,20150827,48.54
314060,600570.SH,20150828,49.0,52.22,47.11,51.24,48.54,2.7,5.56,532146.97,2631178.528,Information Technology,0.05413227673007833,20150828,51.24
314059,600570.SH,20150831,50.18,50.65,47.26,49.77,51.24,-1.47,-2.87,447172.94,2183887.16,Information Technology,-0.029108084158070657,20150831,49.77
314058,600570.SH,20150901,48.6,49.2,46.5,47.17,49.77,-2.6,-5.22,318874.18,1519464.276,Information Technology,-0.05365429557429249,20150901,47.17
314057,600570.SH,20150902,43.66,49.18,42.45,45.69,47.17,-1.48,-3.14,418193.15,1893645.029,Information Technology,-0.0318786417209903,20150902,45.69
314056,600570.SH,20150907,41.58,46.19,41.19,41.68,45.69,-4.01,-8.78,665643.22,2893090.739,Information Technology,-0.0918580581300686,20150907,41.68
314055,600570.SH,20150908,40.66,44.99,39.0,44.59,41.68,2.91,6.98,538222.02,2221825.517,Information Technology,0.06748822119427399,20150908,44.59
314054,600570.SH,20150909,45.0,49.05,44.57,49.05,44.59,4.46,10.0,631626.95,3001594.889,Information Technology,0.09533056737198674,20150909,49.05
314053,600570.SH,20150910,47.88,48.5,46.78,46.91,49.05,-2.14,-4.36,399811.42,1903777.443,Information Technology,-0.044609313671005485,20150910,46.91
314052,600570.SH,20150911,47.08,48.38,45.88,47.3,46.91,0.39,0.83,315115.46,1484307.294,Information Technology,0.008279423157520605,20150911,47.3
314051,600570.SH,20150914,46.8,47.07,42.57,42.57,47.3,-4.73,-10.0,326522.72,1449373.451,Information Technology,-0.10536051565782628,20150914,42.57
314050,600570.SH,20150915,40.1,41.27,38.31,38.31,42.57,-4.26,-10.01,293515.13,1159591.764,Information Technology,-0.10543882112750336,20150915,38.31
314049,600570.SH,20150916,38.31,42.14,38.21,42.14,38.31,3.83,10.0,354535.95,1418685.298,Information Technology,0.09528644966348537,20150916,42.14
314048,600570.SH,20150917,43.1,44.5,41.13,41.31,42.14,-0.83,-1.97,363595.56,1566268.647,Information Technology,-0.019892806967369767,20150917,41.31
314047,600570.SH,20150918,41.37,43.36,41.12,42.92,41.31,1.61,3.9,223881.37,945256.454,Information Technology,0.03823331635382445,20150918,42.92
314046,600570.SH,20150921,41.99,46.3,41.71,45.84,42.92,2.92,6.8,326390.22,1455782.358,Information Technology,0.06581915464398636,20150921,45.84
314045,600570.SH,20150922,46.0,47.25,44.51,45.74,45.84,-0.1,-0.22,332554.8,1532162.363,Information Technology,-0.002183883811849078,20150922,45.74
314044,600570.SH,20150923,45.45,48.0,44.5,46.63,45.74,0.89,1.95,346010.05,1602475.864,Information Technology,0.019270922225594372,20150923,46.63
314043,600570.SH,20150924,46.88,48.59,46.12,46.62,46.63,-0.01,-0.02,317349.11,1497051.753,Information Technology,-0.0002144772126185513,20150924,46.62
314042,600570.SH,20150925,46.55,46.79,42.88,43.34,46.62,-3.28,-7.04,277445.72,1237737.431,Information Technology,-0.072953637499398,20150925,43.34
314041,600570.SH,20150928,43.4,45.5,42.7,45.26,43.34,1.92,4.43,191751.32,850930.018,Information Technology,0.04334764409717818,20150928,45.26
314040,600570.SH,20150929,44.05,44.4,42.77,43.55,45.26,-1.71,-3.78,182894.79,797999.611,Information Technology,-0.03851393690687955,20150929,43.55
314039,600570.SH,20150930,43.92,44.34,42.89,43.68,43.55,0.13,0.3,119732.83,523667.961,Information Technology,0.002980628138137941,20150930,43.68
314038,600570.SH,20151008,45.6,47.35,45.28,46.72,43.68,3.04,6.96,244646.0,1140223.113,Information Technology,0.06728200708332199,20151008,46.72
314037,600570.SH,20151009,46.59,48.3,46.31,47.6,46.72,0.88,1.88,262607.5,1248043.173,Information Technology,0.01866042271740283,20151009,47.6
314036,600570.SH,20151012,48.22,52.36,47.9,52.36,47.6,4.76,10.0,267422.62,1366945.967,Information Technology,0.09531017980432474,20151012,52.36
314035,600570.SH,20151013,53.87,57.18,53.12,55.95,52.36,3.59,6.86,571177.9,3171143.4,Information Technology,0.06631549371623516,20151013,55.95
