,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
517972,603290.SH,20201102,189.0,205.5,185.4,200.47,189.0,11.47,6.0688,32496.42,630227.776,Information Technology,0.05891759455674243,20201102,200.47
517971,603290.SH,20201103,201.5,220.52,200.48,216.8,200.47,16.33,8.1459,48371.33,1026786.136,Information Technology,0.0783106599491064,20201103,216.8
517970,603290.SH,20201104,212.99,215.92,198.8,203.18,216.8,-13.62,-6.2823,47858.35,983708.92,Information Technology,-0.06488298390209227,20201104,203.18
517969,603290.SH,20201105,206.0,207.68,199.1,203.01,203.18,-0.17,-0.0837,24717.6,501946.973,Information Technology,-0.0008370467511551561,20201105,203.01
517968,603290.SH,20201106,202.0,217.0,198.0,213.98,203.01,10.97,5.4037,41748.78,877838.248,Information Technology,0.05262731379821661,20201106,213.98
517967,603290.SH,20201109,221.5,235.38,221.5,235.38,213.98,21.4,10.0009,23282.36,542079.611,Information Technology,0.09531867673905565,20201109,235.38
517966,603290.SH,20201110,240.0,247.5,230.81,232.8,235.38,-2.58,-1.0961,45371.67,1080697.677,Information Technology,-0.01102151359223336,20201110,232.8
517965,603290.SH,20201111,234.5,236.49,218.42,218.42,232.8,-14.38,-6.177,34774.8,787115.719,Information Technology,-0.06375990108770055,20201111,218.42
517964,603290.SH,20201112,224.27,225.5,216.85,217.0,218.42,-1.42,-0.6501,19706.07,433841.085,Information Technology,-0.00652246122912278,20201112,217.0
517963,603290.SH,20201113,216.68,234.5,213.6,229.9,217.0,12.9,5.9447,28956.23,654690.638,Information Technology,0.057747078228676266,20201113,229.9
517962,603290.SH,20201116,229.88,236.9,220.52,234.5,229.9,4.6,2.0009,26052.82,599678.18,Information Technology,0.019811156117198195,20201116,234.5
517961,603290.SH,20201117,230.89,236.48,217.01,235.95,234.5,1.45,0.6183,32073.51,726784.184,Information Technology,0.006164330286062412,20201117,235.95
517960,603290.SH,20201118,230.6,235.0,225.05,225.34,235.95,-10.61,-4.4967,23575.92,541441.605,Information Technology,-0.04600954543637658,20201118,225.34
517959,603290.SH,20201119,219.0,227.48,215.51,217.91,225.34,-7.43,-3.2972,22350.61,491649.478,Information Technology,-0.03352823922718983,20201119,217.91
517958,603290.SH,20201120,217.0,220.88,208.26,213.9,217.91,-4.01,-1.8402,27886.02,594115.052,Information Technology,-0.018573517420470066,20201120,213.9
517957,603290.SH,20201123,211.58,214.82,207.02,213.0,213.9,-0.9,-0.4208,23465.59,496128.505,Information Technology,-0.004216450378934804,20201123,213.0
517956,603290.SH,20201124,212.0,219.69,210.1,215.65,213.0,2.65,1.2441,26279.09,570332.574,Information Technology,0.012364557384426976,20201124,215.65
517955,603290.SH,20201125,216.0,223.8,211.2,215.9,215.65,0.25,0.1159,27863.82,609637.471,Information Technology,0.0011586144269094317,20201125,215.9
517954,603290.SH,20201126,215.0,218.0,207.7,208.74,215.9,-7.16,-3.3164,22631.44,479842.587,Information Technology,-0.03372587912885603,20201126,208.74
517953,603290.SH,20201127,207.0,220.6,204.61,219.9,208.74,11.16,5.3464,26521.15,566143.403,Information Technology,0.052083439168809746,20201127,219.9
517952,603290.SH,20201130,219.98,230.0,216.0,225.0,219.9,5.1,2.3192,33448.52,748443.915,Information Technology,0.02292750464370459,20201130,225.0
517951,603290.SH,20201201,222.1,226.99,221.03,223.0,225.0,-2.0,-0.8889,16864.43,375988.678,Information Technology,-0.008928630744301318,20201201,223.0
517950,603290.SH,20201202,224.0,231.66,223.0,229.2,223.0,6.2,2.7803,24733.9,565010.223,Information Technology,0.02742321338046569,20201202,229.2
517949,603290.SH,20201203,228.0,233.5,224.24,224.6,229.2,-4.6,-2.007,19238.55,439454.423,Information Technology,-0.020273942536241724,20201203,224.6
517948,603290.SH,20201204,221.0,224.62,213.0,214.31,224.6,-10.29,-4.5815,26864.79,581472.989,Information Technology,-0.04689747735775831,20201204,214.31
517947,603290.SH,20201207,220.0,235.74,220.0,235.74,214.31,21.43,9.9995,57906.94,1343361.682,Information Technology,0.09530593785183908,20201207,235.74
517946,603290.SH,20201208,235.47,253.47,230.0,248.5,235.74,12.76,5.4127,57101.07,1367555.426,Information Technology,0.05271334273825995,20201208,248.5
517945,603290.SH,20201209,247.77,259.0,244.18,249.0,248.5,0.5,0.2012,43589.63,1100455.558,Information Technology,0.0020100509280241,20201209,249.0
517944,603290.SH,20201210,252.98,273.8,243.0,271.65,249.0,22.65,9.0964,45226.24,1183181.361,Information Technology,0.08706157653282444,20201210,271.65
517943,603290.SH,20201211,267.34,280.0,262.63,275.03,271.65,3.38,1.2442,38709.71,1053449.737,Information Technology,0.012365709628149696,20201211,275.03
517942,603290.SH,20201214,277.5,302.53,266.62,298.5,275.03,23.47,8.5336,34359.28,997774.929,Information Technology,0.0818897502069751,20201214,298.5
517941,603290.SH,20201215,295.0,303.79,268.65,268.65,298.5,-29.85,-10.0,36474.68,1033751.856,Information Technology,-0.1053605156578264,20201215,268.65
517940,603290.SH,20201216,260.0,268.0,254.31,257.02,268.65,-11.63,-4.3291,37815.16,977775.879,Information Technology,-0.044255514295835366,20201216,257.02
517939,603290.SH,20201217,254.44,273.17,252.26,268.12,257.02,11.1,4.3187,35379.78,931642.344,Information Technology,0.042280738610761856,20201217,268.12
517938,603290.SH,20201218,272.5,280.85,268.12,270.57,268.12,2.45,0.9138,25458.48,695923.819,Information Technology,0.00909620335596956,20201218,270.57
517937,603290.SH,20201221,269.19,293.0,267.3,279.7,270.57,9.13,3.3744,27504.23,770123.766,Information Technology,0.033186755362187466,20201221,279.7
517936,603290.SH,20201222,281.88,281.9,262.0,264.5,279.7,-15.2,-5.4344,30474.3,816512.88,Information Technology,-0.05587634890955998,20201222,264.5
517935,603290.SH,20201223,263.0,268.8,258.55,264.98,264.5,0.48,0.1815,21786.14,576440.081,Information Technology,0.001813100141623177,20201223,264.98
517934,603290.SH,20201224,261.18,267.5,250.0,254.68,264.98,-10.3,-3.8871,23428.4,601664.738,Information Technology,-0.03964649629115257,20201224,254.68
517933,603290.SH,20201225,254.77,254.77,229.21,232.62,254.68,-22.06,-8.6619,46772.94,1095837.842,Information Technology,-0.09060163423793183,20201225,232.62
517932,603290.SH,20201228,224.3,238.0,224.12,234.91,232.62,2.29,0.9844,24455.75,568298.469,Information Technology,0.009796241154781069,20201228,234.91
517931,603290.SH,20201229,234.0,252.0,230.81,249.35,234.91,14.44,6.147,34150.22,839040.386,Information Technology,0.05965506992645768,20201229,249.35
517930,603290.SH,20201230,245.0,249.85,238.0,248.18,249.35,-1.17,-0.4692,29411.55,717402.77,Information Technology,-0.004703242645657948,20201230,248.18
517929,603290.SH,20201231,247.32,249.0,232.81,240.9,248.18,-7.28,-2.9334,40364.74,965562.263,Information Technology,-0.029772379725647842,20201231,240.9
517928,603290.SH,20210104,238.99,255.0,232.5,250.54,240.9,9.64,4.0017,39582.48,970722.82,Information Technology,0.03923667879522011,20210104,250.54
517927,603290.SH,20210105,251.94,272.0,251.94,267.5,250.54,16.96,6.7694,39909.56,1055208.682,Information Technology,0.06550097792001532,20210105,267.5
517926,603290.SH,20210106,266.0,266.0,251.94,258.81,267.5,-8.69,-3.2486,34825.0,899841.624,Information Technology,-0.0330253645794641,20210106,258.81
517925,603290.SH,20210107,258.0,269.9,249.94,268.98,258.81,10.17,3.9295,34397.34,902607.04,Information Technology,0.038542825638806184,20210107,268.98
517924,603290.SH,20210108,270.0,270.0,257.07,263.2,268.98,-5.78,-2.1489,24503.74,641427.745,Information Technology,-0.021722827944241133,20210108,263.2
517923,603290.SH,20210111,265.07,289.0,265.07,282.08,263.2,18.88,7.1733,43135.76,1202835.8,Information Technology,0.06927651919839795,20210111,282.08
517922,603290.SH,20210112,275.5,290.98,269.58,281.3,282.08,-0.78,-0.2765,30914.36,867960.73,Information Technology,-0.002769003153748828,20210112,281.3
517921,603290.SH,20210113,285.0,291.99,270.08,291.26,281.3,9.96,3.5407,38185.75,1064839.353,Information Technology,0.034794623558623144,20210113,291.26
517920,603290.SH,20210114,286.5,304.11,262.13,262.28,291.26,-28.98,-9.9499,49791.98,1425859.641,Information Technology,-0.10480370365901566,20210114,262.28
517919,603290.SH,20210115,248.0,270.0,236.8,262.19,262.28,-0.09,-0.0343,46273.57,1156009.113,Information Technology,-0.0003432036184468255,20210115,262.19
517918,603290.SH,20210118,256.0,278.32,250.35,271.94,262.19,9.75,3.7187,36377.13,966830.572,Information Technology,0.03651202195056814,20210118,271.94
517917,603290.SH,20210119,271.0,271.94,258.0,259.0,271.94,-12.94,-4.7584,26567.93,701762.361,Information Technology,-0.048753392028002204,20210119,259.0
517916,603290.SH,20210120,258.0,262.3,253.12,253.37,259.0,-5.63,-2.1737,19925.16,510862.422,Information Technology,-0.021977190718531506,20210120,253.37
517915,603290.SH,20210121,253.37,259.78,253.2,253.69,253.37,0.32,0.1263,20778.24,531398.814,Information Technology,0.0012621782135546111,20210121,253.69
517914,603290.SH,20210122,253.7,256.2,239.05,244.88,253.69,-8.81,-3.4727,32804.29,807165.473,Information Technology,-0.03534475455740374,20210122,244.88
517913,603290.SH,20210125,240.0,247.88,236.36,245.53,244.88,0.65,0.2654,26276.12,641074.51,Information Technology,0.002650844724324297,20210125,245.53
517912,603290.SH,20210126,245.58,259.5,243.8,255.5,245.53,9.97,4.0606,33660.29,849717.481,Information Technology,0.03980327028227791,20210126,255.5
517911,603290.SH,20210127,251.96,254.97,239.0,242.36,255.5,-13.14,-5.1429,24349.91,597003.089,Information Technology,-0.052798185566970766,20210127,242.36
517910,603290.SH,20210128,237.0,248.36,225.8,227.02,242.36,-15.34,-6.3294,24404.28,575153.902,Information Technology,-0.06538610474959501,20210128,227.02
517909,603290.SH,20210129,230.0,231.95,219.0,223.59,227.02,-3.43,-1.5109,20270.91,453794.266,Information Technology,-0.015224101765481175,20210129,223.59
517908,603290.SH,20210201,221.35,228.0,219.03,225.72,223.59,2.13,0.9526,13749.95,308565.969,Information Technology,0.009481275539227245,20210201,225.72
517907,603290.SH,20210202,225.77,235.0,223.5,227.6,225.72,1.88,0.8329,21648.53,495670.095,Information Technology,0.008294409151236542,20210202,227.6
517906,603290.SH,20210203,225.98,227.49,208.84,220.0,227.6,-7.6,-3.3392,29566.34,647965.724,Information Technology,-0.0339621558998143,20210203,220.0
517905,603290.SH,20210204,219.05,242.0,213.0,242.0,220.0,22.0,10.0,38898.87,890651.335,Information Technology,0.09531017980432493,20210204,242.0
517904,603290.SH,20210205,233.47,238.88,226.0,226.63,242.0,-15.37,-6.3512,27902.91,649976.774,Information Technology,-0.06561899444584733,20210205,226.63
517903,603290.SH,20210208,226.48,240.69,218.0,233.0,226.63,6.37,2.8107,21802.15,509907.641,Information Technology,0.027719721854861483,20210208,233.0
517902,603290.SH,20210209,234.0,241.86,227.1,237.8,233.0,4.8,2.0601,19878.75,467969.44,Information Technology,0.020391530690981038,20210209,237.8
517901,603290.SH,20210210,230.0,237.1,227.6,230.67,237.8,-7.13,-2.9983,34173.59,791552.597,Information Technology,-0.030441866544482415,20210210,230.67
517900,603290.SH,20210218,236.0,252.2,233.04,249.79,230.67,19.12,8.2889,52226.65,1282187.287,Information Technology,0.07963244715235486,20210218,249.79
517899,603290.SH,20210219,245.1,255.6,238.03,252.68,249.79,2.89,1.157,32036.91,791558.403,Information Technology,0.011503301165945796,20210219,252.68
517898,603290.SH,20210222,247.76,263.36,246.8,248.88,252.68,-3.8,-1.5039,30238.28,770600.311,Information Technology,-0.01515301344111813,20210222,248.88
517897,603290.SH,20210223,244.01,245.61,235.05,240.0,248.88,-8.88,-3.568,16291.71,392856.171,Information Technology,-0.03633192924739021,20210223,240.0
517896,603290.SH,20210224,241.77,253.93,238.0,244.28,240.0,4.28,1.7833,25980.77,639175.116,Information Technology,0.017676185012942734,20210224,244.28
517895,603290.SH,20210225,242.0,254.99,236.0,249.52,244.28,5.24,2.1451,24828.14,614213.515,Information Technology,0.02122396394461384,20210225,249.52
517894,603290.SH,20210226,241.21,246.49,224.94,226.0,249.52,-23.52,-9.4261,28874.55,679888.258,Information Technology,-0.09900407302726204,20210226,226.0
517893,603290.SH,20210301,228.4,243.9,228.4,241.89,226.0,15.89,7.031,26906.82,638847.617,Information Technology,0.06794807809275452,20210301,241.89
517892,603290.SH,20210302,241.32,253.38,240.02,250.18,241.89,8.29,3.4272,31695.35,787713.432,Information Technology,0.03369758142155498,20210302,250.18
517891,603290.SH,20210303,248.8,248.8,229.02,237.6,250.18,-12.58,-5.0284,35032.63,824209.944,Information Technology,-0.05159207129810547,20210303,237.6
517890,603290.SH,20210304,234.41,237.49,213.84,219.2,237.6,-18.4,-7.7441,41431.89,925584.588,Information Technology,-0.08060403241462938,20210304,219.2
517889,603290.SH,20210305,211.8,215.98,204.0,209.35,219.2,-9.85,-4.4936,27221.63,569744.397,Information Technology,-0.045977062608708076,20210305,209.35
517888,603290.SH,20210308,207.8,211.58,190.25,192.47,209.35,-16.88,-8.0631,33088.85,661272.889,Information Technology,-0.08406719503811984,20210308,192.47
517887,603290.SH,20210309,192.24,192.24,174.98,175.29,192.47,-17.18,-8.9261,36050.79,652632.327,Information Technology,-0.0934985521925772,20210309,175.29
517886,603290.SH,20210310,179.0,181.35,172.56,175.99,175.29,0.7,0.3993,26042.3,459982.819,Information Technology,0.0039854300076642936,20210310,175.99
517885,603290.SH,20210311,174.0,188.0,171.11,185.88,175.99,9.89,5.6196,33764.3,612139.893,Information Technology,0.054674128974658016,20210311,185.88
517884,603290.SH,20210312,187.53,189.73,183.0,187.69,185.88,1.81,0.9737,21937.05,408784.965,Information Technology,0.009690361451380948,20210312,187.69
517883,603290.SH,20210315,182.9,185.67,179.0,182.0,187.69,-5.69,-3.0316,17360.65,314389.121,Information Technology,-0.030784978591363078,20210315,182.0
517882,603290.SH,20210316,182.01,183.9,175.03,177.15,182.0,-4.85,-2.6648,15170.81,270238.186,Information Technology,-0.027009855765314363,20210316,177.15
517881,603290.SH,20210317,177.64,184.0,175.03,180.69,177.15,3.54,1.9983,15122.34,273907.63,Information Technology,0.019786024412258334,20210317,180.69
517880,603290.SH,20210318,179.3,181.97,177.11,179.21,180.69,-1.48,-0.8191,12339.9,221580.866,Information Technology,-0.008224553168442084,20210318,179.21
517879,603290.SH,20210319,175.53,181.0,174.04,176.95,179.21,-2.26,-1.2611,13581.11,241439.623,Information Technology,-0.012691095763825025,20210319,176.95
517878,603290.SH,20210322,177.0,179.8,169.26,172.96,176.95,-3.99,-2.2549,19557.97,339056.44,Information Technology,-0.022806852900574156,20210322,172.96
517877,603290.SH,20210323,172.98,176.3,169.2,172.5,172.96,-0.46,-0.266,15538.55,267781.808,Information Technology,-0.0026631174194837732,20210323,172.5
517876,603290.SH,20210324,170.0,170.0,162.09,163.65,172.5,-8.85,-5.1304,19175.58,316040.465,Information Technology,-0.05266723552422492,20210324,163.65
517875,603290.SH,20210325,160.0,164.5,160.0,161.77,163.65,-1.88,-1.1488,14032.47,228133.287,Information Technology,-0.011554427605586781,20210325,161.77
517874,603290.SH,20210326,162.64,168.6,160.24,166.71,161.77,4.94,3.0537,20977.8,345097.507,Information Technology,0.030080202618336903,20210326,166.71
517873,603290.SH,20210329,169.0,170.79,166.2,169.88,166.71,3.17,1.9015,19433.91,328088.565,Information Technology,0.018836529485130694,20210329,169.88
517872,603290.SH,20210330,170.22,174.49,167.35,168.7,169.88,-1.18,-0.6946,24323.87,414864.987,Information Technology,-0.006970315893147872,20210330,168.7
517871,603290.SH,20210331,167.5,171.39,164.1,169.9,168.7,1.2,0.7113,19102.0,321505.901,Information Technology,0.007088039125963918,20210331,169.9
517870,603290.SH,20210401,170.0,185.32,169.91,179.46,169.9,9.56,5.6268,37877.3,679577.489,Information Technology,0.054742313192025285,20210401,179.46
517869,603290.SH,20210402,180.9,197.41,180.9,197.41,179.46,17.95,10.0022,42033.59,807154.451,Information Technology,0.09533044240766476,20210402,197.41
517868,603290.SH,20210406,200.0,205.3,195.22,195.92,197.41,-1.49,-0.7548,28346.0,560958.622,Information Technology,-0.00757637163366428,20210406,195.92
517867,603290.SH,20210407,194.6,196.74,186.0,192.31,195.92,-3.61,-1.8426,27247.35,518534.865,Information Technology,-0.018597759321156253,20210407,192.31
517866,603290.SH,20210408,190.6,196.77,188.61,194.98,192.31,2.67,1.3884,21301.9,413034.812,Information Technology,0.013788335878369473,20210408,194.98
517865,603290.SH,20210409,190.0,195.5,186.1,186.78,194.98,-8.2,-4.2056,24323.0,460852.006,Information Technology,-0.042965535519553635,20210409,186.78
517864,603290.SH,20210412,188.26,194.9,186.31,187.92,186.78,1.14,0.6103,20868.0,397011.178,Information Technology,0.006084886669085535,20210412,187.92
517863,603290.SH,20210413,186.0,196.8,184.06,190.48,187.92,2.56,1.3623,28683.61,547787.43,Information Technology,0.01353086182794998,20210413,190.48
517862,603290.SH,20210414,190.61,194.7,188.18,190.81,190.48,0.33,0.1732,15261.56,291040.821,Information Technology,0.001730966363643178,20210414,190.81
517861,603290.SH,20210415,189.0,190.48,184.0,189.27,190.81,-1.54,-0.8071,14058.34,263497.47,Information Technology,-0.008103601491422467,20210415,189.27
517860,603290.SH,20210416,190.0,192.77,184.52,187.2,189.27,-2.07,-1.0937,13310.03,249132.796,Information Technology,-0.010997003007336234,20210416,187.2
517859,603290.SH,20210419,185.16,205.92,184.18,205.92,187.2,18.72,10.0,36163.8,711096.413,Information Technology,0.09531017980432493,20210419,205.92
517858,603290.SH,20210420,200.37,204.5,195.0,195.69,205.92,-10.23,-4.9679,35180.31,700162.79,Information Technology,-0.050955969371702145,20210420,195.69
517857,603290.SH,20210421,193.31,196.3,190.35,192.66,195.69,-3.03,-1.5484,17458.56,336737.675,Information Technology,-0.015604797146636786,20210421,192.66
517856,603290.SH,20210422,193.51,202.5,192.57,193.57,192.66,0.91,0.4723,26027.59,512793.865,Information Technology,0.004712226827976666,20210422,193.57
517855,603290.SH,20210423,191.57,197.5,189.74,195.9,193.57,2.33,1.2037,19111.85,372416.797,Information Technology,0.011965120793040808,20210423,195.9
517854,603290.SH,20210426,197.01,204.6,196.0,197.75,195.9,1.85,0.9444,26641.41,533226.212,Information Technology,0.009399281697268214,20210426,197.75
517853,603290.SH,20210427,197.8,200.93,194.88,199.55,197.75,1.8,0.9102,16872.1,335160.816,Information Technology,0.009061224846979774,20210427,199.55
517852,603290.SH,20210428,204.11,216.51,200.26,211.0,199.55,11.45,5.7379,40956.54,856879.401,Information Technology,0.05579330198132354,20210428,211.0
517851,603290.SH,20210429,211.91,223.0,209.0,209.75,211.0,-1.25,-0.5924,31982.98,688659.604,Information Technology,-0.005941788128750915,20210429,209.75
517850,603290.SH,20210430,209.75,219.88,208.0,216.47,209.75,6.72,3.2038,27632.12,594205.183,Information Technology,0.031535624364448574,20210430,216.47
517849,603290.SH,20210506,216.0,216.47,209.71,212.5,216.47,-3.97,-1.834,19713.65,420071.286,Information Technology,-0.018509981347292533,20210506,212.5
517848,603290.SH,20210507,212.01,215.3,198.99,199.11,212.5,-13.39,-6.3012,26333.35,542984.496,Information Technology,-0.0650845525385282,20210507,199.11
517847,603290.SH,20210510,199.18,206.0,191.0,204.19,199.11,5.08,2.5514,23990.47,483440.067,Information Technology,0.02519349710899988,20210510,204.19
517846,603290.SH,20210511,202.9,205.45,198.07,200.32,204.19,-3.87,-1.8953,15387.24,309702.1,Information Technology,-0.01913484502320966,20210511,200.32
517845,603290.SH,20210512,198.71,201.0,192.51,197.81,200.32,-2.51,-1.253,21562.0,423262.968,Information Technology,-0.01260911388374917,20210512,197.81
517844,603290.SH,20210513,196.33,202.81,194.62,197.0,197.81,-0.81,-0.4095,20777.35,412482.949,Information Technology,-0.004103245289996029,20210513,197.0
517843,603290.SH,20210514,197.81,202.22,195.92,201.29,197.0,4.29,2.1777,17152.93,343005.146,Information Technology,0.0215429255749519,20210514,201.29
517842,603290.SH,20210517,203.88,214.88,203.0,210.82,201.29,9.53,4.7345,32376.15,682280.819,Information Technology,0.04625803451410271,20210517,210.82
517841,603290.SH,20210518,207.6,216.46,205.17,215.47,210.82,4.65,2.2057,22984.13,490128.883,Information Technology,0.0218169998890988,20210518,215.47
517840,603290.SH,20210519,213.79,217.7,210.14,213.8,215.47,-1.67,-0.775,19077.6,409827.663,Information Technology,-0.0077806901251968996,20210519,213.8
517839,603290.SH,20210520,211.2,216.8,211.02,213.28,213.46,-0.18,-0.0843,14004.6,300472.287,Information Technology,-0.002435142160546372,20210520,213.28
517838,603290.SH,20210521,214.99,218.2,206.66,212.38,213.28,-0.9,-0.422,18549.36,392035.233,Information Technology,-0.004228733454699095,20210521,212.38
517837,603290.SH,20210524,209.89,215.59,207.01,215.5,212.38,3.12,1.4691,17298.51,366886.956,Information Technology,0.014583786568102912,20210524,215.5
517836,603290.SH,20210525,217.3,221.0,214.05,219.29,215.5,3.79,1.7587,24269.0,529167.103,Information Technology,0.017434145205142117,20210525,219.29
517835,603290.SH,20210526,221.0,227.0,216.63,220.5,219.29,1.21,0.5518,23688.34,525458.418,Information Technology,0.005502640137956194,20210526,220.5
517834,603290.SH,20210527,220.5,237.5,218.5,232.9,220.5,12.4,5.6236,35079.14,808641.043,Information Technology,0.05471148200339459,20210527,232.9
517833,603290.SH,20210528,231.29,242.7,230.0,236.0,232.9,3.1,1.331,28579.61,677817.281,Information Technology,0.01322262813531471,20210528,236.0
517832,603290.SH,20210531,240.01,241.36,232.0,237.1,236.0,1.1,0.4661,23574.92,556990.494,Information Technology,0.004650188045749736,20210531,237.1
517831,603290.SH,20210601,233.98,241.5,232.0,233.3,237.1,-3.8,-1.6027,24930.17,587979.837,Information Technology,-0.016156814043975495,20210601,233.3
517830,603290.SH,20210602,232.81,236.75,229.67,232.8,233.3,-0.5,-0.2143,17055.08,397151.477,Information Technology,-0.0021454631701015607,20210602,232.8
517829,603290.SH,20210603,230.5,230.99,222.2,223.25,232.8,-9.55,-4.1022,18075.98,407850.97,Information Technology,-0.04188749610067441,20210603,223.25
517828,603290.SH,20210604,221.01,232.0,220.98,228.52,223.25,5.27,2.3606,14864.94,338511.498,Information Technology,0.023331514099653446,20210604,228.52
517827,603290.SH,20210607,232.18,239.0,232.18,234.75,228.52,6.23,2.7262,25149.56,593767.9,Information Technology,0.026897384232110442,20210607,234.75
517826,603290.SH,20210608,237.0,238.86,227.82,230.12,234.75,-4.63,-1.9723,13400.12,311681.187,Information Technology,-0.01992020609327954,20210608,230.12
517825,603290.SH,20210609,229.79,238.98,227.18,238.85,230.12,8.73,3.7937,23426.1,555251.233,Information Technology,0.037234827840878164,20210609,238.85
517824,603290.SH,20210610,239.38,245.2,236.75,242.83,238.85,3.98,1.6663,21904.9,528693.624,Information Technology,0.016525870201000777,20210610,242.83
517823,603290.SH,20210611,245.2,246.55,237.28,243.61,242.83,0.78,0.3212,18428.31,446689.486,Information Technology,0.003206975859324968,20210611,243.61
517822,603290.SH,20210615,242.27,253.51,237.0,249.8,243.61,6.19,2.5409,23658.16,583563.011,Information Technology,0.025092011795180825,20210615,249.8
517821,603290.SH,20210616,249.8,270.0,249.0,251.89,249.8,2.09,0.8367,36110.88,937990.07,Information Technology,0.008331886586115514,20210616,251.89
517820,603290.SH,20210617,251.8,277.08,249.01,277.08,251.89,25.19,10.0004,39611.0,1061106.927,Information Technology,0.09531378887681131,20210617,277.08
517819,603290.SH,20210618,277.08,296.1,277.08,286.0,277.08,8.92,3.2193,45010.2,1300284.333,Information Technology,0.03168553766544844,20210618,286.0
517818,603290.SH,20210621,285.0,295.97,275.75,283.58,286.0,-2.42,-0.8462,34149.38,975948.979,Information Technology,-0.008497540510440776,20210621,283.58
517817,603290.SH,20210622,284.51,306.2,277.7,296.0,283.58,12.42,4.3797,34557.49,1008879.409,Information Technology,0.04286518401464857,20210622,296.0
517816,603290.SH,20210623,293.92,311.66,293.24,298.55,296.0,2.55,0.8615,30814.36,935501.123,Information Technology,0.008577968668941149,20210623,298.55
517815,603290.SH,20210624,302.0,303.0,283.0,299.13,298.55,0.58,0.1943,26567.92,779675.882,Information Technology,0.0019408385158097168,20210624,299.13
517814,603290.SH,20210625,298.94,311.0,292.2,299.0,299.13,-0.13,-0.0435,25751.94,771767.758,Information Technology,-0.0004346881181247725,20210625,299.0
517813,603290.SH,20210628,299.05,305.4,296.1,301.0,299.0,2.0,0.6689,24021.65,720439.937,Information Technology,0.006666691358189297,20210628,301.0
517812,603290.SH,20210629,298.19,302.89,288.5,293.45,301.0,-7.55,-2.5083,27562.32,809758.079,Information Technology,-0.02540299774453227,20210629,293.45
517811,603290.SH,20210630,297.0,322.0,294.2,320.0,293.45,26.55,9.0475,37155.26,1150637.015,Information Technology,0.08661372878942872,20210630,320.0
517810,603290.SH,20210701,314.7,316.68,306.0,312.3,320.0,-7.7,-2.4063,22625.08,704480.511,Information Technology,-0.024356731504739326,20210701,312.3
517809,603290.SH,20210702,307.61,307.96,288.88,291.0,312.3,-21.3,-6.8204,32153.24,953235.67,Information Technology,-0.07064099711754043,20210702,291.0
517808,603290.SH,20210705,292.56,311.0,292.0,309.0,291.0,18.0,6.1856,36627.3,1109682.242,Information Technology,0.06001800972625295,20210705,309.0
517807,603290.SH,20210706,312.05,326.2,303.99,321.3,309.0,12.3,3.9806,33974.98,1074749.505,Information Technology,0.03903398922406734,20210706,321.3
517806,603290.SH,20210707,309.5,328.03,296.01,325.0,321.3,3.7,1.1516,28588.29,909398.806,Information Technology,0.011449916207924597,20210707,325.0
517805,603290.SH,20210708,324.0,355.55,322.0,350.62,325.0,25.62,7.8831,34071.6,1176336.667,Information Technology,0.07587783359599061,20210708,350.62
517804,603290.SH,20210709,350.62,350.68,326.0,345.88,350.62,-4.74,-1.3519,36365.21,1219430.748,Information Technology,-0.013611121833498628,20210709,345.88
517803,603290.SH,20210712,339.92,354.01,331.0,349.0,345.88,3.12,0.902,28663.4,986621.178,Information Technology,0.00898002811019763,20210712,349.0
517802,603290.SH,20210713,344.88,349.88,331.8,337.0,349.0,-12.0,-3.4384,25240.65,854592.548,Information Technology,-0.03498899185006548,20210713,337.0
517801,603290.SH,20210714,332.0,345.0,330.0,337.6,337.0,0.6,0.178,19815.8,668135.254,Information Technology,0.0017788323694404528,20210714,337.6
517800,603290.SH,20210715,330.0,346.88,325.12,335.03,337.6,-2.57,-0.7613,18888.1,632011.611,Information Technology,-0.007641682667492188,20210715,335.03
517799,603290.SH,20210716,335.04,343.2,327.76,329.3,335.03,-5.73,-1.7103,18296.94,611391.118,Information Technology,-0.01725089067199136,20210716,329.3
517798,603290.SH,20210719,324.31,328.0,312.63,326.06,329.3,-3.24,-0.9839,28617.56,917358.638,Information Technology,-0.009887775870810344,20210719,326.06
517797,603290.SH,20210720,322.8,358.67,322.0,358.67,326.06,32.61,10.0012,31385.13,1090010.95,Information Technology,0.09532133217922333,20210720,358.67
517796,603290.SH,20210721,364.0,394.54,356.01,394.54,358.67,35.87,10.0008,37535.51,1411162.78,Information Technology,0.09531778362499127,20210721,394.54
517795,603290.SH,20210722,391.88,410.1,382.7,406.98,394.54,12.44,3.153,31046.87,1231153.458,Information Technology,0.031043514870320452,20210722,406.98
517794,603290.SH,20210723,407.0,437.0,396.5,430.0,406.98,23.02,5.6563,28543.93,1187508.98,Information Technology,0.05502116450156497,20210723,430.0
517793,603290.SH,20210726,420.26,444.21,408.0,413.3,430.0,-16.7,-3.8837,26859.4,1129429.867,Information Technology,-0.039611487169921446,20210726,413.3
517792,603290.SH,20210727,427.58,449.0,409.85,413.97,413.3,0.67,0.1621,28814.73,1231078.949,Information Technology,0.0016197859138860355,20210727,413.97
517791,603290.SH,20210728,404.79,418.77,377.0,393.66,413.97,-20.31,-4.9062,28106.24,1112668.171,Information Technology,-0.050305914846731595,20210728,393.66
