,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
543841,688111.SH,20191206,137.25,139.9,134.85,136.9,138.08,-1.18,-0.8546,16557.89,226275.661,Information Technology,-0.008582495040714646,20191206,136.9
543840,688111.SH,20191209,133.1,143.6,133.1,143.6,136.9,6.7,4.8941,32295.64,448610.905,Information Technology,0.04778092431972046,20191209,143.6
543839,688111.SH,20191210,142.0,162.97,140.4,151.5,143.6,7.9,5.5014,51917.33,791025.788,Information Technology,0.05355396833530008,20191210,151.5
543838,688111.SH,20191211,149.1,156.66,149.1,153.97,151.5,2.47,1.6304,22613.36,345871.042,Information Technology,0.016172153292403672,20191211,153.97
543837,688111.SH,20191212,153.9,165.0,149.99,153.6,153.97,-0.37,-0.2403,20772.91,325709.341,Information Technology,-0.0024059575282556456,20191212,153.6
543836,688111.SH,20191213,154.91,156.0,149.99,153.61,153.6,0.01,0.0065,17919.0,273263.215,Information Technology,6.510204748254879e-05,20191213,153.61
543835,688111.SH,20191216,153.79,167.0,151.93,167.0,153.61,13.39,8.7169,25674.09,408811.8,Information Technology,0.08357688965570075,20191216,167.0
543834,688111.SH,20191217,165.7,173.29,162.1,165.9,167.0,-1.1,-0.6587,19581.78,325703.408,Information Technology,-0.006608615220356252,20191217,165.9
543833,688111.SH,20191218,165.41,173.5,165.15,171.31,165.9,5.41,3.261,21017.5,354393.299,Information Technology,0.032089583545968255,20191218,171.31
543832,688111.SH,20191219,168.62,175.0,159.08,160.16,171.31,-11.15,-6.5087,26147.64,434925.913,Information Technology,-0.06730146517545672,20191219,160.16
543831,688111.SH,20191220,160.01,167.8,156.3,166.95,160.16,6.79,4.2395,24117.2,389128.391,Information Technology,0.04152105082275297,20191220,166.95
543830,688111.SH,20191223,163.02,165.0,152.0,157.0,166.95,-9.95,-5.9599,33075.65,521363.346,Information Technology,-0.0614485610413554,20191223,157.0
543829,688111.SH,20191224,157.0,163.45,155.0,163.2,157.0,6.2,3.949,15248.06,243792.805,Information Technology,0.03873063718169857,20191224,163.2
543828,688111.SH,20191225,160.8,166.98,160.56,161.4,163.2,-1.8,-1.1029,12579.89,205373.958,Information Technology,-0.01109068669415806,20191225,161.4
543827,688111.SH,20191226,160.13,165.95,160.1,165.32,161.4,3.92,2.4287,13307.69,216875.317,Information Technology,0.023997233807683104,20191226,165.32
543826,688111.SH,20191227,164.22,166.97,161.05,161.7,165.32,-3.62,-2.1897,15792.47,259619.124,Information Technology,-0.022140223060470476,20191227,161.7
543825,688111.SH,20191230,161.22,165.46,155.0,163.9,161.7,2.2,1.3605,21596.82,343671.358,Information Technology,0.013513719166722855,20191230,163.9
543824,688111.SH,20191231,162.85,164.0,156.7,163.9,163.9,0.0,0.0,28989.26,461446.838,Information Technology,0.0,20191231,163.9
543823,688111.SH,20200102,163.21,163.47,152.88,156.5,163.9,-7.4,-4.5149,42753.8,669508.701,Information Technology,-0.04620047576957617,20200102,156.5
543822,688111.SH,20200103,155.38,156.45,148.88,150.0,156.5,-6.5,-4.1534,29661.03,453379.771,Information Technology,-0.04242071588395214,20200103,150.0
543821,688111.SH,20200106,150.5,153.89,147.26,152.79,150.0,2.79,1.86,23466.43,355642.648,Information Technology,0.018429135468367143,20200106,152.79
543820,688111.SH,20200107,150.02,156.38,150.02,152.98,152.79,0.19,0.1244,29093.42,448937.478,Information Technology,0.0012427643290969146,20200107,152.98
543819,688111.SH,20200108,152.05,152.5,147.02,148.81,152.98,-4.17,-2.7258,22802.82,338988.384,Information Technology,-0.027636869451761015,20200108,148.81
543818,688111.SH,20200109,151.02,162.0,149.0,157.0,148.81,8.19,5.5037,48900.13,764462.067,Information Technology,0.0535754809063491,20200109,157.0
543817,688111.SH,20200110,158.01,162.62,154.5,156.27,157.0,-0.73,-0.465,21034.36,332989.083,Information Technology,-0.004660524923098182,20200110,156.27
543816,688111.SH,20200113,156.37,160.0,153.62,154.77,156.27,-1.5,-0.9599,23787.67,369594.292,Information Technology,-0.00964513650054164,20200113,154.77
543815,688111.SH,20200114,154.51,161.5,154.0,160.51,154.77,5.74,3.7087,26885.82,423095.367,Information Technology,0.03641610200045798,20200114,160.51
543814,688111.SH,20200115,160.0,168.0,158.1,165.18,160.51,4.67,2.9095,27325.88,448021.458,Information Technology,0.028679542457444626,20200115,165.18
543813,688111.SH,20200116,165.18,175.13,162.0,168.2,165.18,3.02,1.8283,28578.84,482228.547,Information Technology,0.01811795915627659,20200116,168.2
543812,688111.SH,20200117,170.0,188.0,168.0,183.0,168.2,14.8,8.799,37622.1,664261.77,Information Technology,0.08433240530257337,20200117,183.0
543811,688111.SH,20200120,184.0,191.56,173.99,177.9,183.0,-5.1,-2.7869,33254.08,609501.022,Information Technology,-0.028264558169631467,20200120,177.9
543810,688111.SH,20200121,177.8,182.1,167.02,170.0,177.9,-7.9,-4.4407,26969.96,468779.72,Information Technology,-0.045423157621527696,20200121,170.0
543809,688111.SH,20200122,169.0,187.5,167.08,184.0,170.0,14.0,8.2353,30969.61,549516.111,Information Technology,0.07913732055872379,20200122,184.0
543808,688111.SH,20200123,179.1,187.0,172.02,179.5,184.0,-4.5,-2.4457,17935.07,321662.511,Information Technology,-0.02476054968065211,20200123,179.5
543807,688111.SH,20200203,163.0,186.0,163.0,171.9,179.5,-7.6,-4.234,32872.86,580656.263,Information Technology,-0.04326229553952993,20200203,171.9
543806,688111.SH,20200204,175.0,206.28,174.58,206.28,171.9,34.38,20.0,43322.1,830525.129,Information Technology,0.1823215567939546,20200204,206.28
543805,688111.SH,20200205,210.0,226.48,202.55,211.95,206.28,5.67,2.7487,57998.52,1236836.117,Information Technology,0.027115928615887956,20200205,211.95
543804,688111.SH,20200206,215.0,222.05,206.5,214.0,211.95,2.05,0.9672,40594.12,868949.895,Information Technology,0.009625617223205391,20200206,214.0
543803,688111.SH,20200207,218.81,246.0,218.81,245.0,214.0,31.0,14.486,55861.85,1300794.341,Information Technology,0.13528219552287546,20200207,245.0
543802,688111.SH,20200210,239.99,240.0,220.0,226.92,245.0,-18.08,-7.3796,50399.65,1156250.934,Information Technology,-0.07666067808636062,20200210,226.92
543801,688111.SH,20200211,227.0,235.0,210.0,214.96,226.92,-11.96,-5.2706,47209.63,1031297.251,Information Technology,-0.05414556815113058,20200211,214.96
543800,688111.SH,20200212,211.0,239.5,211.0,231.0,214.96,16.04,7.4619,39972.62,906000.23,Information Technology,0.0719657462145578,20200212,231.0
543799,688111.SH,20200213,237.5,239.44,219.0,220.5,231.0,-10.5,-4.5455,45353.34,1018018.259,Information Technology,-0.04652001563489282,20200213,220.5
543798,688111.SH,20200214,223.5,231.0,211.66,218.0,220.5,-2.5,-1.1338,28537.56,629125.701,Information Technology,-0.011402632097811649,20200214,218.0
543797,688111.SH,20200217,217.0,228.88,213.99,222.0,218.0,4.0,1.8349,22636.67,500937.618,Information Technology,0.01818231908319033,20200217,222.0
543796,688111.SH,20200218,222.0,231.0,217.1,229.7,222.0,7.7,3.4685,25693.26,577271.363,Information Technology,0.0340967278227731,20200218,229.7
543795,688111.SH,20200219,228.0,243.5,220.13,229.7,229.7,0.0,0.0,28485.8,661195.931,Information Technology,0.0,20200219,229.7
543794,688111.SH,20200220,235.0,237.23,214.75,223.2,229.7,-6.5,-2.8298,35203.54,779850.217,Information Technology,-0.028705879187896664,20200220,223.2
543793,688111.SH,20200221,216.0,243.48,216.0,227.6,223.2,4.4,1.9713,28372.18,659652.746,Information Technology,0.01952147174502011,20200221,227.6
543792,688111.SH,20200224,227.1,241.5,227.1,236.88,227.6,9.28,4.0773,24148.71,572438.071,Information Technology,0.03996398154115995,20200224,236.88
543791,688111.SH,20200225,230.0,240.0,224.6,231.5,236.88,-5.38,-2.2712,20623.3,477059.97,Information Technology,-0.02297381026704709,20200225,231.5
543790,688111.SH,20200226,229.8,229.8,217.5,222.0,231.5,-9.5,-4.1037,22499.22,498934.612,Information Technology,-0.04190249165400934,20200226,222.0
543789,688111.SH,20200227,222.38,237.5,213.0,234.31,222.0,12.31,5.545,39677.41,895636.629,Information Technology,0.0539676430550619,20200227,234.31
543788,688111.SH,20200228,222.0,249.85,222.0,235.52,234.31,1.21,0.5164,32549.77,775660.712,Information Technology,0.005150810613170048,20200228,235.52
543787,688111.SH,20200302,237.0,251.0,225.2,249.46,235.52,13.94,5.9188,31204.9,745138.447,Information Technology,0.05750274615705171,20200302,249.46
543786,688111.SH,20200303,251.01,292.0,250.3,270.0,249.46,20.54,8.2338,31137.9,846168.791,Information Technology,0.07912337730081175,20200303,270.0
543785,688111.SH,20200304,264.0,273.16,248.38,257.25,270.0,-12.75,-4.7222,34234.63,884781.813,Information Technology,-0.04837358428421583,20200304,257.25
543784,688111.SH,20200305,259.1,267.0,239.01,249.49,257.25,-7.76,-3.0165,28088.44,702887.831,Information Technology,-0.03062954048613727,20200305,249.49
543783,688111.SH,20200306,246.0,252.5,240.66,247.0,249.49,-2.49,-0.998,16466.59,406632.543,Information Technology,-0.010030497600044465,20200306,247.0
543782,688111.SH,20200309,238.0,251.7,227.5,227.81,247.0,-19.19,-7.7692,15554.6,372001.573,Information Technology,-0.08087638842211389,20200309,227.81
543781,688111.SH,20200310,221.94,236.3,201.77,229.0,227.81,1.19,0.5224,42770.01,940661.108,Information Technology,0.005210055348376318,20200310,229.0
543780,688111.SH,20200311,228.0,228.0,209.76,212.02,229.0,-16.98,-7.4148,22443.45,494213.652,Information Technology,-0.07704139370928798,20200311,212.02
543779,688111.SH,20200312,206.98,219.0,201.08,215.52,212.02,3.5,1.6508,25950.53,544540.77,Information Technology,0.01637310281710224,20200312,215.52
543778,688111.SH,20200313,204.0,225.66,201.0,223.03,215.52,7.51,3.4846,31625.44,684136.5,Information Technology,0.03425257889781261,20200313,223.03
543777,688111.SH,20200316,221.05,233.05,203.77,210.2,223.03,-12.83,-5.7526,20560.5,449626.649,Information Technology,-0.059246833117015854,20200316,210.2
543776,688111.SH,20200317,215.0,224.0,204.1,217.0,210.2,6.8,3.235,21317.89,459545.718,Information Technology,0.031837895097608745,20200317,217.0
543775,688111.SH,20200318,219.0,236.68,219.0,222.1,217.0,5.1,2.3502,28075.33,640387.701,Information Technology,0.02323037735992212,20200318,222.1
543774,688111.SH,20200319,222.5,229.69,212.36,228.7,222.1,6.6,2.9716,22989.35,511282.518,Information Technology,0.029283370128353733,20200319,228.7
543773,688111.SH,20200320,229.8,234.98,222.45,228.0,228.7,-0.7,-0.3061,16587.24,378419.156,Information Technology,-0.0030654720742946053,20200320,228.0
543772,688111.SH,20200323,222.39,233.0,210.0,214.0,228.0,-14.0,-6.1404,19791.09,441062.609,Information Technology,-0.06336961393258926,20200323,214.0
543771,688111.SH,20200324,220.1,224.93,204.5,218.0,214.0,4.0,1.8692,17420.38,374344.057,Information Technology,0.01851904776723753,20200324,218.0
543770,688111.SH,20200325,227.0,241.2,227.0,235.89,218.0,17.89,8.2064,24244.73,568181.555,Information Technology,0.07887053188244536,20200325,235.89
543769,688111.SH,20200326,236.0,254.99,232.5,249.53,235.89,13.64,5.7824,22323.71,550600.952,Information Technology,0.05621355377269386,20200326,249.53
543768,688111.SH,20200327,252.89,260.2,243.0,245.8,249.53,-3.73,-1.4948,15607.97,390499.907,Information Technology,-0.015060951312293543,20200327,245.8
543767,688111.SH,20200330,240.1,243.6,218.5,220.0,245.8,-25.8,-10.4963,19926.35,459392.013,Information Technology,-0.11089065077957293,20200330,220.0
543766,688111.SH,20200331,224.02,231.35,221.02,224.5,220.0,4.5,2.0455,13951.44,316264.371,Information Technology,0.020248160829947494,20200331,224.5
543765,688111.SH,20200401,226.5,235.8,222.0,226.36,224.5,1.86,0.8285,11670.05,268467.21,Information Technology,0.008250945092014069,20200401,226.36
543764,688111.SH,20200402,223.61,246.0,223.51,244.5,226.36,18.14,8.0138,14269.97,334060.562,Information Technology,0.07708865664060348,20200402,244.5
543763,688111.SH,20200403,244.0,247.05,235.24,241.96,244.5,-2.54,-1.0389,11624.44,279840.688,Information Technology,-0.010442885676213147,20200403,241.96
543762,688111.SH,20200407,247.46,253.96,245.45,250.0,241.96,8.04,3.3229,10957.87,273385.22,Information Technology,0.03268849462353285,20200407,250.0
543761,688111.SH,20200408,247.5,254.36,236.67,237.39,250.0,-12.61,-5.044,14007.0,342482.597,Information Technology,-0.051756559573034794,20200408,237.39
543760,688111.SH,20200409,238.26,241.5,226.51,234.64,237.39,-2.75,-1.1584,16969.21,394099.5,Information Technology,-0.011651933620016064,20200409,234.64
543759,688111.SH,20200410,233.0,233.0,218.57,223.25,234.64,-11.39,-4.8542,15963.18,359177.793,Information Technology,-0.049760204912587154,20200410,223.25
543758,688111.SH,20200413,221.0,226.55,215.81,219.4,223.25,-3.85,-1.7245,12304.69,270315.186,Information Technology,-0.017395671915478545,20200413,219.4
543757,688111.SH,20200414,223.0,226.63,217.61,225.2,219.4,5.8,2.6436,10108.11,226266.222,Information Technology,0.02609234842440529,20200414,225.2
543756,688111.SH,20200415,227.7,240.0,226.31,237.29,225.2,12.09,5.3686,18167.98,425717.473,Information Technology,0.0522941255381308,20200415,237.29
543755,688111.SH,20200416,235.93,239.95,232.03,236.68,237.29,-0.61,-0.2571,9653.15,227935.502,Information Technology,-0.002574003995172766,20200416,236.68
543754,688111.SH,20200417,239.0,247.38,239.0,244.31,236.68,7.63,3.2238,13077.99,318945.24,Information Technology,0.03172889289621336,20200417,244.31
543753,688111.SH,20200420,244.86,251.47,240.5,251.42,244.31,7.11,2.9102,10926.8,269245.361,Information Technology,0.02868693678197835,20200420,251.42
543752,688111.SH,20200421,248.68,258.0,244.0,252.98,251.42,1.56,0.6205,9894.69,248846.64,Information Technology,0.006185586732710744,20200421,252.98
543751,688111.SH,20200422,248.13,250.5,241.01,248.34,252.98,-4.64,-1.8341,11600.07,285775.158,Information Technology,-0.01851165923069962,20200422,248.34
543750,688111.SH,20200423,246.0,256.33,246.0,253.2,248.34,4.86,1.957,8838.11,224405.713,Information Technology,0.0193809152813251,20200423,253.2
543749,688111.SH,20200424,253.19,257.73,245.01,248.01,253.2,-5.19,-2.0498,9259.62,230738.456,Information Technology,-0.020710622337327192,20200424,248.01
543748,688111.SH,20200427,240.0,249.7,240.0,247.7,248.01,-0.31,-0.125,6469.51,160376.03,Information Technology,-0.0012507314373800926,20200427,247.7
543747,688111.SH,20200428,246.0,256.5,220.95,255.7,247.7,8.0,3.2297,15873.21,382632.437,Information Technology,0.03178654580182713,20200428,255.7
543746,688111.SH,20200429,258.7,265.92,250.86,252.19,255.7,-3.51,-1.3727,11913.78,307209.941,Information Technology,-0.013822110623025057,20200429,252.19
543745,688111.SH,20200430,252.19,265.45,252.19,262.48,252.19,10.29,4.0803,10905.53,284318.235,Information Technology,0.0399921169787304,20200430,262.48
543744,688111.SH,20200506,261.0,275.1,260.0,266.0,262.48,3.52,1.3411,14676.18,393093.643,Information Technology,0.013321420128852826,20200506,266.0
543743,688111.SH,20200507,269.0,269.37,260.0,268.23,266.0,2.23,0.8383,9091.86,241252.929,Information Technology,0.008348512633637487,20200507,268.23
543742,688111.SH,20200508,269.0,285.01,267.3,274.87,268.23,6.64,2.4755,12968.51,358884.17,Information Technology,0.0244534372077442,20200508,274.87
543741,688111.SH,20200511,277.0,291.58,255.55,262.0,274.87,-12.87,-4.6822,26732.98,733446.643,Information Technology,-0.04795375486198383,20200511,262.0
543740,688111.SH,20200512,259.5,265.0,253.46,257.1,262.0,-4.9,-1.8702,12107.29,312715.266,Information Technology,-0.018879389489253016,20200512,257.1
543739,688111.SH,20200513,254.37,264.6,254.3,263.37,257.1,6.27,2.4387,7924.09,207347.207,Information Technology,0.024094773334383163,20200513,263.37
543738,688111.SH,20200514,260.6,264.89,257.11,258.0,263.37,-5.37,-2.039,8843.66,230380.774,Information Technology,-0.020600302684609672,20200514,258.0
543737,688111.SH,20200515,258.53,273.98,258.53,264.68,258.0,6.68,2.5891,13258.63,354779.487,Information Technology,0.025561964222241385,20200515,264.68
543736,688111.SH,20200518,263.0,273.88,250.5,268.02,264.68,3.34,1.2619,24694.66,646019.046,Information Technology,0.012540055448223536,20200518,268.02
543735,688111.SH,20200519,266.61,288.88,265.0,288.86,268.02,20.84,7.7755,17325.14,487210.775,Information Technology,0.07488053708093838,20200519,288.86
543734,688111.SH,20200520,289.0,294.5,279.11,283.7,288.86,-5.16,-1.7863,10935.89,312671.776,Information Technology,-0.01802479985821512,20200520,283.7
543733,688111.SH,20200521,285.18,288.44,265.2,270.0,283.7,-13.7,-4.829,13260.2,367837.941,Information Technology,-0.04949538281643085,20200521,270.0
543732,688111.SH,20200522,270.0,275.68,263.8,273.02,270.0,3.02,1.1185,10697.9,288486.321,Information Technology,0.011123093576456938,20200522,273.02
543731,688111.SH,20200525,271.18,273.39,261.2,266.83,273.02,-6.19,-2.2672,11831.59,315602.189,Information Technology,-0.022933301076579836,20200525,266.83
543730,688111.SH,20200526,266.7,278.71,265.06,272.49,266.83,5.66,2.1212,13272.59,361902.449,Information Technology,0.02099016468398007,20200526,272.49
543729,688111.SH,20200527,272.38,274.0,267.08,268.77,272.49,-3.72,-1.3652,7216.79,194575.657,Information Technology,-0.013745920904635238,20200527,268.77
543728,688111.SH,20200528,270.0,270.37,258.0,264.25,268.77,-4.52,-1.6817,9587.33,252497.112,Information Technology,-0.016960370527249687,20200528,264.25
543727,688111.SH,20200529,262.57,274.77,260.33,267.47,264.25,3.22,1.2185,9611.76,259095.036,Information Technology,0.012111785763774943,20200529,267.47
543726,688111.SH,20200601,270.0,285.31,270.0,281.15,267.47,13.68,5.1146,11451.47,320144.414,Information Technology,0.04988092422408864,20200601,281.15
543725,688111.SH,20200602,282.1,284.8,275.6,280.0,280.85,-0.85,-0.3027,6525.22,182375.641,Information Technology,-0.004098731568961034,20200602,280.0
543724,688111.SH,20200603,279.78,279.99,267.0,272.12,280.0,-7.88,-2.8143,18687.86,506930.767,Information Technology,-0.028546457692389574,20200603,272.12
543723,688111.SH,20200604,272.0,272.0,264.0,265.22,272.12,-6.9,-2.5356,16676.44,444459.064,Information Technology,-0.025683475227407073,20200604,265.22
543722,688111.SH,20200605,266.0,266.0,256.0,259.59,265.22,-5.63,-2.1228,15024.5,389834.913,Information Technology,-0.02145620696269595,20200605,259.59
543721,688111.SH,20200608,261.0,263.0,251.57,252.26,259.59,-7.33,-2.8237,16867.04,431984.891,Information Technology,-0.028643161627710016,20200608,252.26
543720,688111.SH,20200609,253.99,259.98,252.02,257.25,252.26,4.99,1.9781,10329.75,264866.552,Information Technology,0.019588073055111902,20200609,257.25
543719,688111.SH,20200610,258.01,258.8,252.39,258.5,257.25,1.25,0.4859,9573.59,244809.92,Information Technology,0.004847319234324776,20200610,258.5
543718,688111.SH,20200611,258.0,266.9,256.76,263.0,258.5,4.5,1.7408,16174.24,425051.808,Information Technology,0.017258338229280783,20200611,263.0
543717,688111.SH,20200612,261.99,263.3,253.0,258.67,263.0,-4.33,-1.6464,11495.98,297545.669,Information Technology,-0.01660091414774878,20200612,258.67
543716,688111.SH,20200615,260.0,268.75,256.0,262.0,258.67,3.33,1.2874,10910.63,287686.461,Information Technology,0.012791385731081009,20200615,262.0
543715,688111.SH,20200616,264.88,265.21,261.06,263.0,262.0,1.0,0.3817,11423.04,300226.642,Information Technology,0.0038095284166676487,20200616,263.0
543714,688111.SH,20200617,263.99,264.31,257.52,262.0,263.0,-1.0,-0.3802,8830.66,230580.337,Information Technology,-0.0038095284166677302,20200617,262.0
543713,688111.SH,20200618,263.0,275.0,260.09,272.98,262.0,10.98,4.1908,15922.2,430771.107,Information Technology,0.04105402866695269,20200618,272.98
543712,688111.SH,20200619,272.26,281.7,270.17,281.7,272.98,8.72,3.1944,11941.24,332733.006,Information Technology,0.031444142454277436,20200619,281.7
543711,688111.SH,20200622,285.55,296.6,285.55,287.84,281.7,6.14,2.1796,16373.56,479270.419,Information Technology,0.021562095319896092,20200622,287.84
543710,688111.SH,20200623,286.0,318.0,286.0,312.24,287.84,24.4,8.4769,18059.18,537003.028,Information Technology,0.08136735267013669,20200623,312.24
543709,688111.SH,20200624,315.0,340.78,312.37,320.42,312.24,8.18,2.6198,18709.7,607438.627,Information Technology,0.025860512346208658,20200624,320.42
543708,688111.SH,20200629,318.5,325.5,308.11,310.96,320.42,-9.46,-2.9524,15957.59,501725.751,Information Technology,-0.029968348674600576,20200629,310.96
543707,688111.SH,20200630,311.6,342.0,311.6,341.58,310.96,30.62,9.8469,15119.42,496972.049,Information Technology,0.09391762564707778,20200630,341.58
543706,688111.SH,20200701,343.0,343.42,313.01,328.8,341.58,-12.78,-3.7414,17617.95,579022.775,Information Technology,-0.03813224900902058,20200701,328.8
543705,688111.SH,20200702,328.1,329.0,313.0,316.0,328.8,-12.8,-3.8929,16458.94,525539.277,Information Technology,-0.039707449595112805,20200702,316.0
543704,688111.SH,20200703,318.97,324.48,304.27,315.7,316.0,-0.3,-0.0949,20504.0,641317.666,Information Technology,-0.000949818022966149,20200703,315.7
543703,688111.SH,20200706,311.98,348.9,308.73,340.94,315.7,25.24,7.9949,22744.48,751857.458,Information Technology,0.0769141131588329,20200706,340.94
543702,688111.SH,20200707,339.0,372.5,329.2,356.99,340.94,16.05,4.7076,21754.55,756951.91,Information Technology,0.04600126146005734,20200707,356.99
543701,688111.SH,20200708,355.8,368.65,346.08,364.03,356.99,7.04,1.972,13198.83,476803.207,Information Technology,0.019528511640179567,20200708,364.03
543700,688111.SH,20200709,355.0,398.0,355.0,390.68,364.03,26.65,7.3208,20983.07,806388.9,Information Technology,0.0706525287562604,20200709,390.68
543699,688111.SH,20200710,389.9,415.55,380.67,391.0,390.68,0.32,0.0819,17506.44,688147.425,Information Technology,0.0008187494060893749,20200710,391.0
543698,688111.SH,20200713,388.38,436.0,387.18,434.86,391.0,43.86,11.2174,15093.05,618193.929,Information Technology,0.10631658022154691,20200713,434.86
543697,688111.SH,20200714,431.48,434.0,401.0,410.0,434.86,-24.86,-5.7168,28796.85,1195223.65,Information Technology,-0.05886698050855925,20200714,410.0
543696,688111.SH,20200715,410.0,435.5,401.0,410.0,410.0,0.0,0.0,19642.34,820429.821,Information Technology,0.0,20200715,410.0
543695,688111.SH,20200716,414.55,417.97,360.11,374.87,410.0,-35.13,-8.5683,32354.49,1243343.161,Information Technology,-0.08957786049738901,20200716,374.87
543694,688111.SH,20200717,372.2,375.78,343.89,348.65,374.87,-26.22,-6.9944,33188.62,1184137.185,Information Technology,-0.07251074553394483,20200717,348.65
543693,688111.SH,20200720,355.01,357.0,322.0,353.2,348.65,4.55,1.305,25119.3,860627.71,Information Technology,0.012965915062785256,20200720,353.2
543692,688111.SH,20200721,354.0,375.88,354.0,368.64,353.2,15.44,4.3715,18917.93,695871.937,Information Technology,0.042786089337666824,20200721,368.64
543691,688111.SH,20200722,370.0,398.0,365.19,383.99,368.64,15.35,4.164,22750.33,878820.156,Information Technology,0.0407959525144984,20200722,383.99
543690,688111.SH,20200723,380.02,398.5,380.02,397.8,383.99,13.81,3.5964,14850.01,578763.79,Information Technology,0.0353328558379017,20200723,397.8
543689,688111.SH,20200724,390.0,398.5,363.86,384.0,397.8,-13.8,-3.4691,20087.83,767513.005,Information Technology,-0.035306813832144956,20200724,384.0
543688,688111.SH,20200727,384.5,385.0,350.68,352.04,384.0,-31.96,-8.3229,20274.78,745397.877,Information Technology,-0.08689774708211578,20200727,352.04
543687,688111.SH,20200728,357.12,366.6,353.01,364.78,352.04,12.74,3.6189,11350.71,410408.859,Information Technology,0.0355496266302404,20200728,364.78
543686,688111.SH,20200729,363.09,389.0,362.02,382.3,364.78,17.52,4.8029,14027.19,533209.693,Information Technology,0.04691120856651564,20200729,382.3
543685,688111.SH,20200730,387.0,396.0,373.0,379.98,382.3,-2.32,-0.6069,12032.48,459380.643,Information Technology,-0.006087020945973126,20200730,379.98
543684,688111.SH,20200731,379.98,394.28,375.96,392.99,379.98,13.01,3.4239,11842.04,460066.154,Information Technology,0.03366554649650938,20200731,392.99
543683,688111.SH,20200803,398.03,433.38,388.21,425.0,392.99,32.01,8.1452,17428.92,727703.543,Information Technology,0.07830500267151347,20200803,425.0
543682,688111.SH,20200804,420.0,430.0,398.5,408.9,425.0,-16.1,-3.7882,14933.96,614563.815,Information Technology,-0.03861854155382022,20200804,408.9
543681,688111.SH,20200805,428.0,436.0,405.1,409.48,408.9,0.58,0.1418,15785.41,654422.816,Information Technology,0.0014174346809735369,20200805,409.48
543680,688111.SH,20200806,409.49,410.6,390.1,400.0,409.48,-9.48,-2.3151,11649.85,463721.47,Information Technology,-0.02342351494358815,20200806,400.0
543679,688111.SH,20200807,394.0,400.0,373.0,393.0,400.0,-7.0,-1.75,16831.11,646302.727,Information Technology,-0.01765493523872071,20200807,393.0
543678,688111.SH,20200810,398.92,423.58,385.3,399.98,393.0,6.98,1.7761,20231.55,818047.103,Information Technology,0.017604933988679145,20200810,399.98
543677,688111.SH,20200811,394.85,399.9,378.0,378.0,399.98,-21.98,-5.4953,13308.47,517415.244,Information Technology,-0.056520350238352654,20200811,378.0
543676,688111.SH,20200812,378.0,379.42,352.29,365.0,378.0,-13.0,-3.4392,22691.61,822042.156,Information Technology,-0.034996842037096215,20200812,365.0
543675,688111.SH,20200813,370.0,374.64,360.03,366.32,365.0,1.32,0.3616,9366.83,345979.877,Information Technology,0.0036099147663484483,20200813,366.32
543674,688111.SH,20200814,368.0,372.0,356.01,369.99,366.32,3.67,1.0019,12980.82,473952.88,Information Technology,0.009968709897166386,20200814,369.99
