,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
547972,688396.SH,20200610,41.94,41.94,41.1,41.7,41.97,-0.27,-0.6433,95155.74,394912.575,Information Technology,-0.006453948540743678,20200610,41.7
547971,688396.SH,20200611,41.68,42.82,41.01,41.01,41.67,-0.66,-1.5839,156683.51,657552.258,Information Technology,-0.01668518940078798,20200611,41.01
547970,688396.SH,20200612,39.51,40.27,39.37,39.86,41.01,-1.15,-2.8042,171659.6,684127.136,Information Technology,-0.02844262461931924,20200612,39.86
547969,688396.SH,20200615,39.15,39.39,38.37,38.39,39.86,-1.47,-3.6879,163814.82,637237.621,Information Technology,-0.037576305771942306,20200615,38.39
547968,688396.SH,20200616,38.97,39.49,38.61,39.31,38.39,0.92,2.3965,113105.45,442813.091,Information Technology,0.023681930421062727,20200616,39.31
547967,688396.SH,20200617,39.37,39.49,38.03,38.47,39.31,-0.84,-2.1369,149566.63,576748.973,Information Technology,-0.021600222669565298,20200617,38.47
547966,688396.SH,20200618,38.44,39.33,38.32,39.1,38.47,0.63,1.6376,113457.64,441573.968,Information Technology,0.01624375022711634,20200618,39.1
547965,688396.SH,20200619,39.15,39.85,38.82,39.46,39.1,0.36,0.9207,120027.2,472756.722,Information Technology,0.009165033603149226,20200619,39.46
547964,688396.SH,20200622,40.0,41.4,40.0,40.5,39.46,1.04,2.6356,232975.96,950758.752,Information Technology,0.026014473518024148,20200622,40.5
547963,688396.SH,20200623,40.36,40.72,39.6,39.95,40.5,-0.55,-1.358,140135.14,560031.034,Information Technology,-0.01367330190020971,20200623,39.95
547962,688396.SH,20200624,40.18,41.76,40.18,41.51,39.95,1.56,3.9049,247755.31,1019662.667,Information Technology,0.03830568985266352,20200624,41.51
547961,688396.SH,20200629,41.45,42.56,40.69,41.27,41.51,-0.24,-0.5782,191367.63,794056.735,Information Technology,-0.005798518300456839,20200629,41.27
547960,688396.SH,20200630,41.65,44.26,41.65,43.44,41.27,2.17,5.2581,336193.47,1447660.236,Information Technology,0.05124483186118952,20200630,43.44
547959,688396.SH,20200701,44.66,46.6,43.5,45.68,43.44,2.24,5.1565,409209.47,1855895.702,Information Technology,0.050279889722074866,20200701,45.68
547958,688396.SH,20200702,45.18,53.0,44.95,50.39,45.68,4.71,10.3109,544521.66,2618650.779,Information Technology,0.09813217734475194,20200702,50.39
547957,688396.SH,20200703,52.48,54.56,50.2,51.33,50.39,0.94,1.8654,429391.07,2238810.027,Information Technology,0.018482633879704984,20200703,51.33
547956,688396.SH,20200706,53.3,60.2,52.5,59.45,51.33,8.12,15.8192,454577.07,2564289.753,Information Technology,0.14686024656457913,20200706,59.45
547955,688396.SH,20200707,61.32,63.86,57.02,57.07,59.45,-2.38,-4.0034,495051.49,2966434.425,Information Technology,-0.04085703858817416,20200707,57.07
547954,688396.SH,20200708,57.0,58.56,55.1,57.81,57.07,0.74,1.2967,316235.22,1803762.031,Information Technology,0.012883186545768017,20200708,57.81
547953,688396.SH,20200709,56.99,59.5,56.66,58.05,57.81,0.24,0.4152,338062.79,1963918.067,Information Technology,0.004142937049515704,20200709,58.05
547952,688396.SH,20200710,57.48,57.64,55.63,56.23,58.05,-1.82,-3.1352,315737.64,1783478.528,Information Technology,-0.031854285839790226,20200710,56.23
547951,688396.SH,20200713,57.0,63.33,57.0,62.25,56.23,6.02,10.706,377545.47,2246708.612,Information Technology,0.10170811304070673,20200713,62.25
547950,688396.SH,20200714,61.53,65.77,59.4,63.51,62.25,1.26,2.0241,408786.61,2558225.561,Information Technology,0.02003883847006653,20200714,63.51
547949,688396.SH,20200715,64.0,64.0,54.6,55.82,63.51,-7.69,-12.1083,520045.59,3044898.343,Information Technology,-0.12906514570670735,20200715,55.82
547948,688396.SH,20200716,55.83,55.83,46.88,48.18,55.82,-7.64,-13.6869,407940.84,2083081.545,Information Technology,-0.14718823092145075,20200716,48.18
547947,688396.SH,20200717,48.18,50.18,45.99,46.54,48.18,-1.64,-3.4039,284975.76,1368754.946,Information Technology,-0.03463183931257962,20200717,46.54
547946,688396.SH,20200720,47.42,49.06,44.5,48.87,46.54,2.33,5.0064,258926.73,1211095.635,Information Technology,0.0488515534079177,20200720,48.87
547945,688396.SH,20200721,48.3,49.87,47.8,47.97,48.87,-0.9,-1.8416,177703.0,863751.98,Information Technology,-0.01858789576809085,20200721,47.97
547944,688396.SH,20200722,47.87,50.86,47.4,49.61,47.97,1.64,3.4188,226963.94,1126483.604,Information Technology,0.033616610798985064,20200722,49.61
547943,688396.SH,20200723,48.68,50.22,47.02,48.8,49.61,-0.81,-1.6327,187352.94,908841.977,Information Technology,-0.01646211345385603,20200723,48.8
547942,688396.SH,20200724,48.0,49.2,44.88,45.11,48.8,-3.69,-7.5615,210748.19,986899.312,Information Technology,-0.07862636143879688,20200724,45.11
547941,688396.SH,20200727,45.45,46.88,44.77,46.52,45.11,1.41,3.1257,141723.24,650532.069,Information Technology,0.030778376230159183,20200727,46.52
547940,688396.SH,20200728,47.2,49.18,46.54,49.18,46.52,2.66,5.718,149618.38,711985.509,Information Technology,0.055604709137582684,20200728,49.18
547939,688396.SH,20200729,53.5,55.5,51.31,55.07,49.18,5.89,11.9764,395350.39,2104913.856,Information Technology,0.11311806648634362,20200729,55.07
547938,688396.SH,20200730,55.8,55.8,53.48,54.04,55.07,-1.03,-1.8703,271076.5,1481737.009,Information Technology,-0.018880590182392045,20200730,54.04
547937,688396.SH,20200731,54.2,58.8,54.13,57.31,54.04,3.27,6.0511,319126.39,1821315.484,Information Technology,0.0587506154716481,20200731,57.31
547936,688396.SH,20200803,58.31,59.88,57.31,57.33,57.31,0.02,0.0349,289531.99,1689815.76,Information Technology,0.0003489183566451959,20200803,57.33
547935,688396.SH,20200804,57.77,58.46,55.01,55.47,57.33,-1.86,-3.2444,240487.4,1359230.779,Information Technology,-0.03298171285314822,20200804,55.47
547934,688396.SH,20200805,59.0,59.8,56.76,56.92,55.47,1.45,2.614,285940.26,1660884.797,Information Technology,0.02580443915450853,20200805,56.92
547933,688396.SH,20200806,56.02,59.44,55.42,58.0,56.92,1.08,1.8974,299738.55,1729557.989,Information Technology,0.018796237324767633,20200806,58.0
547932,688396.SH,20200807,57.75,57.75,54.0,55.36,58.0,-2.64,-4.5517,253760.16,1412545.901,Information Technology,-0.046585699237005215,20200807,55.36
547931,688396.SH,20200810,54.86,57.0,54.3,56.33,55.36,0.97,1.7522,170180.66,955819.034,Information Technology,0.017369941597208543,20200810,56.33
547930,688396.SH,20200811,56.0,56.55,52.83,53.0,56.33,-3.33,-5.9116,196513.77,1075897.924,Information Technology,-0.06093533935450068,20200811,53.0
547929,688396.SH,20200812,52.75,53.77,51.7,53.28,53.0,0.28,0.5283,159279.88,840749.655,Information Technology,0.005269112680011817,20200812,53.28
547928,688396.SH,20200813,53.65,53.88,52.17,52.17,53.28,-1.11,-2.0833,105146.32,559394.208,Information Technology,-0.02105340919783238,20200813,52.17
547927,688396.SH,20200814,52.65,54.49,52.48,54.45,52.17,2.28,4.3703,142403.03,764843.34,Information Technology,0.04277523234466823,20200814,54.45
547926,688396.SH,20200817,54.3,55.95,53.55,55.92,54.45,1.47,2.6997,146421.46,802266.42,Information Technology,0.02663924854658541,20200817,55.92
547925,688396.SH,20200818,55.55,56.12,54.25,54.88,55.92,-1.04,-1.8598,112563.39,618749.821,Information Technology,-0.018773114507925,20200818,54.88
547924,688396.SH,20200819,54.5,54.5,50.0,50.19,54.88,-4.69,-8.5459,262072.09,1349438.846,Information Technology,-0.08933317975078761,20200819,50.19
547923,688396.SH,20200820,49.51,51.45,49.28,50.2,50.19,0.01,0.0199,95720.13,484690.074,Information Technology,0.00019922303084125636,20200820,50.2
547922,688396.SH,20200821,50.76,51.53,50.35,51.0,50.2,0.8,1.5936,82077.49,418405.585,Information Technology,0.015810606026642245,20200821,51.0
547921,688396.SH,20200824,50.29,51.99,50.1,50.95,51.0,-0.05,-0.098,101161.05,516122.174,Information Technology,-0.000980873055591948,20200824,50.95
547920,688396.SH,20200825,51.06,51.5,49.28,49.5,50.95,-1.45,-2.8459,107675.82,538798.11,Information Technology,-0.02887209009408926,20200825,49.5
547919,688396.SH,20200826,49.58,50.28,47.25,47.35,49.5,-2.15,-4.3434,128210.33,621675.125,Information Technology,-0.044405849942557314,20200826,47.35
547918,688396.SH,20200827,47.1,50.7,46.61,49.73,47.35,2.38,5.0264,181206.02,887786.149,Information Technology,0.04904155309455984,20200827,49.73
547917,688396.SH,20200828,49.36,50.21,48.75,49.91,49.73,0.18,0.362,96706.06,478104.756,Information Technology,0.003613010754870588,20200828,49.91
547916,688396.SH,20200831,50.19,50.89,49.11,49.27,49.91,-0.64,-1.2823,109616.17,550466.341,Information Technology,-0.012906006925646077,20200831,49.27
547915,688396.SH,20200901,49.25,49.67,48.41,48.75,49.27,-0.52,-1.0554,81611.05,398864.716,Information Technology,-0.010610179112015571,20200901,48.75
547914,688396.SH,20200902,49.0,49.3,47.9,48.07,48.75,-0.68,-1.3949,79754.23,385322.297,Information Technology,-0.0140469155379869,20200902,48.07
547913,688396.SH,20200903,48.07,48.91,47.38,48.08,48.07,0.01,0.0208,75274.84,361776.511,Information Technology,0.00020800832108274135,20200903,48.08
547912,688396.SH,20200904,48.09,50.96,48.09,50.0,48.08,1.92,3.9933,182716.46,913393.21,Information Technology,0.03915671520119388,20200904,50.0
547911,688396.SH,20200907,51.3,53.99,50.33,50.54,50.0,0.54,1.08,230063.55,1204268.074,Information Technology,0.010742096531902029,20200907,50.54
547910,688396.SH,20200908,50.01,51.7,49.58,51.07,50.54,0.53,1.0487,131487.32,669366.443,Information Technology,0.010432138699504481,20200908,51.07
547909,688396.SH,20200909,50.36,50.5,47.5,47.83,51.07,-3.24,-6.3442,163559.27,793777.813,Information Technology,-0.06554418296734706,20200909,47.83
547908,688396.SH,20200910,48.2,48.84,45.91,46.16,47.83,-1.67,-3.4915,117593.49,555832.241,Information Technology,-0.035539435492361465,20200910,46.16
547907,688396.SH,20200911,45.95,48.19,45.6,48.17,46.16,2.01,4.3544,94930.79,449031.88,Information Technology,0.04262279844228532,20200911,48.17
547906,688396.SH,20200914,49.33,52.88,49.3,52.1,48.17,3.93,8.1586,229718.09,1180694.928,Information Technology,0.07842852811719173,20200914,52.1
547905,688396.SH,20200915,52.0,52.48,50.62,51.76,52.1,-0.34,-0.6526,144663.61,745097.586,Information Technology,-0.0065472985666762025,20200915,51.76
547904,688396.SH,20200916,51.42,53.3,51.31,51.86,51.76,0.1,0.1932,156258.61,820706.465,Information Technology,0.0019301299178732991,20200916,51.86
547903,688396.SH,20200917,51.5,54.65,51.46,53.92,51.86,2.06,3.9722,217015.27,1158016.554,Information Technology,0.03895368649353337,20200917,53.92
547902,688396.SH,20200918,53.83,54.48,53.37,53.99,53.92,0.07,0.1298,145534.58,785213.018,Information Technology,0.0012973776261439452,20200918,53.99
547901,688396.SH,20200921,54.37,55.47,53.15,53.2,53.99,-0.79,-1.4632,136834.77,742668.32,Information Technology,-0.014740447882596848,20200921,53.2
547900,688396.SH,20200922,52.75,54.1,52.31,52.51,53.2,-0.69,-1.297,110120.12,585939.607,Information Technology,-0.013054768697830892,20200922,52.51
547899,688396.SH,20200923,53.31,55.47,53.31,54.9,52.51,2.39,4.5515,202225.63,1105257.415,Information Technology,0.04450972086571706,20200923,54.9
547898,688396.SH,20200924,54.32,56.02,53.8,55.19,54.9,0.29,0.5282,202198.88,1114266.429,Information Technology,0.0052684289359250245,20200924,55.19
547897,688396.SH,20200925,55.72,55.89,52.8,52.9,55.19,-2.29,-4.1493,175962.84,947154.054,Information Technology,-0.042378438587156224,20200925,52.9
547896,688396.SH,20200928,53.2,54.7,52.01,53.82,52.9,0.92,1.7391,142797.13,767892.641,Information Technology,0.017241806434506173,20200928,53.82
547895,688396.SH,20200929,54.12,57.07,54.0,56.45,53.82,2.63,4.8867,194725.76,1087403.494,Information Technology,0.047710145296911304,20200929,56.45
547894,688396.SH,20200930,56.43,56.83,55.57,56.16,56.45,-0.29,-0.5137,122250.66,687083.233,Information Technology,-0.005150530878115476,20200930,56.16
547893,688396.SH,20201009,57.48,58.38,56.21,56.95,56.16,0.79,1.4067,173154.28,989803.377,Information Technology,0.01396893017563549,20201009,56.95
547892,688396.SH,20201012,56.96,59.33,56.61,59.0,56.95,2.05,3.5996,167604.47,976132.614,Information Technology,0.03536375401252818,20201012,59.0
547891,688396.SH,20201013,58.32,58.67,57.66,58.19,59.0,-0.81,-1.3729,117579.73,683646.179,Information Technology,-0.013823925237140955,20201013,58.19
547890,688396.SH,20201014,58.2,58.6,56.1,56.31,58.19,-1.88,-3.2308,136652.62,776509.921,Information Technology,-0.03284137940205133,20201014,56.31
547889,688396.SH,20201015,56.31,57.67,55.6,55.66,56.31,-0.65,-1.1543,114743.38,650321.032,Information Technology,-0.01161038316878248,20201015,55.66
547888,688396.SH,20201016,57.0,57.2,54.51,56.0,55.66,0.34,0.6109,106714.29,593908.788,Information Technology,0.006089934637404599,20201016,56.0
547887,688396.SH,20201019,56.69,58.28,56.66,57.98,56.0,1.98,3.5357,162478.71,937179.7,Information Technology,0.03474643275836021,20201019,57.98
547886,688396.SH,20201020,53.0,54.11,50.07,50.81,57.98,-7.17,-12.3663,320225.71,1643655.794,Information Technology,-0.1320049378878688,20201020,50.81
547885,688396.SH,20201021,50.09,50.7,48.7,48.93,50.81,-1.88,-3.7001,192921.36,953142.547,Information Technology,-0.03770248030460844,20201021,48.93
547884,688396.SH,20201022,48.86,50.26,48.46,49.31,48.93,0.38,0.7766,112461.35,558752.482,Information Technology,0.007736194935002526,20201022,49.31
547883,688396.SH,20201023,49.2,50.08,48.48,48.72,49.31,-0.59,-1.1965,88286.77,433664.605,Information Technology,-0.012037276834393186,20201023,48.72
547882,688396.SH,20201026,48.5,49.38,47.08,49.03,48.72,0.31,0.6363,81828.75,397387.659,Information Technology,0.006342732261500361,20201026,49.03
547881,688396.SH,20201027,48.77,50.4,48.66,50.23,49.03,1.2,2.4475,88317.48,440518.34,Information Technology,0.024180102098811284,20201027,50.23
547880,688396.SH,20201028,50.2,50.28,49.3,49.65,50.23,-0.58,-1.1547,68450.57,340485.635,Information Technology,-0.011614067270771683,20201028,49.65
547879,688396.SH,20201029,48.75,49.06,47.08,47.87,49.65,-1.78,-3.5851,141596.77,680133.951,Information Technology,-0.036509387086764,20201029,47.87
547878,688396.SH,20201030,48.2,49.98,47.77,48.05,47.87,0.18,0.376,138119.18,673472.163,Information Technology,0.003753132011883886,20201030,48.05
547877,688396.SH,20201102,48.36,48.81,46.11,47.48,48.05,-0.57,-1.1863,132547.47,625647.565,Information Technology,-0.011933565674834197,20201102,47.48
547876,688396.SH,20201103,48.0,50.33,47.5,49.88,47.48,2.4,5.0548,143934.68,710618.625,Information Technology,0.04931155107036843,20201103,49.88
547875,688396.SH,20201104,50.1,50.55,49.02,49.72,49.88,-0.16,-0.3208,82480.53,410771.715,Information Technology,-0.0032128541693253938,20201104,49.72
547874,688396.SH,20201105,50.62,51.23,49.58,49.92,49.72,0.2,0.4023,108577.41,544706.823,Information Technology,0.004014457418661868,20201105,49.92
547873,688396.SH,20201106,50.07,50.5,48.88,50.2,49.92,0.28,0.5609,110691.85,550627.643,Information Technology,0.005593302636511377,20201106,50.2
547872,688396.SH,20201109,51.8,58.41,51.7,57.75,50.2,7.55,15.0398,383039.04,2130807.474,Information Technology,0.1401083227042193,20201109,57.75
547871,688396.SH,20201110,56.78,58.38,55.78,56.86,57.75,-0.89,-1.5411,205404.73,1173832.734,Information Technology,-0.015531243179049218,20201110,56.86
547870,688396.SH,20201111,56.97,57.11,54.5,54.91,56.86,-1.95,-3.4295,155128.48,859149.56,Information Technology,-0.03489662493207248,20201111,54.91
547869,688396.SH,20201112,55.66,55.98,52.58,52.91,54.91,-2.0,-3.6423,146465.73,789256.44,Information Technology,-0.037103124374740844,20201112,52.91
547868,688396.SH,20201113,53.2,54.4,52.39,53.55,52.91,0.64,1.2096,116630.36,623722.656,Information Technology,0.012023439977717399,20201113,53.55
547867,688396.SH,20201116,54.23,54.33,52.9,53.29,53.55,-0.26,-0.4855,73527.87,393050.861,Information Technology,-0.004867100585066867,20201116,53.29
547866,688396.SH,20201117,53.3,53.75,51.05,53.6,53.29,0.31,0.5817,121491.78,635028.286,Information Technology,0.005800371768065368,20201117,53.6
547865,688396.SH,20201118,53.61,55.1,53.31,54.13,53.6,0.53,0.9888,122679.68,665562.802,Information Technology,0.00983949273213022,20201118,54.13
547864,688396.SH,20201119,53.8,56.2,53.3,55.08,54.13,0.95,1.755,128939.15,713042.6,Information Technology,0.017398113051567455,20201119,55.08
547863,688396.SH,20201120,54.7,55.88,54.12,54.66,55.08,-0.42,-0.7625,93317.97,511282.124,Information Technology,-0.00765449336053219,20201120,54.66
547862,688396.SH,20201123,54.85,55.18,53.36,54.63,54.66,-0.03,-0.0549,107231.9,580576.268,Information Technology,-0.0005489980922956062,20201123,54.63
