,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
10250,000100.SZ,20150309,5.06,5.19,4.9,5.17,5.1,0.07,1.37,3230710.28,1638512.0819,Information Technology,0.013632148790057627,20150309,5.17
10249,000100.SZ,20150310,5.16,5.38,5.1,5.29,5.17,0.12,2.32,3559805.48,1878612.4549,Information Technology,0.022945557349870322,20150310,5.29
10248,000100.SZ,20150311,5.25,5.45,5.09,5.17,5.29,-0.12,-2.27,3740580.2,1964178.2016,Information Technology,-0.022945557349870246,20150311,5.17
10247,000100.SZ,20150312,5.2,5.21,4.99,5.06,5.17,-0.11,-2.13,3503745.47,1772927.1121,Information Technology,-0.02150620522096362,20150312,5.06
10246,000100.SZ,20150313,5.05,5.17,5.0,5.11,5.06,0.05,0.99,2550265.32,1294052.9585,Information Technology,0.009832920916239054,20150313,5.11
10245,000100.SZ,20150316,5.15,5.31,5.12,5.21,5.11,0.1,1.96,3589541.34,1876239.7214,Information Technology,0.019380451549662375,20150316,5.21
10244,000100.SZ,20150317,5.23,5.35,5.16,5.26,5.21,0.05,0.96,4420383.69,2323283.7359,Information Technology,0.009551170984342987,20150317,5.26
10243,000100.SZ,20150318,5.28,5.79,5.28,5.79,5.26,0.53,10.08,8576735.67,4792818.7383,Information Technology,0.09600126483528541,20150318,5.79
10242,000100.SZ,20150319,5.88,6.05,5.71,5.83,5.79,0.04,0.69,8532074.97,5001612.2524,Information Technology,0.006884708777497233,20150319,5.83
10241,000100.SZ,20150320,5.82,6.03,5.69,5.89,5.83,0.06,1.03,6266166.11,3662228.2453,Information Technology,0.010238997301094286,20150320,5.89
10240,000100.SZ,20150323,5.93,6.11,5.84,5.97,5.89,0.08,1.36,5565977.68,3314870.8657,Information Technology,0.013490929741015288,20150323,5.97
10239,000100.SZ,20150324,6.01,6.01,5.72,5.9,5.97,-0.07,-1.17,5333513.45,3131266.3125,Information Technology,-0.011794576492836816,20150324,5.9
10238,000100.SZ,20150325,5.86,6.08,5.75,5.99,5.9,0.09,1.53,6049081.81,3597024.9102,Information Technology,0.015139061215684087,20150325,5.99
10237,000100.SZ,20150326,5.98,5.98,5.82,5.83,5.99,-0.16,-2.67,3903175.48,2294817.8727,Information Technology,-0.027074411764956976,20150326,5.83
10236,000100.SZ,20150327,5.85,5.93,5.77,5.86,5.83,0.03,0.51,2800078.16,1638085.241,Information Technology,0.005132603226520216,20150327,5.86
10235,000100.SZ,20150330,5.86,5.95,5.84,5.91,5.86,0.05,0.85,3518754.73,2073903.9353,Information Technology,0.008496227829085599,20150330,5.91
10234,000100.SZ,20150331,5.96,6.0,5.8,5.9,5.91,-0.01,-0.17,3448244.89,2039533.9829,Information Technology,-0.0016934805063330315,20150331,5.9
10233,000100.SZ,20150401,5.94,6.4,5.88,6.32,5.9,0.42,7.12,7307057.03,4527977.2017,Information Technology,0.06876685724709228,20150401,6.32
10232,000100.SZ,20150402,6.3,6.3,6.11,6.19,6.32,-0.13,-2.06,5220035.82,3225498.8746,Information Technology,-0.02078412146226132,20150402,6.19
10231,000100.SZ,20150403,6.16,6.2,6.1,6.18,6.19,-0.01,-0.16,3054412.94,1876997.5516,Information Technology,-0.0016168152269053946,20150403,6.18
10230,000100.SZ,20150407,6.39,6.64,6.35,6.44,6.18,0.26,4.21,5385745.83,3474679.3232,Information Technology,0.0412102686466629,20150407,6.44
10229,000100.SZ,20150408,6.46,6.51,6.21,6.44,6.44,0.0,0.0,4092337.86,2602527.1813,Information Technology,0.0,20150408,6.44
10228,000100.SZ,20150409,6.48,6.51,6.06,6.16,6.36,-0.2,-3.14,5484965.86,3408136.622,Information Technology,-0.04445176257083392,20150409,6.16
10227,000100.SZ,20150410,6.18,6.27,6.06,6.2,6.16,0.04,0.65,4316173.03,2668270.2192,Information Technology,0.00647251450561752,20150410,6.2
10226,000100.SZ,20150413,6.2,6.28,6.12,6.24,6.2,0.04,0.65,4697047.43,2907640.8147,Information Technology,0.006430890330290331,20150413,6.24
10225,000100.SZ,20150414,6.25,6.26,6.15,6.2,6.24,-0.04,-0.64,4532014.05,2812890.4002,Information Technology,-0.0064308903302904025,20150414,6.2
10224,000100.SZ,20150415,6.22,6.22,5.95,6.0,6.2,-0.2,-3.23,4506711.08,2736943.592,Information Technology,-0.032789822822990956,20150415,6.0
10223,000100.SZ,20150416,5.95,6.12,5.83,6.03,6.0,0.03,0.5,3389886.98,2028198.0604,Information Technology,0.004987541511039188,20150416,6.03
10222,000100.SZ,20150417,6.06,6.19,6.03,6.15,6.03,0.12,1.99,4999890.87,3062981.979,Information Technology,0.019705071079332337,20150417,6.15
10221,000100.SZ,20150420,6.12,6.35,5.97,6.18,6.15,0.03,0.49,7135404.97,4378264.3947,Information Technology,0.004866189651172906,20150420,6.18
10220,000100.SZ,20150421,6.22,6.75,6.14,6.66,6.18,0.48,7.77,9308965.43,5970331.4888,Information Technology,0.07480121308269834,20150421,6.66
10219,000100.SZ,20150422,6.6,6.76,6.55,6.64,6.66,-0.02,-0.3,7076555.96,4700450.2359,Information Technology,-0.0030075210639553284,20150422,6.64
10218,000100.SZ,20150423,6.65,6.68,6.43,6.53,6.64,-0.11,-1.66,5558819.27,3631936.6376,Information Technology,-0.01670502020000266,20150423,6.53
10217,000100.SZ,20150424,6.42,6.73,6.35,6.54,6.53,0.01,0.15,6363685.27,4167651.3668,Information Technology,0.0015302221807675365,20150424,6.54
10216,000100.SZ,20150427,6.58,6.61,6.41,6.49,6.54,-0.05,-0.76,5064991.63,3286328.2492,Information Technology,-0.007674634753108697,20150427,6.49
10215,000100.SZ,20150428,6.49,6.49,6.11,6.15,6.49,-0.34,-5.24,5369847.06,3365637.3054,Information Technology,-0.05381044889757214,20150428,6.15
10214,000100.SZ,20150429,6.13,6.38,6.06,6.25,6.15,0.1,1.63,3810286.27,2387335.952,Information Technology,0.016129381929883498,20150429,6.25
10213,000100.SZ,20150430,6.3,6.36,6.21,6.22,6.25,-0.03,-0.48,3075151.38,1931392.6387,Information Technology,-0.004811556997222082,20150430,6.22
10212,000100.SZ,20150504,6.2,6.29,6.13,6.24,6.22,0.02,0.32,2909084.27,1807183.2431,Information Technology,0.0032102756302481894,20150504,6.24
10211,000100.SZ,20150505,6.2,6.22,5.75,5.85,6.24,-0.39,-6.25,5198825.21,3127170.1826,Information Technology,-0.06453852113757129,20150505,5.85
10210,000100.SZ,20150506,5.85,5.95,5.55,5.59,5.85,-0.26,-4.44,3847561.39,2224837.5483,Information Technology,-0.04546237407675729,20150506,5.59
10209,000100.SZ,20150507,5.58,5.77,5.52,5.63,5.59,0.04,0.72,3276564.84,1857827.9556,Information Technology,0.007130154984591269,20150507,5.63
10208,000100.SZ,20150508,5.81,6.13,5.8,6.0,5.63,0.37,6.57,5328998.66,3169415.8822,Information Technology,0.063650027076456,20150508,6.0
10207,000100.SZ,20150511,6.1,6.1,5.95,6.09,6.0,0.09,1.5,5498317.21,3314999.6465,Information Technology,0.014888612493750559,20150511,6.09
10206,000100.SZ,20150512,6.1,6.17,6.01,6.06,6.09,-0.03,-0.49,4277893.74,2595545.4631,Information Technology,-0.004938281640582566,20150512,6.06
10205,000100.SZ,20150513,6.08,6.14,5.91,5.97,6.06,-0.09,-1.49,4499749.54,2712480.7195,Information Technology,-0.014962872676712377,20150513,5.97
10204,000100.SZ,20150514,6.15,6.57,6.11,6.57,5.97,0.6,10.05,10947774.76,7023651.1052,Information Technology,0.09576690509200841,20150514,6.57
10203,000100.SZ,20150515,6.69,6.7,6.22,6.29,6.57,-0.28,-4.26,11264768.33,7255144.3479,Information Technology,-0.04355276178416999,20150515,6.29
10202,000100.SZ,20150518,6.18,6.35,6.05,6.13,6.29,-0.16,-2.54,5742323.14,3535997.9179,Information Technology,-0.02576632076422918,20150518,6.13
10201,000100.SZ,20150519,6.1,6.27,6.09,6.2,6.13,0.07,1.14,4269910.74,2639634.6957,Information Technology,0.011354542102925849,20150519,6.2
10200,000100.SZ,20150520,6.24,6.3,6.14,6.19,6.2,-0.01,-0.16,5774901.11,3600733.7687,Information Technology,-0.0016142053545411135,20150520,6.19
10199,000100.SZ,20150521,6.18,6.3,6.15,6.26,6.19,0.07,1.13,4841673.47,3012239.1926,Information Technology,0.011245098415502426,20150521,6.26
10198,000100.SZ,20150522,6.32,6.45,6.24,6.4,6.26,0.14,2.24,7030233.2,4460504.2422,Information Technology,0.02211780525361919,20150522,6.4
10197,000100.SZ,20150525,6.38,6.67,6.34,6.58,6.4,0.18,2.81,7554573.76,4920585.0067,Information Technology,0.02773675497159962,20150525,6.58
10196,000100.SZ,20150526,6.62,7.2,6.51,7.03,6.58,0.45,6.84,11127112.66,7585479.8813,Information Technology,0.0661519604853478,20150526,7.03
10195,000100.SZ,20150527,6.99,6.99,6.72,6.82,7.03,-0.21,-2.99,7681048.83,5260998.8552,Information Technology,-0.03032723396720276,20150527,6.82
10194,000100.SZ,20150528,6.82,7.31,6.5,6.52,6.82,-0.3,-4.4,9432153.28,6564613.9233,Information Technology,-0.04498509591680922,20150528,6.52
10193,000100.SZ,20150529,6.53,6.69,6.2,6.4,6.52,-0.12,-1.84,6018819.7,3877898.7866,Information Technology,-0.018576385572935304,20150529,6.4
10192,000100.SZ,20150601,6.41,6.69,6.34,6.68,6.4,0.28,4.38,5598834.8,3679297.3491,Information Technology,0.04281999718292814,20150601,6.68
10191,000100.SZ,20150602,6.68,6.78,6.56,6.73,6.68,0.05,0.75,5868848.83,3915455.229,Information Technology,0.00745715610808222,20150602,6.73
10190,000100.SZ,20150603,6.73,7.03,6.62,7.0,6.73,0.27,4.01,7922054.77,5415609.6158,Information Technology,0.03933500539867673,20150603,7.0
10189,000100.SZ,20150604,7.02,7.27,6.44,7.1,7.0,0.1,1.43,8484615.13,5941896.4167,Information Technology,0.014184634991956381,20150604,7.1
10188,000100.SZ,20150605,7.2,7.3,6.88,7.04,7.1,-0.06,-0.85,7769901.3,5502883.7331,Information Technology,-0.008486613877318694,20150605,7.04
10187,000100.SZ,20150608,7.04,7.08,6.8,6.96,7.04,-0.08,-1.14,6490405.11,4494506.5723,Information Technology,-0.011428695823622744,20150608,6.96
10186,000100.SZ,20150609,6.96,7.2,6.89,7.16,6.96,0.2,2.87,7839248.18,5535310.6495,Information Technology,0.02833050662622599,20150609,7.16
10185,000100.SZ,20150610,7.12,7.65,7.02,7.38,7.16,0.22,3.07,10526990.17,7772602.3821,Information Technology,0.03026365763982693,20150610,7.38
10184,000100.SZ,20150611,7.28,7.46,7.22,7.29,7.38,-0.09,-1.22,5905603.46,4323090.028,Information Technology,-0.01227009259181436,20150611,7.29
10183,000100.SZ,20150612,7.29,7.43,7.24,7.33,7.29,0.04,0.55,5558519.93,4057654.6693,Information Technology,0.0054719698779933925,20150612,7.33
10182,000100.SZ,20150615,7.38,7.68,7.31,7.48,7.33,0.15,2.05,8324436.25,6231711.4445,Information Technology,0.020257276087825855,20150615,7.48
10181,000100.SZ,20150616,7.35,7.42,6.98,7.04,7.48,-0.44,-5.88,7016032.34,5027594.6081,Information Technology,-0.060624621816434854,20150616,7.04
10180,000100.SZ,20150617,7.0,7.1,6.67,7.06,7.04,0.02,0.28,5515913.54,3808325.9935,Information Technology,0.0028368813351995355,20150617,7.06
10179,000100.SZ,20150618,7.05,7.4,6.98,7.07,7.06,0.01,0.14,5951508.16,4258071.9899,Information Technology,0.0014154284033307597,20150618,7.07
10178,000100.SZ,20150619,6.89,7.23,6.52,6.6,7.07,-0.47,-6.65,5229402.1,3623934.7528,Information Technology,-0.0687908308761016,20150619,6.6
10177,000100.SZ,20150623,6.7,6.75,5.95,6.6,6.6,0.0,0.0,5505228.38,3532449.1983,Information Technology,0.0,20150623,6.6
10176,000100.SZ,20150624,6.67,6.87,6.6,6.85,6.6,0.25,3.79,5626477.37,3797372.9144,Information Technology,0.03717900324175403,20150624,6.85
10175,000100.SZ,20150625,6.88,6.9,6.3,6.45,6.85,-0.4,-5.84,5494646.23,3671683.0305,Information Technology,-0.060168521466452726,20150625,6.45
10174,000100.SZ,20150626,6.2,6.34,5.81,5.81,6.45,-0.64,-9.92,5822529.5,3495055.357,Information Technology,-0.10449955994386138,20150626,5.81
10173,000100.SZ,20150629,5.98,6.01,5.23,5.23,5.81,-0.58,-9.98,7332694.31,4028255.6142,Information Technology,-0.10516929278698812,20150629,5.23
10172,000100.SZ,20150630,5.18,5.7,4.71,5.65,5.23,0.42,8.03,7881357.09,4127332.5367,Information Technology,0.07724426708151799,20150630,5.65
10171,000100.SZ,20150701,5.59,5.74,5.11,5.24,5.65,-0.41,-7.26,5802714.63,3217061.5714,Information Technology,-0.07533404682539885,20150701,5.24
10170,000100.SZ,20150702,5.75,5.75,5.27,5.48,5.24,0.24,4.58,9321967.62,5203513.0624,Information Technology,0.044783602626973444,20150702,5.48
10169,000100.SZ,20150703,5.29,5.75,4.97,5.28,5.48,-0.2,-3.65,7147486.94,3797682.9667,Information Technology,-0.03717900324175413,20150703,5.28
10168,000100.SZ,20150706,5.8,5.81,5.09,5.5,5.28,0.22,4.17,7355788.27,4040550.3367,Information Technology,0.040821994520254985,20150706,5.5
10167,000100.SZ,20150707,5.33,5.43,4.95,4.99,5.5,-0.51,-9.27,8077254.9,4108880.8261,Information Technology,-0.09731218247499786,20150707,4.99
10166,000100.SZ,20150708,4.49,4.69,4.49,4.49,4.99,-0.5,-10.02,5923960.19,2667361.0439,Information Technology,-0.10558320800926436,20150708,4.49
10165,000100.SZ,20150709,4.49,4.94,4.11,4.94,4.49,0.45,10.02,7508831.09,3521351.6944,Information Technology,0.09551262944566821,20150709,4.94
10164,000100.SZ,20150710,5.1,5.43,5.0,5.43,4.94,0.49,9.92,7358581.56,3940648.6713,Information Technology,0.09457380274601282,20150710,5.43
10163,000100.SZ,20150713,5.56,5.9,5.38,5.9,5.43,0.47,8.66,10295130.6,5862089.6859,Information Technology,0.0830132169658298,20150713,5.9
10162,000100.SZ,20150714,5.7,5.9,5.42,5.52,5.9,-0.38,-6.44,7854917.59,4459120.7594,Information Technology,-0.06657449062266993,20150714,5.52
10161,000100.SZ,20150715,5.39,5.48,4.97,4.97,5.52,-0.55,-9.96,5613089.41,2896645.4899,Information Technology,-0.10495802018046659,20150715,4.97
10160,000100.SZ,20150716,4.97,5.25,4.71,5.1,4.97,0.13,2.62,3937915.23,1992611.6951,Information Technology,0.025820699621742788,20150716,5.1
10159,000100.SZ,20150717,5.2,5.49,5.14,5.41,5.1,0.31,6.08,3883923.05,2076006.3589,Information Technology,0.05900855312811007,20150717,5.41
10158,000100.SZ,20150720,5.43,5.62,5.31,5.42,5.41,0.01,0.18,4102370.28,2238978.3569,Information Technology,0.0018467225931647112,20150720,5.42
10157,000100.SZ,20150721,5.36,5.56,5.3,5.43,5.42,0.01,0.18,3101333.97,1681970.3509,Information Technology,0.001843318494289093,20150721,5.43
10156,000100.SZ,20150722,5.42,5.5,5.29,5.4,5.43,-0.03,-0.55,3285566.01,1775662.8796,Information Technology,-0.005540180375615245,20150722,5.4
10155,000100.SZ,20150723,5.39,5.62,5.34,5.59,5.4,0.19,3.52,5341708.23,2940570.5906,Information Technology,0.0345803335967789,20150723,5.59
10154,000100.SZ,20150724,5.66,5.69,5.37,5.45,5.59,-0.14,-2.5,5207341.42,2891688.318,Information Technology,-0.025363678491855026,20150724,5.45
10153,000100.SZ,20150727,5.33,5.36,4.91,4.91,5.45,-0.54,-9.91,4592347.83,2378730.2151,Information Technology,-0.10434166686872351,20150727,4.91
10152,000100.SZ,20150728,4.69,4.98,4.43,4.79,4.91,-0.12,-2.44,5255426.45,2456557.941,Information Technology,-0.0247435303836054,20150728,4.79
10151,000100.SZ,20150729,4.84,5.05,4.75,5.04,4.79,0.25,5.22,3004329.08,1463512.9126,Information Technology,0.050875670660453405,20150729,5.04
10150,000100.SZ,20150730,5.0,5.05,4.73,4.75,5.04,-0.29,-5.75,2862467.75,1416968.9113,Information Technology,-0.059261464036727426,20150730,4.75
10149,000100.SZ,20150731,4.69,4.86,4.66,4.83,4.75,0.08,1.68,2282995.97,1091127.282,Information Technology,0.016701849617931572,20150731,4.83
10148,000100.SZ,20150803,4.75,4.99,4.72,4.97,4.83,0.14,2.9,2975206.54,1431943.7949,Information Technology,0.028573372444055948,20150803,4.97
10147,000100.SZ,20150804,4.97,5.15,4.91,5.13,4.97,0.16,3.22,2806907.46,1414277.1946,Information Technology,0.031685819074140795,20150804,5.13
10146,000100.SZ,20150805,5.08,5.12,4.93,4.96,5.13,-0.17,-3.31,2326129.65,1169548.4917,Information Technology,-0.03369991844584199,20150805,4.96
10145,000100.SZ,20150806,5.14,5.28,5.07,5.1,4.96,0.14,2.82,3938270.02,2036001.1742,Information Technology,0.02783479899344384,20150806,5.1
10144,000100.SZ,20150807,5.07,5.25,5.06,5.22,5.1,0.12,2.35,3758470.87,1938622.4486,Information Technology,0.023256862164267183,20150807,5.22
10143,000100.SZ,20150810,5.28,5.45,5.18,5.4,5.22,0.18,3.45,4956725.99,2636307.4769,Information Technology,0.033901551675681416,20150810,5.4
10142,000100.SZ,20150811,5.36,5.39,5.3,5.32,5.4,-0.08,-1.48,4109486.98,2198080.2087,Information Technology,-0.014925650216675706,20150811,5.32
10141,000100.SZ,20150812,5.33,5.55,5.3,5.33,5.32,0.01,0.19,4198552.86,2272073.6411,Information Technology,0.0018779348242001143,20150812,5.33
10140,000100.SZ,20150813,5.3,5.71,5.28,5.62,5.33,0.29,5.44,6945941.76,3834529.0066,Information Technology,0.05298042572784652,20150813,5.62
10139,000100.SZ,20150814,5.59,5.62,5.47,5.5,5.62,-0.12,-2.14,5113185.51,2827313.3066,Information Technology,-0.021583571667174516,20150814,5.5
10138,000100.SZ,20150817,5.56,5.84,5.53,5.75,5.5,0.25,4.55,6422139.33,3648900.1004,Information Technology,0.044451762570833796,20150817,5.75
10137,000100.SZ,20150818,5.73,5.73,5.18,5.18,5.75,-0.57,-9.91,5817819.02,3177508.6196,Information Technology,-0.10439479853786744,20150818,5.18
10136,000100.SZ,20150819,4.99,5.35,4.85,5.29,5.18,0.11,2.12,3889090.5,1994756.1747,Information Technology,0.02101318959881639,20150819,5.29
10135,000100.SZ,20150820,5.21,5.31,5.04,5.08,5.29,-0.21,-3.97,2518052.51,1305800.9834,Information Technology,-0.04050698427981754,20150820,5.08
10134,000100.SZ,20150821,4.95,5.04,4.73,4.78,5.08,-0.3,-5.91,2849092.1,1398506.0312,Information Technology,-0.06087071508702592,20150821,4.78
10133,000100.SZ,20150824,4.59,4.59,4.3,4.3,4.78,-0.48,-10.04,3475737.0,1513152.315,Information Technology,-0.10582552380384791,20150824,4.3
10132,000100.SZ,20150825,3.9,4.08,3.87,3.87,4.3,-0.43,-10.0,4286998.76,1680825.2026,Information Technology,-0.10536051565782628,20150825,3.87
10131,000100.SZ,20150826,3.96,4.07,3.68,3.79,3.87,-0.08,-2.07,3816231.12,1493754.2051,Information Technology,-0.02088848794735542,20150826,3.79
10130,000100.SZ,20150827,3.89,3.99,3.77,3.99,3.79,0.2,5.28,2801873.72,1093475.7814,Information Technology,0.051425211807437185,20150827,3.99
10129,000100.SZ,20150828,4.07,4.27,3.98,4.24,3.99,0.25,6.27,3808109.74,1559917.5537,Information Technology,0.06077203834209425,20150828,4.24
10128,000100.SZ,20150831,4.15,4.16,4.0,4.09,4.24,-0.15,-3.54,2915660.18,1187360.8553,Information Technology,-0.0360182991891561,20150831,4.09
10127,000100.SZ,20150901,4.04,4.26,3.84,4.19,4.09,0.1,2.45,3857744.39,1568083.9231,Information Technology,0.024155763879336205,20150901,4.19
10126,000100.SZ,20150902,4.0,4.26,3.95,4.22,4.19,0.03,0.72,3805655.53,1584954.1064,Information Technology,0.007134394113873891,20150902,4.22
10125,000100.SZ,20150907,4.22,4.38,4.12,4.15,4.22,-0.07,-1.66,2583776.91,1099095.7918,Information Technology,-0.0167267938053134,20150907,4.15
10124,000100.SZ,20150908,4.1,4.26,4.0,4.23,4.15,0.08,1.93,1695442.85,702256.3123,Information Technology,0.019093658815579603,20150908,4.23
10123,000100.SZ,20150909,4.25,4.36,4.21,4.35,4.23,0.12,2.84,2914771.89,1256896.3464,Information Technology,0.027973852042405947,20150909,4.35
10122,000100.SZ,20150910,4.28,4.31,4.2,4.22,4.35,-0.13,-2.99,1518942.55,647663.5719,Information Technology,-0.030340717052672272,20150910,4.22
10121,000100.SZ,20150911,4.21,4.25,4.1,4.16,4.22,-0.06,-1.42,1411318.63,590419.3262,Information Technology,-0.014320053774748445,20150911,4.16
10120,000100.SZ,20150914,4.18,4.22,3.92,3.98,4.16,-0.18,-4.33,2315546.79,933770.5356,Information Technology,-0.04423325497682565,20150914,3.98
10119,000100.SZ,20150915,3.9,3.96,3.7,3.73,3.98,-0.25,-6.28,1552371.07,594673.1939,Information Technology,-0.06487358564062216,20150915,3.73
10118,000100.SZ,20150916,3.74,4.09,3.74,4.03,3.73,0.3,8.04,1836511.75,715046.4041,Information Technology,0.07735814230286749,20150916,4.03
10117,000100.SZ,20150917,4.0,4.08,3.91,3.91,4.03,-0.12,-2.98,1869122.81,748181.4645,Information Technology,-0.03022900196131727,20150917,3.91
10116,000100.SZ,20150918,3.96,3.99,3.86,3.91,3.91,0.0,0.0,1062557.91,415649.6997,Information Technology,0.0,20150918,3.91
