,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
218105,300919.SZ,20210128,89.7,89.88,83.13,83.58,92.4,-8.82,-9.5455,60577.78,527297.475,Industry,-0.10032272162786927,20210128,83.58
218104,300919.SZ,20210129,84.0,85.5,78.18,81.52,83.58,-2.06,-2.4647,50222.32,410783.95,Industry,-0.02495586810530001,20210129,81.52
218103,300919.SZ,20210201,81.54,85.28,80.0,85.0,81.52,3.48,4.2689,38316.73,318533.81,Industry,0.04180286757584716,20210201,85.0
218102,300919.SZ,20210202,84.03,86.5,82.65,84.22,85.0,-0.78,-0.9176,39074.53,330653.171,Industry,-0.009218833756534787,20210202,84.22
218101,300919.SZ,20210203,84.26,86.2,80.17,81.0,84.22,-3.22,-3.8233,36399.08,304190.486,Industry,-0.03898326806134289,20210203,81.0
218100,300919.SZ,20210204,80.01,80.55,72.0,73.65,81.0,-7.35,-9.0741,62594.02,467726.617,Industry,-0.09512501176379942,20210204,73.65
218099,300919.SZ,20210205,74.08,74.88,70.15,70.27,73.65,-3.38,-4.5893,39553.48,285336.788,Industry,-0.04697917770453303,20210205,70.27
218098,300919.SZ,20210208,70.51,71.6,68.68,69.67,70.27,-0.6,-0.8538,29139.02,205284.963,Industry,-0.008575156162078754,20210208,69.67
218097,300919.SZ,20210209,70.03,82.9,69.16,78.88,69.67,9.21,13.2195,64645.2,496157.759,Industry,0.12415790125235229,20210209,78.88
218096,300919.SZ,20210210,78.7,80.5,77.21,79.36,78.88,0.48,0.6085,32011.01,252223.505,Industry,0.006066752682237362,20210210,79.36
218095,300919.SZ,20210218,81.71,82.0,74.45,74.82,79.36,-4.54,-5.7208,58067.95,446538.253,Industry,-0.05890923405661731,20210218,74.82
218094,300919.SZ,20210219,73.37,75.66,72.38,75.26,74.82,0.44,0.5881,34011.78,251795.545,Industry,0.005863556245291306,20210219,75.26
218093,300919.SZ,20210222,75.9,78.3,73.5,75.74,75.26,0.48,0.6378,49181.09,374949.135,Industry,0.006357637308357517,20210222,75.74
218092,300919.SZ,20210223,73.93,74.1,71.5,72.15,75.74,-3.59,-4.7399,35821.38,259957.108,Industry,-0.04855913725376877,20210223,72.15
218091,300919.SZ,20210224,72.0,73.69,71.0,72.13,72.15,-0.02,-0.0277,25767.84,186262.612,Industry,-0.0002772387042988012,20210224,72.13
218090,300919.SZ,20210225,72.27,72.98,69.76,70.3,72.13,-1.83,-2.5371,27034.25,192848.194,Industry,-0.025698247698962035,20210225,70.3
218089,300919.SZ,20210226,68.0,68.69,66.0,67.6,70.3,-2.7,-3.8407,35725.09,240335.467,Industry,-0.0391638157677008,20210226,67.6
218088,300919.SZ,20210301,68.88,73.0,68.34,71.1,67.6,3.5,5.1775,29127.61,207046.865,Industry,0.05047935376027678,20210301,71.1
218087,300919.SZ,20210302,71.13,71.68,69.58,70.43,71.1,-0.67,-0.9423,18296.59,128410.869,Industry,-0.009468028051876015,20210302,70.43
218086,300919.SZ,20210303,70.22,73.5,70.01,73.42,70.43,2.99,4.2453,29529.09,213599.84,Industry,0.04157706931136911,20210303,73.42
218085,300919.SZ,20210304,71.99,71.99,70.5,71.0,73.42,-2.42,-3.2961,23739.71,168947.055,Industry,-0.03351650102737279,20210304,71.0
218084,300919.SZ,20210305,70.37,71.87,69.07,71.13,71.0,0.13,0.1831,14496.49,102485.185,Industry,0.0018293117041082245,20210305,71.13
218083,300919.SZ,20210308,71.83,72.2,68.6,69.5,71.13,-1.63,-2.2916,23996.81,168442.915,Industry,-0.02318243617467732,20210308,69.5
218082,300919.SZ,20210309,69.0,71.56,66.03,69.79,69.5,0.29,0.4173,27264.41,189323.052,Industry,0.004163980458313802,20210309,69.79
218081,300919.SZ,20210310,72.22,72.88,68.3,68.79,69.79,-1.0,-1.4329,19837.88,140579.501,Industry,-0.014432347491137542,20210310,68.79
218080,300919.SZ,20210311,67.31,70.0,67.23,69.82,68.79,1.03,1.4973,21677.83,149426.511,Industry,0.014862116138967055,20210311,69.82
218079,300919.SZ,20210312,70.01,71.0,67.32,67.45,69.82,-2.37,-3.3944,24141.04,165897.799,Industry,-0.034533919023124894,20210312,67.45
218078,300919.SZ,20210315,66.54,68.8,66.06,66.88,67.45,-0.57,-0.8451,18673.03,126145.664,Industry,-0.008486613877318805,20210315,66.88
218077,300919.SZ,20210316,67.25,68.19,66.73,67.75,66.88,0.87,1.3008,19228.37,130074.568,Industry,0.012924490983364244,20210316,67.75
218076,300919.SZ,20210317,67.62,72.45,67.02,71.2,67.75,3.45,5.0923,40480.65,286910.845,Industry,0.04966835865811978,20210317,71.2
218075,300919.SZ,20210318,70.99,74.1,70.16,73.3,71.2,2.1,2.9494,36002.75,259941.972,Industry,0.029067790474675607,20210318,73.3
218074,300919.SZ,20210319,71.68,75.0,71.16,72.89,73.3,-0.41,-0.5593,20586.23,150571.42,Industry,-0.005609153498484175,20210319,72.89
218073,300919.SZ,20210322,73.55,79.97,73.55,77.3,72.89,4.41,6.0502,39373.87,299966.948,Industry,0.05874250019925456,20210322,77.3
218072,300919.SZ,20210323,81.39,82.5,78.0,78.01,77.3,0.71,0.9185,48700.74,391203.524,Industry,0.009143068006845565,20210323,78.01
218071,300919.SZ,20210324,76.51,82.0,76.44,78.87,78.01,0.86,1.1024,43193.79,344447.813,Industry,0.010963903809677713,20210324,78.87
218070,300919.SZ,20210325,78.02,81.68,77.6,77.9,78.87,-0.97,-1.2299,29029.88,230819.773,Industry,-0.012374974533196971,20210325,77.9
218069,300919.SZ,20210326,77.01,82.86,77.0,81.68,77.9,3.78,4.8524,37710.88,303343.315,Industry,0.0473832209797075,20210326,81.68
218068,300919.SZ,20210329,81.0,81.5,78.7,80.12,81.68,-1.56,-1.9099,21690.84,173904.513,Industry,-0.0192836630587926,20210329,80.12
218067,300919.SZ,20210330,79.63,81.8,79.1,80.64,80.12,0.52,0.649,18879.94,151810.833,Industry,0.006469293525440944,20210330,80.64
218066,300919.SZ,20210331,80.42,81.98,78.88,78.94,80.64,-1.7,-2.1081,15601.84,125648.022,Industry,-0.021306734088357412,20210331,78.94
218065,300919.SZ,20210401,78.94,81.48,78.9,80.78,78.94,1.84,2.3309,17415.9,140236.565,Industry,0.023041339900565692,20210401,80.78
218064,300919.SZ,20210402,80.95,83.95,79.51,81.34,80.78,0.56,0.6932,25840.93,210696.978,Industry,0.006908490343811609,20210402,81.34
218063,300919.SZ,20210406,81.34,84.48,79.51,83.81,81.34,2.47,3.0366,28566.65,235475.197,Industry,0.02991443163173638,20210406,83.81
218062,300919.SZ,20210407,83.4,83.4,79.6,80.6,83.81,-3.21,-3.8301,22742.43,183932.923,Industry,-0.039053682598232276,20210407,80.6
218061,300919.SZ,20210408,80.28,81.23,78.2,78.28,80.6,-2.32,-2.8784,17672.38,140098.298,Industry,-0.029206506984707017,20210408,78.28
218060,300919.SZ,20210409,78.5,81.5,78.0,79.71,78.28,1.43,1.8268,18668.1,149540.869,Industry,0.018102905911956287,20210409,79.71
218059,300919.SZ,20210412,80.11,81.47,74.06,74.46,79.71,-5.25,-6.5864,22635.64,172925.218,Industry,-0.068132979995261,20210412,74.46
218058,300919.SZ,20210413,74.61,80.49,74.46,78.59,74.46,4.13,5.5466,23910.23,187802.134,Industry,0.05398239643351278,20210413,78.59
218057,300919.SZ,20210414,79.55,83.25,79.02,82.28,78.59,3.69,4.6953,30377.83,248373.861,Industry,0.0458835999066729,20210414,82.28
218056,300919.SZ,20210415,82.3,83.69,80.51,83.0,82.28,0.72,0.8751,16396.71,134773.157,Industry,0.00871254301184158,20210415,83.0
218055,300919.SZ,20210416,83.05,83.7,80.66,82.04,83.0,-0.96,-1.1566,12083.0,98887.069,Industry,-0.01163367459241804,20210416,82.04
218054,300919.SZ,20210419,82.04,86.8,81.13,85.32,82.04,3.28,3.998,27589.93,234514.545,Industry,0.03920196039896973,20210419,85.32
218053,300919.SZ,20210420,86.8,90.9,86.8,88.68,85.32,3.36,3.9381,36709.8,327624.427,Industry,0.038625491144961145,20210420,88.68
218052,300919.SZ,20210421,88.35,91.88,87.0,90.15,88.68,1.47,1.6576,25756.79,231138.476,Industry,0.016440564901215454,20210421,90.15
218051,300919.SZ,20210422,90.3,95.75,89.71,94.58,90.15,4.43,4.914,31318.42,292521.94,Industry,0.047971087566403316,20210422,94.58
218050,300919.SZ,20210423,93.99,104.6,93.5,100.0,94.58,5.42,5.7306,39611.63,396558.323,Industry,0.05572414877236172,20210423,100.0
218049,300919.SZ,20210426,99.59,103.98,95.5,96.74,100.0,-3.26,-3.26,39416.08,390283.317,Industry,-0.0331432185932543,20210426,96.74
218048,300919.SZ,20210427,96.74,98.6,94.18,97.55,96.74,0.81,0.8373,19337.12,185816.334,Industry,0.008338099674283108,20210427,97.55
218047,300919.SZ,20210428,96.8,102.1,95.59,101.9,97.55,4.35,4.4593,26125.57,261693.601,Industry,0.0436268731595589,20210428,101.9
218046,300919.SZ,20210429,101.01,102.04,98.29,101.99,101.9,0.09,0.0883,14408.59,144146.978,Industry,0.0008828290337474983,20210429,101.99
218045,300919.SZ,20210430,102.19,104.34,101.19,103.67,101.99,1.68,1.6472,15168.16,156635.379,Industry,0.016338008072593918,20210430,103.67
218044,300919.SZ,20210506,104.5,106.28,98.88,102.19,103.67,-1.48,-1.4276,14421.62,147208.796,Industry,-0.014378951710903072,20210506,102.19
218043,300919.SZ,20210507,102.14,104.5,96.22,96.51,102.19,-5.68,-5.5583,18591.87,184680.058,Industry,-0.057187195705072975,20210507,96.51
218042,300919.SZ,20210510,96.88,103.99,96.88,101.8,96.51,5.29,5.4813,18488.94,186883.277,Industry,0.05336347419737769,20210510,101.8
218041,300919.SZ,20210511,102.23,102.23,98.25,98.99,101.8,-2.81,-2.7603,9917.13,98759.936,Industry,-0.027991269184706364,20210511,98.99
218040,300919.SZ,20210512,98.2,100.79,97.0,100.15,98.99,1.16,1.1718,10549.59,104743.77,Industry,0.011650227180111305,20210512,100.15
218039,300919.SZ,20210513,98.8,99.85,94.0,99.2,100.15,-0.95,-0.9486,17724.59,171992.949,Industry,-0.00953104782100019,20210513,99.2
218038,300919.SZ,20210514,99.4,102.46,99.21,100.32,99.2,1.12,1.129,11273.07,113595.835,Industry,0.011227062593783402,20210514,100.32
218037,300919.SZ,20210517,100.65,108.82,100.3,108.18,100.32,7.86,7.8349,22794.2,238904.864,Industry,0.07543142955867055,20210517,108.18
218036,300919.SZ,20210518,108.41,111.94,104.68,108.48,108.18,0.3,0.2773,20360.04,220317.317,Industry,0.002769317748804533,20210518,108.48
218035,300919.SZ,20210519,108.04,124.76,107.01,120.94,108.48,12.46,11.486,28284.46,329881.096,Industry,0.10872873065298139,20210519,120.94
218034,300919.SZ,20210520,120.0,124.46,116.15,122.08,120.94,1.14,0.9426,24115.36,290994.357,Industry,0.009382012691080103,20210520,122.08
218033,300919.SZ,20210521,120.61,128.0,120.18,124.4,122.08,2.32,1.9004,20989.22,259384.714,Industry,0.018825612768932316,20210521,124.4
218032,300919.SZ,20210524,124.0,130.93,123.29,124.5,124.4,0.1,0.0804,21125.0,266930.026,Industry,0.000803535599683173,20210524,124.5
218031,300919.SZ,20210525,124.5,130.27,124.0,128.41,124.5,3.91,3.1406,17423.14,222638.638,Industry,0.030922553938420153,20210525,128.41
218030,300919.SZ,20210526,128.62,130.24,122.0,127.53,128.41,-0.88,-0.6853,13388.53,169831.619,Industry,-0.006876638804374122,20210526,127.53
218029,300919.SZ,20210527,128.42,137.28,128.4,134.2,127.53,6.67,5.2301,19274.22,256740.488,Industry,0.05097959349877283,20210527,134.2
218028,300919.SZ,20210528,135.05,158.0,134.0,155.5,134.2,21.3,15.8718,45264.52,681427.896,Industry,0.1473145070817074,20210528,155.5
218027,300919.SZ,20210531,155.0,164.99,153.1,162.49,155.5,6.99,4.4952,29033.8,463067.128,Industry,0.043970729795396034,20210531,162.49
218026,300919.SZ,20210601,160.0,160.89,148.18,153.91,162.49,-8.58,-5.2803,30143.14,460704.085,Industry,-0.054248445422822256,20210601,153.91
218025,300919.SZ,20210602,153.99,156.5,141.65,144.0,153.91,-9.91,-6.4388,26660.44,392089.719,Industry,-0.06655471641586207,20210602,144.0
218024,300919.SZ,20210603,144.0,149.5,139.4,147.7,144.0,3.7,2.5694,29326.28,425468.425,Industry,0.025369889961333516,20210603,147.7
218023,300919.SZ,20210604,145.01,155.7,144.01,147.99,147.7,0.29,0.1963,26359.12,398450.991,Industry,0.001961514376422611,20210604,147.99
218022,300919.SZ,20210607,147.22,151.9,136.28,140.48,147.99,-7.51,-5.0747,32203.92,454829.174,Industry,-0.05207957402695016,20210607,140.48
218021,300919.SZ,20210608,140.71,149.98,137.04,140.75,140.48,0.27,0.1922,28741.68,411496.085,Industry,0.0019201371329933604,20210608,140.75
218020,300919.SZ,20210609,140.74,148.85,138.5,147.0,140.75,6.25,4.4405,21755.25,318015.253,Industry,0.04344731975893654,20210609,147.0
218019,300919.SZ,20210610,148.11,157.95,144.05,156.68,146.92,9.76,6.6431,26743.03,409408.211,Industry,0.06377292201889423,20210610,156.68
218018,300919.SZ,20210611,158.88,158.95,144.47,150.1,156.68,-6.58,-4.1996,31075.44,463738.941,Industry,-0.04290377015821432,20210611,150.1
218017,300919.SZ,20210615,150.88,152.78,144.67,145.0,150.1,-5.1,-3.3977,17423.9,257467.046,Industry,-0.03456799621884184,20210615,145.0
218016,300919.SZ,20210616,145.38,148.99,138.1,139.2,145.0,-5.8,-4.0,24023.01,343864.004,Industry,-0.040821994520255166,20210616,139.2
218015,300919.SZ,20210617,141.13,147.28,141.13,144.32,139.2,5.12,3.6782,12366.86,179080.695,Industry,0.03612130841399425,20210617,144.32
218014,300919.SZ,20210618,144.8,151.5,140.38,145.01,144.32,0.69,0.4781,20472.0,300129.182,Industry,0.004769649245490395,20210618,145.01
218013,300919.SZ,20210621,148.01,152.55,145.3,147.86,145.01,2.85,1.9654,13481.89,200534.481,Industry,0.019463174569150227,20210621,147.86
218012,300919.SZ,20210622,148.59,155.99,142.23,154.26,147.86,6.4,4.3284,20556.48,308362.932,Industry,0.04237361037689896,20210622,154.26
218011,300919.SZ,20210623,152.02,155.78,144.72,146.3,154.26,-7.96,-5.1601,25573.52,383641.042,Industry,-0.05298018247977441,20210623,146.3
218010,300919.SZ,20210624,146.33,149.86,139.38,139.93,146.3,-6.37,-4.3541,24378.58,348569.868,Industry,-0.044517010458456616,20210624,139.93
218009,300919.SZ,20210625,138.5,145.3,137.81,140.02,139.93,0.09,0.0643,23503.32,331650.05,Industry,0.0006429719814294598,20210625,140.02
218008,300919.SZ,20210628,138.88,154.0,138.81,148.82,140.02,8.8,6.2848,37205.27,551748.81,Industry,0.06095225242006346,20210628,148.82
218007,300919.SZ,20210629,148.0,150.65,144.99,147.55,148.82,-1.27,-0.8534,25464.38,376325.237,Industry,-0.008570420580166648,20210629,147.55
218006,300919.SZ,20210630,147.99,164.28,143.95,163.0,147.55,15.45,10.471,34579.02,541131.01,Industry,0.09958309941781374,20210630,163.0
218005,300919.SZ,20210701,164.07,165.86,152.6,154.5,163.0,-8.5,-5.2147,22768.81,358207.647,Industry,-0.053556104468962216,20210701,154.5
218004,300919.SZ,20210702,147.78,152.0,144.38,146.27,154.5,-8.23,-5.3269,33112.28,489775.584,Industry,-0.05473986743880314,20210702,146.27
218003,300919.SZ,20210705,145.0,150.94,142.6,145.09,146.27,-1.18,-0.8067,28081.48,407987.687,Industry,-0.008099989371403254,20210705,145.09
218002,300919.SZ,20210706,146.55,149.68,132.68,138.73,145.09,-6.36,-4.3835,37087.74,520182.064,Industry,-0.04482464143495969,20210706,138.73
218001,300919.SZ,20210707,136.0,147.8,133.06,145.69,138.73,6.96,5.0169,37701.31,534503.071,Industry,0.04895147857327035,20210707,145.69
218000,300919.SZ,20210708,148.96,158.51,147.73,150.62,145.69,4.93,3.3839,35142.55,536383.741,Industry,0.03327903200730121,20210708,150.62
217999,300919.SZ,20210709,152.18,162.0,148.7,155.99,150.62,5.37,3.5653,39152.18,606152.003,Industry,0.03503179395757168,20210709,155.99
217998,300919.SZ,20210712,158.8,163.0,155.0,156.12,155.99,0.13,0.0833,43256.54,686099.734,Industry,0.0008330396816368657,20210712,156.12
217997,300919.SZ,20210713,155.67,158.8,148.88,152.6,156.12,-3.52,-2.2547,23591.79,359382.279,Industry,-0.022804823462057693,20210713,152.6
217996,300919.SZ,20210714,158.0,159.0,142.88,146.47,152.6,-6.13,-4.017,40555.93,605447.982,Industry,-0.040999489520140826,20210714,146.47
217995,300919.SZ,20210715,144.0,148.38,142.01,146.66,146.47,0.19,0.1297,22727.54,331185.062,Industry,0.0012963533354377315,20210715,146.66
217994,300919.SZ,20210716,147.66,160.6,147.01,152.0,146.66,5.34,3.6411,36554.09,567835.758,Industry,0.03576353818062295,20210716,152.0
217993,300919.SZ,20210719,151.57,156.88,143.0,143.88,152.0,-8.12,-5.3421,32023.0,473705.867,Industry,-0.05490090201885318,20210719,143.88
217992,300919.SZ,20210720,142.5,145.94,139.5,145.7,143.88,1.82,1.2649,18395.15,263540.378,Industry,0.012570094373736023,20210720,145.7
217991,300919.SZ,20210721,146.03,149.98,140.02,147.2,145.7,1.5,1.0295,29185.76,425704.634,Industry,0.010242493093616804,20210721,147.2
217990,300919.SZ,20210722,149.24,172.97,146.5,169.06,147.2,21.86,14.8505,53692.45,835401.038,Industry,0.13846147520600574,20210722,169.06
217989,300919.SZ,20210723,167.9,183.23,164.42,167.8,169.06,-1.26,-0.7453,49224.22,843499.326,Industry,-0.007480887467675705,20210723,167.8
217988,300919.SZ,20210726,168.0,173.63,154.7,158.11,167.8,-9.69,-5.7747,37241.3,607467.495,Industry,-0.059481800711051996,20210726,158.11
217987,300919.SZ,20210727,159.8,166.0,146.83,147.01,158.11,-11.1,-7.0204,33236.02,516140.128,Industry,-0.07279038164617903,20210727,147.01
217986,300919.SZ,20210728,145.6,149.6,139.11,146.5,147.01,-0.51,-0.3469,21754.36,315723.152,Industry,-0.0034751832187527886,20210728,146.5
217985,300919.SZ,20210729,152.0,154.61,148.31,153.95,146.5,7.45,5.0853,26026.35,395518.388,Industry,0.04960244591338728,20210729,153.95
217984,300919.SZ,20210730,151.8,157.38,149.08,153.17,153.95,-0.78,-0.5067,26577.79,408106.612,Industry,-0.005079458694046715,20210730,153.17
217983,300919.SZ,20210802,154.95,162.48,152.0,157.99,153.17,4.82,3.1468,27262.92,428847.383,Industry,0.03098332420829518,20210802,157.99
217982,300919.SZ,20210803,155.0,156.98,145.03,147.4,157.99,-10.59,-6.703,24214.3,361024.675,Industry,-0.06938176012952145,20210803,147.4
217981,300919.SZ,20210804,147.5,162.3,146.86,161.33,147.4,13.93,9.4505,36435.89,571360.011,Industry,0.09030197692281637,20210804,161.33
217980,300919.SZ,20210805,161.0,183.0,156.11,176.33,161.33,15.0,9.2977,51070.03,878839.576,Industry,0.08890528274177951,20210805,176.33
217979,300919.SZ,20210806,189.82,203.78,182.01,190.0,176.33,13.67,7.7525,49071.93,939899.76,Industry,0.07466683274065396,20210806,190.0
217978,300919.SZ,20210809,186.58,191.24,175.66,182.5,190.0,-7.5,-3.9474,26992.02,490927.035,Industry,-0.04027389913793996,20210809,182.5
217977,300919.SZ,20210810,183.88,185.8,173.35,177.47,182.5,-5.03,-2.7562,27310.76,488978.424,Industry,-0.02794859247607267,20210810,177.47
217976,300919.SZ,20210811,177.87,182.88,174.27,177.46,177.47,-0.01,-0.0056,16884.66,302144.913,Industry,-5.634913928173901e-05,20210811,177.46
217975,300919.SZ,20210812,177.38,182.5,175.4,178.24,177.46,0.78,0.4395,17498.33,311879.528,Industry,0.00438572533172744,20210812,178.24
217974,300919.SZ,20210813,178.0,191.18,176.01,183.18,178.24,4.94,2.7715,25631.84,473556.791,Industry,0.027338319235922327,20210813,183.18
217973,300919.SZ,20210816,186.0,187.9,165.0,165.62,183.18,-17.56,-9.5862,26538.84,449975.635,Industry,-0.10077326836928749,20210816,165.62
217972,300919.SZ,20210817,165.99,167.88,156.15,165.0,165.62,-0.62,-0.3744,32013.46,515558.277,Industry,-0.0037505337049734896,20210817,165.0
217971,300919.SZ,20210818,164.9,168.97,159.0,165.0,165.0,0.0,0.0,18390.47,301447.549,Industry,0.0,20210818,165.0
217970,300919.SZ,20210819,165.03,168.88,159.12,166.4,165.0,1.4,0.8485,15469.6,255001.604,Industry,0.008449054486527663,20210819,166.4
217969,300919.SZ,20210820,166.78,170.02,162.0,167.52,166.4,1.12,0.6731,17375.48,290983.853,Industry,0.006708218735118483,20210820,167.52
217968,300919.SZ,20210823,167.85,170.99,158.19,163.0,167.52,-4.52,-2.6982,33978.21,553998.455,Industry,-0.02735254631546447,20210823,163.0
217967,300919.SZ,20210824,161.92,169.91,159.6,169.03,163.0,6.03,3.6994,31761.2,525858.08,Industry,0.036326013155324105,20210824,169.03
217966,300919.SZ,20210825,167.0,168.88,159.09,167.5,169.03,-1.53,-0.9052,27385.67,449383.256,Industry,-0.009092862696965243,20210825,167.5
217965,300919.SZ,20210826,166.06,170.88,161.7,162.09,167.5,-5.41,-3.2299,18777.88,310718.045,Industry,-0.03283161474103705,20210826,162.09
217964,300919.SZ,20210827,162.07,165.0,157.43,159.86,162.09,-2.23,-1.3758,24847.49,401049.334,Industry,-0.013853304326211024,20210827,159.86
217963,300919.SZ,20210830,159.86,167.0,159.6,162.9,159.86,3.04,1.9017,28545.01,464724.523,Industry,0.018838083410126327,20210830,162.9
217962,300919.SZ,20210831,163.97,163.97,156.66,158.39,162.9,-4.51,-2.7686,17443.2,277196.685,Industry,-0.028076169533670647,20210831,158.39
217961,300919.SZ,20210901,156.77,158.16,142.0,146.0,158.39,-12.39,-7.8225,44769.27,655387.038,Industry,-0.08145372436599246,20210901,146.0
217960,300919.SZ,20210902,144.5,147.41,141.77,146.0,146.0,0.0,0.0,22313.12,321728.633,Industry,0.0,20210902,146.0
217959,300919.SZ,20210903,144.82,147.01,140.17,144.0,146.0,-2.0,-1.3699,23206.46,334311.305,Industry,-0.013793322132335873,20210903,144.0
217958,300919.SZ,20210906,144.0,153.5,142.3,150.99,144.0,6.99,4.8542,23901.55,354694.19,Industry,0.04740030988037773,20210906,150.99
217957,300919.SZ,20210907,152.17,155.99,147.8,154.39,150.99,3.4,2.2518,18583.83,285497.705,Industry,0.022268259197456813,20210907,154.39
217956,300919.SZ,20210908,156.0,156.0,149.36,149.4,154.39,-4.99,-3.2321,15916.7,241409.172,Industry,-0.032854595955118165,20210908,149.4
217955,300919.SZ,20210909,149.77,154.37,148.27,151.9,149.4,2.5,1.6734,13332.93,201839.922,Industry,0.016595136903010226,20210909,151.9
217954,300919.SZ,20210910,150.99,160.98,149.0,159.4,151.9,7.5,4.9375,18187.84,283191.129,Industry,0.048194356754387394,20210910,159.4
217953,300919.SZ,20210913,161.2,169.88,157.45,167.4,159.4,8.0,5.0188,28184.69,467207.795,Industry,0.04896939169926024,20210913,167.4
217952,300919.SZ,20210914,167.0,176.25,162.99,168.6,167.4,1.2,0.7168,23446.67,399100.983,Industry,0.007142887512379983,20210914,168.6
217951,300919.SZ,20210915,169.6,174.88,165.5,169.92,168.6,1.32,0.7829,17359.96,293953.099,Industry,0.0077986924858188394,20210915,169.92
217950,300919.SZ,20210916,170.99,178.5,168.36,171.1,169.92,1.18,0.6944,29121.84,506914.386,Industry,0.006920442844573757,20210916,171.1
217949,300919.SZ,20210917,169.18,175.07,166.99,174.32,171.1,3.22,1.8819,21581.48,369740.607,Industry,0.01864450973821653,20210917,174.32
217948,300919.SZ,20210922,170.0,171.99,162.99,164.88,174.32,-9.44,-5.4153,19519.73,326879.645,Industry,-0.055674754054160794,20210922,164.88
217947,300919.SZ,20210923,168.14,172.49,162.96,164.88,164.88,0.0,0.0,14606.17,244419.21,Industry,0.0,20210923,164.88
