,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
209818,300750.SZ,20180727,78.0,78.64,75.67,76.05,78.2,-2.15,-2.7494,228095.84,1748397.062,Industry,-0.027878628845963593,20180727,76.05
209817,300750.SZ,20180730,76.5,77.34,75.0,76.85,76.05,0.8,1.0519,180418.46,1377263.289,Industry,0.010464451279302987,20180730,76.85
209816,300750.SZ,20180731,76.78,76.79,70.51,72.22,76.85,-4.63,-6.0247,281283.07,2055880.224,Industry,-0.06213845413529314,20180731,72.22
209815,300750.SZ,20180801,72.0,73.63,71.02,71.42,72.22,-0.8,-1.1077,179336.49,1298707.855,Industry,-0.011139073683009272,20180801,71.42
209814,300750.SZ,20180802,70.4,73.29,70.05,72.56,71.42,1.14,1.5962,198535.29,1429095.207,Industry,0.015835863640578787,20180802,72.56
209813,300750.SZ,20180803,71.76,73.14,68.66,69.6,72.56,-2.96,-4.0794,172888.67,1223071.469,Industry,-0.04164923846650727,20180803,69.6
209812,300750.SZ,20180806,69.0,71.08,67.6,69.65,69.6,0.05,0.0718,157069.45,1096989.857,Industry,0.0007181328854408335,20180806,69.65
209811,300750.SZ,20180807,70.48,74.46,70.0,73.79,69.65,4.14,5.944,199649.47,1445537.173,Industry,0.057740520844460526,20180807,73.79
209810,300750.SZ,20180808,73.5,73.58,71.11,71.52,73.79,-2.27,-3.0763,147708.17,1067594.665,Industry,-0.03124609020501672,20180808,71.52
209809,300750.SZ,20180809,71.4,75.66,70.3,74.06,71.52,2.54,3.5515,184748.64,1364797.399,Industry,0.03489844462020791,20180809,74.06
209808,300750.SZ,20180810,73.6,74.49,73.02,74.44,74.06,0.38,0.5131,116738.6,862092.551,Industry,0.005117856288583365,20180810,74.44
209807,300750.SZ,20180813,73.0,74.19,72.03,74.01,74.44,-0.43,-0.5776,109495.57,800760.025,Industry,-0.00579321256467484,20180813,74.01
209806,300750.SZ,20180814,73.8,73.89,71.44,71.57,74.01,-2.44,-3.2969,117356.18,847545.777,Industry,-0.033524227458869044,20180814,71.57
209805,300750.SZ,20180815,70.98,72.03,69.0,69.11,71.57,-2.46,-3.4372,129167.05,905177.224,Industry,-0.03497655364720309,20180815,69.11
209804,300750.SZ,20180816,68.0,69.88,66.21,68.99,69.11,-0.12,-0.1736,107152.93,733358.634,Industry,-0.0017378715452856628,20180816,68.99
209803,300750.SZ,20180817,69.9,70.51,68.1,68.16,68.99,-0.83,-1.2031,82248.37,570722.229,Industry,-0.01210368403695704,20180817,68.16
209802,300750.SZ,20180820,67.88,69.11,66.0,68.95,68.16,0.79,1.159,109229.29,739769.193,Industry,0.011523721718250562,20180820,68.95
209801,300750.SZ,20180821,68.97,70.78,68.02,69.57,68.95,0.62,0.8992,102088.39,709924.23,Industry,0.008951835696238952,20180821,69.57
209800,300750.SZ,20180822,69.06,70.25,67.21,67.47,69.57,-2.1,-3.0185,89999.17,617772.713,Industry,-0.030650385296215887,20180822,67.47
209799,300750.SZ,20180823,67.65,69.65,67.08,69.1,67.47,1.63,2.4159,121931.36,835080.332,Industry,0.023871676134290136,20180823,69.1
209798,300750.SZ,20180824,67.81,71.2,67.7,68.8,69.1,-0.3,-0.4342,133609.32,931622.755,Industry,-0.004350985834326146,20180824,68.8
209797,300750.SZ,20180827,68.58,70.98,67.89,70.46,68.8,1.66,2.4128,129150.92,900979.594,Industry,0.02384142797379358,20180827,70.46
209796,300750.SZ,20180828,70.61,74.32,70.4,73.01,70.46,2.55,3.6191,188139.62,1362031.257,Industry,0.035551245154902884,20180828,73.01
209795,300750.SZ,20180829,72.6,73.5,71.81,73.02,73.01,0.01,0.0137,103338.37,749871.852,Industry,0.00013695815949639275,20180829,73.02
209794,300750.SZ,20180830,73.19,74.0,69.63,69.99,73.02,-3.03,-4.1495,136818.09,979226.463,Industry,-0.042381001526042565,20180830,69.99
209793,300750.SZ,20180831,68.49,69.2,65.01,65.5,69.99,-4.49,-6.4152,159012.13,1072916.773,Industry,-0.06630223206024195,20180831,65.5
209792,300750.SZ,20180903,64.8,64.8,61.0,63.26,65.5,-2.24,-3.4198,159108.05,998632.539,Industry,-0.03479692476370345,20180903,63.26
209791,300750.SZ,20180904,63.2,64.25,62.76,63.85,63.26,0.59,0.9327,80675.58,512634.921,Industry,0.00928336460104554,20180904,63.85
209790,300750.SZ,20180905,63.6,63.98,61.39,61.39,63.85,-2.46,-3.8528,96892.81,604400.369,Industry,-0.03928962703914338,20180905,61.39
209789,300750.SZ,20180906,60.6,62.65,60.32,61.84,61.39,0.45,0.733,88540.73,547542.957,Industry,0.007303448839761635,20180906,61.84
209788,300750.SZ,20180907,62.49,64.88,62.21,63.32,61.84,1.48,2.3933,127485.86,813256.86,Industry,0.023650830733644754,20180907,63.32
209787,300750.SZ,20180910,63.56,63.79,61.0,61.35,63.32,-1.97,-3.1112,65451.0,404054.151,Industry,-0.03160606385589094,20180910,61.35
209786,300750.SZ,20180911,61.4,63.16,61.4,62.57,61.35,1.22,1.9886,66293.27,413926.189,Industry,0.019690758853351746,20180911,62.57
209785,300750.SZ,20180912,62.8,65.25,62.61,64.5,62.57,1.93,3.0845,121159.86,779904.478,Industry,0.030379293791454716,20180912,64.5
209784,300750.SZ,20180913,65.64,66.1,63.39,64.8,64.5,0.3,0.4651,98520.36,637747.213,Industry,0.00464037955650208,20180913,64.8
209783,300750.SZ,20180914,66.3,69.0,65.86,65.9,64.8,1.1,1.6975,158318.28,1068356.171,Industry,0.016832838150232707,20180914,65.9
209782,300750.SZ,20180917,64.57,65.48,63.59,63.71,65.9,-2.19,-3.3232,71314.16,460645.757,Industry,-0.033796905380064766,20180917,63.71
209781,300750.SZ,20180918,63.0,66.41,62.99,66.36,63.71,2.65,4.1595,77892.33,505525.626,Industry,0.040752929193846855,20180918,66.36
209780,300750.SZ,20180919,65.99,68.56,65.45,67.33,66.36,0.97,1.4617,95025.94,637368.899,Industry,0.014511437234945683,20180919,67.33
209779,300750.SZ,20180920,67.01,69.9,67.01,67.99,67.33,0.66,0.9802,102007.17,703066.41,Industry,0.009754732981178741,20180920,67.99
209778,300750.SZ,20180921,68.63,69.9,67.86,69.19,67.99,1.2,1.765,77482.07,535412.407,Industry,0.017495707972351462,20180921,69.19
209777,300750.SZ,20180925,68.4,69.3,67.71,68.33,69.19,-0.86,-1.243,42041.91,287948.499,Industry,-0.012507434718032746,20180925,68.33
209776,300750.SZ,20180926,68.66,73.5,68.66,72.89,68.33,4.56,6.6735,160615.74,1149820.351,Industry,0.06460254660143472,20180926,72.89
209775,300750.SZ,20180927,72.25,74.95,71.7,72.55,72.89,-0.34,-0.4665,136946.67,1005558.177,Industry,-0.0046754760639247505,20180927,72.55
209774,300750.SZ,20180928,72.11,75.09,72.11,73.0,72.55,0.45,0.6203,119210.98,880458.28,Industry,0.006183461818194362,20180928,73.0
209773,300750.SZ,20181008,71.88,71.88,67.8,68.45,73.0,-4.55,-6.2329,131167.24,915229.219,Industry,-0.06435588941393316,20181008,68.45
209772,300750.SZ,20181009,68.91,69.16,64.1,64.9,68.45,-3.55,-5.1863,133893.77,888448.838,Industry,-0.05325592802441355,20181009,64.9
209771,300750.SZ,20181010,65.61,65.8,63.6,64.9,64.9,0.0,0.0,71632.13,464126.636,Industry,0.0,20181010,64.9
209770,300750.SZ,20181011,61.88,63.47,59.51,60.45,64.9,-4.45,-6.8567,128094.65,785418.488,Industry,-0.07103104664924269,20181011,60.45
209769,300750.SZ,20181012,60.45,63.16,60.38,62.86,60.45,2.41,3.9868,86003.15,531900.783,Industry,0.039093454308619734,20181012,62.86
209768,300750.SZ,20181015,68.8,69.15,67.88,69.15,62.86,6.29,10.0064,198014.87,1362852.724,Industry,0.09536802674134576,20181015,69.15
209767,300750.SZ,20181016,70.0,70.36,67.94,68.85,69.15,-0.3,-0.4338,104521.97,723312.823,Industry,-0.004347832936103509,20181016,68.85
209766,300750.SZ,20181017,69.77,71.78,69.21,70.0,68.85,1.15,1.6703,142321.65,1000278.466,Industry,0.01656501687469525,20181017,70.0
209765,300750.SZ,20181018,68.7,71.4,65.52,68.03,70.0,-1.97,-2.8143,108109.02,741423.984,Industry,-0.028546457692389574,20181018,68.03
209764,300750.SZ,20181019,67.01,74.26,67.01,73.77,68.03,5.74,8.4375,141251.12,1008056.887,Industry,0.08100336053924131,20181019,73.77
209763,300750.SZ,20181022,74.09,81.1,74.09,79.1,73.77,5.33,7.2252,181063.62,1408026.234,Industry,0.06976072987739737,20181022,79.1
209762,300750.SZ,20181023,78.1,79.96,76.1,78.0,79.1,-1.1,-1.3906,127366.27,987704.573,Industry,-0.01400404808401633,20181023,78.0
209761,300750.SZ,20181024,77.84,79.47,76.12,77.0,78.0,-1.0,-1.2821,100428.03,782578.265,Industry,-0.012903404835907841,20181024,77.0
209760,300750.SZ,20181025,75.0,81.58,74.51,80.91,77.0,3.91,5.0779,133722.07,1042168.318,Industry,0.04953200396606447,20181025,80.91
209759,300750.SZ,20181026,80.69,80.69,73.01,74.6,80.91,-6.31,-7.7988,176917.02,1361043.435,Industry,-0.08119691861003316,20181026,74.6
209758,300750.SZ,20181029,74.94,75.4,70.6,70.76,74.6,-3.84,-5.1475,127197.71,923032.362,Industry,-0.05284663791813054,20181029,70.76
209757,300750.SZ,20181030,70.65,75.35,69.88,75.0,70.76,4.24,5.9921,128875.54,939263.219,Industry,0.05819424424472581,20181030,75.0
209756,300750.SZ,20181031,75.29,77.43,74.2,74.5,75.0,-0.5,-0.6667,97943.51,743436.076,Industry,-0.006688988150796652,20181031,74.5
209755,300750.SZ,20181101,75.2,76.82,73.21,73.61,74.5,-0.89,-1.1946,97239.59,733949.879,Industry,-0.012018239314899325,20181101,73.61
209754,300750.SZ,20181102,76.14,78.63,76.05,78.48,73.61,4.87,6.6159,137058.94,1059238.488,Industry,0.06406292918649305,20181102,78.48
209753,300750.SZ,20181105,78.48,82.48,77.8,79.39,78.48,0.91,1.1595,130635.17,1045459.98,Industry,0.0115286004799144,20181105,79.39
209752,300750.SZ,20181106,79.03,82.4,76.0,81.57,79.39,2.18,2.7459,121658.34,954114.789,Industry,0.027089131575466857,20181106,81.57
209751,300750.SZ,20181107,80.2,82.38,78.21,79.04,81.57,-2.53,-3.1016,126587.32,1013339.456,Industry,-0.03150749387287647,20181107,79.04
209750,300750.SZ,20181108,79.84,80.38,76.89,77.31,79.04,-1.73,-2.1888,80448.66,630122.24,Industry,-0.022130740107229006,20181108,77.31
209749,300750.SZ,20181109,77.0,79.05,76.66,77.75,77.31,0.44,0.5691,60639.37,473740.955,Industry,0.005675237726960172,20181109,77.75
209748,300750.SZ,20181112,77.0,83.8,76.7,83.25,77.75,5.5,7.074,148899.18,1205794.048,Industry,0.06834957780120965,20181112,83.25
209747,300750.SZ,20181113,82.0,82.51,79.8,81.63,83.25,-1.62,-1.9459,142870.07,1158416.128,Industry,-0.019651287397288615,20181113,81.63
209746,300750.SZ,20181114,80.41,83.0,79.75,81.0,81.63,-0.63,-0.7718,107907.15,873812.068,Industry,-0.007747686790825826,20181114,81.0
209745,300750.SZ,20181115,80.41,82.2,79.9,81.35,81.0,0.35,0.4321,75768.57,614559.636,Industry,0.004311678992607926,20181115,81.35
209744,300750.SZ,20181116,81.68,81.76,78.62,80.11,81.35,-1.24,-1.5243,98094.08,785031.529,Industry,-0.015360143438021305,20181116,80.11
209743,300750.SZ,20181119,79.59,81.48,79.0,79.35,80.11,-0.76,-0.9487,72590.01,579343.248,Industry,-0.009532243254607439,20181119,79.35
209742,300750.SZ,20181120,78.71,79.2,77.56,77.77,79.35,-1.58,-1.9912,77220.96,603966.808,Industry,-0.020112694265566146,20181120,77.77
209741,300750.SZ,20181121,77.5,79.75,76.5,78.65,77.77,0.88,1.1315,73148.29,573993.355,Industry,0.011251876797435065,20181121,78.65
209740,300750.SZ,20181122,78.2,79.44,77.6,77.91,78.65,-0.74,-0.9409,40717.68,318546.094,Industry,-0.009453315161520147,20181122,77.91
209739,300750.SZ,20181123,77.91,77.95,73.9,73.98,77.91,-3.93,-5.0443,104037.44,782322.413,Industry,-0.05175952793845871,20181123,73.98
209738,300750.SZ,20181126,73.8,74.88,72.8,74.62,73.98,0.64,0.8651,76100.13,561073.991,Industry,0.00861378138870387,20181126,74.62
209737,300750.SZ,20181127,74.68,76.85,73.76,75.6,74.62,0.98,1.3133,79533.32,599419.287,Industry,0.013047715392475455,20181127,75.6
209736,300750.SZ,20181128,75.75,79.48,75.25,78.68,75.6,3.08,4.0741,99188.4,772880.029,Industry,0.03993271033537122,20181128,78.68
209735,300750.SZ,20181129,79.5,81.5,78.03,78.03,78.68,-0.65,-0.8261,97362.51,778202.196,Industry,-0.008295625392188543,20181129,78.03
209734,300750.SZ,20181130,78.01,80.99,78.01,80.03,78.03,2.0,2.5631,90675.77,724258.624,Industry,0.025308196250284958,20181130,80.03
209733,300750.SZ,20181203,82.52,83.49,80.56,80.85,80.03,0.82,1.0246,126452.26,1034073.82,Industry,0.010194021644161031,20181203,80.85
209732,300750.SZ,20181204,80.2,83.08,80.04,82.3,80.85,1.45,1.7934,95796.65,785692.897,Industry,0.017775521659908256,20181204,82.3
209731,300750.SZ,20181205,81.0,82.6,80.6,81.37,82.3,-0.93,-1.13,73915.54,602269.929,Industry,-0.011364452974458166,20181205,81.37
209730,300750.SZ,20181206,80.8,82.28,79.0,79.01,81.37,-2.36,-2.9003,113853.99,917634.576,Industry,-0.029432227973923992,20181206,79.01
209729,300750.SZ,20181207,79.18,80.46,79.18,79.7,79.01,0.69,0.8733,56421.33,450938.752,Industry,0.008695159061527513,20181207,79.7
209728,300750.SZ,20181210,79.45,80.37,76.8,78.29,79.7,-1.41,-1.7691,76068.31,593846.045,Industry,-0.01784970487634647,20181210,78.29
209727,300750.SZ,20181211,78.5,79.18,77.82,78.56,78.29,0.27,0.3449,34500.62,270881.623,Industry,0.0034427831263875116,20181211,78.56
209726,300750.SZ,20181212,79.34,81.98,79.0,81.5,78.56,2.94,3.7424,94724.83,767328.382,Industry,0.03674035620060663,20181212,81.5
209725,300750.SZ,20181213,81.92,82.27,80.58,82.11,81.5,0.61,0.7485,72444.28,591252.237,Industry,0.007456791473880376,20181213,82.11
209724,300750.SZ,20181214,81.93,82.48,79.31,79.34,82.11,-2.77,-3.3735,70905.13,573225.336,Industry,-0.03431739663451323,20181214,79.34
209723,300750.SZ,20181217,78.8,80.49,77.0,80.16,79.34,0.82,1.0335,68644.81,540779.216,Industry,0.010282222250370602,20181217,80.16
209722,300750.SZ,20181218,79.0,80.59,78.68,79.55,80.16,-0.61,-0.761,48855.89,388830.542,Industry,-0.007638882552758787,20181218,79.55
209721,300750.SZ,20181219,79.16,81.7,78.34,79.5,79.55,-0.05,-0.0629,70926.53,567762.54,Industry,-0.0006287331235096053,20181219,79.5
209720,300750.SZ,20181220,79.38,79.39,76.23,77.34,79.5,-2.16,-2.717,97737.38,757316.34,Industry,-0.027545735481135168,20181220,77.34
209719,300750.SZ,20181221,77.54,78.5,75.6,78.5,77.34,1.16,1.4999,88737.43,681882.662,Industry,0.0148873386092116,20181221,78.5
209718,300750.SZ,20181224,77.68,79.24,77.01,78.03,78.5,-0.47,-0.5987,59388.03,463915.421,Industry,-0.006005256659692902,20181224,78.03
209717,300750.SZ,20181225,77.04,77.74,75.65,77.2,78.03,-0.83,-1.0637,65883.06,504970.961,Industry,-0.010693911097939365,20181225,77.2
209716,300750.SZ,20181226,77.2,77.9,75.53,75.9,77.2,-1.3,-1.6839,49252.82,376715.93,Industry,-0.016982772629146194,20181226,75.9
209715,300750.SZ,20181227,77.2,77.48,75.78,75.78,75.9,-0.12,-0.1581,48814.71,373262.649,Industry,-0.0015822788111296026,20181227,75.78
209714,300750.SZ,20181228,75.69,76.62,73.8,73.8,75.78,-1.98,-2.6128,56292.39,424092.16,Industry,-0.02647567398402802,20181228,73.8
209713,300750.SZ,20190102,74.25,74.97,73.53,73.66,73.8,-0.14,-0.1897,43940.96,326259.378,Industry,-0.0018988205895075474,20190102,73.66
209712,300750.SZ,20190103,72.51,74.54,72.51,73.83,73.66,0.17,0.2308,44949.03,332238.737,Industry,0.0023052420541549113,20190103,73.83
209711,300750.SZ,20190104,73.33,77.24,73.23,76.96,73.83,3.13,4.2395,79053.31,602100.011,Industry,0.04152065328637679,20190104,76.96
209710,300750.SZ,20190107,76.94,77.65,76.3,77.42,76.96,0.46,0.5977,59695.59,460577.318,Industry,0.005959338792051058,20190107,77.42
209709,300750.SZ,20190108,77.22,79.45,77.2,79.33,77.42,1.91,2.4671,85749.9,674107.579,Industry,0.02437122216440953,20190108,79.33
209708,300750.SZ,20190109,77.0,78.21,75.18,77.98,79.33,-1.35,-1.7018,123798.79,952624.089,Industry,-0.017163983759460197,20190109,77.98
209707,300750.SZ,20190110,77.64,77.85,76.02,76.28,77.98,-1.7,-2.18,83942.73,644858.368,Industry,-0.022041602822233,20190110,76.28
209706,300750.SZ,20190111,76.6,76.75,74.8,75.29,76.28,-0.99,-1.2979,61367.03,463701.25,Industry,-0.013063456870187298,20190111,75.29
209705,300750.SZ,20190114,75.3,76.33,74.3,76.08,75.29,0.79,1.0493,48487.95,366505.969,Industry,0.010438094375103782,20190114,76.08
209704,300750.SZ,20190115,76.0,77.48,74.85,77.37,76.08,1.29,1.6956,58736.35,448317.233,Industry,0.01681369032422824,20190115,77.37
209703,300750.SZ,20190116,76.9,77.2,76.41,76.67,77.37,-0.7,-0.9047,25738.62,197749.843,Industry,-0.009088610990560048,20190116,76.67
209702,300750.SZ,20190117,76.95,77.69,76.41,76.66,76.67,-0.01,-0.013,37188.09,286721.586,Industry,-0.00013043761839413344,20190117,76.66
209701,300750.SZ,20190118,77.16,77.16,74.0,75.4,76.66,-1.26,-1.6436,65039.27,488797.282,Industry,-0.016572784938498474,20190118,75.4
209700,300750.SZ,20190121,75.03,75.63,74.26,75.24,75.4,-0.16,-0.2122,52411.59,392168.954,Industry,-0.0021242705810809006,20190121,75.24
209699,300750.SZ,20190122,75.0,75.67,74.03,74.27,75.24,-0.97,-1.2892,42588.58,318440.028,Industry,-0.012975902751624599,20190122,74.27
209698,300750.SZ,20190123,74.26,75.66,74.01,75.44,74.27,1.17,1.5753,48847.98,367089.066,Industry,0.015630536643996964,20190123,75.44
209697,300750.SZ,20190124,75.0,75.86,74.7,75.17,75.44,-0.27,-0.3579,37984.18,286305.027,Industry,-0.00358542313582446,20190124,75.17
209696,300750.SZ,20190125,75.64,78.79,75.17,77.44,75.17,2.27,3.0198,91189.56,707431.983,Industry,0.02975122777894403,20190125,77.44
209695,300750.SZ,20190128,78.1,78.26,76.02,76.07,77.44,-1.37,-1.7691,46288.93,355879.562,Industry,-0.017849473959111822,20190128,76.07
209694,300750.SZ,20190129,76.26,77.39,74.1,76.68,76.07,0.61,0.8019,52363.13,395374.218,Industry,0.007986949168234173,20190129,76.68
209693,300750.SZ,20190130,74.33,77.36,73.61,76.2,76.68,-0.48,-0.626,77077.82,583430.175,Industry,-0.006279455484843248,20190130,76.2
209692,300750.SZ,20190131,76.27,77.77,76.05,76.12,76.2,-0.08,-0.105,44127.55,339614.007,Industry,-0.0010504202646518758,20190131,76.12
209691,300750.SZ,20190201,76.67,79.17,76.2,78.4,76.12,2.28,2.9953,62144.11,483480.057,Industry,0.029512884928413412,20190201,78.4
209690,300750.SZ,20190211,78.99,81.38,78.98,81.0,78.4,2.6,3.3163,83433.27,670709.803,Industry,0.03262522731607661,20190211,81.0
209689,300750.SZ,20190212,80.5,81.6,80.03,81.0,81.0,0.0,0.0,49891.21,402647.822,Industry,0.0,20190212,81.0
209688,300750.SZ,20190213,80.8,83.57,80.37,81.7,81.0,0.7,0.8642,78771.77,647619.276,Industry,0.008604847193518428,20190213,81.7
209687,300750.SZ,20190214,81.5,88.88,81.35,84.72,81.7,3.02,3.6965,127233.14,1084873.164,Industry,0.03629769942719378,20190214,84.72
209686,300750.SZ,20190215,84.4,86.0,82.4,82.42,84.72,-2.3,-2.7148,105153.13,880799.439,Industry,-0.02752357538247964,20190215,82.42
209685,300750.SZ,20190218,83.15,84.88,82.56,84.46,82.42,2.04,2.4751,87787.2,735318.29,Industry,0.024449923595126124,20190218,84.46
209684,300750.SZ,20190219,84.66,84.78,81.8,82.29,84.46,-2.17,-2.5693,94257.86,782086.064,Industry,-0.02602845588817578,20190219,82.29
209683,300750.SZ,20190220,82.8,84.5,82.1,83.17,82.29,0.88,1.0694,60674.42,506750.853,Industry,0.010637112262974572,20190220,83.17
209682,300750.SZ,20190221,82.7,84.87,82.3,83.33,83.17,0.16,0.1924,82287.72,690870.555,Industry,0.0019219225135191436,20190221,83.33
209681,300750.SZ,20190222,83.0,85.3,82.11,84.37,83.33,1.04,1.248,89600.36,752183.5,Industry,0.01240325978342012,20190222,84.37
209680,300750.SZ,20190225,85.77,91.66,85.77,91.32,84.37,6.95,8.2375,154113.02,1380347.01,Industry,0.07915793348405922,20190225,91.32
209679,300750.SZ,20190226,90.0,90.8,87.68,88.5,91.32,-2.82,-3.088,113242.11,1009210.794,Industry,-0.031367269647710895,20190226,88.5
209678,300750.SZ,20190227,87.7,89.39,85.3,86.05,88.5,-2.45,-2.7684,91037.9,795251.089,Industry,-0.028074029356335455,20190227,86.05
209677,300750.SZ,20190228,86.01,89.18,86.01,87.7,86.05,1.65,1.9175,72399.18,637896.402,Industry,0.0189933767205891,20190228,87.7
209676,300750.SZ,20190301,91.1,92.88,89.4,90.03,87.7,2.33,2.6568,96192.84,873963.51,Industry,0.026221048742248097,20190301,90.03
209675,300750.SZ,20190304,91.5,95.16,90.73,92.39,90.03,2.36,2.6213,140369.47,1306102.15,Industry,0.025875799562268355,20190304,92.39
209674,300750.SZ,20190305,92.38,92.98,91.2,92.6,92.39,0.21,0.2273,86156.92,793012.158,Industry,0.0022703939694799094,20190305,92.6
209673,300750.SZ,20190306,93.12,93.8,89.38,91.2,92.6,-1.4,-1.5119,104329.22,949501.268,Industry,-0.01523424457184786,20190306,91.2
209672,300750.SZ,20190307,90.85,90.85,86.68,87.89,91.2,-3.31,-3.6294,137071.48,1210805.141,Industry,-0.03696886450373185,20190307,87.89
209671,300750.SZ,20190308,86.0,88.3,84.72,84.97,87.89,-2.92,-3.3223,110696.63,951944.818,Industry,-0.03378777956110389,20190308,84.97
209670,300750.SZ,20190311,84.73,88.18,84.55,87.92,84.97,2.95,3.4718,93546.58,813096.537,Industry,0.03412905707991603,20190311,87.92
209669,300750.SZ,20190312,91.6,93.85,89.21,91.07,87.92,3.15,3.5828,147634.35,1352038.771,Industry,0.035201131484361096,20190312,91.07
209668,300750.SZ,20190313,90.99,90.99,87.71,88.08,91.07,-2.99,-3.2832,75777.21,674377.765,Industry,-0.0333829491653026,20190313,88.08
