,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
157322,002812.SZ,20161021,68.3,68.87,66.1,68.05,68.2,-0.15,-0.22,46724.09,315621.8254,Industry,-0.0022018357519414463,20161021,68.05
157321,002812.SZ,20161024,68.0,68.8,67.03,68.12,68.05,0.07,0.1,37519.6,254655.2952,Industry,0.0010281266970126588,20161024,68.12
157320,002812.SZ,20161025,68.49,74.93,68.2,74.93,68.12,6.81,10.0,76801.87,556405.7797,Industry,0.09528348858173187,20161025,74.93
157319,002812.SZ,20161026,76.25,76.4,71.78,72.09,74.93,-2.84,-3.79,87306.98,642379.1109,Industry,-0.03863900595973212,20161026,72.09
157318,002812.SZ,20161027,71.38,75.28,71.38,75.1,72.09,3.01,4.18,78296.51,577591.3884,Industry,0.04090522035360161,20161027,75.1
157317,002812.SZ,20161028,75.11,81.81,74.61,77.27,75.1,2.17,2.89,112254.44,871580.9651,Industry,0.02848522317540354,20161028,77.27
157316,002812.SZ,20161031,75.85,79.8,74.64,78.98,77.27,1.71,2.21,83720.85,648477.795,Industry,0.021888873913010896,20161031,78.98
157315,002812.SZ,20161101,78.5,81.57,78.05,78.62,78.98,-0.36,-0.46,84281.23,672424.321,Industry,-0.004568535864789096,20161101,78.62
157314,002812.SZ,20161102,77.98,81.48,77.0,79.43,78.62,0.81,1.03,79504.84,628473.796,Industry,0.010250010651326379,20161102,79.43
157313,002812.SZ,20161103,78.42,82.68,78.1,78.79,79.43,-0.64,-0.81,84094.8,677338.783,Industry,-0.008090045387443972,20161103,78.79
157312,002812.SZ,20161104,77.5,80.58,77.3,79.66,78.79,0.87,1.1,62631.89,496513.652,Industry,0.010981492495901374,20161104,79.66
157311,002812.SZ,20161107,79.82,81.77,79.21,79.98,79.66,0.32,0.4,51957.85,417636.286,Industry,0.004009025665174295,20161107,79.98
157310,002812.SZ,20161108,80.31,80.48,77.9,79.2,79.98,-0.78,-0.98,48236.42,381275.264,Industry,-0.009800304598292167,20161108,79.2
157309,002812.SZ,20161109,79.0,87.07,78.3,84.49,79.2,5.29,6.68,104090.37,859362.973,Industry,0.06465688534437322,20161109,84.49
157308,002812.SZ,20161110,84.3,91.91,83.79,87.87,84.49,3.38,4.0,101422.46,885854.405,Industry,0.03922526534299853,20161110,87.87
157307,002812.SZ,20161111,87.1,92.3,86.8,87.41,87.87,-0.46,-0.52,78549.19,697488.697,Industry,-0.005248756915355287,20161111,87.41
157306,002812.SZ,20161114,87.09,90.41,87.01,89.1,87.41,1.69,1.93,58437.38,519671.893,Industry,0.01914964188436693,20161114,89.1
157305,002812.SZ,20161115,89.2,91.0,85.55,85.99,89.1,-3.11,-3.49,53245.39,466053.107,Industry,-0.035528324053958414,20161115,85.99
157304,002812.SZ,20161116,86.01,88.6,84.7,84.94,85.99,-1.05,-1.22,48506.76,419273.467,Industry,-0.012285885537679979,20161116,84.94
157303,002812.SZ,20161117,83.98,83.99,81.39,82.03,84.94,-2.91,-3.43,45542.12,375910.381,Industry,-0.03486009087046659,20161117,82.03
157302,002812.SZ,20161118,83.11,88.5,83.02,86.71,82.03,4.68,5.71,61494.45,529897.239,Industry,0.055484183374410495,20161118,86.71
157301,002812.SZ,20161121,86.02,88.39,84.94,87.21,86.71,0.5,0.58,56251.2,487334.174,Industry,0.005749785849825149,20161121,87.21
157300,002812.SZ,20161122,87.99,91.66,87.24,90.1,87.21,2.89,3.31,73850.36,660048.185,Industry,0.032601161375398036,20161122,90.1
157299,002812.SZ,20161123,89.0,89.2,86.41,87.37,90.1,-2.73,-3.03,52303.99,459444.978,Industry,-0.03076819030428892,20161123,87.37
157298,002812.SZ,20161124,86.73,88.47,84.33,85.1,87.37,-2.27,-2.6,44170.92,380729.989,Industry,-0.026324938730674943,20161124,85.1
157297,002812.SZ,20161125,84.5,87.55,82.64,87.4,85.1,2.3,2.7,46340.38,396038.898,Industry,0.02666824708216149,20161125,87.4
157296,002812.SZ,20161128,86.53,87.34,82.68,82.8,87.4,-4.6,-5.26,36841.17,312236.072,Industry,-0.05406722127027582,20161128,82.8
157295,002812.SZ,20161129,82.86,84.09,81.21,81.59,82.8,-1.21,-1.46,30555.69,252893.435,Industry,-0.014721355950505085,20161129,81.59
157294,002812.SZ,20161130,81.58,82.55,81.01,81.6,81.59,0.01,0.01,22856.69,187155.053,Industry,0.00012255652935241608,20161130,81.6
157293,002812.SZ,20161201,81.71,83.18,80.9,82.6,81.6,1.0,1.23,27442.56,225215.556,Industry,0.012180418556871013,20161201,82.6
157292,002812.SZ,20161202,82.52,82.52,74.34,74.35,82.6,-8.25,-9.99,58827.54,456588.516,Industry,-0.1052260076207683,20161202,74.35
157291,002812.SZ,20161205,73.5,75.13,72.35,73.31,74.35,-1.04,-1.4,24507.27,180606.51,Industry,-0.01408664767066873,20161205,73.31
157290,002812.SZ,20161206,74.18,74.8,73.11,73.2,73.31,-0.11,-0.15,19302.37,142728.421,Industry,-0.0015016042682293323,20161206,73.2
157289,002812.SZ,20161207,73.73,74.5,72.13,74.48,73.2,1.28,1.75,23968.19,175717.346,Industry,0.017335212001545686,20161207,74.48
157288,002812.SZ,20161208,74.0,75.65,73.18,73.2,74.48,-1.28,-1.72,23971.26,178327.587,Industry,-0.017335212001545787,20161208,73.2
157287,002812.SZ,20161209,73.37,73.6,70.75,71.75,73.2,-1.45,-1.98,26593.62,190680.502,Industry,-0.020007566327535437,20161209,71.75
157286,002812.SZ,20161212,71.71,71.99,64.58,64.82,71.75,-6.93,-9.66,35385.75,241097.599,Industry,-0.10157365692632926,20161212,64.82
157285,002812.SZ,20161213,64.1,66.59,63.75,65.2,64.82,0.38,0.59,26241.68,171495.919,Industry,0.005845271219206125,20161213,65.2
157284,002812.SZ,20161214,65.01,66.5,64.23,64.74,65.2,-0.46,-0.71,25376.39,165845.951,Industry,-0.007080220434509048,20161214,64.74
157283,002812.SZ,20161215,64.7,68.39,64.7,67.66,64.74,2.92,4.51,34693.31,232165.675,Industry,0.04411591485446417,20161215,67.66
157282,002812.SZ,20161216,67.6,68.16,66.61,67.8,67.66,0.14,0.21,24838.37,167300.253,Industry,0.002067031593787549,20161216,67.8
157281,002812.SZ,20161219,67.2,67.88,66.2,66.2,67.8,-1.6,-2.36,17373.33,116460.284,Industry,-0.023881732003387245,20161219,66.2
157280,002812.SZ,20161220,66.01,66.77,65.31,66.27,66.2,0.07,0.11,19356.5,127679.312,Industry,0.001056843157172912,20161220,66.27
157279,002812.SZ,20161221,66.8,67.43,65.66,67.23,66.27,0.96,1.45,22498.74,149977.859,Industry,0.014382270380809999,20161221,67.23
157278,002812.SZ,20161222,67.3,67.5,65.9,67.34,67.23,0.11,0.16,18922.24,126545.668,Industry,0.0016348372519830276,20161222,67.34
157277,002812.SZ,20161223,66.93,68.36,65.23,65.33,67.34,-2.01,-2.98,25840.9,172543.212,Industry,-0.03030306488026953,20161223,65.33
157276,002812.SZ,20161226,64.48,65.23,62.12,65.11,65.33,-0.22,-0.34,23277.52,148021.973,Industry,-0.003373201603888236,20161226,65.11
157275,002812.SZ,20161227,64.41,65.38,63.93,64.22,65.11,-0.89,-1.37,16899.44,108949.481,Industry,-0.013763458587402872,20161227,64.22
157274,002812.SZ,20161228,64.18,64.38,62.92,62.97,64.22,-1.25,-1.95,14711.64,93703.386,Industry,-0.019656266160716564,20161228,62.97
157273,002812.SZ,20161229,62.8,63.5,62.51,63.0,62.97,0.03,0.05,13826.88,87060.778,Industry,0.00047630389088134897,20161229,63.0
157272,002812.SZ,20161230,62.95,63.3,62.36,62.4,63.0,-0.6,-0.95,11848.36,74374.216,Industry,-0.009569451016150785,20161230,62.4
157271,002812.SZ,20170103,62.46,64.94,62.46,64.49,62.4,2.09,3.35,20365.26,130210.772,Industry,0.032944897646904024,20170103,64.49
157270,002812.SZ,20170104,64.25,65.36,64.16,64.88,64.49,0.39,0.6,20643.04,133830.556,Industry,0.006029236784871509,20170104,64.88
157269,002812.SZ,20170105,64.51,64.83,63.32,63.44,64.88,-1.44,-2.22,16192.14,103796.486,Industry,-0.0224448324805649,20170105,63.44
157268,002812.SZ,20170106,63.0,63.39,59.6,59.7,63.44,-3.74,-5.9,31167.47,190549.683,Industry,-0.06076255692803608,20170106,59.7
157267,002812.SZ,20170109,58.63,59.49,57.82,58.92,59.7,-0.78,-1.31,15960.72,93592.053,Industry,-0.013151428804126895,20170109,58.92
157266,002812.SZ,20170110,59.0,59.6,58.33,58.51,58.92,-0.41,-0.7,11132.14,65703.365,Industry,-0.006982911794284888,20170110,58.51
157265,002812.SZ,20170111,58.5,59.49,58.01,58.21,58.51,-0.3,-0.51,15304.46,90072.662,Industry,-0.0051405185165005,20170111,58.21
157264,002812.SZ,20170112,57.61,59.23,57.01,57.27,58.21,-0.94,-1.61,14163.0,82323.163,Industry,-0.016280234877878132,20170112,57.27
157263,002812.SZ,20170113,57.21,57.56,53.78,54.48,57.27,-2.79,-4.87,23075.21,127698.955,Industry,-0.04994326456450911,20170113,54.48
157262,002812.SZ,20170116,53.97,53.97,49.03,50.29,54.48,-4.19,-7.69,25015.46,128289.565,Industry,-0.08002741165738356,20170116,50.29
157261,002812.SZ,20170117,49.86,55.2,49.5,53.75,50.29,3.46,6.88,26406.15,137322.94,Industry,0.06653741682389878,20170117,53.75
157260,002812.SZ,20170118,53.99,53.99,52.75,52.96,53.75,-0.79,-1.47,13690.11,72810.955,Industry,-0.014806755379019347,20170118,52.96
157259,002812.SZ,20170119,52.93,54.97,51.0,53.12,52.96,0.16,0.3,21667.98,115739.047,Industry,0.0030165935394255057,20170119,53.12
157258,002812.SZ,20170120,52.56,55.2,52.54,54.5,53.12,1.38,2.6,21250.11,115824.403,Industry,0.025647196501020025,20170120,54.5
157257,002812.SZ,20170123,54.26,56.65,54.26,55.41,54.5,0.91,1.67,15553.96,86173.319,Industry,0.016559381210059877,20170123,55.41
157256,002812.SZ,20170124,54.99,55.3,54.15,54.4,55.41,-1.01,-1.82,11169.85,61062.038,Industry,-0.018395929017361326,20170124,54.4
157255,002812.SZ,20170125,53.95,55.59,53.95,55.22,54.4,0.82,1.51,13562.48,74782.389,Industry,0.014961052640111485,20170125,55.22
157254,002812.SZ,20170126,55.8,55.98,54.7,55.3,55.22,0.08,0.14,11716.66,64621.898,Industry,0.0014477020262807423,20170126,55.3
157253,002812.SZ,20170203,55.49,55.84,54.82,55.5,55.3,0.2,0.36,8954.33,49482.443,Industry,0.0036101122240997934,20170203,55.5
157252,002812.SZ,20170526,61.05,61.05,59.0,61.05,55.5,5.55,10.0,76401.81,463660.016,Industry,0.09531017980432474,20170526,61.05
157251,002812.SZ,20170531,61.97,61.97,58.61,59.0,61.05,-2.05,-3.36,55210.45,333939.001,Industry,-0.03415575665099423,20170531,59.0
157250,002812.SZ,20170601,57.0,60.74,56.8,58.52,59.0,-0.48,-0.81,30724.83,180899.457,Industry,-0.008168867753795873,20170601,58.52
157249,002812.SZ,20170602,57.99,60.98,56.5,60.39,58.52,1.87,3.2,30409.42,177878.275,Industry,0.031454952167886206,20170602,60.39
157248,002812.SZ,20170605,61.03,66.4,61.03,63.58,60.39,3.19,5.28,46327.54,297865.096,Industry,0.051475427162846754,20170605,63.58
157247,002812.SZ,20170606,63.85,65.48,62.5,64.2,63.58,0.62,0.98,24486.64,158003.845,Industry,0.009704255213259011,20170606,64.2
157246,002812.SZ,20170607,63.87,67.01,63.16,66.8,64.2,2.6,4.05,26915.07,176556.748,Industry,0.03969986984668445,20170607,66.8
157245,002812.SZ,20170608,66.34,67.54,65.69,65.69,66.8,-1.11,-1.66,17759.33,118475.215,Industry,-0.01675637363821849,20170608,65.69
157244,002812.SZ,20170609,65.69,66.38,64.07,65.06,65.69,-0.63,-0.96,17803.89,115785.622,Industry,-0.009636785859176102,20170609,65.06
157243,002812.SZ,20170612,64.99,69.98,64.21,68.0,65.06,2.94,4.52,30879.22,210216.362,Industry,0.04419778413090136,20170612,68.0
157242,002812.SZ,20170613,68.33,74.8,68.23,74.45,68.0,6.45,9.49,46830.69,338231.3,Industry,0.09062005395391139,20170613,74.45
157241,002812.SZ,20170614,74.7,79.72,74.7,76.4,74.45,1.95,2.62,42848.74,332825.343,Industry,0.025854937042456907,20170614,76.4
157240,002812.SZ,20170615,79.0,79.99,76.41,77.95,76.4,1.55,2.03,31435.31,246403.946,Industry,0.02008489933131061,20170615,77.95
157239,002812.SZ,20170616,77.95,81.88,76.01,80.13,77.95,2.18,2.8,28895.27,230769.731,Industry,0.027582720286193525,20170616,80.13
157238,002812.SZ,20170619,79.05,80.99,77.51,78.8,79.39,-0.59,-0.74,17119.78,135394.33,Industry,-0.016737318926145748,20170619,78.8
157237,002812.SZ,20170620,78.81,86.58,78.81,85.91,78.8,7.11,9.02,27586.02,230687.315,Industry,0.0863872397861316,20170620,85.91
157236,002812.SZ,20170621,86.1,86.5,82.65,84.45,85.91,-1.46,-1.7,28523.16,240130.842,Industry,-0.017140593396155934,20170621,84.45
157235,002812.SZ,20170622,84.8,90.0,84.16,87.41,84.45,2.96,3.51,32133.75,283263.953,Industry,0.034450049338587356,20170622,87.41
157234,002812.SZ,20170623,88.0,88.0,83.01,87.21,87.41,-0.2,-0.23,24673.74,210583.209,Industry,-0.0022906893535023947,20170623,87.21
157233,002812.SZ,20170626,86.0,89.2,85.95,87.12,87.21,-0.09,-0.1,16348.19,142270.245,Industry,-0.001032524614189042,20170626,87.12
157232,002812.SZ,20170627,88.75,88.75,81.15,81.18,87.12,-5.94,-6.82,32726.71,275284.047,Industry,-0.07061756721395329,20170627,81.18
157231,002812.SZ,20170628,80.56,83.12,76.72,80.98,81.18,-0.2,-0.25,34982.98,279954.56,Industry,-0.0024667008067366623,20170628,80.98
157230,002812.SZ,20170629,80.0,81.63,78.8,80.18,80.98,-0.8,-0.99,16074.22,129455.512,Industry,-0.00992810338965416,20170629,80.18
157229,002812.SZ,20170630,79.81,82.41,79.81,81.0,80.18,0.82,1.02,13807.4,112301.223,Industry,0.010175047458077794,20170630,81.0
157228,002812.SZ,20170703,82.5,89.1,81.0,89.1,81.0,8.1,10.0,28731.38,245941.834,Industry,0.09531017980432474,20170703,89.1
157227,002812.SZ,20170704,91.18,93.8,87.87,88.7,89.1,-0.4,-0.45,30327.28,275037.38,Industry,-0.004499445161229687,20170704,88.7
157226,002812.SZ,20170705,88.61,94.67,87.0,92.17,88.7,3.47,3.91,27091.52,246035.142,Industry,0.03837480869003898,20170705,92.17
157225,002812.SZ,20170706,92.95,96.69,90.68,91.3,92.17,-0.87,-0.94,36956.83,346548.033,Industry,-0.009483910404650077,20170706,91.3
157224,002812.SZ,20170707,93.08,93.08,90.3,91.41,91.3,0.11,0.12,15219.01,139532.411,Industry,0.00120409406480451,20170707,91.41
157223,002812.SZ,20170710,91.8,92.88,86.8,86.81,91.41,-4.6,-5.03,25532.6,225792.275,Industry,-0.051633059262010665,20170710,86.81
157222,002812.SZ,20170711,86.81,88.5,85.6,85.83,86.81,-0.98,-1.13,13427.8,117042.29,Industry,-0.011353226673588021,20170711,85.83
157221,002812.SZ,20170712,85.84,90.57,85.3,88.43,85.83,2.6,3.03,22497.92,198752.421,Industry,0.029842682857515176,20170712,88.43
157220,002812.SZ,20170713,88.27,91.03,88.0,89.2,88.43,0.77,0.87,15238.91,136691.86,Industry,0.008669760998319835,20170713,89.2
157219,002812.SZ,20170714,89.2,90.0,85.55,87.42,89.2,-1.78,-2.0,13955.27,122429.801,Industry,-0.020156950150795206,20170714,87.42
157218,002812.SZ,20170717,87.4,87.42,83.0,84.2,87.42,-3.22,-3.68,20106.38,170829.952,Industry,-0.037529168186887396,20170717,84.2
157217,002812.SZ,20170718,85.8,85.81,82.5,83.0,84.2,-1.2,-1.43,16980.72,141763.355,Industry,-0.014354313451683167,20170718,83.0
157216,002812.SZ,20170719,84.39,87.88,81.08,87.66,83.0,4.66,5.61,15041.38,126938.826,Industry,0.05462508719406521,20170719,87.66
157215,002812.SZ,20170720,87.4,94.94,86.62,91.5,87.66,3.84,4.38,25919.37,238828.628,Industry,0.04287327729081264,20170720,91.5
157214,002812.SZ,20170721,91.0,94.0,90.17,90.33,91.5,-1.17,-1.28,9192.96,84491.422,Industry,-0.012869341119723496,20170721,90.33
157213,002812.SZ,20170724,91.86,91.9,85.65,87.05,90.33,-3.28,-3.63,13147.93,116126.688,Industry,-0.036986964947554164,20170724,87.05
157212,002812.SZ,20170725,86.67,87.39,82.62,85.0,87.05,-2.05,-2.36,27343.44,230448.835,Industry,-0.02383140972388159,20170725,85.0
157211,002812.SZ,20170726,84.8,86.55,82.51,85.87,85.0,0.87,1.02,14562.28,122336.666,Industry,0.010183268194076984,20170726,85.87
157210,002812.SZ,20170727,85.18,86.51,83.02,85.88,85.87,0.01,0.01,14503.85,123315.282,Industry,0.00011644832618670275,20170727,85.88
157209,002812.SZ,20170728,85.81,90.48,85.26,88.8,85.88,2.92,3.4,18388.06,163026.555,Industry,0.033435676987544176,20170728,88.8
157208,002812.SZ,20170731,88.0,91.45,87.5,90.57,88.8,1.77,1.99,10896.77,98100.196,Industry,0.01973638238873268,20170731,90.57
157207,002812.SZ,20170801,90.78,90.78,87.5,89.64,90.57,-0.93,-1.03,11934.16,106031.616,Industry,-0.010321383454130804,20170801,89.64
157206,002812.SZ,20170802,89.6,91.5,88.59,89.3,89.64,-0.34,-0.38,9108.1,82044.785,Industry,-0.003800161050272896,20170802,89.3
157205,002812.SZ,20170803,89.3,91.28,86.92,87.6,89.3,-1.7,-1.9,11734.05,103213.461,Industry,-0.019220489940107652,20170803,87.6
157204,002812.SZ,20170804,80.2,87.98,80.2,83.0,87.6,-4.6,-5.25,19383.65,164151.814,Industry,-0.05394039014574774,20170804,83.0
157203,002812.SZ,20170807,83.1,84.16,81.0,83.22,83.0,0.22,0.27,8746.64,72506.186,Industry,0.0026470957581971807,20170807,83.22
157202,002812.SZ,20170808,83.22,85.68,83.22,84.5,83.22,1.28,1.54,8931.31,75347.916,Industry,0.01526383080833294,20170808,84.5
157201,002812.SZ,20170809,84.75,87.0,84.51,86.91,84.5,2.41,2.85,8932.78,76791.169,Industry,0.028121566086240526,20170809,86.91
157200,002812.SZ,20170810,86.5,87.45,84.13,86.73,86.91,-0.18,-0.21,8805.6,75628.513,Industry,-0.002073255753004299,20170810,86.73
157199,002812.SZ,20170811,86.68,87.63,85.8,86.81,86.73,0.08,0.09,6056.19,52562.74,Industry,0.0009219777073521392,20170811,86.81
157198,002812.SZ,20170814,86.82,90.17,86.5,89.95,86.81,3.14,3.62,12847.21,113150.856,Industry,0.03553213799282544,20170814,89.95
157197,002812.SZ,20170815,89.01,96.98,88.66,96.25,89.95,6.3,7.0,29472.33,276100.728,Industry,0.06769501277135147,20170815,96.25
157196,002812.SZ,20170816,96.0,98.58,93.32,97.64,96.25,1.39,1.44,14330.51,138055.917,Industry,0.01433827235686575,20170816,97.64
157195,002812.SZ,20170817,97.0,101.19,96.6,100.0,97.64,2.36,2.42,13326.79,132562.455,Industry,0.02388294046333215,20170817,100.0
157194,002812.SZ,20170818,99.98,101.33,96.8,98.18,100.0,-1.82,-1.82,10828.0,107178.196,Industry,-0.018367657358184814,20170818,98.18
157193,002812.SZ,20170821,98.0,99.66,95.17,98.0,98.18,-0.18,-0.18,8943.61,86890.783,Industry,-0.0018350499593345602,20170821,98.0
157192,002812.SZ,20170822,99.5,103.32,99.05,99.82,98.0,1.82,1.86,10540.82,106318.311,Industry,0.018401085370891156,20170822,99.82
157191,002812.SZ,20170823,99.1,103.98,99.1,99.83,99.82,0.01,0.01,7143.34,72627.28,Industry,0.0001001753068707624,20170823,99.83
157190,002812.SZ,20170824,101.02,103.0,98.03,98.68,99.83,-1.15,-1.15,11367.26,114065.413,Industry,-0.011586447687177806,20170824,98.68
157189,002812.SZ,20170825,100.38,101.79,98.99,100.81,98.68,2.13,2.16,8105.37,81372.799,Industry,0.021355265404694186,20170825,100.81
157188,002812.SZ,20170828,101.98,107.8,101.17,106.5,100.81,5.69,5.64,13402.57,141277.374,Industry,0.05490742808362958,20170828,106.5
157187,002812.SZ,20170829,106.85,107.85,104.0,106.0,106.5,-0.5,-0.47,6745.51,71047.117,Industry,-0.004705891037412617,20170829,106.0
157186,002812.SZ,20170830,105.98,110.8,104.82,110.0,106.0,4.0,3.77,12849.71,138295.616,Industry,0.037041271680349076,20170830,110.0
157185,002812.SZ,20170907,121.0,121.0,121.0,121.0,110.0,11.0,10.0,3359.66,40651.886,Industry,0.09531017980432493,20170907,121.0
157184,002812.SZ,20170908,127.0,129.97,123.0,126.21,121.0,5.21,4.31,35605.91,449467.446,Industry,0.04215664067379802,20170908,126.21
157183,002812.SZ,20170911,125.0,138.83,123.28,132.83,126.21,6.62,5.25,36767.16,489109.33,Industry,0.05112292887387297,20170911,132.83
157182,002812.SZ,20170912,132.98,133.9,119.55,119.55,132.83,-13.28,-10.0,44552.6,565132.494,Industry,-0.10533542124007832,20170912,119.55
157181,002812.SZ,20170913,123.13,124.71,120.06,123.0,119.55,3.45,2.89,27047.31,332186.964,Industry,0.028449661468083823,20170913,123.0
157180,002812.SZ,20170914,123.1,123.86,116.85,117.0,123.0,-6.0,-4.88,21062.46,251802.581,Industry,-0.05001042057466142,20170914,117.0
157179,002812.SZ,20170915,117.26,123.0,116.97,119.28,117.0,2.28,1.95,18093.71,216396.268,Industry,0.019299735658726967,20170915,119.28
157178,002812.SZ,20170918,120.5,125.4,118.0,121.0,119.28,1.72,1.44,15728.17,192401.081,Industry,0.014316875140258112,20170918,121.0
157177,002812.SZ,20170919,121.99,122.0,117.26,120.97,121.0,-0.03,-0.02,15475.3,184546.897,Industry,-0.00024796462498425926,20170919,120.97
157176,002812.SZ,20170920,119.37,122.36,118.6,121.2,120.97,0.23,0.19,11231.86,135835.783,Industry,0.001899492663457134,20170920,121.2
157175,002812.SZ,20170921,121.17,121.5,117.0,117.41,121.2,-3.79,-3.13,9402.1,111305.673,Industry,-0.03176999099309367,20170921,117.41
157174,002812.SZ,20170922,116.3,119.5,116.0,117.84,117.41,0.43,0.37,6311.68,74638.102,Industry,0.003655689512254404,20170922,117.84
157173,002812.SZ,20170925,116.21,119.23,112.21,113.5,117.84,-4.34,-3.68,10066.85,116236.683,Industry,-0.037524935232917445,20170925,113.5
157172,002812.SZ,20170926,113.88,117.1,112.57,114.78,113.5,1.28,1.13,14353.69,164521.238,Industry,0.01121441575875908,20170926,114.78
157171,002812.SZ,20170927,115.68,125.8,114.78,123.4,114.78,8.62,7.51,21928.66,267578.666,Industry,0.07241385879107089,20170927,123.4
157170,002812.SZ,20170928,123.06,130.0,122.88,127.0,123.4,3.6,2.92,15001.49,190283.174,Industry,0.02875597498730372,20170928,127.0
157169,002812.SZ,20170929,127.23,128.57,124.11,125.0,127.0,-2.0,-1.57,12454.72,156752.035,Industry,-0.01587334915629012,20170929,125.0
157168,002812.SZ,20171009,127.99,127.99,122.06,122.77,125.0,-2.23,-1.78,11342.02,140228.576,Industry,-0.018001051109552656,20171009,122.77
157167,002812.SZ,20171010,122.69,122.77,117.1,118.06,122.77,-4.71,-3.84,17823.07,212293.574,Industry,-0.03911971638020516,20171010,118.06
157166,002812.SZ,20171011,118.07,124.4,117.06,122.79,118.06,4.73,4.01,11402.39,137570.164,Industry,0.03928260935987805,20171011,122.79
157165,002812.SZ,20171012,122.29,122.29,110.61,116.2,122.79,-6.59,-5.37,31843.55,370971.778,Industry,-0.05516273475461054,20171012,116.2
157164,002812.SZ,20171013,114.0,115.0,109.57,110.53,116.2,-5.67,-4.88,30671.42,341000.983,Industry,-0.05002586709494684,20171013,110.53
157163,002812.SZ,20171016,103.0,111.09,102.48,109.58,110.53,-0.95,-0.86,32388.87,349220.776,Industry,-0.008632101212594357,20171016,109.58
157162,002812.SZ,20171017,109.54,110.99,107.51,108.42,109.58,-1.16,-1.06,16430.54,180170.947,Industry,-0.010642302278077519,20171017,108.42
157161,002812.SZ,20171018,108.42,113.5,108.1,112.25,108.42,3.83,3.53,10503.28,117829.581,Industry,0.0347159527901715,20171018,112.25
157160,002812.SZ,20171019,112.0,113.5,110.7,112.17,112.25,-0.08,-0.07,4850.0,54397.904,Industry,-0.0007129489652316465,20171019,112.17
157159,002812.SZ,20171020,112.59,118.28,111.25,116.82,112.17,4.65,4.15,9345.45,107664.902,Industry,0.04061871095503123,20171020,116.82
157158,002812.SZ,20171023,118.88,120.0,116.0,116.3,116.82,-0.52,-0.45,10972.04,129188.471,Industry,-0.004461229087544584,20171023,116.3
157157,002812.SZ,20171024,117.33,117.8,113.01,113.8,116.3,-2.5,-2.15,7043.28,81047.154,Industry,-0.021730537832388163,20171024,113.8
