,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
340369,600760.SH,20170113,24.6,24.6,22.26,22.26,23.43,-1.17,-4.99,873042.49,2014675.043,Industry,-0.05122590667230541,20170113,22.26
340368,600760.SH,20170116,21.6,22.85,21.2,21.67,22.26,-0.59,-2.65,377388.33,823228.189,Industry,-0.02686253029913105,20170116,21.67
340367,600760.SH,20170117,21.74,22.75,21.74,22.75,21.67,1.08,4.98,167778.52,378145.933,Industry,0.04863632984869163,20170117,22.75
340366,600760.SH,20170118,23.85,23.89,23.67,23.89,22.75,1.14,5.01,84276.63,200935.15,Industry,0.048894815940758826,20170118,23.89
340365,600760.SH,20170119,25.08,25.08,25.08,25.08,23.89,1.19,4.98,14861.22,37271.94,Industry,0.04861075442700171,20170119,25.08
340364,600760.SH,20170120,25.99,25.99,23.83,24.34,25.08,-0.74,-2.95,445045.27,1105775.455,Industry,-0.02994962820533878,20170120,24.34
340363,600760.SH,20170123,24.73,25.56,24.34,24.73,24.34,0.39,1.6,253569.86,634463.952,Industry,0.01589599397394364,20170123,24.73
340362,600760.SH,20170124,24.35,24.88,23.49,23.49,24.73,-1.24,-5.01,214862.29,516679.159,Industry,-0.05144228286250348,20170124,23.49
340361,600760.SH,20170125,23.35,23.94,23.08,23.54,23.49,0.05,0.21,114312.06,268712.429,Industry,0.0021263031613093504,20170125,23.54
340360,600760.SH,20170126,23.55,24.72,23.51,24.72,23.54,1.18,5.01,147531.63,361274.785,Industry,0.04891153075735938,20170126,24.72
340359,600760.SH,20170203,24.85,25.36,24.56,24.83,24.72,0.11,0.45,117351.45,292919.534,Industry,0.004439966930585235,20170203,24.83
340358,600760.SH,20170206,24.69,25.06,24.42,24.92,24.83,0.09,0.36,100410.28,248524.699,Industry,0.003618094399177357,20170206,24.92
340357,600760.SH,20170207,24.95,26.17,24.94,25.74,24.92,0.82,3.29,217415.13,563316.274,Industry,0.03237550824872803,20170207,25.74
340356,600760.SH,20170208,25.74,27.03,25.48,27.03,25.74,1.29,5.01,192337.3,511539.317,Industry,0.048901158120375654,20170208,27.03
340355,600760.SH,20170209,27.28,27.88,26.8,27.48,27.03,0.45,1.66,173290.21,471970.016,Industry,0.016511107065792324,20170209,27.48
340354,600760.SH,20170210,27.7,28.85,27.58,28.85,27.48,1.37,4.99,176279.63,501866.248,Industry,0.04865152559996008,20170210,28.85
340353,600760.SH,20170213,29.5,30.29,28.38,28.71,28.85,-0.14,-0.49,227238.63,665314.323,Industry,-0.004864498821136008,20170213,28.71
340352,600760.SH,20170214,28.58,29.09,27.51,27.86,28.71,-0.85,-2.96,182807.69,516314.937,Industry,-0.030053525781313015,20170214,27.86
340351,600760.SH,20170215,27.98,29.25,27.86,29.25,27.86,1.39,4.99,168383.42,488239.884,Industry,0.04868760532620589,20170215,29.25
340350,600760.SH,20170216,29.55,30.71,29.2,30.67,29.25,1.42,4.85,189485.16,571334.102,Industry,0.04740540444829467,20170216,30.67
340349,600760.SH,20170217,30.77,30.99,29.6,29.89,30.67,-0.78,-2.54,145364.69,437926.82,Industry,-0.025761001830313743,20170217,29.89
340348,600760.SH,20170220,28.59,29.47,28.4,28.4,29.89,-1.49,-4.98,207308.29,593538.891,Industry,-0.05113483112868619,20170220,28.4
340347,600760.SH,20170221,28.0,29.1,27.86,28.53,28.4,0.13,0.46,172991.89,492323.261,Industry,0.004567020058248322,20170221,28.53
340346,600760.SH,20170222,28.63,28.87,27.1,27.1,28.53,-1.43,-5.01,203127.39,558098.768,Industry,-0.051422437339753393,20170222,27.1
340345,600760.SH,20170223,26.8,27.14,26.12,26.78,27.1,-0.32,-1.18,136847.03,365039.788,Industry,-0.011878387622628831,20170223,26.78
340344,600760.SH,20170224,26.85,28.12,26.8,28.12,26.78,1.34,5.0,174233.75,484700.985,Industry,0.04882572667943772,20170224,28.12
340343,600760.SH,20170227,28.14,29.12,27.97,28.57,28.12,0.45,1.6,129060.94,368626.22,Industry,0.0158761493002176,20170227,28.57
340342,600760.SH,20170228,28.77,29.36,28.6,29.32,28.57,0.75,2.63,109674.58,317804.25,Industry,0.02591266077576905,20170228,29.32
340341,600760.SH,20170301,29.53,30.79,29.3,30.79,29.32,1.47,5.01,212366.1,643005.786,Industry,0.04892008491795833,20170301,30.79
340340,600760.SH,20170302,30.96,31.48,30.01,30.5,30.79,-0.29,-0.94,166288.11,511771.914,Industry,-0.009463278323043032,20170302,30.5
340339,600760.SH,20170303,31.0,31.0,29.1,29.8,30.5,-0.7,-2.3,148066.82,446136.694,Industry,-0.023218290102007107,20170303,29.8
340338,600760.SH,20170306,30.0,31.29,30.0,31.29,29.8,1.49,5.0,95327.53,294690.775,Industry,0.04879016416943204,20170306,31.29
340337,600760.SH,20170307,32.6,32.85,31.7,32.85,31.29,1.56,4.99,168919.47,546988.519,Industry,0.04865318724982883,20170307,32.85
340336,600760.SH,20170308,33.0,34.3,32.52,33.65,32.85,0.8,2.44,210838.48,704484.176,Industry,0.024061311160117293,20170308,33.65
340335,600760.SH,20170309,33.64,35.33,32.58,34.91,33.65,1.26,3.74,189751.7,650844.862,Industry,0.036760265026207724,20170309,34.91
340334,600760.SH,20170313,34.3,38.3,33.5,33.69,34.91,-1.22,-3.49,427402.86,1509028.251,Industry,-0.035572263698483084,20170313,33.69
340333,600760.SH,20170314,33.52,37.06,32.66,37.06,33.69,3.37,10.0,348508.35,1211937.525,Industry,0.0953371634387524,20170314,37.06
340332,600760.SH,20170315,38.33,40.39,37.5,39.1,37.06,2.04,5.5,499100.92,1941782.449,Industry,0.05358424613410626,20170315,39.1
340331,600760.SH,20170316,38.86,42.6,38.54,40.65,39.1,1.55,3.96,527769.44,2138679.733,Industry,0.03887636900249937,20170316,40.65
340330,600760.SH,20170317,39.87,40.54,38.88,39.28,40.65,-1.37,-3.37,351481.36,1392679.358,Industry,-0.034283352507554446,20170317,39.28
340329,600760.SH,20170320,39.36,39.8,37.1,37.71,39.28,-1.57,-4.0,305436.7,1158587.857,Industry,-0.04079017221599934,20170320,37.71
340328,600760.SH,20170321,37.8,38.3,37.21,38.09,37.71,0.38,1.01,200340.96,758701.231,Industry,0.010026469220246989,20170321,38.09
340327,600760.SH,20170322,37.65,37.65,35.21,35.49,38.09,-2.6,-6.83,348021.46,1258734.731,Industry,-0.07070081383210759,20170322,35.49
340326,600760.SH,20170323,35.54,36.18,34.75,35.56,35.49,0.07,0.2,225617.92,802821.1,Industry,0.0019704439872987385,20170323,35.56
340325,600760.SH,20170324,35.79,39.0,34.88,38.11,35.56,2.55,7.17,369568.5,1371431.64,Industry,0.06925530424006493,20170324,38.11
340324,600760.SH,20170327,37.99,38.9,37.42,37.77,38.11,-0.34,-0.89,251581.52,960810.576,Industry,-0.008961578161403253,20170327,37.77
340323,600760.SH,20170328,36.99,37.21,35.6,36.27,37.77,-1.5,-3.97,202180.25,734581.265,Industry,-0.04052418342955451,20170328,36.27
340322,600760.SH,20170329,36.33,37.48,36.0,36.37,36.27,0.1,0.28,165194.93,605644.001,Industry,0.0027533057040864746,20170329,36.37
340321,600760.SH,20170330,36.06,36.18,33.53,33.6,36.37,-2.77,-7.62,280219.62,966457.499,Industry,-0.07921819202973905,20170330,33.6
340320,600760.SH,20170331,33.07,34.79,32.82,33.39,33.6,-0.21,-0.63,187386.7,632146.475,Industry,-0.006269613013595374,20170331,33.39
340319,600760.SH,20170405,32.9,34.78,32.77,34.27,33.39,0.88,2.64,161963.79,549581.673,Industry,0.026013881930954323,20170405,34.27
340318,600760.SH,20170406,34.13,35.21,33.68,33.79,34.27,-0.48,-1.4,131545.52,454198.536,Industry,-0.014105435160318954,20170406,33.79
340317,600760.SH,20170407,33.75,36.1,33.74,35.87,33.79,2.08,6.16,230899.89,804031.232,Industry,0.059736390817992625,20170407,35.87
340316,600760.SH,20170410,35.45,36.2,34.61,35.44,35.87,-0.43,-1.2,191345.43,679235.335,Industry,-0.012060165807311035,20170410,35.44
340315,600760.SH,20170411,36.55,38.98,36.3,38.98,35.44,3.54,9.99,340324.87,1291931.52,Industry,0.09520756834253447,20170411,38.98
340314,600760.SH,20170412,39.97,41.34,37.86,38.36,38.98,-0.62,-1.59,416447.17,1644804.442,Industry,-0.01603344406417722,20170412,38.36
340313,600760.SH,20170413,37.8,38.97,37.5,37.63,38.36,-0.73,-1.9,182283.3,692512.116,Industry,-0.019213645409891476,20170413,37.63
340312,600760.SH,20170414,37.45,38.54,36.26,36.3,37.63,-1.33,-3.53,207103.45,774249.268,Industry,-0.03598386333454089,20170414,36.3
340311,600760.SH,20170417,35.32,35.4,32.85,33.68,36.3,-2.62,-7.22,202543.26,687544.829,Industry,-0.07491355189667905,20170417,33.68
340310,600760.SH,20170418,33.6,34.22,33.45,33.76,33.68,0.08,0.24,107114.04,362088.03,Industry,0.0023724803536303955,20170418,33.76
340309,600760.SH,20170419,33.6,33.8,31.6,32.15,33.76,-1.61,-4.77,180384.38,585457.186,Industry,-0.04886421904412791,20170419,32.15
340308,600760.SH,20170420,32.45,33.57,32.06,32.89,32.15,0.74,2.3,119543.59,390470.649,Industry,0.022756209517337343,20170420,32.89
340307,600760.SH,20170421,33.0,34.07,32.5,33.79,32.89,0.9,2.74,150121.8,500433.886,Industry,0.026996240525232938,20170421,33.79
340306,600760.SH,20170424,33.5,33.9,30.41,30.44,33.79,-3.35,-9.91,159610.16,519339.361,Industry,-0.10440736773271347,20170424,30.44
340305,600760.SH,20170425,30.2,30.92,28.76,30.47,30.44,0.03,0.1,219230.29,654160.839,Industry,0.0009850600041324997,20170425,30.47
340304,600760.SH,20170426,30.02,30.77,29.58,30.03,30.47,-0.44,-1.44,131407.74,395638.523,Industry,-0.014545711002378638,20170426,30.03
340303,600760.SH,20170427,30.2,30.8,29.21,30.6,30.03,0.57,1.9,141020.11,423478.847,Industry,0.018803126963096092,20170427,30.6
340302,600760.SH,20170428,30.36,32.88,30.32,32.42,30.6,1.82,5.95,175905.03,562855.835,Industry,0.05777550734919497,20170428,32.42
340301,600760.SH,20170502,31.1,32.17,31.01,31.64,32.42,-0.78,-2.41,121676.39,383824.734,Industry,-0.024353373408077007,20170502,31.64
340300,600760.SH,20170503,31.45,32.97,31.16,31.79,31.64,0.15,0.47,140839.35,451237.235,Industry,0.004729632023258148,20170503,31.79
340299,600760.SH,20170504,31.46,31.91,30.58,30.93,31.79,-0.86,-2.71,119377.59,371998.476,Industry,-0.027425188225733078,20170504,30.93
340298,600760.SH,20170505,30.97,31.35,29.38,29.56,30.93,-1.37,-4.43,110018.58,336313.441,Industry,-0.04530449061697725,20170505,29.56
340297,600760.SH,20170508,29.25,29.26,26.6,26.75,29.56,-2.81,-9.51,197370.28,552435.277,Industry,-0.0998876227379854,20170508,26.75
340296,600760.SH,20170509,26.6,27.99,26.6,27.57,26.75,0.82,3.07,134126.87,366779.674,Industry,0.030193751693689746,20170509,27.57
340295,600760.SH,20170510,27.6,28.11,26.61,26.87,27.57,-0.7,-2.54,98589.3,271820.606,Industry,-0.025717802408305446,20170510,26.87
340294,600760.SH,20170511,26.16,28.31,24.38,28.28,26.87,1.41,5.25,166814.13,451014.965,Industry,0.051144418400972204,20170511,28.28
340293,600760.SH,20170512,28.61,29.25,28.1,28.98,28.28,0.7,2.48,132019.97,379754.061,Industry,0.024451095864164336,20170512,28.98
340292,600760.SH,20170515,28.3,29.69,28.25,28.67,28.98,-0.31,-1.07,98464.28,284804.863,Industry,-0.010754656997257804,20170515,28.67
340291,600760.SH,20170516,28.3,30.0,27.7,29.7,28.67,1.03,3.59,145410.93,424474.052,Industry,0.03529576591337532,20170516,29.7
340290,600760.SH,20170517,29.4,30.23,29.38,29.61,29.7,-0.09,-0.3,112625.53,335142.646,Industry,-0.003034903695154047,20170517,29.61
340289,600760.SH,20170518,29.67,29.86,28.55,28.61,29.61,-1.0,-3.38,80268.35,236289.812,Industry,-0.034355835051481036,20170518,28.61
340288,600760.SH,20170519,28.5,29.0,27.8,28.17,28.61,-0.44,-1.54,89155.29,252459.811,Industry,-0.015498725173737609,20170519,28.17
340287,600760.SH,20170522,27.91,28.96,27.77,28.27,28.17,0.1,0.36,86973.89,247202.131,Industry,0.003543589817217764,20170522,28.27
340286,600760.SH,20170523,28.08,28.5,26.51,26.64,28.27,-1.63,-5.77,109581.11,298337.723,Industry,-0.059387326033310595,20170523,26.64
340285,600760.SH,20170524,26.34,27.2,25.75,26.96,26.64,0.32,1.2,84509.0,224612.327,Industry,0.011940440371917849,20170524,26.96
340284,600760.SH,20170525,27.18,29.62,26.43,28.8,26.96,1.84,6.82,123410.44,342115.121,Industry,0.06602110109779398,20170525,28.8
340283,600760.SH,20170526,28.84,29.3,28.22,28.34,28.8,-0.46,-1.6,84687.43,243121.331,Industry,-0.016101152879365924,20170526,28.34
340282,600760.SH,20170531,30.31,30.31,28.48,28.54,28.34,0.2,0.71,118025.31,347749.496,Industry,0.007032377786155871,20170531,28.54
340281,600760.SH,20170601,28.41,29.35,28.33,28.61,28.54,0.07,0.25,89579.4,258637.673,Industry,0.0024496950133285865,20170601,28.61
340280,600760.SH,20170602,28.53,28.84,27.28,28.48,28.61,-0.13,-0.45,92826.2,259897.415,Industry,-0.004554220518243854,20170602,28.48
340279,600760.SH,20170605,28.6,29.17,28.4,28.76,28.48,0.28,0.98,54743.22,157601.483,Industry,0.009783446309071029,20170605,28.76
340278,600760.SH,20170606,28.67,30.3,28.67,29.87,28.76,1.11,3.86,143277.57,426363.499,Industry,0.03786909937517252,20170606,29.87
340277,600760.SH,20170607,29.86,30.74,29.51,30.64,29.87,0.77,2.58,131532.05,397109.053,Industry,0.02545171264437214,20170607,30.64
340276,600760.SH,20170608,30.06,30.9,29.92,30.16,30.64,-0.48,-1.57,110815.81,335588.142,Industry,-0.015789801732635195,20170608,30.16
340275,600760.SH,20170609,29.94,30.16,29.3,29.87,30.16,-0.29,-0.96,83426.55,248652.9,Industry,-0.009661910911736859,20170609,29.87
340274,600760.SH,20170612,29.69,30.23,29.45,29.79,29.87,-0.08,-0.27,60445.15,180433.334,Industry,-0.0026818655028275555,20170612,29.79
340273,600760.SH,20170613,29.7,30.55,29.64,30.52,29.79,0.73,2.45,79884.35,240620.355,Industry,0.02420943969106537,20170613,30.52
340272,600760.SH,20170614,30.8,31.68,30.41,31.01,30.52,0.49,1.61,126277.6,393099.271,Industry,0.015927526696101278,20170614,31.01
340271,600760.SH,20170615,31.05,31.42,30.75,31.39,31.01,0.38,1.23,79545.57,247442.946,Industry,0.012179637741504523,20170615,31.39
340270,600760.SH,20170616,32.02,34.48,31.54,34.14,31.39,2.75,8.76,175034.92,574438.845,Industry,0.08398034651243239,20170616,34.14
340269,600760.SH,20170619,33.9,36.86,33.7,36.23,34.14,2.09,6.12,239345.48,847357.868,Industry,0.05941778754069126,20170619,36.23
340268,600760.SH,20170620,35.98,36.2,33.01,33.93,36.23,-2.3,-6.35,293176.49,1022066.335,Industry,-0.06558792611084702,20170620,33.93
340267,600760.SH,20170621,34.0,34.97,32.52,33.26,33.93,-0.67,-1.97,252072.41,849932.576,Industry,-0.01994410503135726,20170621,33.26
340266,600760.SH,20170622,33.26,34.7,32.7,33.23,33.26,-0.03,-0.09,193194.65,650086.459,Industry,-0.0009023913982787783,20170622,33.23
340265,600760.SH,20170623,32.91,33.7,31.73,33.27,33.23,0.04,0.12,165079.68,541098.795,Industry,0.0012030076638826568,20170623,33.27
340264,600760.SH,20170626,33.26,33.66,32.75,33.35,33.27,0.08,0.24,98835.17,328274.717,Industry,0.0024016823312474206,20170626,33.35
340263,600760.SH,20170627,33.45,34.44,33.36,33.93,33.35,0.58,1.74,129466.72,438878.257,Industry,0.017241806434505954,20170627,33.93
340262,600760.SH,20170628,33.84,34.15,33.37,33.89,33.93,-0.04,-0.12,93980.59,318372.746,Industry,-0.001179593177178794,20170628,33.89
340261,600760.SH,20170629,34.17,34.3,33.28,33.38,33.89,-0.51,-1.5,98084.45,331645.509,Industry,-0.015163067385270934,20170629,33.38
340260,600760.SH,20170630,32.89,33.22,32.5,33.12,33.38,-0.26,-0.78,93972.46,308763.132,Industry,-0.007819588716630209,20170630,33.12
340259,600760.SH,20170703,33.1,33.4,32.8,33.08,33.12,-0.04,-0.12,61273.35,202823.772,Industry,-0.0012084593615683834,20170703,33.08
340258,600760.SH,20170704,33.1,33.69,32.88,33.59,33.08,0.51,1.54,97590.68,324623.357,Industry,0.015299533468710937,20170704,33.59
340257,600760.SH,20170705,33.62,33.62,32.94,33.33,33.59,-0.26,-0.77,88438.02,294017.303,Industry,-0.007770511304553227,20170705,33.33
340256,600760.SH,20170706,33.15,33.57,32.92,33.49,33.33,0.16,0.48,97281.22,322814.124,Industry,0.004788994486464918,20170706,33.49
340255,600760.SH,20170707,33.25,33.98,33.0,33.83,33.49,0.34,1.02,124883.8,419840.226,Industry,0.010101095986503699,20170707,33.83
340254,600760.SH,20170710,33.51,34.62,33.51,33.83,33.83,0.0,0.0,130329.78,445167.003,Industry,0.0,20170710,33.83
340253,600760.SH,20170711,33.8,34.04,32.08,32.16,33.83,-1.67,-4.94,136824.11,452080.493,Industry,-0.050624538481851514,20170711,32.16
340252,600760.SH,20170712,31.8,32.15,31.08,31.84,32.16,-0.32,-1.0,119500.56,376810.76,Industry,-0.01000008333458331,20170712,31.84
340251,600760.SH,20170713,31.84,32.28,31.38,32.01,31.84,0.17,0.53,70608.87,225147.763,Industry,0.00532499300558933,20170713,32.01
340250,600760.SH,20170714,32.01,32.19,31.22,31.4,32.01,-0.61,-1.91,78061.0,247613.524,Industry,-0.01924046106756403,20170714,31.4
340249,600760.SH,20170717,30.86,30.86,28.26,28.26,31.4,-3.14,-10.0,173290.5,503341.791,Industry,-0.10536051565782616,20170717,28.26
340248,600760.SH,20170718,28.12,28.44,27.0,28.37,28.26,0.11,0.39,116470.89,323966.157,Industry,0.003884871564378561,20170718,28.37
340247,600760.SH,20170719,28.1,28.36,27.96,28.25,28.37,-0.12,-0.42,83872.19,236155.629,Industry,-0.004238791228310099,20170719,28.25
340246,600760.SH,20170720,28.3,30.58,28.2,30.05,28.25,1.8,6.37,160181.31,475993.013,Industry,0.06176920338876669,20170720,30.05
340245,600760.SH,20170721,29.87,30.31,29.39,29.79,30.05,-0.26,-0.87,84475.79,252181.277,Industry,-0.008689894256025685,20170721,29.79
340244,600760.SH,20170724,29.48,30.63,28.62,30.05,29.79,0.26,0.87,143625.58,424921.526,Industry,0.008689894256025696,20170724,30.05
340243,600760.SH,20170725,30.04,30.04,29.02,29.15,30.05,-0.9,-3.0,87564.39,258343.245,Industry,-0.030407748184715287,20170725,29.15
340242,600760.SH,20170726,29.02,29.62,28.84,29.09,29.15,-0.06,-0.21,72024.39,210385.97,Industry,-0.00206044028939109,20170726,29.09
340241,600760.SH,20170727,28.92,29.94,28.52,29.67,29.09,0.58,1.99,88759.58,260610.834,Industry,0.01974196179562014,20170727,29.67
340240,600760.SH,20170728,29.4,29.54,29.05,29.13,29.67,-0.54,-1.82,60734.06,177426.614,Industry,-0.01836786333138732,20170728,29.13
340239,600760.SH,20170731,28.8,29.0,28.32,28.55,29.13,-0.58,-1.99,92887.42,265202.491,Industry,-0.02011163486932401,20170731,28.55
340238,600760.SH,20170801,28.53,28.79,28.1,28.33,28.55,-0.22,-0.77,78318.2,222190.592,Industry,-0.007735622259594171,20170801,28.33
340237,600760.SH,20170802,28.59,29.8,28.56,29.06,28.33,0.73,2.58,141033.25,413276.118,Industry,0.02544134429971178,20170802,29.06
340236,600760.SH,20170803,29.1,29.27,28.41,28.65,29.06,-0.41,-1.41,65361.1,187834.211,Industry,-0.014209214981388333,20170803,28.65
340235,600760.SH,20170804,28.98,31.52,28.98,31.52,28.65,2.87,10.02,202099.84,618545.875,Industry,0.09546882182892986,20170804,31.52
340234,600760.SH,20170807,32.87,33.85,32.13,33.25,31.52,1.73,5.49,372761.85,1229895.789,Industry,0.0534325021121848,20170807,33.25
340233,600760.SH,20170808,32.42,36.49,31.81,35.25,33.25,2.0,6.02,432586.22,1479863.571,Industry,0.05841076215641451,20170808,35.25
340232,600760.SH,20170809,34.5,36.02,34.25,34.57,35.25,-0.68,-1.93,296447.97,1038383.12,Industry,-0.019479275324744454,20170809,34.57
340231,600760.SH,20170810,34.88,36.26,34.59,35.55,34.57,0.98,2.83,311353.69,1103772.664,Industry,0.027953902315716577,20170810,35.55
340230,600760.SH,20170811,35.7,36.23,32.95,33.44,35.55,-2.11,-5.94,361058.81,1255957.174,Industry,-0.06118736803274894,20170811,33.44
340229,600760.SH,20170814,33.18,34.34,32.65,34.13,33.44,0.69,2.06,196230.49,660659.68,Industry,0.02042397470211494,20170814,34.13
340228,600760.SH,20170815,33.96,35.25,33.33,35.16,34.13,1.03,3.02,232518.78,804120.619,Industry,0.029732309898360412,20170815,35.16
340227,600760.SH,20170816,34.96,35.47,34.4,34.98,35.16,-0.18,-0.51,174684.28,608726.106,Industry,-0.005132603226520202,20170816,34.98
340226,600760.SH,20170817,34.81,35.36,33.78,34.23,34.98,-0.75,-2.14,199338.87,688851.148,Industry,-0.021674017048362033,20170817,34.23
340225,600760.SH,20170818,33.8,34.24,33.29,33.49,34.23,-0.74,-2.16,130926.63,440501.694,Industry,-0.021855565735980607,20170818,33.49
340224,600760.SH,20170821,33.21,34.15,33.16,33.58,33.49,0.09,0.27,121898.88,408666.6,Industry,0.0026837648432813483,20170821,33.58
340223,600760.SH,20170822,33.58,33.58,32.53,32.89,33.58,-0.69,-2.05,135479.99,445825.007,Industry,-0.020761991448429128,20170822,32.89
340222,600760.SH,20170823,32.81,33.59,32.8,33.19,32.89,0.3,0.91,105317.23,349791.757,Industry,0.009079965530917555,20170823,33.19
340221,600760.SH,20170824,33.1,33.3,32.7,32.84,33.19,-0.35,-1.05,92916.38,306277.696,Industry,-0.010601341147655655,20170824,32.84
340220,600760.SH,20170825,32.77,33.44,32.6,33.38,32.84,0.54,1.64,102901.08,340076.677,Industry,0.01630963364946151,20170825,33.38
340219,600760.SH,20170828,33.28,33.65,33.06,33.51,33.38,0.13,0.39,102421.88,341892.092,Industry,0.0038869835155298594,20170828,33.51
340218,600760.SH,20170829,33.2,33.21,31.8,31.84,33.51,-1.67,-4.98,179774.72,582865.8,Industry,-0.05112054077303667,20170829,31.84
340217,600760.SH,20170830,31.62,32.18,31.61,32.13,31.84,0.29,0.91,70535.72,225434.726,Industry,0.009066812151584886,20170830,32.13
340216,600760.SH,20170831,31.45,31.45,30.56,30.91,32.13,-1.22,-3.8,163626.33,505374.492,Industry,-0.0387104169837422,20170831,30.91
340215,600760.SH,20170901,30.95,31.08,30.52,30.72,30.91,-0.19,-0.61,91432.56,281028.967,Industry,-0.0061658478645535645,20170901,30.72
340214,600760.SH,20170904,31.09,31.89,31.08,31.34,30.72,0.62,2.02,139063.12,436803.698,Industry,0.019981328648403424,20170904,31.34
340213,600760.SH,20170905,31.34,31.85,30.71,31.65,31.34,0.31,0.99,107253.38,335601.163,Industry,0.009842911662310364,20170905,31.65
340212,600760.SH,20170906,31.47,31.87,31.21,31.45,31.65,-0.2,-0.63,86387.73,272024.113,Industry,-0.006339165443735654,20170906,31.45
340211,600760.SH,20170907,31.59,31.59,30.9,30.94,31.45,-0.51,-1.62,83682.23,260205.238,Industry,-0.01634913800152941,20170907,30.94
340210,600760.SH,20170908,30.81,31.08,30.45,30.62,30.94,-0.32,-1.03,79867.78,244813.565,Industry,-0.01039645491538233,20170908,30.62
340209,600760.SH,20170911,30.49,31.68,30.49,31.23,30.62,0.61,1.99,87256.37,272411.57,Industry,0.019725781065449473,20170911,31.23
340208,600760.SH,20170912,31.24,31.64,30.82,31.48,31.23,0.25,0.8,97301.1,303520.929,Industry,0.00797325225421524,20170912,31.48
340207,600760.SH,20170913,31.5,31.7,31.2,31.44,31.48,-0.04,-0.13,62381.61,196112.116,Industry,-0.0012714559881966097,20170913,31.44
340206,600760.SH,20170914,31.35,31.66,31.21,31.34,31.44,-0.1,-0.32,74076.96,233099.614,Industry,-0.0031857306331310965,20170914,31.34
340205,600760.SH,20170915,31.48,34.3,31.4,34.19,31.34,2.85,9.09,313510.84,1047745.272,Industry,0.08703796672333511,20170915,34.19
340204,600760.SH,20170918,33.45,33.49,32.71,33.02,34.19,-1.17,-3.42,191746.68,634077.294,Industry,-0.034819765159227814,20170918,33.02
340203,600760.SH,20170919,32.92,33.18,32.47,32.89,33.02,-0.13,-0.39,107058.56,350874.148,Industry,-0.003944778291016452,20170919,32.89
340202,600760.SH,20170920,32.8,33.33,32.73,32.89,32.89,0.0,0.0,97618.94,322369.34,Industry,0.0,20170920,32.89
340201,600760.SH,20170921,32.85,32.85,32.2,32.24,32.89,-0.65,-1.98,103864.04,337294.49,Industry,-0.019960742562538058,20170921,32.24
340200,600760.SH,20170922,32.2,33.18,31.79,31.86,32.24,-0.38,-1.18,93908.3,306050.565,Industry,-0.011856613156525161,20170922,31.86
340199,600760.SH,20170925,32.22,32.57,31.85,31.96,31.86,0.1,0.31,69280.28,222986.523,Industry,0.003133816416171484,20170925,31.96
340198,600760.SH,20170926,32.8,34.6,32.58,33.45,31.96,1.49,4.66,209086.67,703262.986,Industry,0.045566665676163694,20170926,33.45
340197,600760.SH,20170927,33.2,33.93,32.84,33.67,33.45,0.22,0.66,139069.83,463897.875,Industry,0.006555446598745518,20170927,33.67
340196,600760.SH,20170928,33.7,34.87,33.31,34.28,33.67,0.61,1.81,172598.09,590889.123,Industry,0.017954860556595852,20170928,34.28
340195,600760.SH,20170929,34.78,35.2,33.5,33.65,34.28,-0.63,-1.84,157427.17,537075.391,Industry,-0.018549037638842303,20170929,33.65
340194,600760.SH,20171009,33.4,33.66,32.9,33.06,33.65,-0.59,-1.75,105677.82,350132.089,Industry,-0.017688963697858627,20171009,33.06
340193,600760.SH,20171010,33.0,34.18,32.82,33.67,33.06,0.61,1.85,135992.9,457400.078,Industry,0.018283140780105,20171010,33.67
340192,600760.SH,20171011,33.5,35.24,33.3,34.96,33.67,1.29,3.83,214716.75,737832.099,Industry,0.037597317614351616,20171011,34.96
340191,600760.SH,20171023,35.0,38.0,34.1,34.48,34.96,-0.48,-1.37,407186.25,1449831.351,Industry,-0.01382510499184243,20171023,34.48
340190,600760.SH,20171024,34.16,35.33,33.45,33.89,34.48,-0.59,-1.71,203667.24,699283.397,Industry,-0.01725946017653232,20171024,33.89
340189,600760.SH,20171025,33.46,33.5,32.63,32.97,33.89,-0.92,-2.71,172314.65,567917.283,Industry,-0.027521928535320327,20171025,32.97
340188,600760.SH,20171026,32.68,33.26,32.51,32.97,32.97,0.0,0.0,123979.51,407947.594,Industry,0.0,20171026,32.97
340187,600760.SH,20171027,32.82,32.99,31.55,31.62,32.97,-1.35,-4.09,158812.39,512073.725,Industry,-0.041808225302313685,20171027,31.62
340186,600760.SH,20171030,31.1,31.56,29.9,30.09,31.62,-1.53,-4.84,130951.8,399186.172,Industry,-0.04959694113937218,20171030,30.09
340185,600760.SH,20171031,30.0,30.48,29.92,30.29,30.09,0.2,0.66,76583.93,231554.88,Industry,0.006624734397192018,20171031,30.29
340184,600760.SH,20171101,30.22,31.4,29.98,30.89,30.29,0.6,1.98,109841.91,337588.022,Industry,0.019614881891344547,20171101,30.89
340183,600760.SH,20171102,30.73,31.16,30.11,30.29,30.89,-0.6,-1.94,79047.65,241794.906,Industry,-0.019614881891344475,20171102,30.29
340182,600760.SH,20171103,30.34,30.99,30.01,30.69,30.29,0.4,1.32,73520.58,224783.33,Industry,0.013119243592498966,20171103,30.69
340181,600760.SH,20171106,30.3,30.88,30.03,30.43,30.69,-0.26,-0.85,71726.76,217865.784,Industry,-0.008507904722765126,20171106,30.43
