,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
332802,600732.SH,20150217,7.11,7.34,7.11,7.27,7.15,0.12,1.68,63958.76,46198.559,Industry,0.016643934839511633,20150217,7.27
332801,600732.SH,20150225,7.26,7.26,7.11,7.14,7.27,-0.13,-1.79,35496.79,25414.605,Industry,-0.01804351519393501,20150225,7.14
332800,600732.SH,20150226,7.13,7.24,7.1,7.19,7.14,0.05,0.7,34053.43,24440.808,Industry,0.006978395381462498,20150226,7.19
332799,600732.SH,20150227,7.18,7.23,7.14,7.2,7.19,0.01,0.14,45391.59,32641.459,Industry,0.0013898542890542977,20150227,7.2
332798,600732.SH,20150302,7.24,7.64,7.21,7.5,7.2,0.3,4.17,141486.98,104825.017,Industry,0.0408219945202552,20150302,7.5
332797,600732.SH,20150303,7.43,7.43,7.25,7.33,7.5,-0.17,-2.27,86890.4,63763.45,Industry,-0.022927504643704577,20150303,7.33
332796,600732.SH,20150304,7.33,7.39,7.22,7.35,7.33,0.02,0.27,60463.47,44221.204,Industry,0.0027247973261850357,20150304,7.35
332795,600732.SH,20150305,7.34,7.47,7.27,7.43,7.35,0.08,1.09,80987.12,59670.742,Industry,0.010825545504922544,20150305,7.43
332794,600732.SH,20150306,7.43,7.48,6.93,6.99,7.43,-0.44,-5.92,282719.92,201177.202,Industry,-0.061045302483948786,20150306,6.99
332793,600732.SH,20150309,6.8,7.0,6.7,6.99,6.99,0.0,0.0,148336.13,101639.646,Industry,0.0,20150309,6.99
332792,600732.SH,20150310,6.97,7.05,6.91,7.01,6.99,0.02,0.29,102845.57,71915.424,Industry,0.002857144800779744,20150310,7.01
332791,600732.SH,20150311,7.01,7.2,6.96,6.98,7.01,-0.03,-0.43,116794.85,82063.85,Industry,-0.0042887842722174815,20150311,6.98
332790,600732.SH,20150312,7.01,7.08,6.93,7.07,6.98,0.09,1.29,122063.12,85457.434,Industry,0.012811563134200368,20150312,7.07
332789,600732.SH,20150313,7.05,7.44,7.02,7.37,7.07,0.3,4.24,214509.48,155293.646,Industry,0.04155722629276376,20150313,7.37
332788,600732.SH,20150316,7.35,7.48,7.22,7.46,7.37,0.09,1.22,272212.99,200011.18,Industry,0.012137708014424303,20150316,7.46
332787,600732.SH,20150317,7.46,7.6,7.38,7.51,7.46,0.05,0.67,255856.11,191132.372,Industry,0.0066800515603737875,20150317,7.51
332786,600732.SH,20150318,7.46,7.63,7.41,7.58,7.51,0.07,0.93,263802.44,198766.967,Industry,0.009277733878236893,20150318,7.58
332785,600732.SH,20150319,7.56,7.95,7.48,7.9,7.58,0.32,4.22,431110.66,332598.488,Industry,0.04134955981869545,20150319,7.9
332784,600732.SH,20150320,7.91,8.29,7.65,8.12,7.9,0.22,2.78,510658.97,407864.075,Industry,0.0274673947006107,20150320,8.12
332783,600732.SH,20150323,7.89,8.09,7.84,8.01,8.12,-0.11,-1.35,418978.84,333941.283,Industry,-0.013639393093318686,20150323,8.01
332782,600732.SH,20150324,8.0,8.01,7.61,7.8,8.01,-0.21,-2.62,316942.74,247126.704,Industry,-0.02656702738472175,20150324,7.8
332781,600732.SH,20150325,7.78,7.92,7.69,7.81,7.8,0.01,0.13,217601.6,169960.606,Industry,0.00128123015604854,20150325,7.81
332780,600732.SH,20150326,7.68,7.73,7.52,7.65,7.81,-0.16,-2.05,267378.17,204054.226,Industry,-0.02069931601315003,20150326,7.65
332779,600732.SH,20150327,7.61,7.83,7.56,7.81,7.65,0.16,2.09,234845.65,181473.675,Industry,0.020699316013150056,20150327,7.81
332778,600732.SH,20150330,7.76,8.04,7.63,7.93,7.81,0.12,1.54,381284.93,298711.988,Industry,0.015248071795162138,20150330,7.93
332777,600732.SH,20150331,8.05,8.08,7.7,7.72,7.93,-0.21,-2.65,306888.78,241483.816,Industry,-0.026838671610071783,20150331,7.72
332776,600732.SH,20150401,7.7,7.96,7.6,7.87,7.72,0.15,1.94,283106.79,220127.416,Industry,0.019243698392627125,20150401,7.87
332775,600732.SH,20150402,7.87,8.25,7.79,8.12,7.87,0.25,3.18,470406.52,378033.703,Industry,0.03127209174427458,20150402,8.12
332774,600732.SH,20150403,8.04,8.6,7.9,8.5,8.12,0.38,4.68,511605.33,422445.858,Industry,0.04573600932268429,20150403,8.5
332773,600732.SH,20150407,8.44,8.75,8.36,8.73,8.5,0.23,2.71,446191.56,382383.286,Industry,0.0266992063552401,20150407,8.73
332772,600732.SH,20150408,8.68,9.08,8.54,8.81,8.73,0.08,0.92,388766.2,343966.777,Industry,0.009122070096577272,20150408,8.81
332771,600732.SH,20150409,8.81,8.85,8.2,8.69,8.81,-0.12,-1.36,277953.59,237022.517,Industry,-0.013714500670787583,20150409,8.69
332770,600732.SH,20150410,8.6,8.8,8.52,8.75,8.69,0.06,0.69,223137.9,193999.414,Industry,0.006880761092222507,20150410,8.75
332769,600732.SH,20150413,8.69,8.98,8.52,8.77,8.75,0.02,0.23,282906.09,246603.29,Industry,0.00228310601456855,20150413,8.77
332768,600732.SH,20150414,8.71,9.23,8.64,9.16,8.77,0.39,4.45,341950.5,305337.509,Industry,0.04350937230194724,20150414,9.16
332767,600732.SH,20150415,9.0,9.1,8.51,8.7,9.16,-0.46,-5.02,208488.08,184148.23,Industry,-0.05152315302550093,20150415,8.7
332766,600732.SH,20150416,8.6,9.09,8.43,8.8,8.7,0.1,1.15,198536.42,176165.242,Industry,0.01142869582362285,20150416,8.8
332765,600732.SH,20150417,8.84,9.24,8.65,9.0,8.8,0.2,2.27,349611.8,313616.754,Industry,0.022472855852058576,20150417,9.0
332764,600732.SH,20150420,8.81,8.86,8.38,8.44,9.0,-0.56,-6.22,273241.39,236936.201,Industry,-0.0642422687283537,20150420,8.44
332763,600732.SH,20150421,8.45,8.6,8.27,8.58,8.44,0.14,1.66,195844.71,165286.824,Industry,0.01645160489200528,20150421,8.58
332762,600732.SH,20150422,8.58,8.84,8.54,8.81,8.58,0.23,2.68,253193.99,220510.439,Industry,0.02645352644821737,20150422,8.81
332761,600732.SH,20150423,8.77,9.05,8.73,8.86,8.81,0.05,0.57,281437.19,250351.529,Industry,0.0056593246689013565,20150423,8.86
332760,600732.SH,20150424,8.66,9.75,8.56,9.72,8.86,0.86,9.71,739747.04,694045.703,Industry,0.09263885385535822,20150424,9.72
332759,600732.SH,20150427,9.46,10.69,9.28,9.83,9.72,0.11,1.13,616183.99,606876.431,Industry,0.011253315686727453,20150427,9.83
332758,600732.SH,20150429,9.34,9.34,9.34,9.34,9.83,-0.49,-4.98,16342.0,15263.428,Industry,-0.05113268191832398,20150429,9.34
332757,600732.SH,20150430,8.87,9.06,8.87,8.87,9.34,-0.47,-5.03,504855.54,448524.031,Industry,-0.05163145591926318,20150430,8.87
332756,600732.SH,20150504,8.82,8.93,8.66,8.75,8.87,-0.12,-1.35,227445.53,199733.871,Industry,-0.013621095951964963,20150504,8.75
332755,600732.SH,20150505,8.73,8.85,8.31,8.31,8.75,-0.44,-5.03,218459.28,187463.925,Industry,-0.05159409150216622,20150505,8.31
332754,600732.SH,20150506,8.37,8.4,7.89,7.96,8.31,-0.35,-4.21,227583.56,185646.585,Industry,-0.043030609011065264,20150506,7.96
332753,600732.SH,20150507,7.88,7.94,7.56,7.63,7.96,-0.33,-4.15,141747.26,109301.912,Industry,-0.04234115455992605,20150507,7.63
332752,600732.SH,20150508,7.71,7.86,7.66,7.85,7.63,0.22,2.88,125729.54,97517.878,Industry,0.02842568649795129,20150508,7.85
332751,600732.SH,20150511,7.91,8.18,7.85,8.17,7.85,0.32,4.08,136905.16,110121.406,Industry,0.039955377077594445,20150511,8.17
332750,600732.SH,20150512,8.17,8.31,8.12,8.24,8.17,0.07,0.86,152300.58,124911.357,Industry,0.008531435049468796,20150512,8.24
332749,600732.SH,20150513,8.21,8.37,8.14,8.25,8.24,0.01,0.12,167889.53,138372.331,Industry,0.0012128564252092296,20150513,8.25
332748,600732.SH,20150514,8.24,8.66,8.24,8.66,8.25,0.41,4.97,140856.16,120471.089,Industry,0.048501522227754265,20150514,8.66
332747,600732.SH,20150515,8.66,8.83,8.44,8.62,8.66,-0.04,-0.46,176285.58,151593.816,Industry,-0.004629637898742217,20150515,8.62
332746,600732.SH,20150518,8.6,8.8,8.5,8.63,8.62,0.01,0.12,128738.0,111063.394,Industry,0.0011594204197349384,20150518,8.63
332745,600732.SH,20150519,8.62,8.85,8.62,8.77,8.63,0.14,1.62,145444.23,126985.32,Industry,0.016092301288754912,20150519,8.77
332744,600732.SH,20150520,8.85,9.21,8.83,9.21,8.77,0.44,5.02,55864.91,50914.214,Industry,0.048953043883124034,20150520,9.21
332743,600732.SH,20150521,9.5,9.67,9.16,9.3,9.21,0.09,0.98,260568.1,245090.806,Industry,0.00972454989199478,20150521,9.3
332742,600732.SH,20150522,9.39,9.65,9.17,9.47,9.3,0.17,1.83,197136.36,184729.175,Industry,0.01811450703877665,20150522,9.47
332741,600732.SH,20150525,9.4,9.72,9.39,9.64,9.47,0.17,1.8,174859.48,167632.427,Industry,0.01779220142446734,20150525,9.64
332740,600732.SH,20150526,9.66,10.12,9.6,10.01,9.64,0.37,3.84,233097.76,232747.945,Industry,0.037663484704674836,20150526,10.01
332739,600732.SH,20150527,9.97,10.2,9.85,9.98,10.01,-0.03,-0.3,227427.23,227437.369,Industry,-0.0030015030037565085,20150527,9.98
332738,600732.SH,20150528,9.99,10.26,9.48,9.48,9.98,-0.5,-5.01,259454.92,255819.623,Industry,-0.05139877405644222,20150528,9.48
332737,600732.SH,20150529,9.22,9.46,9.01,9.22,9.48,-0.26,-2.74,206910.78,190135.182,Industry,-0.027809278698427975,20150529,9.22
332736,600732.SH,20150601,9.22,9.57,9.2,9.51,9.22,0.29,3.15,160886.98,151814.388,Industry,0.030968838988796366,20150601,9.51
332735,600732.SH,20150602,9.47,9.88,9.44,9.83,9.51,0.32,3.36,192204.59,186224.779,Industry,0.03309505760177626,20150602,9.83
332734,600732.SH,20150603,10.14,10.32,10.09,10.32,9.83,0.49,4.98,94354.71,97164.107,Industry,0.04864482589434142,20150603,10.32
332733,600732.SH,20150604,10.84,10.84,10.51,10.84,10.32,0.52,5.04,148183.48,160366.324,Industry,0.04915923595808335,20150604,10.84
332732,600732.SH,20150605,11.38,11.38,11.38,11.38,10.84,0.54,4.98,4900.53,5576.803,Industry,0.04861443268668481,20150605,11.38
332731,600732.SH,20150608,11.95,11.95,11.95,11.95,11.38,0.57,5.01,15116.08,18063.716,Industry,0.04887384967933473,20150608,11.95
332730,600732.SH,20150609,12.5,12.5,11.35,11.35,11.95,-0.6,-5.02,411109.22,476307.831,Industry,-0.05151353445010801,20150609,11.35
332729,600732.SH,20150610,11.13,11.92,10.98,11.91,11.35,0.56,4.93,290552.27,341718.907,Industry,0.04816063943979708,20150610,11.91
332728,600732.SH,20150611,11.78,12.51,11.72,12.51,11.91,0.6,5.04,209311.22,253788.638,Industry,0.049149941111611056,20150611,12.51
332727,600732.SH,20150612,12.79,13.14,12.7,13.14,12.51,0.63,5.04,115220.75,150812.673,Industry,0.04913268857764481,20150612,13.14
332726,600732.SH,20150615,13.5,13.8,12.58,12.94,13.14,-0.2,-1.52,244306.99,322546.348,Industry,-0.015337723983710059,20150615,12.94
332725,600732.SH,20150616,12.7,12.7,12.29,12.29,12.94,-0.65,-5.02,153703.15,190107.199,Industry,-0.05153736549481104,20150616,12.29
332724,600732.SH,20150617,11.9,12.25,11.68,11.93,12.29,-0.36,-2.93,162266.55,192509.565,Industry,-0.0297296874681187,20150617,11.93
332723,600732.SH,20150618,12.0,12.52,11.33,11.33,11.93,-0.6,-5.03,131167.39,156097.745,Industry,-0.05160216106990981,20150618,11.33
332722,600732.SH,20150619,10.91,10.96,10.76,10.76,11.33,-0.57,-5.03,82017.83,88397.466,Industry,-0.051618520306276665,20150619,10.76
332721,600732.SH,20150623,10.3,10.59,10.22,10.22,10.76,-0.54,-5.02,60289.0,61833.557,Industry,-0.05148896995807986,20150623,10.22
332720,600732.SH,20150624,10.43,10.66,9.92,10.49,10.22,0.27,2.64,173156.74,179484.37,Industry,0.02607583763264735,20150624,10.49
332719,600732.SH,20150625,10.5,10.76,9.97,9.97,10.49,-0.52,-4.96,151477.88,157386.178,Industry,-0.05084183843445884,20150625,9.97
332718,600732.SH,20150626,9.6,9.6,9.47,9.47,9.97,-0.5,-5.02,80374.6,76201.899,Industry,-0.05145167677576005,20150626,9.47
332717,600732.SH,20150629,9.05,9.45,9.0,9.0,9.47,-0.47,-4.96,90041.05,81574.406,Industry,-0.05090432986176755,20150629,9.0
332716,600732.SH,20150630,8.55,8.92,8.55,8.8,9.0,-0.2,-2.22,201413.64,174086.077,Industry,-0.022472855852058514,20150630,8.8
332715,600732.SH,20150701,8.76,9.13,8.36,8.36,8.8,-0.44,-5.0,154016.53,135586.368,Industry,-0.051293294387550696,20150701,8.36
332714,600732.SH,20150702,8.06,8.2,7.94,7.94,8.36,-0.42,-5.02,87230.35,69603.507,Industry,-0.051545151837565764,20150702,7.94
332713,600732.SH,20150703,7.54,7.54,7.54,7.54,7.94,-0.4,-5.04,14955.0,11276.07,Industry,-0.051691093239179677,20150703,7.54
332712,600732.SH,20150706,7.89,7.89,7.16,7.16,7.54,-0.38,-5.04,70615.42,52108.105,Industry,-0.05171220104731048,20150706,7.16
332711,600732.SH,20150707,6.8,6.8,6.8,6.8,7.16,-0.36,-5.03,5491.0,3733.88,Industry,-0.051587368790493235,20150707,6.8
332710,600732.SH,20150708,6.46,6.46,6.46,6.46,6.8,-0.34,-5.0,1686.0,1089.156,Industry,-0.05129329438755046,20150708,6.46
332709,600732.SH,20150709,6.14,6.78,6.14,6.51,6.46,0.05,0.77,439661.79,279153.522,Industry,0.0077101384259672615,20150709,6.51
332708,600732.SH,20150710,6.24,6.84,6.24,6.84,6.51,0.33,5.07,400028.66,267308.654,Industry,0.04944827541398133,20150710,6.84
332707,600732.SH,20150713,6.76,7.15,6.6,7.1,6.84,0.26,3.8,318248.8,219750.391,Industry,0.03730705241281061,20150713,7.1
332706,600732.SH,20150714,6.93,7.24,6.75,6.75,7.1,-0.35,-4.93,260759.54,181264.046,Industry,-0.05055227916283121,20150714,6.75
332705,600732.SH,20150715,6.49,6.74,6.41,6.41,6.75,-0.34,-5.04,112278.3,72662.408,Industry,-0.051683233951859815,20150715,6.41
332704,600732.SH,20150716,6.09,6.38,6.09,6.09,6.41,-0.32,-4.99,170224.97,104593.532,Industry,-0.05121118921077302,20150716,6.09
332703,600732.SH,20150717,6.15,6.39,6.07,6.39,6.09,0.3,4.93,100282.73,63142.214,Industry,0.048086186667637726,20150717,6.39
332702,600732.SH,20150720,6.68,6.71,6.52,6.71,6.39,0.32,5.01,146142.39,97813.501,Industry,0.048864682594147044,20150720,6.71
332701,600732.SH,20150721,6.77,7.05,6.63,7.05,6.71,0.34,5.07,214556.72,148949.164,Industry,0.04942866584058678,20150721,7.05
332700,600732.SH,20150722,7.05,7.21,6.9,7.13,7.05,0.08,1.13,176188.8,124863.243,Industry,0.0112836176020273,20150722,7.13
332699,600732.SH,20150723,7.08,7.49,7.08,7.49,7.13,0.36,5.05,128938.9,94793.233,Industry,0.049257563102923646,20150723,7.49
332698,600732.SH,20150724,7.68,7.86,7.42,7.5,7.49,0.01,0.13,235946.45,181465.34,Industry,0.0013342230131366622,20150724,7.5
332697,600732.SH,20150727,7.5,7.88,7.13,7.13,7.5,-0.37,-4.93,252083.7,190468.432,Industry,-0.050591786116060196,20150727,7.13
332696,600732.SH,20150728,6.77,7.07,6.77,6.77,7.13,-0.36,-5.05,178908.42,121702.057,Industry,-0.05181014750202094,20150728,6.77
332695,600732.SH,20150729,6.86,7.11,6.6,7.11,6.77,0.34,5.02,151213.28,103263.78,Industry,0.049001156890966055,20150729,7.11
332694,600732.SH,20150730,7.13,7.28,6.81,6.91,7.11,-0.2,-2.81,132487.68,94776.571,Industry,-0.028532606035571006,20150730,6.91
332693,600732.SH,20150731,6.66,6.89,6.57,6.67,6.91,-0.24,-3.47,101368.5,68318.082,Industry,-0.035349777852046245,20150731,6.67
332692,600732.SH,20150803,6.65,6.82,6.34,6.41,6.67,-0.26,-3.9,120058.82,78801.363,Industry,-0.0397605889949537,20150803,6.41
332691,600732.SH,20150804,6.47,6.73,6.38,6.73,6.41,0.32,4.99,74626.46,48929.665,Industry,0.048715872724057765,20150804,6.73
332690,600732.SH,20150805,6.98,7.0,6.71,6.85,6.73,0.12,1.78,109522.26,75309.858,Industry,0.017673508617497422,20150805,6.85
332689,600732.SH,20150806,6.7,6.96,6.6,6.9,6.85,0.05,0.73,81622.86,56051.712,Industry,0.007272759329079878,20150806,6.9
332688,600732.SH,20150807,7.0,7.25,6.92,7.25,6.9,0.35,5.07,144659.34,103883.655,Industry,0.049480057263369716,20150807,7.25
332687,600732.SH,20150810,7.33,7.58,7.18,7.44,7.25,0.19,2.62,192091.83,140782.25,Industry,0.025869379978417095,20150810,7.44
332686,600732.SH,20150811,7.38,7.57,7.3,7.38,7.44,-0.06,-0.81,156938.15,116867.283,Industry,-0.008097210232619475,20150811,7.38
332685,600732.SH,20150812,7.28,7.64,7.22,7.4,7.38,0.02,0.27,146616.38,108909.605,Industry,0.0027063615977430673,20150812,7.4
332684,600732.SH,20150813,7.36,7.77,7.35,7.77,7.4,0.37,5.0,151660.13,114389.554,Industry,0.048790164169431834,20150813,7.77
332683,600732.SH,20150814,7.89,8.16,7.86,8.01,7.77,0.24,3.09,213039.77,171911.316,Industry,0.03042059670071172,20150814,8.01
332682,600732.SH,20150817,8.19,8.26,7.87,8.18,8.01,0.17,2.12,132573.91,107460.754,Industry,0.021001389534387883,20150817,8.18
332681,600732.SH,20150818,8.21,8.29,7.77,7.77,8.18,-0.41,-5.01,188595.69,150871.384,Industry,-0.05142198623509965,20150818,7.77
332680,600732.SH,20150819,7.39,8.05,7.38,7.94,7.77,0.17,2.19,146882.46,111411.347,Industry,0.021643110879488312,20150819,7.94
332679,600732.SH,20150820,7.85,8.34,7.76,8.12,7.94,0.18,2.27,150664.56,122947.645,Industry,0.022416878914542054,20150820,8.12
332678,600732.SH,20150821,7.99,8.04,7.71,7.71,8.12,-0.41,-5.05,158445.28,124496.601,Industry,-0.05181196659834843,20150821,7.71
332677,600732.SH,20160105,8.1,8.1,8.1,8.1,7.71,0.39,5.06,12777.76,10349.986,Industry,0.049345874103155,20160105,8.1
332676,600732.SH,20160106,8.51,8.51,8.51,8.51,8.1,0.41,5.06,2326.81,1980.115,Industry,0.04937788090688977,20160106,8.51
332675,600732.SH,20160107,8.94,8.94,8.3,8.46,8.51,-0.05,-0.59,145730.04,127773.724,Industry,-0.005892768967150738,20160107,8.46
332674,600732.SH,20160108,8.8,8.88,8.04,8.04,8.46,-0.42,-4.96,360827.76,302656.899,Industry,-0.0509200904272571,20160108,8.04
332673,600732.SH,20160111,7.64,7.7,7.64,7.64,8.04,-0.4,-4.98,69527.0,53123.732,Industry,-0.05103148001244576,20160111,7.64
332672,600732.SH,20160112,7.26,7.26,7.26,7.26,7.64,-0.38,-4.97,7309.0,5306.334,Industry,-0.05101777434172437,20160112,7.26
332671,600732.SH,20160113,6.9,7.0,6.9,6.9,7.26,-0.36,-4.96,124602.93,86012.346,Industry,-0.050858417233490966,20160113,6.9
332670,600732.SH,20160114,6.56,6.58,6.56,6.56,6.9,-0.34,-4.93,76579.0,50236.127,Industry,-0.05053080864721612,20160114,6.56
332669,600732.SH,20160115,6.59,6.89,6.23,6.23,6.56,-0.33,-5.03,202435.1,133075.566,Industry,-0.05161427015663577,20160115,6.23
332668,600732.SH,20160118,5.92,6.1,5.92,5.96,6.23,-0.27,-4.33,182843.23,109022.023,Industry,-0.04430585172210351,20160118,5.96
332667,600732.SH,20160119,5.96,6.26,5.95,6.26,5.96,0.3,5.03,129224.06,78404.656,Industry,0.049109704034748645,20160119,6.26
332666,600732.SH,20160120,6.21,6.45,6.04,6.18,6.26,-0.08,-1.28,125869.99,78580.715,Industry,-0.01286191364240781,20160120,6.18
332665,600732.SH,20160121,6.05,6.34,5.97,6.0,6.18,-0.18,-2.91,94045.98,57989.692,Industry,-0.02955880224154439,20160121,6.0
332664,600732.SH,20160122,6.12,6.19,5.82,6.09,6.0,0.09,1.5,76788.27,46329.48,Industry,0.014888612493750559,20160122,6.09
332663,600732.SH,20160125,6.14,6.2,6.05,6.12,6.09,0.03,0.49,79400.41,48663.33,Industry,0.004914014802429163,20160125,6.12
332662,600732.SH,20160126,6.08,6.1,5.81,5.81,6.12,-0.31,-5.07,70425.63,41810.918,Industry,-0.0519815256604149,20160126,5.81
332661,600732.SH,20160127,5.53,5.66,5.52,5.52,5.81,-0.29,-4.99,82866.03,45827.343,Industry,-0.051202710574815936,20160127,5.52
332660,600732.SH,20160128,5.46,5.52,5.24,5.24,5.52,-0.28,-5.07,85851.1,45884.758,Industry,-0.05205636195605303,20160128,5.24
332659,600732.SH,20160129,5.1,5.42,4.98,5.33,5.24,0.09,1.72,120420.54,61782.53,Industry,0.01702973984480227,20160129,5.33
332658,600732.SH,20160201,5.06,5.14,5.06,5.06,5.33,-0.27,-5.07,122625.0,62072.911,Industry,-0.0519847548783791,20160201,5.06
332657,600732.SH,20160202,5.0,5.31,4.95,5.28,5.06,0.22,4.35,171500.35,88524.023,Industry,0.04255961441879611,20160202,5.28
332656,600732.SH,20160203,5.2,5.54,5.15,5.54,5.28,0.26,4.92,109256.34,59140.658,Industry,0.0480684030410224,20160203,5.54
332655,600732.SH,20160204,5.66,5.82,5.6,5.82,5.54,0.28,5.05,38976.28,22516.458,Industry,0.04930576098415406,20160204,5.82
332654,600732.SH,20160205,6.09,6.09,5.71,5.9,5.82,0.08,1.37,156292.86,92252.822,Industry,0.013652089168327263,20160205,5.9
332653,600732.SH,20160215,5.67,5.9,5.61,5.84,5.9,-0.06,-1.02,74874.31,42996.066,Industry,-0.010221554071538139,20160215,5.84
332652,600732.SH,20160216,5.93,6.13,5.86,6.13,5.84,0.29,4.97,33270.22,20132.351,Industry,0.048463953107984264,20160216,6.13
332651,600732.SH,20160217,6.27,6.44,6.03,6.2,6.13,0.07,1.14,112019.31,70288.306,Industry,0.011354542102925849,20160217,6.2
332650,600732.SH,20160218,6.23,6.47,6.23,6.31,6.2,0.11,1.77,96126.4,60998.362,Industry,0.01758638450207577,20160218,6.31
332649,600732.SH,20160219,6.34,6.53,6.26,6.37,6.31,0.06,0.95,82076.65,52415.86,Industry,0.009463793030950362,20160219,6.37
332648,600732.SH,20160222,6.39,6.57,6.31,6.41,6.37,0.04,0.63,105657.45,67934.328,Industry,0.0062598013485067345,20160222,6.41
332647,600732.SH,20160223,6.35,6.52,6.33,6.43,6.41,0.02,0.31,73350.99,47118.511,Industry,0.0031152673169492786,20160223,6.43
332646,600732.SH,20160224,6.44,6.74,6.39,6.69,6.43,0.26,4.04,99969.92,65665.579,Industry,0.03963933589060926,20160224,6.69
332645,600732.SH,20160225,6.69,6.74,6.36,6.36,6.69,-0.33,-4.93,90296.85,58746.451,Industry,-0.05058549678810634,20160225,6.36
