,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
214485,300763.SZ,20190613,44.16,45.28,43.36,44.85,44.24,0.61,1.3788,16178.98,71883.137,Industry,0.013694231290725774,20190613,44.85
214484,300763.SZ,20190614,44.9,44.95,42.47,42.5,44.85,-2.35,-5.2397,15593.44,68028.147,Industry,-0.05381951257443398,20190614,42.5
214483,300763.SZ,20190617,42.3,43.03,41.88,42.46,42.5,-0.04,-0.0941,7062.0,29917.82,Industry,-0.0009416196552610959,20190617,42.46
214482,300763.SZ,20190618,42.46,44.72,42.46,44.72,42.46,2.26,5.3227,19600.47,86272.409,Industry,0.05185837257173367,20190618,44.72
214481,300763.SZ,20190619,45.8,46.3,44.7,45.08,44.72,0.36,0.805,19916.46,90110.948,Industry,0.00801786032473183,20190619,45.08
214480,300763.SZ,20190620,44.6,45.3,44.2,44.96,45.08,-0.12,-0.2662,14386.53,64409.115,Industry,-0.0026654835861398426,20190620,44.96
214479,300763.SZ,20190621,44.82,46.1,44.82,45.79,44.96,0.83,1.8461,18680.96,84866.097,Industry,0.018292521083568387,20190621,45.79
214478,300763.SZ,20190624,46.2,46.6,44.6,45.7,45.79,-0.09,-0.1965,15600.0,70863.35,Industry,-0.001967428768844983,20190624,45.7
214477,300763.SZ,20190625,46.38,46.4,44.66,44.66,45.7,-1.04,-2.2757,12289.31,55784.102,Industry,-0.02302005148814739,20190625,44.66
214476,300763.SZ,20190626,44.97,44.98,43.91,44.8,44.66,0.14,0.3135,11662.0,51906.263,Industry,0.0031298930089275656,20190626,44.8
214475,300763.SZ,20190627,45.27,45.38,44.47,44.47,44.8,-0.33,-0.7366,10258.0,46049.045,Industry,-0.007393334898334343,20190627,44.47
214474,300763.SZ,20190628,44.0,44.44,42.65,43.06,44.47,-1.41,-3.1707,11909.06,51549.682,Industry,-0.032220312586388064,20190628,43.06
214473,300763.SZ,20190701,44.0,44.65,43.48,44.35,43.06,1.29,2.9958,12850.88,56639.221,Industry,0.029518216819371397,20190701,44.35
214472,300763.SZ,20190702,43.96,45.18,43.93,44.47,44.35,0.12,0.2706,10536.82,46936.675,Industry,0.002702095767016586,20190702,44.47
214471,300763.SZ,20190703,44.45,44.45,43.14,43.2,44.47,-1.27,-2.8559,8598.55,37562.049,Industry,-0.028974309272540376,20190703,43.2
214470,300763.SZ,20190704,43.28,43.79,43.0,43.52,43.2,0.32,0.7407,6259.51,27145.131,Industry,0.00738010729762246,20190704,43.52
214469,300763.SZ,20190705,43.05,45.39,43.05,45.16,43.52,1.64,3.7684,17134.55,76416.317,Industry,0.03699113673377401,20190705,45.16
214468,300763.SZ,20190708,45.07,45.07,42.49,42.51,45.16,-2.65,-5.868,16062.53,69373.265,Industry,-0.060472396910762526,20190708,42.51
214467,300763.SZ,20190709,42.35,42.98,42.04,42.92,42.51,0.41,0.9645,7022.0,29811.606,Industry,0.009598575391798946,20190709,42.92
214466,300763.SZ,20190710,42.93,42.93,41.86,41.91,42.92,-1.01,-2.3532,5540.0,23477.252,Industry,-0.02381345582551768,20190710,41.91
214465,300763.SZ,20190711,42.19,42.33,41.68,41.95,41.91,0.04,0.0954,4769.0,20047.302,Industry,0.0009539709762351089,20190711,41.95
214464,300763.SZ,20190712,42.27,42.49,41.95,42.2,41.95,0.25,0.5959,3661.0,15468.091,Industry,0.005941788128751043,20190712,42.2
214463,300763.SZ,20190715,41.0,41.0,39.32,40.12,42.2,-2.08,-4.9289,13022.04,51962.094,Industry,-0.050545257948231524,20190715,40.12
214462,300763.SZ,20190716,40.12,40.37,39.91,40.19,40.12,0.07,0.1745,6380.0,25599.559,Industry,0.0017432453673749157,20190716,40.19
214461,300763.SZ,20190717,40.19,40.32,39.6,40.08,40.19,-0.11,-0.2737,7708.2,30795.825,Industry,-0.002740751684500371,20190717,40.08
214460,300763.SZ,20190718,40.07,40.07,38.7,38.77,40.08,-1.31,-3.2685,9671.06,37731.244,Industry,-0.033230705093771434,20190718,38.77
214459,300763.SZ,20190719,38.89,39.2,38.0,38.64,38.77,-0.13,-0.3353,5087.0,19811.849,Industry,-0.003358742338520617,20190719,38.64
214458,300763.SZ,20190722,38.76,38.96,35.98,36.09,38.64,-2.55,-6.5994,9310.0,34200.542,Industry,-0.06827219068961998,20190722,36.09
214457,300763.SZ,20190723,36.26,36.99,36.1,36.84,36.09,0.75,2.0781,5880.0,21452.509,Industry,0.020568392732408895,20190723,36.84
214456,300763.SZ,20190724,37.05,37.93,36.86,37.38,36.84,0.54,1.4658,5751.0,21566.271,Industry,0.014551590640310686,20190724,37.38
214455,300763.SZ,20190725,37.5,37.88,37.26,37.43,37.38,0.05,0.1338,5614.45,21077.816,Industry,0.0013367198889206833,20190725,37.43
214454,300763.SZ,20190726,37.3,37.74,37.24,37.51,37.43,0.08,0.2137,5415.48,20346.224,Industry,0.002135042177458222,20190726,37.51
214453,300763.SZ,20190729,37.4,37.62,37.1,37.44,37.51,-0.07,-0.1866,4756.06,17771.782,Industry,-0.001867912484404626,20190729,37.44
214452,300763.SZ,20190730,37.91,38.14,37.45,37.62,37.44,0.18,0.4808,5710.0,21590.256,Industry,0.0047961722634930135,20190730,37.62
214451,300763.SZ,20190731,37.4,37.43,36.68,37.07,37.62,-0.55,-1.462,6560.14,24299.103,Industry,-0.014727806710243398,20190731,37.07
214450,300763.SZ,20190801,36.58,37.44,36.57,37.28,37.07,0.21,0.5665,4961.0,18422.89,Industry,0.005648972654749619,20190801,37.28
214449,300763.SZ,20190802,36.61,36.98,36.15,36.93,37.28,-0.35,-0.9388,7647.55,27908.312,Industry,-0.009432760952918666,20190802,36.93
214448,300763.SZ,20190805,36.9,37.35,36.86,37.3,36.93,0.37,1.0019,7983.41,29665.754,Industry,0.009969097785297951,20190805,37.3
214447,300763.SZ,20190806,36.58,36.99,35.02,36.9,37.3,-0.4,-1.0724,12047.54,43503.695,Industry,-0.010781775603288362,20190806,36.9
214446,300763.SZ,20190807,37.06,38.11,36.82,37.88,36.9,0.98,2.6558,14013.24,52541.463,Industry,0.026211717271396113,20190807,37.88
214445,300763.SZ,20190808,37.82,39.69,37.48,39.15,37.88,1.27,3.3527,21956.91,85364.666,Industry,0.03297715411893443,20190808,39.15
214444,300763.SZ,20190809,38.96,39.5,37.58,37.68,39.15,-1.47,-3.7548,14740.19,56703.861,Industry,-0.03827097272864974,20190809,37.68
214443,300763.SZ,20190812,37.68,38.2,37.16,37.56,37.68,-0.12,-0.3185,9338.0,35104.487,Industry,-0.003189795368100038,20190812,37.56
214442,300763.SZ,20190813,37.45,37.45,36.06,36.24,37.56,-1.32,-3.5144,9348.0,34061.908,Industry,-0.035776173165283594,20190813,36.24
214441,300763.SZ,20190814,37.05,37.05,36.33,36.41,36.24,0.17,0.4691,5960.25,21782.782,Industry,0.004679981012563437,20190814,36.41
214440,300763.SZ,20190815,35.46,36.2,35.0,36.03,36.41,-0.38,-1.0437,7859.48,27963.723,Industry,-0.010491537427340063,20190815,36.03
214439,300763.SZ,20190816,36.11,36.37,35.86,35.97,36.03,-0.06,-0.1665,6004.0,21680.382,Industry,-0.0016666670524693402,20190816,35.97
214438,300763.SZ,20190819,36.25,36.9,36.05,36.8,35.97,0.83,2.3075,7145.0,26100.642,Industry,0.02281258746735265,20190819,36.8
214437,300763.SZ,20190820,36.78,37.45,36.66,37.24,36.8,0.44,1.1957,9376.9,34775.17,Industry,0.011885607233981283,20190820,37.24
214436,300763.SZ,20190821,37.11,39.2,36.88,38.64,37.24,1.4,3.7594,19095.97,72867.041,Industry,0.03690455693545098,20190821,38.64
214435,300763.SZ,20190822,38.64,38.97,37.33,37.72,38.64,-0.92,-2.381,15231.85,57802.923,Industry,-0.02409755157906053,20190822,37.72
214434,300763.SZ,20190823,37.5,37.57,36.9,36.96,37.72,-0.76,-2.0148,7689.77,28577.726,Industry,-0.02035421099177323,20190823,36.96
214433,300763.SZ,20190826,35.9,36.55,35.7,36.32,36.96,-0.64,-1.7316,4190.0,15191.156,Industry,-0.017467693040390832,20190826,36.32
214432,300763.SZ,20190827,36.58,37.22,36.5,37.1,36.32,0.78,2.1476,6846.0,25262.248,Industry,0.021248415880296884,20190827,37.1
214431,300763.SZ,20190828,37.8,38.92,37.51,37.9,37.1,0.8,2.1563,16093.43,61369.045,Industry,0.02133414247499114,20190828,37.9
214430,300763.SZ,20190829,38.37,38.45,37.71,37.96,37.9,0.06,0.1583,10356.53,39446.989,Industry,0.001581861653346408,20190829,37.96
214429,300763.SZ,20190830,38.2,38.2,37.08,37.08,37.96,-0.88,-2.3182,9327.15,35012.977,Industry,-0.023455233044072762,20190830,37.08
214428,300763.SZ,20190902,37.28,38.66,37.28,38.65,37.08,1.57,4.2341,15137.64,57769.296,Industry,0.04146903433577668,20190902,38.65
214427,300763.SZ,20190903,38.63,38.63,38.12,38.51,38.65,-0.14,-0.3622,10157.64,38952.693,Industry,-0.003628827206613472,20190903,38.51
214426,300763.SZ,20190904,38.42,39.39,38.21,39.21,38.51,0.7,1.8177,14443.69,55959.079,Industry,0.01801386847742287,20190904,39.21
214425,300763.SZ,20190905,39.26,39.59,38.9,38.93,39.21,-0.28,-0.7141,17362.43,68099.863,Industry,-0.007166654681875972,20190905,38.93
214424,300763.SZ,20190906,38.9,39.49,38.69,39.48,38.93,0.55,1.4128,12210.66,47724.796,Industry,0.0140290529429165,20190906,39.48
214423,300763.SZ,20190909,39.72,40.45,39.63,39.97,39.48,0.49,1.2411,13925.64,55673.451,Industry,0.012334958157951366,20190909,39.97
214422,300763.SZ,20190910,39.97,40.6,39.61,40.17,39.97,0.2,0.5004,12014.62,48108.549,Industry,0.0049912756479586805,20190910,40.17
214421,300763.SZ,20190911,40.17,40.85,40.1,40.63,40.17,0.46,1.1451,12046.08,48708.932,Industry,0.011386261628444583,20190911,40.63
214420,300763.SZ,20190912,40.6,41.28,40.23,41.22,40.63,0.59,1.4521,11732.06,47764.88,Industry,0.014416865462677455,20190912,41.22
214419,300763.SZ,20190916,41.5,42.02,40.73,40.79,41.22,-0.43,-1.0432,14091.0,58278.572,Industry,-0.010486622132845881,20190916,40.79
214418,300763.SZ,20190917,40.6,40.79,39.01,39.85,40.79,-0.94,-2.3045,13522.76,53804.412,Industry,-0.023314548093242998,20190917,39.85
214417,300763.SZ,20190918,40.01,40.95,39.51,40.84,39.85,0.99,2.4843,11633.33,46883.022,Industry,0.024539588060240706,20190918,40.84
214416,300763.SZ,20190919,40.82,41.7,40.76,41.46,40.84,0.62,1.5181,13206.02,54619.809,Industry,0.015067113711168558,20190919,41.46
214415,300763.SZ,20190920,41.73,41.8,40.68,40.8,41.46,-0.66,-1.5919,10998.27,45300.346,Industry,-0.01604702559751756,20190920,40.8
214414,300763.SZ,20190923,40.79,40.97,40.22,40.82,40.8,0.02,0.049,7234.04,29311.9,Industry,0.0004900759715827172,20190923,40.82
214413,300763.SZ,20190924,40.86,41.3,40.62,40.76,40.82,-0.06,-0.147,6436.0,26358.302,Industry,-0.0014709490271746788,20190924,40.76
214412,300763.SZ,20190925,40.4,40.75,39.89,39.89,40.76,-0.87,-2.1344,8425.06,33947.442,Industry,-0.021575542437208738,20190925,39.89
214411,300763.SZ,20190926,40.67,41.9,40.22,41.23,39.89,1.34,3.3592,21651.24,89151.082,Industry,0.03304048080149333,20190926,41.23
214410,300763.SZ,20190927,40.88,41.28,39.51,40.09,41.23,-1.14,-2.765,17702.54,70866.687,Industry,-0.028039220064392932,20190927,40.09
214409,300763.SZ,20190930,39.7,40.08,38.31,38.59,40.09,-1.5,-3.7416,10586.6,41047.12,Industry,-0.03813375110488819,20190930,38.59
214408,300763.SZ,20191008,38.63,39.18,38.5,38.61,38.59,0.02,0.0518,5885.23,22862.808,Industry,0.0005181347266176031,20191008,38.61
214407,300763.SZ,20191009,38.5,38.95,38.05,38.88,38.61,0.27,0.6993,6103.0,23539.113,Industry,0.0069686693160934355,20191009,38.88
214406,300763.SZ,20191010,38.0,38.0,37.62,37.79,37.88,-0.09,-0.2376,6615.0,24953.507,Industry,-0.02843546223084076,20191010,37.79
214405,300763.SZ,20191011,37.9,37.98,37.12,37.12,37.79,-0.67,-1.773,6211.0,23220.767,Industry,-0.017888609443397863,20191011,37.12
214404,300763.SZ,20191014,37.31,37.86,37.31,37.78,37.12,0.66,1.778,6774.0,25520.728,Industry,0.017623954155363712,20191014,37.78
214403,300763.SZ,20191015,37.67,38.28,37.37,38.17,37.78,0.39,1.0323,8511.0,32223.674,Industry,0.010270004683774835,20191015,38.17
214402,300763.SZ,20191016,38.25,38.25,37.35,37.44,38.17,-0.73,-1.9125,6466.34,24429.142,Industry,-0.019310215147747157,20191016,37.44
214401,300763.SZ,20191017,37.4,37.66,37.12,37.3,37.44,-0.14,-0.3739,3876.0,14461.659,Industry,-0.003746324959621427,20191017,37.3
214400,300763.SZ,20191018,37.3,37.6,37.1,37.16,37.3,-0.14,-0.3753,2808.0,10487.78,Industry,-0.0037604127041321587,20191018,37.16
214399,300763.SZ,20191021,37.42,37.42,35.01,36.3,37.16,-0.86,-2.3143,5164.83,18804.641,Industry,-0.02341517267483269,20191021,36.3
214398,300763.SZ,20191022,36.37,36.65,36.19,36.49,36.3,0.19,0.5234,2281.5,8315.023,Industry,0.005220509177551243,20191022,36.49
214397,300763.SZ,20191023,36.58,36.69,36.2,36.3,36.49,-0.19,-0.5207,2560.04,9322.647,Industry,-0.005220509177551311,20191023,36.3
214396,300763.SZ,20191024,36.23,37.19,36.21,36.49,36.3,0.19,0.5234,2809.0,10298.662,Industry,0.005220509177551243,20191024,36.49
214395,300763.SZ,20191025,36.99,37.05,36.62,36.91,36.49,0.42,1.151,3395.24,12501.313,Industry,0.011444266593550733,20191025,36.91
214394,300763.SZ,20191028,36.92,37.65,36.68,37.56,36.91,0.65,1.761,4552.04,16997.45,Industry,0.01745713729815515,20191028,37.56
214393,300763.SZ,20191029,37.74,37.78,37.0,37.09,37.56,-0.47,-1.2513,4637.74,17364.509,Industry,-0.01259226283856271,20191029,37.09
214392,300763.SZ,20191030,37.07,37.2,36.12,36.44,37.09,-0.65,-1.7525,4446.0,16289.241,Industry,-0.017680319109742007,20191030,36.44
214391,300763.SZ,20191031,36.38,36.7,35.78,35.85,36.44,-0.59,-1.6191,3471.0,12561.614,Industry,-0.016323505346128066,20191031,35.85
214390,300763.SZ,20191101,35.85,36.44,35.78,36.38,35.85,0.53,1.4784,2583.74,9349.516,Industry,0.01467560604434688,20191101,36.38
214389,300763.SZ,20191104,36.31,37.4,36.31,37.24,36.38,0.86,2.3639,5073.04,18798.363,Industry,0.023364279318890097,20191104,37.24
214388,300763.SZ,20191105,37.31,37.31,36.3,36.6,37.24,-0.64,-1.7186,4440.04,16312.513,Industry,-0.017335212001545787,20191105,36.6
214387,300763.SZ,20191106,36.84,36.84,36.2,36.36,36.6,-0.24,-0.6557,2744.0,10003.977,Industry,-0.006578971098042511,20191106,36.36
214386,300763.SZ,20191107,36.39,38.0,36.35,37.13,36.36,0.77,2.1177,5205.0,19396.055,Industry,0.020955998879710672,20191107,37.13
214385,300763.SZ,20191108,37.56,37.56,36.88,37.12,37.13,-0.01,-0.0269,4887.24,18153.575,Industry,-0.0002693602709890429,20191108,37.12
214384,300763.SZ,20191111,36.78,37.43,36.4,36.66,37.12,-0.46,-1.2392,4389.0,16182.784,Industry,-0.012469665506440911,20191111,36.66
214383,300763.SZ,20191112,36.55,36.91,36.17,36.9,36.66,0.24,0.6547,3331.0,12174.477,Industry,0.006525308634922641,20191112,36.9
214382,300763.SZ,20191113,36.61,37.18,36.61,37.05,36.9,0.15,0.4065,4030.0,14886.927,Industry,0.004056800695614248,20191113,37.05
214381,300763.SZ,20191114,37.06,37.35,36.78,36.93,37.05,-0.12,-0.3239,4018.0,14866.498,Industry,-0.003244122877624002,20191114,36.93
214380,300763.SZ,20191115,36.68,37.0,36.28,36.29,36.93,-0.64,-1.733,5024.0,18338.526,Industry,-0.01748200763949294,20191115,36.29
214379,300763.SZ,20191118,36.11,36.32,35.91,36.32,36.29,0.03,0.0827,3383.0,12211.753,Industry,0.000826332508113572,20191118,36.32
214378,300763.SZ,20191119,36.29,36.66,36.15,36.6,36.32,0.28,0.7709,4420.0,16137.804,Industry,0.007679686674228136,20191119,36.6
214377,300763.SZ,20191120,36.6,36.86,36.43,36.52,36.6,-0.08,-0.2186,5412.0,19820.876,Industry,-0.0021881846805527827,20191120,36.52
214376,300763.SZ,20191121,36.53,36.53,36.17,36.31,36.52,-0.21,-0.575,3182.0,11558.59,Industry,-0.005766870300523312,20191121,36.31
214375,300763.SZ,20191122,36.31,36.82,36.12,36.26,36.31,-0.05,-0.1377,3700.0,13468.458,Industry,-0.0013779800995395713,20191122,36.26
214374,300763.SZ,20191125,36.01,36.45,35.68,35.76,36.26,-0.5,-1.3789,3701.24,13254.8,Industry,-0.01388525502139159,20191125,35.76
214373,300763.SZ,20191126,35.76,35.97,35.5,35.51,35.76,-0.25,-0.6991,2369.0,8445.958,Industry,-0.007015603350316861,20191126,35.51
214372,300763.SZ,20191127,35.46,35.56,35.07,35.08,35.51,-0.43,-1.2109,3190.54,11246.169,Industry,-0.0121831794510142,20191127,35.08
214371,300763.SZ,20191128,35.15,35.23,34.97,34.98,35.08,-0.1,-0.2851,2824.0,9898.728,Industry,-0.0028546979135262783,20191128,34.98
214370,300763.SZ,20191129,35.09,35.46,34.91,35.4,34.98,0.42,1.2007,2355.0,8305.945,Industry,0.011935350549272854,20191129,35.4
214369,300763.SZ,20191202,35.4,35.76,35.14,35.24,35.4,-0.16,-0.452,2225.0,7863.132,Industry,-0.004530019071749899,20191202,35.24
214368,300763.SZ,20191203,35.0,35.48,34.72,35.26,35.24,0.02,0.0568,2207.0,7717.758,Industry,0.0005673759017452015,20191203,35.26
214367,300763.SZ,20191204,34.99,35.39,34.91,35.27,35.26,0.01,0.0284,1795.58,6315.595,Industry,0.0002835672782366744,20191204,35.27
214366,300763.SZ,20191205,35.1,35.62,35.1,35.59,35.27,0.32,0.9073,3434.08,12160.352,Industry,0.009031955274140592,20191205,35.59
214365,300763.SZ,20191206,35.51,35.75,35.33,35.58,35.59,-0.01,-0.0281,2826.0,10040.086,Industry,-0.0002810172844123522,20191206,35.58
214364,300763.SZ,20191209,35.58,35.7,35.19,35.39,35.58,-0.19,-0.534,3451.5,12199.381,Industry,-0.0053543878803169785,20191209,35.39
214363,300763.SZ,20191210,35.2,35.48,35.2,35.45,35.39,0.06,0.1695,2735.0,9682.609,Industry,0.0016939586207645005,20191210,35.45
214362,300763.SZ,20191211,35.45,35.54,35.21,35.26,35.45,-0.19,-0.536,2397.0,8469.547,Industry,-0.005374076008412485,20191211,35.26
214361,300763.SZ,20191212,35.25,35.34,34.94,34.97,35.26,-0.29,-0.8225,2769.0,9727.37,Industry,-0.008258625894439663,20191212,34.97
214360,300763.SZ,20191213,35.25,35.35,35.01,35.34,34.97,0.37,1.058,3214.0,11299.849,Industry,0.010524915816266025,20191213,35.34
214359,300763.SZ,20191216,35.46,36.47,35.43,36.21,35.34,0.87,2.4618,6974.58,25157.99,Industry,0.02431985688599944,20191216,36.21
