,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
215604,300769.SZ,20190612,82.4,84.0,82.01,82.01,82.76,-0.75,-0.9062,8146.05,67413.95,Industry,-0.009103661829022464,20190612,82.01
215603,300769.SZ,20190613,82.12,85.85,81.41,84.35,82.01,2.34,2.8533,10228.56,85530.538,Industry,0.028133617943657423,20190613,84.35
215602,300769.SZ,20190614,84.59,86.0,82.0,82.0,84.35,-2.35,-2.786,8440.21,71078.699,Industry,-0.02825556172772409,20190614,82.0
215601,300769.SZ,20190617,82.45,83.39,80.49,81.52,82.0,-0.48,-0.5854,5758.47,47057.254,Industry,-0.005870858349783745,20190617,81.52
215600,300769.SZ,20190618,81.3,86.0,81.01,84.99,81.52,3.47,4.2566,12460.67,105445.321,Industry,0.04168521359606559,20190618,84.99
215599,300769.SZ,20190619,86.42,86.77,84.99,85.7,84.99,0.71,0.8354,14256.21,122270.266,Industry,0.0083192230931994,20190619,85.7
215598,300769.SZ,20190620,84.9,85.78,83.5,85.45,85.7,-0.25,-0.2917,12237.67,103545.959,Industry,-0.002921416042134187,20190620,85.45
215597,300769.SZ,20190621,85.61,87.33,85.33,85.72,85.45,0.27,0.316,13661.87,118078.27,Industry,0.0031547610437762815,20190621,85.72
215596,300769.SZ,20190624,85.5,85.9,83.8,84.36,85.72,-1.36,-1.5866,9167.0,77324.25,Industry,-0.015992814994802415,20190624,84.36
215595,300769.SZ,20190625,84.04,85.05,82.8,84.15,84.36,-0.21,-0.2489,8873.45,74468.131,Industry,-0.0024924349737588014,20190625,84.15
215594,300769.SZ,20190626,83.6,87.28,83.2,86.22,84.15,2.07,2.4599,12167.27,103991.472,Industry,0.02430124868217338,20190626,86.22
215593,300769.SZ,20190627,86.01,86.88,85.24,85.51,86.22,-0.71,-0.8235,9573.05,82288.708,Industry,-0.008268841151124562,20190627,85.51
215592,300769.SZ,20190628,85.44,89.1,85.02,87.32,85.51,1.81,2.1167,18468.65,161728.086,Industry,0.020946203513879012,20190628,87.32
215591,300769.SZ,20190701,88.53,92.56,87.55,92.49,87.32,5.17,5.9208,20426.56,184038.006,Industry,0.05752099888442546,20190701,92.49
215590,300769.SZ,20190702,91.91,95.38,90.86,91.0,92.49,-1.49,-1.611,18268.5,169193.581,Industry,-0.016241024049318604,20190702,91.0
215589,300769.SZ,20190703,90.2,90.5,88.71,89.3,91.0,-1.7,-1.8681,11459.65,102573.105,Industry,-0.018858018634396723,20190703,89.3
215588,300769.SZ,20190704,89.03,89.74,86.85,87.34,89.3,-1.96,-2.1948,9334.22,82192.82,Industry,-0.02219293982503839,20190704,87.34
215587,300769.SZ,20190705,87.5,96.07,87.2,96.07,87.34,8.73,9.9954,20666.52,191146.683,Industry,0.09526854436423209,20190705,96.07
215586,300769.SZ,20190708,96.1,96.2,90.8,91.5,96.07,-4.57,-4.7569,21700.47,201633.677,Industry,-0.048738120140171474,20190708,91.5
215585,300769.SZ,20190709,91.39,100.2,91.0,95.48,91.5,3.98,4.3497,22296.17,214661.084,Industry,0.04257782918915374,20190709,95.48
215584,300769.SZ,20190710,95.0,104.89,94.0,101.97,95.48,6.49,6.7972,26564.31,266036.489,Industry,0.06576185090550483,20190710,101.97
215583,300769.SZ,20190711,100.08,103.5,98.82,102.69,101.97,0.72,0.7061,19213.57,193497.77,Industry,0.007036088834069241,20190711,102.69
215582,300769.SZ,20190712,102.0,102.0,95.0,95.25,102.69,-7.44,-7.2451,19285.47,189859.766,Industry,-0.0752097272033933,20190712,95.25
215581,300769.SZ,20190715,96.71,104.78,96.0,104.78,95.25,9.53,10.0052,26294.31,266304.468,Industry,0.09535789997326334,20190715,104.78
215580,300769.SZ,20190716,103.83,105.6,101.36,105.11,104.78,0.33,0.3149,23257.09,240319.304,Industry,0.0031445068551893963,20190716,105.11
215579,300769.SZ,20190717,104.0,104.0,99.8,100.98,105.11,-4.13,-3.9292,19171.72,194109.199,Industry,-0.04008494340449337,20190717,100.98
215578,300769.SZ,20190718,101.1,103.68,99.05,99.22,100.98,-1.76,-1.7429,13975.06,141225.364,Industry,-0.01758287055786682,20190718,99.22
215577,300769.SZ,20190719,98.58,100.18,97.6,98.13,99.22,-1.09,-1.0986,11171.96,110113.681,Industry,-0.01104647665450059,20190719,98.13
215576,300769.SZ,20190722,97.58,99.48,89.0,90.49,98.13,-7.64,-7.7856,15942.0,147327.5,Industry,-0.08105378285536038,20190722,90.49
215575,300769.SZ,20190723,89.69,93.4,89.03,91.9,90.49,1.41,1.5582,10487.59,96162.146,Industry,0.015461681998599612,20190723,91.9
215574,300769.SZ,20190724,91.9,96.8,91.48,94.53,91.9,2.63,2.8618,12738.01,120480.763,Industry,0.02821621507565148,20190724,94.53
215573,300769.SZ,20190725,94.35,97.24,93.51,94.69,94.53,0.16,0.1693,12192.42,116222.681,Industry,0.001691153558115822,20190725,94.69
215572,300769.SZ,20190726,94.4,96.55,93.9,94.7,94.69,0.01,0.0106,7648.0,72848.448,Industry,0.00010560219662391634,20190726,94.7
215571,300769.SZ,20190729,93.17,94.5,91.8,92.9,94.7,-1.8,-1.9007,11457.28,106340.42,Industry,-0.01919035437223971,20190729,92.9
215570,300769.SZ,20190730,92.7,94.75,92.7,93.2,92.9,0.3,0.3229,8054.86,75483.639,Industry,0.0032240758717526847,20190730,93.2
215569,300769.SZ,20190731,93.0,93.28,90.81,91.64,93.2,-1.56,-1.6738,9380.0,86315.047,Industry,-0.01687986410625071,20190731,91.64
215568,300769.SZ,20190801,91.01,95.85,90.5,95.48,91.64,3.84,4.1903,15483.83,145856.535,Industry,0.041048943885334616,20190801,95.48
215567,300769.SZ,20190802,93.1,98.48,93.0,96.95,95.48,1.47,1.5396,17320.0,165471.105,Industry,0.015278580218031452,20190802,96.95
215566,300769.SZ,20190805,96.0,97.25,94.18,94.97,96.95,-1.98,-2.0423,11971.28,114546.866,Industry,-0.020634329433799715,20190805,94.97
215565,300769.SZ,20190806,92.33,96.48,90.16,96.05,94.97,1.08,1.1372,14418.63,134385.047,Industry,0.011307836959704474,20190806,96.05
215564,300769.SZ,20190807,96.16,97.79,92.68,92.8,96.05,-3.25,-3.3837,13000.82,124126.708,Industry,-0.03442224942241078,20190807,92.8
215563,300769.SZ,20190808,93.19,96.34,92.21,96.34,92.8,3.54,3.8147,12478.88,118065.946,Industry,0.03743696140991985,20190808,96.34
215562,300769.SZ,20190809,96.15,97.68,94.58,95.43,96.34,-0.91,-0.9446,9547.5,91583.981,Industry,-0.009490606772912236,20190809,95.43
215561,300769.SZ,20190812,94.8,99.8,94.11,99.2,95.43,3.77,3.9505,15064.78,147331.257,Industry,0.038745019861664655,20190812,99.2
215560,300769.SZ,20190813,98.01,98.8,96.79,98.77,99.2,-0.43,-0.4335,10727.17,104970.656,Industry,-0.004344099370791223,20190813,98.77
215559,300769.SZ,20190814,99.88,101.3,97.69,98.21,98.77,-0.56,-0.567,11942.5,118761.36,Industry,-0.005685871750353122,20190814,98.21
215558,300769.SZ,20190815,95.6,98.4,95.0,97.91,98.21,-0.3,-0.3055,9596.69,92897.554,Industry,-0.0030593538037029084,20190815,97.91
215557,300769.SZ,20190816,98.08,99.33,96.89,96.93,97.91,-0.98,-1.0009,11088.74,108905.119,Industry,-0.010059620861463345,20190816,96.93
215556,300769.SZ,20190819,98.5,102.3,98.06,102.21,96.93,5.28,5.4472,16704.03,167090.795,Industry,0.05304045183646818,20190819,102.21
215555,300769.SZ,20190820,101.0,106.56,100.51,103.96,102.21,1.75,1.7122,19719.44,204061.859,Industry,0.016976689432304563,20190820,103.96
215554,300769.SZ,20190821,102.8,104.28,100.5,101.49,103.96,-2.47,-2.3759,15792.75,161322.603,Industry,-0.024045938312562732,20190821,101.49
215553,300769.SZ,20190822,100.86,100.86,97.31,98.37,101.49,-3.12,-3.0742,17955.01,176974.989,Industry,-0.03122439193606007,20190822,98.37
215552,300769.SZ,20190823,97.98,98.98,96.5,96.5,98.37,-1.87,-1.901,9925.19,96545.415,Industry,-0.019192871179726418,20190823,96.5
215551,300769.SZ,20190826,94.51,95.15,93.0,94.72,96.5,-1.78,-1.8446,8149.0,77007.157,Industry,-0.018617837209244748,20190826,94.72
215550,300769.SZ,20190827,95.21,96.44,94.86,95.39,94.72,0.67,0.7073,8170.01,77993.267,Industry,0.007048580021421246,20190827,95.39
215549,300769.SZ,20190828,95.09,96.76,94.52,95.85,95.39,0.46,0.4822,8286.53,79229.9,Industry,0.004810718334536811,20190828,95.85
215548,300769.SZ,20190829,95.85,96.68,94.85,94.88,95.85,-0.97,-1.012,7935.0,75594.277,Industry,-0.010171534242238134,20190829,94.88
215547,300769.SZ,20190830,97.0,99.7,95.51,96.08,94.88,1.2,1.2648,17659.43,173106.78,Industry,0.01256824252231289,20190830,96.08
215546,300769.SZ,20190902,95.2,97.28,93.52,96.82,96.08,0.74,0.7702,11492.51,109675.416,Industry,0.007672406739820068,20190902,96.82
215545,300769.SZ,20190903,96.69,98.66,95.21,98.45,96.82,1.63,1.6835,12720.76,123086.647,Industry,0.0166952205735863,20190903,98.45
215544,300769.SZ,20190904,97.96,98.6,96.35,97.21,98.45,-1.24,-1.2595,9837.76,95746.176,Industry,-0.012675218252157,20190904,97.21
215543,300769.SZ,20190905,98.0,99.6,96.9,96.94,97.21,-0.27,-0.2777,14590.36,143472.609,Industry,-0.0027813564157476668,20190905,96.94
215542,300769.SZ,20190906,96.94,97.7,95.1,96.4,96.94,-0.54,-0.557,11065.27,106311.218,Industry,-0.005586028800729891,20190906,96.4
215541,300769.SZ,20190909,96.58,99.37,96.01,99.37,96.4,2.97,3.0809,13557.96,132739.821,Industry,0.030344055626771956,20190909,99.37
215540,300769.SZ,20190910,99.0,102.44,98.2,100.64,99.37,1.27,1.2781,18106.11,181900.643,Industry,0.012699535708858267,20190910,100.64
215539,300769.SZ,20190911,100.2,102.28,99.1,99.1,100.64,-1.54,-1.5302,11443.0,115040.922,Industry,-0.015420351616188191,20190911,99.1
215538,300769.SZ,20190912,99.0,103.0,98.84,102.8,99.1,3.7,3.7336,14538.64,147200.626,Industry,0.036655911685122444,20190912,102.8
215537,300769.SZ,20190916,104.25,105.3,100.99,102.0,102.8,-0.8,-0.7782,15134.23,155793.268,Industry,-0.007812539736793625,20190916,102.0
215536,300769.SZ,20190917,101.0,101.0,97.25,98.22,102.0,-3.78,-3.7059,11558.77,114519.571,Industry,-0.03776295267317259,20190917,98.22
215535,300769.SZ,20190918,98.16,99.28,97.82,98.35,98.22,0.13,0.1324,7599.0,74765.338,Industry,0.0013226842239693903,20190918,98.35
215534,300769.SZ,20190919,98.39,99.95,98.0,99.76,98.35,1.41,1.4337,6708.27,66430.341,Industry,0.014234756536713099,20190919,99.76
215533,300769.SZ,20190920,100.2,100.85,98.0,98.08,99.76,-1.68,-1.684,9534.81,94504.944,Industry,-0.016983829183879785,20190920,98.08
215532,300769.SZ,20190923,97.51,97.72,93.6,94.82,98.08,-3.26,-3.3238,12248.2,116100.669,Industry,-0.033803114713929,20190923,94.82
215531,300769.SZ,20190924,95.05,96.55,94.43,96.1,94.82,1.28,1.3499,8353.82,80131.105,Industry,0.013408958502274514,20190924,96.1
215530,300769.SZ,20190925,95.58,95.58,92.5,93.25,96.1,-2.85,-2.9657,10433.0,97902.21,Industry,-0.030105257452321794,20190925,93.25
215529,300769.SZ,20190926,93.88,94.3,90.2,90.55,93.25,-2.7,-2.8954,8680.32,79920.831,Industry,-0.029381874194502576,20190926,90.55
215528,300769.SZ,20190927,90.3,92.6,90.28,91.95,90.55,1.4,1.5461,5010.0,45898.252,Industry,0.015342766720907687,20190927,91.95
215527,300769.SZ,20190930,92.58,93.17,91.81,91.99,91.95,0.04,0.0435,4806.84,44516.59,Industry,0.0004349244387356793,20190930,91.99
215526,300769.SZ,20191008,91.28,92.56,89.0,90.08,91.99,-1.91,-2.0763,4850.83,44097.564,Industry,-0.02098171109768558,20191008,90.08
215525,300769.SZ,20191009,90.3,91.29,89.53,91.2,90.08,1.12,1.2433,3057.56,27621.868,Industry,0.012356732688905428,20191009,91.2
215524,300769.SZ,20191010,91.9,92.58,91.28,92.3,91.2,1.1,1.2061,4045.24,37205.583,Industry,0.011989244428520668,20191010,92.3
215523,300769.SZ,20191011,92.3,92.3,90.46,90.78,92.3,-1.52,-1.6468,5009.29,45573.361,Industry,-0.016605144480486875,20191011,90.78
215522,300769.SZ,20191014,85.0,87.77,84.3,86.81,90.78,-3.97,-4.3732,15458.33,132263.895,Industry,-0.0447171746246029,20191014,86.81
215521,300769.SZ,20191015,86.19,86.2,84.3,84.92,86.81,-1.89,-2.1772,9139.58,77573.958,Industry,-0.022012185568661278,20191015,84.92
215520,300769.SZ,20191016,85.2,85.42,84.66,84.83,84.92,-0.09,-0.106,4795.59,40756.968,Industry,-0.0010603830154120436,20191016,84.83
215519,300769.SZ,20191017,84.67,85.22,84.35,84.69,84.83,-0.14,-0.165,4519.59,38345.468,Industry,-0.001651722886135697,20191017,84.69
215518,300769.SZ,20191018,84.8,85.48,83.53,83.8,84.69,-0.89,-1.0509,5157.29,43587.805,Industry,-0.010564523445470299,20191018,83.8
215517,300769.SZ,20191021,83.45,83.47,80.37,81.25,83.8,-2.55,-3.043,5975.5,48574.201,Industry,-0.030902186278190483,20191021,81.25
215516,300769.SZ,20191022,81.3,82.75,81.25,82.73,81.25,1.48,1.8215,4589.5,37647.033,Industry,0.018051471992244786,20191022,82.73
215515,300769.SZ,20191023,82.93,82.93,82.21,82.46,82.73,-0.27,-0.3264,2843.0,23446.004,Industry,-0.003268965923337682,20191023,82.46
215514,300769.SZ,20191024,81.86,82.65,81.86,82.31,82.46,-0.15,-0.1819,2232.0,18380.34,Industry,-0.0018207202942012086,20191024,82.31
215513,300769.SZ,20191025,81.43,83.48,81.43,83.1,82.31,0.79,0.9598,3204.01,26489.982,Industry,0.009552094876849878,20191025,83.1
215512,300769.SZ,20191028,82.8,84.62,82.01,84.24,83.1,1.14,1.3718,3814.0,31973.824,Industry,0.013625165964317528,20191028,84.24
215511,300769.SZ,20191029,84.25,84.25,81.7,81.7,84.24,-2.54,-3.0152,4536.03,37393.108,Industry,-0.030615865959762817,20191029,81.7
215510,300769.SZ,20191030,81.5,82.88,81.02,81.86,81.7,0.16,0.1958,3802.88,31238.779,Industry,0.0019564691982997965,20191030,81.86
215509,300769.SZ,20191031,81.86,82.45,80.88,80.9,81.86,-0.96,-1.1727,3951.88,32201.211,Industry,-0.011796646999810893,20191031,80.9
215508,300769.SZ,20191101,80.61,80.98,77.66,80.46,80.9,-0.44,-0.5439,5293.94,42135.706,Industry,-0.005453657542804039,20191101,80.46
215507,300769.SZ,20191104,79.76,80.5,79.5,80.34,79.46,0.88,1.1075,3372.0,27028.916,Industry,-0.0014925375905058542,20191104,80.34
215506,300769.SZ,20191105,80.39,82.29,80.15,81.9,80.34,1.56,1.9417,5944.27,48339.193,Industry,0.019231361927887592,20191105,81.9
215505,300769.SZ,20191106,81.6,83.0,80.9,81.71,81.9,-0.19,-0.232,6780.94,55534.398,Industry,-0.0023225974624077723,20191106,81.71
215504,300769.SZ,20191107,81.16,81.3,78.13,79.75,81.71,-1.96,-2.3987,7042.77,55864.69,Industry,-0.024279651731661987,20191107,79.75
215503,300769.SZ,20191108,80.0,81.7,79.61,81.17,79.75,1.42,1.7806,5939.0,48035.814,Industry,0.017648979108130458,20191108,81.17
215502,300769.SZ,20191111,80.67,80.69,78.23,78.36,81.17,-2.81,-3.4619,5367.0,42456.966,Industry,-0.03523212769674436,20191111,78.36
215501,300769.SZ,20191112,78.59,78.87,77.39,78.4,78.36,0.04,0.051,4046.5,31654.078,Industry,0.0005103342800223477,20191112,78.4
215500,300769.SZ,20191113,78.48,80.5,78.48,80.08,78.4,1.68,2.1429,5160.9,41131.465,Industry,0.021202207650602906,20191113,80.08
215499,300769.SZ,20191114,80.48,82.48,79.36,82.33,80.08,2.25,2.8097,8425.83,68652.156,Industry,0.02770942630336957,20191114,82.33
215498,300769.SZ,20191115,81.77,82.22,80.36,80.5,82.33,-1.83,-2.2228,5803.42,47192.422,Industry,-0.022478376885816984,20191115,80.5
215497,300769.SZ,20191118,80.1,80.1,78.52,79.35,80.5,-1.15,-1.4286,5122.34,40548.674,Industry,-0.014388737452099669,20191118,79.35
215496,300769.SZ,20191119,79.19,80.86,78.81,80.76,79.35,1.41,1.7769,5049.93,40471.673,Industry,0.017613346472218745,20191119,80.76
215495,300769.SZ,20191120,80.32,82.19,80.32,80.68,80.76,-0.08,-0.0991,5548.05,45051.788,Industry,-0.0009910803586257201,20191120,80.68
215494,300769.SZ,20191121,80.73,82.28,79.38,81.95,80.68,1.27,1.5741,6440.41,52203.495,Industry,0.015618592103827643,20191121,81.95
215493,300769.SZ,20191122,83.59,86.2,82.18,83.2,81.95,1.25,1.5253,14654.77,123142.916,Industry,0.015138042637324165,20191122,83.2
215492,300769.SZ,20191125,81.62,85.58,80.51,84.48,83.2,1.28,1.5385,12981.97,108453.885,Industry,0.01526747213078838,20191125,84.48
215491,300769.SZ,20191126,83.58,87.13,83.58,86.18,84.48,1.7,2.0123,12401.95,106209.519,Industry,0.01992331222974073,20191126,86.18
215490,300769.SZ,20191127,85.5,91.96,85.5,91.68,86.18,5.5,6.382,17981.78,160070.635,Industry,0.06186612077873757,20191127,91.68
215489,300769.SZ,20191128,90.4,91.81,88.41,89.2,91.68,-2.48,-2.7051,10373.31,93345.776,Industry,-0.027423213380465817,20191128,89.2
215488,300769.SZ,20191129,89.03,93.17,88.9,90.83,89.2,1.63,1.8274,7856.63,71628.314,Industry,0.018108587928158493,20191129,90.83
215487,300769.SZ,20191202,90.16,91.0,87.25,88.0,90.83,-2.83,-3.1157,7268.07,64413.433,Industry,-0.03165281303591568,20191202,88.0
215486,300769.SZ,20191203,88.11,88.11,84.7,86.69,88.0,-1.31,-1.4886,7598.54,65492.98,Industry,-0.014998277597657452,20191203,86.69
215485,300769.SZ,20191204,86.18,88.2,85.53,86.4,86.69,-0.29,-0.3345,4687.18,40761.324,Industry,-0.003350861070538996,20191204,86.4
215484,300769.SZ,20191205,86.8,89.16,86.46,89.0,86.4,2.6,3.0093,6288.83,55401.755,Industry,0.02964869392212987,20191205,89.0
215483,300769.SZ,20191206,88.6,89.18,86.19,87.18,89.0,-1.82,-2.0449,7624.25,66470.815,Industry,-0.020661422921893203,20191206,87.18
215482,300769.SZ,20191209,86.9,87.8,84.78,86.11,87.18,-1.07,-1.2273,7312.0,62647.86,Industry,-0.012349398102172802,20191209,86.11
215481,300769.SZ,20191210,85.78,89.17,85.41,88.44,86.11,2.33,2.7058,7851.0,68915.93,Industry,0.026698807281171803,20191210,88.44
215480,300769.SZ,20191211,88.11,88.45,86.19,86.72,88.44,-1.72,-1.9448,5069.5,44066.908,Industry,-0.01963981829790949,20191211,86.72
215479,300769.SZ,20191212,86.81,88.27,86.19,86.84,86.72,0.12,0.1384,4907.94,42793.441,Industry,0.001382807318755024,20191212,86.84
215478,300769.SZ,20191213,87.83,89.97,87.38,89.4,86.84,2.56,2.948,9098.94,81049.504,Industry,0.029053337169377323,20191213,89.4
215477,300769.SZ,20191216,90.4,93.99,90.4,93.98,89.4,4.58,5.123,11960.14,111042.574,Industry,0.04996131149520113,20191216,93.98
215476,300769.SZ,20191217,95.0,95.93,93.0,94.7,93.98,0.72,0.7661,10890.0,102924.327,Industry,0.00763200651736293,20191217,94.7
215475,300769.SZ,20191218,94.91,94.91,92.33,92.77,94.7,-1.93,-2.038,6772.74,63092.952,Industry,-0.020590688526852467,20191218,92.77
215474,300769.SZ,20191219,92.55,93.85,91.9,92.7,92.77,-0.07,-0.0755,3473.15,32186.44,Industry,-0.0007548390933706136,20191219,92.7
215473,300769.SZ,20191220,93.3,95.29,92.77,92.85,92.7,0.15,0.1618,5983.15,56175.778,Industry,0.001616815226905256,20191220,92.85
215472,300769.SZ,20191223,91.81,96.58,91.6,94.69,92.85,1.84,1.9817,9597.4,91396.949,Industry,0.019623110196694063,20191223,94.69
215471,300769.SZ,20191224,96.0,104.16,94.76,101.87,94.69,7.18,7.5826,18182.05,183500.938,Industry,0.0730890926065664,20191224,101.87
215470,300769.SZ,20191225,102.1,112.06,102.1,112.06,101.87,10.19,10.0029,21403.35,233451.935,Industry,0.09533695153516349,20191225,112.06
215469,300769.SZ,20191226,111.0,113.12,107.89,111.36,112.06,-0.7,-0.6247,13189.52,145816.589,Industry,-0.0062662455510289474,20191226,111.36
215468,300769.SZ,20191227,112.8,116.7,108.28,109.8,111.36,-1.56,-1.4009,13174.39,148509.001,Industry,-0.014107667510679225,20191227,109.8
215467,300769.SZ,20191230,112.0,118.32,108.55,113.82,109.8,4.02,3.6612,17852.33,203890.389,Industry,0.035957724099547644,20191230,113.82
215466,300769.SZ,20191231,112.73,116.99,111.38,113.89,113.82,0.07,0.0615,8877.59,100781.722,Industry,0.0006148171112820002,20191231,113.89
215465,300769.SZ,20200102,112.0,116.1,110.8,115.02,113.89,1.13,0.9922,12484.04,142156.159,Industry,0.009872955999348433,20200102,115.02
215464,300769.SZ,20200103,116.0,116.0,113.21,114.82,115.02,-0.2,-0.1739,8230.4,93987.057,Industry,-0.0017403415461174155,20200103,114.82
215463,300769.SZ,20200106,113.3,126.3,113.12,124.3,114.82,9.48,8.2564,14589.13,176032.04,Industry,0.07933231377717466,20200106,124.3
215462,300769.SZ,20200107,121.9,129.9,120.36,124.7,124.3,0.4,0.3218,11292.85,141702.837,Industry,0.003212854169325343,20200107,124.7
215461,300769.SZ,20200108,125.22,128.0,122.8,124.5,124.7,-0.2,-0.1604,5857.55,73076.518,Industry,-0.0016051367812284334,20200108,124.5
215460,300769.SZ,20200109,127.5,130.75,121.44,123.0,124.5,-1.5,-1.2048,9190.1,114906.951,Industry,-0.01212136053234485,20200109,123.0
215459,300769.SZ,20200110,121.77,132.5,121.75,129.6,123.0,6.6,5.3659,11220.37,141659.113,Industry,0.05226842854575687,20200110,129.6
