,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
198608,300450.SZ,20150724,170.2,180.19,170.2,170.9,163.81,7.09,4.33,32135.05,569801.4638,Industry,0.0423713705050053,20150724,170.9
198607,300450.SZ,20150727,161.0,183.82,160.0,162.0,170.9,-8.9,-5.21,31272.93,533044.3538,Industry,-0.0534822548891612,20150727,162.0
198606,300450.SZ,20150728,152.0,178.2,147.88,173.6,162.0,11.6,7.16,28559.36,474473.3807,Industry,0.06915746699386564,20150728,173.6
198605,300450.SZ,20150729,175.5,178.36,156.24,168.17,173.6,-5.43,-3.13,34882.86,567727.9662,Industry,-0.03177842969159124,20150729,168.17
198604,300450.SZ,20150730,162.86,166.5,151.6,152.33,168.17,-15.84,-9.42,19959.6,321005.9446,Industry,-0.09892615238604875,20150730,152.33
198603,300450.SZ,20150731,153.25,163.5,144.13,148.99,152.33,-3.34,-2.19,21519.51,332453.6159,Industry,-0.02217003054936193,20150731,148.99
198602,300450.SZ,20150803,142.0,144.7,134.09,134.1,148.99,-14.89,-9.99,19543.09,266742.2291,Industry,-0.10529339931161505,20150803,134.1
198601,300450.SZ,20150804,136.0,147.51,134.0,147.51,134.1,13.41,10.0,21391.32,299880.914,Industry,0.09531017980432493,20150804,147.51
198600,300450.SZ,20150805,149.98,162.26,147.7,154.28,147.51,6.77,4.59,28729.74,451054.4266,Industry,0.044873163248069496,20150805,154.28
198599,300450.SZ,20150806,149.94,169.71,140.18,169.71,154.28,15.43,10.0,25792.73,426461.6181,Industry,0.09532196468314712,20150806,169.71
198598,300450.SZ,20150807,176.42,179.87,163.5,169.5,169.71,-0.21,-0.12,25181.68,425891.9493,Industry,-0.0012381712026690818,20150807,169.5
198597,300450.SZ,20150810,166.88,185.48,166.88,177.66,169.5,8.16,4.81,21683.12,383736.4422,Industry,0.047018684521049896,20150810,177.66
198596,300450.SZ,20150811,176.32,195.43,176.16,193.0,177.66,15.34,8.63,22676.82,428228.7035,Industry,0.08281857756333057,20150811,193.0
198595,300450.SZ,20150812,188.0,192.0,173.75,174.0,193.0,-19.0,-9.84,29368.24,529279.3718,Industry,-0.10363488969035654,20150812,174.0
198594,300450.SZ,20150813,169.8,182.88,167.67,182.33,174.0,8.33,4.79,19205.94,336662.8152,Industry,0.046762932836584246,20150813,182.33
198593,300450.SZ,20150814,182.17,195.0,181.0,188.0,182.33,5.67,3.11,19750.95,374785.0688,Industry,0.030623730778835904,20150814,188.0
198592,300450.SZ,20150817,186.45,189.68,175.0,176.01,188.0,-11.99,-6.38,11985.03,216356.1116,Industry,-0.065901151224071,20150817,176.01
198591,300450.SZ,20150818,175.0,181.56,158.41,158.41,176.01,-17.6,-10.0,16961.27,286545.6267,Industry,-0.10535420290511884,20150818,158.41
198590,300450.SZ,20150819,153.03,169.49,148.45,168.99,158.41,10.58,6.68,22321.26,356843.3564,Industry,0.06465293287397307,20150819,168.99
198589,300450.SZ,20150820,164.02,166.43,153.5,153.64,168.99,-15.35,-9.08,14288.74,229406.7068,Industry,-0.09522733809702834,20150820,153.64
198588,300450.SZ,20150821,149.08,151.98,141.58,144.0,153.64,-9.64,-6.27,17376.97,253970.0114,Industry,-0.06479890390170333,20150821,144.0
198587,300450.SZ,20150824,136.0,138.0,129.6,129.6,144.0,-14.4,-10.0,16823.46,222985.9076,Industry,-0.1053605156578264,20150824,129.6
198586,300450.SZ,20150825,118.1,136.78,116.64,124.05,129.6,-5.55,-4.28,30076.45,376592.6346,Industry,-0.043768073780364306,20150825,124.05
198585,300450.SZ,20150826,125.5,136.46,123.52,132.98,124.05,8.93,7.2,28581.83,376277.9186,Industry,0.06951403083649882,20150826,132.98
198584,300450.SZ,20150827,134.5,141.0,128.0,137.51,132.98,4.53,3.41,21702.66,294126.37,Industry,0.0334979007605445,20150827,137.51
198583,300450.SZ,20150828,141.64,143.58,132.69,142.11,137.51,4.6,3.35,19732.11,271227.4423,Industry,0.03290476386891684,20150828,142.11
198582,300450.SZ,20150831,138.0,140.82,129.6,131.0,142.11,-11.11,-7.82,12990.84,176694.8636,Industry,-0.08140408240261869,20150831,131.0
198581,300450.SZ,20150901,127.0,127.07,117.9,117.9,131.0,-13.1,-10.0,13167.92,161072.3679,Industry,-0.10536051565782628,20150901,117.9
198580,300450.SZ,20150902,109.0,129.49,107.0,115.2,117.9,-2.7,-2.29,15234.98,179372.6838,Industry,-0.023167059281534418,20150902,115.2
198579,300450.SZ,20150907,119.99,126.72,111.12,118.6,115.2,3.4,2.95,26582.57,321637.1784,Industry,0.029086738301834166,20150907,118.6
198578,300450.SZ,20150908,115.0,129.98,114.52,127.1,118.6,8.5,7.17,19167.72,236216.0301,Industry,0.06921769163178325,20150908,127.1
198577,300450.SZ,20150909,129.99,139.81,129.5,139.81,127.1,12.71,10.0,26269.23,362582.4126,Industry,0.09531017980432493,20150909,139.81
198576,300450.SZ,20150910,69.98,74.79,68.8,70.7,69.81,0.89,1.27,43422.89,310454.2663,Industry,-0.6818387850972061,20150910,70.7
198575,300450.SZ,20150911,69.07,71.25,67.49,69.33,70.7,-1.37,-1.94,27552.65,189888.1433,Industry,-0.019567859948128104,20150911,69.33
198574,300450.SZ,20150914,69.62,70.38,62.4,62.4,69.33,-6.93,-10.0,22370.15,145652.6754,Industry,-0.10531243757901708,20150914,62.4
198573,300450.SZ,20150915,58.0,60.4,56.16,56.16,62.4,-6.24,-10.0,25834.93,147956.5428,Industry,-0.1053605156578264,20150915,56.16
198572,300450.SZ,20150916,57.01,61.78,55.58,61.78,56.16,5.62,10.01,36990.41,219114.7707,Industry,0.09537492777288012,20150916,61.78
198571,300450.SZ,20150917,62.5,65.77,59.4,59.58,61.78,-2.2,-3.56,46082.52,289318.3641,Industry,-0.03625974020529946,20150917,59.58
198570,300450.SZ,20150918,59.61,64.9,59.59,62.32,59.58,2.74,4.6,25943.79,160677.4067,Industry,0.044962454277356574,20150918,62.32
198569,300450.SZ,20150921,61.3,68.55,60.46,68.55,62.32,6.23,10.0,41839.86,279171.3611,Industry,0.09528100444583047,20150921,68.55
198568,300450.SZ,20150922,71.9,75.2,71.6,72.27,68.55,3.72,5.43,60188.83,438607.9218,Industry,0.052845699286566315,20150922,72.27
198567,300450.SZ,20150923,70.41,78.05,69.8,74.67,72.27,2.4,3.32,40692.2,303171.3725,Industry,0.0326692997527207,20150923,74.67
198566,300450.SZ,20150924,74.19,76.98,71.3,72.1,74.67,-2.57,-3.44,34699.38,256171.3953,Industry,-0.0350243607567071,20150924,72.1
198565,300450.SZ,20150925,71.95,73.9,67.16,67.58,72.1,-4.52,-6.27,21716.9,151905.9878,Industry,-0.0647419630047594,20150925,67.58
198564,300450.SZ,20150928,67.97,74.34,66.9,74.34,67.58,6.76,10.0,35210.84,254838.4328,Industry,0.09533708358296236,20150928,74.34
198563,300450.SZ,20150929,72.1,77.87,72.1,75.39,74.34,1.05,1.41,37096.11,280250.7653,Industry,0.014025475354504458,20150929,75.39
198562,300450.SZ,20150930,77.47,80.0,76.8,77.7,75.39,2.31,3.06,31121.8,243680.6852,Industry,0.030180617149991238,20150930,77.7
198561,300450.SZ,20151008,82.2,85.4,79.2,79.8,77.7,2.1,2.7,31631.9,260447.5233,Industry,0.026668247082161273,20151008,79.8
198560,300450.SZ,20151009,78.19,83.43,78.19,83.0,79.8,3.2,4.01,26195.2,211217.3311,Industry,0.03931710334083484,20151009,83.0
198559,300450.SZ,20151012,83.09,89.93,83.09,84.88,83.0,1.88,2.27,39550.19,343739.1905,Industry,0.022397886509129675,20151012,84.88
198558,300450.SZ,20151013,83.0,84.45,81.02,83.3,84.88,-1.58,-1.86,31680.65,262496.7711,Industry,-0.018789945132930665,20151013,83.3
198557,300450.SZ,20151014,84.98,86.85,80.71,81.45,83.3,-1.85,-2.22,30527.52,253911.7597,Industry,-0.022459214124742822,20151014,81.45
198556,300450.SZ,20151015,80.22,89.6,80.22,89.6,81.45,8.15,10.01,39774.81,342574.3999,Industry,0.09536598493283052,20151015,89.6
198555,300450.SZ,20151016,93.73,95.5,86.96,87.3,89.6,-2.3,-2.57,61241.01,550919.4287,Industry,-0.0260048571353282,20151016,87.3
198554,300450.SZ,20151019,87.37,92.0,85.02,90.1,87.3,2.8,3.21,55607.87,490866.6549,Industry,0.0315697017687356,20151019,90.1
198553,300450.SZ,20151020,89.27,99.0,88.0,96.15,90.1,6.05,6.71,55863.23,519753.9964,Industry,0.0649893074204966,20151020,96.15
198552,300450.SZ,20151021,95.0,100.99,87.52,91.0,96.15,-5.15,-5.36,69295.94,654509.1484,Industry,-0.05504996551793873,20151021,91.0
198551,300450.SZ,20151022,92.0,95.02,88.5,94.7,91.0,3.7,4.07,48038.85,443651.3495,Industry,0.039854493675182595,20151022,94.7
198550,300450.SZ,20151023,95.01,96.68,89.95,93.5,94.7,-1.2,-1.27,49407.8,459454.0436,Industry,-0.012752563897391236,20151023,93.5
198549,300450.SZ,20151026,94.0,99.0,90.5,96.46,93.5,2.96,3.17,46758.11,447694.1276,Industry,0.031166978346184357,20151026,96.46
198548,300450.SZ,20151027,93.92,95.08,90.0,94.33,96.46,-2.13,-2.21,36937.54,341494.2073,Industry,-0.022329141979063903,20151027,94.33
198547,300450.SZ,20151028,94.74,96.98,90.0,90.4,94.33,-3.93,-4.17,36247.19,335040.3623,Industry,-0.042555005263630936,20151028,90.4
198546,300450.SZ,20151029,92.9,92.9,86.68,90.05,90.4,-0.35,-0.39,31446.57,281124.0131,Industry,-0.0038791957761658315,20151029,90.05
198545,300450.SZ,20151030,89.0,91.0,85.5,88.95,90.05,-1.1,-1.22,25448.5,225146.3814,Industry,-0.012290657510120923,20151030,88.95
198544,300450.SZ,20151102,86.1,96.0,86.1,91.0,88.95,2.05,2.3,38250.3,352660.4343,Industry,0.022785092405005928,20151102,91.0
198543,300450.SZ,20151103,89.99,92.0,87.8,88.88,91.0,-2.12,-2.33,29029.18,260748.3164,Industry,-0.023572361185475493,20151103,88.88
198542,300450.SZ,20151104,90.07,96.07,90.07,95.69,88.88,6.81,7.66,39256.51,366407.0559,Industry,0.07382665445979701,20151104,95.69
198541,300450.SZ,20151105,96.03,104.95,95.72,96.3,95.69,0.61,0.64,50856.87,503858.4116,Industry,0.006354519012908367,20151105,96.3
198540,300450.SZ,20151106,95.0,104.23,95.0,102.5,96.3,6.2,6.44,46845.79,470642.5892,Industry,0.062394479774382935,20151106,102.5
198539,300450.SZ,20151109,100.48,112.75,99.98,111.18,102.5,8.68,8.47,57813.41,628132.6892,Industry,0.08128771094686062,20151109,111.18
198538,300450.SZ,20151110,108.0,115.86,106.5,112.5,111.18,1.32,1.19,46198.34,508545.9655,Industry,0.011802712119151378,20151110,112.5
198537,300450.SZ,20151111,114.69,117.0,109.0,115.0,112.5,2.5,2.22,41818.97,472771.6573,Industry,0.021978906718775167,20151111,115.0
198536,300450.SZ,20151112,117.18,118.8,110.38,113.5,115.0,-1.5,-1.3,36276.85,413347.2729,Industry,-0.013129291441792736,20151112,113.5
198535,300450.SZ,20151113,110.01,111.0,102.5,102.93,113.5,-10.57,-9.31,48527.89,517848.9704,Industry,-0.09775369138298928,20151113,102.93
198534,300450.SZ,20151116,100.0,106.4,98.89,105.06,102.93,2.13,2.07,23267.83,242145.2811,Industry,0.02048246998734749,20151116,105.06
198533,300450.SZ,20151117,107.35,109.8,100.58,101.34,105.06,-3.72,-3.54,28205.26,294876.5044,Industry,-0.036050415478051746,20151117,101.34
198532,300450.SZ,20151118,101.46,101.87,95.5,96.99,101.34,-4.35,-4.29,29824.1,292971.6968,Industry,-0.04387331964231237,20151118,96.99
198531,300450.SZ,20151119,97.8,103.77,96.65,103.0,96.99,6.01,6.2,28565.63,284848.5558,Industry,0.06012110782418452,20151119,103.0
198530,300450.SZ,20151120,102.0,102.98,98.05,99.9,103.0,-3.1,-3.01,29681.16,297147.7876,Industry,-0.030559302575127855,20151120,99.9
198529,300450.SZ,20151123,98.2,102.8,97.0,98.2,99.9,-1.7,-1.7,24043.3,238620.2833,Industry,-0.017163470294087692,20151123,98.2
198528,300450.SZ,20151124,98.2,102.49,98.0,101.97,98.2,3.77,3.84,28812.68,288580.6566,Industry,0.037672437015714044,20151124,101.97
198527,300450.SZ,20151125,100.88,106.2,99.0,104.31,101.97,2.34,2.29,33058.52,339306.0657,Industry,0.022688582311745344,20151125,104.31
198526,300450.SZ,20151126,104.86,106.0,98.57,98.57,104.31,-5.74,-5.5,32677.28,331350.2187,Industry,-0.05660027901053224,20151126,98.57
198525,300450.SZ,20151127,97.6,97.6,88.71,90.0,98.57,-8.57,-8.69,37000.43,346423.0308,Industry,-0.0909572853470824,20151127,90.0
198524,300450.SZ,20151130,90.0,94.53,86.69,93.39,90.0,3.39,3.77,28524.49,260300.6217,Industry,0.03697460279136149,20151130,93.39
198523,300450.SZ,20151201,93.0,95.37,92.0,94.4,93.39,1.01,1.08,27007.19,252591.7542,Industry,0.010756800029828529,20151201,94.4
198522,300450.SZ,20151202,93.5,93.5,84.98,90.0,94.4,-4.4,-4.66,21018.3,187365.7681,Industry,-0.04773140282119004,20151202,90.0
198521,300450.SZ,20151203,89.77,93.44,89.77,92.48,90.0,2.48,2.76,14868.4,136855.6159,Industry,0.02718273459380227,20151203,92.48
198520,300450.SZ,20151204,91.8,92.7,88.72,90.5,92.48,-1.98,-2.14,24232.95,219899.5503,Industry,-0.02164255421818691,20151204,90.5
198519,300450.SZ,20151207,90.6,93.7,88.5,92.3,90.5,1.8,1.99,22369.48,205263.4746,Industry,0.019694290802925944,20151207,92.3
198518,300450.SZ,20151208,92.02,92.02,89.0,90.13,92.3,-2.17,-2.35,19047.22,172205.5869,Industry,-0.023791068940488116,20151208,90.13
198517,300450.SZ,20151209,92.0,99.14,91.72,94.95,90.13,4.82,5.35,58052.06,560837.9128,Industry,0.05209736468997649,20151209,94.95
198516,300450.SZ,20151210,92.4,93.0,88.18,90.45,94.95,-4.5,-4.74,39057.5,353091.8082,Industry,-0.048553225416990795,20151210,90.45
198515,300450.SZ,20151211,90.54,90.98,85.5,85.51,90.45,-4.94,-5.46,26823.72,234541.5569,Industry,-0.05616388367344017,20151211,85.51
198514,300450.SZ,20151214,83.5,87.5,82.66,87.0,85.51,1.49,1.74,18462.4,158002.246,Industry,0.01727479048671981,20151214,87.0
198513,300450.SZ,20151215,87.9,93.09,87.8,92.0,87.0,5.0,5.75,33450.82,304246.0495,Industry,0.05588045839445663,20151215,92.0
198512,300450.SZ,20151216,92.44,94.18,90.93,92.18,92.0,0.18,0.2,25238.34,234102.1789,Industry,0.0019546102433218846,20151216,92.18
198511,300450.SZ,20151217,94.25,101.4,94.25,101.4,92.18,9.22,10.0,63579.41,629876.144,Industry,0.09532990386472062,20151217,101.4
198510,300450.SZ,20151218,100.1,105.44,100.0,101.52,101.4,0.12,0.12,48332.29,497493.4694,Industry,0.001182732249049394,20151218,101.52
198509,300450.SZ,20151221,103.1,111.0,103.09,109.28,101.52,7.76,7.64,43262.87,465638.2061,Industry,0.07365757241634771,20151221,109.28
198508,300450.SZ,20151222,108.4,113.8,105.75,111.2,109.28,1.92,1.76,32267.85,351378.3756,Industry,0.01741698599400218,20151222,111.2
198507,300450.SZ,20151223,110.0,110.48,106.28,108.87,111.2,-2.33,-2.1,21573.53,232971.2991,Industry,-0.021175871923393336,20151223,108.87
198506,300450.SZ,20151224,107.0,108.53,101.54,104.9,108.87,-3.97,-3.65,18504.86,194053.9328,Industry,-0.03714699449083715,20151224,104.9
198505,300450.SZ,20151225,105.9,109.8,105.1,105.96,104.9,1.06,1.01,15488.03,166513.8726,Industry,0.010054149001617413,20151225,105.96
198504,300450.SZ,20151228,106.15,110.8,103.03,103.25,105.96,-2.71,-2.56,23846.73,255388.0202,Industry,-0.025908432562726708,20151228,103.25
198503,300450.SZ,20151229,103.1,105.15,99.2,102.6,103.25,-0.65,-0.63,26300.6,266151.7068,Industry,-0.006315299104473021,20151229,102.6
198502,300450.SZ,20151230,102.95,108.65,102.2,106.1,102.6,3.5,3.41,18797.15,199567.3632,Industry,0.03354411288326837,20151230,106.1
198501,300450.SZ,20151231,106.81,106.86,99.0,99.39,106.1,-6.71,-6.32,23845.68,241688.2436,Industry,-0.06533054064002325,20151231,99.39
198500,300450.SZ,20160104,102.0,103.3,94.42,94.71,99.39,-4.68,-4.71,22238.13,222759.0302,Industry,-0.04823191374190433,20160104,94.71
198499,300450.SZ,20160105,90.98,99.99,90.95,98.2,94.71,3.49,3.68,29136.39,278152.7348,Industry,0.03618662412241037,20160105,98.2
198498,300450.SZ,20160106,98.5,98.9,93.52,98.26,98.2,0.06,0.06,26309.66,253431.6186,Industry,0.0006108113800820432,20160106,98.26
198497,300450.SZ,20160107,94.0,94.8,88.43,88.43,98.26,-9.83,-10.0,9342.0,84354.5736,Industry,-0.10540574815285847,20160107,88.43
198496,300450.SZ,20160108,89.5,91.9,84.0,89.5,88.43,1.07,1.21,20117.85,180160.4576,Industry,0.012027346693165774,20160108,89.5
198495,300450.SZ,20160111,87.5,90.9,80.55,80.55,89.5,-8.95,-10.0,21579.78,184774.5416,Industry,-0.10536051565782628,20160111,80.55
198494,300450.SZ,20160112,80.3,82.4,75.0,78.41,80.55,-2.14,-2.66,25522.88,201012.4646,Industry,-0.02692663938015278,20160112,78.41
198493,300450.SZ,20160113,80.02,83.0,75.5,79.34,78.41,0.93,1.19,24216.12,194279.0199,Industry,0.011790944843353695,20160113,79.34
198492,300450.SZ,20160114,76.0,85.12,75.01,84.7,79.34,5.36,6.76,21678.35,176221.1819,Industry,0.06537318657182471,20160114,84.7
198491,300450.SZ,20160115,84.0,85.0,79.2,79.4,84.7,-5.3,-6.26,17531.74,143627.0292,Industry,-0.06461723340491862,20160115,79.4
198490,300450.SZ,20160118,76.21,83.98,76.21,82.21,79.4,2.81,3.54,18193.26,148250.7869,Industry,0.034778580910951776,20160118,82.21
198489,300450.SZ,20160119,82.21,85.98,81.14,85.04,82.21,2.83,3.44,13747.6,115080.5642,Industry,0.033844784869650556,20160119,85.04
198488,300450.SZ,20160120,84.21,87.49,83.01,83.6,85.04,-1.44,-1.69,13859.36,117967.4193,Industry,-0.017078213943036658,20160120,83.6
198487,300450.SZ,20160121,81.48,84.6,75.24,75.24,83.6,-8.36,-10.0,22575.82,180294.0065,Industry,-0.10536051565782628,20160121,75.24
198486,300450.SZ,20160122,76.8,77.5,74.02,76.69,75.24,1.45,1.93,16281.5,123636.1983,Industry,0.01908831734393834,20160122,76.69
198485,300450.SZ,20160125,77.4,78.73,75.5,75.98,76.69,-0.71,-0.93,13055.68,100577.7921,Industry,-0.009301174017288298,20160125,75.98
198484,300450.SZ,20160126,74.66,74.66,68.38,68.38,75.98,-7.6,-10.0,23083.68,162426.1963,Industry,-0.10538976354832442,20160126,68.38
198483,300450.SZ,20160127,75.22,75.22,74.0,75.22,68.38,6.84,10.0,71394.85,536913.5185,Industry,0.09533676883103509,20160127,75.22
198482,300450.SZ,20160128,74.0,82.2,71.6,77.47,75.22,2.25,2.99,69558.29,529963.8598,Industry,0.02947361160162079,20160128,77.47
198481,300450.SZ,20160129,75.58,85.2,74.61,81.75,77.47,4.28,5.52,46189.89,370459.478,Industry,0.05377504513355162,20160129,81.75
198480,300450.SZ,20160201,81.0,81.43,76.63,78.37,81.75,-3.38,-4.13,40250.05,318333.0852,Industry,-0.04222460871258949,20160201,78.37
198479,300450.SZ,20160202,79.5,83.0,78.88,81.19,78.37,2.82,3.6,31187.19,253038.6694,Industry,0.035350885809581845,20160202,81.19
198478,300450.SZ,20160203,79.58,86.0,79.51,84.99,81.19,3.8,4.68,43995.95,366525.5501,Industry,0.045741515636179696,20160203,84.99
198477,300450.SZ,20160204,84.9,89.4,84.18,88.4,84.99,3.41,4.01,41732.26,360130.8461,Industry,0.03933836713306294,20160204,88.4
198476,300450.SZ,20160205,88.0,89.76,86.2,87.61,88.4,-0.79,-0.89,28191.68,247024.6985,Industry,-0.00897682296532538,20160205,87.61
198475,300450.SZ,20160215,85.0,96.37,85.0,96.37,87.61,8.76,10.0,36389.87,333002.9253,Industry,0.09529980318492363,20160215,96.37
198474,300450.SZ,20160216,96.51,102.78,95.43,100.93,96.37,4.56,4.73,38226.53,376899.4579,Industry,0.04623225738757216,20160216,100.93
198473,300450.SZ,20160217,105.0,111.02,103.0,111.02,100.93,10.09,10.0,70116.68,767374.9429,Industry,0.09528315801124705,20160217,111.02
198472,300450.SZ,20160218,117.7,122.12,114.0,122.12,111.02,11.1,10.0,80894.04,957812.8438,Industry,0.09529380260466191,20160218,122.12
