,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
149509,002709.SZ,20150204,32.3,35.37,32.3,35.37,32.15,3.22,10.02,61646.51,215832.5015,Industry,0.0954515525337609,20150204,35.37
149508,002709.SZ,20150205,35.86,36.9,35.19,36.3,35.37,0.93,2.63,74135.29,266610.4505,Industry,0.025953738053415804,20150205,36.3
149507,002709.SZ,20150206,36.0,36.59,35.49,35.75,36.3,-0.55,-1.52,30384.11,109276.4425,Industry,-0.015267472130788308,20150206,35.75
149506,002709.SZ,20150209,35.09,36.47,34.72,35.2,35.75,-0.55,-1.54,23849.58,84710.1392,Industry,-0.015504186535965199,20150209,35.2
149505,002709.SZ,20150210,34.66,35.09,33.77,34.85,35.2,-0.35,-0.99,26695.7,91702.5018,Industry,-0.009992945397518578,20150210,34.85
149504,002709.SZ,20150211,34.8,35.99,34.36,35.51,34.85,0.66,1.89,26357.08,92804.548,Industry,0.01876120974846351,20150211,35.51
149503,002709.SZ,20150212,35.28,36.18,35.05,35.59,35.51,0.08,0.23,14074.07,49942.0802,Industry,0.0022503525671049764,20150212,35.59
149502,002709.SZ,20150213,35.82,38.15,35.75,37.26,35.59,1.67,4.69,41560.55,153022.0562,Industry,0.045855665651341034,20150213,37.26
149501,002709.SZ,20150216,37.1,40.19,36.88,40.15,37.26,2.89,7.76,55223.51,217211.2582,Industry,0.0747020752193284,20150216,40.15
149500,002709.SZ,20150217,39.6,44.17,39.6,42.18,40.15,2.03,5.06,56178.8,239663.5447,Industry,0.04932373465785788,20150217,42.18
149499,002709.SZ,20150225,42.6,42.79,40.23,40.29,42.18,-1.89,-4.48,21019.0,86112.2277,Industry,-0.04584287584737263,20150225,40.29
149498,002709.SZ,20150226,40.47,40.71,39.1,39.7,40.29,-0.59,-1.46,21262.3,84854.434,Industry,-0.014752111510111021,20150226,39.7
149497,002709.SZ,20150227,39.56,40.81,39.1,40.68,39.7,0.98,2.47,29046.26,116185.7311,Industry,0.024385383487214404,20150227,40.68
149496,002709.SZ,20150302,40.35,42.0,40.18,40.5,40.68,-0.18,-0.44,32938.85,134618.9728,Industry,-0.004434597067865753,20150302,40.5
149495,002709.SZ,20150303,40.5,40.99,39.4,39.65,40.5,-0.85,-2.1,26033.94,103938.5177,Industry,-0.021211026031636514,20150303,39.65
149494,002709.SZ,20150304,39.4,40.2,39.4,39.64,39.65,-0.01,-0.03,15842.79,63059.101,Industry,-0.0002522386190697134,20150304,39.64
149493,002709.SZ,20150305,39.64,42.55,38.3,42.02,39.64,2.38,6.0,45209.68,181746.4092,Industry,0.05830698595506715,20150305,42.02
149492,002709.SZ,20150306,41.5,41.53,39.41,39.49,42.02,-2.53,-6.02,25795.58,104000.474,Industry,-0.062098220118296285,20150306,39.49
149491,002709.SZ,20150309,38.91,39.86,38.11,38.6,39.49,-0.89,-2.25,24144.32,93000.4118,Industry,-0.022795198827772874,20150309,38.6
149490,002709.SZ,20150310,38.4,39.0,37.56,38.85,38.6,0.25,0.65,35397.96,135125.3099,Industry,0.006455800342871293,20150310,38.85
149489,002709.SZ,20150311,38.58,38.58,37.66,37.86,38.85,-0.99,-2.55,16961.26,64269.1633,Industry,-0.025812931032479766,20150311,37.86
149488,002709.SZ,20150312,37.89,37.99,36.3,36.95,37.86,-0.91,-2.4,26759.95,98993.5107,Industry,-0.024329498386965916,20150312,36.95
149487,002709.SZ,20150313,37.29,37.82,36.8,37.77,36.95,0.82,2.22,18693.25,69835.6801,Industry,0.021949489330154687,20150313,37.77
149486,002709.SZ,20150316,38.12,38.85,37.72,38.56,37.77,0.79,2.09,20378.4,78302.4072,Industry,0.02070033301797932,20150316,38.56
149485,002709.SZ,20150317,38.67,42.42,38.67,42.42,38.56,3.86,10.01,63986.67,262232.3315,Industry,0.09540447939419161,20150317,42.42
149484,002709.SZ,20150318,40.7,42.0,39.88,41.85,42.42,-0.57,-1.34,62645.58,256072.6166,Industry,-0.013528152201052026,20150318,41.85
149483,002709.SZ,20150319,41.6,41.6,40.5,40.69,41.85,-1.16,-2.77,29275.03,119476.4894,Industry,-0.0281094349218858,20150319,40.69
149482,002709.SZ,20150320,40.66,41.5,40.03,41.36,40.69,0.67,1.65,32386.03,132649.7863,Industry,0.016331868186575105,20150320,41.36
149481,002709.SZ,20150323,41.18,41.98,40.8,41.24,41.36,-0.12,-0.29,39529.68,162937.623,Industry,-0.002905571051414413,20150323,41.24
149480,002709.SZ,20150324,41.25,42.3,38.5,40.57,41.24,-0.67,-1.62,41925.57,172177.859,Industry,-0.016379781930403358,20150324,40.57
149479,002709.SZ,20150325,39.71,40.28,39.0,40.03,40.57,-0.54,-1.33,46041.83,181856.9691,Industry,-0.01339970421387361,20150325,40.03
149478,002709.SZ,20150326,40.1,40.19,38.6,39.0,40.03,-1.03,-2.57,34490.77,135715.699,Industry,-0.02606752687483586,20150326,39.0
149477,002709.SZ,20150327,38.97,39.69,38.8,39.4,39.0,0.4,1.03,19546.8,76936.1819,Industry,0.010204170174241668,20150327,39.4
149476,002709.SZ,20150330,39.42,40.65,39.42,40.34,39.4,0.94,2.39,26488.21,106252.1276,Industry,0.02357771622217777,20150330,40.34
149475,002709.SZ,20150331,40.4,40.85,39.8,39.9,40.34,-0.44,-1.09,31082.79,125564.1906,Industry,-0.010967208630248042,20150331,39.9
149474,002709.SZ,20150401,40.1,43.24,40.1,43.01,39.9,3.11,7.79,72842.61,308937.7991,Industry,0.07505632289982714,20150401,43.01
149473,002709.SZ,20150402,42.58,43.6,41.9,43.4,43.01,0.39,0.91,53659.78,229552.8126,Industry,0.009026794310714294,20150402,43.4
149472,002709.SZ,20150403,43.1,45.07,42.85,43.53,43.4,0.13,0.3,43340.16,190163.2458,Industry,0.002990914457846997,20150403,43.53
149471,002709.SZ,20150407,43.5,45.79,43.01,44.99,43.53,1.46,3.35,41636.58,184010.6836,Industry,0.032989887288874704,20150407,44.99
149470,002709.SZ,20150408,44.58,45.01,42.0,43.0,44.99,-1.99,-4.42,41615.02,181565.0484,Industry,-0.045240127159518535,20150408,43.0
149469,002709.SZ,20150409,43.17,43.3,40.5,41.81,43.0,-1.19,-2.77,32044.64,133723.972,Industry,-0.028064570325088755,20150409,41.81
149468,002709.SZ,20150410,41.81,44.96,41.81,44.28,41.81,2.47,5.91,38404.54,167742.0143,Industry,0.05739756247196248,20150410,44.28
149467,002709.SZ,20150413,44.3,48.69,44.16,46.9,44.28,2.62,5.92,52483.89,246543.5497,Industry,0.05748456761179752,20150413,46.9
149466,002709.SZ,20150414,46.54,48.99,45.18,48.01,46.9,1.11,2.37,42214.9,199036.4977,Industry,0.023391647090615225,20150414,48.01
149465,002709.SZ,20150415,47.11,48.65,45.5,45.5,48.01,-2.51,-5.23,27806.24,130017.9005,Industry,-0.05369699658594425,20150415,45.5
149464,002709.SZ,20150416,44.76,46.38,43.5,44.97,45.5,-0.53,-1.16,19598.12,88456.2349,Industry,-0.011716725174288707,20150416,44.97
149463,002709.SZ,20150417,45.55,46.14,43.75,43.85,44.97,-1.12,-2.49,22731.47,101228.1027,Industry,-0.02522088196442397,20150417,43.85
149462,002709.SZ,20150420,43.66,43.66,40.71,41.45,43.85,-2.4,-5.47,32784.45,138241.5873,Industry,-0.05628683723688801,20150420,41.45
149461,002709.SZ,20150421,41.28,42.99,41.01,42.97,41.45,1.52,3.67,17850.18,75635.3296,Industry,0.03601431620559966,20150421,42.97
149460,002709.SZ,20150422,43.01,44.79,43.01,44.0,42.97,1.03,2.4,23840.05,104555.3766,Industry,0.023687436131357487,20150422,44.0
149459,002709.SZ,20150423,43.51,46.64,43.51,44.57,44.0,0.57,1.3,29094.78,131067.9762,Industry,0.012871353040203277,20150423,44.57
149458,002709.SZ,20150424,44.6,46.58,43.88,44.9,44.57,0.33,0.74,31100.0,140595.3982,Industry,0.007376807789744068,20150424,44.9
149457,002709.SZ,20150427,44.9,46.21,44.1,44.3,44.9,-0.6,-1.34,24841.27,111527.7796,Industry,-0.01345311769711864,20150427,44.3
149456,002709.SZ,20150428,44.27,44.27,41.8,42.13,44.3,-2.17,-4.9,24007.51,101659.0883,Industry,-0.0502246010601647,20150428,42.13
149455,002709.SZ,20150429,41.6,43.28,41.5,42.75,42.13,0.62,1.47,16711.25,71546.3366,Industry,0.014609119391843952,20150429,42.75
149454,002709.SZ,20150430,42.71,43.36,42.0,42.28,42.75,-0.47,-1.1,15275.07,64927.4556,Industry,-0.011055034380732269,20150430,42.28
149453,002709.SZ,20150504,41.8,43.13,41.8,42.19,42.28,-0.09,-0.21,21830.59,92584.0809,Industry,-0.002130934865789631,20150504,42.19
149452,002709.SZ,20150505,42.0,43.48,40.86,43.3,42.19,1.11,2.63,26748.92,112610.4626,Industry,0.025969408872196894,20150505,43.3
149451,002709.SZ,20150506,43.2,43.77,41.0,41.23,43.3,-2.07,-4.78,24444.99,104993.9406,Industry,-0.04898648828963557,20150506,41.23
149450,002709.SZ,20150507,40.6,40.98,37.2,37.5,41.23,-3.73,-9.05,37114.91,143532.0724,Industry,-0.09482521374244342,20150507,37.5
149449,002709.SZ,20150508,38.1,38.99,37.52,38.83,37.5,1.33,3.55,23798.19,91290.0185,Industry,0.034852210767210685,20150508,38.83
149448,002709.SZ,20150511,39.23,40.6,38.4,40.56,38.83,1.73,4.46,32078.65,127072.2152,Industry,0.04358921553935185,20150511,40.56
149447,002709.SZ,20150512,40.7,41.0,40.01,40.95,40.56,0.39,0.96,23595.95,95919.1141,Industry,0.009569451016150672,20150512,40.95
149446,002709.SZ,20150513,40.57,42.39,40.1,42.09,40.95,1.14,2.78,30901.69,129045.0622,Industry,0.027458372483400738,20150513,42.09
149445,002709.SZ,20150514,42.25,43.49,41.62,43.05,42.09,0.96,2.28,31037.97,131970.1699,Industry,0.02255204809126044,20150514,43.05
149444,002709.SZ,20150515,42.7,44.8,42.48,44.3,43.05,1.25,2.9,55409.94,242106.7278,Industry,0.02862244617735013,20150515,44.3
149443,002709.SZ,20150518,44.1,47.88,43.4,46.14,44.3,1.84,4.15,72111.47,328320.9405,Industry,0.040695575694517656,20150518,46.14
149442,002709.SZ,20150519,45.5,46.6,44.69,45.52,46.14,-0.62,-1.34,42716.7,193458.3483,Industry,-0.013528462927532044,20150519,45.52
149441,002709.SZ,20150520,45.55,47.26,44.5,44.5,45.52,-1.02,-2.24,48257.9,222259.2762,Industry,-0.022662600645880986,20150520,44.5
149440,002709.SZ,20150521,44.48,48.09,44.01,48.01,44.5,3.51,7.89,64868.35,301666.0024,Industry,0.07592013337065437,20150521,48.01
149439,002709.SZ,20150522,48.11,48.38,46.21,47.18,48.01,-0.83,-1.73,56882.14,267965.099,Industry,-0.01743924856331993,20150522,47.18
149438,002709.SZ,20150525,46.43,49.37,46.43,48.02,47.18,0.84,1.78,56365.83,269080.11,Industry,0.01764751681357836,20150525,48.02
149437,002709.SZ,20150527,47.8,52.82,47.48,52.82,48.02,4.8,10.0,72947.19,368261.3408,Industry,0.09527231607587903,20150527,52.82
149436,002709.SZ,20150528,54.6,58.0,51.44,51.5,52.82,-1.32,-2.5,105103.52,578905.4035,Industry,-0.025308099199295723,20150528,51.5
149435,002709.SZ,20150529,51.15,55.5,47.5,54.07,51.38,2.69,5.24,69884.25,366727.1512,Industry,0.04869769572422306,20150529,54.07
149434,002709.SZ,20150601,54.38,56.83,54.38,56.1,54.07,2.03,3.75,64839.29,360737.3016,Industry,0.036856309134737086,20150601,56.1
149433,002709.SZ,20150602,55.91,56.68,54.1,56.0,56.1,-0.1,-0.18,55302.47,306749.0953,Industry,-0.0017841217935014426,20150602,56.0
149432,002709.SZ,20150603,55.39,56.09,52.01,53.0,56.0,-3.0,-5.36,52112.08,281175.2339,Industry,-0.05505977718302743,20150603,53.0
149431,002709.SZ,20150604,54.0,58.3,53.32,58.3,53.0,5.3,10.0,92638.16,530400.8682,Industry,0.09531017980432474,20150604,58.3
149430,002709.SZ,20150605,60.98,61.98,56.5,57.68,58.3,-0.62,-1.06,81638.03,485954.5849,Industry,-0.010691600379753067,20150605,57.68
149429,002709.SZ,20150608,56.6,56.6,52.38,53.66,57.68,-4.02,-6.97,65240.48,352869.3806,Industry,-0.07224264797921565,20150608,53.66
149428,002709.SZ,20150609,53.01,55.05,52.4,53.01,53.66,-0.65,-1.21,31131.99,167526.9803,Industry,-0.012187269997763374,20150609,53.01
149427,002709.SZ,20150610,53.04,56.0,53.04,55.0,53.01,1.99,3.75,42762.97,234476.0883,Industry,0.03685261023275622,20150610,55.0
149426,002709.SZ,20150611,55.0,56.99,54.35,56.55,55.0,1.55,2.82,36191.79,202532.8254,Industry,0.02779201732965845,20150611,56.55
149425,002709.SZ,20150612,56.48,57.9,55.8,56.8,56.55,0.25,0.44,38846.24,221353.53,Industry,0.004411123164976174,20150612,56.8
149424,002709.SZ,20150615,56.58,57.47,54.0,54.19,56.8,-2.61,-4.6,32900.08,183251.2429,Industry,-0.04703993614908279,20150615,54.19
149423,002709.SZ,20150616,53.0,53.53,50.2,51.08,54.19,-3.11,-5.74,33089.16,170348.3506,Industry,-0.059103358413684234,20150616,51.08
149422,002709.SZ,20150617,50.99,53.15,50.0,52.76,51.08,1.68,3.29,29733.41,153387.7042,Industry,0.032360296684775386,20150617,52.76
149421,002709.SZ,20150618,52.8,54.19,51.55,52.4,52.76,-0.36,-0.68,28572.44,150929.2397,Industry,-0.006846736522117338,20150618,52.4
149420,002709.SZ,20150619,51.0,52.39,47.2,48.24,52.4,-4.16,-7.94,25018.07,125285.0724,Industry,-0.08271803890806641,20150619,48.24
149419,002709.SZ,20150623,48.18,49.0,43.55,49.0,48.24,0.76,1.58,25183.44,118536.9665,Industry,0.01563174569169659,20150623,49.0
149418,002709.SZ,20150624,49.0,49.99,47.64,49.5,49.0,0.5,1.02,21022.9,103310.3526,Industry,0.010152371464017908,20150624,49.5
149417,002709.SZ,20150625,49.28,49.37,44.55,46.1,49.5,-3.4,-6.87,19932.86,94707.6235,Industry,-0.07115971957204179,20150625,46.1
149416,002709.SZ,20150626,44.99,44.99,41.49,41.49,46.1,-4.61,-10.0,26280.07,111356.1979,Industry,-0.10536051565782628,20150626,41.49
149415,002709.SZ,20150629,42.0,42.72,37.34,37.34,41.49,-4.15,-10.0,40346.18,155079.9015,Industry,-0.1053872962312,20150629,37.34
149414,002709.SZ,20150630,37.0,39.79,33.61,39.37,37.34,2.03,5.44,37452.96,136947.7728,Industry,0.0529389668420695,20150630,39.37
149413,002709.SZ,20150701,38.77,40.35,35.43,35.43,39.37,-3.94,-10.01,29978.24,115062.6532,Industry,-0.10544518607826547,20150701,35.43
149412,002709.SZ,20150702,35.95,35.96,31.89,31.89,35.43,-3.54,-9.99,30732.55,101680.418,Industry,-0.10526643785541441,20150702,31.89
149411,002709.SZ,20150703,30.84,32.2,28.7,28.7,31.89,-3.19,-10.0,33011.41,97095.9551,Industry,-0.10539535825639088,20150703,28.7
149410,002709.SZ,20150706,31.57,31.57,26.61,31.57,28.7,2.87,10.0,52345.96,153927.4658,Industry,0.09531017980432493,20150706,31.57
149409,002709.SZ,20150707,30.8,30.8,28.41,28.41,31.57,-3.16,-10.01,21700.82,63154.0997,Industry,-0.10546610670380367,20150707,28.41
149408,002709.SZ,20150708,25.57,29.35,25.57,28.42,28.41,0.01,0.04,73502.85,194123.4703,Industry,0.0003519268028581283,20150708,28.42
149407,002709.SZ,20150709,27.5,31.26,26.01,31.26,28.42,2.84,9.99,33252.64,99901.6482,Industry,0.09524620232437594,20150709,31.26
149406,002709.SZ,20150710,33.9,34.39,31.3,34.39,31.26,3.13,10.01,19173.74,65101.6966,Industry,0.09542649945084429,20150710,34.39
149405,002709.SZ,20150713,35.96,37.83,35.11,37.83,34.39,3.44,10.0,45839.18,169406.0612,Industry,0.09533661420076288,20150713,37.83
149404,002709.SZ,20150714,37.5,41.59,36.0,39.5,37.83,1.67,4.41,67361.19,264635.425,Industry,0.04319823326213837,20150714,39.5
149403,002709.SZ,20150715,37.42,38.4,35.55,35.55,39.5,-3.95,-10.0,23261.99,84606.0336,Industry,-0.1053605156578264,20150715,35.55
149402,002709.SZ,20150716,32.98,36.6,32.0,35.28,35.55,-0.27,-0.76,36554.15,126500.7291,Industry,-0.007623925110659259,20150716,35.28
149401,002709.SZ,20150717,34.99,37.85,34.52,37.1,35.28,1.82,5.16,28011.71,102119.8974,Industry,0.05030073847479894,20150717,37.1
149400,002709.SZ,20150720,36.62,38.2,35.8,36.55,37.1,-0.55,-1.48,27289.19,100868.3662,Industry,-0.014935783417602037,20150720,36.55
149399,002709.SZ,20150721,35.8,37.5,34.9,37.25,36.55,0.7,1.92,22067.9,81055.3242,Industry,0.018970758629781148,20150721,37.25
149398,002709.SZ,20150722,37.39,38.5,36.43,37.7,37.25,0.45,1.21,22083.91,82989.1065,Industry,0.012008149628396561,20150722,37.7
149397,002709.SZ,20150723,37.8,40.0,36.9,39.6,37.7,1.9,5.04,42320.81,161884.4252,Industry,0.0491690238064697,20150723,39.6
149396,002709.SZ,20150724,39.48,40.4,38.03,38.2,39.6,-1.4,-3.54,39357.56,154615.9527,Industry,-0.03599360264790537,20150724,38.2
149395,002709.SZ,20150727,37.0,38.0,34.38,34.38,38.2,-3.82,-10.0,26637.25,97143.9745,Industry,-0.10536051565782628,20150727,34.38
149394,002709.SZ,20150728,31.0,36.0,30.98,34.49,34.38,0.11,0.32,27761.02,92880.1851,Industry,0.0031944269940464218,20150728,34.49
149393,002709.SZ,20150729,35.94,36.42,33.02,36.4,34.49,1.91,5.54,18637.28,64903.3942,Industry,0.053899347693945276,20150729,36.4
149392,002709.SZ,20150730,35.84,38.26,35.35,36.3,36.4,-0.1,-0.27,29153.66,108326.3915,Industry,-0.002751033371889871,20150730,36.3
149391,002709.SZ,20150731,37.35,37.6,35.53,36.45,36.3,0.15,0.41,16543.13,60722.5104,Industry,0.004123717183862156,20150731,36.45
149390,002709.SZ,20150803,36.39,37.29,33.01,33.18,36.45,-3.27,-8.97,18712.69,65312.2966,Industry,-0.09399417369236882,20150803,33.18
149389,002709.SZ,20150804,33.3,35.3,33.19,35.21,33.18,2.03,6.12,13987.4,48162.032,Industry,0.05938284840466274,20150804,35.21
149388,002709.SZ,20150805,35.38,37.29,34.26,36.81,35.21,1.6,4.54,21982.61,80358.688,Industry,0.04443941422396875,20150805,36.81
149387,002709.SZ,20150811,40.49,40.49,40.49,40.49,36.81,3.68,10.0,1509.51,6112.006,Industry,0.09528548265314007,20150811,40.49
149386,002709.SZ,20150812,43.43,44.2,42.13,42.88,40.49,2.39,5.9,56435.87,244073.3704,Industry,0.05735048671847687,20150812,42.88
149385,002709.SZ,20150813,42.6,44.09,42.0,43.5,42.88,0.62,1.45,48569.2,208987.7561,Industry,0.014355421332091787,20150813,43.5
149384,002709.SZ,20150814,42.99,43.72,42.0,42.25,43.5,-1.25,-2.87,34528.81,147858.3105,Industry,-0.029156584291455578,20150814,42.25
149383,002709.SZ,20150817,42.3,43.43,42.02,42.8,42.25,0.55,1.3,24797.04,106417.5411,Industry,0.012933748784568277,20150817,42.8
149382,002709.SZ,20150818,43.18,43.8,38.52,38.52,42.8,-4.28,-10.0,36469.95,151474.4616,Industry,-0.10536051565782616,20150818,38.52
149381,002709.SZ,20150819,37.0,39.87,35.1,39.7,38.52,1.18,3.06,27422.22,103478.0079,Industry,0.030173600763219944,20150819,39.7
149380,002709.SZ,20150820,38.74,40.71,38.01,38.3,39.7,-1.4,-3.53,17650.19,69558.7159,Industry,-0.03590129150654453,20150820,38.3
149379,002709.SZ,20150821,38.5,38.5,34.98,34.99,38.3,-3.31,-8.64,12623.41,46438.5938,Industry,-0.09038758980700352,20150821,34.99
149378,002709.SZ,20150824,32.96,33.97,31.49,31.49,34.99,-3.5,-10.0,18324.8,58088.9753,Industry,-0.10539227126666352,20150824,31.49
149377,002709.SZ,20150825,28.36,30.48,28.34,28.34,31.49,-3.15,-10.0,27961.5,80641.284,Industry,-0.10539580085039883,20150825,28.34
149376,002709.SZ,20150826,29.0,30.24,27.12,28.45,28.34,0.11,0.39,19430.76,56522.8943,Industry,0.003873926309805467,20150826,28.45
149375,002709.SZ,20150827,29.34,31.3,28.98,31.3,28.45,2.85,10.02,18618.05,56200.9336,Industry,0.09546993697376766,20150827,31.3
149374,002709.SZ,20150828,32.82,33.28,31.3,33.04,31.3,1.74,5.56,19360.32,62436.3437,Industry,0.05410085110666982,20150828,33.04
149373,002709.SZ,20150831,32.76,32.76,31.06,31.58,33.04,-1.46,-4.42,14391.35,45829.3355,Industry,-0.04519493982528136,20150831,31.58
149372,002709.SZ,20150901,31.58,31.58,28.42,28.42,31.58,-3.16,-10.01,17401.27,51250.7715,Industry,-0.10543088615854135,20150901,28.42
149371,002709.SZ,20150902,27.15,29.66,26.98,27.75,28.42,-0.67,-2.36,8921.4,25302.3983,Industry,-0.023857282476511074,20150902,27.75
149370,002709.SZ,20150907,27.96,29.95,27.75,28.8,27.75,1.05,3.78,9610.38,28073.4795,Industry,0.037139546949456786,20150907,28.8
149369,002709.SZ,20150908,29.09,31.25,28.14,30.96,28.8,2.16,7.5,10379.66,30768.1612,Industry,0.07232066157962608,20150908,30.96
149368,002709.SZ,20150909,31.25,33.22,31.25,32.36,30.96,1.4,4.52,20013.3,65082.277,Industry,0.04422704346876451,20150909,32.36
149367,002709.SZ,20150910,31.95,33.22,31.5,31.8,32.36,-0.56,-1.73,13110.05,42277.7101,Industry,-0.017456802404159796,20150910,31.8
149366,002709.SZ,20150911,31.8,32.4,31.5,32.2,31.8,0.4,1.26,7848.13,25079.3463,Industry,0.012500162764231468,20150911,32.2
149365,002709.SZ,20150914,32.19,32.47,28.98,28.98,32.2,-3.22,-10.0,10444.71,31527.2495,Industry,-0.1053605156578264,20150914,28.98
149364,002709.SZ,20150915,28.01,28.96,27.0,27.61,28.98,-1.37,-4.73,7294.0,20427.3339,Industry,-0.048427910950473343,20150915,27.61
149363,002709.SZ,20150916,27.71,30.37,27.71,30.37,27.61,2.76,10.0,9547.31,27968.4888,Industry,0.09527725311559446,20150916,30.37
149362,002709.SZ,20150917,30.97,32.5,30.46,31.02,30.37,0.65,2.14,17365.78,54987.1493,Industry,0.02117687869073524,20150917,31.02
149361,002709.SZ,20150918,31.8,33.48,30.82,32.58,31.02,1.56,5.03,17801.55,57866.4153,Industry,0.04906644542550632,20150918,32.58
149360,002709.SZ,20150921,31.9,33.8,30.55,33.33,32.58,0.75,2.3,19922.01,65202.2276,Industry,0.022759289145749245,20150921,33.33
149359,002709.SZ,20150922,33.49,33.49,32.33,32.95,33.33,-0.38,-1.14,14600.1,48241.7552,Industry,-0.011466631371131967,20150922,32.95
149358,002709.SZ,20150923,32.8,36.25,32.01,35.3,32.95,2.35,7.13,29813.06,104389.9757,Industry,0.06889170299073478,20150923,35.3
149357,002709.SZ,20150924,35.08,35.88,34.5,35.0,35.3,-0.3,-0.85,15088.48,52574.527,Industry,-0.008534902449837331,20150924,35.0
149356,002709.SZ,20150925,34.8,35.88,33.11,33.8,35.0,-1.2,-3.43,12991.46,45038.0506,Industry,-0.034887259000440665,20150925,33.8
149355,002709.SZ,20150928,33.88,34.9,32.8,34.84,33.8,1.04,3.08,9140.57,31243.7993,Industry,0.030305349495329058,20150928,34.84
149354,002709.SZ,20150929,34.16,36.19,33.91,34.82,34.84,-0.02,-0.06,14944.63,52702.1003,Industry,-0.0005742176442591075,20150929,34.82
149353,002709.SZ,20150930,35.27,35.99,34.7,34.84,34.82,0.02,0.06,9794.69,34498.9142,Industry,0.0005742176442591983,20150930,34.84
149352,002709.SZ,20151008,36.18,36.89,35.15,35.29,34.84,0.45,1.29,26548.7,96423.6115,Industry,0.012833485702876542,20151008,35.29
149351,002709.SZ,20151009,35.45,37.37,35.26,37.2,35.29,1.91,5.41,20802.56,75944.4674,Industry,0.052709123591922376,20151009,37.2
149350,002709.SZ,20151012,37.3,39.39,36.75,36.94,37.2,-0.26,-0.7,69171.06,262396.2899,Industry,-0.007013786508007052,20151012,36.94
149349,002709.SZ,20151013,36.65,37.9,36.21,37.83,36.94,0.89,2.41,25679.44,95761.7514,Industry,0.023807463873844012,20151013,37.83
149348,002709.SZ,20151014,37.45,37.99,37.0,37.2,37.83,-0.63,-1.67,20398.81,76378.3749,Industry,-0.016793677365836836,20151014,37.2
