,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
392505,601111.SH,20150316,8.63,8.85,8.34,8.78,8.39,0.39,4.65,1394052.35,1194764.418,Industry,0.04543588716791034,20150316,8.78
392504,601111.SH,20150317,8.82,9.66,8.65,9.66,8.78,0.88,10.02,2316671.23,2190311.504,Industry,0.09551724057740145,20150317,9.66
392503,601111.SH,20150318,10.0,10.63,9.92,10.03,9.66,0.37,3.83,3063010.89,3130348.69,Industry,0.037586953749417513,20150318,10.03
392502,601111.SH,20150319,9.71,9.77,9.54,9.68,10.03,-0.35,-3.49,1593261.19,1534296.123,Industry,-0.03551870068535853,20150319,9.68
392501,601111.SH,20150320,9.7,9.73,9.23,9.37,9.68,-0.31,-3.2,1456866.29,1373541.707,Industry,-0.03254880503815486,20150320,9.37
392500,601111.SH,20150323,9.3,9.5,9.24,9.41,9.37,0.04,0.43,1116520.61,1047643.844,Industry,0.0042598573469575084,20150323,9.41
392499,601111.SH,20150324,9.33,9.99,9.25,9.86,9.41,0.45,4.78,1993872.56,1914615.723,Industry,0.04671321501725578,20150324,9.86
392498,601111.SH,20150325,9.59,9.61,9.36,9.42,9.86,-0.44,-4.46,1094421.32,1035131.188,Industry,-0.04565108002627233,20150325,9.42
392497,601111.SH,20150326,9.36,9.37,9.05,9.18,9.42,-0.24,-2.55,1085003.98,994224.032,Industry,-0.02580788395587259,20150326,9.18
392496,601111.SH,20150327,9.1,9.29,9.0,9.2,9.18,0.02,0.22,676421.07,617888.302,Industry,0.0021762794225954484,20150327,9.2
392495,601111.SH,20150330,9.33,9.76,9.24,9.69,9.2,0.49,5.33,1425388.95,1362303.093,Industry,0.05189094184768032,20150330,9.69
392494,601111.SH,20150331,9.7,9.75,9.3,9.43,9.69,-0.26,-2.68,831652.79,794959.423,Industry,-0.027198329257308675,20150331,9.43
392493,601111.SH,20150401,9.38,10.11,9.38,9.98,9.43,0.55,5.83,1327945.17,1310614.361,Industry,0.0566869936780066,20150401,9.98
392492,601111.SH,20150402,9.8,9.92,9.61,9.84,9.98,-0.14,-1.4,900560.9,878273.585,Industry,-0.014127379259210565,20150402,9.84
392491,601111.SH,20150403,9.86,10.15,9.77,9.89,9.84,0.05,0.51,796890.7,792528.347,Industry,0.0050684345704587325,20150403,9.89
392490,601111.SH,20150407,9.7,10.88,9.6,10.55,9.89,0.66,6.67,1932108.02,1998105.309,Industry,0.06460171428745477,20150407,10.55
392489,601111.SH,20150408,10.46,10.88,10.06,10.42,10.55,-0.13,-1.23,1688039.42,1772743.976,Industry,-0.012398823596854772,20150408,10.42
392488,601111.SH,20150409,10.59,10.65,10.01,10.27,10.42,-0.15,-1.44,1072998.26,1108507.798,Industry,-0.014500012384754065,20150409,10.27
392487,601111.SH,20150410,10.26,10.6,10.12,10.44,10.27,0.17,1.66,784590.52,818249.118,Industry,0.016417558514025817,20150410,10.44
392486,601111.SH,20150413,10.62,10.71,10.45,10.51,10.44,0.07,0.67,880141.04,930424.52,Industry,0.0066826024343670425,20150413,10.51
392485,601111.SH,20150414,10.61,10.71,10.3,10.42,10.51,-0.09,-0.86,725830.38,759603.456,Industry,-0.008600148563638884,20150414,10.42
392484,601111.SH,20150415,10.35,10.4,10.02,10.1,10.42,-0.32,-3.07,752569.21,765848.729,Industry,-0.03119161247800717,20150415,10.1
392483,601111.SH,20150416,9.86,10.25,9.71,10.14,10.1,0.04,0.4,826965.26,828401.272,Industry,0.003952574315823342,20150416,10.14
392482,601111.SH,20150417,10.5,10.95,10.36,10.69,10.14,0.55,5.42,2014505.24,2131952.386,Industry,0.0528207268739167,20150417,10.69
392481,601111.SH,20150420,10.56,11.7,10.41,11.07,10.69,0.38,3.55,2432710.62,2687098.904,Industry,0.03493002168359176,20150420,11.07
392480,601111.SH,20150421,11.08,11.18,10.75,11.16,11.07,0.09,0.81,1154505.62,1268023.128,Industry,0.008097210232619303,20150421,11.16
392479,601111.SH,20150422,11.5,11.6,11.21,11.29,11.16,0.13,1.16,1206128.07,1368551.886,Industry,0.011581421208405687,20150422,11.29
392478,601111.SH,20150423,11.37,11.42,10.93,11.09,11.29,-0.2,-1.77,1107070.68,1231065.321,Industry,-0.017873576799294966,20150423,11.09
392477,601111.SH,20150424,11.0,11.99,10.8,11.96,11.09,0.87,7.84,2113161.18,2426898.671,Industry,0.07552394716021014,20150424,11.96
392476,601111.SH,20150427,12.43,13.16,12.3,13.16,11.96,1.2,10.03,2834583.71,3651062.732,Industry,0.0956141773746854,20150427,13.16
392475,601111.SH,20150428,13.2,14.28,12.75,13.59,13.16,0.43,3.27,3074408.34,4136139.22,Industry,0.032152302265881214,20150428,13.59
392474,601111.SH,20150429,13.2,13.48,12.81,13.12,13.59,-0.47,-3.46,1413116.75,1853797.007,Industry,-0.03519644464710939,20150429,13.12
392473,601111.SH,20150430,13.14,14.0,13.0,13.05,13.12,-0.07,-0.53,1519449.64,2033484.206,Industry,-0.005349649747240487,20150430,13.05
392472,601111.SH,20150504,13.05,13.27,12.49,12.82,13.05,-0.23,-1.76,1147198.8,1473669.674,Industry,-0.017781682276178497,20150504,12.82
392471,601111.SH,20150505,12.96,13.01,11.64,12.01,12.82,-0.81,-6.32,1244831.33,1528198.962,Industry,-0.06526681540063185,20150505,12.01
392470,601111.SH,20150506,11.8,12.11,11.01,11.34,12.01,-0.67,-5.58,1072116.1,1255871.465,Industry,-0.05740333779228618,20150506,11.34
392469,601111.SH,20150507,11.12,11.3,10.52,10.56,11.34,-0.78,-6.88,886427.17,964849.118,Industry,-0.07126302002149053,20150507,10.56
392468,601111.SH,20150508,10.7,11.62,10.7,11.61,10.56,1.05,9.94,1284750.41,1422026.222,Industry,0.09479351743168465,20150508,11.61
392467,601111.SH,20150511,11.7,11.98,11.37,11.79,11.61,0.18,1.55,1402992.13,1637203.99,Industry,0.015384918839479456,20150511,11.79
392466,601111.SH,20150512,11.78,11.85,11.37,11.75,11.79,-0.04,-0.34,1055632.77,1227503.153,Industry,-0.0033984739591115098,20150512,11.75
392465,601111.SH,20150513,11.55,11.7,11.2,11.29,11.75,-0.46,-3.91,886098.65,1012175.334,Industry,-0.039935862428597424,20150513,11.29
392464,601111.SH,20150514,11.29,11.73,11.15,11.68,11.29,0.39,3.45,1023072.59,1174122.364,Industry,0.033960599238510435,20150514,11.68
392463,601111.SH,20150515,11.5,11.61,11.05,11.15,11.68,-0.53,-4.54,658110.2,739783.295,Industry,-0.04643847949395316,20150515,11.15
392462,601111.SH,20150518,10.95,11.29,10.8,10.83,11.15,-0.32,-2.87,658267.84,725034.999,Industry,-0.029119436893228563,20150518,10.83
392461,601111.SH,20150519,10.73,11.3,10.71,11.17,10.83,0.34,3.14,663789.81,736730.81,Industry,0.030911552068210023,20150519,11.17
392460,601111.SH,20150520,11.35,11.7,11.1,11.25,11.17,0.08,0.72,911673.75,1051926.526,Industry,0.0071365155693198035,20150520,11.25
392459,601111.SH,20150521,11.27,11.84,10.9,11.61,11.25,0.36,3.2,937256.75,1069561.469,Industry,0.031498667059371016,20150521,11.61
392458,601111.SH,20150522,11.79,12.0,11.44,11.97,11.61,0.36,3.1,1270352.27,1486646.313,Industry,0.030536723860081702,20150522,11.97
392457,601111.SH,20150525,11.9,12.76,11.83,12.55,11.97,0.58,4.85,1305169.34,1620073.537,Industry,0.04731714600791122,20150525,12.55
392456,601111.SH,20150526,12.57,12.81,12.22,12.71,12.55,0.16,1.27,1355072.09,1700565.699,Industry,0.012668419623569691,20150526,12.71
392455,601111.SH,20150527,12.75,13.53,12.75,12.79,12.71,0.08,0.63,1367946.59,1789107.98,Industry,0.006274530389388468,20150527,12.79
392454,601111.SH,20150528,12.7,12.7,11.51,11.52,12.79,-1.27,-9.93,1591072.8,1932772.007,Industry,-0.10457896032300606,20150528,11.52
392453,601111.SH,20150529,11.42,11.65,10.68,11.19,11.52,-0.33,-2.86,957312.11,1079627.234,Industry,-0.029064132943911355,20150529,11.19
392452,601111.SH,20150601,11.14,11.88,11.01,11.72,11.19,0.53,4.74,822531.74,942123.242,Industry,0.04627626182503279,20150601,11.72
392451,601111.SH,20150602,11.65,12.0,11.52,11.99,11.72,0.27,2.3,846927.91,995616.033,Industry,0.022776184890556384,20150602,11.99
392450,601111.SH,20150603,11.93,12.13,11.55,11.88,11.99,-0.11,-0.92,888165.5,1049431.703,Industry,-0.009216655104923952,20150603,11.88
392449,601111.SH,20150604,11.97,12.06,11.0,11.79,11.88,-0.09,-0.76,817266.92,954283.625,Industry,-0.0076045993852194155,20150604,11.79
392448,601111.SH,20150605,11.99,12.4,11.85,12.25,11.79,0.46,3.9,1318930.61,1602295.009,Industry,0.038274222441456444,20150605,12.25
392447,601111.SH,20150608,12.4,13.48,12.37,13.48,12.25,1.23,10.04,2184155.91,2882029.619,Industry,0.09568116849342508,20150608,13.48
392446,601111.SH,20150609,13.98,14.09,13.29,13.33,13.48,-0.15,-1.11,2597669.11,3546548.818,Industry,-0.011189971293543698,20150609,13.33
392445,601111.SH,20150610,12.84,14.18,12.59,13.54,13.33,0.21,1.58,2006396.09,2694254.764,Industry,0.015631133293511512,20150610,13.54
392444,601111.SH,20150611,13.11,13.5,13.0,13.14,13.54,-0.4,-2.95,1010206.78,1333392.184,Industry,-0.029987254427664322,20150611,13.14
392443,601111.SH,20150612,13.11,13.38,12.76,12.9,13.14,-0.24,-1.83,821051.29,1062717.108,Industry,-0.01843370168883802,20150612,12.9
392442,601111.SH,20150615,12.96,13.49,12.9,13.09,12.9,0.19,1.47,1114053.47,1479141.262,Industry,0.014621268554182068,20150615,13.09
392441,601111.SH,20150616,12.89,13.43,12.47,12.93,13.09,-0.16,-1.22,1066444.62,1389004.251,Industry,-0.012298387138042467,20150616,12.93
392440,601111.SH,20150617,12.75,12.92,12.06,12.72,12.93,-0.21,-1.62,1008530.15,1265977.215,Industry,-0.016374634871789955,20150617,12.72
392439,601111.SH,20150618,12.8,13.98,12.66,13.21,12.72,0.49,3.85,1798595.59,2447767.304,Industry,0.03779856062225783,20150618,13.21
392438,601111.SH,20150619,12.5,13.2,11.89,11.89,13.21,-1.32,-9.99,1214385.71,1504275.985,Industry,-0.10527640783154346,20150619,11.89
392437,601111.SH,20150623,11.79,13.03,11.3,12.98,11.89,1.09,9.17,1232028.38,1521384.115,Industry,0.08771200057325344,20150623,12.98
392436,601111.SH,20150624,13.18,14.28,13.18,14.28,12.98,1.3,10.02,2399635.45,3379647.095,Industry,0.09545024563549431,20150624,14.28
392435,601111.SH,20150625,14.56,15.25,13.8,14.29,14.28,0.01,0.07,2712760.77,3978721.253,Industry,0.0007000350303377084,20150625,14.29
392434,601111.SH,20150626,13.55,15.15,13.08,13.96,14.29,-0.33,-2.31,2661346.96,3797832.769,Industry,-0.023363894607549545,20150626,13.96
392433,601111.SH,20150629,14.58,15.36,14.38,15.36,13.96,1.4,10.03,3599401.02,5436006.19,Industry,0.09557063038529952,20150629,15.36
392432,601111.SH,20150729,13.78,14.89,13.78,14.5,15.31,-0.81,-5.29,5557247.54,7782455.725,Industry,-0.05761807829299731,20150729,14.5
392431,601111.SH,20150730,13.69,13.87,13.05,13.05,14.5,-1.45,-10.0,3009724.97,4010730.262,Industry,-0.10536051565782628,20150730,13.05
392430,601111.SH,20150731,12.69,12.69,11.75,11.75,13.05,-1.3,-9.96,2336784.73,2812576.556,Industry,-0.10493489317853452,20150731,11.75
392429,601111.SH,20150803,11.75,12.27,10.78,11.23,11.75,-0.52,-4.43,1986883.14,2319736.402,Industry,-0.045264471839816085,20150803,11.23
392428,601111.SH,20150804,11.35,12.29,11.18,12.28,11.23,1.05,9.35,2619903.77,3079942.931,Industry,0.0893831539686446,20150804,12.28
392427,601111.SH,20150805,12.19,12.23,11.36,11.53,12.28,-0.75,-6.11,2115808.41,2494860.476,Industry,-0.06301958843802878,20150805,11.53
392426,601111.SH,20150806,11.0,11.47,10.9,11.13,11.53,-0.4,-3.47,1047473.12,1169577.431,Industry,-0.03530816899351411,20150806,11.13
392425,601111.SH,20150807,11.28,11.74,11.21,11.41,11.13,0.28,2.52,1321462.97,1513049.561,Industry,0.024845998586530804,20150807,11.41
392424,601111.SH,20150810,11.75,12.49,11.55,12.23,11.41,0.82,7.19,1940558.01,2340259.471,Industry,0.06940178582509665,20150810,12.23
392423,601111.SH,20150811,12.08,12.19,11.2,11.5,12.23,-0.73,-5.97,2983079.65,3472000.96,Industry,-0.061544914329876695,20150811,11.5
392422,601111.SH,20150812,10.98,11.24,10.6,10.92,11.5,-0.58,-5.04,2316386.49,2538659.863,Industry,-0.051751065052445346,20150812,10.92
392421,601111.SH,20150813,10.94,11.23,10.92,11.22,10.92,0.3,2.75,1351046.91,1501520.217,Industry,0.027101929777791394,20150813,11.22
392420,601111.SH,20150814,11.46,11.5,11.05,11.1,11.22,-0.12,-1.07,1218750.95,1368129.25,Industry,-0.01075279177626185,20150814,11.1
392419,601111.SH,20150817,11.2,12.1,11.03,12.06,11.1,0.96,8.65,2446746.7,2793359.019,Industry,0.08294908298075093,20150817,12.06
392418,601111.SH,20150818,11.9,11.9,10.85,10.85,12.06,-1.21,-10.03,2130254.29,2420675.536,Industry,-0.10572911131257087,20150818,10.85
392417,601111.SH,20150819,10.49,11.29,10.14,11.04,10.85,0.19,1.75,1382369.5,1478777.164,Industry,0.017359960862480598,20150819,11.04
392416,601111.SH,20150820,10.85,10.97,10.24,10.31,11.04,-0.73,-6.61,927360.31,985525.949,Industry,-0.0684107428200806,20150820,10.31
392415,601111.SH,20150821,10.1,10.38,9.28,9.39,10.31,-0.92,-8.92,1253012.28,1218917.659,Industry,-0.09346900480869702,20150821,9.39
392414,601111.SH,20150824,8.97,8.97,8.45,8.45,9.39,-0.94,-10.01,917985.72,782522.059,Industry,-0.10547885185108918,20150824,8.45
392413,601111.SH,20150825,7.61,8.02,7.61,7.61,8.45,-0.84,-9.94,1346159.96,1039983.622,Industry,-0.10470326949548789,20150825,7.61
392412,601111.SH,20150826,7.61,7.85,6.85,6.85,7.61,-0.76,-9.99,1478828.24,1078530.623,Industry,-0.1052145195994606,20150826,6.85
392411,601111.SH,20150827,7.0,7.25,6.53,7.19,6.85,0.34,4.96,1210433.42,847507.388,Industry,0.04844251945882151,20150827,7.19
392410,601111.SH,20150828,7.24,7.85,7.13,7.83,7.19,0.64,8.9,1662816.49,1245754.343,Industry,0.08527133826975629,20150828,7.83
392409,601111.SH,20150831,7.6,7.8,7.31,7.74,7.83,-0.09,-1.15,1303946.13,986885.638,Industry,-0.011560822401075971,20150831,7.74
392408,601111.SH,20150901,7.5,8.06,7.05,8.01,7.74,0.27,3.49,1577502.39,1202686.889,Industry,0.03428907347863195,20150901,8.01
392407,601111.SH,20150902,7.6,8.81,7.51,8.59,8.01,0.58,7.24,2174892.25,1816849.828,Industry,0.0699079749158961,20150902,8.59
392406,601111.SH,20150907,8.4,8.94,8.0,8.06,8.59,-0.53,-6.17,995760.87,846097.779,Industry,-0.06368517947762695,20150907,8.06
392405,601111.SH,20150908,7.89,8.4,7.61,8.23,8.06,0.17,2.11,621010.92,498798.156,Industry,0.020872458170441553,20150908,8.23
392404,601111.SH,20150909,8.3,8.63,8.23,8.35,8.23,0.12,1.46,723563.99,609336.188,Industry,0.01447552417378568,20150909,8.35
392403,601111.SH,20150910,8.26,8.57,8.18,8.21,8.35,-0.14,-1.68,470397.95,393382.674,Industry,-0.016908615398427147,20150910,8.21
392402,601111.SH,20150911,8.31,8.4,8.07,8.24,8.21,0.03,0.37,362842.42,298778.839,Industry,0.003647420457043347,20150911,8.24
392401,601111.SH,20150914,8.41,8.47,7.47,7.99,8.24,-0.25,-3.03,721437.08,575748.821,Industry,-0.030809584143197077,20150914,7.99
392400,601111.SH,20150915,7.65,7.89,7.19,7.21,7.99,-0.78,-9.76,490517.82,368654.027,Industry,-0.10272180848132564,20150915,7.21
392399,601111.SH,20150916,7.25,7.9,7.23,7.81,7.21,0.6,8.32,461513.42,348260.6,Industry,0.07993601255473685,20150916,7.81
392398,601111.SH,20150917,7.78,7.98,7.42,7.44,7.81,-0.37,-4.74,475516.94,368287.285,Industry,-0.04853411500659405,20150917,7.44
392397,601111.SH,20150918,7.59,7.65,7.43,7.5,7.44,0.06,0.81,265292.37,199852.558,Industry,0.008032171697264253,20150918,7.5
392396,601111.SH,20150921,7.5,7.92,7.44,7.8,7.5,0.3,4.0,371304.94,287037.142,Industry,0.03922071315328133,20150921,7.8
392395,601111.SH,20150922,7.8,8.32,7.73,8.15,7.8,0.35,4.49,648738.67,519418.522,Industry,0.04389419355722535,20150922,8.15
392394,601111.SH,20150923,7.9,8.08,7.81,7.83,8.15,-0.32,-3.93,408114.02,323796.423,Industry,-0.0400554172500596,20150923,7.83
392393,601111.SH,20150924,7.86,8.05,7.77,7.89,7.83,0.06,0.77,299205.37,236185.788,Industry,0.007633624855070985,20150924,7.89
392392,601111.SH,20150925,7.86,7.95,7.5,7.56,7.89,-0.33,-4.18,296823.15,228565.225,Industry,-0.04272494466634127,20150925,7.56
392391,601111.SH,20150928,7.59,7.66,7.45,7.64,7.56,0.08,1.06,208651.81,158210.426,Industry,0.010526412986987603,20150928,7.64
392390,601111.SH,20150929,7.53,7.59,7.4,7.42,7.64,-0.22,-2.88,218508.4,163905.806,Industry,-0.029218545999139988,20150929,7.42
392389,601111.SH,20150930,7.48,7.76,7.42,7.54,7.42,0.12,1.62,253750.11,192441.49,Industry,0.016043124840575684,20150930,7.54
392388,601111.SH,20151008,7.7,7.85,7.6,7.77,7.54,0.23,3.05,375920.19,291158.193,Industry,0.030047982359691205,20151008,7.77
392387,601111.SH,20151009,7.73,8.1,7.69,7.92,7.77,0.15,1.93,419653.49,330685.292,Industry,0.019121041446778377,20151009,7.92
392386,601111.SH,20151012,7.91,8.37,7.91,8.34,7.92,0.42,5.3,665803.93,546522.277,Industry,0.05167201054432086,20151012,8.34
392385,601111.SH,20151013,8.3,8.52,8.21,8.37,8.34,0.03,0.36,590829.89,495464.814,Industry,0.00359066813072854,20151013,8.37
392384,601111.SH,20151014,8.28,8.32,8.06,8.1,8.37,-0.27,-3.23,437572.29,357778.918,Industry,-0.03278982282299084,20151014,8.1
392383,601111.SH,20151015,8.05,8.36,8.01,8.31,8.1,0.21,2.59,570985.82,470450.783,Industry,0.02559554718896394,20151015,8.31
392382,601111.SH,20151016,8.58,9.0,8.52,8.78,8.31,0.47,5.66,1082214.2,947211.738,Industry,0.055016798779668315,20151016,8.78
392381,601111.SH,20151019,8.75,9.19,8.53,9.0,8.78,0.22,2.51,1051859.72,936084.538,Industry,0.024748169689194174,20151019,9.0
392380,601111.SH,20151020,8.96,9.18,8.77,9.12,9.0,0.12,1.33,989611.15,890670.818,Industry,0.013245226750020505,20151020,9.12
392379,601111.SH,20151021,9.17,9.27,8.38,8.6,9.12,-0.52,-5.7,1173361.95,1050512.193,Industry,-0.05870760082677792,20151021,8.6
392378,601111.SH,20151022,8.97,9.46,8.8,9.46,8.6,0.86,10.0,1637516.98,1499430.819,Industry,0.09531017980432493,20151022,9.46
392377,601111.SH,20151023,9.4,9.49,8.9,9.4,9.46,-0.06,-0.63,1532139.31,1413256.061,Industry,-0.006362693787828769,20151023,9.4
392376,601111.SH,20151026,9.41,9.46,9.05,9.18,9.4,-0.22,-2.34,1039332.03,954338.372,Industry,-0.02368248464355921,20151026,9.18
392375,601111.SH,20151027,9.09,9.09,8.62,9.06,9.18,-0.12,-1.31,824157.84,731496.711,Industry,-0.013158084577511088,20151027,9.06
392374,601111.SH,20151028,9.05,9.19,8.8,8.87,9.06,-0.19,-2.1,658112.16,596636.317,Industry,-0.02119432373339995,20151028,8.87
392373,601111.SH,20151029,8.82,9.05,8.8,8.94,8.87,0.07,0.79,400868.42,358030.698,Industry,0.007860792863934641,20151029,8.94
392372,601111.SH,20151030,9.0,9.03,8.82,8.94,8.94,0.0,0.0,364886.15,326033.561,Industry,0.0,20151030,8.94
392371,601111.SH,20151102,8.7,8.86,8.51,8.67,8.94,-0.27,-3.02,360682.58,315845.478,Industry,-0.030666798392972188,20151102,8.67
392370,601111.SH,20151103,8.8,8.8,8.6,8.68,8.67,0.01,0.12,237585.01,206597.684,Industry,0.0011527378798082617,20151103,8.68
392369,601111.SH,20151104,8.69,9.14,8.65,9.07,8.68,0.39,4.49,599072.55,534843.181,Industry,0.043950735454786484,20151104,9.07
392368,601111.SH,20151105,9.08,9.98,8.98,9.79,9.07,0.72,7.94,2305139.17,2230628.367,Industry,0.07638919241537362,20151105,9.79
392367,601111.SH,20151106,9.53,9.96,9.48,9.85,9.79,0.06,0.61,1324718.59,1284861.866,Industry,0.006109998641578474,20151106,9.85
392366,601111.SH,20151109,9.75,10.36,9.66,9.86,9.85,0.01,0.1,1783177.34,1790248.703,Industry,0.001014713430546605,20151109,9.86
392365,601111.SH,20151110,9.73,9.85,9.59,9.66,9.86,-0.2,-2.03,811433.26,786575.192,Industry,-0.020492520390117334,20151110,9.66
392364,601111.SH,20151111,9.6,9.77,9.53,9.66,9.66,0.0,0.0,504561.41,486985.813,Industry,0.0,20151111,9.66
