,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
539053,688005.SH,20190821,53.35,53.66,48.7,49.07,53.35,-4.28,-8.0225,75785.16,382137.387,Industry,-0.08362612764595037,20190821,49.07
539052,688005.SH,20190822,49.0,49.74,48.0,48.59,49.07,-0.48,-0.9782,39458.75,192373.306,Industry,-0.009830101684000314,20190822,48.59
539051,688005.SH,20190823,48.91,49.0,44.4,45.45,48.59,-3.14,-6.4622,72890.28,339311.579,Industry,-0.06680492779432376,20190823,45.45
539050,688005.SH,20190826,45.71,46.49,45.0,45.95,45.45,0.5,1.1001,35278.13,162079.158,Industry,0.010941028178208202,20190826,45.95
539049,688005.SH,20190827,46.28,46.5,44.85,46.11,45.95,0.16,0.3482,37874.01,172922.1,Industry,0.003475997416918137,20190827,46.11
539048,688005.SH,20190828,45.9,46.38,44.83,44.85,46.11,-1.26,-2.7326,34319.2,156194.203,Industry,-0.02770625771380896,20190828,44.85
539047,688005.SH,20190829,44.85,45.14,43.02,44.82,44.85,-0.03,-0.0669,45157.88,199012.54,Industry,-0.0006691201320242076,20190829,44.82
539046,688005.SH,20190830,45.08,45.29,44.32,44.57,44.82,-0.25,-0.5578,31821.61,142750.196,Industry,-0.005593481414316482,20190830,44.57
539045,688005.SH,20190902,45.14,45.14,44.5,44.98,44.57,0.41,0.9199,23162.38,103929.663,Industry,0.009156959572704989,20190902,44.98
539044,688005.SH,20190903,44.85,48.43,44.7,47.96,44.98,2.98,6.6252,68916.81,325414.261,Industry,0.064149383628144,20190903,47.96
539043,688005.SH,20190904,47.89,48.72,46.87,47.23,47.96,-0.73,-1.5221,41807.86,199431.756,Industry,-0.015338046251287847,20190904,47.23
539042,688005.SH,20190905,47.81,47.99,47.01,47.41,47.23,0.18,0.3811,31139.29,147932.962,Industry,0.003803893006001209,20190905,47.41
539041,688005.SH,20190906,47.41,47.66,45.27,45.4,47.41,-2.01,-4.2396,40382.41,186860.421,Industry,-0.04332107186672468,20190906,45.4
539040,688005.SH,20190909,45.41,45.9,45.14,45.6,45.4,0.2,0.4405,25138.54,114419.771,Industry,0.004395611473038129,20190909,45.6
539039,688005.SH,20190910,45.72,47.08,45.69,45.87,45.6,0.27,0.5921,28008.76,129733.406,Industry,0.00590359208874022,20190910,45.87
539038,688005.SH,20190911,45.92,46.3,45.05,45.29,45.87,-0.58,-1.2644,18899.96,86254.087,Industry,-0.012725051040958033,20190911,45.29
539037,688005.SH,20190912,45.7,45.72,44.0,44.1,45.29,-1.19,-2.6275,27462.2,121971.844,Industry,-0.02662647511532219,20190912,44.1
539036,688005.SH,20190916,44.5,44.73,44.1,44.36,44.1,0.26,0.5896,14209.54,62991.19,Industry,0.0058783800293659245,20190916,44.36
539035,688005.SH,20190917,44.45,44.58,43.13,43.34,44.36,-1.02,-2.2994,19302.93,84601.219,Industry,-0.02326216637395316,20190917,43.34
539034,688005.SH,20190918,43.4,43.8,41.65,42.33,43.34,-1.01,-2.3304,28911.82,122087.435,Industry,-0.023579941575380813,20190918,42.33
539033,688005.SH,20190919,42.5,44.17,42.01,43.2,42.33,0.87,2.0553,29581.27,127882.203,Industry,0.020344440717232425,20190919,43.2
539032,688005.SH,20190920,43.2,43.53,42.6,43.12,43.2,-0.08,-0.1852,15165.8,65263.979,Industry,-0.001853568649323055,20190920,43.12
539031,688005.SH,20190923,43.22,43.6,42.27,42.51,43.12,-0.61,-1.4147,21714.11,93130.079,Industry,-0.014247584230042937,20190923,42.51
539030,688005.SH,20190924,42.5,43.85,42.25,43.52,42.51,1.01,2.3759,32283.91,139863.38,Industry,0.02348126017698863,20190924,43.52
539029,688005.SH,20190925,43.23,43.78,42.07,42.15,43.52,-1.37,-3.148,25535.65,109307.763,Industry,-0.03198591809982285,20190925,42.15
539028,688005.SH,20190926,42.12,42.65,38.6,38.6,42.15,-3.55,-8.4223,40107.97,159665.517,Industry,-0.08798240797707924,20190926,38.6
539027,688005.SH,20190927,38.69,39.68,38.38,39.13,38.6,0.53,1.3731,22495.15,88000.72,Industry,0.013637159751536055,20190927,39.13
539026,688005.SH,20190930,38.87,38.9,36.2,36.68,39.13,-2.45,-6.2612,28591.24,106554.318,Industry,-0.06465778883405708,20190930,36.68
539025,688005.SH,20191008,36.81,36.99,35.62,35.9,36.68,-0.78,-2.1265,16195.47,58441.902,Industry,-0.021494351894030973,20191008,35.9
539024,688005.SH,20191009,35.9,36.59,35.6,36.39,35.9,0.49,1.3649,12852.12,46732.953,Industry,0.013556716129835325,20191009,36.39
539023,688005.SH,20191010,37.37,38.8,37.37,37.6,36.39,1.21,3.3251,28733.02,109302.568,Industry,0.03271003877178032,20191010,37.6
539022,688005.SH,20191011,37.2,37.45,36.8,36.96,37.6,-0.64,-1.7021,19279.25,71523.552,Industry,-0.017167803622365446,20191011,36.96
539021,688005.SH,20191014,37.7,37.75,36.99,37.49,36.96,0.53,1.434,15510.47,58061.316,Industry,0.014237983974337336,20191014,37.49
539020,688005.SH,20191015,37.48,37.78,36.71,36.72,37.49,-0.77,-2.0539,13746.41,51190.926,Industry,-0.020752664995531047,20191015,36.72
539019,688005.SH,20191016,36.94,37.04,35.55,35.62,36.72,-1.1,-2.9956,17538.63,63350.965,Industry,-0.030414287890774164,20191016,35.62
539018,688005.SH,20191017,35.62,35.95,35.1,35.33,35.62,-0.29,-0.8141,14017.94,49821.245,Industry,-0.008174816490461694,20191017,35.33
539017,688005.SH,20191018,35.45,36.7,35.34,35.89,35.33,0.56,1.5851,21137.92,76459.698,Industry,0.015726243788462203,20191018,35.89
539016,688005.SH,20191021,35.98,35.98,34.1,34.55,35.89,-1.34,-3.7336,18663.5,64541.354,Industry,-0.038051154945837135,20191021,34.55
539015,688005.SH,20191022,34.66,35.0,34.5,34.9,34.55,0.35,1.013,11212.03,38967.683,Industry,0.010079278994702663,20191022,34.9
539014,688005.SH,20191023,35.05,37.51,34.8,36.8,34.9,1.9,5.4441,33655.66,121775.071,Industry,0.05301101596650366,20191023,36.8
539013,688005.SH,20191024,36.42,37.36,36.25,36.5,36.8,-0.3,-0.8152,25621.66,94531.55,Industry,-0.008185584586439294,20191024,36.5
539012,688005.SH,20191025,36.5,36.86,35.51,35.78,36.5,-0.72,-1.9726,17568.16,63371.35,Industry,-0.019923182507872703,20191025,35.78
539011,688005.SH,20191028,35.81,36.75,35.51,36.43,35.78,0.65,1.8167,18424.72,66690.962,Industry,0.01800353293989922,20191028,36.43
539010,688005.SH,20191029,36.41,36.89,35.5,35.5,36.43,-0.93,-2.5528,20447.53,74360.141,Industry,-0.025859914539102254,20191029,35.5
539009,688005.SH,20191030,35.43,35.71,34.39,34.5,35.5,-1.0,-2.8169,18142.37,63338.45,Industry,-0.028573372444056,20191030,34.5
539008,688005.SH,20191031,34.55,34.89,32.11,32.29,34.5,-2.21,-6.4058,25188.74,83083.037,Industry,-0.0662017392671302,20191031,32.29
539007,688005.SH,20191101,32.5,32.66,32.01,32.35,32.29,0.06,0.1858,11286.31,36527.313,Industry,0.0018564361767258366,20191101,32.35
539006,688005.SH,20191104,32.45,33.18,32.41,32.49,32.35,0.14,0.4328,10207.03,33489.067,Industry,0.004318328734099449,20191104,32.49
539005,688005.SH,20191105,32.43,32.55,30.31,30.93,32.49,-1.56,-4.8015,26216.94,81309.412,Industry,-0.04920576298403079,20191105,30.93
539004,688005.SH,20191107,26.5,28.84,25.6,27.89,30.93,-3.04,-9.8286,69687.7,189972.424,Industry,-0.1034583850575806,20191107,27.89
539003,688005.SH,20191108,26.73,27.76,26.7,26.96,27.89,-0.93,-3.3345,38510.83,104565.452,Industry,-0.03391391559529125,20191108,26.96
539002,688005.SH,20191111,26.79,26.79,25.21,25.32,26.96,-1.64,-6.0831,30149.48,77777.732,Industry,-0.0627596887681309,20191111,25.32
539001,688005.SH,20191112,25.4,25.7,24.63,24.87,25.32,-0.45,-1.7773,23613.03,59251.76,Industry,-0.017932339460662073,20191112,24.87
539000,688005.SH,20191113,25.0,25.5,25.0,25.16,24.87,0.29,1.1661,17757.92,44856.046,Industry,0.011593174016926505,20191113,25.16
538999,688005.SH,20191114,25.17,25.72,24.69,25.39,25.16,0.23,0.9141,23686.67,59980.278,Industry,0.009099963884347284,20191114,25.39
538998,688005.SH,20191115,25.3,25.7,24.89,25.0,25.39,-0.39,-1.536,17987.66,45586.377,Industry,-0.015479570848386345,20191115,25.0
538997,688005.SH,20191118,24.0,24.47,23.66,23.92,25.0,-1.08,-4.32,30441.47,72686.568,Industry,-0.04416089578576966,20191118,23.92
538996,688005.SH,20191119,23.92,24.33,23.73,24.33,23.92,0.41,1.714,19952.52,48189.415,Industry,0.016995227713000056,20191119,24.33
538995,688005.SH,20191120,23.95,24.08,23.01,23.21,24.33,-1.12,-4.6034,42471.56,99424.782,Industry,-0.04712693650908548,20191120,23.21
538994,688005.SH,20191121,23.14,23.22,22.54,22.58,23.21,-0.63,-2.7143,23870.02,54409.481,Industry,-0.027518661564829804,20191121,22.58
538993,688005.SH,20191122,22.57,23.2,22.5,22.63,22.58,0.05,0.2214,23416.13,53488.974,Industry,0.002211900923930074,20191122,22.63
538992,688005.SH,20191125,22.56,22.57,21.82,22.16,22.63,-0.47,-2.0769,20949.82,46396.94,Industry,-0.02098759776636291,20191125,22.16
538991,688005.SH,20191126,22.1,23.3,21.93,22.96,22.16,0.8,3.6101,28301.48,64009.81,Industry,0.03546470957228268,20191126,22.96
538990,688005.SH,20191127,22.73,24.26,22.6,23.63,22.96,0.67,2.9181,44100.8,104073.008,Industry,0.02876351974745081,20191127,23.63
538989,688005.SH,20191128,23.34,23.98,23.01,23.28,23.63,-0.35,-1.4812,29556.32,69346.531,Industry,-0.014922468335579355,20191128,23.28
538988,688005.SH,20191129,23.18,23.67,23.18,23.51,23.28,0.23,0.988,23526.79,55192.772,Industry,0.009831239688741033,20191129,23.51
538987,688005.SH,20191202,23.85,23.85,22.17,22.31,23.51,-1.2,-5.1042,27193.51,62714.009,Industry,-0.052390854107537084,20191202,22.31
538986,688005.SH,20191203,22.32,22.52,21.88,22.52,22.31,0.21,0.9413,18781.59,41692.035,Industry,0.009368794827048494,20191203,22.52
538985,688005.SH,20191204,22.39,22.94,22.13,22.7,22.52,0.18,0.7993,15416.63,34951.515,Industry,0.00796112121586742,20191204,22.7
538984,688005.SH,20191205,22.77,23.33,22.37,23.3,22.7,0.6,2.6432,25001.29,57192.764,Industry,0.026088436084297874,20191205,23.3
538983,688005.SH,20191206,23.1,23.86,23.06,23.56,23.3,0.26,1.1159,29591.58,69786.915,Industry,0.01109699821173099,20191206,23.56
538982,688005.SH,20191209,23.87,24.94,23.72,24.57,23.56,1.01,4.2869,41843.73,102298.454,Industry,0.041975827749701836,20191209,24.57
538981,688005.SH,20191210,24.56,29.22,24.4,29.2,24.57,4.63,18.8441,102707.25,283652.148,Industry,0.1726425227411482,20191210,29.2
538980,688005.SH,20191211,29.21,31.12,27.96,28.1,29.2,-1.1,-3.7671,85702.33,252149.517,Industry,-0.03839913293453591,20191211,28.1
538979,688005.SH,20191212,28.26,28.87,27.62,27.66,28.1,-0.44,-1.5658,42517.59,119594.597,Industry,-0.01578225010308797,20191212,27.66
538978,688005.SH,20191213,28.11,28.2,26.0,26.88,27.66,-0.78,-2.82,47908.43,128430.603,Industry,-0.028604810581663413,20191213,26.88
538977,688005.SH,20191216,26.02,27.18,26.0,27.15,26.88,0.27,1.0045,38392.01,102601.655,Industry,0.009994530724995588,20191216,27.15
538976,688005.SH,20191217,26.69,29.57,26.65,28.71,27.15,1.56,5.7459,57925.35,166328.76,Industry,0.05586844775302825,20191217,28.71
538975,688005.SH,20191218,28.42,30.28,28.41,29.28,28.71,0.57,1.9854,54569.92,160767.17,Industry,0.01965919496013829,20191218,29.28
538974,688005.SH,20191219,29.54,29.54,28.31,28.61,29.28,-0.67,-2.2883,33186.79,95526.756,Industry,-0.02314838203109193,20191219,28.61
538973,688005.SH,20191220,28.5,29.39,28.5,28.52,28.61,-0.09,-0.3146,25161.86,72726.537,Industry,-0.0031507115159236988,20191220,28.52
538972,688005.SH,20191223,28.31,28.79,26.67,26.78,28.52,-1.74,-6.101,28129.9,77036.214,Industry,-0.06295025528306872,20191223,26.78
538971,688005.SH,20191224,26.75,28.79,26.75,28.73,26.78,1.95,7.2816,38665.0,108316.964,Industry,0.0702865327281717,20191224,28.73
538970,688005.SH,20191225,28.96,30.89,28.96,30.29,28.73,1.56,5.4299,80293.64,242616.564,Industry,0.052875752047947776,20191225,30.29
538969,688005.SH,20191226,30.64,31.5,30.0,30.89,30.29,0.6,1.9809,49855.93,153993.384,Industry,0.019614881891344547,20191226,30.89
538968,688005.SH,20191227,30.66,34.5,30.66,32.86,30.89,1.97,6.3775,80875.91,267700.192,Industry,0.061823605678631675,20191227,32.86
538967,688005.SH,20191230,32.95,32.95,31.02,32.17,32.86,-0.69,-2.0998,40763.44,131029.893,Industry,-0.021221771358187008,20191230,32.17
538966,688005.SH,20191231,31.97,34.42,31.91,33.27,32.17,1.1,3.4193,47754.24,159734.667,Industry,0.033621748779450414,20191231,33.27
538965,688005.SH,20200102,33.39,34.14,32.8,33.68,33.27,0.41,1.2323,38550.16,129128.983,Industry,0.012248099343740484,20200102,33.68
538964,688005.SH,20200103,33.15,33.68,32.3,32.67,33.68,-1.01,-2.9988,45017.51,147481.347,Industry,-0.030446963761147087,20200103,32.67
538963,688005.SH,20200106,32.45,34.35,32.18,33.91,32.67,1.24,3.7955,50042.37,168418.243,Industry,0.03725273052456823,20200106,33.91
538962,688005.SH,20200107,33.88,34.1,32.81,33.59,33.91,-0.32,-0.9437,43617.15,145212.554,Industry,-0.009481552513345664,20200107,33.59
538961,688005.SH,20200108,33.21,34.34,33.06,33.22,33.59,-0.37,-1.1015,42009.41,141645.886,Industry,-0.011076299439052695,20200108,33.22
538960,688005.SH,20200109,33.83,33.98,33.31,33.63,33.22,0.41,1.2342,29700.03,99813.586,Industry,0.012266421567029432,20200109,33.63
538959,688005.SH,20200110,33.68,33.9,32.88,33.0,33.63,-0.63,-1.8733,30515.41,101599.175,Industry,-0.01891096428569803,20200110,33.0
538958,688005.SH,20200113,32.91,33.48,31.7,32.83,33.0,-0.17,-0.5152,38323.17,124139.831,Industry,-0.005164829952979023,20200113,32.83
538957,688005.SH,20200114,33.28,37.18,33.0,36.66,32.83,3.83,11.6662,91405.88,320701.917,Industry,0.11034351089805758,20200114,36.66
538956,688005.SH,20200115,35.85,36.4,34.66,34.82,36.66,-1.84,-5.0191,63117.35,222917.632,Industry,-0.051494308071515844,20200115,34.82
538955,688005.SH,20200116,34.72,36.07,34.59,35.29,34.82,0.47,1.3498,43997.05,156261.645,Industry,0.013407703347135676,20200116,35.29
538954,688005.SH,20200117,35.33,40.0,35.33,38.19,35.29,2.9,8.2176,91046.81,340432.488,Industry,0.07897406355024605,20200117,38.19
538953,688005.SH,20200120,38.3,38.93,35.02,37.45,38.19,-0.74,-1.9377,61392.92,228096.171,Industry,-0.01956699127419617,20200120,37.45
538952,688005.SH,20200121,37.0,38.01,35.7,35.78,37.45,-1.67,-4.4593,39413.16,144522.243,Industry,-0.045617631882655475,20200121,35.78
538951,688005.SH,20200122,34.81,37.17,32.01,35.8,35.78,0.02,0.0559,68635.57,237341.989,Industry,0.0005588153260815102,20200122,35.8
538950,688005.SH,20200123,35.2,37.38,33.66,34.04,35.8,-1.76,-4.9162,55062.55,196692.637,Industry,-0.05041158970148118,20200123,34.04
538949,688005.SH,20200203,27.23,29.65,27.23,27.23,34.04,-6.81,-20.0059,60366.34,168605.677,Industry,-0.22321699701950515,20200203,27.23
538948,688005.SH,20200204,29.0,32.64,28.52,32.02,27.23,4.79,17.5909,70836.52,217604.235,Industry,0.16204140088290048,20200204,32.02
538947,688005.SH,20200205,34.06,37.98,33.0,36.65,32.02,4.63,14.4597,91307.56,329589.529,Industry,0.13505272076409167,20200205,36.65
538946,688005.SH,20200206,35.0,38.82,34.3,37.89,36.65,1.24,3.3834,85181.95,313798.171,Industry,0.03327379669784891,20200206,37.89
538945,688005.SH,20200207,37.0,39.9,36.75,39.1,37.89,1.21,3.1935,75576.13,289744.439,Industry,0.03143524196081073,20200207,39.1
538944,688005.SH,20200210,38.89,46.92,38.12,46.92,39.1,7.82,20.0,139040.42,616012.406,Industry,0.1823215567939546,20200210,46.92
538943,688005.SH,20200211,47.77,54.88,43.5,46.02,46.92,-0.9,-1.9182,137932.5,652998.047,Industry,-0.019367939178054835,20200211,46.02
538942,688005.SH,20200212,46.38,53.45,45.03,51.91,46.02,5.89,12.7988,115872.95,585252.067,Industry,0.12043536523191765,20200212,51.91
538941,688005.SH,20200213,52.0,56.47,50.5,51.47,51.91,-0.44,-0.8476,115253.19,615640.872,Industry,-0.008512336174474416,20200213,51.47
538940,688005.SH,20200214,50.98,54.59,46.1,49.02,51.47,-2.45,-4.7601,105087.78,527106.551,Industry,-0.048770735564696584,20200214,49.02
538939,688005.SH,20200217,47.99,50.89,47.66,50.15,49.02,1.13,2.3052,72794.51,360437.142,Industry,0.022790136307978017,20200217,50.15
538938,688005.SH,20200218,49.0,50.49,47.77,49.02,50.15,-1.13,-2.2532,72884.26,356892.179,Industry,-0.022790136307977944,20200218,49.02
538937,688005.SH,20200219,51.5,53.18,47.8,48.14,49.02,-0.88,-1.7952,93521.15,474300.811,Industry,-0.01811494574504066,20200219,48.14
538936,688005.SH,20200220,46.93,47.85,44.0,44.97,48.14,-3.17,-6.585,91451.5,416228.432,Industry,-0.06811783157230987,20200220,44.97
538935,688005.SH,20200221,43.65,45.49,43.09,44.01,44.97,-0.96,-2.1348,61802.35,272416.356,Industry,-0.02157871995961596,20200221,44.01
538934,688005.SH,20200224,44.01,45.55,43.83,44.26,44.01,0.25,0.5681,38883.2,172476.706,Industry,0.005664453799903658,20200224,44.26
538933,688005.SH,20200225,42.0,47.19,41.1,46.35,44.26,2.09,4.7221,79972.95,354987.011,Industry,0.04613995738896069,20200225,46.35
538932,688005.SH,20200226,44.91,45.98,42.19,42.61,46.35,-3.74,-8.069,50128.42,221577.276,Industry,-0.08413232450004358,20200226,42.61
538931,688005.SH,20200227,43.18,43.97,41.06,41.08,42.61,-1.53,-3.5907,35747.23,151306.649,Industry,-0.036567582451463236,20200227,41.08
538930,688005.SH,20200228,38.8,39.95,35.7,36.5,41.08,-4.58,-11.149,51925.93,196171.067,Industry,-0.11820912447191163,20200228,36.5
538929,688005.SH,20200302,37.9,39.5,37.13,39.08,36.5,2.58,7.0685,33498.39,128965.872,Industry,0.06829856658613605,20200302,39.08
538928,688005.SH,20200303,40.5,42.71,39.0,39.59,39.08,0.51,1.305,53682.52,220015.515,Industry,0.01296573394345743,20200303,39.59
538927,688005.SH,20200304,39.05,40.61,38.05,39.38,39.59,-0.21,-0.5304,29170.2,114567.382,Industry,-0.005318487907059763,20200304,39.38
538926,688005.SH,20200305,39.98,40.41,38.49,39.13,39.38,-0.25,-0.6348,33013.27,129798.57,Industry,-0.00636863698865833,20200305,39.13
538925,688005.SH,20200306,38.6,39.98,38.22,39.07,39.13,-0.06,-0.1533,26187.5,102544.161,Industry,-0.0015345271553418897,20200306,39.07
538924,688005.SH,20200309,38.05,39.99,37.5,37.65,39.07,-1.42,-3.6345,33131.59,128684.687,Industry,-0.03702195482107663,20200309,37.65
538923,688005.SH,20200310,36.2,39.26,36.02,39.25,37.65,1.6,4.2497,41325.98,156399.517,Industry,0.04161848998251482,20200310,39.25
538922,688005.SH,20200311,39.6,40.96,38.69,39.34,39.25,0.09,0.2293,39914.09,158908.654,Industry,0.002290368732495661,20200311,39.34
538921,688005.SH,20200312,38.75,38.77,37.37,37.77,39.34,-1.57,-3.9908,25735.18,97737.364,Industry,-0.04072667623654754,20200312,37.77
538920,688005.SH,20200313,35.19,36.95,34.7,36.2,37.77,-1.57,-4.1567,39927.43,143907.815,Industry,-0.04245601789264008,20200313,36.2
538919,688005.SH,20200316,36.9,36.9,32.2,33.16,36.2,-3.04,-8.3978,50124.43,172534.332,Industry,-0.0877147885646313,20200316,33.16
538918,688005.SH,20200317,33.35,33.96,30.55,32.38,33.16,-0.78,-2.3522,32220.71,103326.115,Industry,-0.02380338201760492,20200317,32.38
538917,688005.SH,20200318,32.54,33.39,30.77,30.85,32.38,-1.53,-4.7251,33509.24,107647.971,Industry,-0.048404197898092235,20200318,30.85
538916,688005.SH,20200319,31.16,31.7,29.38,30.51,30.85,-0.34,-1.1021,33031.47,100629.322,Industry,-0.011082251622818493,20200319,30.51
538915,688005.SH,20200320,31.44,32.43,30.82,31.43,30.51,0.92,3.0154,32107.87,101376.809,Industry,0.02970835208089784,20200320,31.43
538914,688005.SH,20200323,30.0,30.78,28.87,28.99,31.43,-2.44,-7.7633,29135.0,86771.768,Industry,-0.08081190787591214,20200323,28.99
538913,688005.SH,20200324,29.86,30.29,28.87,30.21,28.99,1.22,4.2083,32515.73,96942.01,Industry,0.04122205246501659,20200324,30.21
538912,688005.SH,20200325,31.54,32.91,31.54,32.0,30.21,1.79,5.9252,45183.78,145616.376,Industry,0.05756290740114581,20200325,32.0
538911,688005.SH,20200326,31.5,32.44,30.75,31.13,32.0,-0.87,-2.7188,29272.62,92251.202,Industry,-0.02756391834620978,20200326,31.13
538910,688005.SH,20200327,31.7,31.99,30.46,30.65,31.13,-0.48,-1.5419,18433.92,57275.435,Industry,-0.015539322071296362,20200327,30.65
538909,688005.SH,20200330,29.26,30.48,28.9,30.37,30.65,-0.28,-0.9135,28634.43,84546.867,Industry,-0.009177383324562947,20200330,30.37
538908,688005.SH,20200331,30.51,30.82,29.58,29.62,30.37,-0.75,-2.4695,19590.7,58893.889,Industry,-0.025005470218004654,20200331,29.62
538907,688005.SH,20200401,30.0,31.63,29.81,30.3,29.62,0.68,2.2957,38321.83,117912.5,Industry,0.022697903675670632,20200401,30.3
538906,688005.SH,20200402,29.9,31.35,29.58,31.31,30.3,1.01,3.3333,30417.08,93177.694,Industry,0.032789822822990755,20200402,31.31
538905,688005.SH,20200403,31.2,31.99,30.6,30.75,31.31,-0.56,-1.7886,24487.06,76209.556,Industry,-0.0180475410857874,20200403,30.75
538904,688005.SH,20200407,31.71,31.84,31.1,31.44,30.75,0.69,2.2439,24351.1,76601.568,Industry,0.02219097330847894,20200407,31.44
538903,688005.SH,20200408,31.2,32.38,31.2,31.74,31.44,0.3,0.9542,28811.43,91433.05,Industry,0.009496747537257207,20200408,31.74
538902,688005.SH,20200409,32.02,32.32,31.46,31.75,31.74,0.01,0.0315,16990.51,54017.834,Industry,0.0003150102404376798,20200409,31.75
538901,688005.SH,20200410,31.66,31.99,29.81,30.19,31.75,-1.56,-4.9134,24084.44,73696.485,Industry,-0.050381981619953234,20200410,30.19
538900,688005.SH,20200413,27.7,28.02,25.11,27.09,30.19,-3.1,-10.2683,42898.94,114843.675,Industry,-0.10834608762174376,20200413,27.09
538899,688005.SH,20200414,27.09,28.5,27.02,28.43,27.09,1.34,4.9465,28954.99,81092.49,Industry,0.04828026956590475,20200414,28.43
538898,688005.SH,20200415,28.56,29.88,28.5,28.73,28.43,0.3,1.0552,26036.94,76043.923,Industry,0.010496947328289857,20200415,28.73
538897,688005.SH,20200416,28.6,29.08,27.84,27.9,28.73,-0.83,-2.889,18969.58,53309.62,Industry,-0.029315184163878256,20200416,27.9
538896,688005.SH,20200417,28.3,28.59,27.8,27.98,27.9,0.08,0.2867,18708.96,52789.857,Industry,0.002863280410015155,20200417,27.98
538895,688005.SH,20200420,28.3,28.39,27.65,28.16,27.98,0.18,0.6433,12685.46,35475.078,Industry,0.006412562052506479,20200420,28.16
538894,688005.SH,20200421,27.91,28.08,27.3,27.71,28.16,-0.45,-1.598,13068.13,36050.821,Industry,-0.016109172414954614,20200421,27.71
538893,688005.SH,20200422,27.2,28.05,27.1,27.77,27.71,0.06,0.2165,11258.08,31260.25,Industry,0.002162942443820978,20200422,27.77
538892,688005.SH,20200423,27.99,29.38,27.85,28.58,27.77,0.81,2.9168,27576.79,79071.537,Industry,0.028750871183013137,20200423,28.58
538891,688005.SH,20200424,28.5,29.15,28.15,28.76,28.58,0.18,0.6298,27017.12,77443.922,Industry,0.00627836035112469,20200424,28.76
538890,688005.SH,20200427,28.75,28.76,27.6,27.65,28.76,-1.11,-3.8595,17359.84,48727.471,Industry,-0.03935980488450228,20200427,27.65
