,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
529432,603806.SH,20150227,39.09,39.41,38.88,39.34,38.99,0.35,0.9,14534.59,57040.313,Industry,0.008936609966407195,20150227,39.34
529431,603806.SH,20150302,39.41,39.78,39.24,39.73,39.34,0.39,0.99,16542.89,65340.226,Industry,0.009864756865594492,20150302,39.73
529430,603806.SH,20150303,39.5,39.5,39.07,39.1,39.73,-0.63,-1.59,21371.05,83753.015,Industry,-0.015984102835187353,20150303,39.1
529429,603806.SH,20150304,39.0,39.5,38.93,39.47,39.1,0.37,0.95,15340.38,60262.348,Industry,0.0094184226834355,20150304,39.47
529428,603806.SH,20150305,39.7,40.99,39.42,40.96,39.47,1.49,3.78,50596.57,203607.254,Industry,0.03705509105649666,20150305,40.96
529427,603806.SH,20150306,41.11,44.55,40.99,42.87,40.96,1.91,4.66,95577.32,410207.286,Industry,0.04557629987863338,20150306,42.87
529426,603806.SH,20150309,42.96,42.96,40.9,41.99,42.87,-0.88,-2.05,41483.33,173481.355,Industry,-0.020740785913783675,20150309,41.99
529425,603806.SH,20150310,41.88,45.56,41.58,44.69,41.99,2.7,6.43,112419.96,498059.532,Industry,0.062318268249258124,20150310,44.69
529424,603806.SH,20150311,44.06,44.57,43.69,43.79,44.69,-0.9,-2.01,57716.16,254158.774,Industry,-0.020344282132053106,20150311,43.79
529423,603806.SH,20150312,43.7,43.7,41.43,42.21,43.79,-1.58,-3.61,55775.11,236299.955,Industry,-0.0367483210188996,20150312,42.21
529422,603806.SH,20150313,41.68,42.7,41.68,42.3,42.21,0.09,0.21,26160.7,110391.328,Industry,0.002129926257824849,20150313,42.3
529421,603806.SH,20150316,42.69,43.68,42.56,43.53,42.3,1.23,2.91,42865.51,184744.594,Industry,0.02866326951197387,20150316,43.53
529420,603806.SH,20150317,43.55,43.79,43.01,43.4,43.53,-0.13,-0.3,43812.63,190061.87,Industry,-0.002990914457846998,20150317,43.4
529419,603806.SH,20150318,43.4,44.0,43.21,43.98,43.4,0.58,1.34,43278.04,188689.254,Industry,0.01327554402025588,20150318,43.98
529418,603806.SH,20150319,43.82,43.98,43.09,43.39,43.98,-0.59,-1.34,35717.94,155224.545,Industry,-0.013505985316355669,20150319,43.39
529417,603806.SH,20150320,43.37,43.77,43.02,43.16,43.39,-0.23,-0.53,28704.02,124191.154,Industry,-0.005314859420325569,20150320,43.16
529416,603806.SH,20150323,43.16,44.36,43.16,44.0,43.16,0.84,1.95,46560.19,203789.664,Industry,0.01927549352832739,20150323,44.0
529415,603806.SH,20150324,44.0,44.0,42.39,43.13,44.0,-0.87,-1.98,49178.23,212433.216,Industry,-0.019970823258509286,20150324,43.13
529414,603806.SH,20150325,43.15,43.84,42.61,43.66,43.13,0.53,1.23,48786.26,212052.956,Industry,0.012213540462045851,20150325,43.66
529413,603806.SH,20150326,43.11,44.02,43.0,44.0,43.66,0.34,0.78,50363.39,219864.208,Industry,0.00775728279646333,20150326,44.0
529412,603806.SH,20150327,44.11,46.85,44.11,45.48,44.0,1.48,3.36,83100.48,380048.842,Industry,0.033083034964073964,20150327,45.48
529411,603806.SH,20150330,45.02,45.5,44.74,45.11,45.48,-0.37,-0.81,43308.58,194872.334,Industry,-0.008168717462030649,20150330,45.11
529410,603806.SH,20150331,45.12,45.44,44.68,44.72,45.11,-0.39,-0.86,37388.9,168412.509,Industry,-0.008683122573460881,20150331,44.72
529409,603806.SH,20150401,44.61,45.05,44.2,44.94,44.72,0.22,0.49,32717.54,146251.52,Industry,0.004907437910339451,20150401,44.94
529408,603806.SH,20150402,45.02,45.29,44.71,45.15,44.94,0.21,0.47,36371.06,163578.71,Industry,0.004662013105811371,20150402,45.15
529407,603806.SH,20150403,45.01,46.59,44.76,46.39,45.15,1.24,2.75,64866.45,297044.249,Industry,0.027093638900658027,20150403,46.39
529406,603806.SH,20150407,46.53,47.29,45.9,47.16,46.39,0.77,1.66,62780.28,292643.068,Industry,0.016462156905517746,20150407,47.16
529405,603806.SH,20150408,47.37,47.38,45.45,45.85,47.16,-1.31,-2.78,58238.58,268930.991,Industry,-0.02817087696669622,20150408,45.85
529404,603806.SH,20150409,45.8,46.63,44.44,45.61,45.85,-0.24,-0.52,45514.61,207401.907,Industry,-0.005248207978864791,20150409,45.61
529403,603806.SH,20150410,44.28,46.0,44.01,45.92,45.61,0.31,0.68,62018.86,278873.291,Industry,0.006773761287701867,20150410,45.92
529402,603806.SH,20150413,45.93,47.25,45.88,47.2,45.92,1.28,2.79,70608.7,330573.88,Industry,0.027493140580198708,20150413,47.2
529401,603806.SH,20150414,47.05,47.1,45.98,46.05,47.2,-1.15,-2.44,49853.71,231525.903,Industry,-0.024666129890193948,20150414,46.05
529400,603806.SH,20150415,46.08,46.08,44.14,44.26,46.05,-1.79,-3.89,39779.57,178502.05,Industry,-0.03964642807841218,20150415,44.26
529399,603806.SH,20150416,44.01,46.63,43.5,46.34,44.26,2.08,4.7,59380.07,271190.669,Industry,0.045924184381326665,20150416,46.34
529398,603806.SH,20150417,46.71,47.94,46.6,46.71,46.34,0.37,0.8,63128.91,298147.439,Industry,0.007952755509786448,20150417,46.71
529397,603806.SH,20150420,46.25,46.98,45.58,46.41,46.71,-0.3,-0.64,52511.49,242933.991,Industry,-0.006443321260932342,20150420,46.41
529396,603806.SH,20150421,46.6,51.05,46.6,51.05,46.41,4.64,10.0,115699.92,568259.609,Industry,0.0952905913575902,20150421,51.05
529395,603806.SH,20150422,51.97,54.87,50.54,54.52,51.05,3.47,6.8,115040.65,603611.641,Industry,0.06576206221765737,20150422,54.52
529394,603806.SH,20150423,53.75,54.75,53.02,54.16,54.52,-0.36,-0.66,58298.49,313668.364,Industry,-0.0066249782243123865,20150423,54.16
529393,603806.SH,20150424,53.13,56.46,53.02,55.02,54.16,0.86,1.59,54637.9,300509.96,Industry,0.01575412689240909,20150424,55.02
529392,603806.SH,20150427,57.5,57.5,54.33,54.4,55.02,-0.62,-1.13,47775.49,265563.405,Industry,-0.011332601634531616,20150427,54.4
529391,603806.SH,20150428,55.6,55.6,53.31,54.28,54.4,-0.12,-0.22,39201.32,212663.507,Industry,-0.002208318895228543,20150428,54.28
529390,603806.SH,20150429,53.85,56.68,53.0,56.35,54.28,2.07,3.81,52091.4,286312.351,Industry,0.037426405519116815,20150429,56.35
529389,603806.SH,20150430,56.19,58.77,56.0,56.38,56.35,0.03,0.05,41683.45,239927.834,Industry,0.0005322452001812569,20150430,56.38
529388,603806.SH,20150504,56.0,57.49,55.51,56.83,56.38,0.45,0.8,34899.67,198111.127,Industry,0.007949869623063667,20150504,56.83
529387,603806.SH,20150505,56.06,56.76,52.65,53.4,56.83,-3.43,-6.04,36238.35,197676.691,Industry,-0.06225360934288093,20150505,53.4
529386,603806.SH,20150506,53.5,53.79,51.5,52.04,53.4,-1.36,-2.55,37680.06,198208.167,Industry,-0.025798092321844626,20150506,52.04
529385,603806.SH,20150507,52.0,53.19,51.01,52.07,52.04,0.03,0.06,20949.92,109372.879,Industry,0.0005763135305031535,20150507,52.07
529384,603806.SH,20150508,52.56,54.5,52.22,54.49,52.07,2.42,4.65,26220.26,139970.064,Industry,0.04542823142019934,20150508,54.49
529383,603806.SH,20150511,54.68,55.7,54.3,55.15,54.49,0.66,1.21,42848.02,235792.004,Industry,0.012039547104504358,20150511,55.15
529382,603806.SH,20150512,55.23,57.06,54.71,56.69,55.15,1.54,2.79,39965.65,224860.853,Industry,0.027541082636700857,20150512,56.69
529381,603806.SH,20150513,56.69,57.37,54.89,57.08,56.69,0.39,0.69,46626.25,259706.883,Industry,0.0068559642724234,20150513,57.08
529380,603806.SH,20150605,62.29,62.29,62.29,62.29,56.63,5.66,9.99,10167.07,63330.679,Industry,0.08734710665741859,20150605,62.29
529379,603806.SH,20150608,62.66,66.0,58.45,64.98,62.29,2.69,4.32,80675.17,504215.741,Industry,0.04227863097490009,20150608,64.98
529378,603806.SH,20150609,64.98,67.0,62.7,65.23,64.98,0.25,0.38,47083.93,304786.979,Industry,0.0038399555670504586,20150609,65.23
529377,603806.SH,20150610,63.95,66.3,63.02,65.99,65.23,0.76,1.17,49457.37,323237.879,Industry,0.011583729587325385,20150610,65.99
529376,603806.SH,20150611,65.08,67.91,65.03,66.27,65.99,0.28,0.42,33760.48,224071.356,Industry,0.004234090704805258,20150611,66.27
529375,603806.SH,20150612,65.41,66.38,63.68,63.96,66.27,-2.31,-3.49,32965.16,212924.088,Industry,-0.035479418134381976,20150612,63.96
529374,603806.SH,20150615,64.01,65.28,60.7,61.81,63.96,-2.15,-3.36,31667.82,198380.66,Industry,-0.0341927242945715,20150615,61.81
529373,603806.SH,20150616,62.0,67.99,59.81,66.02,61.81,4.21,6.81,51640.26,332248.974,Industry,0.06589256275386494,20150616,66.02
529372,603806.SH,20150617,65.2,72.0,64.5,71.63,66.02,5.61,8.5,52537.62,366652.858,Industry,0.08155625420131297,20150617,71.63
529371,603806.SH,20150618,70.1,73.49,67.47,68.24,71.63,-3.39,-4.73,27228.79,190829.195,Industry,-0.04848307744293613,20150618,68.24
529370,603806.SH,20150619,65.96,66.77,61.6,64.43,68.24,-3.81,-5.58,22945.16,147472.05,Industry,-0.05745154003287242,20150619,64.43
529369,603806.SH,20150623,64.66,68.98,64.0,68.9,64.43,4.47,6.94,33423.66,224171.504,Industry,0.06707681486906177,20150623,68.9
529368,603806.SH,20150624,70.0,71.45,65.0,67.53,68.9,-1.37,-1.99,38428.79,258393.049,Industry,-0.02008423443286236,20150624,67.53
529367,603806.SH,20150625,66.85,67.0,63.6,65.35,67.53,-2.18,-3.23,26231.3,170964.356,Industry,-0.03281450351651975,20150625,65.35
529366,603806.SH,20150626,63.1,63.86,58.82,62.94,65.35,-2.41,-3.69,30367.81,184426.645,Industry,-0.0375755484339701,20150626,62.94
529365,603806.SH,20150629,63.59,64.69,56.65,62.65,62.94,-0.29,-0.46,43788.9,265962.508,Industry,-0.00461821029418352,20150629,62.65
529364,603806.SH,20150630,61.0,66.0,56.81,65.19,62.65,2.54,4.05,35467.37,220965.809,Industry,0.03974240159437066,20150630,65.19
529363,603806.SH,20150701,65.0,68.49,63.0,63.25,65.19,-1.94,-2.98,32137.4,213658.043,Industry,-0.030210955328818286,20150701,63.25
529362,603806.SH,20150702,61.01,63.21,56.93,60.02,63.25,-3.23,-5.11,31136.64,184917.514,Industry,-0.05241728759540853,20150702,60.02
529361,603806.SH,20150703,58.47,58.87,54.02,55.34,60.02,-4.68,-7.8,28552.17,157818.203,Industry,-0.08118186565344114,20150703,55.34
529360,603806.SH,20150706,60.44,60.44,49.81,52.67,55.34,-2.67,-4.82,39323.46,208596.279,Industry,-0.0494499408634819,20150706,52.67
529359,603806.SH,20150707,48.35,50.87,47.4,47.4,52.67,-5.27,-10.01,6483.0,30982.575,Industry,-0.10542380479426726,20150707,47.4
529358,603806.SH,20150713,52.14,52.14,50.92,52.14,47.4,4.74,10.0,26685.78,138996.122,Industry,0.09531017980432493,20150713,52.14
529357,603806.SH,20150714,54.0,56.47,52.11,53.42,52.14,1.28,2.45,38343.35,209123.066,Industry,0.024252799176459162,20150714,53.42
529356,603806.SH,20150715,51.0,51.0,48.08,49.15,53.42,-4.27,-7.99,30334.43,148274.193,Industry,-0.08330836108863933,20150715,49.15
529355,603806.SH,20150716,45.8,49.0,44.35,47.85,49.15,-1.3,-2.65,26433.38,123447.581,Industry,-0.026805728694212275,20150716,47.85
529354,603806.SH,20150717,47.65,50.94,47.22,49.72,47.85,1.87,3.91,27845.96,137068.794,Industry,0.03833614874354703,20150717,49.72
529353,603806.SH,20150720,51.0,51.19,47.9,48.39,49.72,-1.33,-2.68,27906.0,137643.686,Industry,-0.027114085837283163,20150720,48.39
529352,603806.SH,20150721,48.28,50.28,46.72,48.85,48.39,0.46,0.95,37655.37,180762.142,Industry,0.00946119768356456,20150721,48.85
529351,603806.SH,20150722,48.86,50.0,47.15,49.18,48.85,0.33,0.68,38190.17,186590.02,Industry,0.006732658299254713,20150722,49.18
529350,603806.SH,20150723,49.13,52.63,48.06,51.9,49.18,2.72,5.53,52453.74,267134.178,Industry,0.05383175338379643,20150723,51.9
529349,603806.SH,20150724,51.5,52.24,49.93,50.07,51.9,-1.83,-3.53,41624.47,213370.798,Industry,-0.03589676382998957,20150724,50.07
529348,603806.SH,20150727,49.0,49.4,45.06,45.06,50.07,-5.01,-10.01,31448.32,149510.695,Industry,-0.10542709133775502,20150727,45.06
529347,603806.SH,20150728,40.57,43.78,40.55,40.64,45.06,-4.42,-9.81,43485.7,179331.738,Industry,-0.10324213173387191,20150728,40.64
529346,603806.SH,20150729,41.5,44.01,39.79,43.74,40.64,3.1,7.63,35759.17,148732.338,Industry,0.0735102119783953,20150729,43.74
529345,603806.SH,20150730,43.0,45.57,42.16,42.61,43.74,-1.13,-2.58,37771.94,166847.503,Industry,-0.02617404773680123,20150730,42.61
529344,603806.SH,20150731,41.58,42.75,40.8,42.09,42.61,-0.52,-1.22,26536.28,110663.687,Industry,-0.012278784729341281,20150731,42.09
529343,603806.SH,20150803,41.0,42.1,39.6,41.46,42.09,-0.63,-1.5,27722.04,113365.062,Industry,-0.015081075774845843,20150803,41.46
529342,603806.SH,20150804,41.03,44.09,41.03,44.07,41.46,2.61,6.3,49417.94,212336.104,Industry,0.06105017184626203,20150804,44.07
529341,603806.SH,20150805,43.5,43.99,42.2,42.9,44.07,-1.17,-2.65,39573.1,170827.681,Industry,-0.02690745291992438,20150805,42.9
529340,603806.SH,20150806,41.8,42.75,41.45,42.06,42.9,-0.84,-1.96,26467.72,110966.561,Industry,-0.019774655659417432,20150806,42.06
529339,603806.SH,20150807,42.41,43.65,42.21,43.59,42.06,1.53,3.64,36633.55,158245.262,Industry,0.03573059597574762,20150807,43.59
529338,603806.SH,20150810,43.7,45.88,43.6,45.6,43.59,2.01,4.61,44867.68,201091.863,Industry,0.045079950270039214,20150810,45.6
529337,603806.SH,20150811,45.82,45.82,44.46,44.96,45.6,-0.64,-1.4,42977.24,193944.209,Industry,-0.014134510934904806,20150811,44.96
529336,603806.SH,20150812,44.58,47.06,44.32,44.86,44.96,-0.1,-0.22,42092.42,192408.813,Industry,-0.0022266764933733824,20150812,44.86
529335,603806.SH,20150813,44.61,45.57,44.2,45.47,44.86,0.61,1.36,28979.91,130087.61,Industry,0.01350623874485691,20150813,45.47
529334,603806.SH,20150814,45.78,45.86,44.9,45.47,45.47,0.0,0.0,31071.94,141194.109,Industry,0.0,20150814,45.47
529333,603806.SH,20150817,45.4,45.5,43.0,44.66,45.47,-0.81,-1.78,24599.01,109319.341,Industry,-0.017974521424907398,20150817,44.66
529332,603806.SH,20150818,44.52,44.63,40.41,40.94,44.66,-3.72,-8.33,38014.07,163559.045,Industry,-0.0869706661788683,20150818,40.94
529331,603806.SH,20150819,40.33,45.03,40.1,45.03,40.94,4.09,9.99,51020.6,218617.024,Industry,0.0952213540803369,20150819,45.03
529330,603806.SH,20150820,45.04,47.92,44.45,46.3,45.03,1.27,2.82,63607.7,294495.353,Industry,0.02781302677870812,20150820,46.3
529329,603806.SH,20150821,45.06,45.78,42.0,43.33,46.3,-2.97,-6.41,30520.85,134316.769,Industry,-0.06629672534037034,20150821,43.33
529328,603806.SH,20150824,41.88,41.88,39.0,39.0,43.33,-4.33,-9.99,29084.01,114987.314,Industry,-0.10528358962217158,20150824,39.0
529327,603806.SH,20150825,35.1,36.87,35.1,35.1,39.0,-3.9,-10.0,86614.52,305230.358,Industry,-0.10536051565782628,20150825,35.1
529326,603806.SH,20150826,35.2,36.88,32.3,32.69,35.1,-2.41,-6.87,92206.91,316753.266,Industry,-0.07113190973570094,20150826,32.69
529325,603806.SH,20150827,33.5,34.32,30.0,33.79,32.69,1.1,3.36,75231.89,244177.579,Industry,0.03309567999007933,20150827,33.79
529324,603806.SH,20150828,33.74,36.07,33.2,35.99,33.79,2.2,6.51,77948.5,268092.046,Industry,0.06307622136474089,20150828,35.99
529323,603806.SH,20150831,35.5,35.5,32.39,32.45,35.99,-3.54,-9.84,57930.59,196908.035,Industry,-0.10354067894084033,20150831,32.45
529322,603806.SH,20150901,32.0,32.0,29.21,29.21,32.45,-3.24,-9.98,84629.53,251026.209,Industry,-0.10518932675044945,20150901,29.21
529321,603806.SH,20150902,27.02,30.38,27.01,27.71,29.21,-1.5,-5.14,59096.08,167908.177,Industry,-0.0527177575247625,20150902,27.71
529320,603806.SH,20150907,28.6,30.1,28.58,28.86,27.71,1.15,4.15,50807.61,148395.477,Industry,0.0406631944708377,20150907,28.86
529319,603806.SH,20150908,28.78,31.47,28.5,31.15,28.86,2.29,7.93,60736.74,182176.198,Industry,0.07635769188773729,20150908,31.15
529318,603806.SH,20150909,31.29,33.77,31.02,33.45,31.15,2.3,7.38,87025.13,281279.356,Industry,0.07123754134077541,20150909,33.45
529317,603806.SH,20150910,32.51,32.99,31.76,31.81,33.45,-1.64,-4.9,57315.11,185646.412,Industry,-0.05027108081318487,20150910,31.81
529316,603806.SH,20150911,32.0,32.86,31.8,32.61,31.81,0.8,2.51,39533.58,127899.747,Industry,0.02483828404017504,20150911,32.61
529315,603806.SH,20150914,32.56,32.61,29.35,29.35,32.61,-3.26,-10.0,53803.98,164631.54,Industry,-0.1053264435271222,20150914,29.35
529314,603806.SH,20150915,28.5,28.86,27.01,27.46,29.35,-1.89,-6.44,48500.93,134839.871,Industry,-0.06656214593428045,20150915,27.46
529313,603806.SH,20150916,27.9,30.21,27.17,30.09,27.46,2.63,9.58,49152.29,141247.48,Industry,0.09146249030212879,20150916,30.09
529312,603806.SH,20150917,30.0,31.08,28.77,28.88,30.09,-1.21,-4.02,59558.75,179778.562,Industry,-0.04104357661732845,20150917,28.88
529311,603806.SH,20150918,29.25,29.9,28.9,29.66,28.88,0.78,2.7,35292.2,103803.183,Industry,0.026650022685160576,20150918,29.66
529310,603806.SH,20150921,29.67,31.97,28.88,31.62,29.66,1.96,6.61,47390.57,145295.423,Industry,0.06399049507154003,20150921,31.62
529309,603806.SH,20150922,31.4,32.1,31.11,31.59,31.62,-0.03,-0.09,45437.34,143855.41,Industry,-0.0009492169673321593,20150922,31.59
529308,603806.SH,20150923,30.9,32.5,30.7,31.79,31.59,0.2,0.63,49754.82,157140.362,Industry,0.006311160108717432,20150923,31.79
529307,603806.SH,20150924,31.77,32.86,31.6,32.09,31.79,0.3,0.94,39656.16,127454.046,Industry,0.009392680199054228,20150924,32.09
529306,603806.SH,20150925,31.8,32.1,29.62,30.5,32.09,-1.59,-4.95,47934.43,147479.796,Industry,-0.05081777150839966,20150925,30.5
529305,603806.SH,20150928,30.77,31.35,30.14,31.32,30.5,0.82,2.69,24298.39,75122.561,Industry,0.02653018750923639,20150928,31.32
529304,603806.SH,20150929,30.7,30.97,30.4,30.76,31.32,-0.56,-1.79,23117.89,71020.792,Industry,-0.01804172648515913,20150929,30.76
529303,603806.SH,20150930,31.08,31.75,30.7,31.42,30.76,0.66,2.15,26062.88,81659.093,Industry,0.021229488190031787,20150930,31.42
529302,603806.SH,20151008,32.61,33.63,32.36,33.09,31.42,1.67,5.32,46925.57,154978.262,Industry,0.05178648910604569,20151008,33.09
529301,603806.SH,20151009,33.11,34.39,32.89,34.0,33.09,0.91,2.75,40304.28,135625.987,Industry,0.02712940268264051,20151009,34.0
529300,603806.SH,20151012,34.41,35.66,34.3,35.33,34.0,1.33,3.91,53198.86,186696.396,Industry,0.038371936754892415,20151012,35.33
529299,603806.SH,20151013,35.34,35.71,34.77,35.37,35.33,0.04,0.11,43417.88,153227.513,Industry,0.001131541846335364,20151013,35.37
529298,603806.SH,20151014,35.1,36.3,34.9,35.26,35.37,-0.11,-0.31,50092.19,177497.745,Industry,-0.0031148262476650536,20151014,35.26
529297,603806.SH,20151015,34.97,36.76,34.96,36.69,35.26,1.43,4.06,45299.16,163801.184,Industry,0.03975506139746648,20151015,36.69
529296,603806.SH,20151016,36.74,37.24,35.71,36.79,36.69,0.1,0.27,47804.34,174655.435,Industry,0.0027218307494924535,20151016,36.79
529295,603806.SH,20151019,36.9,37.58,35.6,36.18,36.79,-0.61,-1.66,46418.1,169955.744,Industry,-0.01671958914953394,20151019,36.18
529294,603806.SH,20151020,35.95,36.67,35.72,36.58,36.18,0.4,1.11,31981.44,116170.482,Industry,0.010995162995570512,20151020,36.58
529293,603806.SH,20151021,36.8,36.87,33.58,33.84,36.58,-2.74,-7.49,50161.2,176682.776,Industry,-0.07785810822469691,20151021,33.84
529292,603806.SH,20151022,33.89,35.08,33.85,35.05,33.84,1.21,3.58,36973.1,127746.773,Industry,0.035132078742576366,20151022,35.05
529291,603806.SH,20151023,35.38,36.69,34.88,36.31,35.05,1.26,3.59,44105.96,156903.11,Industry,0.035317571945645415,20151023,36.31
529290,603806.SH,20151026,36.84,37.58,35.7,37.05,36.31,0.74,2.04,46359.58,169701.026,Industry,0.020175166315851305,20151026,37.05
529289,603806.SH,20151027,36.96,37.2,34.09,36.75,37.05,-0.3,-0.81,48265.64,173037.31,Industry,-0.008130126083250176,20151027,36.75
529288,603806.SH,20151028,36.21,38.07,36.04,36.73,36.75,-0.02,-0.05,50887.7,189688.311,Industry,-0.0005443658272698208,20151028,36.73
529287,603806.SH,20151029,37.0,38.03,36.5,37.85,36.73,1.12,3.05,45719.7,171192.443,Industry,0.030037120051881933,20151029,37.85
529286,603806.SH,20151030,37.87,38.38,36.72,37.71,37.85,-0.14,-0.37,41855.88,157625.097,Industry,-0.003705668613192078,20151030,37.71
529285,603806.SH,20151102,36.8,39.25,36.5,37.92,37.71,0.21,0.56,51524.75,195828.907,Industry,0.005553366116555314,20151102,37.92
529284,603806.SH,20151103,37.9,39.52,37.9,39.13,37.92,1.21,3.19,51982.75,201680.287,Industry,0.03141075883550003,20151103,39.13
529283,603806.SH,20151104,39.52,41.99,38.8,41.44,39.13,2.31,5.9,66907.45,267830.92,Industry,0.05735716172890636,20151104,41.44
529282,603806.SH,20151105,41.15,42.19,40.01,40.42,41.44,-1.02,-2.46,63153.72,257549.38,Industry,-0.024921885975752532,20151105,40.42
529281,603806.SH,20151106,40.44,41.41,40.0,41.22,40.42,0.8,1.98,41500.22,170212.386,Industry,0.019598863486837908,20151106,41.22
529280,603806.SH,20151109,40.96,43.0,40.75,42.23,41.22,1.01,2.45,54401.66,228327.624,Industry,0.02420729348353921,20151109,42.23
529279,603806.SH,20151110,41.92,42.21,40.84,41.72,42.23,-0.51,-1.21,43592.81,181968.316,Industry,-0.012150238813280487,20151110,41.72
529278,603806.SH,20151111,41.55,43.2,41.01,43.09,41.72,1.37,3.28,59582.4,252060.272,Industry,0.03231032149517499,20151111,43.09
