,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
452377,601669.SH,20150427,13.74,13.74,13.74,13.74,12.49,1.25,10.01,55111.46,75723.146,Industry,0.09538296265671692,20150427,13.74
452376,601669.SH,20150428,15.11,15.11,15.11,15.11,13.74,1.37,9.97,478266.13,722660.122,Industry,0.09504548949044492,20150428,15.11
452375,601669.SH,20150429,16.62,16.62,15.82,16.62,15.11,1.51,9.99,8643198.13,14200677.319,Industry,0.09525001314265404,20150429,16.62
452374,601669.SH,20150430,17.0,18.28,16.88,18.28,16.62,1.66,9.99,3826628.01,6790760.728,Industry,0.09520077659870183,20150430,18.28
452373,601669.SH,20150504,19.64,20.0,17.02,17.2,18.28,-1.08,-5.91,9574516.18,17434972.954,Industry,-0.06089818220659671,20150504,17.2
452372,601669.SH,20150505,16.68,16.76,15.48,15.52,17.2,-1.68,-9.77,6330610.75,10158246.474,Industry,-0.10277986906433471,20150505,15.52
452371,601669.SH,20150506,15.49,16.3,15.35,15.74,15.52,0.22,1.42,4583483.36,7257024.623,Industry,0.014075728234184428,20150506,15.74
452370,601669.SH,20150507,15.15,15.49,14.17,14.17,15.74,-1.57,-9.97,4238216.75,6196958.389,Industry,-0.10507818928666814,20150507,14.17
452369,601669.SH,20150508,14.4,14.73,13.83,14.7,14.17,0.53,3.74,5000546.88,7137852.732,Industry,0.0367204400821015,20150508,14.7
452368,601669.SH,20150511,14.69,15.1,14.3,14.99,14.7,0.29,1.97,4885060.56,7214791.431,Industry,0.019535818329815807,20150511,14.99
452367,601669.SH,20150512,15.01,16.25,14.76,16.21,14.99,1.22,8.14,6009420.44,9368087.906,Industry,0.07824502363307846,20150512,16.21
452366,601669.SH,20150513,15.95,16.1,15.15,15.28,16.21,-0.93,-5.74,4535726.91,7054821.964,Industry,-0.05908355200921036,20150513,15.28
452365,601669.SH,20150514,14.99,15.58,14.51,15.34,15.28,0.06,0.39,3398212.63,5080500.307,Industry,0.003919012200735823,20150514,15.34
452364,601669.SH,20150515,15.01,15.45,14.82,14.97,15.34,-0.37,-2.41,2562203.84,3860088.654,Industry,-0.0244155975075731,20150515,14.97
452363,601669.SH,20150518,14.69,15.31,14.5,14.51,14.97,-0.46,-3.07,2424802.72,3575185.692,Industry,-0.03121013153544058,20150518,14.51
452362,601669.SH,20150519,14.6,15.45,14.6,15.23,14.51,0.72,4.96,3354633.88,5066913.859,Industry,0.04842910001097399,20150519,15.23
452361,601669.SH,20150520,15.3,15.57,14.92,15.19,15.23,-0.04,-0.26,3726338.88,5684561.845,Industry,-0.0026298502993889806,20150520,15.19
452360,601669.SH,20150521,15.17,15.27,14.92,15.18,15.19,-0.01,-0.07,2497899.62,3766047.462,Industry,-0.0006585446401976176,20150521,15.18
452359,601669.SH,20150522,15.46,16.3,15.31,15.95,15.18,0.77,5.07,5049867.74,7970373.085,Industry,0.049480057263369716,20150522,15.95
452358,601669.SH,20150525,15.99,17.48,15.99,17.33,15.95,1.38,8.65,5840732.96,9688871.047,Industry,0.08298027449666118,20150525,17.33
452357,601669.SH,20150526,17.85,17.85,16.8,17.19,17.33,-0.14,-0.81,5607965.57,9692323.005,Industry,-0.008111284332756602,20150526,17.19
452356,601669.SH,20150527,17.18,17.18,16.4,16.49,17.19,-0.7,-4.07,4105789.58,6821114.86,Industry,-0.041573682823250524,20150527,16.49
452355,601669.SH,20150528,16.4,16.66,14.85,14.98,16.49,-1.51,-9.16,4170990.29,6644082.663,Industry,-0.096038158482434,20150528,14.98
452354,601669.SH,20150529,14.89,15.25,13.68,14.54,14.98,-0.44,-2.94,2833527.98,4124248.751,Industry,-0.029812505983700246,20150529,14.54
452353,601669.SH,20150601,14.56,15.38,14.41,15.26,14.44,0.82,5.68,2225930.16,3330487.261,Industry,0.048331553750937735,20150601,15.26
452352,601669.SH,20150602,15.26,16.24,15.06,16.04,15.26,0.78,5.11,3253792.72,5123333.13,Industry,0.04985057658205753,20150602,16.04
452351,601669.SH,20150603,16.0,16.65,15.73,16.11,16.04,0.07,0.44,3356690.48,5436306.765,Industry,0.004354594750514497,20150603,16.11
452350,601669.SH,20150604,16.11,16.19,14.58,15.44,16.11,-0.67,-4.16,2612442.48,4015014.784,Industry,-0.04247865259225291,20150604,15.44
452349,601669.SH,20150605,15.63,16.85,15.4,16.68,15.44,1.24,8.03,3880784.05,6200105.62,Industry,0.07724885233397065,20150605,16.68
452348,601669.SH,20150608,16.6,16.61,15.92,16.29,16.68,-0.39,-2.34,3554595.83,5787198.945,Industry,-0.023658974316647017,20150608,16.29
452347,601669.SH,20150609,16.63,16.77,15.93,16.11,16.29,-0.18,-1.11,2981323.99,4856052.397,Industry,-0.011111225425070722,20150609,16.11
452346,601669.SH,20150610,15.93,15.97,15.49,15.73,16.11,-0.38,-2.36,2125657.94,3341494.403,Industry,-0.023870480118696528,20150610,15.73
452345,601669.SH,20150611,15.68,15.88,15.22,15.5,15.73,-0.23,-1.46,1910001.27,2965169.252,Industry,-0.01472969314498554,20150611,15.5
452344,601669.SH,20150612,15.75,15.89,15.5,15.56,15.5,0.06,0.39,1803947.24,2820349.837,Industry,0.0038634948250446392,20150612,15.56
452343,601669.SH,20150615,15.54,15.55,15.0,15.07,15.56,-0.49,-3.15,1933855.57,2946279.232,Industry,-0.03199750611184152,20150615,15.07
452342,601669.SH,20150616,14.8,14.85,13.9,14.0,15.07,-1.07,-7.1,2210146.65,3156467.384,Industry,-0.07364868302314546,20150616,14.0
452341,601669.SH,20150617,13.96,14.79,13.81,14.62,14.0,0.62,4.43,1808110.68,2567072.444,Industry,0.04333312470637381,20150617,14.62
452340,601669.SH,20150618,14.58,14.58,13.8,13.86,14.62,-0.76,-5.2,1358876.35,1925398.333,Industry,-0.0533834605598753,20150618,13.86
452339,601669.SH,20150619,13.66,13.69,12.47,12.47,13.86,-1.39,-10.03,1732085.21,2253267.552,Industry,-0.105681234069812,20150619,12.47
452338,601669.SH,20150623,12.38,12.6,11.24,12.59,12.47,0.12,0.96,1969447.26,2377871.279,Industry,0.009577088364310551,20150623,12.59
452337,601669.SH,20150624,12.75,13.21,12.6,12.97,12.59,0.38,3.02,1998205.17,2585225.66,Industry,0.029736150272096838,20150624,12.97
452336,601669.SH,20150625,12.99,13.1,12.06,12.27,12.97,-0.7,-5.4,1561915.99,1996082.133,Industry,-0.055481739605532494,20150625,12.27
452335,601669.SH,20150626,11.8,12.7,11.04,11.25,12.27,-1.02,-8.31,2466923.15,2921989.104,Industry,-0.08678913007239086,20150626,11.25
452334,601669.SH,20150629,11.6,11.75,10.13,10.49,11.25,-0.76,-6.76,2410522.52,2634009.369,Industry,-0.06994570624222336,20150629,10.49
452333,601669.SH,20150630,10.5,11.35,9.52,11.34,10.49,0.85,8.1,2647670.38,2791705.233,Industry,0.07791387589140018,20150630,11.34
452332,601669.SH,20150701,11.03,11.49,10.27,10.29,11.34,-1.05,-9.26,2087809.16,2307547.951,Industry,-0.09716374845364786,20150701,10.29
452331,601669.SH,20150702,10.39,10.49,9.3,9.41,10.29,-0.88,-8.55,2023941.47,1998877.802,Industry,-0.08939959624866985,20150702,9.41
452330,601669.SH,20150703,9.2,9.4,8.47,8.47,9.41,-0.94,-9.99,2064754.05,1806598.695,Industry,-0.10524244493332513,20150703,8.47
452329,601669.SH,20150706,9.32,9.32,8.01,8.75,8.47,0.28,3.31,2601763.96,2269975.993,Industry,0.03252319170555993,20150706,8.75
452328,601669.SH,20150707,8.49,9.5,8.09,9.39,8.75,0.64,7.31,4087008.59,3673577.514,Industry,0.0705915928506485,20150707,9.39
452327,601669.SH,20150708,8.5,9.22,8.45,8.45,9.39,-0.94,-10.01,2410275.41,2092597.153,Industry,-0.10547885185108918,20150708,8.45
452326,601669.SH,20150709,8.45,9.3,7.62,9.3,8.45,0.85,10.06,3404646.99,3012885.776,Industry,0.09584795879012784,20150709,9.3
452325,601669.SH,20150710,9.49,10.23,9.25,10.23,9.3,0.93,10.0,3364619.25,3382887.376,Industry,0.09531017980432474,20150710,10.23
452324,601669.SH,20150713,10.5,11.25,10.19,11.25,10.23,1.02,9.97,4127157.34,4462479.529,Industry,0.09504354868689395,20150713,11.25
452323,601669.SH,20150714,10.98,11.28,10.2,10.35,11.25,-0.9,-8.0,3192967.28,3439813.777,Industry,-0.08338160893905114,20150714,10.35
452322,601669.SH,20150715,10.15,10.15,9.32,9.35,10.35,-1.0,-9.66,2296773.47,2202152.612,Industry,-0.10161017641078243,20150715,9.35
452321,601669.SH,20150716,9.35,9.85,8.85,9.41,9.35,0.06,0.64,1785512.98,1692950.249,Industry,0.006396610296692794,20150716,9.41
452320,601669.SH,20150717,9.45,10.18,9.28,9.98,9.41,0.57,6.06,1922641.19,1880246.45,Industry,0.05881013672608435,20150717,9.98
452319,601669.SH,20150720,9.97,10.98,9.8,10.98,9.98,1.0,10.02,3261423.97,3398999.941,Industry,0.09549234575801206,20150720,10.98
452318,601669.SH,20150721,10.7,11.49,10.5,10.91,10.98,-0.07,-0.64,3772526.74,4160441.415,Industry,-0.006395636236405204,20150721,10.91
452317,601669.SH,20150722,10.7,10.9,10.38,10.69,10.91,-0.22,-2.02,2207548.68,2357225.547,Industry,-0.02037107480802568,20150722,10.69
452316,601669.SH,20150723,10.6,11.23,10.52,11.04,10.69,0.35,3.27,2438398.46,2681744.241,Industry,0.03221631581199546,20150723,11.04
452315,601669.SH,20150724,11.05,11.75,11.0,11.18,11.04,0.14,1.27,3714290.72,4210899.824,Industry,0.012601426878003795,20150724,11.18
452314,601669.SH,20150727,10.71,10.98,10.06,10.06,11.18,-1.12,-10.02,2308444.07,2443943.213,Industry,-0.10555930305535982,20150727,10.06
452313,601669.SH,20150728,9.1,9.9,9.1,9.45,10.06,-0.61,-6.06,2213327.69,2087454.225,Industry,-0.06255242316594194,20150728,9.45
452312,601669.SH,20150729,9.6,10.2,9.35,10.12,9.45,0.67,7.09,1571853.08,1524986.064,Industry,0.068498922353668,20150729,10.12
452311,601669.SH,20150730,9.98,10.34,9.38,9.62,10.12,-0.5,-4.94,1614439.77,1616363.825,Industry,-0.05066939918170441,20150730,9.62
452310,601669.SH,20150731,9.43,9.94,9.42,9.83,9.62,0.21,2.18,1271373.94,1233883.264,Industry,0.021594669481460146,20150731,9.83
452309,601669.SH,20150803,9.7,10.2,9.63,10.18,9.83,0.35,3.56,1595170.17,1581147.226,Industry,0.034986076963301395,20150803,10.18
452308,601669.SH,20150804,10.12,10.54,9.94,10.52,10.18,0.34,3.34,1486532.53,1533357.959,Industry,0.032853196187187156,20150804,10.52
452307,601669.SH,20150805,10.51,10.96,10.3,10.39,10.52,-0.13,-1.24,1613168.26,1714571.566,Industry,-0.012434402198427688,20150805,10.39
452306,601669.SH,20150806,10.0,10.32,9.9,10.01,10.39,-0.38,-3.66,975720.59,984276.116,Industry,-0.0372592117840069,20150806,10.01
452305,601669.SH,20150807,10.15,10.35,10.09,10.19,10.01,0.18,1.8,840667.59,859322.476,Industry,0.017822253907504283,20150807,10.19
452304,601669.SH,20150810,10.48,11.1,10.4,10.98,10.19,0.79,7.75,2220992.71,2407427.556,Industry,0.07466858884675132,20150810,10.98
452303,601669.SH,20150811,11.0,11.02,10.67,10.76,10.98,-0.22,-2.0,1769786.95,1917068.205,Industry,-0.020239881347746316,20150811,10.76
452302,601669.SH,20150812,10.6,11.09,10.53,10.8,10.76,0.04,0.37,1480964.54,1601762.27,Industry,0.0037105793965357746,20150812,10.8
452301,601669.SH,20150813,10.7,11.07,10.51,11.0,10.8,0.2,1.85,1467192.08,1588415.949,Industry,0.0183491386681964,20150813,11.0
452300,601669.SH,20150814,11.1,11.45,10.96,11.16,11.0,0.16,1.45,2209154.88,2482553.254,Industry,0.014440684154794428,20150814,11.16
452299,601669.SH,20150817,11.14,11.2,10.75,11.12,11.16,-0.04,-0.36,1492714.84,1639504.056,Industry,-0.003590668130728596,20150817,11.12
452298,601669.SH,20150818,11.1,11.18,10.01,10.01,11.12,-1.11,-9.98,1716147.32,1818682.644,Industry,-0.10516069549530703,20150818,10.01
452297,601669.SH,20150819,9.51,10.28,9.17,10.07,10.01,0.06,0.6,1261774.85,1230668.704,Industry,0.005976113403341728,20150819,10.07
452296,601669.SH,20150820,9.89,9.99,9.37,9.39,10.07,-0.68,-6.75,895209.5,870427.984,Industry,-0.0699154135102994,20150820,9.39
452295,601669.SH,20150821,9.3,9.48,8.71,8.83,9.39,-0.56,-5.96,1095451.73,995623.418,Industry,-0.06149027860430297,20150821,8.83
452294,601669.SH,20150824,8.45,8.5,7.95,7.95,8.83,-0.88,-9.97,1267666.42,1017829.094,Industry,-0.10498308594962812,20150824,7.95
452293,601669.SH,20150825,7.16,7.45,7.16,7.16,7.95,-0.79,-9.94,1311027.43,946287.029,Industry,-0.10466194769368627,20150825,7.16
452292,601669.SH,20150826,7.2,7.39,6.51,6.54,7.16,-0.62,-8.66,1312937.13,917973.102,Industry,-0.09057281550344691,20150826,6.54
452291,601669.SH,20150827,6.78,7.04,6.51,7.0,6.54,0.46,7.03,1306656.91,888947.533,Industry,0.06797298358620606,20150827,7.0
452290,601669.SH,20150828,7.17,7.7,7.06,7.7,7.0,0.7,10.0,1718542.79,1276720.345,Industry,0.09531017980432493,20150828,7.7
452289,601669.SH,20150831,7.77,7.86,7.26,7.79,7.7,0.09,1.17,1608100.93,1218960.47,Industry,0.01162053102301879,20150831,7.79
452288,601669.SH,20150901,7.67,7.99,7.15,7.93,7.79,0.14,1.8,1852879.53,1413653.683,Industry,0.01781217576409969,20150901,7.93
452287,601669.SH,20150902,7.58,8.59,7.39,8.39,7.93,0.46,5.8,2141552.59,1742499.981,Industry,0.05638748483235827,20150902,8.39
452286,601669.SH,20150907,8.3,8.64,7.82,7.86,8.39,-0.53,-6.32,1537407.83,1268752.891,Industry,-0.0652539140379997,20150907,7.86
452285,601669.SH,20150908,7.7,8.06,7.28,7.97,7.86,0.11,1.4,795018.97,613718.853,Industry,0.013897886361008317,20150908,7.97
452284,601669.SH,20150909,8.05,8.3,7.93,8.13,7.97,0.16,2.01,837900.89,682215.504,Industry,0.01987643075759571,20150909,8.13
452283,601669.SH,20150910,8.0,8.38,7.92,8.13,8.13,0.0,0.0,717917.19,585232.063,Industry,0.0,20150910,8.13
452282,601669.SH,20150911,8.04,8.19,7.83,7.98,8.13,-0.15,-1.85,515650.45,413784.451,Industry,-0.01862251209800191,20150911,7.98
452281,601669.SH,20150914,8.14,8.34,7.38,8.07,7.98,0.09,1.13,1220854.42,981398.492,Industry,0.011215070820140003,20150914,8.07
452280,601669.SH,20150915,7.7,7.82,7.26,7.26,8.07,-0.81,-10.04,721471.47,540496.644,Industry,-0.10577365344515283,20150915,7.26
452279,601669.SH,20150916,7.26,7.96,7.19,7.83,7.26,0.57,7.85,731830.49,549843.536,Industry,0.07558268116600708,20150916,7.83
452278,601669.SH,20150917,7.94,8.27,7.7,7.74,7.83,-0.09,-1.15,1137210.62,914813.186,Industry,-0.011560822401075971,20150917,7.74
452277,601669.SH,20150918,7.74,8.04,7.67,7.88,7.74,0.14,1.81,814941.9,640419.853,Industry,0.017926216268151895,20150918,7.88
452276,601669.SH,20150921,7.8,8.12,7.74,8.11,7.88,0.23,2.92,624578.34,496478.034,Industry,0.02876996425753364,20150921,8.11
452275,601669.SH,20150922,8.1,8.15,7.98,8.04,8.11,-0.07,-0.86,617499.69,497948.822,Industry,-0.008668784936446612,20150922,8.04
452274,601669.SH,20150923,7.88,7.93,7.62,7.71,8.04,-0.33,-4.1,483299.29,376631.49,Industry,-0.04191089561563683,20150923,7.71
452273,601669.SH,20150924,7.8,7.9,7.68,7.81,7.71,0.1,1.3,393705.96,306169.859,Industry,0.01288677627635643,20150924,7.81
452272,601669.SH,20150925,7.62,8.22,7.45,7.8,7.81,-0.01,-0.13,795357.2,624026.385,Industry,-0.0012812301560484619,20150925,7.8
452271,601669.SH,20150928,7.7,7.75,7.42,7.65,7.8,-0.15,-1.92,409454.38,311312.801,Industry,-0.019418085857101513,20150928,7.65
452270,601669.SH,20150929,7.46,7.52,7.33,7.36,7.65,-0.29,-3.79,337521.42,250742.659,Industry,-0.03864571509765957,20150929,7.36
452269,601669.SH,20150930,7.39,7.53,7.36,7.37,7.36,0.01,0.14,280413.78,208701.826,Industry,0.0013577734604602887,20150930,7.37
452268,601669.SH,20151008,7.67,7.7,7.57,7.61,7.37,0.24,3.26,401223.97,306481.201,Industry,0.0320454656723493,20151008,7.61
452267,601669.SH,20151009,7.66,7.74,7.6,7.68,7.61,0.07,0.92,354596.14,271707.463,Industry,0.009156375285986241,20151009,7.68
452266,601669.SH,20151012,7.72,8.15,7.71,8.05,7.68,0.37,4.82,944030.03,754889.552,Industry,0.047052544270891346,20151012,8.05
452265,601669.SH,20151013,8.0,8.07,7.88,8.05,8.05,0.0,0.0,650455.85,520030.934,Industry,0.0,20151013,8.05
452264,601669.SH,20151014,8.02,8.19,7.9,7.91,8.05,-0.14,-1.74,656298.11,528368.44,Industry,-0.017544309650909622,20151014,7.91
452263,601669.SH,20151015,7.86,8.14,7.85,8.12,7.91,0.21,2.65,797015.29,641891.163,Industry,0.026202372394023902,20151015,8.12
452262,601669.SH,20151016,8.19,8.45,8.18,8.32,8.12,0.2,2.46,1345678.38,1118311.406,Industry,0.02433210065953072,20151016,8.32
452261,601669.SH,20151019,8.4,8.47,8.12,8.23,8.32,-0.09,-1.08,992545.35,826660.943,Industry,-0.010876240144138799,20151019,8.23
