,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
447191,601633.SH,20150317,49.82,50.2,49.31,50.14,49.77,0.37,0.74,45243.43,225572.519,Consumer Discretionary,0.007406699859684565,20150317,50.14
447190,601633.SH,20150318,50.14,50.14,49.5,49.96,50.14,-0.18,-0.36,45486.07,226250.561,Consumer Discretionary,-0.00359640747277037,20150318,49.96
447189,601633.SH,20150319,50.6,50.88,49.88,50.06,49.96,0.1,0.2,53469.97,268529.349,Consumer Discretionary,0.001999600746251299,20150319,50.06
447188,601633.SH,20150320,50.06,50.2,48.51,48.88,50.06,-1.18,-2.36,88721.87,434586.878,Consumer Discretionary,-0.023853971140288262,20150320,48.88
447187,601633.SH,20150323,50.18,51.83,49.99,51.68,48.88,2.8,5.73,125139.55,638233.457,Consumer Discretionary,0.05570254461100642,20150323,51.68
447186,601633.SH,20150324,51.88,54.88,51.0,53.39,51.68,1.71,3.31,105946.88,556881.303,Consumer Discretionary,0.03255260303774855,20150324,53.39
447185,601633.SH,20150325,52.55,53.49,51.9,52.81,53.39,-0.58,-1.09,70377.37,370131.801,Consumer Discretionary,-0.01092289579325303,20150325,52.81
447184,601633.SH,20150326,52.81,54.0,51.81,52.32,52.81,-0.49,-0.93,62217.97,326934.37,Consumer Discretionary,-0.009321859569898588,20150326,52.32
447183,601633.SH,20150327,52.31,52.56,51.24,51.93,52.32,-0.39,-0.75,35606.99,184843.458,Consumer Discretionary,-0.007482049292715682,20150327,51.93
447182,601633.SH,20150330,52.21,53.76,51.91,53.1,51.93,1.17,2.25,55477.02,292901.032,Consumer Discretionary,0.022280270391665604,20150330,53.1
447181,601633.SH,20150331,53.58,54.47,51.8,52.01,53.1,-1.09,-2.05,67297.24,358146.834,Consumer Discretionary,-0.020740920462912107,20150331,52.01
447180,601633.SH,20150401,52.0,53.0,51.5,52.5,52.01,0.49,0.94,61348.14,320439.457,Consumer Discretionary,0.009377161812597005,20150401,52.5
447179,601633.SH,20150402,52.5,52.94,50.8,51.41,52.5,-1.09,-2.08,93188.06,477651.865,Consumer Discretionary,-0.020980463530164885,20150402,51.41
447178,601633.SH,20150403,51.21,51.66,50.43,51.45,51.41,0.04,0.08,75254.41,384008.192,Consumer Discretionary,0.0007777562126453683,20150403,51.45
447177,601633.SH,20150407,51.51,55.86,51.51,55.81,51.45,4.36,8.47,142139.06,768038.469,Consumer Discretionary,0.08134260252028348,20150407,55.81
447176,601633.SH,20150408,55.6,56.3,54.0,55.26,55.81,-0.55,-0.99,110644.52,610255.906,Consumer Discretionary,-0.009903745305071834,20150408,55.26
447175,601633.SH,20150409,55.3,55.53,52.3,54.5,55.26,-0.76,-1.38,68640.53,368981.83,Consumer Discretionary,-0.013848617826072093,20150409,54.5
447174,601633.SH,20150410,53.98,54.86,53.43,54.06,54.5,-0.44,-0.81,79757.82,431002.693,Consumer Discretionary,-0.008106160820896777,20150410,54.06
447173,601633.SH,20150413,53.83,54.98,52.58,54.88,54.06,0.82,1.52,90804.61,487009.414,Consumer Discretionary,0.015054442569328337,20150413,54.88
447172,601633.SH,20150414,54.6,54.6,53.18,53.41,54.88,-1.47,-2.68,56397.4,302241.894,Consumer Discretionary,-0.027150989065950974,20150414,53.41
447171,601633.SH,20150415,53.1,55.34,52.72,53.71,53.41,0.3,0.56,63342.74,340951.571,Consumer Discretionary,0.005601209565689076,20150415,53.71
447170,601633.SH,20150416,53.7,55.5,53.31,55.47,53.71,1.76,3.28,71192.02,390920.918,Consumer Discretionary,0.032243130149775055,20150416,55.47
447169,601633.SH,20150417,55.81,58.36,55.81,56.53,55.47,1.06,1.91,86291.28,489943.191,Consumer Discretionary,0.018929136620056287,20150417,56.53
447168,601633.SH,20150420,56.6,57.0,53.09,53.15,56.53,-3.38,-5.98,114308.47,620325.289,Consumer Discretionary,-0.061653365899242585,20150420,53.15
447167,601633.SH,20150421,53.1,55.4,53.0,55.0,53.15,1.85,3.48,81631.45,443498.461,Consumer Discretionary,0.034215080444513934,20150421,55.0
447166,601633.SH,20150422,55.0,55.95,54.11,55.74,55.0,0.74,1.35,103574.09,571149.864,Consumer Discretionary,0.013364836821331164,20150422,55.74
447165,601633.SH,20150423,55.7,59.5,55.0,58.17,55.74,2.43,4.36,162115.34,940717.215,Consumer Discretionary,0.04267173586886789,20150423,58.17
447164,601633.SH,20150424,57.0,57.0,55.1,56.51,58.17,-1.66,-2.85,92305.68,518321.238,Consumer Discretionary,-0.028952144280918222,20150424,56.51
447163,601633.SH,20150427,56.4,57.06,55.05,56.71,56.51,0.2,0.35,117785.16,658206.545,Consumer Discretionary,0.0035329483841846504,20150427,56.71
447162,601633.SH,20150428,55.5,56.0,53.13,53.94,56.71,-2.77,-4.88,133361.39,723285.286,Consumer Discretionary,-0.050078244314352774,20150428,53.94
447161,601633.SH,20150429,53.97,54.59,53.02,54.26,53.94,0.32,0.59,74462.82,401287.182,Consumer Discretionary,0.005914989519201744,20150429,54.26
447160,601633.SH,20150430,54.4,54.77,52.0,52.6,54.26,-1.66,-3.06,111338.53,589888.5,Consumer Discretionary,-0.031071187487121406,20150430,52.6
447159,601633.SH,20150504,52.11,53.65,52.11,52.85,52.6,0.25,0.48,58857.48,311066.789,Consumer Discretionary,0.004741592572582532,20150504,52.85
447158,601633.SH,20150505,52.48,52.78,49.98,50.19,52.85,-2.66,-5.03,93282.63,478391.65,Consumer Discretionary,-0.051641908649404406,20150505,50.19
447157,601633.SH,20150506,50.99,51.44,49.8,50.07,50.19,-0.12,-0.24,87205.14,439817.564,Consumer Discretionary,-0.0023937773249888225,20150506,50.07
447156,601633.SH,20150507,49.97,50.01,48.88,49.11,50.07,-0.96,-1.92,73927.65,365586.451,Consumer Discretionary,-0.019359346290700186,20150507,49.11
447155,601633.SH,20150508,49.58,50.17,49.11,49.89,49.11,0.78,1.59,85020.5,421027.556,Consumer Discretionary,0.015757901821792743,20150508,49.89
447154,601633.SH,20150511,50.0,51.15,48.9,51.09,49.89,1.2,2.41,209593.46,1037773.155,Consumer Discretionary,0.023768201469760768,20150511,51.09
447153,601633.SH,20150512,50.85,51.08,49.88,50.04,51.09,-1.05,-2.06,179050.81,898412.817,Consumer Discretionary,-0.0207660977439963,20150512,50.04
447152,601633.SH,20150513,50.0,50.0,48.2,48.57,50.04,-1.47,-2.94,210161.52,1024167.95,Consumer Discretionary,-0.029816629241056863,20150513,48.57
447151,601633.SH,20150514,48.27,49.2,47.6,47.99,48.57,-0.58,-1.19,183043.01,883811.093,Consumer Discretionary,-0.012013400487499219,20150514,47.99
447150,601633.SH,20150515,48.28,48.5,46.5,47.08,47.99,-0.91,-1.9,202525.14,954508.863,Consumer Discretionary,-0.0191443734780783,20150515,47.08
447149,601633.SH,20150518,47.17,48.67,47.13,47.66,47.08,0.58,1.23,196189.63,940991.149,Consumer Discretionary,0.012244189278519982,20150518,47.66
447148,601633.SH,20150519,47.86,49.22,47.86,49.13,47.66,1.47,3.08,199434.99,973404.329,Consumer Discretionary,0.03037737450996099,20150519,49.13
447147,601633.SH,20150520,49.6,49.92,48.61,48.81,49.13,-0.32,-0.65,207146.56,1017525.457,Consumer Discretionary,-0.006534636281500726,20150520,48.81
447146,601633.SH,20150521,48.72,49.38,48.16,49.34,48.81,0.53,1.09,192678.82,935489.65,Consumer Discretionary,0.010799901202154459,20150521,49.34
447145,601633.SH,20150522,49.97,51.5,49.4,51.42,49.34,2.08,4.22,254686.59,1279340.753,Consumer Discretionary,0.04129209073653277,20150522,51.42
447144,601633.SH,20150525,51.45,52.83,51.45,52.33,51.42,0.91,1.77,226625.28,1180680.191,Consumer Discretionary,0.01754261854637306,20150525,52.33
447143,601633.SH,20150526,51.98,51.98,50.0,50.75,51.53,-0.78,-1.51,265595.43,1342865.443,Consumer Discretionary,-0.030658202462219668,20150526,50.75
447142,601633.SH,20150527,50.75,51.0,49.3,49.43,50.75,-1.32,-2.6,241752.44,1205026.079,Consumer Discretionary,-0.026354090603028804,20150527,49.43
447141,601633.SH,20150528,49.39,49.4,46.93,47.06,49.43,-2.37,-4.79,248482.62,1195499.338,Consumer Discretionary,-0.04913414401965144,20150528,47.06
447140,601633.SH,20150529,47.01,47.48,44.77,46.28,47.06,-0.78,-1.66,170542.8,788572.287,Consumer Discretionary,-0.016713480973740667,20150529,46.28
447139,601633.SH,20150601,46.2,47.94,45.73,47.85,46.28,1.57,3.39,220980.25,1037337.856,Consumer Discretionary,0.033361215573487445,20150601,47.85
447138,601633.SH,20150602,47.6,47.75,46.13,47.08,47.85,-0.77,-1.61,235851.4,1107589.155,Consumer Discretionary,-0.01622283550688737,20150602,47.08
447137,601633.SH,20150603,47.07,48.52,46.5,47.78,47.08,0.7,1.49,216050.99,1030252.827,Consumer Discretionary,0.014758859505587484,20150603,47.78
447136,601633.SH,20150604,47.8,48.58,45.58,47.26,47.78,-0.52,-1.09,274147.52,1287274.62,Consumer Discretionary,-0.010942870138901798,20150604,47.26
447135,601633.SH,20150605,47.56,48.35,47.22,47.97,47.26,0.71,1.5,303745.36,1450674.89,Consumer Discretionary,0.014911543755210761,20150605,47.97
447134,601633.SH,20150608,48.48,50.1,48.38,49.92,47.97,1.95,4.07,401912.91,1987177.129,Consumer Discretionary,0.03984590854719978,20150608,49.92
447133,601633.SH,20150609,50.28,50.29,48.59,48.95,49.92,-0.97,-1.94,253892.94,1249181.404,Consumer Discretionary,-0.019622355084652852,20150609,48.95
447132,601633.SH,20150610,48.5,49.07,47.51,48.65,48.95,-0.3,-0.61,202390.62,978666.578,Consumer Discretionary,-0.006147560344505406,20150610,48.65
447131,601633.SH,20150611,48.78,48.78,47.63,47.99,48.65,-0.66,-1.36,182246.74,874126.922,Consumer Discretionary,-0.0136591527618598,20150611,47.99
447130,601633.SH,20150612,48.18,48.45,47.63,47.97,47.99,-0.02,-0.04,160212.32,769082.798,Consumer Discretionary,-0.0004168403561816799,20150612,47.97
447129,601633.SH,20150615,47.99,48.1,46.33,46.49,47.97,-1.48,-3.09,190572.33,896229.243,Consumer Discretionary,-0.031338579811479104,20150615,46.49
447128,601633.SH,20150616,45.93,46.36,45.52,46.13,46.49,-0.36,-0.77,123577.5,568154.012,Consumer Discretionary,-0.00777373813276423,20150616,46.13
447127,601633.SH,20150617,46.13,46.39,44.64,46.02,46.13,-0.11,-0.24,147309.13,671899.374,Consumer Discretionary,-0.0023874129625092704,20150617,46.02
447126,601633.SH,20150618,46.17,46.17,42.7,42.76,46.02,-3.26,-7.08,168576.73,750745.063,Consumer Discretionary,-0.07347299845037551,20150618,42.76
447125,601633.SH,20150713,38.5,46.88,38.5,44.89,42.76,2.13,4.98,684929.36,2952629.408,Consumer Discretionary,0.048611966636996275,20150713,44.89
447124,601633.SH,20150714,42.66,43.45,40.4,40.4,44.89,-4.49,-10.0,480827.19,1994822.561,Consumer Discretionary,-0.10538526782673638,20150714,40.4
447123,601633.SH,20150715,37.18,38.39,36.36,36.36,40.4,-4.04,-10.0,254364.57,935632.71,Consumer Discretionary,-0.10536051565782628,20150715,36.36
447122,601633.SH,20150716,36.36,36.36,32.72,34.27,36.36,-2.09,-5.75,298990.29,1034107.432,Consumer Discretionary,-0.059198933422760544,20150716,34.27
447121,601633.SH,20150717,34.28,36.95,34.27,36.2,34.27,1.93,5.63,251590.71,892359.294,Consumer Discretionary,0.05478878294520799,20150717,36.2
447120,601633.SH,20150720,36.24,36.5,34.6,35.09,36.2,-1.11,-3.07,274266.95,973223.96,Consumer Discretionary,-0.03114292923660155,20150720,35.09
447119,601633.SH,20150721,34.5,35.76,34.02,35.6,35.09,0.51,1.45,211211.68,736856.826,Consumer Discretionary,0.01442944826286103,20150721,35.6
447118,601633.SH,20150722,35.83,36.49,34.76,35.59,35.6,-0.01,-0.03,225188.56,802906.359,Consumer Discretionary,-0.0002809383358834496,20150722,35.59
447117,601633.SH,20150723,35.57,39.15,35.02,38.51,35.59,2.92,8.2,374462.76,1372844.403,Consumer Discretionary,0.07885324830471599,20150723,38.51
447116,601633.SH,20150724,37.77,39.66,37.26,38.5,38.51,-0.01,-0.03,420268.88,1613352.238,Consumer Discretionary,-0.000259706533078899,20150724,38.5
447115,601633.SH,20150727,37.35,38.25,34.65,34.65,38.5,-3.85,-10.0,245017.79,896898.356,Consumer Discretionary,-0.1053605156578264,20150727,34.65
447114,601633.SH,20150728,33.6,34.12,31.19,33.2,34.65,-1.45,-4.18,299309.09,981739.84,Consumer Discretionary,-0.04274784971346921,20150728,33.2
447113,601633.SH,20150729,33.8,34.1,31.8,34.0,33.2,0.8,2.41,279106.47,919061.464,Consumer Discretionary,0.023810648693718392,20150729,34.0
447112,601633.SH,20150730,33.95,33.95,31.3,32.1,34.0,-1.9,-5.59,162701.18,540816.874,Consumer Discretionary,-0.05750449448019112,20150730,32.1
447111,601633.SH,20150731,31.57,33.23,31.45,32.99,32.1,0.89,2.77,207101.59,671141.434,Consumer Discretionary,0.02734845510451991,20150731,32.99
447110,601633.SH,20150803,32.35,34.29,32.3,34.25,32.99,1.26,3.82,174707.33,585862.105,Consumer Discretionary,0.03748207946774424,20150803,34.25
447109,601633.SH,20150804,34.31,34.97,33.3,34.8,34.25,0.55,1.61,158103.7,542826.867,Consumer Discretionary,0.015930822072194272,20150804,34.8
447108,601633.SH,20150805,34.36,34.67,33.4,33.43,34.8,-1.37,-3.94,112596.12,382928.796,Consumer Discretionary,-0.04016368634842133,20150805,33.43
447107,601633.SH,20150806,32.8,34.2,32.42,33.06,33.43,-0.37,-1.11,93353.19,312583.959,Consumer Discretionary,-0.011129608039129076,20150806,33.06
447106,601633.SH,20150807,32.55,33.95,32.55,33.4,33.06,0.34,1.03,110084.03,368100.081,Consumer Discretionary,0.010231807589776409,20150807,33.4
447105,601633.SH,20150810,33.46,34.9,33.46,34.64,33.4,1.24,3.71,163641.67,559895.971,Consumer Discretionary,0.03645318371157976,20150810,34.64
447104,601633.SH,20150811,34.88,34.95,34.1,34.33,34.64,-0.31,-0.89,160221.04,554665.18,Consumer Discretionary,-0.00898947622463383,20150811,34.33
447103,601633.SH,20150812,34.01,34.31,33.29,33.39,34.33,-0.94,-2.74,111961.42,378481.206,Consumer Discretionary,-0.027763153514037516,20150812,33.39
447102,601633.SH,20150813,33.08,33.7,32.9,33.63,33.39,0.24,0.72,85669.17,285499.002,Consumer Discretionary,0.007162071796615204,20150813,33.63
447101,601633.SH,20150814,33.64,33.86,33.11,33.51,33.63,-0.12,-0.36,115332.51,386887.483,Consumer Discretionary,-0.0035746240029593565,20150814,33.51
447100,601633.SH,20150817,33.47,33.47,32.83,33.23,33.51,-0.28,-0.84,96079.81,318525.868,Consumer Discretionary,-0.008390819382716201,20150817,33.23
447099,601633.SH,20150818,33.26,34.07,30.0,30.62,33.23,-2.61,-7.85,156416.06,509648.332,Consumer Discretionary,-0.08179969213696511,20150818,30.62
447098,601633.SH,20150819,29.99,30.98,28.92,30.87,30.62,0.25,0.82,141104.7,426338.664,Consumer Discretionary,0.008131448284530208,20150819,30.87
447097,601633.SH,20150820,30.55,30.79,29.44,29.63,30.87,-1.24,-4.02,95109.83,286812.273,Consumer Discretionary,-0.04099747692859416,20150820,29.63
447096,601633.SH,20150821,29.02,29.55,27.31,27.49,29.63,-2.14,-7.22,134904.49,383510.461,Consumer Discretionary,-0.0749650594083196,20150821,27.49
447095,601633.SH,20150824,26.01,26.59,24.74,24.74,27.49,-2.75,-10.0,216087.53,539987.603,Consumer Discretionary,-0.10540093521281253,20150824,24.74
447094,601633.SH,20150825,23.0,24.14,22.27,22.27,24.74,-2.47,-9.98,169568.5,388704.942,Consumer Discretionary,-0.10518088569506548,20150825,22.27
447093,601633.SH,20150826,22.62,23.85,21.4,22.77,22.27,0.5,2.25,170075.32,388440.2,Consumer Discretionary,0.022203398806371993,20150826,22.77
447092,601633.SH,20150827,23.19,24.79,22.75,24.73,22.77,1.96,8.61,149594.37,352738.876,Consumer Discretionary,0.0825732014576767,20150827,24.73
447091,601633.SH,20150828,24.95,26.2,24.8,25.71,24.73,0.98,3.96,177775.65,451135.396,Consumer Discretionary,0.038862939744473246,20150828,25.71
447090,601633.SH,20150831,27.0,28.28,26.45,28.28,25.71,2.57,10.0,246855.16,673353.418,Consumer Discretionary,0.09527481975057382,20150831,28.28
447089,601633.SH,20150901,27.9,28.48,25.93,28.36,28.28,0.08,0.28,263316.85,724730.512,Consumer Discretionary,0.002824860635554619,20150901,28.36
447088,601633.SH,20150902,26.75,29.35,26.64,29.23,28.36,0.87,3.07,237241.53,674474.425,Consumer Discretionary,0.030215877459227828,20150902,29.23
447087,601633.SH,20150907,28.85,29.49,26.7,26.92,29.23,-2.31,-7.9,173214.84,490589.098,Consumer Discretionary,-0.08232607434662752,20150907,26.92
447086,601633.SH,20150908,26.6,28.3,26.22,27.99,26.92,1.07,3.97,123202.99,337757.343,Consumer Discretionary,0.03897779875083496,20150908,27.99
447085,601633.SH,20150909,28.01,29.16,27.78,28.41,27.99,0.42,1.5,143523.96,409730.875,Consumer Discretionary,0.014893892338734416,20150909,28.41
447084,601633.SH,20150910,28.0,29.29,27.92,28.49,28.41,0.08,0.28,101651.56,292563.628,Consumer Discretionary,0.002811952643720405,20150910,28.49
447083,601633.SH,20150911,28.5,29.0,28.15,28.54,28.49,0.05,0.18,66357.2,189709.923,Consumer Discretionary,0.0017534635388735502,20150911,28.54
447082,601633.SH,20150914,28.8,29.0,26.3,27.39,28.54,-1.15,-4.03,125757.12,347576.353,Consumer Discretionary,-0.04112862877370355,20150914,27.39
447081,601633.SH,20150915,27.06,27.06,24.95,25.01,27.39,-2.38,-8.69,84464.24,220205.797,Consumer Discretionary,-0.09090223838545909,20150915,25.01
447080,601633.SH,20150916,25.18,27.48,24.97,27.02,25.01,2.01,8.04,76876.16,200110.659,Consumer Discretionary,0.07730158764252495,20150916,27.02
447079,601633.SH,20150917,27.0,27.99,26.57,26.7,27.02,-0.32,-1.18,86554.06,236603.256,Consumer Discretionary,-0.01191376712584893,20150917,26.7
447078,601633.SH,20150918,27.0,27.33,25.94,26.31,26.7,-0.39,-1.46,74772.31,198170.814,Consumer Discretionary,-0.014714470354002541,20150918,26.31
447077,601633.SH,20150921,26.0,27.99,25.75,27.86,26.31,1.55,5.89,81837.74,220766.06,Consumer Discretionary,0.05724287329945839,20150921,27.86
447076,601633.SH,20150922,27.95,28.1,27.51,27.89,27.86,0.03,0.11,71319.01,198756.257,Consumer Discretionary,0.0010762332877380508,20150922,27.89
447075,601633.SH,20150923,27.6,28.05,26.82,27.79,27.89,-0.1,-0.36,87243.34,239846.595,Consumer Discretionary,-0.003591957884985245,20150923,27.79
447074,601633.SH,20150924,27.79,29.47,27.79,29.12,27.79,1.33,4.79,137580.07,396299.883,Consumer Discretionary,0.04674897957407303,20150924,29.12
447073,601633.SH,20150925,28.8,29.0,27.6,28.0,29.12,-1.12,-3.85,93345.76,264721.215,Consumer Discretionary,-0.039220713153281385,20150925,28.0
447072,601633.SH,20150928,27.9,30.38,27.9,29.89,28.0,1.89,6.75,161137.9,473206.082,Consumer Discretionary,0.06531946612064267,20150928,29.89
447071,601633.SH,20150929,29.2,30.02,28.86,29.75,29.89,-0.14,-0.47,116924.35,343964.416,Consumer Discretionary,-0.004694844304207729,20150929,29.75
447070,601633.SH,20150930,31.49,32.73,30.4,32.73,29.75,2.98,10.02,247486.17,782864.467,Consumer Discretionary,0.09546295652145037,20150930,32.73
447069,601633.SH,20151008,35.99,36.0,35.01,35.58,32.73,2.85,8.71,277636.46,991069.713,Consumer Discretionary,0.08349159372459995,20151008,35.58
447068,601633.SH,20151009,35.45,35.8,34.61,35.34,35.58,-0.24,-0.67,159593.56,560802.978,Consumer Discretionary,-0.0067682153461386275,20151009,35.34
447067,601633.SH,20151012,35.8,38.19,35.3,37.27,35.34,1.93,5.46,253395.34,925133.769,Consumer Discretionary,0.053173246599616614,20151012,37.27
447066,601633.SH,20151013,12.43,13.49,12.34,13.19,12.34,0.85,6.89,330796.95,432888.542,Consumer Discretionary,-1.0387297467619439,20151013,13.19
447065,601633.SH,20151014,12.27,12.73,12.2,12.21,13.19,-0.98,-7.43,727720.28,903005.538,Consumer Discretionary,-0.07720367860660982,20151014,12.21
447064,601633.SH,20151015,12.06,12.35,11.76,12.27,12.21,0.06,0.49,518405.63,625879.783,Consumer Discretionary,0.004901970600206688,20151015,12.27
