,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
522372,603486.SH,20180920,43.18,43.75,42.61,42.77,43.32,-0.55,-1.2696,20286.45,87456.31,Consumer Discretionary,-0.012777499893972536,20180920,42.77
522371,603486.SH,20180921,43.01,44.19,43.01,43.71,42.77,0.94,2.1978,27964.47,121875.72,Consumer Discretionary,0.02173998663640582,20180921,43.71
522370,603486.SH,20180925,43.42,43.7,43.01,43.5,43.71,-0.21,-0.4804,15798.04,68473.859,Consumer Discretionary,-0.004815970780584811,20180925,43.5
522369,603486.SH,20180926,43.53,44.61,43.18,44.24,43.5,0.74,1.7011,28313.75,124543.849,Consumer Discretionary,0.01686841911944101,20180926,44.24
522368,603486.SH,20180927,44.16,44.76,42.3,42.35,44.24,-1.89,-4.2722,27638.59,120499.603,Consumer Discretionary,-0.043660936116015965,20180927,42.35
522367,603486.SH,20180928,42.45,43.65,42.45,43.55,42.35,1.2,2.8335,19918.54,86069.228,Consumer Discretionary,0.02794128220044837,20180928,43.55
522366,603486.SH,20181008,42.71,43.23,40.93,41.26,43.55,-2.29,-5.2583,20797.0,87837.454,Consumer Discretionary,-0.05401619565540606,20181008,41.26
522365,603486.SH,20181009,41.49,42.3,41.05,41.64,41.26,0.38,0.921,17472.71,72592.584,Consumer Discretionary,0.009167736103662337,20181009,41.64
522364,603486.SH,20181010,41.85,42.68,41.55,42.18,41.64,0.54,1.2968,16786.24,70612.975,Consumer Discretionary,0.012884931303860299,20181010,42.18
522363,603486.SH,20181011,40.0,40.0,37.96,37.96,42.18,-4.22,-10.0047,44333.62,170856.673,Consumer Discretionary,-0.10541320130890137,20181011,37.96
522362,603486.SH,20181012,36.8,37.39,34.6,36.38,37.96,-1.58,-4.1623,29482.34,106848.823,Consumer Discretionary,-0.04251380065175085,20181012,36.38
522361,603486.SH,20181015,36.75,37.2,35.86,35.86,36.38,-0.52,-1.4294,16412.3,59834.872,Consumer Discretionary,-0.014396704912989456,20181015,35.86
522360,603486.SH,20181016,35.86,36.27,32.33,34.28,35.86,-1.58,-4.406,33455.1,114715.525,Consumer Discretionary,-0.04506037444740774,20181016,34.28
522359,603486.SH,20181017,34.83,35.29,33.01,34.65,34.28,0.37,1.0793,27255.05,93456.397,Consumer Discretionary,0.010735631906333018,20181017,34.65
522358,603486.SH,20181018,34.48,34.51,33.03,33.41,34.65,-1.24,-3.5786,21324.26,71751.218,Consumer Discretionary,-0.0364424692672471,20181018,33.41
522357,603486.SH,20181019,32.6,34.58,32.59,34.55,33.41,1.14,3.4122,22646.2,76899.824,Consumer Discretionary,0.033552293845013834,20181019,34.55
522356,603486.SH,20181022,34.75,36.94,34.75,36.48,34.55,1.93,5.5861,33019.0,118982.692,Consumer Discretionary,0.0543566149924518,20181022,36.48
522355,603486.SH,20181023,36.21,37.8,35.81,36.03,36.48,-0.45,-1.2336,32949.0,120688.142,Consumer Discretionary,-0.01241224044612868,20181023,36.03
522354,603486.SH,20181024,36.34,36.7,35.5,36.48,36.03,0.45,1.249,18269.23,66124.517,Consumer Discretionary,0.01241224044612866,20181024,36.48
522353,603486.SH,20181025,34.8,35.85,34.45,35.46,36.48,-1.02,-2.7961,19916.62,70081.564,Consumer Discretionary,-0.02835886456006871,20181025,35.46
522352,603486.SH,20181026,35.92,36.29,35.0,35.48,35.46,0.02,0.0564,16469.19,58794.546,Consumer Discretionary,0.0005638567953167516,20181026,35.48
522351,603486.SH,20181029,35.3,39.03,35.3,39.03,35.48,3.55,10.0056,63763.99,243248.477,Consumer Discretionary,0.09536142375114505,20181029,39.03
522350,603486.SH,20181030,38.53,40.48,38.53,39.99,39.03,0.96,2.4596,65720.05,260833.566,Consumer Discretionary,0.024298841666203524,20181030,39.99
522349,603486.SH,20181031,39.2,43.21,39.2,41.23,39.99,1.24,3.1008,66177.89,275423.818,Consumer Discretionary,0.030536723860081487,20181031,41.23
522348,603486.SH,20181101,44.0,44.79,40.82,41.3,41.23,0.07,0.1698,53882.27,231514.56,Consumer Discretionary,0.0016963532481783338,20181101,41.3
522347,603486.SH,20181102,42.35,43.31,41.5,43.0,41.3,1.7,4.1162,48251.53,205723.681,Consumer Discretionary,0.040337615726575335,20181102,43.0
522346,603486.SH,20181105,43.08,44.5,40.7,41.84,43.0,-1.16,-2.6977,45268.25,192050.904,Consumer Discretionary,-0.027347295936894903,20181105,41.84
522345,603486.SH,20181106,41.1,43.59,39.85,43.52,41.84,1.68,4.0153,42054.66,175045.194,Consumer Discretionary,0.03936778279101981,20181106,43.52
522344,603486.SH,20181107,43.0,43.42,41.68,41.74,43.52,-1.78,-4.0901,25761.74,109690.992,Consumer Discretionary,-0.04176070089863249,20181107,41.74
522343,603486.SH,20181108,42.27,43.14,41.74,42.2,41.74,0.46,1.1021,24127.84,102410.005,Consumer Discretionary,0.01096031939291138,20181108,42.2
522342,603486.SH,20181109,41.78,43.25,41.52,42.23,42.2,0.03,0.0711,22606.45,96433.319,Consumer Discretionary,0.0007106479038858431,20181109,42.23
522341,603486.SH,20181112,42.48,43.35,41.6,43.05,42.23,0.82,1.9417,34951.2,149123.276,Consumer Discretionary,0.019231361927887592,20181112,43.05
522340,603486.SH,20181113,42.05,46.85,42.05,46.4,43.05,3.35,7.7816,50942.32,227693.237,Consumer Discretionary,0.0749372283584698,20181113,46.4
522339,603486.SH,20181114,46.5,47.22,45.38,45.62,46.4,-0.78,-1.681,25118.76,116123.45,Consumer Discretionary,-0.016953242375967657,20181114,45.62
522338,603486.SH,20181115,45.62,49.58,45.62,49.18,45.62,3.56,7.8036,42659.61,203845.239,Consumer Discretionary,0.07514081993180464,20181115,49.18
522337,603486.SH,20181116,49.95,51.5,49.2,49.22,49.18,0.04,0.0813,38322.38,191879.136,Consumer Discretionary,0.000813008174863347,20181116,49.22
522336,603486.SH,20181119,49.3,50.68,47.86,48.5,49.22,-0.72,-1.4628,26646.65,130760.697,Consumer Discretionary,-0.014736247019472279,20181119,48.5
522335,603486.SH,20181120,48.14,51.2,48.1,49.12,48.5,0.62,1.2784,31981.61,159298.497,Consumer Discretionary,0.012702485895449554,20181120,49.12
522334,603486.SH,20181121,48.8,50.48,48.68,49.59,49.12,0.47,0.9568,24754.12,123041.977,Consumer Discretionary,0.009522916662155566,20181121,49.59
522333,603486.SH,20181122,49.5,49.96,48.8,48.97,49.59,-0.62,-1.2503,10643.58,52541.157,Consumer Discretionary,-0.012581334786816549,20181122,48.97
522332,603486.SH,20181123,49.4,49.96,46.36,46.4,48.97,-2.57,-5.2481,21324.24,101156.429,Consumer Discretionary,-0.05390840648201641,20181123,46.4
522331,603486.SH,20181126,46.6,48.16,44.72,47.14,46.4,0.74,1.5948,26093.17,121263.35,Consumer Discretionary,0.015822438275775546,20181126,47.14
522330,603486.SH,20181127,47.8,49.97,47.5,49.0,47.14,1.86,3.9457,23804.86,116563.831,Consumer Discretionary,0.03869840060264164,20181127,49.0
522329,603486.SH,20181128,49.0,50.77,48.47,50.6,49.0,1.6,3.2653,21453.82,107381.767,Consumer Discretionary,0.032131278182793196,20181128,50.6
522328,603486.SH,20181129,50.65,50.95,47.9,48.5,50.6,-2.1,-4.1502,16921.33,83438.154,Consumer Discretionary,-0.04238777834998233,20181129,48.5
522327,603486.SH,20181130,47.5,49.69,47.19,49.63,48.5,1.13,2.3299,11324.78,55172.344,Consumer Discretionary,0.023031691655911974,20181130,49.63
522326,603486.SH,20181203,51.0,54.28,51.0,53.25,49.63,3.62,7.294,25481.22,134294.6,Consumer Discretionary,0.07040231499018501,20181203,53.25
522325,603486.SH,20181204,52.88,53.57,52.1,53.39,53.25,0.14,0.2629,15202.61,80421.712,Consumer Discretionary,0.00262565792256033,20181204,53.39
522324,603486.SH,20181205,51.85,54.75,51.85,53.45,53.39,0.06,0.1124,22748.99,122151.203,Consumer Discretionary,0.0011231749589593713,20181205,53.45
522323,603486.SH,20181206,53.01,53.88,52.41,52.48,53.45,-0.97,-1.8148,12185.32,64528.118,Consumer Discretionary,-0.018314492835220783,20181206,52.48
522322,603486.SH,20181207,52.2,53.5,51.67,51.75,52.48,-0.73,-1.391,9102.41,47695.035,Consumer Discretionary,-0.01400771249035504,20181207,51.75
522321,603486.SH,20181210,52.2,52.2,50.6,51.01,51.75,-0.74,-1.43,13173.0,67308.405,Consumer Discretionary,-0.014402740210643339,20181210,51.01
522320,603486.SH,20181211,51.55,52.48,51.01,51.21,51.01,0.2,0.3921,10522.8,54286.955,Consumer Discretionary,0.003913133539623809,20181211,51.21
522319,603486.SH,20181212,51.6,52.23,50.68,51.37,51.21,0.16,0.3124,10551.51,54203.562,Consumer Discretionary,0.0031195190047174554,20181212,51.37
522318,603486.SH,20181213,51.71,53.39,51.01,52.91,51.37,1.54,2.9979,16365.78,85846.748,Consumer Discretionary,0.029538012436863874,20181213,52.91
522317,603486.SH,20181214,52.8,53.15,48.0,48.0,52.91,-4.91,-9.2799,21099.74,107600.011,Consumer Discretionary,-0.09739134600814933,20181214,48.0
522316,603486.SH,20181217,47.75,50.09,47.6,49.87,48.0,1.87,3.8958,20911.69,103179.842,Consumer Discretionary,0.03821860865014012,20181217,49.87
522315,603486.SH,20181218,50.1,50.17,48.4,48.81,49.87,-1.06,-2.1255,14748.27,72802.829,Consumer Discretionary,-0.021484409658974933,20181218,48.81
522314,603486.SH,20181219,49.29,50.1,47.91,47.91,48.81,-0.9,-1.8439,12761.02,62909.947,Consumer Discretionary,-0.018610959004025488,20181219,47.91
522313,603486.SH,20181220,48.62,49.42,46.82,47.05,47.91,-0.86,-1.795,20435.73,97559.318,Consumer Discretionary,-0.01811338486364206,20181220,47.05
522312,603486.SH,20181221,47.72,50.3,47.5,50.0,47.05,2.95,6.2699,26254.76,128387.379,Consumer Discretionary,0.06081213939675754,20181221,50.0
522311,603486.SH,20181224,49.39,49.88,48.2,49.08,50.0,-0.92,-1.84,19776.21,96409.445,Consumer Discretionary,-0.018571385585435456,20181224,49.08
522310,603486.SH,20181225,48.12,49.49,47.53,48.8,49.08,-0.28,-0.5705,16247.04,78729.794,Consumer Discretionary,-0.005721306983609165,20181225,48.8
522309,603486.SH,20181226,48.88,49.09,47.17,47.17,48.8,-1.63,-3.3402,12493.88,59838.338,Consumer Discretionary,-0.033972215562931105,20181226,47.17
522308,603486.SH,20181227,48.06,48.32,45.12,45.35,47.17,-1.82,-3.8584,16381.93,76379.894,Consumer Discretionary,-0.03934792073502472,20181227,45.35
522307,603486.SH,20181228,45.65,46.58,45.17,46.03,45.35,0.68,1.4994,14710.71,67746.368,Consumer Discretionary,0.01488318126800439,20181228,46.03
522306,603486.SH,20190102,46.01,47.26,45.73,46.71,46.03,0.68,1.4773,9494.37,44092.833,Consumer Discretionary,0.014664916684866624,20190102,46.71
522305,603486.SH,20190103,46.84,46.95,43.43,44.44,46.71,-2.27,-4.8598,11549.81,52776.1,Consumer Discretionary,-0.049818309742587455,20190103,44.44
522304,603486.SH,20190104,44.53,47.98,44.53,47.79,44.44,3.35,7.5383,18020.45,84057.275,Consumer Discretionary,0.07267644781863757,20190104,47.79
522303,603486.SH,20190107,47.92,48.2,47.28,47.91,47.79,0.12,0.2511,14452.48,68945.429,Consumer Discretionary,0.0025078383049639353,20190107,47.91
522302,603486.SH,20190108,47.97,47.98,47.32,47.6,47.91,-0.31,-0.647,9449.42,44980.979,Consumer Discretionary,-0.006491489657656319,20190108,47.6
522301,603486.SH,20190109,48.48,51.13,48.48,49.83,47.6,2.23,4.6849,26690.76,133144.487,Consumer Discretionary,0.045784451055938716,20190109,49.83
522300,603486.SH,20190110,49.25,49.92,48.88,49.04,49.83,-0.79,-1.5854,10931.56,53924.261,Consumer Discretionary,-0.015980920665357216,20190110,49.04
522299,603486.SH,20190111,49.21,49.5,47.94,49.04,49.04,0.0,0.0,13031.39,63311.401,Consumer Discretionary,0.0,20190111,49.04
522298,603486.SH,20190114,49.1,49.68,48.0,48.1,49.04,-0.94,-1.9168,7981.37,38623.85,Consumer Discretionary,-0.019354114516240414,20190114,48.1
522297,603486.SH,20190115,47.89,49.8,47.89,49.66,48.1,1.56,3.2432,11452.11,56186.703,Consumer Discretionary,0.031917602968304946,20190115,49.66
522296,603486.SH,20190116,49.68,50.04,48.81,49.34,49.66,-0.32,-0.6444,9730.1,48201.839,Consumer Discretionary,-0.0064646689788097796,20190116,49.34
522295,603486.SH,20190117,49.35,50.1,48.4,48.72,49.34,-0.62,-1.2566,7147.56,35202.183,Consumer Discretionary,-0.01264548769956918,20190117,48.72
522294,603486.SH,20190118,48.4,49.5,48.4,49.11,48.72,0.39,0.8005,6617.64,32356.244,Consumer Discretionary,0.007973056649511591,20190118,49.11
522293,603486.SH,20190121,49.59,50.8,49.22,49.76,49.11,0.65,1.3236,9481.71,47483.595,Consumer Discretionary,0.013148768379770826,20190121,49.76
522292,603486.SH,20190122,49.6,49.97,48.68,49.09,49.76,-0.67,-1.3465,6762.02,33159.264,Consumer Discretionary,-0.013556100360962758,20190122,49.09
522291,603486.SH,20190123,48.95,49.3,48.67,49.0,49.09,-0.09,-0.1833,6470.4,31668.339,Consumer Discretionary,-0.0018350499593345602,20190123,49.0
522290,603486.SH,20190124,49.06,49.74,48.45,49.6,49.0,0.6,1.2245,7791.97,38308.479,Consumer Discretionary,0.012170535620255114,20190124,49.6
522289,603486.SH,20190125,49.5,50.3,49.03,49.36,49.6,-0.24,-0.4839,8638.0,42927.131,Consumer Discretionary,-0.004850454133749466,20190125,49.36
522288,603486.SH,20190128,49.6,51.3,49.6,50.2,49.36,0.84,1.7018,12192.32,61494.55,Consumer Discretionary,0.016874647100551216,20190128,50.2
522287,603486.SH,20190129,50.5,50.5,47.41,49.09,50.2,-1.11,-2.2112,12219.83,59633.542,Consumer Discretionary,-0.022359678627722344,20190129,49.09
522286,603486.SH,20190130,48.7,49.8,48.24,48.25,49.09,-0.84,-1.7111,7352.19,35982.156,Consumer Discretionary,-0.017259520284966214,20190130,48.25
522285,603486.SH,20190131,48.77,48.8,46.6,46.76,48.25,-1.49,-3.0881,12132.49,57839.254,Consumer Discretionary,-0.03136769118112735,20190131,46.76
522284,603486.SH,20190201,47.0,50.87,47.0,50.49,46.76,3.73,7.9769,14981.34,74033.209,Consumer Discretionary,0.07674716026695685,20190201,50.49
522283,603486.SH,20190211,51.08,51.7,50.0,51.57,50.49,1.08,2.139,13949.15,71138.243,Consumer Discretionary,0.021164811192043116,20190211,51.57
522282,603486.SH,20190212,53.0,53.88,51.6,52.3,51.57,0.73,1.4156,13734.69,72270.929,Consumer Discretionary,0.014056263008009651,20190212,52.3
