,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
366414,600905.SH,20210713,6.67,7.15,6.62,6.99,6.78,0.21,3.0973,13047907.44,9078657.783,Utilities,0.030503454293414625,20210713,6.99
366413,600905.SH,20210714,6.99,7.15,6.69,6.81,6.99,-0.18,-2.5751,11693495.29,8087320.908,Utilities,-0.026088436084297967,20210714,6.81
366412,600905.SH,20210715,6.71,6.78,6.42,6.59,6.81,-0.22,-3.2305,8582091.83,5655317.756,Utilities,-0.03283877164700506,20210715,6.59
366411,600905.SH,20210716,6.71,6.88,6.58,6.61,6.59,0.02,0.3035,8938059.14,6022988.96,Utilities,0.0030303053491790633,20210716,6.61
366410,600905.SH,20210719,6.49,6.49,6.25,6.33,6.61,-0.28,-4.236,7163907.05,4548540.84,Utilities,-0.04328341770751018,20210719,6.33
366409,600905.SH,20210720,6.23,6.4,6.17,6.31,6.33,-0.02,-0.316,5077459.64,3188383.295,Utilities,-0.003164559602963137,20210720,6.31
366408,600905.SH,20210721,6.31,6.35,6.22,6.24,6.31,-0.07,-1.1094,5700563.51,3566866.11,Utilities,-0.011155494171785399,20210721,6.24
366407,600905.SH,20210722,6.27,6.4,6.23,6.27,6.24,0.03,0.4808,5658720.55,3562733.028,Utilities,0.0047961722634930135,20210722,6.27
366406,600905.SH,20210723,6.24,6.24,6.05,6.1,6.27,-0.17,-2.7113,6609670.74,4028467.516,Utilities,-0.027487583465563757,20210723,6.1
366405,600905.SH,20210726,6.08,6.08,5.85,5.96,6.1,-0.14,-2.2951,5410085.43,3220634.951,Utilities,-0.023218290102007107,20210726,5.96
366404,600905.SH,20210727,5.92,6.35,5.81,6.25,5.96,0.29,4.8658,10129082.05,6209198.673,Utilities,0.047510982671051805,20210727,6.25
366403,600905.SH,20210728,6.2,6.2,5.8,5.96,6.25,-0.29,-4.64,5555261.68,3339290.426,Utilities,-0.047510982671051735,20210728,5.96
366402,600905.SH,20210729,5.95,6.08,5.92,6.01,5.96,0.05,0.8389,4769297.69,2861733.981,Utilities,0.008354267469857724,20210729,6.01
366401,600905.SH,20210730,5.96,6.28,5.9,6.12,6.01,0.11,1.8303,6271878.6,3834746.295,Utilities,0.018137347977118485,20210730,6.12
366400,600905.SH,20210802,6.13,6.17,5.95,6.1,6.12,-0.02,-0.3268,5336995.99,3230837.658,Utilities,-0.003273325344969249,20210802,6.1
366399,600905.SH,20210803,6.03,6.14,5.97,5.99,6.1,-0.11,-1.8033,4661173.06,2811818.126,Utilities,-0.018197359051907468,20210803,5.99
366398,600905.SH,20210804,5.97,6.15,5.93,6.11,5.99,0.12,2.0033,5145232.57,3100822.756,Utilities,0.019835361056145896,20210804,6.11
366397,600905.SH,20210805,6.05,6.1,5.98,6.0,6.11,-0.11,-1.8003,3824343.1,2303100.63,Utilities,-0.01816730395544905,20210805,6.0
366396,600905.SH,20210806,5.96,5.99,5.92,5.94,6.0,-0.06,-1.0,3261068.18,1937120.68,Utilities,-0.010050335853501338,20210806,5.94
366395,600905.SH,20210809,5.96,5.99,5.88,5.89,5.94,-0.05,-0.8418,3502733.98,2070615.251,Utilities,-0.008453135711058352,20210809,5.89
366394,600905.SH,20210810,5.87,5.89,5.82,5.85,5.89,-0.04,-0.6791,3829401.57,2237084.736,Utilities,-0.006814336419730165,20210810,5.85
366393,600905.SH,20210811,5.85,6.03,5.77,5.92,5.85,0.07,1.1966,5956446.76,3516384.187,Utilities,0.011894787652149146,20210811,5.92
366392,600905.SH,20210812,5.85,5.88,5.81,5.82,5.92,-0.1,-1.6892,3988230.57,2322885.975,Utilities,-0.017036187152567852,20210812,5.82
366391,600905.SH,20210813,5.8,5.81,5.71,5.72,5.82,-0.1,-1.7182,3935042.76,2261638.051,Utilities,-0.017331456351639976,20210813,5.72
366390,600905.SH,20210816,5.73,6.24,5.73,6.1,5.72,0.38,6.6434,9753970.11,5826864.413,Utilities,0.06431996578755905,20210816,6.1
366389,600905.SH,20210817,6.15,6.15,5.9,5.91,6.1,-0.19,-3.1148,6630966.87,3972931.54,Utilities,-0.031642939761258676,20210817,5.91
366388,600905.SH,20210818,5.82,5.85,5.76,5.83,5.91,-0.08,-1.3536,3569778.29,2072488.903,Utilities,-0.013628831055605787,20210818,5.83
366387,600905.SH,20210819,5.81,5.9,5.76,5.83,5.83,0.0,0.0,2884360.45,1681640.91,Utilities,0.0,20210819,5.83
366386,600905.SH,20210820,5.8,5.81,5.71,5.74,5.83,-0.09,-1.5437,3265069.51,1873368.308,Utilities,-0.015557790030925896,20210820,5.74
366385,600905.SH,20210823,5.72,5.8,5.7,5.75,5.74,0.01,0.1742,2708588.66,1557440.286,Utilities,0.0017406444777838966,20210823,5.75
366384,600905.SH,20210824,5.73,5.82,5.7,5.74,5.75,-0.01,-0.1739,3582169.63,2055500.575,Utilities,-0.0017406444777839894,20210824,5.74
366383,600905.SH,20210825,5.71,5.73,5.6,5.62,5.74,-0.12,-2.0906,4084024.9,2301017.147,Utilities,-0.021127546425875394,20210825,5.62
366382,600905.SH,20210826,5.6,5.6,5.47,5.47,5.62,-0.15,-2.669,4191300.1,2308667.408,Utilities,-0.027053047471709953,20210826,5.47
366381,600905.SH,20210827,5.55,5.7,5.52,5.53,5.47,0.06,1.0969,4121541.78,2308717.369,Utilities,0.010909199100353751,20210827,5.53
366380,600905.SH,20210830,5.55,5.64,5.38,5.59,5.53,0.06,1.085,5184658.09,2835924.857,Utilities,0.010791471632764386,20210830,5.59
366379,600905.SH,20210831,5.53,5.57,5.47,5.5,5.59,-0.09,-1.61,2859548.4,1572915.858,Utilities,-0.016231194928582552,20210831,5.5
366378,600905.SH,20210901,5.48,5.58,5.46,5.53,5.5,0.03,0.5455,2954181.43,1633508.68,Utilities,0.005439723295818342,20210901,5.53
366377,600905.SH,20210902,5.52,6.06,5.49,5.98,5.53,0.45,8.1374,11869267.68,6973663.706,Utilities,0.07823275242829701,20210902,5.98
366376,600905.SH,20210903,5.99,6.58,5.9,6.5,5.98,0.52,8.6957,18116618.15,11559396.781,Utilities,0.083381608939051,20210903,6.5
366375,600905.SH,20210906,6.67,6.69,6.05,6.38,6.5,-0.12,-1.8462,12467688.55,7876940.614,Utilities,-0.018634079544892983,20210906,6.38
366374,600905.SH,20210907,6.25,6.69,6.21,6.55,6.38,0.17,2.6646,10710216.01,6850215.391,Utilities,0.026296952290462118,20210907,6.55
366373,600905.SH,20210908,6.66,6.88,6.53,6.54,6.55,-0.01,-0.1527,11782676.84,7844719.485,Utilities,-0.0015278841780531757,20210908,6.54
366372,600905.SH,20210909,6.37,6.39,6.22,6.24,6.54,-0.3,-4.5872,8024758.67,5043062.124,Utilities,-0.04695698308777098,20210909,6.24
366371,600905.SH,20210910,6.2,6.33,6.1,6.12,6.24,-0.12,-1.9231,6207037.96,3836579.067,Utilities,-0.019418085857101627,20210910,6.12
366370,600905.SH,20210913,6.12,6.19,6.01,6.16,6.12,0.04,0.6536,5391735.93,3287389.536,Utilities,0.006514681021193672,20210913,6.16
366369,600905.SH,20210914,6.17,6.17,5.96,5.98,6.16,-0.18,-2.9221,4501467.06,2721651.922,Utilities,-0.029656209582887966,20210914,5.98
366368,600905.SH,20210915,5.94,6.22,5.92,6.16,5.98,0.18,3.01,5179486.84,3168637.538,Utilities,0.029656209582888022,20210915,6.16
366367,600905.SH,20210916,6.14,6.15,6.0,6.02,6.16,-0.14,-2.2727,3740886.01,2265451.103,Utilities,-0.022989518224698833,20210916,6.02
366366,600905.SH,20210917,5.99,6.62,5.98,6.62,6.02,0.6,9.9668,15692461.44,10078911.342,Utilities,0.09500811062818716,20210917,6.62
366365,600905.SH,20210922,6.77,7.28,6.71,7.28,6.62,0.66,9.9698,15834135.71,11236891.893,Utilities,0.09503549225967771,20210922,7.28
366364,600905.SH,20210923,7.65,7.65,6.9,6.96,7.28,-0.32,-4.3956,15404211.29,11079527.112,Utilities,-0.04495138786226639,20210923,6.96
366363,600905.SH,20210924,6.94,7.35,6.77,7.11,6.96,0.15,2.1552,12118795.16,8575362.308,Utilities,0.021322769468821244,20210924,7.11
366362,600905.SH,20210927,7.3,7.35,6.6,6.88,7.11,-0.23,-3.2349,9941987.8,6882182.63,Utilities,-0.032883591869897304,20210927,6.88
366361,600905.SH,20210928,6.77,7.57,6.72,7.46,6.88,0.58,8.4302,12860629.93,9389622.043,Utilities,0.08093676227041713,20210928,7.46
366360,600905.SH,20210929,7.29,7.45,7.01,7.06,7.46,-0.4,-5.3619,8832864.39,6349443.501,Utilities,-0.05511036271051881,20210929,7.06
366359,600905.SH,20210930,7.09,7.5,6.93,7.37,7.06,0.31,4.3909,8649667.89,6223538.943,Utilities,0.04297265469609458,20210930,7.37
366358,600905.SH,20211008,7.43,7.5,7.01,7.14,7.37,-0.23,-3.1208,6204876.39,4431343.196,Utilities,-0.0317049298497523,20211008,7.14
366357,600905.SH,20211011,7.22,7.25,6.7,6.84,7.14,-0.3,-4.2017,6123322.83,4215289.413,Utilities,-0.042925044717033886,20211011,6.84
366356,600905.SH,20211012,6.7,6.94,6.45,6.73,6.84,-0.11,-1.6082,6047445.12,4023814.901,Utilities,-0.016212587977822556,20211012,6.73
366355,600905.SH,20211013,6.64,6.64,6.36,6.49,6.73,-0.24,-3.5661,4431096.51,2871685.519,Utilities,-0.03631261294063779,20211013,6.49
366354,600905.SH,20211014,6.41,6.69,6.33,6.53,6.49,0.04,0.6163,4498129.25,2935874.306,Utilities,0.00614441257234099,20211014,6.53
366353,600905.SH,20211015,6.48,6.75,6.43,6.68,6.53,0.15,2.2971,4146097.83,2740001.171,Utilities,0.02271104426021467,20211015,6.68
366352,600905.SH,20211018,6.74,7.18,6.66,7.0,6.68,0.32,4.7904,6603609.77,4589898.636,Utilities,0.0467921615067591,20211018,7.0
366351,600905.SH,20211019,6.97,7.03,6.86,6.9,7.0,-0.1,-1.4286,4109099.2,2851204.021,Utilities,-0.014388737452099556,20211019,6.9
366350,600905.SH,20211020,6.85,7.2,6.82,7.1,6.9,0.2,2.8986,6746849.47,4760163.818,Utilities,0.028573372444055948,20211020,7.1
366349,600905.SH,20211021,7.05,7.05,6.82,6.88,7.1,-0.22,-3.0986,5297956.51,3662363.509,Utilities,-0.0314761321020174,20211021,6.88
366348,600905.SH,20211022,6.86,6.87,6.62,6.63,6.88,-0.25,-3.6337,3813186.21,2561022.761,Utilities,-0.03701384774748111,20211022,6.63
366347,600905.SH,20211025,6.7,6.9,6.65,6.8,6.63,0.17,2.5641,3903495.06,2655262.616,Utilities,0.025317807984289786,20211025,6.8
366346,600905.SH,20211026,6.8,7.04,6.75,6.82,6.8,0.02,0.2941,4702911.01,3251325.402,Utilities,0.0029368596733097057,20211026,6.82
366345,600905.SH,20211027,6.82,7.27,6.74,7.15,6.82,0.33,4.8387,9852913.14,6993553.607,Utilities,0.04725288485054551,20211027,7.15
366344,600905.SH,20211028,7.1,7.56,7.03,7.22,7.15,0.07,0.979,8473238.64,6164442.084,Utilities,0.0097425961988184,20211028,7.22
366343,600905.SH,20211029,7.15,7.24,6.87,7.24,7.22,0.02,0.277,7296693.41,5156603.213,Utilities,0.00276625349289011,20211029,7.24
366342,600905.SH,20211101,7.08,7.96,7.02,7.78,7.24,0.54,7.4586,13341681.08,10086400.934,Utilities,0.07193513179267531,20211101,7.78
366341,600905.SH,20211102,7.63,7.88,7.42,7.55,7.78,-0.23,-2.9563,9136127.91,6964424.326,Utilities,-0.030008774929366915,20211102,7.55
366340,600905.SH,20211103,7.52,7.56,7.22,7.41,7.55,-0.14,-1.8543,5921313.31,4371230.947,Utilities,-0.018717123952937755,20211103,7.41
366339,600905.SH,20211104,7.33,7.77,7.33,7.66,7.41,0.25,3.3738,7023275.85,5365317.957,Utilities,0.0331815444445044,20211104,7.66
366338,600905.SH,20211105,7.6,7.7,7.03,7.07,7.66,-0.59,-7.7023,8720464.64,6389743.018,Utilities,-0.08015150384401853,20211105,7.07
366337,600905.SH,20211108,7.07,7.1,6.81,6.96,7.07,-0.11,-1.5559,5440781.72,3775184.852,Utilities,-0.015681005562153204,20211108,6.96
366336,600905.SH,20211109,7.1,7.26,7.02,7.13,6.96,0.17,2.4425,5867181.94,4191106.715,Utilities,0.02413176007987622,20211109,7.13
366335,600905.SH,20211110,7.1,7.18,6.96,7.14,7.13,0.01,0.1403,3697509.8,2609808.809,Utilities,0.0014015419252884772,20211110,7.14
366334,600905.SH,20211111,7.09,7.09,6.9,6.92,7.1,-0.18,-2.5352,3790609.19,2637401.916,Utilities,-0.03129700672191482,20211111,6.92
366333,600905.SH,20211112,6.89,6.96,6.83,6.9,6.92,-0.02,-0.289,3109114.5,2143099.709,Utilities,-0.0028943580263644146,20211112,6.9
366332,600905.SH,20211115,6.87,6.87,6.63,6.7,6.9,-0.2,-2.8986,4763940.57,3189286.614,Utilities,-0.02941388520629334,20211115,6.7
366331,600905.SH,20211116,6.63,6.77,6.62,6.73,6.7,0.03,0.4478,2549541.5,1707259.812,Utilities,0.004467617259716052,20211116,6.73
366330,600905.SH,20211117,6.75,6.78,6.66,6.73,6.73,0.0,0.0,2534657.83,1705664.842,Utilities,0.0,20211117,6.73
366329,600905.SH,20211118,6.7,6.97,6.66,6.9,6.73,0.17,2.526,4172269.09,2856360.612,Utilities,0.024946267946577175,20211118,6.9
366328,600905.SH,20211119,6.88,6.88,6.76,6.86,6.9,-0.04,-0.5797,2569371.89,1753837.312,Utilities,-0.005813969865419845,20211119,6.86
366327,600905.SH,20211122,6.85,6.9,6.76,6.81,6.86,-0.05,-0.7289,3633340.27,2468255.899,Utilities,-0.007315321576372994,20211122,6.81
366326,600905.SH,20211123,6.81,6.81,6.68,6.7,6.81,-0.11,-1.6153,3077853.7,2065284.274,Utilities,-0.016284593764500525,20211123,6.7
366325,600905.SH,20211124,6.71,6.73,6.48,6.6,6.7,-0.1,-1.4925,5307138.38,3498729.345,Utilities,-0.015037877364540559,20211124,6.6
366324,600905.SH,20211125,6.62,6.75,6.61,6.65,6.6,0.05,0.7576,3122720.68,2087374.99,Utilities,0.007547205635383124,20211125,6.65
366323,600905.SH,20211126,6.6,6.61,6.45,6.5,6.65,-0.15,-2.2556,3734905.4,2423637.994,Utilities,-0.0228146777661714,20211126,6.5
366322,600905.SH,20211129,6.35,6.61,6.3,6.54,6.5,0.04,0.6154,3384801.64,2198536.866,Utilities,0.006134988567515929,20211129,6.54
366321,600905.SH,20211130,6.54,6.68,6.51,6.64,6.54,0.1,1.5291,2773130.25,1837494.761,Utilities,0.015174798019235132,20211130,6.64
366320,600905.SH,20211201,6.64,6.76,6.6,6.74,6.64,0.1,1.506,3491938.83,2339168.724,Utilities,0.014947961435873366,20211201,6.74
366319,600905.SH,20211202,6.72,6.72,6.61,6.61,6.74,-0.13,-1.9288,2291337.51,1520284.715,Utilities,-0.019476271060620692,20211202,6.61
366318,600905.SH,20211203,6.59,6.89,6.53,6.86,6.61,0.25,3.7821,5887654.26,3984912.56,Utilities,0.037123787874198864,20211203,6.86
366317,600905.SH,20211206,6.86,6.95,6.74,6.75,6.86,-0.11,-1.6035,4098521.04,2807735.494,Utilities,-0.0161649368533555,20211206,6.75
366316,600905.SH,20211207,6.77,6.81,6.6,6.69,6.75,-0.06,-0.8889,3146021.28,2101784.392,Utilities,-0.008928630744301318,20211207,6.69
366315,600905.SH,20211208,6.7,6.89,6.64,6.84,6.69,0.15,2.2422,3700339.79,2520807.565,Utilities,0.02217385749432186,20211208,6.84
366314,600905.SH,20211209,6.78,7.09,6.75,7.03,6.84,0.19,2.7778,6164844.59,4275045.473,Utilities,0.02739897418811456,20211209,7.03
366313,600905.SH,20211210,6.8,7.03,6.69,6.88,7.03,-0.15,-2.1337,13352422.01,9093609.739,Utilities,-0.02156805387732128,20211210,6.88
366312,600905.SH,20211213,6.92,7.5,6.91,7.29,6.88,0.41,5.9593,12437507.86,9079427.752,Utilities,0.05788489407531448,20211213,7.29
366311,600905.SH,20211214,7.29,7.36,7.2,7.31,7.29,0.02,0.2743,5746015.15,4180578.744,Utilities,0.0027397277411202693,20211214,7.31
366310,600905.SH,20211215,7.27,7.47,7.12,7.25,7.31,-0.06,-0.8208,7049973.87,5137329.416,Utilities,-0.008241804895103642,20211215,7.25
366309,600905.SH,20211216,7.2,7.4,7.18,7.27,7.25,0.02,0.2759,4581577.35,3337291.868,Utilities,0.002754822678844462,20211216,7.27
366308,600905.SH,20211217,7.25,7.7,7.22,7.41,7.27,0.14,1.9257,8361003.55,6290566.809,Utilities,0.01907414776256762,20211217,7.41
366307,600905.SH,20211220,7.39,7.5,7.05,7.15,7.41,-0.26,-3.5088,6634629.55,4782393.002,Utilities,-0.03571808260207923,20211220,7.15
366306,600905.SH,20211221,7.22,7.27,7.14,7.23,7.15,0.08,1.1189,3130870.98,2255211.875,Utilities,0.011126679464757053,20211221,7.23
366305,600905.SH,20211222,7.25,7.25,7.04,7.09,7.23,-0.14,-1.9364,3792672.9,2700918.18,Utilities,-0.01955369562663723,20211222,7.09
366304,600905.SH,20211223,7.06,7.58,7.03,7.48,7.09,0.39,5.5007,8815638.29,6500611.916,Utilities,0.053547451442349875,20211223,7.48
366303,600905.SH,20211224,7.5,8.05,7.45,7.77,7.48,0.29,3.877,10154476.34,7849997.905,Utilities,0.038037372393170024,20211224,7.77
366302,600905.SH,20211227,7.9,7.94,7.55,7.69,7.77,-0.08,-1.0296,6629911.28,5129076.28,Utilities,-0.010349380862003408,20211227,7.69
366301,600905.SH,20211228,7.69,7.73,7.39,7.47,7.69,-0.22,-2.8609,4906828.85,3674987.377,Utilities,-0.02902578437282674,20211228,7.47
366300,600905.SH,20211229,7.44,7.45,7.23,7.25,7.47,-0.22,-2.9451,4809322.37,3519848.909,Utilities,-0.029893530278142448,20211229,7.25
366299,600905.SH,20211230,7.23,7.42,7.22,7.32,7.25,0.07,0.9655,3861560.13,2832421.935,Utilities,0.00960885910663689,20211230,7.32
366298,600905.SH,20211231,7.4,7.58,7.38,7.51,7.32,0.19,2.5956,5277750.93,3953923.441,Utilities,0.025625137802823158,20211231,7.51
366297,600905.SH,20220104,7.57,7.69,7.41,7.43,7.51,-0.08,-1.0652,4034471.35,3032557.576,Utilities,-0.01070960704637554,20220104,7.43
366296,600905.SH,20220105,7.41,7.43,7.11,7.2,7.43,-0.23,-3.0956,4646892.06,3353468.197,Utilities,-0.03144483270765813,20220105,7.2
366295,600905.SH,20220106,7.12,7.25,7.09,7.19,7.2,-0.01,-0.1389,3178436.94,2281411.72,Utilities,-0.0013898542890543016,20220106,7.19
366294,600905.SH,20220107,7.16,7.21,7.09,7.1,7.19,-0.09,-1.2517,3227437.75,2302708.394,Utilities,-0.012596387685685726,20220107,7.1
366293,600905.SH,20220110,7.11,7.13,6.9,7.04,7.1,-0.06,-0.8451,3051613.03,2135357.155,Utilities,-0.008486613877318694,20220110,7.04
366292,600905.SH,20220111,7.02,7.12,6.89,6.92,7.04,-0.12,-1.7045,3324320.92,2325654.711,Utilities,-0.017192400540372875,20220111,6.92
366291,600905.SH,20220112,6.94,7.01,6.8,6.97,6.92,0.05,0.7225,4314414.8,2980501.238,Utilities,0.007199455142854329,20220112,6.97
366290,600905.SH,20220113,6.93,7.06,6.87,7.0,6.97,0.03,0.4304,3276073.11,2283801.26,Utilities,0.004294924282880871,20220113,7.0
366289,600905.SH,20220114,6.94,7.06,6.89,6.93,7.0,-0.07,-1.0,2632914.75,1833729.763,Utilities,-0.01005033585350145,20220114,6.93
366288,600905.SH,20220117,6.92,6.94,6.84,6.91,6.93,-0.02,-0.2886,1998692.88,1377564.149,Utilities,-0.0028901754222332744,20220117,6.91
366287,600905.SH,20220118,6.93,7.15,6.87,7.11,6.91,0.2,2.8944,4119137.34,2907164.268,Utilities,0.02853260603557098,20220118,7.11
366286,600905.SH,20220119,7.06,7.09,6.96,7.01,7.11,-0.1,-1.4065,2413840.54,1693222.484,Utilities,-0.014164542768650912,20220119,7.01
366285,600905.SH,20220120,7.02,7.18,6.96,7.09,7.01,0.08,1.1412,3100621.69,2195356.306,Utilities,0.011347639497537415,20220120,7.09
366284,600905.SH,20220121,7.09,7.22,6.96,7.0,7.09,-0.09,-1.2694,4712368.92,3349470.108,Utilities,-0.012775191488722805,20220121,7.0
366283,600905.SH,20220124,6.88,6.97,6.81,6.87,7.0,-0.13,-1.8571,2855404.8,1962457.285,Utilities,-0.018746042821055332,20220124,6.87
366282,600905.SH,20220125,6.83,6.87,6.54,6.55,6.87,-0.32,-4.6579,3574537.59,2390640.061,Utilities,-0.0476990565870975,20220125,6.55
366281,600905.SH,20220126,6.61,6.77,6.58,6.68,6.55,0.13,1.9847,2523022.8,1687820.497,Utilities,0.01965293790139382,20220126,6.68
366280,600905.SH,20220127,6.78,6.89,6.69,6.73,6.68,0.05,0.7485,3010416.48,2045130.502,Utilities,0.00745715610808222,20220127,6.73
366279,600905.SH,20220128,6.77,6.92,6.65,6.86,6.73,0.13,1.9316,2936078.69,2001018.385,Utilities,0.019132298081157354,20220128,6.86
366278,600905.SH,20220207,6.97,7.02,6.87,6.93,6.86,0.07,1.0204,2324124.43,1614732.416,Utilities,0.010152371464017908,20220207,6.93
366277,600905.SH,20220208,6.91,7.06,6.83,7.05,6.93,0.12,1.7316,2415952.07,1675686.399,Utilities,0.017167803622365498,20220208,7.05
366276,600905.SH,20220209,7.02,7.14,6.99,7.09,7.05,0.04,0.5674,2697294.8,1910140.067,Utilities,0.005657723719858855,20220209,7.09
366275,600905.SH,20220210,7.12,7.14,7.04,7.11,7.09,0.02,0.2821,2374297.2,1684756.11,Utilities,0.0028169032711133734,20220210,7.11
366274,600905.SH,20220211,7.06,7.07,6.9,6.91,7.11,-0.2,-2.8129,2882201.61,2006343.197,Utilities,-0.028532606035571006,20220211,6.91
366273,600905.SH,20220214,6.85,6.87,6.71,6.75,6.91,-0.16,-2.3155,2636262.93,1785771.931,Utilities,-0.023427132895140118,20220214,6.75
366272,600905.SH,20220215,6.75,6.86,6.75,6.79,6.75,0.04,0.5926,2032955.01,1378990.773,Utilities,0.005908436686166268,20220215,6.79
366271,600905.SH,20220216,6.83,6.85,6.75,6.79,6.79,0.0,0.0,1678011.69,1141222.825,Utilities,0.0,20220216,6.79
366270,600905.SH,20220217,6.76,6.84,6.72,6.78,6.79,-0.01,-0.1473,1855625.29,1257527.685,Utilities,-0.0014738396183005527,20220217,6.78
366269,600905.SH,20220218,6.74,6.81,6.7,6.79,6.78,0.01,0.1475,1658210.63,1120783.582,Utilities,0.0014738396183005232,20220218,6.79
366268,600905.SH,20220221,6.79,6.83,6.75,6.82,6.79,0.03,0.4418,1485166.05,1008333.601,Utilities,0.004408530284765956,20220221,6.82
366267,600905.SH,20220222,6.79,6.8,6.72,6.79,6.82,-0.03,-0.4399,1711221.36,1155627.448,Utilities,-0.0044085302847659685,20220222,6.79
366266,600905.SH,20220223,6.79,6.91,6.77,6.9,6.79,0.11,1.62,2530630.26,1732398.924,Utilities,0.01607047003260888,20220223,6.9
366265,600905.SH,20220224,6.86,7.02,6.67,6.77,6.9,-0.13,-1.8841,3979100.51,2733592.266,Utilities,-0.019020324679030226,20220224,6.77
366264,600905.SH,20220225,6.81,6.97,6.77,6.94,6.77,0.17,2.5111,3719052.87,2557080.284,Utilities,0.024800687594529705,20220225,6.94
366263,600905.SH,20220228,6.94,7.13,6.9,7.13,6.94,0.19,2.7378,5808734.35,4097930.84,Utilities,0.027009459907491363,20220228,7.13
366262,600905.SH,20220301,7.15,7.18,7.07,7.12,7.13,-0.01,-0.1403,3067373.28,2184574.904,Utilities,-0.0014035090023200867,20220301,7.12
366261,600905.SH,20220302,7.07,7.09,6.97,7.01,7.12,-0.11,-1.5449,2404164.17,1686645.237,Utilities,-0.015570024377385687,20220302,7.01
366260,600905.SH,20220303,7.04,7.12,7.02,7.05,7.01,0.04,0.5706,2254139.59,1591815.559,Utilities,0.005689915777678676,20220303,7.05
366259,600905.SH,20220304,7.01,7.1,6.93,7.03,7.05,-0.02,-0.2837,2243522.44,1572812.783,Utilities,-0.002840911001603641,20220304,7.03
366258,600905.SH,20220307,7.0,7.09,6.87,6.89,7.03,-0.14,-1.9915,2398466.27,1670703.369,Utilities,-0.02011562079700642,20220307,6.89
