,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
538016,605499.SH,20210705,244.0,263.0,237.18,258.22,244.21,14.01,5.7369,36335.57,906516.472,Consumer Staples,0.05578342386744824,20210705,258.22
538015,605499.SH,20210706,257.3,276.0,256.1,259.8,258.22,1.58,0.6119,47396.16,1258783.447,Consumer Staples,0.006100169489926579,20210706,259.8
538014,605499.SH,20210707,262.19,285.7,262.19,285.0,259.8,25.2,9.6998,50708.41,1397782.947,Consumer Staples,0.09257707603215133,20210707,285.0
538013,605499.SH,20210708,276.3,279.45,262.8,263.86,285.0,-21.14,-7.4175,46998.1,1271989.883,Consumer Staples,-0.07707052081301999,20210708,263.86
538012,605499.SH,20210709,260.0,262.37,248.0,257.67,263.86,-6.19,-2.3459,36004.22,910979.429,Consumer Staples,-0.023738963009387413,20210709,257.67
538011,605499.SH,20210712,255.0,255.84,244.41,246.28,257.67,-11.39,-4.4204,37914.03,938988.279,Consumer Staples,-0.04521059640323368,20210712,246.28
538010,605499.SH,20210713,247.5,260.01,245.18,249.99,246.28,3.71,1.5064,42333.0,1065728.955,Consumer Staples,0.014951817019215687,20210713,249.99
538009,605499.SH,20210714,246.0,255.02,239.91,249.94,249.99,-0.05,-0.02,30399.24,755728.177,Consumer Staples,-0.0002000280045875339,20210714,249.94
538008,605499.SH,20210715,239.98,245.3,235.0,242.6,249.94,-7.34,-2.9367,44207.21,1061391.657,Consumer Staples,-0.029806892547687883,20210715,242.6
538007,605499.SH,20210716,241.25,249.88,238.01,246.7,242.6,4.1,1.69,23287.06,572093.755,Consumer Staples,0.016759027025361268,20210716,246.7
538006,605499.SH,20210719,244.98,249.15,222.2,240.0,246.7,-6.7,-2.7158,41318.62,970370.737,Consumer Staples,-0.02753410019331964,20210719,240.0
538005,605499.SH,20210720,234.0,236.6,228.28,229.39,240.0,-10.61,-4.4208,22136.38,511514.295,Consumer Staples,-0.04521531157595485,20210720,229.39
538004,605499.SH,20210721,229.5,232.35,214.14,219.0,229.39,-10.39,-4.5294,64266.78,1412627.964,Consumer Staples,-0.046351881949535635,20210721,219.0
538003,605499.SH,20210722,217.84,218.0,204.23,208.1,219.0,-10.9,-4.9772,50888.49,1071687.7,Consumer Staples,-0.05105299641691212,20210722,208.1
538002,605499.SH,20210723,205.21,210.06,198.88,203.94,208.1,-4.16,-1.999,33775.26,689254.006,Consumer Staples,-0.02019290046350905,20210723,203.94
538001,605499.SH,20210726,201.31,203.0,183.55,189.0,203.94,-14.94,-7.3257,44211.19,843490.698,Consumer Staples,-0.07607881787643728,20210726,189.0
538000,605499.SH,20210727,189.15,197.91,185.23,185.4,189.0,-3.6,-1.9048,38319.91,731918.129,Consumer Staples,-0.019231361927887533,20210727,185.4
537999,605499.SH,20210728,182.88,191.0,177.0,190.15,185.4,4.75,2.562,28732.72,533570.7,Consumer Staples,0.025297581242513956,20210728,190.15
537998,605499.SH,20210729,193.0,205.8,192.3,205.59,190.15,15.44,8.1199,41040.5,828793.313,Consumer Staples,0.07807065989157327,20210729,205.59
537997,605499.SH,20210730,202.0,202.0,190.0,195.52,205.59,-10.07,-4.8981,31182.28,607778.449,Consumer Staples,-0.050221218282611495,20210730,195.52
537996,605499.SH,20210802,191.26,207.0,185.0,201.4,195.52,5.88,3.0074,33371.12,658578.242,Consumer Staples,0.029630304301231484,20210802,201.4
537995,605499.SH,20210803,197.0,217.88,196.05,213.0,201.4,11.6,5.7597,36269.06,757399.959,Consumer Staples,0.05599918542496319,20210803,213.0
537994,605499.SH,20210804,212.0,221.0,206.0,210.07,213.0,-2.93,-1.3756,25634.33,548356.006,Consumer Staples,-0.013851357201836103,20210804,210.07
537993,605499.SH,20210805,203.0,209.88,200.2,205.72,210.07,-4.35,-2.0707,17767.62,362522.998,Consumer Staples,-0.0209247876008736,20210805,205.72
537992,605499.SH,20210806,200.95,205.41,200.05,201.09,205.72,-4.63,-2.2506,12355.51,249538.676,Consumer Staples,-0.02276345186873947,20210806,201.09
537991,605499.SH,20210809,198.52,220.0,198.0,217.9,201.09,16.81,8.3594,28001.16,597343.193,Consumer Staples,0.08028367291259829,20210809,217.9
537990,605499.SH,20210810,215.0,235.0,214.0,233.0,217.9,15.1,6.9298,37045.61,838116.137,Consumer Staples,0.06700221161512626,20210810,233.0
537989,605499.SH,20210811,228.62,235.0,221.08,221.85,233.0,-11.15,-4.7854,26762.88,607211.354,Consumer Staples,-0.04903697574078207,20210811,221.85
537988,605499.SH,20210812,220.0,226.58,209.0,211.01,221.85,-10.84,-4.8862,23127.35,495276.769,Consumer Staples,-0.05009595210695315,20210812,211.01
537987,605499.SH,20210813,209.21,214.58,198.9,203.19,211.01,-7.82,-3.706,24639.07,503222.379,Consumer Staples,-0.037764023823043336,20210813,203.19
537986,605499.SH,20210816,201.0,214.98,200.0,207.9,203.19,4.71,2.318,18979.16,396486.507,Consumer Staples,0.022915692969045273,20210816,207.9
537985,605499.SH,20210817,208.5,210.0,196.58,200.0,207.9,-7.9,-3.7999,15943.88,321472.167,Consumer Staples,-0.0387398283159306,20210817,200.0
537984,605499.SH,20210818,199.97,204.24,197.8,199.59,200.0,-0.41,-0.205,11004.3,220934.013,Consumer Staples,-0.0020521041261308344,20210818,199.59
537983,605499.SH,20210819,198.59,198.83,191.26,195.0,199.59,-4.59,-2.2997,16000.34,311264.714,Consumer Staples,-0.023265703858159015,20210819,195.0
537982,605499.SH,20210820,194.39,197.02,185.01,190.79,195.0,-4.21,-2.159,13918.34,265168.696,Consumer Staples,-0.021826211824527493,20210820,190.79
537981,605499.SH,20210823,192.49,197.88,190.01,195.0,190.79,4.21,2.2066,11404.25,222172.164,Consumer Staples,0.02182621182452738,20210823,195.0
537980,605499.SH,20210824,193.0,199.08,191.0,197.25,195.0,2.25,1.1538,15041.78,294362.148,Consumer Staples,0.011472401162236781,20210824,197.25
537979,605499.SH,20210825,197.26,202.0,194.86,200.0,197.25,2.75,1.3942,11407.38,227527.615,Consumer Staples,0.013845406822053135,20210825,200.0
537978,605499.SH,20210826,198.0,198.0,184.0,184.12,198.5,-14.38,-7.2443,17155.22,322765.878,Consumer Staples,-0.08272964759899602,20210826,184.12
537977,605499.SH,20210827,184.12,187.95,178.48,181.9,184.12,-2.22,-1.2057,15421.3,280587.745,Consumer Staples,-0.012130633424964139,20210827,181.9
537976,605499.SH,20210830,181.86,181.86,166.96,170.9,181.9,-11.0,-6.0473,32386.04,554899.283,Consumer Staples,-0.0623784954025314,20210830,170.9
537975,605499.SH,20210831,169.0,174.94,168.34,172.17,170.9,1.27,0.7431,16709.2,287090.122,Consumer Staples,0.007403770666835602,20210831,172.17
537974,605499.SH,20210901,170.88,179.99,166.11,174.98,172.17,2.81,1.6321,18702.79,325159.617,Consumer Staples,0.016189320889737676,20210901,174.98
537973,605499.SH,20210902,173.37,177.23,170.0,174.05,174.98,-0.93,-0.5315,15693.2,271885.755,Consumer Staples,-0.005329067420670444,20210902,174.05
537972,605499.SH,20210903,172.0,178.0,170.0,173.9,174.05,-0.15,-0.0862,12487.81,217321.332,Consumer Staples,-0.0008621928972105696,20210903,173.9
537971,605499.SH,20210906,173.0,189.97,170.2,188.31,173.9,14.41,8.2864,21282.42,391674.845,Consumer Staples,0.07960911963731274,20210906,188.31
537970,605499.SH,20210907,185.21,187.95,182.5,184.14,188.31,-4.17,-2.2144,11693.49,216221.761,Consumer Staples,-0.02239320313785034,20210907,184.14
537969,605499.SH,20210908,186.0,195.0,183.5,194.0,184.14,9.86,5.3546,19024.04,363449.516,Consumer Staples,0.052161821203628445,20210908,194.0
537968,605499.SH,20210909,192.0,193.97,180.55,186.01,194.0,-7.99,-4.1186,14930.67,279406.309,Consumer Staples,-0.04205772335446867,20210909,186.01
537967,605499.SH,20210910,182.79,189.16,182.0,188.0,186.01,1.99,1.0698,7856.69,146101.03,Consumer Staples,0.010641527121089822,20210910,188.0
537966,605499.SH,20210913,186.27,191.5,180.1,185.97,188.0,-2.03,-1.0798,9042.8,167121.418,Consumer Staples,-0.01085659244801146,20210913,185.97
537965,605499.SH,20210914,185.49,190.0,185.0,186.3,185.97,0.33,0.1774,6059.96,113145.245,Consumer Staples,0.0017729072256050537,20210914,186.3
537964,605499.SH,20210915,183.62,184.43,176.0,177.0,186.3,-9.3,-4.9919,10033.86,179669.006,Consumer Staples,-0.05120854503371375,20210915,177.0
537963,605499.SH,20210916,175.55,185.0,170.96,180.0,177.0,3.0,1.6949,14664.0,262783.317,Consumer Staples,0.01680711831638119,20210916,180.0
537962,605499.SH,20210917,178.97,188.0,175.0,187.24,180.0,7.24,4.0222,13940.39,255325.081,Consumer Staples,0.039434365541659605,20210917,187.24
537961,605499.SH,20210922,183.0,187.1,179.71,186.5,187.24,-0.74,-0.3952,7722.67,141067.87,Consumer Staples,-0.003959977347999593,20210922,186.5
537960,605499.SH,20210923,185.0,191.0,184.01,184.2,186.5,-2.3,-1.2332,7135.15,133344.735,Consumer Staples,-0.012409115262663814,20210923,184.2
537959,605499.SH,20210924,183.96,202.62,181.3,202.62,184.2,18.42,10.0,23075.56,456621.975,Consumer Staples,0.09531017980432493,20210924,202.62
537958,605499.SH,20210927,202.96,220.66,196.1,197.58,202.62,-5.04,-2.4874,29563.66,617523.851,Consumer Staples,-0.025188738009203383,20210927,197.58
537957,605499.SH,20210928,197.42,204.96,186.1,200.02,197.58,2.44,1.2349,19195.37,377826.881,Consumer Staples,0.012273795932042047,20210928,200.02
537956,605499.SH,20210929,198.0,199.98,189.77,193.5,200.02,-6.52,-3.2597,14548.64,280811.782,Consumer Staples,-0.033139849078533574,20210929,193.5
537955,605499.SH,20210930,193.6,204.0,191.95,201.8,193.5,8.3,4.2894,14844.54,296760.254,Consumer Staples,0.04199959544967219,20210930,201.8
537954,605499.SH,20211008,201.8,213.0,199.8,210.97,201.8,9.17,4.5441,15479.95,324594.699,Consumer Staples,0.044438835353223224,20211008,210.97
537953,605499.SH,20211011,209.0,216.48,205.88,207.22,210.97,-3.75,-1.7775,11621.9,243333.792,Consumer Staples,-0.017934912449126216,20211011,207.22
537952,605499.SH,20211012,207.28,207.96,193.28,201.0,207.22,-6.22,-3.0016,16060.6,322453.488,Consumer Staples,-0.030476122764529972,20211012,201.0
537951,605499.SH,20211013,205.01,213.61,201.3,208.8,201.0,7.8,3.8806,23765.22,495390.534,Consumer Staples,0.03807194794940797,20211013,208.8
537950,605499.SH,20211014,206.51,214.99,205.11,212.0,208.8,3.2,1.5326,18455.98,388531.12,Consumer Staples,0.015209418663528708,20211014,212.0
537949,605499.SH,20211015,209.2,210.2,203.2,207.73,212.0,-4.27,-2.0142,17930.99,370396.482,Consumer Staples,-0.02034711512541925,20211015,207.73
537948,605499.SH,20211018,205.0,205.05,195.0,196.08,207.73,-11.65,-5.6082,19483.41,387874.806,Consumer Staples,-0.057716420326735955,20211018,196.08
537947,605499.SH,20211019,193.9,197.8,191.81,195.51,196.08,-0.57,-0.2907,9878.71,192987.059,Consumer Staples,-0.002911210207458553,20211019,195.51
537946,605499.SH,20211020,195.5,196.3,188.01,191.91,195.51,-3.6,-1.8413,12881.46,246025.976,Consumer Staples,-0.018585016882242688,20211020,191.91
537945,605499.SH,20211021,191.0,194.97,188.66,190.1,191.91,-1.81,-0.9432,11514.93,220035.281,Consumer Staples,-0.009476262635772429,20211021,190.1
537944,605499.SH,20211022,190.0,191.58,179.5,191.58,190.1,1.48,0.7785,21241.32,394174.5,Consumer Staples,0.007755226460362261,20211022,191.58
537943,605499.SH,20211025,189.9,190.59,182.59,183.0,191.58,-8.58,-4.4785,19604.06,363179.11,Consumer Staples,-0.04581932311332473,20211025,183.0
537942,605499.SH,20211026,182.88,187.5,180.5,183.29,183.0,0.29,0.1585,12956.39,238776.232,Consumer Staples,0.001583445142335416,20211026,183.29
537941,605499.SH,20211027,183.28,184.5,178.0,184.31,183.29,1.02,0.5565,11160.08,202898.394,Consumer Staples,0.005549524579774976,20211027,184.31
537940,605499.SH,20211028,179.98,180.48,165.88,179.49,184.31,-4.82,-2.6152,40980.67,701042.239,Consumer Staples,-0.026499626493481206,20211028,179.49
537939,605499.SH,20211029,174.7,180.83,171.41,177.11,179.49,-2.38,-1.326,15344.71,270354.818,Consumer Staples,-0.013348487601509232,20211029,177.11
537938,605499.SH,20211101,174.16,176.68,171.16,173.14,177.11,-3.97,-2.2415,9925.23,172437.345,Consumer Staples,-0.02267049268091335,20211101,173.14
537937,605499.SH,20211102,172.5,177.8,171.5,174.71,173.14,1.57,0.9068,11463.13,200662.135,Consumer Staples,0.009026940698725524,20211102,174.71
537936,605499.SH,20211103,176.7,180.0,175.01,178.29,174.71,3.58,2.0491,11342.12,201789.365,Consumer Staples,0.020283981560325723,20211103,178.29
537935,605499.SH,20211104,179.28,191.0,176.01,189.02,178.29,10.73,6.0183,24703.98,456167.517,Consumer Staples,0.0584413915202311,20211104,189.02
537934,605499.SH,20211105,186.02,191.22,185.52,185.82,189.02,-3.2,-1.6929,12012.19,225930.05,Consumer Staples,-0.017074366353743747,20211105,185.82
537933,605499.SH,20211108,188.0,190.0,184.13,185.96,185.82,0.14,0.0753,10102.69,188567.766,Consumer Staples,0.0007531336092176436,20211108,185.96
537932,605499.SH,20211109,185.98,187.0,177.68,179.6,185.96,-6.36,-3.4201,14368.13,260275.898,Consumer Staples,-0.03479944095428483,20211109,179.6
537931,605499.SH,20211110,177.97,179.97,171.68,175.0,179.6,-4.6,-2.5612,11894.0,208471.583,Consumer Staples,-0.025946181944585162,20211110,175.0
537930,605499.SH,20211111,173.76,181.49,172.0,177.72,175.0,2.72,1.5543,11280.4,200963.764,Consumer Staples,0.015423304144193609,20211111,177.72
537929,605499.SH,20211112,178.5,183.0,177.0,178.0,177.72,0.28,0.1576,8467.36,152216.31,Consumer Staples,0.0015742722243773377,20211112,178.0
537928,605499.SH,20211115,176.0,186.22,175.11,182.72,178.0,4.72,2.6517,12252.19,223165.102,Consumer Staples,0.026171376175560163,20211115,182.72
537927,605499.SH,20211116,182.85,186.19,182.02,185.3,182.72,2.58,1.412,10756.28,198819.058,Consumer Staples,0.01402120682366887,20211116,185.3
537926,605499.SH,20211117,184.0,185.0,180.31,182.01,185.3,-3.29,-1.7755,7376.42,134186.429,Consumer Staples,-0.01791450266899799,20211117,182.01
537925,605499.SH,20211118,181.4,181.99,176.2,178.11,182.01,-3.9,-2.1427,10398.56,185288.363,Consumer Staples,-0.02166029367162233,20211118,178.11
537924,605499.SH,20211119,178.04,182.91,176.0,177.3,178.11,-0.81,-0.4548,9289.68,165885.073,Consumer Staples,-0.004558123870531571,20211119,177.3
537923,605499.SH,20211122,176.5,182.0,175.0,180.7,177.3,3.4,1.9177,10851.13,194653.152,Consumer Staples,0.01899498451802054,20211122,180.7
537922,605499.SH,20211123,180.0,183.98,178.0,181.24,180.7,0.54,0.2988,8153.78,147555.258,Consumer Staples,0.002983922200754743,20211123,181.24
537921,605499.SH,20211124,182.08,199.35,180.88,192.85,181.24,11.61,6.4059,28071.95,532852.363,Consumer Staples,0.06209056485529918,20211124,192.85
537920,605499.SH,20211125,193.5,205.65,188.0,188.29,192.85,-4.56,-2.3645,19794.52,386295.638,Consumer Staples,-0.02392935714589973,20211125,188.29
537919,605499.SH,20211126,188.29,189.98,184.56,187.0,188.29,-1.29,-0.6851,10644.69,198754.879,Consumer Staples,-0.006874710653750444,20211126,187.0
537918,605499.SH,20211129,183.02,193.0,183.0,192.58,187.0,5.58,2.984,11159.64,211020.996,Consumer Staples,0.029403034957551432,20211129,192.58
537917,605499.SH,20211130,191.45,192.39,184.6,185.23,192.58,-7.35,-3.8166,9833.64,184011.901,Consumer Staples,-0.03891335567750638,20211130,185.23
537916,605499.SH,20211201,185.05,186.99,183.5,184.01,185.23,-1.22,-0.6586,8454.02,156044.544,Consumer Staples,-0.00660819217634866,20211201,184.01
537915,605499.SH,20211202,184.01,189.49,183.0,186.86,184.01,2.85,1.5488,10041.03,186954.148,Consumer Staples,0.015369569406526758,20211202,186.86
537914,605499.SH,20211203,186.7,192.32,185.13,191.26,186.86,4.4,2.3547,10510.22,199729.204,Consumer Staples,0.023274085556586867,20211203,191.26
537913,605499.SH,20211206,191.2,193.6,187.07,187.85,191.26,-3.41,-1.7829,7221.51,137056.14,Consumer Staples,-0.017989986901418644,20211206,187.85
537912,605499.SH,20211207,189.49,190.14,183.0,184.75,187.85,-3.1,-1.6503,8718.64,161615.146,Consumer Staples,-0.016640212191666674,20211207,184.75
537911,605499.SH,20211208,183.4,190.6,179.31,190.6,184.75,5.85,3.1664,16982.73,315174.364,Consumer Staples,0.031173431391790532,20211208,190.6
537910,605499.SH,20211209,189.13,201.0,188.35,194.35,190.6,3.75,1.9675,23198.72,454002.758,Consumer Staples,0.019483666078130346,20211209,194.35
537909,605499.SH,20211210,193.96,198.0,189.67,189.67,194.35,-4.68,-2.408,16854.29,328128.629,Consumer Staples,-0.024374937302001163,20211210,189.67
537908,605499.SH,20211213,194.16,198.99,192.01,195.61,189.67,5.94,3.1318,14693.79,287349.913,Consumer Staples,0.030837161042037157,20211213,195.61
537907,605499.SH,20211214,195.43,197.0,192.41,192.63,195.61,-2.98,-1.5234,9582.15,186134.505,Consumer Staples,-0.015351630564201465,20211214,192.63
537906,605499.SH,20211215,193.2,193.5,188.02,188.48,192.63,-4.15,-2.1544,7579.18,143441.938,Consumer Staples,-0.021779350010844866,20211215,188.48
537905,605499.SH,20211216,188.0,188.98,180.2,181.5,188.48,-6.98,-3.7033,18818.83,343787.419,Consumer Staples,-0.0377362467583164,20211216,181.5
537904,605499.SH,20211217,181.46,181.46,178.01,178.01,181.5,-3.49,-1.9229,11304.15,202312.596,Consumer Staples,-0.019415925215563963,20211217,178.01
537903,605499.SH,20211220,177.0,179.88,175.0,176.14,178.01,-1.87,-1.0505,9125.65,161663.286,Consumer Staples,-0.010560595112028165,20211220,176.14
537902,605499.SH,20211221,176.14,178.8,174.0,176.32,176.14,0.18,0.1022,7048.87,124466.183,Consumer Staples,0.0010213925872363384,20211221,176.32
537901,605499.SH,20211222,177.0,179.44,176.5,178.13,176.32,1.81,1.0265,5482.47,97528.551,Consumer Staples,0.010213094839843909,20211222,178.13
537900,605499.SH,20211223,178.13,179.94,174.22,176.33,178.13,-1.8,-1.0105,8964.78,157986.488,Consumer Staples,-0.010156381384561297,20211223,176.33
537899,605499.SH,20211224,176.68,177.83,175.09,176.7,176.33,0.37,0.2098,5607.43,98944.314,Consumer Staples,0.002096139905818403,20211224,176.7
537898,605499.SH,20211227,176.7,179.46,174.63,179.32,176.7,2.62,1.4827,10880.82,192848.738,Consumer Staples,0.014718539961588149,20211227,179.32
537897,605499.SH,20211228,179.27,181.0,178.0,180.21,179.32,0.89,0.4963,5585.71,100274.412,Consumer Staples,0.004950918242941036,20211228,180.21
537896,605499.SH,20211229,180.19,181.21,177.31,179.03,180.21,-1.18,-0.6548,6469.14,115829.136,Consumer Staples,-0.006569447966998096,20211229,179.03
537895,605499.SH,20211230,179.03,180.4,176.7,179.13,179.03,0.1,0.0559,5823.08,104142.651,Consumer Staples,0.0005584096638290134,20211230,179.13
537894,605499.SH,20211231,179.0,181.88,177.51,181.84,179.13,2.71,1.5129,7625.14,137475.79,Consumer Staples,0.015015380317277012,20211231,181.84
537893,605499.SH,20220104,181.45,181.46,176.8,178.56,181.84,-3.28,-1.8038,6506.12,116155.655,Consumer Staples,-0.018202500351341615,20220104,178.56
537892,605499.SH,20220105,178.76,178.8,169.4,174.37,178.56,-4.19,-2.3466,12799.05,221570.073,Consumer Staples,-0.023745200863543772,20220105,174.37
537891,605499.SH,20220106,173.4,173.8,171.25,172.03,174.37,-2.34,-1.342,6306.5,108615.675,Consumer Staples,-0.013510598120454484,20220106,172.03
537890,605499.SH,20220107,172.85,173.0,170.66,171.19,172.03,-0.84,-0.4883,4159.61,71497.5,Consumer Staples,-0.004894829422260872,20220107,171.19
537889,605499.SH,20220110,171.5,175.32,168.0,174.9,171.19,3.71,2.1672,8002.53,137914.886,Consumer Staples,0.021440331237869408,20220110,174.9
537888,605499.SH,20220111,174.3,175.8,170.08,172.11,174.9,-2.79,-1.5952,4535.16,78955.029,Consumer Staples,-0.016080574742666956,20220111,172.11
537887,605499.SH,20220112,172.11,174.12,170.2,170.9,172.11,-1.21,-0.703,5624.64,96423.564,Consumer Staples,-0.0070552171603442465,20220112,170.9
537886,605499.SH,20220113,171.68,171.68,165.0,165.19,170.9,-5.71,-3.3411,9161.87,153370.293,Consumer Staples,-0.033982263554496,20220113,165.19
537885,605499.SH,20220114,164.83,164.83,152.5,154.66,165.19,-10.53,-6.3745,17766.13,279716.177,Consumer Staples,-0.06586716738615987,20220114,154.66
537884,605499.SH,20220117,154.04,158.2,149.1,156.5,154.66,1.84,1.1897,11589.85,179127.612,Consumer Staples,0.011826850799318627,20220117,156.5
537883,605499.SH,20220118,158.25,172.15,158.25,172.15,156.5,15.65,10.0,18949.79,320421.021,Consumer Staples,0.09531017980432493,20220118,172.15
537882,605499.SH,20220119,175.92,175.92,169.0,173.72,172.15,1.57,0.912,20774.9,358937.008,Consumer Staples,0.009078617882088413,20220119,173.72
537881,605499.SH,20220120,175.24,179.61,171.0,175.79,173.72,2.07,1.1916,14544.72,257013.243,Consumer Staples,0.011845293145178468,20220120,175.79
537880,605499.SH,20220121,176.63,177.5,172.0,173.77,175.79,-2.02,-1.1491,8124.9,141992.313,Consumer Staples,-0.011557515077636546,20220121,173.77
537879,605499.SH,20220124,173.5,174.88,169.8,172.09,173.77,-1.68,-0.9668,6661.2,114721.737,Consumer Staples,-0.009714989957343444,20220124,172.09
537878,605499.SH,20220125,170.81,172.08,165.13,165.5,172.09,-6.59,-3.8294,9036.64,152169.004,Consumer Staples,-0.03904640095970198,20220125,165.5
537877,605499.SH,20220126,165.82,169.81,159.88,164.0,165.5,-1.5,-0.9063,11038.54,180148.617,Consumer Staples,-0.009104766992919204,20220126,164.0
537876,605499.SH,20220127,164.67,165.99,162.01,162.26,164.0,-1.74,-1.061,7552.56,123770.548,Consumer Staples,-0.010666440857279478,20220127,162.26
537875,605499.SH,20220128,162.9,163.64,157.1,157.56,162.26,-4.7,-2.8966,9189.19,147106.367,Consumer Staples,-0.029393648864213716,20220128,157.56
537874,605499.SH,20220207,160.29,162.88,158.18,159.35,157.56,1.79,1.1361,7883.9,126291.821,Consumer Staples,0.01129670276064027,20220207,159.35
537873,605499.SH,20220208,159.35,162.85,153.81,156.99,159.35,-2.36,-1.481,8092.03,127304.892,Consumer Staples,-0.014920931811119168,20220208,156.99
537872,605499.SH,20220209,156.85,164.66,155.64,163.18,156.99,6.19,3.9429,9348.93,149820.33,Consumer Staples,0.038671776948427924,20220209,163.18
537871,605499.SH,20220210,162.0,163.79,156.64,160.44,163.18,-2.74,-1.6791,8387.89,133322.215,Consumer Staples,-0.016933845098802105,20220210,160.44
537870,605499.SH,20220211,159.79,161.0,152.95,153.94,160.44,-6.5,-4.0514,8358.09,130721.248,Consumer Staples,-0.04135712479568075,20220211,153.94
537869,605499.SH,20220214,152.0,157.77,151.01,156.36,153.94,2.42,1.572,8523.85,132168.921,Consumer Staples,0.015598124818582897,20220214,156.36
537868,605499.SH,20220215,157.3,164.25,155.01,163.66,156.36,7.3,4.6687,10521.19,169504.241,Consumer Staples,0.045630064174481406,20220215,163.66
537867,605499.SH,20220216,165.3,180.03,165.3,180.0,163.66,16.34,9.9841,30010.57,532678.938,Consumer Staples,0.09516574579097471,20220216,180.0
