,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
218733,300957.SZ,20210429,227.02,230.6,216.0,224.1,228.79,-4.69,-2.0499,66274.75,1488613.356,Consumer Staples,-0.02071217144990729,20210429,224.1
218732,300957.SZ,20210430,226.37,248.0,226.37,242.89,224.1,18.79,8.3846,63940.0,1517620.292,Consumer Staples,0.08051628514833621,20210430,242.89
218731,300957.SZ,20210506,244.0,250.0,223.5,226.48,242.89,-16.41,-6.7561,70851.54,1654488.026,Consumer Staples,-0.06995202515157328,20210506,226.48
218730,300957.SZ,20210507,227.1,228.0,213.39,214.0,226.48,-12.48,-5.5104,66430.42,1446360.564,Consumer Staples,-0.056680625781792685,20210507,214.0
218729,300957.SZ,20210510,211.52,219.89,211.52,216.6,214.0,2.6,1.215,35423.48,766437.103,Consumer Staples,0.01207631954503868,20210510,216.6
218728,300957.SZ,20210511,215.0,228.98,205.0,226.3,216.6,9.7,4.4783,49567.78,1084627.037,Consumer Staples,0.043809218072601575,20210511,226.3
218727,300957.SZ,20210512,222.25,239.85,220.38,233.9,226.3,7.6,3.3584,43165.22,994986.428,Consumer Staples,0.033032120950641584,20210512,233.9
218726,300957.SZ,20210513,230.45,245.81,226.0,237.69,233.9,3.79,1.6204,47423.28,1120653.564,Consumer Staples,0.01607363005512696,20210513,237.69
218725,300957.SZ,20210514,240.58,241.68,233.0,235.71,237.69,-1.98,-0.833,30773.15,728716.711,Consumer Staples,-0.008365067789420292,20210514,235.71
218724,300957.SZ,20210517,233.2,268.65,233.09,264.0,235.71,28.29,12.002,58916.24,1517871.724,Consumer Staples,0.11334686729047616,20210517,264.0
218723,300957.SZ,20210518,261.21,271.78,261.21,269.48,264.0,5.48,2.0758,34618.03,925185.501,Consumer Staples,0.02054507294614293,20210518,269.48
218722,300957.SZ,20210519,268.0,279.6,263.55,269.99,269.48,0.51,0.1893,35902.64,972609.504,Consumer Staples,0.0018907451829904944,20210519,269.99
218721,300957.SZ,20210520,267.03,275.38,264.51,271.1,269.99,1.11,0.4111,24508.55,662800.553,Consumer Staples,0.004102835229170163,20210520,271.1
218720,300957.SZ,20210521,273.0,274.9,256.3,260.21,271.1,-10.89,-4.017,29500.21,775676.616,Consumer Staples,-0.040998759189300966,20210521,260.21
218719,300957.SZ,20210524,264.12,267.2,258.58,262.6,260.21,2.39,0.9185,20216.22,532111.699,Consumer Staples,0.009142964553377016,20210524,262.6
218718,300957.SZ,20210525,263.12,285.0,263.12,281.5,262.6,18.9,7.1973,38199.79,1061081.585,Consumer Staples,0.0695004857110492,20210525,281.5
218717,300957.SZ,20210526,280.9,282.37,272.5,275.59,281.5,-5.91,-2.0995,25260.65,699517.461,Consumer Staples,-0.021218193568785678,20210526,275.59
218716,300957.SZ,20210527,274.35,283.45,272.27,278.0,275.59,2.41,0.8745,22927.89,637363.499,Consumer Staples,0.008706859679677628,20210527,278.0
218715,300957.SZ,20210528,278.0,281.6,262.18,268.39,278.0,-9.61,-3.4568,35638.11,970988.638,Consumer Staples,-0.03517996711134346,20210528,268.39
218714,300957.SZ,20210531,268.4,274.88,264.18,273.1,268.39,4.71,1.7549,31697.49,858741.761,Consumer Staples,0.017396881900365844,20210531,273.1
218713,300957.SZ,20210601,276.88,279.7,262.02,269.4,273.1,-3.7,-1.3548,29365.16,792644.225,Consumer Staples,-0.013640764503395936,20210601,269.4
218712,300957.SZ,20210602,268.0,268.0,245.25,245.44,269.4,-23.96,-8.8938,55079.76,1402188.278,Consumer Staples,-0.09314474579737216,20210602,245.44
218711,300957.SZ,20210603,243.48,254.67,241.99,246.5,245.44,1.06,0.4319,33293.77,831729.596,Consumer Staples,0.004309475303853357,20210603,246.5
218710,300957.SZ,20210604,245.02,258.18,245.02,254.64,246.5,8.14,3.3022,26636.95,674887.277,Consumer Staples,0.03248878949109261,20210604,254.64
218709,300957.SZ,20210607,250.03,250.27,233.13,242.16,254.64,-12.48,-4.901,48937.45,1178557.292,Consumer Staples,-0.05025211826037413,20210607,242.16
218708,300957.SZ,20210608,241.01,249.85,240.28,242.21,242.16,0.05,0.0206,28474.22,698491.254,Consumer Staples,0.0002064537447719569,20210608,242.21
218707,300957.SZ,20210609,241.02,244.99,232.09,233.1,242.21,-9.11,-3.7612,37055.37,874180.965,Consumer Staples,-0.03833757241652379,20210609,233.1
218706,300957.SZ,20210610,232.0,245.01,231.3,245.0,233.1,11.9,5.1051,32284.26,773493.638,Consumer Staples,0.04979066450301561,20210610,245.0
218705,300957.SZ,20210611,244.01,246.5,232.0,243.89,245.0,-1.11,-0.4531,34993.7,841357.277,Consumer Staples,-0.004540906573396349,20210611,243.89
218704,300957.SZ,20210615,243.37,252.7,240.0,245.99,243.89,2.1,0.861,23483.04,579766.024,Consumer Staples,0.008573580728277894,20210615,245.99
218703,300957.SZ,20210616,247.5,252.0,235.16,241.81,245.99,-4.18,-1.6993,26683.23,651855.056,Consumer Staples,-0.017138590881103057,20210616,241.81
218702,300957.SZ,20210617,241.82,254.98,240.01,249.0,241.81,7.19,2.9734,29270.38,730334.987,Consumer Staples,0.029300602646202073,20210617,249.0
218701,300957.SZ,20210618,253.99,259.87,249.5,257.98,249.0,8.98,3.6064,28797.7,735763.264,Consumer Staples,0.03542916607228243,20210618,257.98
218700,300957.SZ,20210621,256.0,273.5,254.0,263.73,257.98,5.75,2.2289,31185.04,825886.866,Consumer Staples,0.0220437899942068,20210621,263.73
218699,300957.SZ,20210622,263.77,274.8,261.63,273.55,263.73,9.82,3.7235,30549.46,823769.814,Consumer Staples,0.03655856797863805,20210622,273.55
218698,300957.SZ,20210623,270.2,276.5,268.09,270.8,273.55,-2.75,-1.0053,21252.26,578920.803,Consumer Staples,-0.01010387947171504,20210623,270.8
218697,300957.SZ,20210624,269.6,270.3,253.01,253.34,270.35,-17.01,-6.2918,33448.87,866574.73,Consumer Staples,-0.06664808098263357,20210624,253.34
218696,300957.SZ,20210625,254.77,272.38,254.77,270.2,253.34,16.86,6.6551,31134.3,828646.971,Consumer Staples,0.06442996547061203,20210625,270.2
218695,300957.SZ,20210628,273.81,278.5,267.99,271.18,270.2,0.98,0.3627,20793.0,564841.226,Consumer Staples,0.003620381508064698,20210628,271.18
218694,300957.SZ,20210629,271.0,275.0,266.32,271.29,271.18,0.11,0.0406,20860.89,565593.292,Consumer Staples,0.0004055523863353833,20210629,271.29
218693,300957.SZ,20210630,272.7,275.68,268.0,271.69,271.29,0.4,0.1474,21416.4,580741.876,Consumer Staples,0.001473351034508528,20210630,271.69
218692,300957.SZ,20210701,269.54,284.87,269.52,280.0,271.69,8.31,3.0586,26751.8,746683.46,Consumer Staples,0.030127892714242335,20210701,280.0
218691,300957.SZ,20210702,275.2,276.0,260.01,260.48,280.0,-19.52,-6.9714,31329.91,830242.435,Consumer Staples,-0.07226352035507402,20210702,260.48
218690,300957.SZ,20210705,259.0,281.01,257.37,274.99,260.48,14.51,5.5705,30157.18,819980.279,Consumer Staples,0.054208650554859024,20210705,274.99
218689,300957.SZ,20210706,275.99,281.88,256.0,267.1,274.99,-7.89,-2.8692,35841.38,965317.929,Consumer Staples,-0.02911161325311939,20210706,267.1
218688,300957.SZ,20210707,261.02,287.4,261.02,284.5,267.1,17.4,6.5144,33027.1,918272.855,Consumer Staples,0.06311013345047024,20210707,284.5
218687,300957.SZ,20210708,288.0,289.35,272.0,272.12,284.5,-12.38,-4.3515,22959.11,635184.916,Consumer Staples,-0.044490108089525596,20210708,272.12
218686,300957.SZ,20210709,271.25,274.67,256.8,261.99,272.12,-10.13,-3.7226,26365.25,693257.329,Consumer Staples,-0.03793681038310882,20210709,261.99
218685,300957.SZ,20210712,262.0,268.88,256.0,263.9,261.99,1.91,0.729,19913.66,524889.813,Consumer Staples,0.007263908415527018,20210712,263.9
218684,300957.SZ,20210713,262.77,268.38,261.01,261.11,263.9,-2.79,-1.0572,16672.57,440025.858,Consumer Staples,-0.010628469035495835,20210713,261.11
218683,300957.SZ,20210714,258.5,277.02,255.01,270.05,261.11,8.94,3.4238,27716.87,747280.745,Consumer Staples,0.03366535256511762,20210714,270.05
218682,300957.SZ,20210715,269.78,273.43,266.11,271.12,270.05,1.07,0.3962,15032.19,405829.419,Consumer Staples,0.0039544002598958395,20210715,271.12
218681,300957.SZ,20210716,271.5,271.9,258.88,259.29,271.12,-11.83,-4.3634,19467.85,509426.076,Consumer Staples,-0.04461440086613938,20210716,259.29
218680,300957.SZ,20210719,256.87,263.4,255.06,258.0,259.29,-1.29,-0.4975,13860.11,357897.635,Consumer Staples,-0.004987541511039162,20210719,258.0
218679,300957.SZ,20210720,256.0,263.82,255.0,259.82,258.0,1.82,0.7054,10471.03,271664.996,Consumer Staples,0.0070294986459693435,20210720,259.82
218678,300957.SZ,20210721,259.31,272.72,259.3,267.5,259.82,7.68,2.9559,21308.27,571406.98,Consumer Staples,0.029130482768474415,20210721,267.5
218677,300957.SZ,20210722,269.26,272.18,264.44,265.67,267.5,-1.83,-0.6841,11532.98,307874.58,Consumer Staples,-0.006864629241226475,20210722,265.67
218676,300957.SZ,20210723,264.01,265.66,237.0,245.76,265.67,-19.91,-7.4943,36119.72,893690.437,Consumer Staples,-0.07789948713552743,20210723,245.76
218675,300957.SZ,20210726,237.99,244.8,208.0,217.01,245.76,-28.75,-11.6984,50523.85,1133757.123,Consumer Staples,-0.12441201453132548,20210726,217.01
218674,300957.SZ,20210727,217.21,222.99,212.0,212.0,217.01,-5.01,-2.3086,29632.4,644028.826,Consumer Staples,-0.023357160755969376,20210727,212.0
218673,300957.SZ,20210728,210.0,224.9,204.9,220.51,212.0,8.51,4.0142,23638.56,512205.077,Consumer Staples,0.039356770660464196,20210728,220.51
218672,300957.SZ,20210729,226.34,229.0,216.68,223.73,220.51,3.22,1.4603,21619.03,479418.817,Consumer Staples,0.014496922352508256,20210729,223.73
218671,300957.SZ,20210730,218.0,220.28,203.2,206.45,223.73,-17.28,-7.7236,23606.48,493584.775,Consumer Staples,-0.0803817153528856,20210730,206.45
218670,300957.SZ,20210802,200.0,208.88,192.0,204.1,206.45,-2.35,-1.1383,32002.97,638380.401,Consumer Staples,-0.01144818251630012,20210802,204.1
218669,300957.SZ,20210803,204.55,217.55,198.0,214.07,204.1,9.97,4.8849,30027.29,629654.474,Consumer Staples,0.047692994523331964,20210803,214.07
218668,300957.SZ,20210804,212.76,218.5,203.6,215.85,214.07,1.78,0.8315,28596.1,607917.884,Consumer Staples,0.008280657662355475,20210804,215.85
218667,300957.SZ,20210805,212.98,218.0,208.81,211.21,215.85,-4.64,-2.1496,16530.33,353293.367,Consumer Staples,-0.021730822805435663,20210805,211.21
218666,300957.SZ,20210806,211.0,213.98,206.0,207.26,211.21,-3.95,-1.8702,11791.55,246491.646,Consumer Staples,-0.018878855439979525,20210806,207.26
218665,300957.SZ,20210809,203.17,208.98,196.7,206.39,207.26,-0.87,-0.4198,13843.53,283267.343,Consumer Staples,-0.004206460934787248,20210809,206.39
218664,300957.SZ,20210810,206.47,219.09,200.0,218.77,206.39,12.38,5.9984,31108.48,652613.424,Consumer Staples,0.05825336680853124,20210810,218.77
218663,300957.SZ,20210811,232.5,244.0,219.01,221.01,218.77,2.24,1.0239,50684.89,1164726.937,Consumer Staples,0.010186999733016516,20210811,221.01
218662,300957.SZ,20210812,217.39,237.32,213.0,229.8,221.01,8.79,3.9772,39768.07,914745.789,Consumer Staples,0.039001416051823556,20210812,229.8
218661,300957.SZ,20210813,227.99,233.76,217.25,217.5,229.8,-12.3,-5.3525,24586.32,548203.932,Consumer Staples,-0.05501051488591663,20210813,217.5
218660,300957.SZ,20210816,219.9,225.4,217.18,218.76,217.5,1.26,0.5793,20301.56,449661.078,Consumer Staples,0.0057763879498332164,20210816,218.76
218659,300957.SZ,20210817,215.73,216.7,202.93,205.9,218.76,-12.86,-5.8786,24013.7,500769.717,Consumer Staples,-0.06058462444482817,20210817,205.9
218658,300957.SZ,20210818,208.98,210.16,200.0,202.08,205.9,-3.82,-1.8553,17175.57,350150.312,Consumer Staples,-0.018726955431562723,20210818,202.08
218657,300957.SZ,20210819,203.9,207.8,199.66,200.61,202.08,-1.47,-0.7274,14125.64,285489.747,Consumer Staples,-0.0073009338681840905,20210819,200.61
218656,300957.SZ,20210820,197.66,198.0,182.0,191.1,200.61,-9.51,-4.7405,38165.87,717979.365,Consumer Staples,-0.04856587348776961,20210820,191.1
218655,300957.SZ,20210823,188.55,205.6,188.55,204.43,191.1,13.33,6.9754,29969.86,593661.184,Consumer Staples,0.06742876735068927,20210823,204.43
218654,300957.SZ,20210824,207.02,208.05,201.8,202.49,204.43,-1.94,-0.949,23483.36,478549.484,Consumer Staples,-0.009535115985738456,20210824,202.49
218653,300957.SZ,20210825,206.25,208.34,200.0,207.01,202.49,4.52,2.2322,23572.53,483632.886,Consumer Staples,0.02207659866608422,20210825,207.01
218652,300957.SZ,20210826,208.07,212.39,200.0,200.5,207.01,-6.51,-3.1448,17951.83,367413.354,Consumer Staples,-0.03195285453063831,20210826,200.5
218651,300957.SZ,20210827,200.51,205.45,196.26,197.52,200.5,-2.98,-1.4863,17012.85,340683.555,Consumer Staples,-0.014974401709699802,20210827,197.52
218650,300957.SZ,20210830,190.0,205.93,182.8,205.0,197.52,7.48,3.787,32474.68,645426.858,Consumer Staples,0.037170134101484065,20210830,205.0
218649,300957.SZ,20210831,204.39,207.87,198.15,201.73,205.0,-3.27,-1.5951,16860.11,340129.41,Consumer Staples,-0.016079809492148867,20210831,201.73
218648,300957.SZ,20210901,201.57,206.99,194.59,204.02,201.73,2.29,1.1352,14102.37,284870.017,Consumer Staples,0.011287858608113524,20210901,204.02
218647,300957.SZ,20210902,202.0,206.0,196.98,197.53,204.02,-6.49,-3.1811,13939.47,278440.404,Consumer Staples,-0.032327556714463725,20210902,197.53
218646,300957.SZ,20210903,195.79,202.95,193.0,198.69,197.53,1.16,0.5873,9642.16,191699.51,Consumer Staples,0.005855349625088467,20210903,198.69
218645,300957.SZ,20210906,194.94,210.96,194.0,206.86,198.69,8.17,4.1119,21143.79,434394.253,Consumer Staples,0.04029641478465989,20210906,206.86
218644,300957.SZ,20210907,206.88,207.5,201.81,202.4,206.86,-4.46,-2.156,13628.69,277923.736,Consumer Staples,-0.021796298536347097,20210907,202.4
218643,300957.SZ,20210908,202.38,202.4,195.0,196.08,202.4,-6.32,-3.1225,15850.5,312803.857,Consumer Staples,-0.031723198193453275,20210908,196.08
218642,300957.SZ,20210909,195.13,200.5,194.5,199.01,196.08,2.93,1.4943,11114.35,219712.939,Consumer Staples,0.014832335498364484,20210909,199.01
218641,300957.SZ,20210910,199.01,201.28,195.5,196.01,199.01,-3.0,-1.5075,7371.99,145429.817,Consumer Staples,-0.015189396381037933,20210910,196.01
218640,300957.SZ,20210913,195.5,198.0,187.0,190.98,196.01,-5.03,-2.5662,18370.44,349670.984,Consumer Staples,-0.02599696781512724,20210913,190.98
218639,300957.SZ,20210914,190.3,193.85,184.01,188.73,190.98,-2.25,-1.1781,16891.27,318236.015,Consumer Staples,-0.011851288272008492,20210914,188.73
218638,300957.SZ,20210915,188.13,188.8,176.69,179.63,188.73,-9.1,-4.8217,19942.38,362852.411,Consumer Staples,-0.0494182424693036,20210915,179.63
218637,300957.SZ,20210916,181.7,187.39,175.5,183.57,179.63,3.94,2.1934,23878.49,434714.798,Consumer Staples,0.0216968863618146,20210916,183.57
218636,300957.SZ,20210917,181.31,192.4,176.0,180.99,183.57,-2.58,-1.4055,23795.82,439846.188,Consumer Staples,-0.014154285021778644,20210917,180.99
218635,300957.SZ,20210922,178.0,190.7,178.0,185.39,180.99,4.4,2.4311,18569.02,344673.601,Consumer Staples,0.02401993312372086,20210922,185.39
218634,300957.SZ,20210923,185.76,197.99,183.17,196.34,185.39,10.95,5.9065,31074.02,600722.095,Consumer Staples,0.057386136019874516,20210923,196.34
218633,300957.SZ,20210924,195.01,219.9,192.6,211.0,196.34,14.66,7.4666,41999.58,880054.655,Consumer Staples,0.07201028321169106,20210924,211.0
218632,300957.SZ,20210927,208.21,216.01,201.82,202.8,211.0,-8.2,-3.8863,40719.33,843680.759,Consumer Staples,-0.039637861759038356,20210927,202.8
218631,300957.SZ,20210928,203.31,210.0,197.79,199.3,202.8,-3.5,-1.7258,26167.24,532514.894,Consumer Staples,-0.017409044498279097,20210928,199.3
218630,300957.SZ,20210929,197.91,205.0,196.27,200.02,199.3,0.72,0.3613,18799.85,376876.996,Consumer Staples,0.003606134329620879,20210929,200.02
218629,300957.SZ,20210930,199.0,206.88,196.6,204.0,200.02,3.98,1.9898,18411.12,373021.071,Consumer Staples,0.01970263229584638,20210930,204.0
218628,300957.SZ,20211008,207.0,211.02,203.13,205.83,204.0,1.83,0.8971,15088.14,312613.98,Consumer Staples,0.00893059152669282,20211008,205.83
218627,300957.SZ,20211011,203.01,210.0,201.11,201.8,205.83,-4.03,-1.9579,15054.76,308490.177,Consumer Staples,-0.01977347745140062,20211011,201.8
218626,300957.SZ,20211012,199.82,216.95,199.0,209.0,201.8,7.2,3.5679,29327.27,616533.164,Consumer Staples,0.03505714404530229,20211012,209.0
218625,300957.SZ,20211013,209.48,229.0,206.48,224.99,209.0,15.99,7.6507,32062.2,707456.207,Consumer Staples,0.07372170480748112,20211013,224.99
218624,300957.SZ,20211014,220.5,227.0,220.0,224.37,224.99,-0.62,-0.2756,19355.12,433082.133,Consumer Staples,-0.002759481900606188,20211014,224.37
218623,300957.SZ,20211015,223.7,231.0,218.01,221.8,224.37,-2.57,-1.1454,18192.32,406876.617,Consumer Staples,-0.011520399955419232,20211015,221.8
218622,300957.SZ,20211018,220.0,221.77,214.3,218.71,221.8,-3.09,-1.3931,19185.45,417772.913,Consumer Staples,-0.014029423541805672,20211018,218.71
218621,300957.SZ,20211019,219.73,223.8,216.6,218.71,218.71,0.0,0.0,14500.58,317918.457,Consumer Staples,0.0,20211019,218.71
218620,300957.SZ,20211020,217.43,228.8,216.13,224.66,218.71,5.95,2.7205,19182.69,427028.093,Consumer Staples,0.026841496838962094,20211020,224.66
218619,300957.SZ,20211021,226.0,236.0,225.9,233.27,224.66,8.61,3.8325,22669.91,525790.336,Consumer Staples,0.03760843274704158,20211021,233.27
218618,300957.SZ,20211022,231.8,233.99,226.58,227.35,233.27,-5.92,-2.5378,12912.65,296257.861,Consumer Staples,-0.02570590068944515,20211022,227.35
218617,300957.SZ,20211025,228.0,231.6,225.6,229.99,227.35,2.64,1.1612,9819.84,224343.716,Consumer Staples,0.01154514944609932,20211025,229.99
218616,300957.SZ,20211026,227.07,228.88,218.2,219.72,229.99,-10.27,-4.4654,13871.48,308862.461,Consumer Staples,-0.04568182124269918,20211026,219.72
218615,300957.SZ,20211027,218.66,225.0,216.65,219.72,219.72,0.0,0.0,10776.67,237292.813,Consumer Staples,0.0,20211027,219.72
218614,300957.SZ,20211028,217.11,228.0,216.72,224.63,219.72,4.91,2.2347,14238.22,319592.537,Consumer Staples,0.022100595702659227,20211028,224.63
218613,300957.SZ,20211029,225.37,232.61,222.63,226.99,224.63,2.36,1.0506,12807.34,292616.858,Consumer Staples,0.010451359470531997,20211029,226.99
218612,300957.SZ,20211101,226.99,233.35,224.03,230.0,226.99,3.01,1.326,15328.01,351002.407,Consumer Staples,0.01317334527558469,20211101,230.0
218611,300957.SZ,20211102,229.0,238.57,228.0,234.78,230.0,4.78,2.0783,16707.43,391046.062,Consumer Staples,0.020569596527180732,20211102,234.78
218610,300957.SZ,20211103,235.58,249.99,234.78,245.01,234.78,10.23,4.3573,23054.43,564260.085,Consumer Staples,0.04265012058791781,20211103,245.01
218609,300957.SZ,20211104,241.8,244.99,234.5,235.0,245.01,-10.01,-4.0855,14224.49,339062.489,Consumer Staples,-0.041713511894135004,20211104,235.0
218608,300957.SZ,20211105,235.1,236.49,223.33,223.71,235.0,-11.29,-4.8043,16391.69,373757.67,Consumer Staples,-0.04923494392034577,20211105,223.71
218607,300957.SZ,20211108,221.11,226.98,221.1,222.9,223.71,-0.81,-0.3621,7893.47,176122.048,Consumer Staples,-0.003627329831989972,20211108,222.9
218606,300957.SZ,20211109,222.58,224.61,218.68,224.61,222.9,1.71,0.7672,8869.48,197180.105,Consumer Staples,0.007642324518880305,20211109,224.61
218605,300957.SZ,20211110,222.68,225.28,211.95,215.28,224.61,-9.33,-4.1539,14363.65,310436.204,Consumer Staples,-0.04242605849205317,20211110,215.28
218604,300957.SZ,20211111,214.88,219.0,212.2,214.4,215.28,-0.88,-0.4088,9515.17,204498.082,Consumer Staples,-0.0040960772220034565,20211111,214.4
218603,300957.SZ,20211112,215.51,219.3,207.8,208.31,214.4,-6.09,-2.8405,12826.18,272177.287,Consumer Staples,-0.028816074400823448,20211112,208.31
218602,300957.SZ,20211115,209.5,212.3,204.0,211.3,208.31,2.99,1.4354,12951.12,271373.203,Consumer Staples,0.0142515698261877,20211115,211.3
218601,300957.SZ,20211116,213.2,222.18,212.19,222.15,211.3,10.85,5.1349,19948.41,435903.099,Consumer Staples,0.05007390475990643,20211116,222.15
218600,300957.SZ,20211117,221.0,223.7,216.0,217.0,222.15,-5.15,-2.3183,9436.57,206181.932,Consumer Staples,-0.02345547584145799,20211117,217.0
218599,300957.SZ,20211118,215.78,216.54,209.13,210.0,217.0,-7.0,-3.2258,9640.63,204184.182,Consumer Staples,-0.03278982282299084,20211118,210.0
218598,300957.SZ,20211119,209.0,212.1,207.02,209.39,210.0,-0.61,-0.2905,8673.58,181463.74,Consumer Staples,-0.002908988913243635,20211119,209.39
218597,300957.SZ,20211122,209.96,212.88,207.16,210.9,209.39,1.51,0.7211,8608.24,181153.106,Consumer Staples,0.007185545680503958,20211122,210.9
218596,300957.SZ,20211123,210.0,211.86,203.53,204.38,210.9,-6.52,-3.0915,13397.62,277500.286,Consumer Staples,-0.03140308130066601,20211123,204.38
218595,300957.SZ,20211124,202.22,206.55,201.64,206.02,204.38,1.64,0.8024,8332.87,170653.209,Consumer Staples,0.007992245271484458,20211124,206.02
218594,300957.SZ,20211125,205.23,209.0,203.1,204.04,206.02,-1.98,-0.9611,6292.59,129054.597,Consumer Staples,-0.009657198400821672,20211125,204.04
218593,300957.SZ,20211126,204.04,205.39,200.51,202.68,204.04,-1.36,-0.6665,8497.66,172151.913,Consumer Staples,-0.006687672447016735,20211126,202.68
218592,300957.SZ,20211129,201.02,203.78,197.97,198.0,202.68,-4.68,-2.3091,11894.91,237853.581,Consumer Staples,-0.023361349913173762,20211129,198.0
218591,300957.SZ,20211130,199.5,203.0,198.61,200.25,198.0,2.25,1.1364,10505.52,210816.264,Consumer Staples,0.011299555253933466,20211130,200.25
218590,300957.SZ,20211201,200.23,200.25,192.52,193.29,200.25,-6.96,-3.4757,15951.95,311786.444,Consumer Staples,-0.03537493412980785,20211201,193.29
218589,300957.SZ,20211202,194.0,197.86,190.93,191.49,193.29,-1.8,-0.9312,11070.56,214237.305,Consumer Staples,-0.009356063882584996,20211202,191.49
218588,300957.SZ,20211203,190.7,197.88,190.51,194.01,191.49,2.52,1.316,12047.95,234585.825,Consumer Staples,0.01307411619053534,20211203,194.01
218587,300957.SZ,20211206,193.21,196.8,188.98,189.16,194.01,-4.85,-2.4999,10323.99,198390.755,Consumer Staples,-0.025316486350936012,20211206,189.16
218586,300957.SZ,20211207,193.4,203.5,191.01,201.3,189.16,12.14,6.4178,23466.79,467624.009,Consumer Staples,0.06220311487007085,20211207,201.3
218585,300957.SZ,20211208,201.77,207.97,197.02,205.69,201.3,4.39,2.1808,17461.26,354500.281,Consumer Staples,0.021573848344325883,20211208,205.69
218584,300957.SZ,20211209,205.0,215.68,202.32,210.81,205.69,5.12,2.4892,20685.11,434702.682,Consumer Staples,0.024587072882144265,20211209,210.81
