,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
116006,002304.SZ,20150209,79.65,84.8,79.6,82.8,79.62,3.18,3.99,38692.16,322297.6859,Consumer Staples,0.039162743819042854,20150209,82.8
116005,002304.SZ,20150210,83.79,85.36,81.8,83.0,82.8,0.2,0.24,26182.1,218809.425,Consumer Staples,0.002412546405383926,20150210,83.0
116004,002304.SZ,20150211,83.0,83.98,81.86,83.05,83.0,0.05,0.06,22300.52,184717.1439,Consumer Staples,0.0006022282627059191,20150211,83.05
116003,002304.SZ,20150212,83.08,83.58,81.38,81.68,83.05,-1.37,-1.65,15899.66,130676.6618,Consumer Staples,-0.01663366220289367,20150212,81.68
116002,002304.SZ,20150213,82.13,82.4,80.4,80.8,81.68,-0.88,-1.08,27747.76,224368.0698,Consumer Staples,-0.01083220832936054,20150213,80.8
116001,002304.SZ,20150216,80.81,81.68,79.1,81.6,80.8,0.8,0.99,22887.76,183791.1838,Consumer Staples,0.00985229644301164,20150216,81.6
116000,002304.SZ,20150217,81.58,81.9,80.81,80.86,81.6,-0.74,-0.91,15676.53,127683.5772,Consumer Staples,-0.009109997757436481,20150217,80.86
115999,002304.SZ,20150225,80.9,80.9,76.58,76.72,80.86,-4.14,-5.12,34972.55,271183.013,Consumer Staples,-0.05255683363744201,20150225,76.72
115998,002304.SZ,20150226,76.5,78.5,76.07,78.46,76.72,1.74,2.27,21546.55,167675.8163,Consumer Staples,0.022426510206223563,20150226,78.46
115997,002304.SZ,20150227,78.9,80.73,78.6,80.38,78.46,1.92,2.45,26110.48,208505.9457,Consumer Staples,0.02417644823964859,20150227,80.38
115996,002304.SZ,20150302,80.1,80.1,76.0,78.38,80.38,-2.0,-2.49,35890.9,277603.5543,Consumer Staples,-0.025196596249569676,20150302,78.38
115995,002304.SZ,20150303,77.76,77.85,76.6,76.85,78.38,-1.53,-1.95,30580.42,235235.1415,Consumer Staples,-0.019713322786880597,20150303,76.85
115994,002304.SZ,20150304,77.48,77.5,76.61,77.24,76.85,0.39,0.51,19105.85,147286.3039,Consumer Staples,0.005061987575708793,20150304,77.24
115993,002304.SZ,20150305,76.0,77.13,75.6,76.55,77.24,-0.69,-0.89,24582.52,187570.811,Consumer Staples,-0.008973335456620912,20150305,76.55
115992,002304.SZ,20150306,76.32,76.88,75.58,75.88,76.55,-0.67,-0.88,15297.64,116388.9963,Consumer Staples,-0.008790977036879378,20150306,75.88
115991,002304.SZ,20150309,74.8,76.9,74.6,76.8,75.88,0.92,1.21,27375.46,207451.7871,Consumer Staples,0.01205149508681299,20150309,76.8
115990,002304.SZ,20150310,76.75,76.95,75.26,75.6,76.8,-1.2,-1.56,21363.98,162488.4195,Consumer Staples,-0.015748356968139168,20150310,75.6
115989,002304.SZ,20150311,75.61,77.27,75.4,76.23,75.6,0.63,0.83,28578.18,218488.7766,Consumer Staples,0.008298802814695284,20150311,76.23
115988,002304.SZ,20150312,76.96,77.17,76.19,76.67,76.23,0.44,0.58,33386.55,255557.8008,Consumer Staples,0.005755411570620531,20150312,76.67
115987,002304.SZ,20150313,76.3,77.48,76.15,76.47,76.67,-0.2,-0.26,33086.74,253030.2591,Consumer Staples,-0.0026119905146693646,20150313,76.47
115986,002304.SZ,20150316,76.75,78.03,76.16,77.7,76.47,1.23,1.61,54604.16,421528.4226,Consumer Staples,0.015956750317468016,20150316,77.7
115985,002304.SZ,20150317,78.48,79.95,77.86,79.12,77.7,1.42,1.83,54680.09,432658.7416,Consumer Staples,0.018110429940854985,20150317,79.12
115984,002304.SZ,20150318,79.0,79.66,78.5,79.66,79.12,0.54,0.68,47925.14,378811.8164,Consumer Staples,0.006801890439041467,20150318,79.66
115983,002304.SZ,20150319,79.66,79.92,78.83,79.42,79.66,-0.24,-0.3,40532.16,321451.8525,Consumer Staples,-0.0030173520503926606,20150319,79.42
115982,002304.SZ,20150320,79.42,80.9,78.04,78.35,79.42,-1.07,-1.35,56301.05,444730.5614,Consumer Staples,-0.013564256901075645,20150320,78.35
115981,002304.SZ,20150323,78.88,79.82,78.48,79.22,78.35,0.87,1.11,52035.5,412649.9366,Consumer Staples,0.011042823391740737,20150323,79.22
115980,002304.SZ,20150324,79.56,83.72,78.88,82.45,79.22,3.23,4.08,104816.75,849908.4111,Consumer Staples,0.039963256811837364,20150324,82.45
115979,002304.SZ,20150325,81.7,82.29,79.9,80.2,82.45,-2.25,-2.73,71764.32,579873.9145,Consumer Staples,-0.027668534133139112,20150325,80.2
115978,002304.SZ,20150326,80.2,82.75,79.61,82.1,80.2,1.9,2.37,68845.23,558763.7242,Consumer Staples,0.023414501585913534,20150326,82.1
115977,002304.SZ,20150327,82.39,83.34,81.53,81.91,82.1,-0.19,-0.23,41928.86,344686.5797,Consumer Staples,-0.0023169329308718786,20150327,81.91
115976,002304.SZ,20150330,82.39,82.67,81.3,82.36,81.91,0.45,0.55,39496.76,323126.516,Consumer Staples,0.005478798632078026,20150330,82.36
115975,002304.SZ,20150331,82.32,83.99,81.0,81.37,82.36,-0.99,-1.2,60968.86,505161.8247,Consumer Staples,-0.012093227451022778,20150331,81.37
115974,002304.SZ,20150401,81.36,82.28,81.0,81.68,81.37,0.31,0.38,37332.34,305002.4117,Consumer Staples,0.003802519147844293,20150401,81.68
115973,002304.SZ,20150402,82.2,82.53,81.2,82.3,81.68,0.62,0.76,48673.02,398797.4036,Consumer Staples,0.007561933826613929,20150402,82.3
115972,002304.SZ,20150403,82.08,83.83,81.92,83.32,82.3,1.02,1.24,50357.52,418856.9877,Consumer Staples,0.012317508709747004,20150403,83.32
115971,002304.SZ,20150407,84.21,84.9,83.06,84.65,83.32,1.33,1.6,53594.68,450691.4755,Consumer Staples,0.015836492186373133,20150407,84.65
115970,002304.SZ,20150408,85.0,89.99,85.0,89.51,84.65,4.86,5.74,88903.73,780577.248,Consumer Staples,0.05582524230370318,20150408,89.51
115969,002304.SZ,20150409,90.0,90.0,84.12,86.01,89.51,-3.5,-3.91,55085.55,475945.3304,Consumer Staples,-0.03988678231945948,20150409,86.01
115968,002304.SZ,20150410,85.92,88.5,84.87,88.1,86.01,2.09,2.43,46540.6,405247.9873,Consumer Staples,0.02400896437874564,20150410,88.1
115967,002304.SZ,20150413,87.97,89.7,87.0,88.54,88.1,0.44,0.5,36477.73,322392.5078,Consumer Staples,0.004981894361861175,20150413,88.54
115966,002304.SZ,20150414,88.88,93.5,88.88,89.89,88.54,1.35,1.52,54100.93,492964.8013,Consumer Staples,0.015132273281312884,20150414,89.89
115965,002304.SZ,20150415,89.77,90.98,86.98,87.9,89.89,-1.99,-2.21,34434.73,304372.417,Consumer Staples,-0.0223868958941766,20150415,87.9
115964,002304.SZ,20150416,87.5,96.69,87.02,95.8,87.9,7.9,8.99,102676.51,963220.2482,Consumer Staples,0.08606288028568349,20150416,95.8
115963,002304.SZ,20150417,94.99,98.5,93.6,95.1,95.8,-0.7,-0.73,88786.73,850069.3017,Consumer Staples,-0.007333715425470292,20150417,95.1
115962,002304.SZ,20150420,95.21,96.6,90.72,91.48,95.1,-3.62,-3.81,56718.57,532958.5512,Consumer Staples,-0.03880860039676408,20150420,91.48
115961,002304.SZ,20150421,92.5,100.63,92.03,100.63,91.48,9.15,10.0,84879.37,825832.6801,Consumer Staples,0.09533005479066127,20150421,100.63
115960,002304.SZ,20150422,101.8,102.95,98.0,99.54,100.63,-1.09,-1.08,74085.54,738285.8668,Consumer Staples,-0.010890850514833607,20150422,99.54
115959,002304.SZ,20150423,99.88,99.99,97.01,98.1,99.54,-1.44,-1.45,56887.88,558081.4176,Consumer Staples,-0.014572206859090834,20150423,98.1
115958,002304.SZ,20150424,96.99,98.9,94.5,96.62,98.1,-1.48,-1.51,50388.95,486827.2805,Consumer Staples,-0.01520160744505674,20150424,96.62
115957,002304.SZ,20150427,96.08,99.32,96.02,98.3,96.62,1.68,1.74,55905.79,548570.734,Consumer Staples,0.017238268026860144,20150427,98.3
115956,002304.SZ,20150428,96.08,98.2,91.5,93.0,98.3,-5.3,-5.39,61091.73,572160.2688,Consumer Staples,-0.05542453399986495,20150428,93.0
115955,002304.SZ,20150429,94.54,96.1,91.91,92.56,93.0,-0.44,-0.47,41939.92,396793.5909,Consumer Staples,-0.00474241026783483,20150429,92.56
115954,002304.SZ,20150430,93.0,94.93,92.67,93.57,92.56,1.01,1.09,45342.45,423705.4356,Consumer Staples,0.010852736402400375,20150430,93.57
115953,002304.SZ,20150504,94.9,96.5,94.32,95.24,93.57,1.67,1.78,42745.04,407981.0123,Consumer Staples,0.017690202330840545,20150504,95.24
115952,002304.SZ,20150505,94.5,95.24,91.2,91.88,95.24,-3.36,-3.53,37283.39,346201.2729,Consumer Staples,-0.03591664379776452,20150505,91.88
115951,002304.SZ,20150506,92.89,93.9,89.0,89.91,91.88,-1.97,-2.14,44133.68,405619.0081,Consumer Staples,-0.02167420782421599,20150506,89.91
115950,002304.SZ,20150507,89.88,92.01,89.05,89.05,89.91,-0.86,-0.96,38140.68,345352.4462,Consumer Staples,-0.00961116026101092,20150507,89.05
115949,002304.SZ,20150508,90.0,91.18,88.35,90.73,89.05,1.68,1.89,57312.74,515706.7478,Consumer Staples,0.018690053445866897,20150508,90.73
115948,002304.SZ,20150511,91.0,92.49,88.98,92.47,90.73,1.74,1.92,68977.43,623923.7062,Consumer Staples,0.018996204408009615,20150511,92.47
115947,002304.SZ,20150512,92.0,92.4,90.31,90.85,92.47,-1.62,-1.75,76171.71,693601.9989,Consumer Staples,-0.017674472747367092,20150512,90.85
115946,002304.SZ,20150513,90.85,92.2,89.92,92.04,90.85,1.19,1.31,74398.03,678495.2228,Consumer Staples,0.013013470324984969,20150513,92.04
115945,002304.SZ,20150514,91.89,91.9,89.5,89.6,92.04,-2.44,-2.65,53033.77,479707.4706,Consumer Staples,-0.026867945186280495,20150514,89.6
115944,002304.SZ,20150515,89.6,89.6,85.73,86.65,89.6,-2.95,-3.29,79497.24,691750.0916,Consumer Staples,-0.033478303819269535,20150515,86.65
115943,002304.SZ,20150518,86.08,88.0,85.6,87.51,86.65,0.86,0.99,48204.16,419820.6965,Consumer Staples,0.009876056386124562,20150518,87.51
115942,002304.SZ,20150519,87.1,89.93,86.98,89.9,87.51,2.39,2.73,49063.99,435927.8975,Consumer Staples,0.026944868929834855,20150519,89.9
115941,002304.SZ,20150520,89.98,91.6,89.08,90.88,89.9,0.98,1.09,83798.49,756616.5856,Consumer Staples,0.01084201349526651,20150520,90.88
115940,002304.SZ,20150521,90.98,96.18,90.98,95.82,90.88,4.94,5.44,97401.33,913123.5997,Consumer Staples,0.052931476482134907,20150521,95.82
115939,002304.SZ,20150522,96.0,96.66,94.55,96.07,95.82,0.25,0.26,78015.24,746747.5374,Consumer Staples,0.0026056609666711052,20150522,96.07
115938,002304.SZ,20150525,96.01,97.28,94.98,97.0,96.07,0.93,0.97,80622.23,775951.3002,Consumer Staples,0.009633886081735765,20150525,97.0
115937,002304.SZ,20150526,97.6,99.5,97.6,99.01,97.0,2.01,2.07,87208.83,860095.7284,Consumer Staples,0.02050987663104052,20150526,99.01
115936,002304.SZ,20150527,99.3,103.5,98.51,99.0,99.01,-0.01,-0.01,85193.31,857401.4831,Consumer Staples,-0.00010100499983340029,20150527,99.0
115935,002304.SZ,20150528,99.2,100.99,93.0,93.0,99.0,-6.0,-6.06,86339.21,845134.977,Consumer Staples,-0.06252035698133393,20150528,93.0
115934,002304.SZ,20150529,93.0,95.6,92.66,93.61,93.0,0.61,0.66,65820.03,617771.2448,Consumer Staples,0.0065377222303974036,20150529,93.61
115933,002304.SZ,20150601,94.0,99.99,92.81,99.99,93.61,6.38,6.82,69530.51,671974.9511,Consumer Staples,0.0659329656041047,20150601,99.99
115932,002304.SZ,20150602,99.0,99.97,96.99,98.6,99.99,-1.39,-1.39,55752.2,547538.8092,Consumer Staples,-0.013998919379168301,20150602,98.6
115931,002304.SZ,20150603,98.47,101.98,97.19,101.98,98.6,3.38,3.43,66174.99,658323.0062,Consumer Staples,0.033705454018420004,20150603,101.98
115930,002304.SZ,20150604,101.0,101.6,93.0,98.49,101.98,-3.49,-3.42,91186.52,888023.7885,Consumer Staples,-0.034821695445398794,20150604,98.49
115929,002304.SZ,20150605,99.0,100.17,95.1,97.26,98.49,-1.23,-1.25,78239.54,768993.2761,Consumer Staples,-0.012567215205971111,20150605,97.26
115928,002304.SZ,20150608,97.25,101.0,95.52,100.13,97.26,2.87,2.95,71265.0,695458.4447,Consumer Staples,0.029081536744071535,20150608,100.13
115927,002304.SZ,20150609,100.13,103.72,98.81,100.0,100.13,-0.13,-0.13,81904.7,825198.9217,Consumer Staples,-0.001299155731619997,20150609,100.0
115926,002304.SZ,20150610,99.49,108.0,98.6,105.54,100.0,5.54,5.54,98799.98,1024726.5686,Consumer Staples,0.05391984198943055,20150610,105.54
115925,002304.SZ,20150611,104.98,107.82,102.82,106.0,105.54,0.46,0.44,72462.9,759132.3061,Consumer Staples,0.004349066134545384,20150611,106.0
115924,002304.SZ,20150612,107.5,112.42,106.51,110.68,106.0,4.68,4.42,103575.33,1146401.1821,Consumer Staples,0.04320406080665798,20150612,110.68
115923,002304.SZ,20150615,110.71,116.0,110.71,112.3,110.68,1.62,1.46,117815.04,1340328.9705,Consumer Staples,0.014530706825672347,20150615,112.3
115922,002304.SZ,20150616,110.35,113.69,104.7,108.1,112.3,-4.2,-3.74,85462.89,923113.9719,Consumer Staples,-0.03811713709923491,20150616,108.1
115921,002304.SZ,20150617,108.1,109.6,105.1,108.06,108.1,-0.04,-0.04,56112.44,603316.4,Consumer Staples,-0.00037009622924275736,20150617,108.06
115920,002304.SZ,20150618,74.0,76.2,70.03,70.48,75.76,-5.28,-6.97,105399.19,766191.6691,Consumer Staples,-0.4273576467879957,20150618,70.48
115919,002304.SZ,20150619,68.6,69.98,66.0,66.31,70.48,-4.17,-5.92,79069.38,534407.3199,Consumer Staples,-0.06098826624714787,20150619,66.31
115918,002304.SZ,20150623,66.1,68.98,64.6,68.35,66.31,2.04,3.08,101776.17,682193.3065,Consumer Staples,0.030300847789182128,20150623,68.35
115917,002304.SZ,20150624,68.29,72.22,67.12,72.1,68.35,3.75,5.49,118934.61,829190.0576,Consumer Staples,0.0534124811209449,20150624,72.1
115916,002304.SZ,20150625,72.1,73.49,70.16,70.82,72.1,-1.28,-1.78,112285.41,805645.6677,Consumer Staples,-0.017912597607145777,20150625,70.82
115915,002304.SZ,20150626,69.5,70.21,63.74,65.8,70.82,-5.02,-7.09,107522.46,719201.8948,Consumer Staples,-0.07352160835248613,20150626,65.8
115914,002304.SZ,20150629,67.6,70.87,59.22,65.01,65.8,-0.79,-1.2,127046.37,846517.5502,Consumer Staples,-0.012078734114894029,20150629,65.01
115913,002304.SZ,20150630,64.2,70.2,62.0,69.36,65.01,4.35,6.69,94246.79,631659.1053,Consumer Staples,0.06476922825590894,20150630,69.36
115912,002304.SZ,20150701,67.78,72.1,66.36,66.89,69.36,-2.47,-3.56,96051.68,670291.7411,Consumer Staples,-0.036260853341969775,20150701,66.89
115911,002304.SZ,20150702,66.7,68.5,60.21,61.6,66.89,-5.29,-7.91,102489.74,656697.9759,Consumer Staples,-0.08238760859084256,20150702,61.6
115910,002304.SZ,20150703,61.6,65.0,56.91,60.95,61.6,-0.65,-1.06,103475.87,636712.6569,Consumer Staples,-0.010608014612193545,20150703,60.95
115909,002304.SZ,20150706,66.0,66.9,56.5,64.18,60.95,3.23,5.3,130119.15,801468.3408,Consumer Staples,0.05163777975443044,20150706,64.18
115908,002304.SZ,20150707,62.21,66.24,61.21,66.24,64.18,2.06,3.21,218790.86,1405111.8553,Consumer Staples,0.03159287439529323,20150707,66.24
115907,002304.SZ,20150708,59.62,65.59,59.62,64.26,66.24,-1.98,-2.99,272558.67,1727713.9897,Consumer Staples,-0.030347156389291703,20150708,64.26
115906,002304.SZ,20150709,64.26,70.69,62.0,70.69,64.26,6.43,10.01,153905.63,1046383.7454,Consumer Staples,0.09536676649515023,20150709,70.69
115905,002304.SZ,20150710,70.99,77.76,69.51,76.88,70.69,6.19,8.76,219916.83,1649159.5548,Consumer Staples,0.08394164447917425,20150710,76.88
115904,002304.SZ,20150713,73.9,80.6,71.38,75.45,76.88,-1.43,-1.86,195193.87,1476291.2931,Consumer Staples,-0.018775579448179,20150713,75.45
115903,002304.SZ,20150714,73.5,74.8,70.47,70.8,75.45,-4.65,-6.16,114231.26,827258.2468,Consumer Staples,-0.06361118451418396,20150714,70.8
115902,002304.SZ,20150715,69.0,70.67,64.5,65.89,70.8,-4.91,-6.94,80228.44,543937.9605,Consumer Staples,-0.07187231577394557,20150715,65.89
115901,002304.SZ,20150716,66.0,68.9,66.0,67.51,65.89,1.62,2.46,67772.49,459129.7749,Consumer Staples,0.02428905012805063,20150716,67.51
115900,002304.SZ,20150717,67.99,71.55,67.51,70.75,67.51,3.24,4.8,63897.22,444159.9362,Consumer Staples,0.04687680146956773,20150717,70.75
115899,002304.SZ,20150720,70.01,70.74,66.78,67.17,70.75,-3.58,-5.06,103156.61,703645.5165,Consumer Staples,-0.05192581724457385,20150720,67.17
115898,002304.SZ,20150721,67.0,67.16,64.8,66.8,67.17,-0.37,-0.55,52146.13,344288.2244,Consumer Staples,-0.0055236387361731944,20150721,66.8
115897,002304.SZ,20150722,66.81,67.95,65.0,65.8,66.8,-1.0,-1.5,57909.26,384838.3315,Consumer Staples,-0.015083242211328476,20150722,65.8
115896,002304.SZ,20150723,65.39,67.5,64.8,67.5,65.8,1.7,2.58,70314.52,464792.115,Consumer Staples,0.025507759547212665,20150723,67.5
115895,002304.SZ,20150724,67.09,68.66,66.03,66.15,67.5,-1.35,-2.0,75565.35,510672.7044,Consumer Staples,-0.020202707317519355,20150724,66.15
115894,002304.SZ,20150727,64.92,65.98,59.54,59.54,66.15,-6.61,-9.99,80907.75,508942.9161,Consumer Staples,-0.10527653497333442,20150727,59.54
115893,002304.SZ,20150728,58.34,61.54,58.0,61.17,59.54,1.63,2.74,96944.83,577190.0461,Consumer Staples,0.027008517666843306,20150728,61.17
115892,002304.SZ,20150729,61.16,62.78,60.53,62.65,61.17,1.48,2.42,47284.96,291124.7699,Consumer Staples,0.023906808087603863,20150729,62.65
115891,002304.SZ,20150730,62.66,63.5,60.37,60.5,62.65,-2.15,-3.43,44429.4,277639.2993,Consumer Staples,-0.0349203163052815,20150730,60.5
115890,002304.SZ,20150731,60.54,63.1,60.27,63.04,60.5,2.54,4.2,65853.71,409369.7358,Consumer Staples,0.041126080512827796,20150731,63.04
115889,002304.SZ,20150803,62.89,65.66,62.0,65.66,63.04,2.62,4.16,64369.78,415118.9787,Consumer Staples,0.04072046652382285,20150803,65.66
115888,002304.SZ,20150804,65.8,69.1,65.8,67.79,65.66,2.13,3.24,83502.1,564292.4557,Consumer Staples,0.0319247793694277,20150804,67.79
115887,002304.SZ,20150805,67.01,67.6,64.7,65.2,67.79,-2.59,-3.82,50041.1,330383.1399,Consumer Staples,-0.03895522251026698,20150805,65.2
115886,002304.SZ,20150806,64.4,64.47,62.98,63.2,65.2,-2.0,-3.07,35604.34,226248.0631,Consumer Staples,-0.031155167779795576,20150806,63.2
115885,002304.SZ,20150807,63.57,64.97,63.57,64.16,63.2,0.96,1.52,46108.21,296836.9532,Consumer Staples,0.015075662405447178,20150807,64.16
115884,002304.SZ,20150810,64.0,66.7,63.59,66.12,64.16,1.96,3.05,66252.16,429754.7167,Consumer Staples,0.030091309394564492,20150810,66.12
115883,002304.SZ,20150811,65.89,66.13,65.04,65.33,66.12,-0.79,-1.19,53559.23,351168.2472,Consumer Staples,-0.012019924100164526,20150811,65.33
115882,002304.SZ,20150812,65.0,65.79,63.18,63.28,65.33,-2.05,-3.14,46327.43,299068.7231,Consumer Staples,-0.03188202539326046,20150812,63.28
115881,002304.SZ,20150813,63.91,64.5,61.5,63.23,63.28,-0.05,-0.08,41814.49,263444.8685,Consumer Staples,-0.0007904513888766973,20150813,63.23
115880,002304.SZ,20150814,63.9,64.3,63.03,63.43,63.23,0.2,0.32,37884.7,241620.0992,Consumer Staples,0.003158063575283917,20150814,63.43
115879,002304.SZ,20150817,62.98,63.3,61.8,63.14,63.43,-0.29,-0.46,38581.79,241598.8311,Consumer Staples,-0.004582452515960196,20150817,63.14
115878,002304.SZ,20150818,63.48,63.63,59.93,60.08,63.14,-3.06,-4.85,47096.0,291168.1155,Consumer Staples,-0.04967747567396634,20150818,60.08
115877,002304.SZ,20150819,60.0,61.88,58.88,61.3,60.08,1.22,2.03,45378.5,274330.368,Consumer Staples,0.020102835486286483,20150819,61.3
115876,002304.SZ,20150820,60.6,61.18,59.01,59.9,61.3,-1.4,-2.28,41330.97,247702.535,Consumer Staples,-0.02310333782076207,20150820,59.9
115875,002304.SZ,20150821,59.6,59.99,56.36,57.0,59.9,-2.9,-4.84,57445.84,330217.7093,Consumer Staples,-0.049625237286853544,20150821,57.0
115874,002304.SZ,20150824,55.58,55.58,51.3,51.3,57.0,-5.7,-10.0,68556.11,356073.4523,Consumer Staples,-0.1053605156578264,20150824,51.3
115873,002304.SZ,20150825,47.38,52.79,47.38,49.69,51.3,-1.61,-3.14,88778.36,439219.9024,Consumer Staples,-0.031887046562494574,20150825,49.69
115872,002304.SZ,20150826,49.7,51.88,47.5,50.54,49.69,0.85,1.71,73918.7,371119.0674,Consumer Staples,0.016961396345818933,20150826,50.54
115871,002304.SZ,20150827,50.8,53.45,50.8,52.91,50.54,2.37,4.69,54293.25,280530.012,Consumer Staples,0.04582725495599211,20150827,52.91
115870,002304.SZ,20150828,53.48,55.3,51.85,55.0,52.91,2.09,3.95,71420.63,378885.303,Consumer Staples,0.038740828316430616,20150828,55.0
115869,002304.SZ,20150831,53.8,55.6,53.0,55.59,55.0,0.59,1.07,61266.6,331825.9651,Consumer Staples,0.010670143732907155,20150831,55.59
115868,002304.SZ,20150901,54.79,57.35,52.2,57.34,55.59,1.75,3.15,83879.73,467910.346,Consumer Staples,0.030995131489845576,20150901,57.34
115867,002304.SZ,20150902,55.5,58.4,55.0,58.38,57.34,1.04,1.81,93008.81,533046.9729,Consumer Staples,0.017974904970744807,20150902,58.38
115866,002304.SZ,20150907,57.48,58.5,53.1,54.5,58.38,-3.88,-6.65,69471.8,389199.9336,Consumer Staples,-0.06877266375677037,20150907,54.5
115865,002304.SZ,20150908,53.48,55.75,52.23,55.7,54.5,1.2,2.2,30552.74,165322.3549,Consumer Staples,0.021779445264039948,20150908,55.7
115864,002304.SZ,20150909,55.41,57.2,55.17,56.2,55.7,0.5,0.9,39264.07,221126.4236,Consumer Staples,0.008936609966406975,20150909,56.2
115863,002304.SZ,20150910,55.48,57.1,55.36,56.6,56.2,0.4,0.71,37998.7,215191.2122,Consumer Staples,0.007092228309491837,20150910,56.6
115862,002304.SZ,20150911,55.6,56.96,55.49,55.77,56.6,-0.83,-1.47,19315.83,108256.1355,Consumer Staples,-0.014772894807674927,20150911,55.77
115861,002304.SZ,20150914,54.86,55.8,53.02,55.0,55.77,-0.77,-1.38,46732.15,256880.5102,Consumer Staples,-0.013902905168991493,20150914,55.0
115860,002304.SZ,20150915,54.06,54.85,53.0,53.67,55.0,-1.33,-2.42,19961.12,107064.2934,Consumer Staples,-0.02447899904373345,20150915,53.67
115859,002304.SZ,20150916,52.8,57.0,52.8,55.99,53.67,2.32,4.32,28103.5,154764.3548,Consumer Staples,0.042318917172064534,20150916,55.99
115858,002304.SZ,20150917,55.1,55.98,54.03,54.03,55.99,-1.96,-3.5,24410.57,134621.6084,Consumer Staples,-0.03563365550482751,20150917,54.03
