,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
542860,688065.SH,20201015,102.95,103.28,100.05,100.37,102.73,-2.36,-2.2973,10070.02,102206.488,Materials,-0.02324082940246335,20201015,100.37
542859,688065.SH,20201016,100.77,101.1,99.48,100.09,100.37,-0.28,-0.279,7805.94,78062.546,Materials,-0.0027935765947814687,20201016,100.09
542858,688065.SH,20201019,100.81,101.48,99.74,100.1,100.09,0.01,0.01,6816.49,68572.812,Materials,9.990509024740932e-05,20201019,100.1
542857,688065.SH,20201020,100.15,100.15,97.81,99.18,100.1,-0.92,-0.9191,10303.07,101710.262,Materials,-0.009233305260186954,20201020,99.18
542856,688065.SH,20201021,99.3,100.98,98.71,98.9,99.18,-0.28,-0.2823,9283.01,92387.116,Materials,-0.002827142432321346,20201021,98.9
542855,688065.SH,20201022,98.92,98.92,97.0,97.6,98.9,-1.3,-1.3145,8970.79,87685.018,Materials,-0.013231745209619705,20201022,97.6
542854,688065.SH,20201023,97.61,98.2,95.03,95.27,97.6,-2.33,-2.3873,13294.05,128054.71,Materials,-0.024162527700358774,20201023,95.27
542853,688065.SH,20201026,95.0,95.82,94.0,94.67,95.27,-0.6,-0.6298,7996.06,75554.577,Materials,-0.006317805577888049,20201026,94.67
542852,688065.SH,20201027,94.88,95.55,94.68,95.2,94.67,0.53,0.5598,5747.49,54689.198,Materials,0.005582781656519763,20201027,95.2
542851,688065.SH,20201028,95.31,95.55,92.09,92.96,95.2,-2.24,-2.3529,12664.61,117976.757,Materials,-0.023810648693718673,20201028,92.96
542850,688065.SH,20201029,91.99,92.64,90.88,92.0,92.96,-0.96,-1.0327,10237.17,93891.969,Materials,-0.010380716054560741,20201029,92.0
542849,688065.SH,20201030,92.41,92.65,90.1,90.1,92.0,-1.9,-2.0652,12843.5,117019.557,Materials,-0.02086841243474813,20201030,90.1
542848,688065.SH,20201102,90.07,90.47,88.79,89.01,90.1,-1.09,-1.2098,12616.79,112476.337,Materials,-0.012171441643451974,20201102,89.01
542847,688065.SH,20201103,89.71,92.42,89.38,91.82,89.01,2.81,3.1569,8337.66,76043.544,Materials,0.03108141585023563,20201103,91.82
542846,688065.SH,20201104,92.09,92.5,90.62,90.82,91.82,-1.0,-1.0891,7318.01,66697.765,Materials,-0.010950613151270895,20201104,90.82
542845,688065.SH,20201105,91.92,92.88,91.11,92.53,90.82,1.71,1.8828,8531.57,78496.424,Materials,0.018653390591133835,20201105,92.53
542844,688065.SH,20201106,92.61,92.87,90.68,90.9,92.53,-1.63,-1.7616,7227.28,66061.652,Materials,-0.017772915077505645,20201106,90.9
542843,688065.SH,20201109,91.33,94.1,91.31,93.5,90.9,2.6,2.8603,11457.72,106582.106,Materials,0.028201435111207998,20201109,93.5
542842,688065.SH,20201110,93.6,99.8,92.92,97.65,93.5,4.15,4.4385,25510.55,248999.995,Materials,0.043428221028046665,20201110,97.65
542841,688065.SH,20201111,96.97,102.88,96.2,99.9,97.65,2.25,2.3041,27954.61,281862.12,Materials,0.022780028331819906,20201111,99.9
542840,688065.SH,20201112,101.1,102.88,98.44,98.76,99.9,-1.14,-1.1411,18925.77,190662.549,Materials,-0.011477021177529112,20201112,98.76
542839,688065.SH,20201113,98.43,102.82,97.74,101.92,98.76,3.16,3.1997,17264.86,174072.363,Materials,0.03149552734687433,20201113,101.92
542838,688065.SH,20201116,102.32,103.28,100.26,101.57,101.92,-0.35,-0.3434,10278.25,103911.22,Materials,-0.0034399758724435315,20201116,101.57
542837,688065.SH,20201117,101.87,102.35,96.98,97.84,101.57,-3.73,-3.6723,16100.14,158160.407,Materials,-0.03741472457249276,20201117,97.84
542836,688065.SH,20201118,98.0,98.56,96.96,97.9,97.84,0.06,0.0613,7303.17,71357.036,Materials,0.0006130581575477644,20201118,97.9
542835,688065.SH,20201119,97.7,99.59,96.5,98.52,97.9,0.62,0.6333,8577.66,84060.649,Materials,0.006313023715872469,20201119,98.52
542834,688065.SH,20201120,98.26,98.37,97.01,98.03,98.52,-0.49,-0.4974,6132.45,59955.965,Materials,-0.004986018978702328,20201120,98.03
542833,688065.SH,20201123,98.05,101.0,97.18,99.7,98.03,1.67,1.7036,10985.33,109368.569,Materials,0.016892122694157786,20201123,99.7
542832,688065.SH,20201124,99.02,100.01,98.52,98.75,99.7,-0.95,-0.9529,5955.37,58958.762,Materials,-0.009574273186561472,20201124,98.75
542831,688065.SH,20201125,99.54,99.63,97.17,97.7,98.75,-1.05,-1.0633,7151.25,70017.122,Materials,-0.010689844732494206,20201125,97.7
542830,688065.SH,20201126,97.68,98.39,96.38,96.89,97.7,-0.81,-0.8291,6455.04,62675.749,Materials,-0.008325244651824312,20201126,96.89
542829,688065.SH,20201127,96.92,97.49,95.68,95.81,96.89,-1.08,-1.1147,5433.35,52380.248,Materials,-0.011209250734130727,20201127,95.81
542828,688065.SH,20201130,95.71,96.74,95.5,96.16,95.81,0.35,0.3653,5070.38,48826.845,Materials,0.003646407124115316,20201130,96.16
542827,688065.SH,20201201,96.0,96.5,95.85,96.28,96.16,0.12,0.1248,4342.84,41753.931,Materials,0.0012471421279737515,20201201,96.28
542826,688065.SH,20201202,96.0,96.35,95.18,95.28,96.28,-1.0,-1.0386,7468.12,71384.875,Materials,-0.010440687867826528,20201202,95.28
542825,688065.SH,20201203,95.05,95.34,94.11,94.18,95.28,-1.1,-1.1545,5813.19,54955.466,Materials,-0.01161208023163604,20201203,94.18
542824,688065.SH,20201204,94.2,94.21,93.41,93.71,94.18,-0.47,-0.499,4799.21,44963.196,Materials,-0.005002937679676424,20201204,93.71
542823,688065.SH,20201207,93.72,95.47,93.72,94.24,93.71,0.53,0.5656,6063.82,57377.048,Materials,0.00563981276754431,20201207,94.24
542822,688065.SH,20201208,94.48,94.77,92.75,92.97,94.24,-1.27,-1.3476,6166.38,57506.959,Materials,-0.013567859435509982,20201208,92.97
542821,688065.SH,20201209,92.97,93.03,90.31,90.82,92.97,-2.15,-2.3126,7860.85,71756.735,Materials,-0.023397334797961564,20201209,90.82
542820,688065.SH,20201210,91.12,91.7,90.5,90.9,90.82,0.08,0.0881,4098.81,37279.263,Materials,0.0008804755136281537,20201210,90.9
542819,688065.SH,20201211,91.17,92.23,90.81,91.52,90.9,0.62,0.6821,6532.72,59707.012,Materials,0.0067975264480544285,20201211,91.52
542818,688065.SH,20201214,91.77,91.8,89.92,91.58,91.52,0.06,0.0656,4316.6,39336.012,Materials,0.0006553795974615957,20201214,91.58
542817,688065.SH,20201215,91.58,94.14,91.58,93.74,91.58,2.16,2.3586,7176.11,67005.47,Materials,0.023312085265610714,20201215,93.74
542816,688065.SH,20201216,93.74,93.88,92.21,92.57,93.74,-1.17,-1.2481,4504.81,41886.18,Materials,-0.012559877415440148,20201216,92.57
542815,688065.SH,20201217,92.98,92.99,90.0,91.66,92.57,-0.91,-0.983,6085.9,55549.953,Materials,-0.00987903599814182,20201217,91.66
542814,688065.SH,20201218,91.51,92.18,89.98,90.06,91.66,-1.6,-1.7456,5231.25,47394.558,Materials,-0.017609964207552314,20201218,90.06
542813,688065.SH,20201221,90.06,91.0,89.8,90.85,90.06,0.79,0.8772,4008.68,36290.651,Materials,0.008733679968754411,20201221,90.85
542812,688065.SH,20201222,90.83,90.85,89.27,89.66,90.85,-1.19,-1.3099,5966.34,53683.206,Materials,-0.013185056114886786,20201222,89.66
542811,688065.SH,20201223,89.66,90.12,88.48,88.56,89.66,-1.1,-1.2269,6607.42,58778.455,Materials,-0.0123444503269119,20201223,88.56
542810,688065.SH,20201224,88.56,88.92,85.06,85.52,88.56,-3.04,-3.4327,9538.72,82523.643,Materials,-0.034930021683591696,20201224,85.52
542809,688065.SH,20201225,85.39,87.29,84.79,85.58,85.52,0.06,0.0702,5130.5,44052.177,Materials,0.0007013442718811144,20201225,85.58
542808,688065.SH,20201228,86.86,86.86,83.16,84.23,85.58,-1.35,-1.5775,7147.82,60109.271,Materials,-0.015900458661398414,20201228,84.23
542807,688065.SH,20201229,84.25,84.58,83.4,84.46,84.23,0.23,0.2731,3822.35,32140.886,Materials,0.00272689717852514,20201229,84.46
542806,688065.SH,20201230,84.5,84.5,83.66,83.85,84.46,-0.61,-0.7222,3406.87,28642.537,Materials,-0.007248561236579639,20201230,83.85
542805,688065.SH,20201231,83.6,86.25,83.53,85.05,83.85,1.2,1.4311,5909.23,50456.856,Materials,0.014209830572653003,20201231,85.05
542804,688065.SH,20210104,85.26,91.49,85.26,90.26,85.05,5.21,6.1258,11888.02,106495.931,Materials,0.05945507555698447,20210104,90.26
542803,688065.SH,20210105,90.9,90.9,89.0,89.55,90.26,-0.71,-0.7866,5754.52,51533.717,Materials,-0.0078972658921344,20210105,89.55
542802,688065.SH,20210106,89.17,89.9,86.58,87.11,89.55,-2.44,-2.7247,8137.97,71142.647,Materials,-0.02762544067592008,20210106,87.11
542801,688065.SH,20210107,87.11,87.8,84.0,85.16,87.11,-1.95,-2.2385,7997.79,68327.076,Materials,-0.02263984780552191,20210107,85.16
542800,688065.SH,20210108,85.6,86.45,83.6,85.5,85.16,0.34,0.3992,4384.93,37293.687,Materials,0.00398453591743595,20210108,85.5
542799,688065.SH,20210111,85.35,87.77,85.05,85.6,85.5,0.1,0.117,5735.52,49609.319,Materials,0.00116890720498174,20210111,85.6
542798,688065.SH,20210112,85.6,87.38,85.1,86.44,85.6,0.84,0.9813,4432.58,38340.636,Materials,0.009765248490988815,20210112,86.44
542797,688065.SH,20210113,86.5,86.6,84.02,84.39,86.44,-2.05,-2.3716,6755.08,57249.824,Materials,-0.024001620468810016,20210113,84.39
542796,688065.SH,20210114,84.53,87.67,83.68,86.26,84.39,1.87,2.2159,7659.01,65773.836,Materials,0.02191708004982187,20210114,86.26
542795,688065.SH,20210115,86.38,88.5,85.5,87.56,86.26,1.3,1.5071,7476.81,65363.341,Materials,0.014958281434964976,20210115,87.56
542794,688065.SH,20210118,87.84,88.9,86.9,87.34,87.56,-0.22,-0.2513,5686.45,49815.205,Materials,-0.002515724597247247,20210118,87.34
542793,688065.SH,20210119,87.64,88.69,86.89,87.68,87.34,0.34,0.3893,4797.56,42070.657,Materials,0.0038852751422906065,20210119,87.68
542792,688065.SH,20210120,87.13,87.99,86.45,86.99,87.68,-0.69,-0.787,4598.24,40002.826,Materials,-0.007900653680256116,20210120,86.99
542791,688065.SH,20210121,86.99,87.65,86.0,86.85,86.99,-0.14,-0.1609,5875.26,51001.718,Materials,-0.0016106768323354463,20210121,86.85
542790,688065.SH,20210122,86.25,86.94,85.4,85.64,86.85,-1.21,-1.3932,6831.11,58772.391,Materials,-0.014030028965631875,20210122,85.64
542789,688065.SH,20210125,85.27,85.27,83.77,84.0,85.64,-1.64,-1.915,7622.0,64223.199,Materials,-0.019335664878168384,20210125,84.0
542788,688065.SH,20210126,84.36,84.85,83.51,84.0,84.0,0.0,0.0,3678.38,30930.654,Materials,0.0,20210126,84.0
542787,688065.SH,20210127,84.05,84.05,82.31,82.67,84.0,-1.33,-1.5833,5592.5,46296.969,Materials,-0.015960019578729407,20210127,82.67
542786,688065.SH,20210128,82.03,82.81,81.26,81.31,82.67,-1.36,-1.6451,5542.45,45461.014,Materials,-0.016587769044838115,20210128,81.31
542785,688065.SH,20210129,81.31,82.12,78.91,79.0,81.31,-2.31,-2.841,8083.95,64555.426,Materials,-0.028821157752724688,20210129,79.0
542784,688065.SH,20210201,78.5,79.99,78.5,79.31,79.0,0.31,0.3924,4237.97,33540.107,Materials,0.003916371628206823,20210201,79.31
542783,688065.SH,20210202,79.4,80.5,78.99,79.09,79.31,-0.22,-0.2774,3591.02,28607.64,Materials,-0.002777779563902386,20210202,79.09
542782,688065.SH,20210203,79.1,79.62,78.21,78.3,79.09,-0.79,-0.9989,4834.11,38079.088,Materials,-0.010038841534568525,20210203,78.3
542781,688065.SH,20210204,77.99,78.41,74.51,75.25,78.3,-3.05,-3.8953,8403.7,63953.138,Materials,-0.039731699367772266,20210204,75.25
542780,688065.SH,20210205,75.5,77.59,75.5,76.2,75.25,0.95,1.2625,5137.67,39473.298,Materials,0.012545559063615585,20210205,76.2
542779,688065.SH,20210208,75.51,76.73,75.04,75.73,76.2,-0.47,-0.6168,3396.05,25703.04,Materials,-0.006187079566869276,20210208,75.73
542778,688065.SH,20210209,75.7,77.75,75.2,76.93,75.73,1.2,1.5846,4504.69,34687.34,Materials,0.01572153434511211,20210209,76.93
542777,688065.SH,20210210,76.93,77.86,76.61,76.88,76.93,-0.05,-0.065,5098.67,39293.207,Materials,-0.0006501528088063721,20210210,76.88
542776,688065.SH,20210218,77.56,79.86,76.11,78.59,76.88,1.71,2.2242,15321.19,119803.443,Materials,0.021998700216046687,20210218,78.59
542775,688065.SH,20210219,78.34,81.44,78.0,80.6,78.59,2.01,2.5576,12582.96,101083.005,Materials,0.02525418463449904,20210219,80.6
542774,688065.SH,20210222,81.75,90.35,81.75,89.29,80.6,8.69,10.7816,33230.38,291120.384,Materials,0.10239085001654251,20210222,89.29
542773,688065.SH,20210223,88.88,89.76,87.48,89.46,89.29,0.17,0.1904,13554.21,120031.288,Materials,0.0019020984755768187,20210223,89.46
542772,688065.SH,20210224,88.57,91.46,87.59,89.82,89.46,0.36,0.4024,13087.14,117263.77,Materials,0.004016069654889965,20210224,89.82
542771,688065.SH,20210225,90.03,91.36,87.08,87.22,89.82,-2.6,-2.8947,10782.37,95405.632,Materials,-0.029374005244971566,20210225,87.22
542770,688065.SH,20210226,86.0,86.95,83.83,84.0,87.22,-3.22,-3.6918,10557.63,89752.841,Materials,-0.03761686357130672,20210226,84.0
542769,688065.SH,20210301,84.17,86.41,84.02,84.7,84.0,0.7,0.8333,8282.38,70585.198,Materials,0.008298802814695064,20210301,84.7
542768,688065.SH,20210302,84.0,85.58,81.81,82.28,84.7,-2.42,-2.8571,12086.76,100048.426,Materials,-0.028987536873252298,20210302,82.28
542767,688065.SH,20210303,82.02,84.57,81.7,83.85,82.28,1.57,1.9081,7240.82,60535.437,Materials,0.018901423484461423,20210303,83.85
542766,688065.SH,20210304,84.29,84.29,82.58,82.98,83.85,-0.87,-1.0376,5914.77,49124.309,Materials,-0.010429873364495948,20210304,82.98
542765,688065.SH,20210305,82.8,83.6,82.51,82.94,82.98,-0.04,-0.0482,5944.92,49400.74,Materials,-0.0004821600864867211,20210305,82.94
542764,688065.SH,20210308,83.3,85.36,82.82,83.22,82.94,0.28,0.3376,7292.95,61304.342,Materials,0.0033702487365599738,20210308,83.22
542763,688065.SH,20210309,83.01,83.5,80.4,81.04,83.22,-2.18,-2.6196,7733.26,63232.26,Materials,-0.026544843614367222,20210309,81.04
542762,688065.SH,20210310,81.05,82.0,78.8,78.98,81.04,-2.06,-2.542,6970.55,55990.155,Materials,-0.02574820408192461,20210310,78.98
542761,688065.SH,20210311,78.96,80.98,78.43,79.82,78.98,0.84,1.0636,5791.75,46200.523,Materials,0.010579443762084294,20210311,79.82
542760,688065.SH,20210312,80.2,83.33,79.57,82.29,79.82,2.47,3.0945,7185.87,58763.294,Materials,0.03047549399703395,20210312,82.29
542759,688065.SH,20210315,82.3,82.3,80.33,81.06,82.29,-1.23,-1.4947,4315.77,35014.458,Materials,-0.0150599724174591,20210315,81.06
542758,688065.SH,20210316,81.06,81.69,80.68,81.0,81.06,-0.06,-0.074,4481.19,36359.905,Materials,-0.0007404665277238061,20210316,81.0
542757,688065.SH,20210317,81.28,81.28,79.81,80.26,81.0,-0.74,-0.9136,3920.48,31486.353,Materials,-0.009177789833667996,20210317,80.26
542756,688065.SH,20210318,80.5,80.77,79.81,79.98,80.26,-0.28,-0.3489,3618.55,29042.721,Materials,-0.003494761420098355,20210318,79.98
542755,688065.SH,20210319,79.88,80.99,78.9,80.04,79.98,0.06,0.075,4246.96,34010.147,Materials,0.0007499062968603522,20210319,80.04
542754,688065.SH,20210322,80.56,81.99,80.18,81.28,80.04,1.24,1.5492,4259.3,34563.697,Materials,0.015373474114638935,20210322,81.28
542753,688065.SH,20210323,81.35,81.47,80.28,80.57,81.28,-0.71,-0.8735,3333.57,26959.75,Materials,-0.008773612041067304,20210323,80.57
542752,688065.SH,20210324,80.58,80.98,80.0,80.1,80.57,-0.47,-0.5833,3237.3,26013.287,Materials,-0.005850517714791006,20210324,80.1
542751,688065.SH,20210325,80.29,80.29,79.52,79.62,80.1,-0.48,-0.5993,3169.48,25314.085,Materials,-0.006010536502142276,20210325,79.62
542750,688065.SH,20210326,79.84,80.17,79.1,79.95,79.62,0.33,0.4145,2666.7,21261.681,Materials,0.004136121707792032,20210326,79.95
542749,688065.SH,20210329,80.04,80.31,79.75,80.0,79.95,0.05,0.0625,2734.74,21876.305,Materials,0.000625195393918318,20210329,80.0
542748,688065.SH,20210330,79.5,80.88,79.5,79.6,80.0,-0.4,-0.5,3895.78,31200.736,Materials,-0.005012541823544398,20210330,79.6
542747,688065.SH,20210331,79.41,80.17,79.41,79.95,79.6,0.35,0.4397,2208.6,17634.365,Materials,0.004387346429626051,20210331,79.95
542746,688065.SH,20210401,80.16,80.16,79.55,79.78,79.95,-0.17,-0.2126,2344.66,18694.21,Materials,-0.002128592802702702,20210401,79.78
542745,688065.SH,20210402,80.01,81.45,79.63,81.03,79.78,1.25,1.5668,6746.47,54374.909,Materials,0.015546609995373334,20210402,81.03
542744,688065.SH,20210406,81.38,81.62,80.55,80.62,81.03,-0.41,-0.506,3056.01,24732.254,Materials,-0.005072698783614148,20210406,80.62
542743,688065.SH,20210407,80.98,80.98,79.26,79.71,80.62,-0.91,-1.1288,5694.88,45337.898,Materials,-0.011351709249187993,20210407,79.71
542742,688065.SH,20210408,80.0,84.18,80.0,83.25,79.71,3.54,4.4411,11321.23,94061.723,Materials,0.043453080420721525,20210408,83.25
542741,688065.SH,20210409,83.66,83.66,82.32,83.05,83.25,-0.2,-0.2402,5041.18,41877.853,Materials,-0.0024052928012493415,20210409,83.05
542740,688065.SH,20210412,82.85,83.46,80.38,80.71,83.05,-2.34,-2.8176,5389.15,43892.225,Materials,-0.028580352723022926,20210412,80.71
542739,688065.SH,20210413,81.0,81.45,79.81,80.03,80.71,-0.68,-0.8425,3444.0,27672.527,Materials,-0.008460918957326046,20210413,80.03
542738,688065.SH,20210414,80.52,80.52,79.6,80.27,80.03,0.24,0.2999,2388.78,19123.922,Materials,0.002994387764530564,20210414,80.27
542737,688065.SH,20210415,80.24,80.45,79.5,80.45,80.27,0.18,0.2242,2511.25,20053.018,Materials,0.002239921294906764,20210415,80.45
542736,688065.SH,20210416,80.08,82.5,80.01,81.96,80.45,1.51,1.8769,4851.14,39583.725,Materials,0.01859544993230666,20210416,81.96
542735,688065.SH,20210419,80.84,83.75,80.84,83.65,81.96,1.69,2.062,7927.35,65959.293,Materials,0.02041010406213413,20210419,83.65
542734,688065.SH,20210420,83.22,84.5,82.3,82.6,83.65,-1.05,-1.2552,6679.48,55620.638,Materials,-0.012631746905900687,20210420,82.6
542733,688065.SH,20210421,82.7,83.29,81.5,81.78,82.6,-0.82,-0.9927,6342.29,52025.096,Materials,-0.009976965590436104,20210421,81.78
542732,688065.SH,20210422,81.57,82.59,81.57,81.89,81.78,0.11,0.1345,4654.4,38099.894,Materials,0.0013441683456007056,20210422,81.89
542731,688065.SH,20210423,81.89,82.2,81.49,81.89,81.89,0.0,0.0,3886.85,31812.082,Materials,0.0,20210423,81.89
542730,688065.SH,20210426,82.18,83.18,81.63,82.51,81.89,0.62,0.7571,6091.45,50180.956,Materials,0.007542614834155041,20210426,82.51
542729,688065.SH,20210427,83.5,83.5,80.98,81.42,82.51,-1.09,-1.3211,7395.41,60309.974,Materials,-0.013298555041419143,20210427,81.42
542728,688065.SH,20210428,81.45,81.57,80.5,81.43,81.42,0.01,0.0123,6140.1,49803.178,Materials,0.00012281240420725645,20210428,81.43
542727,688065.SH,20210429,81.8,81.8,80.63,80.63,81.43,-0.8,-0.9824,3626.37,29412.266,Materials,-0.00987296678210947,20210429,80.63
542726,688065.SH,20210430,80.41,80.63,79.5,79.6,80.63,-1.03,-1.2774,4778.8,38160.021,Materials,-0.012856695846593318,20210430,79.6
542725,688065.SH,20210506,79.96,80.46,78.47,78.47,79.6,-1.13,-1.4196,4131.66,32678.299,Materials,-0.014297706710955385,20210506,78.47
542724,688065.SH,20210507,78.08,79.5,77.96,78.06,78.47,-0.41,-0.5225,4704.78,36885.93,Materials,-0.005238624386912848,20210507,78.06
542723,688065.SH,20210510,78.66,78.68,77.31,77.63,78.06,-0.43,-0.5509,2313.89,17978.593,Materials,-0.005523811334880008,20210510,77.63
542722,688065.SH,20210511,77.15,77.99,77.1,77.57,77.63,-0.06,-0.0773,3119.64,24132.124,Materials,-0.0007731959148088306,20210511,77.57
542721,688065.SH,20210512,77.27,78.66,77.22,78.35,77.57,0.78,1.0055,3194.57,24946.955,Materials,0.010005214299249722,20210512,78.35
542720,688065.SH,20210513,78.0,78.5,77.76,78.06,78.35,-0.29,-0.3701,2433.31,19037.855,Materials,-0.003708207049560848,20210513,78.06
542719,688065.SH,20210514,78.11,78.88,78.11,78.66,78.06,0.6,0.7686,3739.3,29379.482,Materials,0.00765700525119454,20210514,78.66
542718,688065.SH,20210517,78.61,78.8,78.21,78.6,78.66,-0.06,-0.0763,2929.41,23003.457,Materials,-0.0007630675685026116,20210517,78.6
542717,688065.SH,20210518,78.66,82.98,78.11,82.12,78.6,3.52,4.4784,9522.52,76919.657,Materials,0.04380989271557213,20210518,82.12
542716,688065.SH,20210519,82.12,82.95,81.02,81.03,82.12,-1.09,-1.3273,5503.96,45124.452,Materials,-0.013362135678098987,20210519,81.03
542715,688065.SH,20210520,81.54,81.54,80.3,81.03,81.03,0.0,0.0,3303.63,26737.194,Materials,0.0,20210520,81.03
