,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
236651,600019.SH,20170308,6.83,6.83,6.66,6.68,6.82,-0.14,-2.05,899951.26,603219.168,Materials,-0.02074148430681647,20170308,6.68
236650,600019.SH,20170309,6.67,6.69,6.53,6.65,6.68,-0.03,-0.45,665122.46,439142.892,Materials,-0.004501132880791538,20170309,6.65
236649,600019.SH,20170310,6.66,6.84,6.65,6.8,6.65,0.15,2.26,839454.33,568979.524,Materials,0.022305757514298186,20170310,6.8
236648,600019.SH,20170313,6.78,6.84,6.68,6.83,6.8,0.03,0.44,554609.71,375211.583,Materials,0.004402061400637665,20170313,6.83
236647,600019.SH,20170314,6.81,6.98,6.8,6.9,6.83,0.07,1.02,755369.56,521954.828,Materials,0.010196738020515085,20170314,6.9
236646,600019.SH,20170315,6.87,6.97,6.85,6.88,6.9,-0.02,-0.29,481468.4,332678.167,Materials,-0.0029027596579614626,20170315,6.88
236645,600019.SH,20170316,6.9,6.97,6.86,6.91,6.88,0.03,0.44,557577.8,385135.793,Materials,0.004350985834326354,20170316,6.91
236644,600019.SH,20170317,6.9,6.94,6.7,6.72,6.91,-0.19,-2.75,697881.84,476145.4,Materials,-0.02788148324452042,20170317,6.72
236643,600019.SH,20170320,6.77,6.78,6.68,6.73,6.72,0.01,0.15,496899.62,333959.015,Materials,0.0014869891215783665,20170320,6.73
236642,600019.SH,20170321,6.74,6.74,6.65,6.68,6.73,-0.05,-0.74,553159.85,369634.956,Materials,-0.007457156108082163,20170321,6.68
236641,600019.SH,20170322,6.64,6.64,6.45,6.51,6.68,-0.17,-2.54,1028254.07,670769.717,Materials,-0.025778531328076434,20170322,6.51
236640,600019.SH,20170323,6.5,6.55,6.41,6.46,6.51,-0.05,-0.77,614275.75,397729.702,Materials,-0.007710138425967322,20170323,6.46
236639,600019.SH,20170324,6.47,6.58,6.42,6.57,6.46,0.11,1.7,527700.57,343155.973,Materials,0.01688451470200864,20170324,6.57
236638,600019.SH,20170327,6.57,6.58,6.43,6.49,6.57,-0.08,-1.22,642660.54,418004.884,Materials,-0.012251301780520517,20170327,6.49
236637,600019.SH,20170328,6.46,6.51,6.43,6.49,6.49,0.0,0.0,388445.0,251070.547,Materials,0.0,20170328,6.49
236636,600019.SH,20170329,6.51,6.59,6.46,6.53,6.49,0.04,0.62,439551.58,287041.541,Materials,0.00614441257234099,20170329,6.53
236635,600019.SH,20170330,6.51,6.56,6.43,6.44,6.53,-0.09,-1.38,433124.46,280260.399,Materials,-0.013878403172077404,20170330,6.44
236634,600019.SH,20170331,6.46,6.53,6.44,6.51,6.44,0.07,1.09,386896.07,250979.942,Materials,0.010810916104215456,20170331,6.51
236633,600019.SH,20170405,6.58,6.75,6.57,6.73,6.51,0.22,3.38,1142854.51,765253.703,Materials,0.03323568743615856,20170405,6.73
236632,600019.SH,20170406,6.75,6.78,6.7,6.74,6.73,0.01,0.15,737277.6,497734.257,Materials,0.001484781267579224,20170406,6.74
236631,600019.SH,20170407,6.71,6.71,6.64,6.69,6.74,-0.05,-0.74,462956.29,308856.058,Materials,-0.0074460507840785626,20170407,6.69
236630,600019.SH,20170410,6.68,6.75,6.65,6.71,6.69,0.02,0.3,628140.94,421517.637,Materials,0.0029850768434532774,20170410,6.71
236629,600019.SH,20170411,6.7,6.71,6.5,6.61,6.71,-0.1,-1.49,1174366.52,773666.959,Materials,-0.015015297119995441,20170411,6.61
236628,600019.SH,20170412,6.57,6.61,6.5,6.55,6.61,-0.06,-0.91,711065.83,465624.114,Materials,-0.009118604216434456,20170412,6.55
236627,600019.SH,20170413,6.55,6.57,6.51,6.54,6.55,-0.01,-0.15,420437.52,275019.707,Materials,-0.0015278841780531757,20170413,6.54
236626,600019.SH,20170414,6.53,6.67,6.51,6.55,6.54,0.01,0.15,607957.2,400163.277,Materials,0.0015278841780531714,20170414,6.55
236625,600019.SH,20170417,6.55,6.55,6.46,6.5,6.55,-0.05,-0.76,478341.96,310876.122,Materials,-0.007662872745569137,20170417,6.5
236624,600019.SH,20170418,6.5,6.52,6.39,6.4,6.5,-0.1,-1.54,584753.25,377151.406,Materials,-0.015504186535965199,20170418,6.4
236623,600019.SH,20170419,6.38,6.4,6.12,6.19,6.4,-0.21,-3.28,739837.66,461340.586,Materials,-0.03336290366912146,20170419,6.19
236622,600019.SH,20170420,6.21,6.26,6.18,6.22,6.19,0.03,0.48,377667.72,234872.819,Materials,0.004834820054583311,20170420,6.22
236621,600019.SH,20170421,6.26,6.28,6.2,6.25,6.22,0.03,0.48,292173.73,182109.262,Materials,0.004811556997222117,20170421,6.25
236620,600019.SH,20170424,6.23,6.23,6.0,6.05,6.25,-0.2,-3.2,598234.32,364101.596,Materials,-0.03252319170556006,20170424,6.05
236619,600019.SH,20170425,6.06,6.11,6.03,6.09,6.05,0.04,0.66,332352.27,201944.335,Materials,0.006589809679055583,20170425,6.09
236618,600019.SH,20170426,6.09,6.18,6.05,6.16,6.09,0.07,1.15,554322.84,339071.636,Materials,0.01142869582362285,20170426,6.16
236617,600019.SH,20170427,6.13,6.15,6.02,6.14,6.16,-0.02,-0.32,497568.51,303101.636,Materials,-0.0032520353863773432,20170427,6.14
236616,600019.SH,20170428,6.15,6.26,6.14,6.24,6.14,0.1,1.63,543604.93,338206.118,Materials,0.016155440222285208,20170428,6.24
236615,600019.SH,20170502,6.23,6.35,6.23,6.28,6.24,0.04,0.64,544992.05,343257.106,Materials,0.006389798098770988,20170502,6.28
236614,600019.SH,20170503,6.26,6.3,6.16,6.22,6.28,-0.06,-0.96,460174.77,286511.55,Materials,-0.009600073729019342,20170503,6.22
236613,600019.SH,20170504,6.16,6.21,6.11,6.15,6.22,-0.07,-1.13,400515.82,246564.63,Materials,-0.01131782493266146,20170504,6.15
236612,600019.SH,20170505,6.14,6.14,6.03,6.05,6.15,-0.1,-1.63,453062.96,274975.807,Materials,-0.016393809775676497,20170505,6.05
236611,600019.SH,20170508,6.06,6.1,6.0,6.0,6.05,-0.05,-0.83,367838.37,222026.572,Materials,-0.008298802814695066,20170508,6.0
236610,600019.SH,20170509,6.0,6.02,5.93,5.97,6.0,-0.03,-0.5,431786.9,257497.916,Materials,-0.005012541823544286,20170509,5.97
236609,600019.SH,20170510,5.98,6.01,5.91,5.92,5.97,-0.05,-0.84,423053.9,252269.805,Materials,-0.008410478508596404,20170510,5.92
236608,600019.SH,20170511,5.9,5.9,5.74,5.87,5.92,-0.05,-0.84,694338.03,403834.221,Materials,-0.00848181505590923,20170511,5.87
236607,600019.SH,20170512,5.85,5.88,5.8,5.85,5.87,-0.02,-0.34,448567.89,261578.465,Materials,-0.003412972596240069,20170512,5.85
236606,600019.SH,20170515,5.87,5.92,5.86,5.9,5.85,0.05,0.85,361909.15,213377.776,Materials,0.00851068966790883,20170515,5.9
236605,600019.SH,20170516,5.88,5.94,5.83,5.94,5.9,0.04,0.68,382414.17,224868.559,Materials,0.006756782462879907,20170516,5.94
236604,600019.SH,20170517,5.93,5.99,5.92,5.96,5.94,0.02,0.34,436897.41,260136.068,Materials,0.0033613477027047063,20170517,5.96
236603,600019.SH,20170518,5.92,5.99,5.9,5.95,5.96,-0.01,-0.17,351225.16,208990.938,Materials,-0.001679261519719914,20170518,5.95
236602,600019.SH,20170519,5.96,6.0,5.95,5.99,5.95,0.04,0.67,504148.93,301485.3,Materials,0.0067001925698195654,20170519,5.99
236601,600019.SH,20170522,6.02,6.18,6.02,6.15,5.99,0.16,2.67,954067.94,586101.983,Materials,0.026360669691068633,20170522,6.15
236600,600019.SH,20170523,6.16,6.31,6.13,6.28,6.15,0.13,2.11,1020151.63,638297.086,Materials,0.02091789866168068,20170523,6.28
236599,600019.SH,20170524,6.28,6.29,6.13,6.22,6.28,-0.06,-0.96,548789.45,340705.555,Materials,-0.009600073729019342,20170524,6.22
236598,600019.SH,20170525,6.21,6.44,6.21,6.41,6.22,0.19,3.05,971526.34,617818.846,Materials,0.03008936418149062,20170525,6.41
236597,600019.SH,20170526,6.42,6.56,6.41,6.47,6.41,0.06,0.94,746984.03,485192.399,Materials,0.009316837580230539,20170526,6.47
236596,600019.SH,20170531,6.48,6.52,6.34,6.34,6.47,-0.13,-2.01,709072.06,453539.602,Materials,-0.02029734006367466,20170531,6.34
236595,600019.SH,20170601,6.34,6.39,6.26,6.31,6.34,-0.03,-0.47,573117.64,361982.592,Materials,-0.004743091896012849,20170601,6.31
236594,600019.SH,20170602,6.33,6.37,6.28,6.36,6.31,0.05,0.79,410201.3,259919.966,Materials,0.007892700798909203,20170602,6.36
236593,600019.SH,20170605,6.34,6.38,6.28,6.29,6.36,-0.07,-1.1,393015.91,248481.576,Materials,-0.011067306639681673,20170605,6.29
236592,600019.SH,20170606,6.27,6.36,6.21,6.36,6.29,0.07,1.11,549013.94,344513.736,Materials,0.011067306639681753,20170606,6.36
236591,600019.SH,20170607,6.36,6.44,6.32,6.43,6.36,0.07,1.1,575191.94,367367.376,Materials,0.010946160897497077,20170607,6.43
236590,600019.SH,20170608,6.42,6.51,6.39,6.49,6.43,0.06,0.93,458790.44,296507.007,Materials,0.009287992466470722,20170608,6.49
236589,600019.SH,20170609,6.5,6.53,6.43,6.49,6.49,0.0,0.0,460269.74,298032.111,Materials,0.0,20170609,6.49
236588,600019.SH,20170612,6.48,6.54,6.44,6.46,6.49,-0.03,-0.46,416240.23,269831.82,Materials,-0.004633212921488143,20170612,6.46
236587,600019.SH,20170613,6.46,6.6,6.46,6.58,6.46,0.12,1.86,701257.64,458821.605,Materials,0.018405427542715343,20170613,6.58
236586,600019.SH,20170614,6.36,6.4,6.31,6.32,6.37,-0.05,-0.78,554618.7,352416.621,Materials,-0.04031553717845975,20170614,6.32
236585,600019.SH,20170615,6.31,6.39,6.29,6.36,6.32,0.04,0.63,431611.02,273510.608,Materials,0.006309169193264756,20170615,6.36
236584,600019.SH,20170616,6.36,6.39,6.31,6.38,6.36,0.02,0.31,793671.82,505379.812,Materials,0.0031397200046676247,20170616,6.38
236583,600019.SH,20170619,6.35,6.45,6.31,6.45,6.38,0.07,1.1,665904.71,425660.09,Materials,0.01091203345098272,20170619,6.45
236582,600019.SH,20170620,6.44,6.5,6.41,6.42,6.45,-0.03,-0.47,449990.03,290550.03,Materials,-0.004662013105811301,20170620,6.42
236581,600019.SH,20170621,6.46,6.61,6.42,6.56,6.42,0.14,2.18,720897.38,472275.876,Materials,0.021572485254127763,20170621,6.56
236580,600019.SH,20170622,6.56,6.62,6.49,6.51,6.56,-0.05,-0.76,596417.37,391664.512,Materials,-0.00765114673551975,20170622,6.51
236579,600019.SH,20170623,6.5,6.51,6.37,6.46,6.51,-0.05,-0.77,464724.45,299393.751,Materials,-0.007710138425967322,20170623,6.46
236578,600019.SH,20170626,6.46,6.62,6.42,6.59,6.46,0.13,2.01,950254.15,621718.811,Materials,0.01992403071990538,20170626,6.59
236577,600019.SH,20170627,6.6,6.64,6.52,6.61,6.59,0.02,0.3,819495.08,538526.573,Materials,0.0030303053491790633,20170627,6.61
236576,600019.SH,20170628,6.6,6.8,6.57,6.7,6.61,0.09,1.36,1372866.88,923471.705,Materials,0.01352387253332537,20170628,6.7
236575,600019.SH,20170629,6.71,6.79,6.66,6.71,6.7,0.01,0.15,525690.01,353287.675,Materials,0.00149142458667012,20170629,6.71
236574,600019.SH,20170630,6.7,6.78,6.67,6.71,6.71,0.0,0.0,419569.6,281545.873,Materials,0.0,20170630,6.71
236573,600019.SH,20170703,6.75,7.0,6.72,6.99,6.71,0.28,4.17,1697689.63,1172077.425,Materials,0.04088160526212855,20170703,6.99
236572,600019.SH,20170704,7.01,7.02,6.82,6.84,6.99,-0.15,-2.15,975777.76,673338.843,Materials,-0.021692824611259896,20170704,6.84
236571,600019.SH,20170705,6.85,6.95,6.83,6.92,6.84,0.08,1.17,693219.83,478638.804,Materials,0.011628037995119214,20170705,6.92
236570,600019.SH,20170706,6.9,7.03,6.87,7.01,6.92,0.09,1.3,930935.19,647913.939,Materials,0.012921931416920586,20170706,7.01
236569,600019.SH,20170707,6.99,7.05,6.96,7.02,7.01,0.01,0.14,730527.51,511667.441,Materials,0.0014255169912209468,20170707,7.02
236568,600019.SH,20170710,7.01,7.38,6.98,7.26,7.02,0.24,3.42,1762877.81,1273245.969,Materials,0.033616610798985064,20170710,7.26
236567,600019.SH,20170711,7.29,7.31,7.15,7.21,7.26,-0.05,-0.69,808273.21,582593.587,Materials,-0.0069108775398470275,20170711,7.21
236566,600019.SH,20170712,7.2,7.27,7.0,7.1,7.21,-0.11,-1.53,1085122.08,771770.882,Materials,-0.015374167249587964,20170712,7.1
236565,600019.SH,20170713,7.1,7.27,7.09,7.23,7.1,0.13,1.83,828455.21,596373.168,Materials,0.018144252123403776,20170713,7.23
236564,600019.SH,20170714,7.23,7.25,7.12,7.18,7.23,-0.05,-0.69,460986.62,331179.196,Materials,-0.006939653110540591,20170714,7.18
236563,600019.SH,20170717,7.17,7.32,6.95,7.12,7.18,-0.06,-0.84,1147309.63,823059.633,Materials,-0.008391657636248401,20170717,7.12
236562,600019.SH,20170718,7.09,7.32,7.09,7.31,7.12,0.19,2.67,1103529.84,799009.206,Materials,0.026335548337802772,20170718,7.31
236561,600019.SH,20170719,7.32,7.64,7.31,7.59,7.31,0.28,3.83,2047957.25,1545145.783,Materials,0.03758831764585147,20170719,7.59
236560,600019.SH,20170720,7.58,7.61,7.43,7.45,7.59,-0.14,-1.84,1039031.89,780599.691,Materials,-0.01861755901607034,20170720,7.45
236559,600019.SH,20170721,7.41,7.52,7.37,7.48,7.45,0.03,0.4,806724.74,599398.991,Materials,0.004018759594917655,20170721,7.48
236558,600019.SH,20170724,7.43,7.48,7.26,7.29,7.48,-0.19,-2.54,1639727.32,1205511.627,Materials,-0.0257292459658192,20170724,7.29
236557,600019.SH,20170725,7.29,7.32,7.12,7.2,7.29,-0.09,-1.23,1152941.49,829403.467,Materials,-0.012422519998557096,20170725,7.2
236556,600019.SH,20170726,7.19,7.31,7.14,7.21,7.2,0.01,0.14,979791.13,707771.698,Materials,0.0013879252748480759,20170726,7.21
236555,600019.SH,20170727,7.2,7.24,7.02,7.05,7.21,-0.16,-2.22,1131060.36,802696.24,Materials,-0.022441334472680412,20170727,7.05
236554,600019.SH,20170728,7.05,7.14,7.04,7.12,7.05,0.07,0.99,611952.2,433972.944,Materials,0.009880108599707237,20170728,7.12
236553,600019.SH,20170731,7.19,7.46,7.17,7.44,7.12,0.32,4.49,2025576.96,1493639.749,Materials,0.043963123421116204,20170731,7.44
236552,600019.SH,20170801,7.43,7.6,7.39,7.44,7.44,0.0,0.0,1311720.29,983873.539,Materials,0.0,20170801,7.44
236551,600019.SH,20170802,7.46,7.64,7.45,7.56,7.44,0.12,1.61,1514253.86,1147916.229,Materials,0.01600034134644112,20170802,7.56
236550,600019.SH,20170803,7.5,7.86,7.48,7.77,7.56,0.21,2.78,1760737.23,1361659.043,Materials,0.027398974188114347,20170803,7.77
236549,600019.SH,20170804,7.8,8.45,7.8,8.1,7.77,0.33,4.25,3084865.26,2512481.733,Materials,0.041593897298836925,20170804,8.1
236548,600019.SH,20170807,8.43,8.77,8.12,8.64,8.1,0.54,6.67,3590413.78,3053891.488,Materials,0.06453852113757137,20170807,8.64
236547,600019.SH,20170808,8.6,8.98,8.33,8.47,8.64,-0.17,-1.97,3327663.57,2881470.141,Materials,-0.01987207415200123,20170808,8.47
236546,600019.SH,20170809,8.49,8.71,8.27,8.64,8.47,0.17,2.01,2186413.11,1854788.357,Materials,0.019872074152001224,20170809,8.64
236545,600019.SH,20170810,8.46,8.53,8.19,8.22,8.64,-0.42,-4.86,1603814.25,1338522.243,Materials,-0.04983237374787564,20170810,8.22
236544,600019.SH,20170811,8.06,8.22,7.61,7.71,8.22,-0.51,-6.2,2395604.02,1886903.285,Materials,-0.06405202149285052,20170811,7.71
236543,600019.SH,20170814,7.78,7.99,7.72,7.79,7.71,0.08,1.04,1682343.7,1323243.369,Materials,0.010322672307418738,20170814,7.79
236542,600019.SH,20170815,7.69,7.94,7.53,7.82,7.79,0.03,0.39,1223527.84,946599.207,Materials,0.0038436946745629363,20170815,7.82
236541,600019.SH,20170816,7.8,7.89,7.72,7.84,7.82,0.02,0.26,835966.5,652542.278,Materials,0.0025542798050967007,20170816,7.84
236540,600019.SH,20170817,8.0,8.09,7.81,7.96,7.84,0.12,1.53,1204396.47,955809.597,Materials,0.015190165493975238,20170817,7.96
236539,600019.SH,20170818,7.9,7.9,7.7,7.82,7.96,-0.14,-1.76,839167.01,652502.339,Materials,-0.01774444529907184,20170818,7.82
236538,600019.SH,20170821,7.87,8.14,7.81,8.13,7.82,0.31,3.96,1369956.08,1099278.206,Materials,0.03887636900249958,20170821,8.13
236537,600019.SH,20170822,8.13,8.35,8.0,8.22,8.13,0.09,1.11,1134340.72,928514.303,Materials,0.011009285508369396,20170822,8.22
236536,600019.SH,20170823,8.0,8.1,7.87,7.91,8.22,-0.31,-3.77,955193.97,760327.792,Materials,-0.03844242728852605,20170823,7.91
236535,600019.SH,20170824,7.94,8.13,7.94,8.04,7.91,0.13,1.64,825121.05,663929.786,Materials,0.016301301411312367,20170824,8.04
236534,600019.SH,20170825,7.96,8.24,7.93,8.08,8.04,0.04,0.5,1476560.1,1190635.447,Materials,0.004962789342129097,20170825,8.08
236533,600019.SH,20170828,7.99,8.05,7.81,8.0,8.08,-0.08,-0.99,1525130.99,1214171.688,Materials,-0.009950330853168092,20170828,8.0
236532,600019.SH,20170829,7.97,8.18,7.87,7.98,8.0,-0.02,-0.25,1271848.68,1025560.38,Materials,-0.002503130218118477,20170829,7.98
236531,600019.SH,20170830,7.94,8.42,7.94,8.3,7.98,0.32,4.01,2064250.75,1685808.675,Materials,0.03931710334083484,20170830,8.3
236530,600019.SH,20170831,8.25,8.36,8.04,8.2,8.3,-0.1,-1.2,1714289.3,1399895.411,Materials,-0.012121360532344963,20170831,8.2
236529,600019.SH,20170901,8.19,8.9,8.19,8.57,8.2,0.37,4.51,3038424.26,2599803.908,Materials,0.04413357833948103,20170901,8.57
236528,600019.SH,20170904,8.72,8.88,8.36,8.64,8.57,0.07,0.82,2035450.01,1754943.698,Materials,0.008134850206275815,20170904,8.64
236527,600019.SH,20170905,8.61,8.62,8.3,8.39,8.64,-0.25,-2.89,1166259.05,981249.394,Materials,-0.02936206233684949,20170905,8.39
236526,600019.SH,20170906,8.3,8.54,8.27,8.39,8.39,0.0,0.0,851837.39,717664.821,Materials,0.0,20170906,8.39
236525,600019.SH,20170907,8.38,8.38,8.12,8.16,8.39,-0.23,-2.74,1203059.68,986806.296,Materials,-0.02779635150309926,20170907,8.16
236524,600019.SH,20170908,8.15,8.22,7.98,8.02,8.16,-0.14,-1.72,1149189.4,930219.603,Materials,-0.017305747097592566,20170908,8.02
236523,600019.SH,20170911,7.95,7.99,7.8,7.98,8.02,-0.04,-0.5,1153811.68,908282.109,Materials,-0.0050000104167056405,20170911,7.98
236522,600019.SH,20170912,8.08,8.15,7.95,8.04,7.98,0.06,0.75,1113376.42,894605.876,Materials,0.007490671729157438,20170912,8.04
236521,600019.SH,20170913,8.05,8.16,7.95,8.05,8.04,0.01,0.12,1194956.98,963173.51,Materials,0.0012430082395972445,20170913,8.05
236520,600019.SH,20170914,8.04,8.04,7.7,7.76,8.05,-0.29,-3.6,1877975.86,1468651.88,Materials,-0.03668975723534478,20170914,7.76
236519,600019.SH,20170915,7.76,7.77,7.32,7.4,7.76,-0.36,-4.64,2621720.81,1951792.841,Materials,-0.04750233398500325,20170915,7.4
236518,600019.SH,20170918,7.3,7.38,7.29,7.37,7.4,-0.03,-0.41,1261219.43,924562.847,Materials,-0.004062294008878904,20170918,7.37
236517,600019.SH,20170919,7.41,7.43,7.33,7.36,7.37,-0.01,-0.14,939271.84,692170.124,Materials,-0.0013577734604603596,20170919,7.36
236516,600019.SH,20170920,7.36,7.45,7.33,7.43,7.36,0.07,0.95,888160.72,657150.615,Materials,0.009465925988882832,20170920,7.43
236515,600019.SH,20170921,7.42,7.45,7.31,7.32,7.43,-0.11,-1.48,935652.1,690564.25,Materials,-0.014915530756447519,20170921,7.32
236514,600019.SH,20170922,7.18,7.24,7.06,7.17,7.32,-0.15,-2.05,1371284.24,979176.932,Materials,-0.02070467336169128,20170922,7.17
236513,600019.SH,20170925,7.15,7.21,7.11,7.13,7.17,-0.04,-0.56,558306.2,399169.4,Materials,-0.0055944201853244365,20170925,7.13
236512,600019.SH,20170926,7.12,7.33,7.12,7.27,7.13,0.14,1.96,796487.65,578581.307,Materials,0.019445057119223376,20170926,7.27
236511,600019.SH,20170927,7.36,7.49,7.34,7.46,7.27,0.19,2.61,1255824.43,934574.299,Materials,0.025799122670241603,20170927,7.46
236510,600019.SH,20170928,7.44,7.44,7.32,7.34,7.46,-0.12,-1.61,621502.91,457643.408,Materials,-0.01621657158924528,20170928,7.34
236509,600019.SH,20170929,7.33,7.45,7.32,7.39,7.34,0.05,0.68,356910.21,263699.734,Materials,0.006788892333686128,20170929,7.39
236508,600019.SH,20171009,7.53,7.58,7.44,7.46,7.39,0.07,0.95,698926.07,524139.439,Materials,0.009427679255559046,20171009,7.46
236507,600019.SH,20171010,7.43,7.44,7.3,7.34,7.46,-0.12,-1.61,643872.87,473103.77,Materials,-0.01621657158924528,20171010,7.34
236506,600019.SH,20171011,7.34,7.36,7.16,7.28,7.34,-0.06,-0.82,757991.14,549157.051,Materials,-0.008207980417829509,20171011,7.28
236505,600019.SH,20171012,7.28,7.38,7.23,7.37,7.28,0.09,1.24,676551.79,494753.49,Materials,0.01228684399265059,20171012,7.37
236504,600019.SH,20171013,7.39,7.54,7.37,7.53,7.37,0.16,2.17,992075.64,740452.687,Materials,0.021477335610557095,20171013,7.53
236503,600019.SH,20171016,7.57,7.69,7.55,7.61,7.53,0.08,1.06,1003146.59,764167.665,Materials,0.010568130061792249,20171016,7.61
236502,600019.SH,20171017,7.58,7.59,7.46,7.48,7.61,-0.13,-1.71,567920.79,427057.121,Materials,-0.017230379887208568,20171017,7.48
236501,600019.SH,20171018,7.48,7.54,7.34,7.4,7.48,-0.08,-1.07,493516.92,366259.917,Materials,-0.01075279177626185,20171018,7.4
236500,600019.SH,20171019,7.34,7.46,7.31,7.45,7.4,0.05,0.68,732520.82,540911.43,Materials,0.0067340321813441194,20171019,7.45
236499,600019.SH,20171020,7.42,7.56,7.39,7.55,7.45,0.1,1.34,488057.91,365434.677,Materials,0.013333530869465168,20171020,7.55
236498,600019.SH,20171023,7.53,7.57,7.46,7.52,7.55,-0.03,-0.4,425320.98,320107.58,Materials,-0.003981425299184922,20171023,7.52
236497,600019.SH,20171024,7.5,7.66,7.5,7.65,7.52,0.13,1.73,926917.85,706799.639,Materials,0.01713950987669621,20171024,7.65
236496,600019.SH,20171025,7.63,7.73,7.63,7.71,7.65,0.06,0.78,588777.08,453170.75,Materials,0.007812539736793625,20171025,7.71
236495,600019.SH,20171026,7.68,7.95,7.65,7.86,7.71,0.15,1.95,1045020.76,819336.844,Materials,0.019268418865877206,20171026,7.86
236494,600019.SH,20171027,7.9,7.97,7.68,7.7,7.86,-0.16,-2.04,847909.5,661720.694,Materials,-0.020566277581477083,20171027,7.7
236493,600019.SH,20171030,7.82,7.87,7.55,7.71,7.7,0.01,0.13,1082511.06,829255.767,Materials,0.0012978587156000124,20171030,7.71
236492,600019.SH,20171031,7.68,7.73,7.6,7.67,7.71,-0.04,-0.52,492265.63,377468.041,Materials,-0.005201572196073284,20171031,7.67
236491,600019.SH,20171101,7.71,7.92,7.71,7.85,7.67,0.18,2.35,981932.16,769592.43,Materials,0.023196916415152168,20171101,7.85
236490,600019.SH,20171102,7.87,7.93,7.74,7.88,7.85,0.03,0.38,735917.5,576925.974,Materials,0.0038143720754706925,20171102,7.88
236489,600019.SH,20171103,7.86,7.9,7.61,7.87,7.88,-0.01,-0.13,1041407.4,810348.049,Materials,-0.0012698414404758189,20171103,7.87
236488,600019.SH,20171106,7.85,8.12,7.81,8.11,7.87,0.24,3.05,1364918.44,1088724.161,Materials,0.030039805698009518,20171106,8.11
236487,600019.SH,20171107,8.09,8.45,8.06,8.22,8.11,0.11,1.36,2055878.93,1707778.108,Materials,0.01347234094076712,20171107,8.22
236486,600019.SH,20171108,8.23,8.36,8.1,8.22,8.22,0.0,0.0,1130647.17,926924.607,Materials,0.0,20171108,8.22
236485,600019.SH,20171109,8.3,8.43,8.15,8.29,8.22,0.07,0.85,1047319.99,871089.132,Materials,0.008479760079114773,20171109,8.29
236484,600019.SH,20171110,8.27,8.37,8.11,8.34,8.29,0.05,0.6,919667.06,754932.33,Materials,0.006013247223451843,20171110,8.34
236483,600019.SH,20171113,8.35,8.73,8.31,8.66,8.34,0.32,3.84,1958688.41,1679637.413,Materials,0.03765150620368838,20171113,8.66
236482,600019.SH,20171114,8.7,9.02,8.67,8.83,8.66,0.17,1.96,2206682.12,1957436.957,Materials,0.01944029204152475,20171114,8.83
236481,600019.SH,20171115,8.71,8.8,8.55,8.75,8.83,-0.08,-0.91,1497779.64,1298410.689,Materials,-0.009101314246345636,20171115,8.75
236480,600019.SH,20171116,8.72,8.74,8.5,8.63,8.75,-0.12,-1.37,1088506.54,938994.312,Materials,-0.013809195274186448,20171116,8.63
236479,600019.SH,20171117,8.6,8.86,8.52,8.84,8.63,0.21,2.43,1667359.77,1453531.735,Materials,0.024042371554215326,20171117,8.84
236478,600019.SH,20171120,8.75,8.78,8.41,8.67,8.84,-0.17,-1.92,1201633.14,1032036.575,Materials,-0.019418085857101627,20171120,8.67
236477,600019.SH,20171121,8.67,9.09,8.64,8.93,8.67,0.26,3.0,1722820.44,1542108.646,Materials,0.029547604095957067,20171121,8.93
236476,600019.SH,20171122,9.08,9.18,8.86,9.09,8.93,0.16,1.79,1458415.23,1316274.242,Materials,0.017758513300979894,20171122,9.09
236475,600019.SH,20171123,9.05,9.31,8.74,8.88,9.09,-0.21,-2.31,1567631.95,1427966.536,Materials,-0.023373351185308713,20171123,8.88
236474,600019.SH,20171124,8.82,8.94,8.62,8.9,8.88,0.02,0.23,1095131.22,965657.608,Materials,0.0022497197340153245,20171124,8.9
236473,600019.SH,20171127,9.0,9.13,8.66,8.91,8.9,0.01,0.11,1358692.94,1206431.637,Materials,0.0011229647446237235,20171127,8.91
236472,600019.SH,20171128,8.81,9.17,8.56,9.12,8.91,0.21,2.36,1615776.79,1434100.772,Materials,0.023295562603522082,20171128,9.12
236471,600019.SH,20171129,9.1,9.49,9.1,9.42,9.12,0.3,3.29,2369613.62,2215771.919,Materials,0.032365284502031716,20171129,9.42
236470,600019.SH,20171130,9.47,9.53,9.26,9.38,9.42,-0.04,-0.42,1334084.83,1254037.551,Materials,-0.004255325570138272,20171130,9.38
236469,600019.SH,20171201,9.29,9.34,8.9,9.11,9.38,-0.27,-2.88,1788024.13,1625034.212,Materials,-0.02920705174626647,20171201,9.11
236468,600019.SH,20171204,9.16,9.2,8.86,9.0,9.11,-0.11,-1.21,1367854.89,1224846.927,Materials,-0.012148133935647459,20171204,9.0
236467,600019.SH,20171205,8.92,9.25,8.9,9.0,9.0,0.0,0.0,2331671.15,2122932.001,Materials,0.0,20171205,9.0
236466,600019.SH,20171206,8.89,8.9,8.3,8.5,9.0,-0.5,-5.56,2168402.24,1850530.945,Materials,-0.05715841383994864,20171206,8.5
236465,600019.SH,20171207,8.4,8.47,8.24,8.26,8.5,-0.24,-2.82,987072.63,824396.863,Materials,-0.028641575963384153,20171207,8.26
236464,600019.SH,20171208,8.22,8.49,8.1,8.4,8.26,0.14,1.69,1246786.08,1036345.521,Materials,0.016807118316381407,20171208,8.4
